#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.77 -0.19  0.73342 -0.659 3.682  4.636 12.70  0.174 0.85 18.708 21.946 19.873 18.928 18.613 18.429  0.733 
 1   9.77 -0.19  0.67391 -0.840 3.658  4.684 12.80  0.208 0.00 19.670 23.214 20.993 19.958 19.612 19.404  0.674 
 1   9.77 -0.19  1.15435  0.616 3.775  3.929 13.20  0.213 0.77 16.271 18.101 16.830 16.347 16.213 16.163  1.154 
 1   9.77 -0.19  0.88978 -0.194 3.746  4.512 13.30  0.224 0.00 18.556 20.676 19.246 18.650 18.474 18.394  0.890 
 1   9.77 -0.17  0.14723 -2.583 3.504  5.149  8.40  0.163 0.00 19.628 26.332 22.934 21.300 20.020 19.276  0.147 
 1   9.77 -0.17  0.46304 -1.429 3.599  4.873 10.00  0.179 0.00 18.343 22.743 20.264 18.932 18.351 17.987  0.463 
 1   9.77 -0.17  1.04356  0.217 3.785  4.326 10.30  0.166 0.00 14.528 16.158 14.986 14.565 14.460 14.437  1.044 
 1   9.77 -0.17  0.44223 -1.481 3.594  4.888 10.60  0.219 0.71 18.666 23.337 20.775 19.396 18.731 18.313  0.442 
 1   9.77 -0.17  0.56513 -1.156 3.623  4.783 11.00  0.176 0.00 18.661 22.750 20.325 19.095 18.633 18.348  0.565 
 1   9.77 -0.17  0.69501 -0.785 3.663  4.665 11.10  0.193 0.86 17.380 20.969 18.736 17.682 17.319 17.100  0.695 
 1   9.77 -0.17  1.06815  0.277 3.788  4.286 12.00  0.218 0.71 15.938 17.724 16.498 16.032 15.902 15.856  1.068 
 1   9.77 -0.17  0.52665 -1.261 3.613  4.819 12.10  0.169 0.82 19.535 23.837 21.372 20.078 19.529 19.187  0.527 
 1   9.77 -0.17  0.94890 -0.038 3.763  4.449 12.20  0.205 0.96 16.427 18.380 17.040 16.497 16.343 16.281  0.949 
 1   9.77 -0.17  0.99908  0.099 3.776  4.387 12.20  0.205 0.00 16.723 18.484 17.261 16.791 16.664 16.623  0.999 
 1   9.77 -0.17  0.75376 -0.604 3.689  4.623 12.20  0.214 0.89 18.004 21.184 19.146 18.227 17.926 17.750  0.754 
 1   9.77 -0.17  0.87658 -0.240 3.740  4.527 12.40  0.176 0.00 17.769 19.905 18.432 17.825 17.649 17.571  0.877 
 1   9.77 -0.17  0.69387 -0.789 3.663  4.666 12.50  0.229 0.00 19.241 22.733 20.539 19.526 19.189 18.987  0.694 
 1   9.77 -0.17  0.93583 -0.074 3.759  4.464 12.90  0.158 0.87 17.461 19.487 18.080 17.503 17.338 17.268  0.936 
 1   9.77 -0.17  0.71767 -0.715 3.673  4.648 13.60  0.188 0.00 20.159 23.400 21.302 20.365 20.063 19.887  0.718 
 1   9.77 -0.15  0.53373 -1.246 3.614  4.812  7.90  0.132 0.93 15.148 19.334 16.895 15.625 15.109 14.790  0.534 
 1   9.77 -0.15  0.60230 -1.061 3.631  4.750 10.20  0.227 0.00 17.623 21.672 19.261 18.058 17.620 17.347  0.602 
 1   9.77 -0.15  1.09322  0.332 3.786  4.234 11.00  0.168 0.00 14.941 16.579 15.396 14.978 14.874 14.851  1.093 
 1   9.77 -0.15  0.61902 -1.013 3.637  4.735 11.30  0.196 0.00 18.602 22.511 20.142 18.981 18.568 18.315  0.619 
 1   9.77 -0.15  0.75132 -0.619 3.686  4.625 11.40  0.191 0.00 17.718 20.735 18.751 17.885 17.610 17.456  0.751 
 1   9.77 -0.15  0.30949 -1.836 3.571  4.996 11.40  0.144 0.97 20.038 24.982 22.292 20.880 20.106 19.633  0.309 
 1   9.77 -0.15  1.05602  0.244 3.785  4.305 11.70  0.199 0.94 15.309 17.040 15.825 15.372 15.253 15.217  1.056 
 1   9.77 -0.15  0.66916 -0.867 3.653  4.690 12.00  0.197 0.76 18.605 22.376 20.075 18.962 18.562 18.316  0.669 
 1   9.77 -0.15  0.45680 -1.449 3.596  4.878 12.40  0.183 0.98 20.063 24.542 22.039 20.697 20.085 19.703  0.457 
 1   9.77 -0.15  0.72248 -0.708 3.674  4.645 12.80  0.189 0.00 19.340 22.584 20.483 19.545 19.244 19.068  0.722 
 1   9.77 -0.15  1.08868  0.320 3.786  4.245 13.30  0.184 0.00 17.270 18.929 17.743 17.320 17.214 17.189  1.089 
 1   9.77 -0.13  0.28169 -1.919 3.565  5.013  9.60  0.164 0.00 19.168 24.283 21.522 20.090 19.273 18.776  0.282 
 1   9.77 -0.13  0.67161 -0.867 3.652  4.688 10.00  0.212 0.00 16.937 20.610 18.325 17.250 16.888 16.670  0.672 
 1   9.77 -0.13  0.54141 -1.230 3.614  4.805 10.30  0.174 0.00 18.146 22.351 19.901 18.635 18.131 17.818  0.541 
 1   9.77 -0.13  0.93245 -0.097 3.754  4.468 10.40  0.152 0.81 15.121 17.213 15.769 15.167 14.992 14.915  0.932 
 1   9.77 -0.13  0.41480 -1.553 3.587  4.904 10.50  0.201 0.00 19.154 23.835 21.274 19.902 19.215 18.788  0.415 
 1   9.77 -0.13  0.91426 -0.149 3.749  4.489 10.80  0.217 0.00 15.942 18.035 16.609 16.023 15.853 15.778  0.914 
 1   9.77 -0.13  0.72313 -0.713 3.672  4.645 11.20  0.207 0.94 17.144 20.568 18.393 17.399 17.072 16.878  0.723 
 1   9.77 -0.13  0.33519 -1.774 3.574  4.981 11.40  0.187 0.74 20.125 25.169 22.458 21.032 20.232 19.741  0.335 
 1   9.77 -0.13  0.45835 -1.449 3.595  4.876 11.40  0.200 0.00 19.793 24.305 21.794 20.447 19.829 19.441  0.458 
 1   9.77 -0.13  0.74032 -0.660 3.680  4.633 11.50  0.198 0.78 17.611 20.939 18.831 17.863 17.535 17.338  0.740 
 1   9.77 -0.13  1.63241  0.885 3.689  3.333 11.80  0.230 0.73 14.356 17.395 15.398 14.549 14.277 14.117  1.197 
 1   9.77 -0.13  0.69232 -0.807 3.659  4.668 12.40  0.204 0.00 19.188 22.726 20.498 19.466 19.124 18.919  0.692 
 1   9.77 -0.13  0.69944 -0.786 3.662  4.661 12.60  0.175 0.81 18.950 22.561 20.313 19.250 18.881 18.658  0.699 
 1   9.77 -0.13  0.83076 -0.390 3.719  4.568 12.70  0.229 0.00 18.444 20.991 19.289 18.568 18.349 18.233  0.831 
 1   9.77 -0.13  0.87271 -0.267 3.735  4.534 13.00  0.210 0.89 17.973 20.416 18.778 18.081 17.870 17.761  0.873 
 1   9.77 -0.13  1.14057  0.530 3.789  4.068 13.00  0.191 0.00 16.446 18.107 16.912 16.501 16.400 16.377  1.141 
 1   9.77 -0.13  0.88124 -0.243 3.738  4.525 13.40  0.229 0.00 18.777 21.039 19.514 18.878 18.690 18.600  0.881 
 1   9.77 -0.11  0.32586 -1.801 3.572  4.985 10.40  0.198 0.71 19.224 24.360 21.614 20.179 19.353 18.847  0.326 
 1   9.77 -0.11  0.35479 -1.726 3.576  4.966 10.80  0.198 0.00 19.884 24.771 22.142 20.739 19.974 19.501  0.355 
 1   9.77 -0.11  0.39480 -1.610 3.583  4.921 10.90  0.160 0.00 19.696 24.411 21.837 20.466 19.746 19.303  0.395 
 1   9.77 -0.11  0.45795 -1.454 3.594  4.876 10.90  0.223 0.00 19.304 23.882 21.355 19.998 19.362 18.962  0.458 
 1   9.77 -0.11  0.36394 -1.699 3.578  4.956 11.00  0.183 0.95 19.330 24.195 21.571 20.173 19.411 18.940  0.364 
 1   9.77 -0.11  1.15143  0.557 3.784  4.023 11.10  0.223 0.00 14.478 16.239 15.001 14.557 14.442 14.407  1.151 
 1   9.77 -0.11  0.40292 -1.588 3.584  4.913 11.20  0.241 0.00 19.940 24.756 22.161 20.767 20.041 19.588  0.403 
 1   9.77 -0.11  0.84410 -0.359 3.722  4.558 11.50  0.205 0.00 17.167 19.630 17.962 17.264 17.054 16.948  0.844 
 1   9.77 -0.11  0.63499 -0.978 3.639  4.722 11.70  0.191 0.00 18.916 22.791 20.426 19.278 18.875 18.629  0.635 
 1   9.77 -0.11  0.57203 -1.153 3.621  4.778 12.00  0.190 0.00 19.653 23.811 21.362 20.116 19.641 19.345  0.572 
 1   9.77 -0.11  0.71525 -0.745 3.667  4.651 12.10  0.190 0.87 18.269 21.819 19.592 18.553 18.201 17.989  0.715 
 1   9.77 -0.11  0.68675 -0.830 3.656  4.674 12.20  0.196 0.00 19.045 22.641 20.382 19.330 18.980 18.771  0.687 
 1   9.77 -0.11  0.56815 -1.164 3.620  4.781 12.50  0.201 0.00 20.179 24.366 21.912 20.658 20.176 19.875  0.568 
 1   9.77 -0.11  0.90775 -0.175 3.745  4.497 13.00  0.195 0.00 18.207 20.325 18.867 18.270 18.100 18.025  0.908 
 1   9.77 -0.11  1.02988  0.175 3.778  4.336 13.10  0.198 0.00 17.433 19.181 17.951 17.490 17.370 17.334  1.030 
 1   9.77 -0.11  0.75625 -0.619 3.685  4.622 13.10  0.229 0.88 18.949 22.253 20.152 19.198 18.884 18.698  0.756 
 1   9.77 -0.11  0.76956 -0.579 3.691  4.613 13.50  0.195 0.00 19.719 22.684 20.723 19.875 19.609 19.461  0.770 
 1   9.77 -0.11  0.90106 -0.194 3.743  4.504 13.70  0.157 0.00 18.955 21.043 19.580 18.987 18.820 18.750  0.901 
 1   9.77 -0.11  0.74079 -0.666 3.678  4.633 13.70  0.185 0.00 20.135 23.305 21.233 20.319 20.029 19.863  0.741 
 1   9.77 -0.09  0.24140 -2.054 3.555  5.040  6.70  0.095 0.00 16.605 21.872 19.022 17.589 16.709 16.186  0.241 
 1   9.77 -0.09  0.39957 -1.600 3.582  4.915  7.70  0.149 0.86 15.901 20.675 18.080 16.705 15.957 15.498  0.400 
 1   9.77 -0.09  0.15414 -2.539 3.506  5.134  8.50  0.161 0.00 19.617 26.169 22.880 21.279 20.006 19.259  0.154 
 1   9.77 -0.09  1.07077  0.271 3.779  4.260  9.60  0.163 0.00 13.692 15.388 14.163 13.717 13.606 13.578  1.071 
 1   9.77 -0.09  0.25039 -2.020 3.557  5.031 10.00  0.209 0.00 19.821 25.212 22.347 20.883 19.994 19.456  0.250 
 1   9.77 -0.09  0.89176 -0.229 3.738  4.516 11.00  0.225 0.00 16.342 18.613 17.075 16.437 16.250 16.161  0.892 
 1   9.77 -0.09  0.52447 -1.286 3.608  4.821 11.10  0.175 0.00 19.084 23.383 20.913 19.621 19.082 18.745  0.524 
 1   9.77 -0.09  0.32492 -1.807 3.570  4.984 11.20  0.178 0.89 19.849 24.915 22.197 20.777 19.961 19.461  0.325 
 1   9.77 -0.09  0.87836 -0.268 3.734  4.531 11.30  0.213 0.76 16.506 18.987 17.351 16.637 16.414 16.295  0.878 
 1   9.77 -0.09  1.13470  0.489 3.788  4.101 11.50  0.196 0.00 15.047 16.734 15.523 15.102 14.998 14.973  1.135 
 1   9.77 -0.09  0.67126 -0.881 3.649  4.689 11.80  0.159 0.00 18.772 22.436 20.134 19.053 18.692 18.477  0.671 
 1   9.77 -0.09  0.69070 -0.826 3.655  4.671 12.20  0.189 0.00 19.034 22.634 20.368 19.314 18.965 18.756  0.691 
 1   9.77 -0.09  0.92164 -0.142 3.748  4.482 12.30  0.174 0.00 17.424 19.478 18.045 17.466 17.304 17.236  0.922 
 1   9.77 -0.09  0.82250 -0.430 3.711  4.575 13.30  0.211 0.83 18.797 21.649 19.789 18.966 18.704 18.556  0.823 
 1   9.77 -0.09  0.76325 -0.606 3.686  4.617 13.50  0.189 0.74 19.522 22.730 20.675 19.746 19.433 19.247  0.763 
 1   9.77 -0.07  0.47515 -1.417 3.596  4.861  8.70  0.168 0.98 16.292 20.785 18.279 16.944 16.316 15.924  0.475 
 1   9.77 -0.07  0.28760 -1.912 3.563  5.005 10.10  0.202 0.00 19.649 24.874 22.093 20.655 19.798 19.276  0.288 
 1   9.77 -0.07  0.39737 -1.610 3.581  4.916 10.20  0.201 0.00 18.995 23.814 21.221 19.838 19.085 18.618  0.397 
 1   9.77 -0.07  0.23093 -2.097 3.551  5.050 10.50  0.182 0.83 19.955 25.555 22.604 21.121 20.159 19.582  0.231 
 1   9.77 -0.07  1.16863  0.586 3.767  3.932 10.90  0.206 0.00 14.204 16.110 14.772 14.265 14.127 14.077  1.169 
 1   9.77 -0.07  0.89877 -0.216 3.739  4.509 11.00  0.215 0.00 16.311 18.564 17.029 16.395 16.212 16.125  0.899 
 1   9.77 -0.07  0.33987 -1.772 3.572  4.974 11.20  0.222 0.93 19.721 24.797 22.097 20.674 19.856 19.351  0.340 
 1   9.77 -0.07  0.48531 -1.392 3.598  4.853 11.90  0.230 0.72 19.750 24.403 21.855 20.491 19.827 19.407  0.485 
 1   9.77 -0.07  0.63779 -0.982 3.637  4.720 12.00  0.204 0.84 18.768 22.832 20.415 19.210 18.756 18.473  0.638 
 1   9.77 -0.07  0.59871 -1.093 3.625  4.755 12.10  0.189 0.00 19.602 23.720 21.269 20.040 19.585 19.303  0.599 
 1   9.77 -0.07  0.65814 -0.925 3.644  4.702 12.20  0.208 0.96 18.610 22.509 20.133 18.983 18.580 18.333  0.658 
 1   9.77 -0.07  1.17410  0.586 3.756  3.892 12.40  0.195 0.00 15.706 17.712 16.307 15.760 15.608 15.546  1.174 
 1   9.77 -0.07  0.61073 -1.059 3.629  4.744 12.50  0.208 0.00 19.918 24.005 21.567 20.352 19.907 19.631  0.611 
 1   9.77 -0.07  0.67232 -0.884 3.648  4.689 12.60  0.206 0.80 19.190 23.096 20.732 19.580 19.162 18.903  0.672 
 1   9.77 -0.07  1.49765  0.278 3.779  4.249 13.30  0.178 0.71 17.374 19.101 17.864 17.410 17.296 17.265  1.065 
 1   9.77 -0.07  0.75042 -0.651 3.679  4.626 13.40  0.199 0.00 19.798 22.995 20.910 19.991 19.700 19.533  0.750 
 1   9.77 -0.07  0.65388 -0.937 3.642  4.706 13.80  0.235 0.97 20.227 24.181 21.791 20.627 20.216 19.962  0.654 
 1   9.77 -0.07  0.69297 -0.826 3.655  4.669 14.00  0.171 0.95 20.203 23.883 21.580 20.496 20.132 19.914  0.693 
 1   9.77 -0.05  0.12115 -2.827 3.477  5.202  6.30  0.092 0.79 17.721 25.425 21.705 20.023 18.360 17.397  0.121 
 1   9.77 -0.05  1.34597  0.344 3.778  4.188  8.30  0.183 0.81 12.209 13.959 12.706 12.248 12.132 12.099  1.086 
 1   9.77 -0.05  0.37422 -1.680 3.576  4.942  8.80  0.160 0.00 17.770 22.611 20.009 18.630 17.846 17.365  0.374 
 1   9.77 -0.05  0.26948 -1.970 3.558  5.017 10.20  0.200 0.80 19.352 24.788 21.919 20.457 19.538 18.983  0.269 
 1   9.77 -0.05  0.30042 -1.877 3.564  4.994 10.40  0.195 0.89 19.224 24.470 21.684 20.247 19.377 18.847  0.300 
 1   9.77 -0.05  0.50391 -1.350 3.601  4.839 11.50  0.228 0.81 19.149 23.751 21.218 19.865 19.219 18.809  0.504 
 1   9.77 -0.05  0.67848 -0.874 3.649  4.683 12.10  0.197 0.95 18.409 22.235 19.878 18.752 18.365 18.129  0.678 
 1   9.77 -0.05  0.70113 -0.810 3.656  4.662 12.50  0.202 0.00 19.294 22.928 20.646 19.585 19.233 19.022  0.701 
 1   9.77 -0.05  0.53659 -1.263 3.608  4.810 12.60  0.204 0.94 19.878 24.271 21.779 20.466 19.904 19.549  0.537 
 1   9.77 -0.05  0.61537 -1.051 3.629  4.741 12.80  0.200 0.00 20.199 24.280 21.839 20.627 20.183 19.908  0.615 
 1   9.77 -0.05  0.71734 -0.760 3.663  4.651 12.90  0.212 0.00 19.570 23.089 20.860 19.838 19.504 19.305  0.717 
 1   9.77 -0.05  0.84428 -0.383 3.716  4.558 13.30  0.169 0.00 19.027 21.551 19.818 19.099 18.887 18.781  0.844 
 1   9.77 -0.03  0.38892 -1.642 3.577  4.924 10.10  0.149 0.00 18.974 23.779 21.193 19.826 19.043 18.564  0.389 
 1   9.77 -0.03  0.57194 -1.174 3.616  4.780 10.90  0.193 0.00 18.605 22.859 20.381 19.113 18.608 18.292  0.572 
 1   9.77 -0.03  0.46486 -1.449 3.592  4.866 11.80  0.199 0.00 20.191 24.805 22.271 20.922 20.252 19.833  0.465 
 1   9.77 -0.03  0.51547 -1.323 3.602  4.829 12.10  0.185 0.93 19.526 23.983 21.482 20.156 19.555 19.176  0.515 
 1   9.77 -0.03  0.57475 -1.167 3.617  4.777 12.30  0.195 0.00 19.987 24.234 21.757 20.491 19.989 19.675  0.575 
 1   9.77 -0.01  0.27982 -1.946 3.558  5.007  9.40  0.182 0.00 19.034 24.339 21.533 20.099 19.197 18.652  0.280 
 1   9.77 -0.01  0.33390 -1.798 3.567  4.974  9.80  0.157 0.00 19.064 24.098 21.411 20.014 19.173 18.662  0.334 
 1   9.77 -0.01  0.39394 -1.631 3.577  4.918 11.10  0.257 0.00 19.947 24.930 22.308 20.908 20.095 19.589  0.394 
 1   9.77 -0.01  0.38636 -1.652 3.576  4.926 11.50  0.214 0.84 19.844 24.866 22.211 20.810 19.978 19.466  0.386 
 1   9.77 -0.01  0.49978 -1.369 3.598  4.842 12.20  0.223 0.77 19.937 24.603 22.057 20.700 20.019 19.588  0.500 
 1   9.77 -0.01  0.70968 -0.798 3.656  4.657 12.70  0.183 0.00 19.464 23.078 20.793 19.736 19.389 19.183  0.710 
 1   9.77 -0.01  0.69440 -0.843 3.650  4.669 13.00  0.186 0.00 19.877 23.603 21.271 20.177 19.814 19.595  0.694 
 1   9.77  0.01  0.61366 -1.071 3.625  4.743 10.90  0.172 0.81 17.917 22.154 19.676 18.421 17.911 17.591  0.614 
 1   9.77  0.01  1.10129  0.352 3.777  4.181 11.10  0.199 0.00 14.991 16.794 15.509 15.036 14.916 14.880  1.101 
 1   9.77  0.01  0.52469 -1.306 3.602  4.820 11.30  0.203 0.00 19.335 23.779 21.275 19.955 19.371 19.002  0.525 
 1   9.77  0.01  0.69101 -0.857 3.648  4.672 11.90  0.201 0.98 18.100 21.925 19.558 18.436 18.055 17.823  0.691 
 1   9.77  0.01  0.58362 -1.152 3.617  4.770 12.10  0.203 0.00 19.750 24.026 21.537 20.268 19.762 19.444  0.584 
 1   9.77  0.01  0.73305 -0.735 3.663  4.637 12.20  0.203 0.00 18.806 22.330 20.086 19.065 18.733 18.537  0.733 
 1   9.77  0.01  0.77501 -0.612 3.680  4.605 12.30  0.218 0.00 18.600 21.847 19.735 18.806 18.513 18.344  0.775 
 1   9.77  0.01  0.52391 -1.308 3.602  4.820 12.40  0.208 0.71 20.057 24.645 22.112 20.773 20.123 19.710  0.524 
 1   9.77  0.01  0.54008 -1.266 3.606  4.807 12.50  0.207 0.88 19.873 24.369 21.855 20.532 19.921 19.536  0.540 
 1   9.77  0.01  0.95510 -0.084 3.750  4.449 13.80  0.194 0.73 18.604 20.827 19.323 18.688 18.500 18.410  0.955 
 1   9.77  0.03  0.71574 -0.790 3.656  4.651 10.70  0.205 0.88 16.954 20.773 18.418 17.299 16.913 16.676  0.716 
 1   9.77  0.03  1.03549  0.148 3.769  4.326 12.50  0.207 0.00 16.899 18.806 17.466 16.952 16.818 16.771  1.035 
 1   9.77  0.05  0.87653 -0.325 3.720  4.533 11.40  0.185 0.00 16.983 19.511 17.771 17.055 16.848 16.745  0.877 
 1   9.77  0.05  0.44122 -1.521 3.583  4.882 11.60  0.205 0.85 19.606 24.488 21.897 20.528 19.724 19.230  0.441 
 1   9.77  0.05  1.16291  0.541 3.758  3.939 12.30  0.204 0.00 15.717 17.764 16.324 15.769 15.618 15.559  1.163 
 1   9.77  0.07  0.24157 -2.073 3.546  5.024 10.50  0.206 0.86 19.850 25.521 22.585 21.104 20.094 19.486  0.242 
 1   9.77  0.07  0.48283 -1.419 3.591  4.851 11.10  0.210 0.00 19.418 24.083 21.550 20.211 19.504 19.065  0.483 
 1   9.77  0.07  0.39306 -1.639 3.574  4.912 11.40  0.210 0.85 19.686 24.753 22.097 20.706 19.837 19.308  0.393 
 1   9.77  0.07  0.88447 -0.308 3.722  4.526 11.50  0.169 0.98 16.348 18.888 17.130 16.408 16.202 16.100  0.884 
 1   9.77  0.07  0.53298 -1.291 3.602  4.811 12.10  0.193 0.73 19.702 24.285 21.758 20.434 19.768 19.348  0.533 
 1   9.77  0.09  1.15753  0.511 3.763  3.988 12.20  0.232 0.79 15.506 17.607 16.148 15.580 15.425 15.362  1.158 
 1   9.77  0.09  1.13583  0.441 3.770  4.080 12.60  0.177 0.98 15.598 17.460 16.114 15.618 15.494 15.457  1.136 
 1   9.77  0.09  1.16863  0.538 3.753  3.926 12.70  0.193 0.00 16.124 18.223 16.739 16.164 16.009 15.948  1.169 
 1   9.77  0.09  0.91551 -0.223 3.731  4.495 13.00  0.198 0.00 18.329 20.729 19.070 18.393 18.203 18.113  0.916 
 1   9.77  0.11  0.47183 -1.451 3.587  4.858 10.00  0.195 0.71 17.989 22.837 20.254 18.900 18.105 17.618  0.472 
 1   9.77  0.11  0.44945 -1.508 3.583  4.875 11.40  0.196 0.70 19.533 24.467 21.860 20.495 19.664 19.158  0.449 
 1   9.77  0.11  0.80853 -0.540 3.687  4.581 11.80  0.193 0.00 17.919 21.046 18.967 18.074 17.802 17.650  0.809 
 1   9.77  0.11  0.66260 -0.949 3.636  4.697 13.20  0.181 0.82 19.921 24.053 21.595 20.385 19.908 19.609  0.663 
 1   9.77  0.13  0.37470 -1.695 3.568  4.926  9.50  0.176 0.00 18.507 23.560 20.906 19.529 18.646 18.114  0.375 
 1   9.77  0.13  0.53286 -1.297 3.600  4.809  9.80  0.196 0.00 17.813 22.309 19.804 18.497 17.869 17.475  0.533 
 1   9.77  0.13  0.81133 -0.536 3.687  4.579 12.50  0.197 0.00 18.611 21.755 19.666 18.768 18.496 18.343  0.811 
 1   9.77  0.15  0.60443 -1.117 3.617  4.750 12.10  0.193 0.00 19.662 23.972 21.466 20.208 19.680 19.350  0.604 
 1   9.77  0.17  0.83271 -0.484 3.694  4.564 12.30  0.192 0.00 18.279 21.317 19.273 18.409 18.152 18.011  0.833 
 1   9.77  0.21  0.36052 -1.742 3.563  4.936  4.90  0.058 0.00 14.024 19.012 16.346 14.995 14.104 13.579  0.361 
 1   9.77  0.21  0.51813 -1.341 3.594  4.817 11.70  0.205 0.00 19.823 24.457 21.943 20.635 19.920 19.479  0.518 
 1   9.77  0.23  1.21224  0.814 3.674  3.349 10.80  0.223 0.00 13.535 17.043 14.722 13.750 13.451 13.271  1.212 
 1   9.77  0.23  0.44492 -1.521 3.579  4.869 11.50  0.220 0.00 20.073 24.998 22.452 21.117 20.236 19.707  0.445 
 1   9.77  0.25  1.28210  0.377 3.766  4.124  9.70  0.195 0.88 13.525 15.541 14.089 13.548 13.414 13.370  1.131 
 1   9.77  0.25  0.95981 -0.123 3.738  4.441 11.80  0.223 0.81 16.589 19.188 17.431 16.693 16.480 16.372  0.960 
 1   9.79 -0.71  0.30554 -1.719 3.611  5.033  9.80  0.236 0.00 18.868 23.010 20.644 19.356 18.857 18.550  0.306 
 1   9.79 -0.69  0.51414 -1.171 3.643  4.838  9.80  0.211 0.00 17.498 21.119 18.931 17.846 17.455 17.218  0.514 
 1   9.79 -0.69  0.44282 -1.367 3.629  4.914 11.90  0.169 0.00 20.087 23.870 21.611 20.449 20.023 19.766  0.443 
 1   9.79 -0.67  0.53330 -1.117 3.646  4.814 11.70  0.213 0.00 19.264 22.833 20.663 19.599 19.220 18.989  0.533 
 1   9.79 -0.65  0.82084 -0.192 3.761  4.536 11.90  0.213 0.00 17.149 18.935 17.766 17.264 17.108 17.041  0.821 
 1   9.79 -0.63  0.28494 -1.776 3.603  5.027 10.80  0.224 0.00 20.011 24.266 21.857 20.525 19.999 19.674  0.285 
 1   9.79 -0.63  0.99266  0.367 3.810  4.254 11.00  0.170 0.85 14.547 16.008 14.983 14.639 14.550 14.534  0.993 
 1   9.79 -0.63  0.84314 -0.132 3.768  4.514 11.90  0.196 0.00 16.999 18.696 17.570 17.099 16.956 16.900  0.843 
 1   9.79 -0.63  0.84484 -0.126 3.769  4.512 12.60  0.196 0.00 17.686 19.376 18.255 17.786 17.643 17.588  0.845 
 1   9.79 -0.63  0.76080 -0.395 3.735  4.599 14.00  0.201 0.00 19.757 21.846 20.472 19.868 19.673 19.578  0.761 
 1   9.79 -0.61  0.56577 -1.035 3.651  4.775 11.20  0.187 0.00 18.558 22.026 19.883 18.854 18.494 18.277  0.566 
 1   9.79 -0.61  0.47911 -1.288 3.630  4.874 12.00  0.202 0.00 19.990 23.831 21.549 20.379 19.951 19.690  0.479 
 1   9.79 -0.61  0.62161 -0.858 3.671  4.718 12.10  0.170 0.00 19.015 22.096 20.126 19.225 18.918 18.739  0.622 
 1   9.79 -0.61  0.65102 -0.759 3.684  4.693 12.20  0.177 0.00 18.869 21.727 19.876 19.046 18.767 18.607  0.651 
 1   9.79 -0.59  0.15326 -2.478 3.528  5.160  9.70  0.144 0.92 20.034 26.449 22.935 21.258 20.253 19.674  0.153 
 1   9.79 -0.59  1.04817  0.534 3.813  4.124 11.50  0.221 0.95 14.405 15.897 14.861 14.542 14.463 14.452  1.048 
 1   9.79 -0.59  0.52710 -1.156 3.639  4.820 11.80  0.170 0.00 19.461 23.105 20.887 19.787 19.394 19.158  0.527 
 1   9.79 -0.59  0.46288 -1.337 3.626  4.889 12.00  0.211 0.83 19.571 23.570 21.234 20.005 19.544 19.261  0.463 
 1   9.79 -0.59  0.77766 -0.359 3.738  4.587 12.40  0.183 0.00 18.068 20.094 18.745 18.159 17.973 17.886  0.778 
 1   9.79 -0.59  0.61364 -0.891 3.665  4.725 12.90  0.221 0.00 19.898 23.160 21.123 20.172 19.843 19.645  0.614 
 1   9.79 -0.57  0.19874 -2.122 3.577  5.112  9.30  0.172 0.00 19.374 24.211 21.499 20.033 19.390 18.994  0.199 
 1   9.79 -0.57  0.25200 -1.903 3.591  5.053 10.20  0.211 0.00 19.728 24.252 21.712 20.315 19.735 19.375  0.252 
 1   9.79 -0.57  0.41291 -1.467 3.616  4.930 11.40  0.227 0.00 19.837 23.942 21.573 20.307 19.824 19.526  0.413 
 1   9.79 -0.57  0.59853 -0.948 3.658  4.739 12.10  0.177 0.00 19.240 22.583 20.490 19.504 19.163 18.960  0.599 
 1   9.79 -0.57  0.62570 -0.858 3.669  4.715 12.40  0.179 0.99 18.577 21.723 19.721 18.802 18.489 18.305  0.626 
 1   9.79 -0.57  0.59526 -0.958 3.657  4.743 12.70  0.222 0.00 19.864 23.295 21.178 20.171 19.819 19.606  0.595 
 1   9.79 -0.57  0.73975 -0.489 3.720  4.621 12.70  0.183 0.76 18.432 20.891 19.304 18.578 18.333 18.199  0.740 
 1   9.79 -0.57  0.70882 -0.588 3.706  4.646 13.20  0.241 0.00 19.441 22.039 20.364 19.621 19.371 19.232  0.709 
 1   9.79 -0.55  0.27541 -1.835 3.594  5.035 11.20  0.195 0.76 20.066 24.618 22.062 20.658 20.068 19.703  0.275 
 1   9.79 -0.55  0.41766 -1.460 3.615  4.925 12.10  0.213 0.76 20.036 24.197 21.810 20.518 20.017 19.708  0.418 
 1   9.79 -0.55  0.68665 -0.668 3.694  4.664 12.40  0.239 0.00 18.839 21.635 19.843 19.042 18.771 18.615  0.687 
 1   9.79 -0.53  0.26647 -1.870 3.590  5.041  9.20  0.189 0.00 18.645 23.156 20.615 19.222 18.640 18.281  0.266 
 1   9.79 -0.53  1.09953  0.677 3.751  3.751 12.10  0.195 0.99 14.437 16.153 14.979 14.531 14.397 14.346  1.100 
 1   9.79 -0.53  0.89060 -0.037 3.776  4.475 12.90  0.186 0.00 17.763 19.387 18.288 17.847 17.719 17.676  0.891 
 1   9.79 -0.53  0.64036 -0.823 3.672  4.704 13.50  0.185 0.79 19.971 23.231 21.191 20.230 19.894 19.693  0.640 
