#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.89 -0.59  0.40602 -1.475 3.617  4.933 11.30  0.121 0.00 19.756 23.679 21.355 20.130 19.669 19.394  0.406 
 1   9.89 -0.59  0.83583 -0.129 3.766  4.499 11.70  0.118 0.89 16.353 18.087 16.887 16.385 16.234 16.176  0.836 
 1   9.89 -0.59  0.59258 -0.949 3.658  4.739 13.40  0.113 0.00 20.543 23.766 21.707 20.749 20.422 20.232  0.593 
 1   9.89 -0.57  1.10493  0.496 3.801  4.094  9.30  0.118 0.91 12.829 14.205 13.187 12.868 12.792 12.790  1.004 
 1   9.89 -0.57  0.47869 -1.294 3.628  4.869  9.50  0.119 0.86 16.951 20.785 18.487 17.299 16.861 16.600  0.479 
 1   9.89 -0.57  0.19857 -2.119 3.577  5.109 10.60  0.112 0.00 20.668 25.411 22.721 21.275 20.643 20.259  0.199 
 1   9.89 -0.57  0.70626 -0.575 3.708  4.638 11.20  0.123 0.77 17.129 19.688 18.005 17.246 16.990 16.851  0.706 
 1   9.89 -0.57  0.43337 -1.413 3.619  4.911 11.80  0.108 0.00 20.103 23.975 21.663 20.456 20.007 19.740  0.433 
 1   9.89 -0.57  0.97459  0.353 3.801  4.225 11.90  0.115 0.91 15.353 16.745 15.730 15.388 15.302 15.293  0.975 
 1   9.89 -0.57  0.48730 -1.271 3.629  4.860 12.10  0.129 0.91 19.436 23.247 20.958 19.782 19.352 19.095  0.487 
 1   9.89 -0.57  0.44695 -1.380 3.621  4.900 12.30  0.101 0.76 20.046 23.944 21.625 20.405 19.947 19.674  0.447 
 1   9.89 -0.57  0.82190 -0.187 3.759  4.520 12.50  0.106 0.00 17.737 19.399 18.232 17.752 17.613 17.565  0.822 
 1   9.89 -0.57  0.62054 -0.862 3.668  4.713 13.40  0.123 0.87 19.853 23.062 21.021 20.065 19.736 19.545  0.621 
 1   9.89 -0.55  0.56762 -1.038 3.648  4.768  9.90  0.123 0.82 16.815 20.371 18.176 17.099 16.717 16.491  0.568 
 1   9.89 -0.55  0.30180 -1.749 3.599  5.009 10.40  0.116 0.00 19.542 23.707 21.305 19.986 19.463 19.147  0.302 
 1   9.89 -0.55  1.01187  0.507 3.800  4.081 10.80  0.136 0.97 13.732 15.139 14.115 13.785 13.704 13.697  1.012 
 1   9.89 -0.55  0.41857 -1.454 3.615  4.921 11.10  0.122 0.86 18.918 22.911 20.563 19.313 18.835 18.549  0.419 
 1   9.89 -0.55  0.51831 -1.186 3.635  4.825 11.30  0.111 0.82 18.556 22.289 20.026 18.877 18.458 18.210  0.518 
 1   9.89 -0.55  0.38689 -1.532 3.611  4.947 11.60  0.128 0.00 20.201 24.223 21.867 20.606 20.123 19.832  0.387 
 1   9.89 -0.55  0.66995 -0.703 3.689  4.670 11.90  0.095 0.00 18.429 21.086 19.298 18.519 18.266 18.130  0.670 
 1   9.89 -0.55  0.90241  0.076 3.785  4.404 12.10  0.118 0.76 16.492 18.064 16.964 16.533 16.408 16.369  0.902 
 1   9.89 -0.55  0.63696 -0.814 3.674  4.699 12.90  0.101 0.82 19.309 22.401 20.408 19.487 19.172 18.991  0.637 
 1   9.89 -0.55  0.50138 -1.237 3.631  4.844 13.20  0.112 0.95 20.385 24.132 21.858 20.705 20.288 20.041  0.501 
 1   9.89 -0.55  1.26097  0.382 3.801  4.199 13.40  0.105 0.78 17.214 18.564 17.559 17.240 17.165 17.165  0.986 
 1   9.89 -0.55  0.66339 -0.725 3.686  4.675 13.50  0.104 0.00 20.083 22.805 20.986 20.189 19.928 19.786  0.663 
 1   9.89 -0.55  0.73282 -0.494 3.718  4.615 14.10  0.122 0.00 20.105 22.329 20.811 20.160 19.954 19.853  0.733 
 1   9.89 -0.53  0.24632 -1.933 3.586  5.055 10.40  0.130 0.00 20.004 24.524 21.955 20.559 19.968 19.608  0.246 
 1   9.89 -0.53  0.32874 -1.687 3.601  4.993 11.30  0.130 0.00 20.286 24.439 22.045 20.733 20.215 19.901  0.329 
 1   9.89 -0.53  0.51016 -1.216 3.632  4.834 12.60  0.146 0.74 20.007 23.858 21.559 20.375 19.936 19.672  0.510 
 1   9.89 -0.53  0.48754 -1.280 3.627  4.858 12.70  0.120 0.00 20.670 24.471 22.177 21.006 20.581 20.328  0.488 
 1   9.89 -0.53  0.74751 -0.453 3.723  4.603 14.20  0.120 0.86 19.705 22.046 20.475 19.782 19.558 19.443  0.748 
 1   9.89 -0.51  0.18270 -2.259 3.555  5.126  8.60  0.081 0.95 18.347 23.844 20.736 19.196 18.405 17.941  0.183 
 1   9.89 -0.51  0.12108 -2.776 3.497  5.231  9.30  0.111 0.98 20.288 27.605 23.699 21.945 20.638 19.927  0.121 
 1   9.89 -0.51  0.26071 -1.891 3.588  5.042 10.60  0.126 0.00 20.098 24.582 22.029 20.643 20.058 19.701  0.261 
 1   9.89 -0.51  0.61819 -0.891 3.663  4.717 10.70  0.114 0.00 17.697 20.867 18.825 17.887 17.571 17.389  0.618 
 1   9.89 -0.51  0.78723 -0.330 3.739  4.566 11.70  0.101 0.00 17.294 19.200 17.867 17.308 17.140 17.071  0.787 
 1   9.89 -0.51  1.12153 -0.138 3.763  4.502 11.80  0.111 0.75 16.912 18.549 17.395 16.930 16.798 16.754  0.845 
 1   9.89 -0.51  0.90252  0.054 3.782  4.415 12.00  0.117 0.00 16.636 18.118 17.058 16.662 16.556 16.533  0.903 
 1   9.89 -0.51  0.57091 -1.040 3.646  4.766 12.00  0.129 0.00 19.369 22.858 20.680 19.634 19.272 19.057  0.571 
 1   9.89 -0.51  0.46156 -1.356 3.620  4.883 12.60  0.113 0.00 20.759 24.652 22.327 21.118 20.670 20.402  0.462 
 1   9.89 -0.49  0.62924 -0.861 3.666  4.707  9.00  0.117 0.97 15.237 18.419 16.370 15.429 15.113 14.930  0.629 
 1   9.89 -0.49  0.45039 -1.391 3.616  4.892 10.00  0.121 0.00 18.248 22.212 19.865 18.632 18.167 17.888  0.450 
 1   9.89 -0.49  0.36569 -1.606 3.603  4.965 10.50  0.126 0.00 19.284 23.420 21.028 19.725 19.212 18.901  0.366 
 1   9.89 -0.49  0.33063 -1.697 3.598  4.992 11.60  0.122 0.00 20.611 24.827 22.404 21.076 20.543 20.219  0.331 
 1   9.89 -0.49  0.73138 -0.523 3.712  4.619 12.40  0.111 0.00 18.479 20.805 19.211 18.532 18.318 18.212  0.731 
 1   9.89 -0.49  0.67409 -0.713 3.685  4.667 12.60  0.133 0.00 19.152 21.954 20.100 19.284 19.017 18.869  0.674 
 1   9.89 -0.49  0.57480 -1.034 3.646  4.762 12.90  0.105 0.00 20.255 23.718 21.542 20.500 20.141 19.931  0.575 
 1   9.89 -0.47  0.96653  0.250 3.794  4.295 10.00  0.116 1.00 13.410 14.826 13.789 13.436 13.349 13.341  0.967 
 1   9.89 -0.47  0.65731 -0.775 3.676  4.682 10.40  0.099 0.00 17.109 20.025 18.090 17.235 16.956 16.801  0.657 
 1   9.89 -0.47  0.36114 -1.625 3.601  4.969 11.20  0.102 0.00 20.032 24.167 21.773 20.466 19.947 19.633  0.361 
 1   9.89 -0.47  0.32704 -1.713 3.596  4.995 11.70  0.095 0.75 20.261 24.620 22.123 20.766 20.196 19.850  0.327 
 1   9.89 -0.47  0.69704 -0.647 3.693  4.647 12.20  0.132 0.00 18.587 21.255 19.470 18.695 18.444 18.308  0.697 
 1   9.89 -0.47  0.65637 -0.779 3.676  4.683 12.60  0.105 0.00 19.316 22.249 20.308 19.449 19.168 19.011  0.656 
 1   9.89 -0.47  0.84022 -0.170 3.759  4.512 12.80  0.122 0.00 17.994 19.711 18.508 18.017 17.875 17.825  0.840 
 1   9.89 -0.45  0.78768 -0.351 3.735  4.571  8.60  0.105 0.00 14.247 16.238 14.846 14.264 14.089 14.015  0.788 
 1   9.89 -0.45  0.38395 -1.570 3.602  4.946  9.80  0.111 0.00 18.494 22.634 20.237 18.935 18.417 18.103  0.384 
 1   9.89 -0.45  0.54069 -1.145 3.634  4.799  9.90  0.117 0.92 16.925 20.699 18.406 17.252 16.835 16.587  0.541 
 1   9.89 -0.45  0.66041 -0.773 3.676  4.680 10.40  0.117 0.00 17.102 20.062 18.110 17.245 16.961 16.802  0.660 
 1   9.89 -0.45  0.27685 -1.861 3.585  5.029 10.90  0.107 0.00 20.323 24.840 22.271 20.885 20.281 19.913  0.277 
 1   9.89 -0.45  0.80958 -0.278 3.745  4.549 11.30  0.113 0.00 16.765 18.635 17.326 16.782 16.621 16.557  0.810 
 1   9.89 -0.45  0.22637 -2.037 3.575  5.074 11.50  0.131 0.98 20.636 25.480 22.765 21.312 20.642 20.231  0.226 
 1   9.89 -0.45  1.03294  0.579 3.763  3.872 11.70  0.114 0.00 15.024 16.699 15.498 15.038 14.907 14.863  1.033 
 1   9.89 -0.45  0.54763 -1.125 3.636  4.791 12.30  0.121 0.00 19.882 23.561 21.302 20.186 19.790 19.555  0.548 
 1   9.89 -0.45  0.56163 -1.084 3.640  4.776 12.60  0.125 0.76 19.698 23.435 21.166 20.027 19.612 19.363  0.562 
 1   9.89 -0.45  0.53771 -1.154 3.633  4.802 12.90  0.117 0.95 19.889 23.651 21.361 20.211 19.798 19.553  0.538 
 1   9.89 -0.45  0.52682 -1.186 3.630  4.814 13.10  0.121 0.81 20.375 24.239 21.921 20.733 20.292 20.027  0.527 
 1   9.89 -0.45  1.04616  0.694 3.707  3.535 13.20  0.118 0.00 16.234 18.643 17.000 16.305 16.082 15.966  1.046 
 1   9.89 -0.45  1.00945  0.473 3.793  4.088 13.20  0.106 0.00 16.788 18.212 17.151 16.802 16.718 16.710  1.009 
 1   9.89 -0.45  0.71138 -0.607 3.698  4.636 13.20  0.131 0.00 19.487 22.076 20.331 19.580 19.339 19.212  0.711 
 1   9.89 -0.43  0.16297 -2.427 3.530  5.144  9.10  0.125 0.73 19.554 25.888 22.500 20.866 19.802 19.183  0.163 
 1   9.89 -0.43  0.44069 -1.430 3.610  4.896  9.20  0.130 0.82 17.016 21.163 18.760 17.468 16.955 16.642  0.441 
 1   9.89 -0.43  0.21465 -2.088 3.570  5.085  9.40  0.091 0.00 19.391 24.292 21.530 20.079 19.388 18.970  0.215 
 1   9.89 -0.43  0.19686 -2.169 3.564  5.102  9.90  0.119 1.00 19.341 24.493 21.609 20.122 19.384 18.940  0.197 
 1   9.89 -0.43  0.34456 -1.684 3.595  4.984 10.20  0.119 0.00 19.179 23.488 21.023 19.682 19.123 18.783  0.345 
 1   9.89 -0.43  0.43631 -1.441 3.609  4.900 10.40  0.108 0.00 18.772 22.829 20.450 19.185 18.692 18.394  0.436 
 1   9.89 -0.43  0.27241 -1.881 3.583  5.032 10.50  0.113 0.98 19.237 23.839 21.237 19.835 19.210 18.828  0.272 
 1   9.89 -0.43  0.67714 -0.726 3.681  4.665 10.80  0.091 0.89 16.899 19.909 17.935 17.044 16.750 16.584  0.677 
 1   9.89 -0.43  0.37544 -1.599 3.599  4.954 10.90  0.123 0.00 19.668 23.881 21.460 20.141 19.605 19.279  0.375 
 1   9.89 -0.43  0.26848 -1.894 3.582  5.035 10.90  0.105 0.88 19.781 24.450 21.814 20.399 19.757 19.365  0.268 
 1   9.89 -0.43  0.76775 -0.424 3.724  4.590 11.40  0.130 0.00 17.231 19.416 17.913 17.277 17.081 16.988  0.768 
 1   9.89 -0.43  0.37912 -1.589 3.600  4.950 12.00  0.119 0.78 20.236 24.535 22.076 20.737 20.181 19.841  0.379 
 1   9.89 -0.43  0.50573 -1.254 3.624  4.836 12.00  0.105 0.00 19.904 23.764 21.436 20.247 19.812 19.553  0.506 
 1   9.89 -0.43  0.29059 -1.826 3.586  5.018 12.10  0.130 0.99 20.696 25.239 22.670 21.280 20.671 20.298  0.291 
 1   9.89 -0.43  0.71847 -0.590 3.700  4.631 12.50  0.114 0.00 18.746 21.286 19.557 18.819 18.585 18.463  0.718 
 1   9.89 -0.43  0.90153  0.022 3.777  4.423 13.70  0.125 0.00 18.414 19.967 18.860 18.436 18.322 18.293  0.902 
 1   9.89 -0.43  0.60903 -0.949 3.653  4.728 14.20  0.122 0.93 20.742 24.234 22.046 21.000 20.639 20.427  0.609 
 1   9.89 -0.41  0.20242 -2.142 3.566  5.094  7.90  0.098 0.00 18.024 23.075 20.240 18.773 18.046 17.609  0.202 
 1   9.89 -0.41  0.75478 -0.475 3.717  4.603  9.00  0.110 0.86 14.548 17.027 15.356 14.625 14.392 14.271  0.755 
 1   9.89 -0.41  0.44517 -1.424 3.609  4.892 10.10  0.115 0.00 18.429 22.504 20.119 18.852 18.356 18.055  0.445 
 1   9.89 -0.41  0.29295 -1.825 3.585  5.015 10.40  0.118 0.00 19.733 24.285 21.711 20.322 19.705 19.328  0.293 
 1   9.89 -0.41  0.95633  0.217 3.788  4.299 10.60  0.140 0.00 14.828 16.338 15.254 14.867 14.767 14.748  0.956 
 1   9.89 -0.41  0.39439 -1.552 3.600  4.932 10.80  0.117 0.74 18.991 23.293 20.833 19.497 18.938 18.596  0.394 
 1   9.89 -0.41  0.36238 -1.642 3.596  4.968 11.30  0.123 0.00 20.176 24.480 22.020 20.683 20.124 19.783  0.362 
 1   9.89 -0.41  0.76722 -0.433 3.723  4.592 11.80  0.116 0.00 17.651 19.847 18.327 17.686 17.491 17.399  0.767 
 1   9.89 -0.41  0.37207 -1.615 3.597  4.957 11.90  0.101 0.00 20.708 24.945 22.507 21.184 20.638 20.305  0.372 
 1   9.89 -0.41  1.00563  0.462 3.788  4.074 12.60  0.124 0.00 16.214 17.713 16.615 16.238 16.142 16.125  1.006 
 1   9.89 -0.41  0.60814 -0.958 3.651  4.730 12.70  0.106 0.00 19.866 23.282 21.112 20.093 19.748 19.547  0.608 
 1   9.89 -0.39  0.20430 -2.140 3.564  5.091  9.60  0.125 0.00 19.719 24.848 21.990 20.513 19.768 19.319  0.204 
 1   9.89 -0.39  0.38824 -1.575 3.597  4.938 10.80  0.124 0.86 18.932 23.274 20.799 19.456 18.887 18.539  0.388 
 1   9.89 -0.39  0.89594  0.000 3.773  4.427 11.10  0.140 0.00 15.869 17.491 16.346 15.900 15.778 15.742  0.896 
 1   9.89 -0.39  0.64269 -0.852 3.663  4.697 11.50  0.109 0.00 18.400 21.601 19.527 18.582 18.269 18.089  0.643 
 1   9.89 -0.39  0.41032 -1.516 3.601  4.917 12.00  0.116 0.89 19.948 24.189 21.753 20.433 19.888 19.555  0.410 
 1   9.89 -0.39  0.81051 -0.291 3.742  4.552 12.10  0.119 0.72 17.415 19.493 18.086 17.471 17.277 17.184  0.811 
 1   9.89 -0.39  0.86996 -0.088 3.765  4.470 12.80  0.128 0.00 17.791 19.481 18.288 17.813 17.680 17.637  0.870 
 1   9.89 -0.39  0.61027 -0.958 3.650  4.728 13.20  0.125 0.00 20.365 23.831 21.643 20.611 20.261 20.056  0.610 
 1   9.89 -0.39  0.60778 -0.966 3.649  4.731 13.60  0.113 0.88 20.263 23.846 21.615 20.536 20.161 19.938  0.608 
 1   9.89 -0.37  0.21993 -2.084 3.566  5.076  9.90  0.118 0.79 19.420 24.688 21.787 20.296 19.499 19.019  0.220 
 1   9.89 -0.37  0.38337 -1.593 3.595  4.942 10.00  0.116 0.74 18.288 22.713 20.203 18.846 18.251 17.887  0.383 
 1   9.89 -0.37  0.70838 -0.648 3.689  4.639 10.20  0.100 0.92 16.040 18.920 17.003 16.157 15.884 15.734  0.708 
 1   9.89 -0.37  0.36218 -1.656 3.592  4.968 10.30  0.111 0.00 19.209 23.583 21.091 19.744 19.162 18.807  0.362 
 1   9.89 -0.37  0.30151 -1.813 3.583  5.008 10.90  0.114 0.98 19.473 24.078 21.484 20.091 19.453 19.063  0.302 
 1   9.89 -0.37  0.41654 -1.504 3.601  4.910 11.20  0.116 0.97 19.014 23.230 20.805 19.493 18.955 18.625  0.417 
 1   9.89 -0.37  0.38592 -1.586 3.596  4.939 11.80  0.107 0.00 20.535 24.824 22.367 21.039 20.477 20.135  0.386 
 1   9.89 -0.37  0.38766 -1.581 3.596  4.937 12.00  0.086 0.00 20.722 24.974 22.527 21.206 20.650 20.313  0.388 
 1   9.89 -0.37  0.48594 -1.323 3.615  4.853 12.20  0.106 0.00 20.278 24.278 21.906 20.671 20.198 19.913  0.486 
 1   9.89 -0.37  0.78515 -0.384 3.729  4.579 12.30  0.110 0.00 18.031 20.144 18.667 18.052 17.868 17.785  0.785 
 1   9.89 -0.37  0.77261 -0.427 3.722  4.589 12.30  0.099 0.00 18.139 20.326 18.796 18.157 17.965 17.877  0.773 
 1   9.89 -0.37  0.89161 -0.022 3.770  4.436 12.60  0.124 0.00 17.424 19.055 17.892 17.439 17.317 17.281  0.892 
 1   9.89 -0.37  0.45955 -1.395 3.609  4.877 12.60  0.116 0.84 20.318 24.486 22.070 20.779 20.256 19.936  0.460 
 1   9.89 -0.37  0.93748  0.163 3.784  4.331 12.70  0.128 0.00 17.064 18.587 17.485 17.087 16.985 16.965  0.937 
 1   9.89 -0.37  0.77225 -0.429 3.722  4.590 12.80  0.120 0.00 18.642 20.865 19.325 18.679 18.482 18.390  0.772 
 1   9.89 -0.37  0.63123 -0.896 3.657  4.709 13.20  0.127 0.00 20.210 23.562 21.423 20.432 20.099 19.906  0.631 
 1   9.89 -0.37  0.95245  0.205 3.787  4.306 13.60  0.113 0.99 17.125 18.613 17.522 17.136 17.040 17.025  0.952 
 1   9.89 -0.35  0.29481 -1.836 3.581  5.012  9.40  0.100 0.90 18.109 22.791 20.163 18.758 18.093 17.688  0.295 
 1   9.89 -0.35  0.56478 -1.102 3.634  4.775 10.90  0.114 0.00 18.426 22.166 19.870 18.737 18.335 18.095  0.565 
 1   9.89 -0.35  0.42164 -1.495 3.601  4.906 10.90  0.097 0.93 18.747 22.969 20.537 19.225 18.679 18.347  0.422 
 1   9.89 -0.35  0.55663 -1.125 3.632  4.782 11.10  0.110 0.00 18.683 22.452 20.145 19.000 18.591 18.347  0.557 
 1   9.89 -0.35  0.47132 -1.367 3.611  4.866 11.20  0.101 0.84 18.853 22.991 20.580 19.300 18.782 18.467  0.471 
 1   9.89 -0.35  0.90142 -0.009 3.771  4.430 11.50  0.109 0.00 16.292 17.902 16.740 16.293 16.174 16.142  0.901 
 1   9.89 -0.35  1.07107  1.726 3.686  2.432 11.50  0.117 0.00 11.956 14.836 12.870 12.062 11.804 11.660  1.071 
 1   9.89 -0.35  0.51552 -1.244 3.621  4.825 11.60  0.138 0.00 19.481 23.459 21.090 19.873 19.419 19.143  0.516 
 1   9.89 -0.35  0.37228 -1.629 3.593  4.955 11.70  0.093 0.92 19.887 24.271 21.771 20.425 19.834 19.474  0.372 
 1   9.89 -0.35  0.29588 -1.833 3.581  5.011 11.80  0.110 0.97 20.437 25.097 22.481 21.080 20.424 20.022  0.296 
 1   9.89 -0.35  0.44797 -1.430 3.605  4.887 12.00  0.125 0.00 20.345 24.502 22.092 20.804 20.287 19.971  0.448 
 1   9.89 -0.35  1.07607  2.580 5.072  6.861 12.00  0.130 0.00 10.321 16.403 16.899 17.427 17.804 18.147  0.586 
 1   9.89 -0.35  0.43150 -1.471 3.602  4.899 12.10  0.138 0.73 20.120 24.449 21.983 20.651 20.086 19.738  0.431 
 1   9.89 -0.35  0.52134 -1.227 3.623  4.819 12.20  0.136 0.81 19.566 23.610 21.227 19.985 19.507 19.215  0.521 
 1   9.89 -0.35  0.48288 -1.336 3.613  4.856 12.60  0.133 0.88 20.134 24.267 21.863 20.587 20.080 19.769  0.483 
 1   9.89 -0.35  0.72896 -0.586 3.698  4.625 12.80  0.131 0.00 19.035 21.670 19.887 19.125 18.884 18.757  0.729 
 1   9.89 -0.35  1.31962  2.559 5.070  6.871 13.20  0.110 0.82 11.574 17.607 18.109 18.643 19.024 19.371  0.586 
 1   9.89 -0.33  0.33752 -1.729 3.586  4.987  9.90  0.109 0.00 18.993 23.508 20.959 19.589 18.965 18.584  0.338 
 1   9.89 -0.33  0.26866 -1.919 3.575  5.030 10.20  0.095 0.00 19.767 24.533 21.869 20.453 19.762 19.341  0.269 
 1   9.89 -0.33  0.20786 -2.137 3.561  5.085 10.40  0.123 0.00 20.514 25.715 22.834 21.359 20.580 20.112  0.208 
 1   9.89 -0.33  0.28593 -1.867 3.578  5.018 10.50  0.126 0.00 19.936 24.673 22.033 20.620 19.943 19.527  0.286 
 1   9.89 -0.33  0.87947 -0.097 3.761  4.471 11.10  0.112 0.00 16.112 17.830 16.601 16.115 15.982 15.939  0.879 
 1   9.89 -0.33  0.25920 -1.948 3.573  5.036 11.20  0.117 0.83 20.268 25.227 22.473 21.029 20.300 19.857  0.259 
 1   9.89 -0.33  0.27836 -1.889 3.576  5.024 11.20  0.120 0.76 20.195 25.088 22.370 20.936 20.220 19.785  0.278 
 1   9.89 -0.33  0.39236 -1.574 3.594  4.929 11.50  0.121 0.00 20.205 24.559 22.081 20.745 20.166 19.811  0.392 
 1   9.89 -0.33  0.51737 -1.243 3.620  4.823 11.60  0.101 0.00 19.479 23.415 21.052 19.844 19.393 19.122  0.517 
 1   9.89 -0.33  0.75230 -0.516 3.708  4.608 11.70  0.113 0.00 17.760 20.217 18.526 17.814 17.594 17.484  0.752 
 1   9.89 -0.33  0.47193 -1.370 3.610  4.866 12.10  0.089 0.00 20.294 24.348 21.959 20.704 20.209 19.910  0.472 
 1   9.89 -0.33  0.65865 -0.821 3.665  4.684 12.20  0.122 0.91 18.473 21.828 19.689 18.694 18.359 18.163  0.659 
 1   9.89 -0.33  0.64086 -0.878 3.658  4.701 12.80  0.125 0.00 19.765 23.112 20.969 19.980 19.650 19.459  0.641 
 1   9.89 -0.33  1.00631  0.325 3.781  4.188 13.30  0.114 0.00 17.258 18.797 17.667 17.263 17.161 17.140  1.006 
 1   9.89 -0.33  0.77750 -0.431 3.720  4.587 13.60  0.120 0.77 19.197 21.641 20.003 19.281 19.049 18.927  0.777 
 1   9.89 -0.33  0.73661 -0.569 3.700  4.620 13.80  0.116 0.00 19.992 22.577 20.811 20.062 19.828 19.707  0.737 
 1   9.89 -0.31  0.17472 -2.358 3.535  5.124  8.80  0.129 0.00 19.465 25.362 22.184 20.622 19.652 19.080  0.175 
 1   9.89 -0.31  0.22875 -2.061 3.565  5.064  9.00  0.103 0.00 18.921 23.978 21.170 19.720 18.962 18.506  0.229 
 1   9.89 -0.31  0.40811 -1.535 3.596  4.914  9.50  0.109 0.93 17.454 21.806 19.327 17.993 17.410 17.053  0.408 
 1   9.89 -0.31  0.46854 -1.383 3.608  4.868 10.40  0.121 0.00 18.627 22.762 20.353 19.078 18.568 18.256  0.469 
 1   9.89 -0.31  0.32203 -1.772 3.583  4.995 10.70  0.103 0.74 19.416 24.132 21.495 20.094 19.414 18.999  0.322 
 1   9.89 -0.31  0.99181  0.254 3.784  4.261 10.80  0.113 0.74 14.790 16.406 15.239 14.803 14.686 14.654  0.992 
 1   9.89 -0.31  0.27080 -1.916 3.574  5.028 10.90  0.116 0.91 19.795 24.673 21.965 20.536 19.818 19.381  0.271 
 1   9.89 -0.31  0.51090 -1.267 3.618  4.829 11.10  0.122 0.00 19.037 23.050 20.667 19.438 18.969 18.685  0.511 
 1   9.89 -0.31  0.87972 -0.110 3.759  4.475 11.60  0.124 0.83 16.348 18.278 16.938 16.379 16.215 16.146  0.880 
 1   9.89 -0.31  0.44516 -1.444 3.603  4.888 11.60  0.105 0.00 19.981 24.153 21.737 20.444 19.916 19.593  0.445 
 1   9.89 -0.31  0.76124 -0.495 3.710  4.601 11.70  0.116 0.00 17.708 20.142 18.465 17.759 17.543 17.436  0.761 
 1   9.89 -0.31  0.65708 -0.833 3.663  4.686 11.80  0.137 0.92 18.089 21.507 19.342 18.329 17.987 17.786  0.657 
 1   9.89 -0.31  0.46782 -1.385 3.608  4.869 11.90  0.119 0.00 20.131 24.266 21.857 20.582 20.071 19.760  0.468 
 1   9.89 -0.31  1.09179  2.547 5.069  6.882 12.20  0.139 0.00 10.602 16.678 17.170 17.695 18.070 18.412  0.586 
 1   9.89 -0.31  0.55654 -1.136 3.629  4.783 12.60  0.124 0.00 20.210 24.057 21.719 20.552 20.131 19.879  0.557 
 1   9.89 -0.31  0.97633  0.209 3.784  4.302 13.20  0.135 0.00 17.447 18.999 17.874 17.470 17.368 17.348  0.976 
 1   9.89 -0.31  0.94323  0.092 3.777  4.376 13.20  0.130 0.82 17.477 19.199 17.982 17.501 17.368 17.322  0.943 
 1   9.89 -0.31  0.68053 -0.761 3.672  4.665 13.90  0.139 0.00 20.572 23.698 21.656 20.744 20.448 20.278  0.681 
 1   9.89 -0.29  0.34669 -1.713 3.585  4.979  6.80  0.100 0.00 15.852 20.378 17.828 16.462 15.825 15.437  0.347 
 1   9.89 -0.29  0.75668 -0.519 3.706  4.605  9.10  0.101 0.86 14.769 17.454 15.648 14.858 14.607 14.473  0.757 
 1   9.89 -0.29  0.76026 -0.508 3.708  4.603 10.30  0.106 0.00 16.339 18.806 17.101 16.385 16.167 16.058  0.760 
 1   9.89 -0.29  0.50238 -1.296 3.614  4.837 10.40  0.128 0.00 18.409 22.482 20.083 18.836 18.351 18.055  0.502 
 1   9.89 -0.29  0.54196 -1.182 3.624  4.798 10.50  0.117 0.00 18.226 22.151 19.783 18.587 18.149 17.885  0.542 
 1   9.89 -0.29  0.25285 -1.974 3.569  5.038 10.60  0.129 0.00 20.304 25.273 22.528 21.089 20.348 19.898  0.253 
 1   9.89 -0.29  0.52064 -1.243 3.619  4.820 10.60  0.101 0.88 17.925 21.967 19.576 18.334 17.849 17.554  0.521 
 1   9.89 -0.29  0.24113 -2.016 3.567  5.050 10.80  0.110 0.00 20.611 25.624 22.847 21.406 20.652 20.197  0.241 
 1   9.89 -0.29  0.46395 -1.399 3.606  4.872 10.80  0.130 0.00 19.067 23.250 20.828 19.541 19.018 18.697  0.464 
 1   9.89 -0.29  0.33595 -1.740 3.584  4.985 11.30  0.116 0.00 20.420 25.009 22.437 21.058 20.409 20.011  0.336 
 1   9.89 -0.29  0.70514 -0.691 3.680  4.644 11.70  0.120 0.84 17.801 20.941 18.906 17.980 17.672 17.495  0.705 
 1   9.89 -0.29  0.48159 -1.352 3.610  4.856 11.80  0.091 0.00 19.949 24.022 21.624 20.368 19.870 19.567  0.482 
 1   9.89 -0.29  0.43354 -1.477 3.600  4.896 11.90  0.104 0.00 20.362 24.584 22.154 20.847 20.302 19.968  0.434 
 1   9.89 -0.29  0.45791 -1.415 3.604  4.877 12.10  0.098 0.85 19.855 24.094 21.651 20.348 19.796 19.458  0.458 
 1   9.89 -0.29  0.65682 -0.840 3.661  4.687 12.20  0.094 0.00 19.071 22.329 20.210 19.246 18.931 18.751  0.657 
 1   9.89 -0.29  0.48428 -1.345 3.610  4.854 12.30  0.121 0.00 20.431 24.544 22.137 20.873 20.372 20.066  0.484 
 1   9.89 -0.29  0.67886 -0.773 3.670  4.667 12.40  0.125 0.89 18.607 21.922 19.799 18.819 18.491 18.299  0.679 
 1   9.89 -0.29  1.18053  1.858 3.651  2.169 12.50  0.124 0.92 12.625 16.232 13.849 12.863 12.534 12.330  1.090 
 1   9.89 -0.29  0.78065 -0.440 3.717  4.586 12.60  0.117 0.00 18.470 20.800 19.184 18.509 18.306 18.208  0.781 
 1   9.89 -0.29  0.55406 -1.148 3.628  4.786 12.60  0.116 0.93 19.624 23.557 21.192 19.993 19.547 19.279  0.554 
 1   9.89 -0.29  0.66974 -0.801 3.666  4.675 12.80  0.075 0.00 19.572 22.711 20.639 19.712 19.412 19.245  0.670 
 1   9.89 -0.29  0.90121 -0.055 3.764  4.449 13.30  0.078 0.00 18.207 19.857 18.644 18.176 18.054 18.021  0.901 
