#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.73 -0.43  0.52178 -1.215 3.627  4.825 11.10  0.047 0.85 18.384 22.182 19.871 18.690 18.254 17.998  0.522 
 1   9.73 -0.41  1.16386  1.747 3.689  2.457 10.70  0.056 0.00 11.101 13.803 11.918 11.151 10.909 10.779  1.164 
 1   9.73 -0.39  0.32079 -1.765 3.587  5.004  9.20  0.053 0.00 18.382 22.774 20.252 18.899 18.305 17.947  0.321 
 1   9.73 -0.39  0.18285 -2.288 3.547  5.122  9.90  0.047 0.88 19.829 25.542 22.382 20.840 19.935 19.407  0.183 
 1   9.73 -0.39  0.39414 -1.564 3.598  4.936 11.10  0.053 0.85 19.210 23.426 20.983 19.667 19.115 18.782  0.394 
 1   9.73 -0.39  0.76398 -0.490 3.715  4.615 12.40  0.048 0.72 18.181 20.556 18.925 18.214 17.986 17.871  0.764 
 1   9.73 -0.35  0.48034 -1.349 3.612  4.863  9.70  0.054 0.00 17.843 21.805 19.439 18.207 17.731 17.447  0.480 
 1   9.73 -0.35  0.28681 -1.867 3.579  5.024 10.50  0.049 0.89 19.300 23.956 21.321 19.924 19.257 18.855  0.287 
 1   9.73 -0.35  0.71879 -0.650 3.689  4.646 10.90  0.053 0.00 17.295 19.969 18.127 17.342 17.097 16.971  0.719 
 1   9.73 -0.33  0.69033 -0.747 3.674  4.667  8.60  0.052 0.00 15.239 18.178 16.193 15.327 15.052 14.903  0.690 
 1   9.73 -0.33  0.64332 -0.890 3.657  4.710 10.90  0.053 0.00 17.896 21.153 19.027 18.053 17.734 17.554  0.643 
 1   9.73 -0.29  0.58053 -1.086 3.634  4.768 10.20  0.048 0.00 17.685 21.355 19.063 17.944 17.551 17.321  0.581 
 1   9.73 -0.29  0.35790 -1.688 3.587  4.973 10.60  0.063 0.00 19.590 24.024 21.500 20.154 19.533 19.157  0.358 
 1   9.73 -0.29  0.75545 -0.558 3.701  4.623 11.50  0.055 0.00 17.666 20.163 18.410 17.680 17.459 17.351  0.755 
 1   9.73 -0.27  0.39537 -1.582 3.591  4.928 10.10  0.056 0.00 18.825 23.161 20.679 19.354 18.757 18.395  0.395 
 1   9.73 -0.27  0.27604 -1.913 3.572  5.027 10.70  0.054 0.00 20.253 25.018 22.350 20.950 20.236 19.806  0.276 
 1   9.73 -0.27  1.18642  0.708 3.705  3.571 11.70  0.047 0.00 14.701 17.105 15.398 14.701 14.492 14.390  1.186 
 1   9.73 -0.25  0.19421 -2.228 3.549  5.098  7.70  0.049 0.77 17.619 23.265 20.201 18.698 17.752 17.194  0.194 
 1   9.73 -0.25  0.19392 -2.230 3.549  5.098  9.60  0.057 0.00 19.945 25.372 22.371 20.891 20.025 19.518  0.194 
 1   9.73 -0.23  0.16687 -2.429 3.524  5.130  8.30  0.059 0.00 19.143 25.153 21.962 20.412 19.345 18.725  0.167 
 1   9.73 -0.23  0.17091 -2.400 3.527  5.126  8.60  0.060 0.00 19.370 25.288 22.131 20.591 19.554 18.950  0.171 
 1   9.73 -0.23  0.28448 -1.895 3.571  5.018 10.60  0.064 0.00 20.107 24.905 22.234 20.836 20.105 19.664  0.284 
 1   9.73 -0.23  1.15490  0.603 3.799  4.040 12.10  0.063 0.00 15.362 16.728 15.641 15.317 15.254 15.266  1.155 
 1   9.73 -0.21  0.26706 -1.951 3.567  5.029  8.80  0.050 0.00 18.447 23.344 20.622 19.217 18.456 18.000  0.267 
 1   9.73 -0.21  0.42262 -1.523 3.593  4.904 11.40  0.052 0.00 19.977 24.288 21.819 20.507 19.910 19.548  0.423 
 1   9.73 -0.19  0.48663 -1.366 3.605  4.856  9.10  0.053 0.72 16.892 21.123 18.675 17.386 16.819 16.472  0.487 
 1   9.73 -0.19  0.28625 -1.896 3.569  5.015 10.00  0.051 0.00 19.511 24.341 21.658 20.266 19.514 19.062  0.286 
 1   9.73 -0.19  0.27788 -1.921 3.568  5.021 10.40  0.052 0.90 19.326 24.265 21.528 20.123 19.345 18.881  0.278 
 1   9.73 -0.19  0.50516 -1.317 3.609  4.840 12.30  0.057 0.82 19.860 24.032 21.599 20.327 19.781 19.450  0.505 
 1   9.73 -0.19  0.84268 -0.340 3.729  4.564 14.80  0.043 0.86 20.027 22.305 20.688 20.013 19.815 19.724  0.843 
 1   9.73 -0.17  0.25270 -2.001 3.562  5.035 10.00  0.051 0.00 19.772 24.801 22.024 20.611 19.807 19.328  0.253 
 1   9.73 -0.17  0.58735 -1.099 3.628  4.764 10.30  0.045 0.00 17.818 21.621 19.265 18.107 17.692 17.448  0.587 
 1   9.73 -0.15  0.31718 -1.818 3.572  4.993  8.90  0.052 0.00 18.215 22.962 20.332 18.957 18.212 17.763  0.317 
 1   9.73 -0.15  0.32970 -1.786 3.575  4.986 10.50  0.055 0.00 19.735 24.435 21.830 20.461 19.727 19.282  0.330 
 1   9.73 -0.13  0.41033 -1.567 3.586  4.909 10.20  0.053 0.99 18.150 22.627 20.111 18.783 18.114 17.709  0.410 
 1   9.73 -0.11  0.20836 -2.177 3.548  5.074  8.70  0.052 0.00 18.914 24.286 21.365 19.919 19.011 18.478  0.208 
 1   9.73 -0.11  0.86438 -0.311 3.729  4.549 10.10  0.051 0.00 15.649 17.766 16.218 15.602 15.433 15.365  0.864 
 1   9.73 -0.09  0.11387 -2.887 3.472  5.218  6.80  0.038 0.00 18.789 26.337 22.592 20.920 19.315 18.415  0.114 
 1   9.73 -0.09  0.15744 -2.515 3.509  5.131  8.10  0.052 0.00 19.159 25.463 22.242 20.686 19.457 18.744  0.157 
 1   9.73 -0.09  0.16900 -2.433 3.519  5.120  9.10  0.047 0.88 19.367 25.568 22.388 20.846 19.646 18.948  0.169 
 1   9.73 -0.09  0.54869 -1.222 3.614  4.800  9.70  0.044 0.00 17.526 21.552 19.138 17.912 17.426 17.133  0.549 
 1   9.73 -0.09  0.72098 -0.740 3.667  4.650 10.70  0.046 0.00 17.319 20.483 18.361 17.426 17.134 16.975  0.721 
 1   9.73 -0.09  0.38392 -1.647 3.580  4.934 11.20  0.051 0.00 20.087 24.685 22.136 20.797 20.072 19.635  0.384 
 1   9.73 -0.07  0.44233 -1.500 3.589  4.886 10.00  0.052 0.00 18.521 22.946 20.453 19.142 18.484 18.085  0.442 
 1   9.73 -0.07  0.47672 -1.415 3.596  4.861 11.20  0.048 0.00 19.508 23.788 21.331 20.040 19.446 19.083  0.477 
 1   9.73 -0.05  0.20929 -2.184 3.545  5.070  9.30  0.060 0.00 19.530 24.956 22.047 20.606 19.655 19.096  0.209 
 1   9.73 -0.03  0.29004 -1.913 3.561  5.002  8.00  0.052 0.00 17.552 22.582 19.850 18.463 17.611 17.105  0.290 
 1   9.73 -0.03  0.35146 -1.750 3.571  4.966 10.90  0.047 0.00 20.045 24.811 22.205 20.853 20.061 19.586  0.351 
 1   9.73 -0.01  0.75503 -0.666 3.675  4.627 10.30  0.050 0.00 16.734 19.796 17.707 16.809 16.537 16.392  0.755 
 1   9.73 -0.01  1.09188  0.335 3.777  4.194 11.50  0.058 0.98 14.747 16.327 15.100 14.672 14.577 14.566  1.092 
 1   9.73 -0.01  1.06205  0.248 3.775  4.261 12.00  0.060 0.94 15.618 17.258 15.999 15.546 15.441 15.424  1.062 
 1   9.73  0.01  1.08099  0.254 3.777  4.270 14.90  0.061 0.00 19.035 20.621 19.391 18.961 18.866 18.856  1.081 
 1   9.73  0.03  0.99408  0.003 3.759  4.413 10.90  0.049 0.00 15.662 17.435 16.083 15.580 15.460 15.431  0.994 
 1   9.73  0.05  0.45229 -1.495 3.585  4.876 10.50  0.057 0.00 19.008 23.533 21.033 19.730 19.005 18.568  0.452 
 1   9.73  0.07  0.56323 -1.211 3.610  4.787 11.10  0.060 0.82 18.420 22.683 20.222 18.965 18.375 18.014  0.563 
 1   9.73  0.09  0.56239 -1.215 3.609  4.787 10.20  0.048 0.00 18.009 22.156 19.709 18.472 17.937 17.612  0.562 
 1   9.73  0.19  0.55318 -1.252 3.603  4.791 11.90  0.039 0.00 19.800 24.035 21.586 20.347 19.751 19.390  0.553 
 1   9.73  0.23  0.33721 -1.808 3.559  4.956 10.60  0.049 0.00 19.891 24.963 22.243 20.876 19.974 19.443  0.337 
 1   9.73  0.23  0.41342 -1.597 3.573  4.888 11.20  0.050 0.00 19.962 24.735 22.207 20.910 20.025 19.507  0.413 
 1   9.75 -0.65  0.68947 -0.627 3.704  4.665 12.30  0.045 0.00 18.636 20.932 19.333 18.651 18.434 18.329  0.689 
 1   9.75 -0.59  0.43727 -1.404 3.621  4.913  9.60  0.046 0.00 17.879 21.622 19.344 18.169 17.739 17.488  0.437 
 1   9.75 -0.57  0.92541  0.067 3.789  4.438 11.60  0.061 0.77 15.987 17.450 16.383 15.979 15.869 15.843  0.925 
 1   9.75 -0.55  1.27077  0.181 3.799  4.384  8.90  0.054 0.76 13.218 14.486 13.513 13.200 13.131 13.138  0.968 
 1   9.75 -0.55  0.89043 -0.047 3.776  4.485  9.70  0.048 0.00 14.588 15.991 14.947 14.553 14.451 14.434  0.890 
 1   9.75 -0.55  0.73982 -0.505 3.717  4.626 13.10  0.059 0.88 18.679 21.005 19.403 18.710 18.489 18.380  0.740 
 1   9.75 -0.51  0.79976 -0.335 3.739  4.580  8.80  0.042 0.00 14.407 16.217 14.908 14.370 14.214 14.156  0.800 
 1   9.75 -0.47  0.90350 -0.042 3.774  4.480  9.10  0.062 0.00 13.975 15.433 14.355 13.945 13.839 13.818  0.904 
 1   9.75 -0.47  0.37843 -1.583 3.603  4.956 11.60  0.058 0.00 20.328 24.369 21.997 20.716 20.213 19.912  0.378 
 1   9.75 -0.45  0.33530 -1.704 3.595  4.994  7.80  0.052 0.77 16.318 20.623 18.136 16.793 16.226 15.884  0.335 
 1   9.75 -0.45  0.34265 -1.686 3.596  4.989  9.00  0.049 0.89 17.346 21.568 19.117 17.792 17.243 16.914  0.343 
 1   9.75 -0.43  0.38726 -1.572 3.600  4.946  9.80  0.049 0.99 17.756 21.827 19.444 18.155 17.640 17.332  0.387 
 1   9.75 -0.43  0.37230 -1.613 3.598  4.962 10.90  0.053 0.80 19.172 23.388 20.944 19.623 19.074 18.743  0.372 
 1   9.75 -0.41  0.32756 -1.740 3.590  5.000 10.10  0.058 0.00 19.219 23.545 21.052 19.710 19.135 18.788  0.328 
 1   9.75 -0.41  0.29137 -1.836 3.584  5.021 10.20  0.053 0.00 19.559 24.021 21.465 20.095 19.488 19.122  0.291 
 1   9.75 -0.41  0.51327 -1.244 3.624  4.833 11.40  0.066 0.92 18.659 22.518 20.186 18.989 18.545 18.282  0.513 
 1   9.75 -0.39  0.24896 -1.972 3.575  5.051  9.40  0.053 0.00 19.101 23.802 21.139 19.726 19.059 18.656  0.249 
 1   9.75 -0.39  0.46339 -1.385 3.611  4.878 10.30  0.046 0.00 18.534 22.483 20.125 18.890 18.413 18.130  0.463 
 1   9.75 -0.39  1.13357  1.030 3.697  3.196 11.30  0.054 0.00 13.495 16.001 14.250 13.526 13.298 13.181  1.134 
 1   9.75 -0.39  0.64863 -0.851 3.664  4.702 12.20  0.056 0.00 19.097 22.209 20.157 19.231 18.929 18.760  0.649 
 1   9.75 -0.37  0.61367 -0.968 3.649  4.734  7.10  0.047 0.00 14.289 17.668 15.492 14.474 14.134 13.940  0.614 
 1   9.75 -0.37  0.73140 -0.598 3.697  4.636 10.70  0.061 0.00 16.965 19.495 17.738 16.997 16.768 16.653  0.731 
 1   9.75 -0.37  0.46572 -1.384 3.610  4.876 10.80  0.061 0.00 19.029 23.020 20.651 19.406 18.922 18.632  0.466 
 1   9.75 -0.35  0.38480 -1.598 3.594  4.944  8.90  0.052 0.00 17.665 21.908 19.455 18.139 17.576 17.236  0.385 
 1   9.75 -0.35  0.98945  0.213 3.794  4.343 10.20  0.045 0.98 13.780 15.127 14.079 13.731 13.656 13.659  0.989 
 1   9.75 -0.35  0.26486 -1.932 3.575  5.039 10.90  0.057 0.93 19.818 24.563 21.888 20.476 19.789 19.375  0.265 
 1   9.75 -0.35  0.33118 -1.748 3.586  4.997 11.40  0.052 0.77 20.018 24.548 21.971 20.598 19.961 19.577  0.331 
 1   9.75 -0.33  0.60502 -1.006 3.643  4.743  9.60  0.051 0.00 16.884 20.384 18.159 17.100 16.739 16.531  0.605 
 1   9.75 -0.33  0.71960 -0.652 3.688  4.644  9.80  0.054 0.00 16.200 18.902 17.044 16.250 16.004 15.876  0.720 
 1   9.75 -0.33  1.37810  0.095 3.783  4.407 11.10  0.056 0.70 15.633 17.058 15.971 15.589 15.499 15.492  0.965 
 1   9.75 -0.31  0.24695 -1.996 3.569  5.049 10.20  0.048 0.92 19.297 24.208 21.452 20.027 19.292 18.853  0.247 
 1   9.75 -0.31  0.35354 -1.697 3.587  4.979 10.80  0.054 0.00 19.811 24.217 21.700 20.356 19.745 19.375  0.354 
 1   9.75 -0.31  0.91045 -0.088 3.764  4.486 11.20  0.052 0.84 15.850 17.616 16.328 15.812 15.669 15.621  0.910 
 1   9.75 -0.31  1.23348  1.430 3.678  2.735 11.70  0.053 0.95 12.895 15.809 13.797 12.971 12.710 12.565  1.176 
 1   9.75 -0.29  0.21295 -2.129 3.560  5.082  8.80  0.052 0.82 18.400 23.726 20.790 19.316 18.470 17.969  0.213 
 1   9.75 -0.29  0.33601 -1.746 3.584  4.990  9.20  0.047 0.00 18.334 22.817 20.268 18.913 18.275 17.891  0.336 
 1   9.75 -0.29  0.36923 -1.654 3.589  4.960  9.90  0.043 0.74 18.331 22.813 20.265 18.911 18.272 17.886  0.369 
 1   9.75 -0.29  0.35606 -1.693 3.587  4.975 10.80  0.055 0.00 19.801 24.229 21.706 20.361 19.740 19.365  0.356 
 1   9.75 -0.27  0.28447 -1.887 3.574  5.020  8.90  0.045 0.00 18.388 23.093 20.451 19.060 18.358 17.935  0.284 
 1   9.75 -0.27  0.31953 -1.791 3.580  4.998  9.60  0.043 0.00 18.847 23.407 20.828 19.461 18.798 18.397  0.320 
 1   9.75 -0.27  0.62450 -0.964 3.646  4.728 10.60  0.051 0.00 17.779 21.249 19.025 17.980 17.630 17.429  0.624 
 1   9.75 -0.27  0.37905 -1.629 3.589  4.947 11.10  0.054 0.98 19.211 23.604 21.098 19.763 19.148 18.776  0.379 
 1   9.75 -0.27  0.68392 -0.785 3.667  4.674 11.40  0.049 0.00 18.134 21.220 19.160 18.246 17.954 17.793  0.684 
 1   9.75 -0.27  0.54153 -1.197 3.622  4.804 11.50  0.057 0.00 19.262 23.126 20.770 19.584 19.147 18.888  0.542 
 1   9.75 -0.25  0.48027 -1.369 3.607  4.861  8.40  0.053 0.00 16.593 20.657 18.259 17.002 16.494 16.188  0.480 
 1   9.75 -0.25  0.54077 -1.204 3.621  4.805  9.60  0.054 0.00 17.379 21.264 18.901 17.708 17.266 17.002  0.541 
 1   9.75 -0.25  0.77922 -0.499 3.708  4.606 12.50  0.038 0.76 18.257 20.802 19.050 18.292 18.053 17.930  0.779 
 1   9.75 -0.23  0.19285 -2.241 3.547  5.098  9.60  0.060 0.00 19.972 25.440 22.434 20.952 20.065 19.545  0.193 
 1   9.75 -0.23  0.54886 -1.186 3.622  4.797 10.30  0.058 0.73 17.664 21.674 19.278 18.055 17.568 17.274  0.549 
 1   9.75 -0.23  0.37894 -1.636 3.587  4.946 10.80  0.055 0.97 18.953 23.414 20.888 19.546 18.904 18.515  0.379 
 1   9.75 -0.21  0.56335 -1.152 3.624  4.785  9.60  0.047 0.00 17.250 21.097 18.734 17.557 17.129 16.877  0.563 
 1   9.75 -0.21  0.26048 -1.970 3.566  5.033 10.30  0.057 0.00 19.994 24.936 22.194 20.784 20.013 19.552  0.260 
 1   9.75 -0.21  0.65544 -0.890 3.653  4.702 10.50  0.059 0.92 16.916 20.423 18.183 17.129 16.774 16.568  0.655 
 1   9.75 -0.21  1.06328  0.283 3.792  4.294 12.30  0.050 0.00 16.362 17.752 16.658 16.303 16.230 16.235  1.063 
 1   9.75 -0.19  0.11720 -2.848 3.480  5.219  6.00  0.036 0.00 17.889 25.318 21.548 19.865 18.345 17.504  0.117 
 1   9.75 -0.19  0.72606 -0.685 3.678  4.643 11.30  0.061 0.00 17.782 20.723 18.724 17.861 17.594 17.451  0.726 
 1   9.75 -0.17  0.31030 -1.831 3.572  4.997  9.30  0.061 0.00 18.649 23.410 20.771 19.389 18.649 18.202  0.310 
 1   9.75 -0.17  0.23312 -2.073 3.558  5.055 10.40  0.061 0.77 19.895 25.238 22.337 20.883 19.992 19.463  0.233 
 1   9.75 -0.15  0.66565 -0.879 3.652  4.694  8.10  0.051 0.00 15.069 18.492 16.267 15.244 14.911 14.722  0.666 
 1   9.75 -0.15  0.48301 -1.383 3.602  4.857 10.80  0.041 0.00 19.027 23.166 20.746 19.473 18.935 18.608  0.483 
 1   9.75 -0.13  0.45217 -1.465 3.594  4.881 10.70  0.052 0.86 18.561 22.957 20.466 19.151 18.514 18.127  0.452 
 1   9.75 -0.11  0.74127 -0.668 3.678  4.634 10.30  0.048 0.00 16.739 19.698 17.674 16.805 16.541 16.400  0.741 
 1   9.75 -0.09  0.18631 -2.310 3.534  5.098  9.30  0.055 0.00 19.844 25.527 22.520 21.039 20.014 19.412  0.186 
 1   9.75 -0.09  0.33454 -1.783 3.572  4.979  9.70  0.055 0.00 18.928 23.693 21.073 19.707 18.938 18.475  0.335 
 1   9.75 -0.09  0.84687 -0.364 3.721  4.559 10.10  0.055 0.00 15.781 18.040 16.405 15.748 15.565 15.486  0.847 
 1   9.75 -0.07  0.31066 -1.848 3.567  4.991  9.20  0.052 0.72 18.132 23.153 20.417 19.024 18.185 17.686  0.311 
 1   9.75 -0.07  0.32368 -1.814 3.569  4.984 10.00  0.060 0.00 19.306 24.152 21.499 20.127 19.334 18.857  0.324 
 1   9.75 -0.07  0.26173 -1.990 3.558  5.023 10.20  0.047 0.00 19.946 25.053 22.268 20.866 20.008 19.499  0.262 
 1   9.75 -0.07  0.35054 -1.745 3.574  4.968 10.60  0.056 0.00 19.734 24.462 21.867 20.510 19.742 19.279  0.351 
 1   9.75 -0.07  0.78988 -0.538 3.695  4.601 12.00  0.051 0.86 17.704 20.581 18.620 17.771 17.510 17.371  0.790 
 1   9.75 -0.05  0.30896 -1.856 3.565  4.991 11.10  0.063 0.83 19.936 24.970 22.235 20.843 19.998 19.494  0.309 
 1   9.75 -0.03  0.19335 -2.269 3.536  5.085  6.60  0.042 0.00 17.043 22.615 19.672 18.218 17.199 16.601  0.193 
 1   9.75 -0.03  0.41343 -1.575 3.582  4.902  9.00  0.050 0.00 17.708 22.280 19.753 18.430 17.698 17.257  0.413 
 1   9.75 -0.03  1.21031  0.734 3.689  3.490 14.60  0.050 0.88 17.219 19.547 17.904 17.221 17.021 16.924  1.210 
 1   9.75 -0.01  0.27974 -1.946 3.558  5.008  7.50  0.042 0.99 16.390 21.479 18.722 17.334 16.457 15.939  0.280 
 1   9.75 -0.01  0.24079 -2.071 3.550  5.037  9.60  0.060 0.00 19.547 24.854 22.001 20.584 19.656 19.110  0.241 
 1   9.75 -0.01  0.67594 -0.896 3.645  4.688 12.20  0.051 0.00 19.209 22.820 20.504 19.424 19.065 18.858  0.676 
 1   9.75  0.01  0.39807 -1.620 3.577  4.910  9.10  0.061 0.00 17.919 22.603 20.057 18.726 17.938 17.465  0.398 
 1   9.75  0.01  0.81660 -0.494 3.697  4.578  9.50  0.052 0.00 15.506 18.188 16.293 15.514 15.289 15.179  0.817 
 1   9.75  0.01  0.20690 -2.200 3.541  5.065  9.60  0.048 0.00 19.870 25.332 22.437 21.002 20.011 19.429  0.207 
 1   9.75  0.03  0.33191 -1.793 3.565  4.959  9.50  0.054 0.75 18.266 23.313 20.593 19.214 18.339 17.819  0.332 
 1   9.75  0.03  0.28022 -1.940 3.556  4.994 10.50  0.051 1.00 19.370 24.517 21.743 20.351 19.455 18.925  0.280 
 1   9.75  0.05  0.64173 -1.000 3.632  4.718 10.60  0.058 0.00 17.869 21.725 19.323 18.168 17.755 17.510  0.642 
 1   9.75  0.07  0.43787 -1.531 3.582  4.884  9.30  0.043 0.88 17.293 21.934 19.405 18.094 17.306 16.836  0.438 
 1   9.75  0.07  0.64382 -0.997 3.632  4.716  9.70  0.052 0.73 16.632 20.620 18.200 17.019 16.541 16.250  0.644 
 1   9.75  0.07  0.82024 -0.499 3.695  4.576 11.60  0.054 0.00 17.617 20.376 18.432 17.631 17.401 17.287  0.820 
 1   9.75  0.09  0.16885 -2.456 3.510  5.108  8.80  0.057 0.00 19.711 25.898 22.779 21.255 20.018 19.294  0.169 
 1   9.75  0.09  0.36805 -1.707 3.569  4.933  9.80  0.055 0.91 18.187 23.091 20.450 19.099 18.244 17.736  0.368 
 1   9.75  0.09  0.35632 -1.738 3.567  4.942 10.50  0.054 0.00 19.615 24.507 21.871 20.523 19.670 19.164  0.356 
 1   9.75  0.15  0.11050 -2.941 3.459  5.206  6.90  0.033 0.70 18.862 26.917 23.095 21.411 19.640 18.602  0.110 
 1   9.75  0.15  0.52458 -1.321 3.597  4.815 11.20  0.052 0.00 19.273 23.595 21.139 19.878 19.243 18.858  0.525 
 1   9.75  0.27  0.26279 -2.023 3.544  5.002 10.00  0.058 0.00 19.829 25.242 22.373 20.948 19.969 19.393  0.263 
 1   9.77 -0.63  0.22922 -1.976 3.591  5.084  9.90  0.058 0.00 19.611 23.898 21.410 20.061 19.512 19.183  0.229 
 1   9.77 -0.57  0.67525 -0.699 3.691  4.675 10.00  0.057 0.00 16.518 19.083 17.329 16.572 16.329 16.202  0.675 
 1   9.77 -0.57  0.69135 -0.648 3.698  4.662 11.40  0.049 0.00 17.790 20.222 18.537 17.819 17.591 17.476  0.691 
 1   9.77 -0.55  0.22285 -2.026 3.582  5.087 10.20  0.051 0.00 20.034 24.540 21.944 20.550 19.955 19.597  0.223 
 1   9.77 -0.55  0.40782 -1.485 3.613  4.933 11.00  0.053 0.92 18.826 22.721 20.395 19.164 18.697 18.422  0.408 
 1   9.77 -0.49  0.29284 -1.802 3.592  5.020  5.90  0.031 0.00 15.174 19.403 16.938 15.607 15.059 14.732  0.293 
 1   9.77 -0.49  0.39678 -1.528 3.607  4.938  8.00  0.049 0.71 16.153 20.222 17.830 16.546 16.037 15.733  0.397 
 1   9.77 -0.49  0.63459 -0.859 3.666  4.711 11.10  0.050 0.00 18.017 21.027 19.033 18.137 17.843 17.680  0.635 
 1   9.77 -0.49  0.52597 -1.186 3.632  4.820 12.10  0.061 0.00 19.835 23.461 21.214 20.098 19.703 19.473  0.526 
 1   9.77 -0.47  0.54338 -1.140 3.635  4.801 10.60  0.058 0.00 18.221 21.799 19.567 18.470 18.085 17.861  0.543 
 1   9.77 -0.47  0.67806 -0.727 3.683  4.673 11.30  0.060 0.00 17.888 20.631 18.771 17.963 17.704 17.566  0.678 
 1   9.77 -0.45  0.20799 -2.113 3.570  5.096 10.00  0.054 0.00 20.052 24.900 22.145 20.702 20.021 19.614  0.208 
 1   9.77 -0.45  0.28357 -1.845 3.586  5.027 10.80  0.046 0.80 19.650 24.154 21.572 20.188 19.577 19.209  0.284 
 1   9.77 -0.43  0.41259 -1.504 3.604  4.922  9.20  0.054 0.00 17.731 21.758 19.385 18.116 17.616 17.317  0.413 
 1   9.77 -0.43  0.36979 -1.619 3.598  4.964  9.90  0.056 0.00 18.719 22.848 20.442 19.140 18.612 18.295  0.370 
 1   9.77 -0.43  0.55038 -1.130 3.635  4.793 11.40  0.050 0.73 18.634 22.341 20.066 18.921 18.502 18.255  0.550 
 1   9.77 -0.41  0.38709 -1.577 3.599  4.944 11.70  0.048 0.85 19.842 24.027 21.595 20.283 19.739 19.412  0.387 
 1   9.77 -0.39  0.11023 -2.889 3.483  5.246  7.90  0.047 0.84 19.468 27.450 23.350 21.591 19.990 19.117  0.110 
 1   9.77 -0.39  0.34194 -1.710 3.591  4.991  9.20  0.042 0.93 17.566 21.902 19.402 18.060 17.477 17.126  0.342 
 1   9.77 -0.39  0.67010 -0.781 3.672  4.680 11.10  0.054 0.00 17.823 20.776 18.795 17.923 17.643 17.489  0.670 
 1   9.77 -0.37  0.28388 -1.871 3.580  5.026  8.80  0.049 1.00 17.497 22.072 19.470 18.084 17.441 17.053  0.284 
 1   9.77 -0.37  0.63950 -0.886 3.659  4.710 10.00  0.055 0.00 16.984 20.193 18.094 17.136 16.821 16.644  0.639 
 1   9.77 -0.37  0.53669 -1.185 3.627  4.807 10.90  0.045 0.00 18.633 22.370 20.065 18.913 18.500 18.259  0.537 
 1   9.77 -0.37  0.70339 -0.687 3.684  4.652 11.30  0.058 0.00 17.787 20.552 18.667 17.854 17.598 17.462  0.703 
 1   9.77 -0.35  0.87439 -0.158 3.757  4.513  8.20  0.050 0.00 13.364 15.020 13.794 13.314 13.186 13.150  0.874 
 1   9.77 -0.35  0.74133 -0.571 3.701  4.628 10.80  0.056 0.00 16.998 19.470 17.739 17.015 16.794 16.685  0.741 
 1   9.77 -0.35  0.38008 -1.611 3.594  4.949 10.90  0.047 0.00 19.698 23.948 21.491 20.173 19.607 19.266  0.380 
 1   9.77 -0.33  0.47370 -1.370 3.610  4.867 10.20  0.049 0.00 18.394 22.386 20.012 18.770 18.283 17.991  0.474 
 1   9.77 -0.33  0.64093 -0.894 3.656  4.711 11.10  0.052 0.00 18.105 21.369 19.239 18.263 17.943 17.762  0.641 
 1   9.77 -0.33  0.58724 -1.055 3.638  4.759 11.50  0.054 0.91 18.314 21.988 19.702 18.580 18.183 17.951  0.587 
 1   9.77 -0.33  1.35053  0.392 3.793  4.192 12.70  0.043 0.79 16.491 17.835 16.774 16.438 16.367 16.374  1.064 
 1   9.77 -0.31  0.78005 -0.465 3.715  4.602  8.50  0.043 0.00 14.433 16.672 15.070 14.412 14.218 14.132  0.780 
 1   9.77 -0.31  0.21964 -2.100 3.563  5.076 10.20  0.053 0.00 20.219 25.265 22.439 20.997 20.235 19.781  0.220 
 1   9.77 -0.31  0.30905 -1.810 3.580  5.006 10.50  0.053 0.00 19.794 24.353 21.770 20.397 19.745 19.351  0.309 
 1   9.77 -0.31  0.89652 -0.119 3.760  4.495 11.00  0.051 0.88 15.642 17.435 16.124 15.600 15.455 15.406  0.897 
 1   9.77 -0.29  0.14885 -2.554 3.510  5.151  7.10  0.040 0.71 17.896 24.589 21.112 19.483 18.215 17.494  0.149 
 1   9.77 -0.29  0.25270 -1.979 3.569  5.042  9.00  0.058 1.00 17.966 22.829 20.107 18.691 17.962 17.525  0.253 
 1   9.77 -0.29  0.28062 -1.894 3.574  5.024 10.40  0.056 0.92 19.235 23.998 21.327 19.924 19.216 18.790  0.281 
 1   9.77 -0.29  0.27226 -1.920 3.573  5.030 10.50  0.049 0.00 20.069 24.813 22.148 20.749 20.045 19.620  0.272 
 1   9.77 -0.29  0.45301 -1.432 3.603  4.884 10.80  0.066 0.00 19.151 23.266 20.862 19.583 19.061 18.744  0.453 
 1   9.77 -0.29  0.65381 -0.867 3.658  4.700 11.20  0.046 0.00 18.138 21.375 19.250 18.283 17.969 17.793  0.654 
 1   9.77 -0.27  0.15729 -2.493 3.517  5.141  7.90  0.055 0.00 18.903 25.135 21.836 20.252 19.134 18.490  0.157 
 1   9.77 -0.27  0.46382 -1.408 3.604  4.875  9.60  0.053 0.00 17.889 21.976 19.576 18.308 17.791 17.479  0.464 
 1   9.77 -0.27  0.38015 -1.625 3.589  4.945 10.50  0.039 0.00 19.332 23.689 21.194 19.866 19.258 18.891  0.380 
 1   9.77 -0.27  0.42576 -1.503 3.597  4.903 10.90  0.061 0.00 19.427 23.650 21.211 19.908 19.348 19.008  0.426 
