#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.51 -0.19  0.12686 -2.763 3.487  5.200  7.10  0.073 0.80 18.320 25.796 22.047 20.357 18.820 17.960  0.127 
 1   9.51 -0.17  0.17265 -2.398 3.526  5.122  8.00  0.098 0.00 18.766 24.740 21.602 20.062 18.990 18.361  0.173 
 1   9.51 -0.17  0.30744 -1.845 3.572  5.004  8.40  0.100 0.86 17.179 22.106 19.402 17.994 17.222 16.755  0.307 
 1   9.51 -0.17  0.69320 -0.813 3.660  4.678  9.40  0.097 0.92 15.637 19.093 16.879 15.852 15.510 15.312  0.693 
 1   9.51 -0.17  0.16539 -2.450 3.519  5.130 10.00  0.100 0.76 20.473 26.877 23.593 22.007 20.795 20.086  0.165 
 1   9.51 -0.17  0.48307 -1.385 3.602  4.863 10.60  0.106 0.00 18.833 23.060 20.621 19.328 18.783 18.448  0.483 
 1   9.51 -0.17  0.35278 -1.729 3.579  4.977 10.70  0.085 0.00 19.791 24.438 21.857 20.490 19.787 19.359  0.353 
 1   9.51 -0.17  0.34998 -1.737 3.579  4.980 11.40  0.105 0.00 20.512 25.199 22.607 21.232 20.522 20.088  0.350 
 1   9.51 -0.15  0.22022 -2.130 3.553  5.071  9.90  0.108 0.00 19.995 25.347 22.438 20.980 20.105 19.585  0.220 
 1   9.51 -0.15  0.26741 -1.965 3.563  5.030 10.20  0.136 0.00 19.883 25.002 22.222 20.789 19.973 19.479  0.267 
 1   9.51 -0.15  0.21980 -2.132 3.553  5.071 10.40  0.116 0.00 20.499 25.867 22.954 21.492 20.616 20.094  0.220 
 1   9.51 -0.15  0.24822 -2.024 3.560  5.042 11.20  0.097 0.78 20.526 25.822 22.950 21.501 20.629 20.110  0.248 
 1   9.51 -0.13  0.30122 -1.868 3.568  5.005  8.80  0.109 0.00 18.239 23.178 20.481 19.079 18.293 17.818  0.301 
 1   9.51 -0.13  0.82140 -0.466 3.709  4.600  9.90  0.121 0.00 15.834 18.369 16.612 15.882 15.666 15.557  0.821 
 1   9.51 -0.11  0.15301 -2.546 3.506  5.137  8.50  0.104 0.00 19.634 26.123 22.833 21.244 19.983 19.249  0.153 
 1   9.51 -0.11  0.25052 -2.023 3.558  5.037 10.80  0.130 0.86 20.028 25.362 22.487 21.036 20.154 19.626  0.251 
 1   9.51 -0.11  0.93704 -0.169 3.747  4.513 11.70  0.115 0.80 16.602 18.746 17.250 16.624 16.443 16.362  0.937 
 1   9.51 -0.09  0.41433 -1.572 3.585  4.912  9.70  0.111 0.76 17.936 22.643 20.059 18.698 17.965 17.519  0.414 
 1   9.51 -0.09  0.36537 -1.706 3.577  4.960 11.10  0.137 0.00 20.135 24.923 22.322 20.944 20.186 19.722  0.365 
 1   9.51 -0.07  0.24811 -2.038 3.555  5.037 10.20  0.129 0.94 19.385 24.737 21.866 20.421 19.520 18.983  0.248 
 1   9.51 -0.07  1.13895  0.291 3.794  4.323 10.30  0.112 0.00 14.342 15.845 14.701 14.325 14.244 14.242  1.139 
 1   9.51 -0.05  0.18389 -2.336 3.529  5.102 10.40  0.106 0.99 20.281 26.138 23.105 21.604 20.516 19.874  0.184 
 1   9.51 -0.05  0.28350 -1.934 3.561  5.013 10.60  0.101 0.73 19.736 24.976 22.165 20.742 19.850 19.317  0.283 
 1   9.51 -0.05  0.36669 -1.709 3.575  4.956 10.70  0.099 0.00 19.743 24.514 21.923 20.559 19.781 19.307  0.367 
 1   9.51 -0.03  0.28112 -1.945 3.559  5.013  9.70  0.081 0.00 19.332 24.454 21.689 20.287 19.418 18.900  0.281 
 1   9.51  0.01  0.23402 -2.101 3.547  5.044  8.60  0.100 0.00 18.623 24.044 21.166 19.730 18.773 18.206  0.234 
 1   9.51  0.01  0.18670 -2.325 3.529  5.094 10.00  0.117 0.00 20.582 26.416 23.419 21.929 20.829 20.177  0.187 
 1   9.51  0.01  0.75636 -0.696 3.669  4.635 10.70  0.110 0.00 17.210 20.482 18.318 17.361 17.063 16.895  0.756 
 1   9.51  0.03  0.28886 -1.924 3.557  4.997  9.80  0.096 0.00 19.379 24.558 21.785 20.382 19.488 18.955  0.289 
 1   9.51  0.03  0.26353 -2.001 3.552  5.016 10.10  0.100 0.73 19.421 24.853 21.984 20.549 19.580 19.004  0.264 
 1   9.51  0.05  0.12768 -2.782 3.478  5.182  8.00  0.082 0.00 19.724 26.973 23.447 21.809 20.257 19.363  0.128 
 1   9.51  0.05  0.40406 -1.614 3.576  4.909 10.20  0.104 0.00 19.006 23.772 21.216 19.878 19.063 18.572  0.404 
 1   9.51  0.05  1.02194 -0.006 3.760  4.440 14.20  0.102 0.99 18.254 20.111 18.738 18.217 18.087 18.050  1.022 
 1   9.51  0.07  0.70709 -0.844 3.648  4.671  9.30  0.113 0.00 16.180 19.860 17.516 16.428 16.069 15.859  0.707 
 1   9.51  0.07  0.30095 -1.893 3.558  4.986  9.70  0.102 0.00 19.203 24.384 21.616 20.215 19.317 18.782  0.301 
 1   9.51  0.07  0.85745 -0.435 3.704  4.570 11.30  0.101 0.99 16.438 19.136 17.246 16.470 16.248 16.136  0.857 
 1   9.51  0.09  0.16095 -2.514 3.503  5.119  9.10  0.108 0.00 20.155 26.597 23.400 21.837 20.535 19.771  0.161 
 1   9.51  0.09  0.37702 -1.691 3.570  4.932 10.30  0.108 0.00 19.298 24.203 21.587 20.232 19.381 18.871  0.377 
 1   9.51  0.11  0.16992 -2.454 3.510  5.108 10.10  0.117 0.94 20.332 26.707 23.536 21.981 20.702 19.949  0.170 
 1   9.51  0.11  1.14519  0.274 3.782  4.295 11.30  0.109 0.00 15.384 17.040 15.779 15.343 15.247 15.236  1.145 
 1   9.51  0.13  0.17978 -2.387 3.517  5.094  8.40  0.093 0.00 19.137 25.196 22.128 20.615 19.428 18.730  0.180 
 1   9.51  0.13  0.49781 -1.395 3.592  4.843  9.80  0.101 0.99 17.319 21.824 19.336 18.044 17.341 16.915  0.498 
 1   9.51  0.13  0.30867 -1.882 3.556  4.980 10.90  0.111 0.00 20.374 25.603 22.819 21.414 20.502 19.958  0.309 
 1   9.51  0.15  0.12003 -2.859 3.467  5.191  8.40  0.093 0.71 20.038 27.975 24.232 22.546 20.801 19.763  0.120 
 1   9.51  0.17  0.26697 -2.012 3.546  5.007  8.80  0.114 0.00 18.601 24.062 21.182 19.742 18.769 18.192  0.267 
 1   9.51  0.17  0.74541 -0.760 3.657  4.643 11.60  0.102 0.00 18.269 21.835 19.515 18.468 18.133 17.941  0.745 
 1   9.51  0.17  0.47265 -1.461 3.585  4.860 11.70  0.105 0.73 19.705 24.462 21.908 20.588 19.775 19.289  0.473 
 1   9.51  0.19  0.23371 -2.127 3.538  5.032  9.90  0.108 0.00 19.988 25.599 22.676 21.219 20.188 19.578  0.234 
 1   9.51  0.19  0.73523 -0.791 3.652  4.651 11.40  0.119 0.00 18.147 21.827 19.462 18.382 18.030 17.825  0.735 
 1   9.51  0.21  0.16189 -2.520 3.499  5.111  7.90  0.088 0.91 18.345 25.007 21.733 20.151 18.771 17.963  0.162 
 1   9.51  0.27  0.51728 -1.351 3.594  4.823 10.50  0.088 0.00 18.648 23.122 20.654 19.395 18.676 18.244  0.517 
 1   9.51  0.29  0.25952 -2.039 3.543  5.009  9.90  0.097 0.00 19.769 25.260 22.371 20.931 19.939 19.352  0.260 
 1   9.51  0.31  0.56442 -1.234 3.604  4.788 10.30  0.092 0.00 18.156 22.496 20.024 18.785 18.157 17.774  0.564 
 1   9.51  0.35  0.11603 -2.899 3.462  5.194  7.70  0.090 0.85 19.200 27.380 23.482 21.779 19.956 18.903  0.116 
 1   9.51  0.41  0.37642 -1.703 3.566  4.926 11.40  0.092 0.83 19.877 24.968 22.286 20.932 19.999 19.452  0.376 
 1   9.53 -0.57  0.10080 -3.011 3.474  5.292  8.00  0.099 0.00 20.296 28.765 24.238 22.383 20.767 19.949  0.101 
 1   9.53 -0.49  0.31146 -1.759 3.595  5.015 10.90  0.105 0.86 19.462 23.817 21.321 19.963 19.399 19.057  0.311 
 1   9.53 -0.47  0.66723 -0.787 3.675  4.696 10.70  0.109 0.00 17.439 20.393 18.442 17.577 17.294 17.135  0.667 
 1   9.53 -0.47  0.57398 -1.066 3.642  4.778 10.90  0.092 0.00 18.334 21.848 19.647 18.584 18.215 18.000  0.574 
 1   9.53 -0.43  0.91693 -0.087 3.771  4.516 10.10  0.102 0.78 14.825 16.556 15.344 14.843 14.697 14.642  0.917 
 1   9.53 -0.41  0.37297 -1.624 3.597  4.966 10.40  0.092 0.00 19.231 23.459 21.022 19.701 19.154 18.823  0.373 
 1   9.53 -0.41  0.24178 -2.000 3.574  5.065 11.00  0.103 0.77 20.293 25.281 22.494 21.033 20.314 19.880  0.242 
 1   9.53 -0.39  0.33445 -1.736 3.589  5.001  7.60  0.100 0.89 16.065 20.542 17.998 16.627 16.021 15.652  0.334 
 1   9.53 -0.39  0.26076 -1.942 3.577  5.048 11.00  0.092 0.00 20.624 25.336 22.683 21.266 20.603 20.199  0.261 
 1   9.53 -0.37  0.13371 -2.682 3.501  5.196  8.00  0.101 0.80 19.004 26.200 22.460 20.749 19.394 18.639  0.134 
 1   9.53 -0.37  0.19244 -2.225 3.554  5.111 10.10  0.104 0.00 20.433 25.832 22.823 21.318 20.509 20.030  0.192 
 1   9.53 -0.37  0.84142 -0.304 3.742  4.579 11.00  0.101 0.00 16.529 18.454 17.092 16.532 16.370 16.305  0.841 
 1   9.53 -0.35  0.36915 -1.650 3.592  4.968 10.80  0.107 0.00 19.695 24.080 21.584 20.237 19.649 19.291  0.369 
 1   9.53 -0.35  0.26870 -1.927 3.575  5.041 11.00  0.097 0.78 20.065 24.944 22.219 20.785 20.074 19.644  0.269 
 1   9.53 -0.33  0.32917 -1.762 3.585  5.002  8.40  0.087 0.00 17.575 22.092 19.534 18.164 17.535 17.153  0.329 
 1   9.53 -0.33  0.21034 -2.137 3.562  5.090  8.90  0.103 0.00 19.013 24.179 21.307 19.839 19.065 18.601  0.210 
 1   9.53 -0.33  0.26159 -1.951 3.573  5.045 10.30  0.117 0.00 19.948 24.798 22.100 20.670 19.965 19.534  0.262 
 1   9.53 -0.33  0.20025 -2.176 3.559  5.098 10.50  0.102 0.00 20.709 25.944 23.035 21.557 20.769 20.299  0.200 
 1   9.53 -0.31  0.26288 -1.951 3.572  5.043  9.30  0.107 0.00 18.947 23.806 21.103 19.677 18.963 18.528  0.263 
 1   9.53 -0.31  0.23297 -2.054 3.566  5.068  9.50  0.106 0.00 19.406 24.449 21.649 20.200 19.446 18.992  0.233 
 1   9.53 -0.31  0.24706 -2.001 3.569  5.053  9.80  0.129 0.00 19.572 24.555 21.797 20.353 19.615 19.167  0.247 
 1   9.53 -0.29  0.60822 -1.020 3.641  4.750  8.40  0.093 0.00 15.720 19.344 17.077 15.985 15.607 15.385  0.608 
 1   9.53 -0.29  0.42232 -1.516 3.597  4.913  8.60  0.102 0.92 16.505 20.835 18.364 17.037 16.456 16.101  0.422 
 1   9.53 -0.29  0.35554 -1.700 3.586  4.981  9.90  0.116 0.00 18.920 23.448 20.901 19.534 18.901 18.513  0.356 
 1   9.53 -0.27  0.20177 -2.180 3.556  5.093  9.40  0.109 0.00 19.619 24.939 22.006 20.529 19.704 19.213  0.202 
 1   9.53 -0.27  0.99199  0.025 3.777  4.464  9.70  0.102 0.00 14.407 15.965 14.821 14.395 14.289 14.267  0.992 
 1   9.53 -0.27  0.21104 -2.144 3.558  5.086 10.20  0.122 0.79 19.881 25.377 22.400 20.900 20.015 19.485  0.211 
 1   9.53 -0.27  0.45011 -1.450 3.601  4.891 10.70  0.100 0.99 18.361 22.568 20.142 18.841 18.298 17.966  0.450 
 1   9.53 -0.27  0.37675 -1.642 3.588  4.955 10.80  0.089 0.00 19.675 24.124 21.605 20.257 19.635 19.257  0.377 
 1   9.53 -0.25  0.31376 -1.815 3.578  5.005 10.00  0.109 0.93 18.627 23.384 20.746 19.345 18.638 18.207  0.314 
 1   9.53 -0.25  0.26415 -1.957 3.569  5.038 10.90  0.094 0.00 20.564 25.489 22.761 21.339 20.591 20.139  0.264 
 1   9.53 -0.25  0.55505 -1.174 3.624  4.798 12.20  0.120 0.00 19.905 23.857 21.477 20.275 19.833 19.565  0.555 
 1   9.53 -0.23  1.40802  0.475 3.816  4.242  9.40  0.109 0.84 12.973 14.327 13.274 12.989 12.942 12.962  1.178 
 1   9.53 -0.23  0.82994 -0.397 3.723  4.593  9.90  0.099 0.00 15.663 17.896 16.320 15.671 15.482 15.397  0.830 
 1   9.53 -0.23  0.28279 -1.905 3.571  5.024 11.40  0.103 0.82 20.371 25.354 22.608 21.181 20.415 19.952  0.283 
 1   9.53 -0.23  0.48617 -1.365 3.606  4.861 11.70  0.081 0.00 19.882 23.999 21.588 20.320 19.804 19.490  0.486 
 1   9.53 -0.21  0.16686 -2.434 3.523  5.130  9.60  0.089 0.00 20.455 26.530 23.332 21.773 20.686 20.051  0.167 
 1   9.53 -0.21  0.22194 -2.113 3.557  5.073  9.80  0.102 0.99 19.112 24.375 21.489 20.031 19.197 18.700  0.222 
 1   9.53 -0.21  0.19982 -2.198 3.552  5.091 10.20  0.106 0.81 19.993 25.622 22.597 21.094 20.152 19.591  0.200 
 1   9.53 -0.21  0.29489 -1.872 3.572  5.014 10.30  0.097 0.00 19.750 24.583 21.913 20.510 19.771 19.323  0.295 
 1   9.53 -0.21  0.85224 -0.345 3.729  4.578 11.30  0.096 0.77 16.667 18.993 17.396 16.708 16.498 16.395  0.852 
 1   9.53 -0.21  0.30979 -1.832 3.575  5.005 11.40  0.110 0.00 20.749 25.532 22.893 21.494 20.769 20.326  0.310 
 1   9.53 -0.19  0.40175 -1.584 3.588  4.923  6.90  0.082 0.00 15.631 20.102 17.584 16.246 15.601 15.208  0.402 
 1   9.53 -0.19  0.28969 -1.891 3.570  5.016  9.20  0.109 0.00 18.698 23.606 20.908 19.498 18.738 18.277  0.290 
 1   9.53 -0.19  0.19348 -2.246 3.545  5.098 10.10  0.092 0.00 20.486 26.028 23.020 21.532 20.615 20.074  0.193 
 1   9.53 -0.19  0.39700 -1.597 3.587  4.928 11.60  0.099 0.74 19.911 24.536 21.961 20.597 19.910 19.492  0.397 
 1   9.53 -0.17  0.50627 -1.325 3.607  4.843  9.80  0.088 0.00 17.883 22.021 19.597 18.332 17.814 17.498  0.506 
 1   9.53 -0.17  0.49406 -1.357 3.605  4.854 10.40  0.113 0.71 18.185 22.517 20.044 18.737 18.155 17.795  0.494 
 1   9.53 -0.17  0.56841 -1.159 3.623  4.788 11.70  0.102 0.72 19.015 23.112 20.689 19.453 18.954 18.648  0.568 
 1   9.53 -0.15  0.49631 -1.355 3.604  4.852 10.50  0.116 0.00 18.659 22.888 20.444 19.156 18.615 18.282  0.496 
 1   9.53 -0.13  1.00654  0.009 3.768  4.451  8.50  0.078 0.00 13.246 14.898 13.663 13.202 13.088 13.063  1.007 
 1   9.53 -0.13  0.32535 -1.806 3.573  4.992  9.70  0.097 0.00 18.984 23.801 21.160 19.774 19.015 18.554  0.325 
 1   9.53 -0.13  0.25093 -2.018 3.559  5.038 10.40  0.088 0.00 20.214 25.367 22.557 21.131 20.291 19.790  0.251 
 1   9.53 -0.13  0.34619 -1.753 3.576  4.980 10.80  0.113 0.79 19.421 24.296 21.635 20.240 19.469 19.000  0.346 
 1   9.53 -0.13  1.46279  0.515 3.805  4.177 11.50  0.129 0.84 14.980 16.432 15.323 14.991 14.925 14.932  1.223 
 1   9.53 -0.11  0.19616 -2.240 3.543  5.089  7.60  0.086 0.90 17.375 23.054 20.044 18.555 17.551 16.959  0.196 
 1   9.53 -0.11  0.28612 -1.916 3.565  5.014  8.00  0.092 0.00 17.559 22.571 19.837 18.432 17.620 17.131  0.286 
 1   9.53 -0.11  0.68703 -0.848 3.654  4.684 10.00  0.103 0.98 16.173 19.687 17.434 16.392 16.050 15.852  0.687 
 1   9.53 -0.11  1.40909  1.730 3.677  2.509 10.20  0.093 0.79 10.610 13.636 11.559 10.707 10.446 10.298  1.409 
 1   9.53 -0.09  0.27257 -1.960 3.561  5.023 10.10  0.114 0.78 19.249 24.504 21.672 20.237 19.362 18.838  0.273 
 1   9.53 -0.09  0.73164 -0.729 3.669  4.654 10.20  0.115 0.00 16.792 20.025 17.895 16.949 16.650 16.481  0.732 
 1   9.53 -0.09  0.64975 -0.959 3.641  4.720 10.40  0.119 0.71 17.268 21.138 18.780 17.628 17.194 16.928  0.650 
 1   9.53 -0.09  0.65695 -0.938 3.643  4.713 11.10  0.095 0.78 17.838 21.636 19.295 18.157 17.742 17.491  0.657 
 1   9.53 -0.09  0.84657 -0.407 3.716  4.582 11.80  0.108 0.00 17.587 20.009 18.307 17.610 17.408 17.312  0.847 
 1   9.53 -0.07  0.53984 -1.258 3.610  4.814  7.90  0.093 0.89 15.232 19.457 17.005 15.730 15.183 14.846  0.540 
 1   9.53 -0.05  0.22768 -2.118 3.549  5.057  8.40  0.074 0.95 17.765 23.153 20.257 18.818 17.886 17.337  0.228 
 1   9.53 -0.05  0.37417 -1.687 3.576  4.948  9.10  0.102 0.71 17.652 22.536 19.894 18.516 17.711 17.223  0.374 
 1   9.53 -0.05  0.25687 -2.014 3.556  5.030  9.70  0.095 0.00 19.504 24.738 21.918 20.497 19.610 19.082  0.257 
 1   9.53 -0.05  0.22926 -2.112 3.550  5.055  9.80  0.094 0.96 19.139 24.546 21.647 20.203 19.272 18.721  0.229 
 1   9.53 -0.05  0.43531 -1.526 3.586  4.894 10.50  0.096 0.00 19.085 23.633 21.112 19.782 19.088 18.666  0.435 
 1   9.53 -0.05  0.84712 -0.420 3.712  4.581 10.60  0.117 0.00 16.421 18.931 17.177 16.456 16.247 16.144  0.847 
 1   9.53 -0.05  0.32009 -1.833 3.567  4.990 11.30  0.108 0.00 20.652 25.618 22.931 21.541 20.723 20.228  0.320 
 1   9.53 -0.05  0.41815 -1.569 3.583  4.907 11.90  0.095 0.00 20.592 25.200 22.662 21.324 20.604 20.167  0.418 
 1   9.53 -0.03  0.35871 -1.735 3.572  4.963 10.60  0.087 0.00 19.707 24.513 21.904 20.541 19.747 19.267  0.359 
 1   9.53 -0.03  0.70360 -0.830 3.653  4.673 10.70  0.103 0.00 17.544 21.079 18.806 17.759 17.419 17.222  0.704 
 1   9.53 -0.01  0.16748 -2.457 3.513  5.118  8.70  0.095 0.00 19.612 25.791 22.672 21.140 19.925 19.211  0.167 
 1   9.53  0.01  1.09007  0.181 3.779  4.356  8.40  0.104 0.00 12.717 14.347 13.117 12.681 12.581 12.565  1.090 
 1   9.53  0.01  0.25759 -2.016 3.552  5.020  8.90  0.105 0.00 18.710 24.024 21.189 19.767 18.842 18.293  0.258 
 1   9.53  0.01  0.30227 -1.880 3.561  4.987 11.10  0.101 1.00 19.821 24.928 22.189 20.794 19.920 19.397  0.302 
 1   9.53  0.03  0.24249 -2.071 3.548  5.033  6.60  0.070 0.00 16.548 21.903 19.043 17.620 16.674 16.116  0.242 
 1   9.53  0.03  0.67368 -0.924 3.640  4.698  6.80  0.080 0.00 13.880 17.622 15.261 14.145 13.763 13.539  0.674 
 1   9.53  0.03  1.40958  1.373 3.669  2.838  8.00  0.108 0.00  9.338 12.671 10.406  9.479  9.193  9.026  1.410 
 1   9.53  0.03  0.19999 -2.234 3.539  5.073 10.00  0.090 0.00 20.354 25.938 23.011 21.556 20.537 19.934  0.200 
 1   9.53  0.03  0.44570 -1.514 3.584  4.885 11.80  0.099 0.00 20.354 24.955 22.434 21.111 20.378 19.933  0.446 
 1   9.53  0.05  0.14055 -2.669 3.488  5.154  9.20  0.096 0.99 19.907 26.833 23.444 21.834 20.382 19.538  0.141 
 1   9.53  0.05  0.32988 -1.813 3.564  4.970 11.20  0.094 0.00 20.502 25.525 22.830 21.450 20.588 20.072  0.330 
 1   9.53  0.07  0.37650 -1.690 3.571  4.933  8.70  0.105 0.93 17.026 21.949 19.316 17.955 17.106 16.597  0.377 
 1   9.53  0.07  0.36746 -1.714 3.569  4.941  8.80  0.096 0.84 17.278 22.267 19.596 18.225 17.363 16.848  0.367 
 1   9.53  0.07  0.22372 -2.148 3.542  5.050  9.00  0.090 0.00 19.140 24.651 21.748 20.304 19.308 18.720  0.224 
 1   9.53  0.07  1.39432  0.829 3.689  3.456  9.10  0.118 0.00 11.798 14.761 12.719 11.882 11.633 11.497  1.394 
 1   9.53  0.07  1.09495  0.175 3.776  4.351 11.00  0.086 0.96 14.713 16.414 15.123 14.656 14.548 14.528  1.095 
 1   9.53  0.09  0.39800 -1.634 3.574  4.912 10.50  0.094 0.00 19.354 24.162 21.595 20.260 19.419 18.917  0.398 
 1   9.53  0.09  0.32547 -1.830 3.561  4.971 10.60  0.095 0.75 19.455 24.658 21.888 20.487 19.574 19.031  0.325 
 1   9.53  0.11  0.16758 -2.470 3.508  5.110  6.70  0.066 0.00 17.645 23.900 20.760 19.226 17.970 17.235  0.168 
 1   9.53  0.11  0.50471 -1.376 3.594  4.838  9.50  0.102 0.00 17.709 22.163 19.680 18.389 17.719 17.310  0.505 
 1   9.53  0.11  0.86065 -0.434 3.703  4.565 10.60  0.111 0.00 16.454 19.176 17.272 16.491 16.268 16.157  0.861 
 1   9.53  0.11  0.63043 -1.051 3.625  4.735 10.80  0.103 0.00 18.197 22.253 19.790 18.585 18.130 17.853  0.630 
 1   9.53  0.11  0.53206 -1.306 3.600  4.816 11.00  0.091 0.70 18.670 23.133 20.635 19.343 18.677 18.267  0.532 
 1   9.53  0.15  0.35724 -1.752 3.564  4.947  9.50  0.110 0.00 18.651 23.689 21.010 19.640 18.756 18.229  0.357 
 1   9.53  0.17  0.15559 -2.561 3.495  5.119  6.30  0.069 0.70 17.105 23.968 20.631 19.038 17.585 16.731  0.156 
 1   9.53  0.17  1.25199  0.454 3.779  4.145 10.00  0.102 0.00 13.634 15.327 14.027 13.580 13.484 13.472  1.252 
 1   9.53  0.19  0.31612 -1.870 3.555  4.974 10.10  0.114 0.00 19.544 24.810 22.012 20.603 19.680 19.132  0.316 
 1   9.53  0.19  0.33086 -1.830 3.558  4.965 10.20  0.099 0.00 19.544 24.719 21.963 20.572 19.662 19.122  0.331 
 1   9.53  0.21  0.32287 -1.852 3.556  4.969  8.00  0.090 0.84 16.825 22.119 19.307 17.897 16.958 16.401  0.323 
 1   9.53  0.21  0.38682 -1.673 3.568  4.915 11.10  0.087 0.84 19.499 24.532 21.859 20.499 19.599 19.067  0.387 
 1   9.53  0.23  0.31835 -1.865 3.555  4.972  9.20  0.096 0.00 18.632 23.867 21.079 19.678 18.756 18.210  0.318 
 1   9.53  0.23  0.24711 -2.079 3.540  5.017 10.50  0.097 0.93 19.795 25.373 22.459 21.008 19.984 19.379  0.247 
 1   9.53  0.23  0.31969 -1.861 3.555  4.971 10.60  0.113 0.79 19.492 24.852 22.023 20.602 19.648 19.081  0.320 
 1   9.53  0.23  1.12973  0.218 3.773  4.311 10.70  0.108 0.00 14.924 16.704 15.352 14.869 14.762 14.743  1.130 
 1   9.53  0.27  0.40296 -1.628 3.570  4.899 11.70  0.101 0.00 20.541 25.442 22.871 21.551 20.645 20.113  0.403 
 1   9.53  0.31  0.95617 -0.205 3.731  4.493 10.10  0.094 0.00 15.382 17.735 16.011 15.339 15.169 15.102  0.956 
 1   9.53  0.31  0.47238 -1.460 3.584  4.855 11.70  0.114 0.00 20.121 24.801 22.318 21.043 20.207 19.713  0.472 
 1   9.55 -0.57  0.16202 -2.414 3.537  5.154  8.70  0.084 0.00 19.505 25.445 22.120 20.515 19.625 19.110  0.162 
 1   9.55 -0.39  0.31061 -1.796 3.586  5.014  9.30  0.110 0.00 18.559 23.083 20.521 19.141 18.526 18.151  0.311 
 1   9.55 -0.37  0.33622 -1.737 3.588  5.000  9.30  0.111 0.00 18.413 22.881 20.347 18.980 18.375 18.006  0.336 
 1   9.55 -0.37  0.24799 -1.987 3.573  5.056 10.70  0.120 0.00 20.437 25.301 22.588 21.148 20.451 20.026  0.248 
 1   9.55 -0.35  0.48332 -1.347 3.612  4.865  9.70  0.102 0.00 17.838 21.870 19.489 18.242 17.758 17.465  0.483 
 1   9.55 -0.35  0.62247 -0.959 3.649  4.735 10.60  0.102 0.00 17.767 21.228 19.030 17.996 17.648 17.445  0.622 
 1   9.55 -0.35  0.40681 -1.543 3.597  4.925 12.00  0.098 0.79 20.129 24.470 21.990 20.654 20.075 19.722  0.407 
 1   9.55 -0.33  0.15117 -2.532 3.514  5.150  9.30  0.085 0.77 19.971 26.648 23.156 21.511 20.285 19.587  0.151 
 1   9.55 -0.31  0.30434 -1.828 3.580  5.013  9.20  0.100 0.00 18.539 23.195 20.586 19.192 18.525 18.119  0.304 
 1   9.55 -0.31  0.31438 -1.802 3.581  5.008 10.30  0.097 0.00 19.576 24.190 21.597 20.211 19.555 19.155  0.314 
 1   9.55 -0.29  0.42518 -1.508 3.597  4.910  9.00  0.093 0.00 17.540 21.791 19.348 18.036 17.478 17.137  0.425 
 1   9.55 -0.29  0.21670 -2.119 3.561  5.082 10.00  0.107 0.00 20.068 25.254 22.385 20.921 20.131 19.658  0.217 
 1   9.55 -0.29  0.79795 -0.461 3.716  4.611 11.60  0.116 0.00 17.521 19.869 18.241 17.561 17.355 17.256  0.798 
 1   9.55 -0.25  0.50278 -1.317 3.611  4.846  8.10  0.105 0.87 15.594 19.754 17.332 16.056 15.532 15.212  0.503 
 1   9.55 -0.25  0.15983 -2.479 3.518  5.139  8.40  0.110 0.00 19.368 25.634 22.346 20.754 19.632 18.980  0.160 
 1   9.55 -0.25  0.17116 -2.397 3.528  5.128  8.90  0.130 0.78 19.221 25.484 22.215 20.623 19.503 18.846  0.171 
 1   9.55 -0.25  0.30956 -1.825 3.577  5.007 11.20  0.108 0.00 20.532 25.261 22.635 21.238 20.539 20.111  0.310 
 1   9.55 -0.25  0.63391 -0.953 3.647  4.727 12.20  0.117 0.00 19.354 22.923 20.674 19.609 19.249 19.037  0.634 
 1   9.55 -0.23  0.57054 -1.137 3.627  4.785  8.00  0.085 0.00 15.613 19.477 17.116 15.940 15.515 15.261  0.571 
 1   9.55 -0.23  0.16618 -2.436 3.523  5.132  8.90  0.109 0.00 19.760 25.870 22.653 21.083 20.000 19.367  0.166 
 1   9.55 -0.23  0.38270 -1.631 3.587  4.946  9.20  0.095 0.70 17.618 22.238 19.656 18.286 17.610 17.198  0.383 
 1   9.55 -0.23  0.18009 -2.336 3.535  5.117  9.30  0.103 0.00 19.910 25.711 22.600 21.070 20.086 19.508  0.180 
 1   9.55 -0.23  0.38499 -1.624 3.587  4.944 10.50  0.079 0.00 19.331 23.795 21.273 19.930 19.293 18.907  0.385 
 1   9.55 -0.21  0.25908 -1.979 3.565  5.038  8.40  0.084 0.00 18.118 23.113 20.355 18.934 18.156 17.689  0.259 
 1   9.55 -0.21  0.22639 -2.096 3.558  5.068 10.20  0.096 0.00 20.210 25.425 22.561 21.110 20.285 19.793  0.226 
 1   9.55 -0.19  0.32480 -1.797 3.576  4.996  9.10  0.114 0.00 18.361 23.121 20.498 19.106 18.383 17.940  0.325 
 1   9.55 -0.19  0.93279 -0.144 3.753  4.511 11.50  0.105 0.00 16.631 18.475 17.144 16.617 16.475 16.426  0.933 
 1   9.55 -0.19  0.95088 -0.101 3.758  4.496 14.30  0.095 0.00 19.322 21.092 19.801 19.299 19.166 19.125  0.951 
 1   9.55 -0.17  0.29882 -1.867 3.570  5.008  9.50  0.118 0.00 18.937 23.842 21.155 19.748 18.984 18.520  0.299 
 1   9.55 -0.17  0.58990 -1.102 3.628  4.769  9.60  0.122 0.90 16.546 20.544 18.146 16.936 16.481 16.204  0.590 
