#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.53  0.03  0.49975 -1.381 3.596  4.846 12.10  0.122 0.00 20.323 24.756 22.267 20.959 20.326 19.935  0.500 
 1   9.53  0.03  0.70240 -0.849 3.649  4.674 12.30  0.139 0.00 19.191 22.890 20.551 19.460 19.098 18.884  0.702 
 1   9.53  0.03  1.01685 -0.008 3.761  4.442 12.60  0.158 0.00 17.389 19.309 17.933 17.402 17.264 17.217  1.017 
 1   9.53  0.03  1.39346  0.897 3.688  3.384 13.10  0.138 0.00 15.626 18.613 16.573 15.732 15.478 15.336  1.393 
 1   9.53  0.05  0.18454 -2.344 3.525  5.094  7.80  0.098 0.91 17.810 23.824 20.771 19.262 18.093 17.403  0.185 
 1   9.53  0.05  0.56136 -1.225 3.609  4.795  9.70  0.152 0.78 17.095 21.518 19.020 17.726 17.114 16.732  0.561 
 1   9.53  0.05  0.20826 -2.204 3.540  5.065 10.50  0.114 0.95 20.080 25.711 22.774 21.310 20.282 19.672  0.208 
 1   9.53  0.05  0.84852 -0.451 3.702  4.574 10.90  0.152 0.00 16.799 19.566 17.667 16.877 16.644 16.523  0.849 
 1   9.53  0.05  0.38233 -1.672 3.572  4.928 10.90  0.155 0.00 19.849 24.769 22.158 20.790 19.951 19.442  0.382 
 1   9.53  0.05  0.35669 -1.741 3.568  4.951 11.30  0.141 0.99 19.683 24.678 22.018 20.639 19.787 19.273  0.357 
 1   9.53  0.05  0.43023 -1.552 3.581  4.894 11.70  0.134 0.98 19.621 24.360 21.811 20.471 19.686 19.210  0.430 
 1   9.53  0.05  0.50511 -1.369 3.596  4.841 12.10  0.164 0.00 20.293 24.789 22.286 20.969 20.327 19.928  0.505 
 1   9.53  0.05  1.20827  0.424 3.789  4.197 12.50  0.133 0.00 16.210 17.828 16.606 16.197 16.107 16.098  1.208 
 1   9.53  0.05  0.64072 -1.013 3.630  4.726 12.90  0.174 0.70 19.898 24.085 21.620 20.395 19.892 19.575  0.641 
 1   9.53  0.07  0.30033 -1.894 3.558  4.986  9.50  0.123 0.76 18.508 23.832 21.014 19.591 18.657 18.099  0.300 
 1   9.53  0.07  0.23528 -2.104 3.545  5.038  9.60  0.127 0.00 19.631 25.148 22.248 20.797 19.813 19.228  0.235 
 1   9.53  0.07  0.53351 -1.298 3.602  4.817 10.10  0.132 0.99 17.385 21.751 19.271 17.979 17.385 17.015  0.534 
 1   9.53  0.07  1.18652  0.378 3.787  4.229 10.20  0.156 0.87 13.639 15.381 14.101 13.644 13.536 13.511  1.187 
 1   9.53  0.07  0.37367 -1.698 3.570  4.935 10.50  0.126 0.00 19.514 24.439 21.816 20.453 19.605 19.095  0.374 
 1   9.53  0.07  0.31404 -1.858 3.560  4.979 11.60  0.123 0.84 20.427 25.673 22.883 21.471 20.561 20.017  0.314 
 1   9.53  0.07  1.38777  0.729 3.695  3.577 11.70  0.122 0.00 14.649 17.511 15.528 14.719 14.480 14.353  1.388 
 1   9.53  0.09  0.26209 -2.014 3.549  5.013  8.80  0.103 0.00 18.606 23.992 21.128 19.698 18.752 18.191  0.262 
 1   9.53  0.09  0.95061 -0.192 3.737  4.502 11.10  0.150 0.00 16.349 18.594 17.002 16.366 16.194 16.120  0.951 
 1   9.53  0.09  0.70776 -0.845 3.648  4.670 11.20  0.108 0.00 18.081 21.772 19.420 18.329 17.968 17.756  0.708 
 1   9.53  0.09  1.51880  0.451 3.786  4.166 11.40  0.126 0.81 15.042 16.690 15.441 15.019 14.927 14.916  1.232 
 1   9.53  0.09  0.45770 -1.491 3.585  4.875 12.70  0.131 0.93 20.541 25.250 22.717 21.390 20.606 20.132  0.458 
 1   9.53  0.09  0.52869 -1.313 3.600  4.820 12.80  0.153 0.73 20.458 25.010 22.494 21.179 20.504 20.083  0.529 
 1   9.53  0.11  0.23053 -2.128 3.541  5.040  8.80  0.118 0.71 18.497 24.253 21.291 19.814 18.740 18.098  0.231 
 1   9.53  0.11  0.19043 -2.309 3.527  5.081  9.20  0.116 0.00 19.744 25.603 22.603 21.112 19.998 19.340  0.190 
 1   9.53  0.11  0.15428 -2.563 3.497  5.124  9.40  0.116 0.97 19.874 26.577 23.287 21.696 20.314 19.505  0.154 
 1   9.53  0.11  0.26801 -1.999 3.549  5.008 10.20  0.149 0.00 19.969 25.424 22.545 21.100 20.146 19.576  0.268 
 1   9.53  0.11  0.52511 -1.324 3.599  4.822 10.60  0.157 0.00 18.679 23.135 20.643 19.342 18.710 18.317  0.525 
 1   9.53  0.11  0.35933 -1.742 3.566  4.947 10.90  0.143 0.00 20.024 25.066 22.395 21.017 20.142 19.617  0.359 
 1   9.53  0.11  0.64311 -1.016 3.629  4.723 11.90  0.132 0.00 19.210 23.254 20.797 19.600 19.155 18.883  0.643 
 1   9.53  0.13  0.60217 -1.132 3.616  4.761 10.10  0.144 0.00 17.700 21.931 19.447 18.202 17.683 17.362  0.602 
 1   9.53  0.13  0.39254 -1.653 3.571  4.916 10.70  0.146 0.99 18.864 23.816 21.204 19.847 18.977 18.455  0.393 
 1   9.53  0.13  0.34709 -1.777 3.564  4.956 11.30  0.139 0.00 20.514 25.618 22.913 21.527 20.639 20.107  0.347 
 1   9.53  0.13  0.75568 -0.721 3.663  4.634 12.40  0.146 0.00 18.973 22.483 20.206 19.184 18.858 18.670  0.756 
 1   9.53  0.15  0.33216 -1.820 3.560  4.965 10.10  0.141 0.00 19.421 24.614 21.865 20.465 19.560 19.018  0.332 
 1   9.53  0.15  0.68906 -0.904 3.640  4.686 11.20  0.145 0.97 17.550 21.506 19.068 17.906 17.488 17.234  0.689 
 1   9.53  0.15  0.67004 -0.953 3.635  4.701 11.40  0.144 0.00 18.553 22.544 20.096 18.923 18.495 18.235  0.670 
 1   9.53  0.15  0.49382 -1.407 3.590  4.845 11.50  0.115 0.00 19.786 24.337 21.843 20.548 19.825 19.387  0.494 
 1   9.53  0.15  0.54813 -1.269 3.602  4.802 12.50  0.149 0.91 19.830 24.304 21.810 20.519 19.866 19.462  0.548 
 1   9.53  0.15  0.77141 -0.683 3.667  4.622 12.60  0.149 0.00 19.078 22.527 20.272 19.271 18.956 18.776  0.771 
 1   9.53  0.15  0.59689 -1.148 3.614  4.765 12.80  0.139 0.00 20.441 24.696 22.210 20.963 20.428 20.097  0.597 
 1   9.53  0.17  0.21758 -2.184 3.536  5.048  7.60  0.109 0.00 17.830 23.493 20.553 19.088 18.040 17.420  0.218 
 1   9.53  0.17  0.15660 -2.554 3.496  5.118  9.50  0.132 0.94 19.986 26.771 23.457 21.855 20.451 19.628  0.157 
 1   9.53  0.17  0.19135 -2.310 3.525  5.075  9.60  0.138 0.00 20.144 26.077 23.060 21.558 20.424 19.752  0.191 
 1   9.53  0.17  1.13067  0.230 3.775  4.308  9.90  0.148 0.00 14.096 15.891 14.563 14.081 13.969 13.944  1.131 
 1   9.53  0.17  0.25532 -2.048 3.544  5.013 10.30  0.145 0.81 19.632 25.267 22.339 20.874 19.849 19.239  0.255 
 1   9.53  0.17  0.44386 -1.532 3.579  4.880 10.40  0.138 0.78 18.523 23.422 20.834 19.491 18.631 18.116  0.444 
 1   9.53  0.17  0.44703 -1.525 3.580  4.878 10.50  0.132 0.00 19.081 23.842 21.317 20.001 19.169 18.672  0.447 
 1   9.53  0.17  0.44823 -1.522 3.580  4.878 10.70  0.116 0.86 18.704 23.525 20.966 19.640 18.792 18.286  0.448 
 1   9.53  0.17  1.71697  2.466 5.062  6.938 11.60  0.140 0.85 10.205 16.233 16.723 17.247 17.621 17.962  0.590 
 1   9.53  0.17  0.52776 -1.323 3.597  4.818 11.70  0.152 0.00 19.778 24.270 21.777 20.485 19.821 19.411  0.528 
 1   9.53  0.17  0.85413 -0.466 3.696  4.567 11.90  0.149 0.00 17.836 20.768 18.759 17.921 17.677 17.549  0.854 
 1   9.53  0.17  0.93660 -0.248 3.727  4.510 12.50  0.155 0.00 17.891 20.333 18.610 17.917 17.728 17.641  0.937 
 1   9.53  0.19  0.27111 -2.002 3.546  5.003  8.80  0.112 0.00 18.576 24.037 21.157 19.718 18.744 18.166  0.271 
 1   9.53  0.19  0.44363 -1.535 3.579  4.880 10.60  0.150 0.00 19.207 24.020 21.489 20.168 19.314 18.804  0.444 
 1   9.53  0.19  1.14399  0.252 3.776  4.293 11.10  0.156 0.00 15.240 17.052 15.715 15.230 15.117 15.092  1.144 
 1   9.53  0.19  0.82916 -0.538 3.685  4.582 11.40  0.166 0.00 17.516 20.686 18.560 17.651 17.379 17.229  0.829 
 1   9.53  0.19  0.41183 -1.612 3.572  4.900 11.60  0.149 0.76 19.928 24.980 22.333 20.966 20.063 19.525  0.412 
 1   9.53  0.19  1.42742  1.405 3.659  2.770 12.00  0.138 0.00 13.258 16.952 14.479 13.463 13.146 12.954  1.427 
 1   9.53  0.21  0.59320 -1.163 3.611  4.765 12.10  0.162 0.00 19.778 24.124 21.624 20.366 19.795 19.441  0.593 
 1   9.53  0.23  0.98140 -0.141 3.739  4.471 10.30  0.141 0.00 15.421 17.696 16.061 15.418 15.251 15.183  0.981 
 1   9.53  0.25  0.43712 -1.545 3.577  4.878  9.20  0.158 0.00 17.834 22.694 20.169 18.855 17.963 17.434  0.437 
 1   9.53  0.25  0.27758 -1.984 3.547  4.998  9.70  0.130 0.00 19.429 24.898 22.017 20.575 19.605 19.028  0.278 
 1   9.53  0.25  0.23354 -2.129 3.538  5.031 10.60  0.156 0.81 20.156 25.967 22.991 21.502 20.418 19.771  0.234 
 1   9.53  0.25  0.44900 -1.517 3.579  4.870 11.10  0.150 0.73 19.240 24.182 21.596 20.259 19.371 18.842  0.449 
 1   9.53  0.25  0.55549 -1.256 3.602  4.794 11.50  0.145 0.00 19.409 23.836 21.348 20.080 19.444 19.051  0.555 
 1   9.53  0.25  1.34931  0.602 3.768  3.985 11.80  0.143 0.72 14.900 16.866 15.413 14.879 14.751 14.714  1.349 
 1   9.53  0.25  0.65809 -0.994 3.629  4.713 12.30  0.153 0.00 19.556 23.689 21.190 19.985 19.521 19.236  0.658 
 1   9.53  0.25  0.61039 -1.119 3.616  4.752 13.00  0.145 0.00 20.568 24.852 22.351 21.111 20.566 20.229  0.610 
 1   9.53  0.27  0.30928 -1.890 3.553  4.977  9.70  0.160 0.00 19.194 24.570 21.737 20.308 19.367 18.805  0.309 
 1   9.53  0.27  0.43135 -1.559 3.576  4.882 11.50  0.156 0.00 20.169 25.045 22.522 21.211 20.303 19.767  0.431 
 1   9.53  0.27  0.49738 -1.400 3.589  4.838 11.90  0.125 0.85 19.616 24.315 21.817 20.529 19.705 19.213  0.497 
 1   9.53  0.31  0.24850 -2.074 3.541  5.016 10.30  0.126 0.00 20.254 25.837 22.925 21.469 20.455 19.852  0.248 
 1   9.53  0.31  0.65826 -0.994 3.629  4.713 11.00  0.164 0.75 17.896 22.189 19.677 18.452 17.905 17.563  0.658 
 1   9.53  0.33  0.61046 -1.119 3.616  4.752  9.40  0.142 0.88 16.418 20.796 18.296 17.051 16.442 16.066  0.610 
 1   9.53  0.33  1.29522  0.510 3.774  4.081 12.20  0.152 0.00 15.695 17.586 16.171 15.667 15.554 15.530  1.295 
 1   9.53  0.35  1.00688 -0.077 3.746  4.448 11.20  0.142 0.00 16.162 18.386 16.766 16.141 15.986 15.930  1.007 
 1   9.53  0.37  0.68049 -0.936 3.635  4.694  9.30  0.148 0.80 16.002 20.196 17.693 16.493 15.984 15.668  0.680 
 1   9.55 -0.55  0.37203 -1.581 3.609  4.970 10.20  0.128 0.00 18.922 22.972 20.608 19.336 18.845 18.549  0.372 
 1   9.55 -0.51  0.22881 -2.020 3.580  5.083 11.10  0.129 0.95 20.223 24.945 22.278 20.840 20.208 19.822  0.229 
 1   9.55 -0.51  0.59300 -0.999 3.650  4.757 11.50  0.184 0.00 18.768 22.274 20.103 19.064 18.704 18.487  0.593 
 1   9.55 -0.49  0.36931 -1.608 3.603  4.971  8.40  0.130 0.00 17.189 21.329 18.936 17.633 17.119 16.808  0.369 
 1   9.55 -0.49  0.72278 -0.610 3.700  4.653 10.40  0.149 0.96 16.038 18.700 16.931 16.159 15.907 15.770  0.723 
 1   9.55 -0.49  0.32671 -1.719 3.597  5.005 10.50  0.149 0.00 19.567 23.849 21.404 20.062 19.518 19.186  0.327 
 1   9.55 -0.47  0.20914 -2.108 3.572  5.100 11.00  0.140 0.81 20.571 25.757 22.887 21.384 20.637 20.183  0.209 
 1   9.55 -0.47  0.49727 -1.283 3.623  4.857 12.20  0.123 0.75 19.754 23.712 21.367 20.139 19.676 19.396  0.497 
 1   9.55 -0.47  0.91714 -0.072 3.773  4.511 12.40  0.139 0.00 17.351 18.943 17.829 17.388 17.265 17.228  0.917 
 1   9.55 -0.45  1.02615  0.210 3.802  4.394  9.90  0.131 0.87 13.744 15.214 14.156 13.782 13.687 13.671  1.026 
 1   9.55 -0.45  0.33183 -1.720 3.594  5.002 10.60  0.106 0.00 19.671 23.966 21.501 20.160 19.604 19.267  0.332 
 1   9.55 -0.43  0.25952 -1.932 3.580  5.050  9.00  0.127 0.00 18.601 23.286 20.650 19.231 18.589 18.197  0.260 
 1   9.55 -0.43  0.30866 -1.786 3.589  5.015  9.50  0.161 0.00 18.736 23.254 20.707 19.322 18.724 18.355  0.309 
 1   9.55 -0.43  0.52529 -1.213 3.627  4.827  9.90  0.120 0.00 17.702 21.526 19.212 18.041 17.617 17.364  0.525 
 1   9.55 -0.43  0.79999 -0.401 3.730  4.606 10.00  0.130 0.79 15.473 17.774 16.235 15.554 15.335 15.223  0.800 
 1   9.55 -0.43  0.49304 -1.304 3.620  4.860 10.30  0.162 0.00 18.330 22.331 19.969 18.740 18.279 17.999  0.493 
 1   9.55 -0.43  0.22889 -2.043 3.573  5.079 10.90  0.161 0.91 20.121 25.107 22.334 20.863 20.162 19.733  0.229 
 1   9.55 -0.43  0.53115 -1.196 3.629  4.821 11.90  0.164 0.94 19.012 22.932 20.595 19.398 18.959 18.692  0.531 
 1   9.55 -0.41  0.18995 -2.234 3.555  5.116  8.50  0.125 0.00 18.855 24.285 21.257 19.738 18.939 18.464  0.190 
 1   9.55 -0.41  0.43889 -1.451 3.607  4.906  9.20  0.131 0.00 17.598 21.720 19.324 18.043 17.537 17.229  0.439 
 1   9.55 -0.41  0.30701 -1.798 3.587  5.016 11.60  0.120 0.99 20.122 24.635 22.079 20.698 20.090 19.719  0.307 
 1   9.55 -0.41  0.67724 -0.776 3.674  4.686 11.90  0.120 0.00 18.610 21.629 19.644 18.762 18.473 18.310  0.677 
 1   9.55 -0.41  1.08442  0.371 3.813  4.299 12.20  0.154 0.76 15.845 17.324 16.253 15.908 15.824 15.814  1.084 
 1   9.55 -0.39  0.10929 -2.903 3.481  5.249  7.40  0.089 0.84 19.005 27.119 22.976 21.200 19.572 18.679  0.109 
 1   9.55 -0.39  0.24050 -2.010 3.572  5.065 10.30  0.122 0.00 20.095 24.971 22.248 20.803 20.109 19.686  0.241 
 1   9.55 -0.39  0.46758 -1.382 3.611  4.881 10.60  0.125 0.00 18.825 22.890 20.506 19.247 18.758 18.461  0.468 
 1   9.55 -0.37  0.15067 -2.531 3.515  5.153  7.00  0.081 0.00 18.097 24.507 21.087 19.460 18.342 17.703  0.151 
 1   9.55 -0.37  0.63638 -0.910 3.656  4.721 10.60  0.187 0.00 17.644 21.113 18.942 17.922 17.575 17.368  0.636 
 1   9.55 -0.37  1.13005  0.477 3.823  4.254 11.90  0.136 0.00 15.477 16.814 15.789 15.529 15.486 15.507  1.130 
 1   9.55 -0.37  0.72169 -0.656 3.689  4.654 12.80  0.155 0.00 19.210 22.035 20.164 19.347 19.083 18.937  0.722 
 1   9.55 -0.35  0.92825 -0.078 3.769  4.507 12.50  0.149 0.00 17.466 19.152 17.970 17.502 17.373 17.332  0.928 
 1   9.55 -0.33  0.59873 -1.037 3.640  4.757 10.70  0.129 0.00 18.062 21.737 19.464 18.360 17.974 17.743  0.599 
 1   9.55 -0.33  0.39906 -1.566 3.595  4.930 10.80  0.170 0.00 19.484 23.902 21.412 20.061 19.477 19.115  0.399 
 1   9.55 -0.33  0.99435  0.090 3.788  4.442 11.60  0.159 0.00 16.145 17.698 16.594 16.193 16.090 16.068  0.994 
 1   9.55 -0.33  0.58810 -1.065 3.637  4.767 12.10  0.146 0.00 19.533 23.280 20.985 19.858 19.459 19.220  0.588 
 1   9.55 -0.31  0.17962 -2.328 3.539  5.123  9.60  0.140 0.00 20.189 26.005 22.857 21.304 20.363 19.808  0.180 
 1   9.55 -0.31  0.40208 -1.561 3.594  4.927 10.00  0.130 0.86 18.100 22.543 20.033 18.680 18.077 17.707  0.402 
 1   9.55 -0.31  0.29221 -1.862 3.577  5.021 10.10  0.132 0.90 18.879 23.696 21.024 19.602 18.901 18.472  0.292 
 1   9.55 -0.31  0.23166 -2.059 3.565  5.069 10.20  0.145 0.87 19.495 24.692 21.830 20.356 19.575 19.103  0.232 
 1   9.55 -0.31  0.38588 -1.608 3.592  4.946 11.10  0.145 0.00 19.889 24.340 21.831 20.476 19.874 19.504  0.386 
 1   9.55 -0.31  0.86056 -0.279 3.742  4.565 11.30  0.134 0.00 16.767 18.760 17.368 16.794 16.627 16.557  0.861 
 1   9.55 -0.31  0.67243 -0.822 3.664  4.691 11.70  0.151 0.71 18.253 21.680 19.532 18.518 18.162 17.948  0.672 
 1   9.55 -0.31  0.64730 -0.895 3.656  4.713 12.70  0.136 0.81 19.305 22.873 20.653 19.588 19.214 18.991  0.647 
 1   9.55 -0.29  0.62543 -0.967 3.647  4.734  9.00  0.115 0.00 16.188 19.742 17.504 16.442 16.081 15.869  0.625 
 1   9.55 -0.29  0.90820 -0.166 3.755  4.529 10.90  0.144 0.00 16.084 17.932 16.636 16.112 15.963 15.908  0.908 
 1   9.55 -0.29  0.32561 -1.777 3.582  5.001 11.20  0.140 0.00 20.414 25.082 22.482 21.087 20.423 20.014  0.326 
 1   9.55 -0.29  0.46518 -1.407 3.605  4.879 11.40  0.154 0.00 19.687 23.913 21.482 20.184 19.655 19.328  0.465 
 1   9.55 -0.29  0.35801 -1.692 3.587  4.978 11.60  0.150 1.00 19.854 24.431 21.873 20.496 19.858 19.464  0.358 
 1   9.55 -0.29  0.60211 -1.037 3.638  4.755 11.70  0.149 0.00 19.064 22.809 20.509 19.387 18.992 18.754  0.602 
 1   9.55 -0.29  0.64690 -0.902 3.654  4.714 12.90  0.169 0.00 19.926 23.432 21.228 20.195 19.846 19.639  0.647 
 1   9.55 -0.27  0.13598 -2.673 3.498  5.184  8.80  0.116 0.00 20.251 27.169 23.601 21.932 20.626 19.884  0.136 
 1   9.55 -0.27  0.14740 -2.571 3.508  5.155  9.00  0.156 0.00 20.197 26.859 23.413 21.766 20.545 19.841  0.147 
 1   9.55 -0.27  0.22779 -2.081 3.562  5.071  9.90  0.123 0.00 19.871 25.036 22.191 20.732 19.942 19.467  0.228 
 1   9.55 -0.27  0.99879  0.049 3.780  4.453 10.30  0.153 0.99 14.227 15.856 14.698 14.260 14.145 14.115  0.999 
 1   9.55 -0.27  0.24640 -2.010 3.566  5.051 10.50  0.158 0.99 19.557 24.662 21.864 20.408 19.636 19.167  0.246 
 1   9.55 -0.27  0.54855 -1.186 3.624  4.803 12.40  0.137 0.73 19.765 23.859 21.449 20.207 19.717 19.416  0.549 
 1   9.55 -0.27  0.49370 -1.336 3.610  4.854 12.90  0.145 0.92 20.379 24.579 22.152 20.864 20.341 20.018  0.494 
 1   9.55 -0.25  0.29659 -1.859 3.575  5.014  9.70  0.118 0.00 19.119 23.913 21.263 19.854 19.138 18.701  0.297 
 1   9.55 -0.25  0.20462 -2.172 3.556  5.089 10.30  0.116 0.00 20.500 25.837 22.905 21.428 20.594 20.096  0.205 
 1   9.55 -0.25  0.76266 -0.581 3.696  4.633 10.50  0.154 0.00 16.722 19.465 17.621 16.831 16.584 16.451  0.763 
 1   9.55 -0.25  0.30812 -1.829 3.577  5.008 10.80  0.154 0.00 20.142 24.947 22.303 20.889 20.180 19.743  0.308 
 1   9.55 -0.25  0.28093 -1.907 3.572  5.026 10.90  0.134 0.80 19.897 24.917 22.161 20.722 19.958 19.493  0.281 
 1   9.55 -0.25  0.49019 -1.350 3.608  4.857 11.10  0.137 0.72 18.857 23.149 20.689 19.385 18.829 18.484  0.490 
 1   9.55 -0.25  0.80347 -0.461 3.714  4.608 11.30  0.139 0.00 17.224 19.654 17.985 17.285 17.072 16.967  0.803 
 1   9.55 -0.25  0.66296 -0.868 3.657  4.700 11.90  0.139 0.00 18.839 22.266 20.082 19.070 18.735 18.538  0.663 
 1   9.55 -0.25  0.50069 -1.322 3.611  4.848 12.40  0.157 0.70 20.111 24.407 21.946 20.645 20.094 19.752  0.501 
 1   9.55 -0.25  1.29590  0.834 3.798  3.855 12.50  0.147 0.00 15.184 16.701 15.562 15.213 15.133 15.127  1.296 
 1   9.55 -0.25  0.55659 -1.169 3.624  4.796 12.60  0.169 0.00 20.293 24.316 21.920 20.703 20.254 19.979  0.557 
 1   9.55 -0.23  0.26379 -1.962 3.567  5.037  8.90  0.119 0.00 18.574 23.571 20.822 19.392 18.626 18.162  0.264 
 1   9.55 -0.23  0.20751 -2.164 3.555  5.086  9.40  0.129 0.00 19.581 24.946 22.012 20.533 19.688 19.183  0.208 
 1   9.55 -0.23  0.87283 -0.281 3.738  4.559 10.30  0.129 0.00 15.771 17.838 16.387 15.792 15.621 15.549  0.873 
 1   9.55 -0.23  0.28416 -1.900 3.571  5.023 10.50  0.127 0.00 20.021 24.925 22.227 20.807 20.063 19.609  0.284 
 1   9.55 -0.23  0.24445 -2.024 3.564  5.051 10.60  0.160 0.00 20.430 25.599 22.781 21.323 20.525 20.041  0.244 
 1   9.55 -0.23  0.32752 -1.783 3.579  4.996 11.10  0.132 0.00 20.327 25.056 22.441 21.046 20.348 19.919  0.328 
 1   9.55 -0.23  0.41387 -1.547 3.592  4.916 11.50  0.139 0.86 19.570 24.101 21.567 20.208 19.570 19.177  0.414 
 1   9.55 -0.23  0.58702 -1.094 3.631  4.770 11.90  0.136 0.00 19.405 23.280 20.924 19.756 19.336 19.082  0.587 
 1   9.55 -0.23  1.11843  0.356 3.807  4.304 12.10  0.132 0.00 15.981 17.401 16.329 16.004 15.938 15.944  1.118 
 1   9.55 -0.23  1.10649  0.330 3.805  4.319 12.40  0.141 0.00 16.345 17.785 16.710 16.375 16.304 16.308  1.106 
 1   9.55 -0.23  0.90777 -0.192 3.749  4.531 12.60  0.160 0.94 17.267 19.331 17.902 17.312 17.141 17.066  0.908 
 1   9.55 -0.23  0.82980 -0.394 3.723  4.591 12.90  0.135 0.95 18.035 20.429 18.780 18.088 17.880 17.778  0.830 
 1   9.55 -0.21  0.12404 -2.786 3.486  5.207  8.00  0.117 0.82 19.241 26.867 23.045 21.329 19.772 18.903  0.124 
 1   9.55 -0.21  0.23630 -2.058 3.561  5.058  9.90  0.136 0.71 19.429 24.845 21.934 20.454 19.569 19.035  0.236 
 1   9.55 -0.21  0.60788 -1.042 3.636  4.752 10.30  0.119 0.00 17.675 21.453 19.124 17.988 17.587 17.348  0.608 
 1   9.55 -0.21  0.22050 -2.118 3.557  5.074 10.50  0.120 0.75 20.146 25.649 22.690 21.200 20.292 19.747  0.220 
 1   9.55 -0.21  0.86152 -0.318 3.733  4.568 10.90  0.142 0.00 16.465 18.636 17.124 16.500 16.319 16.237  0.862 
 1   9.55 -0.21  0.53225 -1.245 3.616  4.819 11.00  0.168 0.93 18.242 22.429 19.995 18.725 18.218 17.905  0.532 
 1   9.55 -0.21  0.51037 -1.304 3.611  4.839 11.80  0.155 0.00 19.831 24.019 21.586 20.312 19.801 19.485  0.510 
 1   9.55 -0.21  0.38660 -1.623 3.587  4.941 11.80  0.136 0.00 20.628 25.205 22.657 21.293 20.635 20.231  0.387 
 1   9.55 -0.19  0.46003 -1.438 3.599  4.880  9.10  0.129 0.00 17.465 21.776 19.318 18.003 17.435 17.083  0.460 
 1   9.55 -0.19  0.98157 -0.027 3.767  4.471  9.80  0.114 0.00 14.638 16.343 15.105 14.630 14.507 14.472  0.982 
 1   9.55 -0.19  0.40380 -1.579 3.588  4.922 10.10  0.149 0.00 18.817 23.385 20.846 19.486 18.832 18.428  0.404 
 1   9.55 -0.19  0.45404 -1.454 3.597  4.885 10.80  0.125 0.00 19.204 23.538 21.073 19.754 19.176 18.818  0.454 
 1   9.55 -0.19  0.49212 -1.357 3.605  4.855 11.10  0.180 0.85 18.715 23.108 20.626 19.301 18.722 18.360  0.492 
 1   9.55 -0.19  0.73148 -0.694 3.678  4.652 11.60  0.191 0.00 18.104 21.263 19.210 18.299 18.006 17.837  0.731 
 1   9.55 -0.19  1.40512  0.122 3.783  4.415 12.10  0.155 0.75 16.552 18.171 17.014 16.591 16.486 16.463  1.047 
 1   9.55 -0.19  0.92116 -0.174 3.750  4.521 12.30  0.161 0.00 17.504 19.475 18.099 17.539 17.381 17.318  0.921 
 1   9.55 -0.19  0.63994 -0.954 3.645  4.724 12.50  0.135 0.00 19.655 23.311 21.024 19.936 19.565 19.344  0.640 
 1   9.55 -0.19  1.22763  0.560 3.806  4.138 12.60  0.158 0.78 15.748 17.291 16.153 15.787 15.703 15.694  1.228 
 1   9.55 -0.19  0.64719 -0.933 3.647  4.717 13.20  0.143 0.00 20.302 23.931 21.656 20.578 20.214 19.998  0.647 
 1   9.55 -0.17  0.19940 -2.207 3.549  5.088  9.90  0.130 0.00 20.187 25.689 22.709 21.225 20.326 19.792  0.199 
 1   9.55 -0.17  0.35009 -1.736 3.579  4.979 10.00  0.142 0.00 19.109 23.853 21.248 19.861 19.144 18.704  0.350 
 1   9.55 -0.17  0.45920 -1.444 3.597  4.880 10.40  0.145 0.00 18.780 23.150 20.676 19.352 18.767 18.404  0.459 
 1   9.55 -0.17  0.38267 -1.642 3.584  4.944 10.50  0.115 0.99 18.638 23.251 20.691 19.328 18.644 18.225  0.383 
 1   9.55 -0.17  0.28624 -1.904 3.568  5.018 10.60  0.115 0.00 20.131 25.095 22.378 20.964 20.186 19.714  0.286 
 1   9.55 -0.17  0.34907 -1.738 3.579  4.980 11.00  0.131 0.81 19.557 24.387 21.740 20.342 19.600 19.147  0.349 
 1   9.55 -0.17  0.67918 -0.848 3.656  4.689 11.00  0.158 0.00 17.890 21.395 19.172 18.141 17.800 17.598  0.679 
 1   9.55 -0.17  0.46594 -1.426 3.599  4.874 11.30  0.139 0.00 19.636 23.966 21.503 20.186 19.615 19.260  0.466 
 1   9.55 -0.17  1.27808  0.639 3.792  4.019 11.50  0.146 0.00 14.672 16.236 15.074 14.693 14.603 14.592  1.278 
 1   9.55 -0.17  1.16459  0.419 3.807  4.259 11.80  0.141 0.00 15.523 16.971 15.877 15.547 15.480 15.487  1.165 
 1   9.55 -0.17  0.57256 -1.147 3.624  4.784 12.00  0.128 0.96 18.950 22.979 20.569 19.350 18.891 18.611  0.573 
 1   9.55 -0.17  0.64452 -0.947 3.645  4.720 12.30  0.158 0.87 18.940 22.767 20.430 19.288 18.879 18.631  0.645 
 1   9.55 -0.17  1.24152  0.574 3.802  4.110 12.40  0.153 0.92 15.207 16.699 15.586 15.238 15.163 15.162  1.242 
 1   9.55 -0.17  0.58499 -1.115 3.627  4.774 12.70  0.132 0.00 20.257 24.217 21.823 20.628 20.193 19.929  0.585 
 1   9.55 -0.17  1.39950  0.219 3.792  4.370 13.30  0.177 0.78 17.503 19.100 17.966 17.569 17.473 17.456  1.087 
 1   9.55 -0.15  0.36947 -1.683 3.581  4.958  8.30  0.109 0.00 17.278 21.939 19.363 17.997 17.290 16.858  0.369 
