#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.79 -0.01  0.26630 -1.986 3.555  5.016 11.40  0.144 0.86 20.531 25.914 23.062 21.623 20.691 20.134  0.266 
 1   9.79 -0.01  0.19531 -2.258 3.537  5.080 11.70  0.153 0.00 22.114 27.838 24.871 23.388 22.346 21.726  0.195 
 1   9.79 -0.01  0.31237 -1.852 3.564  4.985 11.90  0.139 0.00 21.301 26.394 23.671 22.269 21.411 20.893  0.312 
 1   9.79 -0.01  0.42867 -1.541 3.583  4.891 12.70  0.140 0.00 21.323 26.004 23.457 22.111 21.372 20.919  0.429 
 1   9.79  0.01  0.27569 -1.948 3.556  4.996  8.80  0.118 0.81 17.894 23.230 20.398 18.971 18.039 17.483  0.276 
 1   9.79  0.01  0.11659 -2.874 3.470  5.206  9.80  0.126 0.00 21.754 29.363 25.692 24.016 22.374 21.428  0.117 
 1   9.79  0.01  0.17079 -2.433 3.515  5.111 10.80  0.120 0.00 21.652 27.809 24.708 23.178 21.972 21.260  0.171 
 1   9.79  0.01  0.17551 -2.399 3.519  5.105 11.90  0.129 0.93 22.022 28.204 25.097 23.563 22.351 21.635  0.176 
 1   9.79  0.03  0.40387 -1.607 3.577  4.905 10.60  0.140 0.00 19.387 24.191 21.622 20.270 19.463 18.972  0.404 
 1   9.79  0.03  0.29410 -1.894 3.558  4.980 10.80  0.145 0.00 20.305 25.532 22.756 21.341 20.443 19.904  0.294 
 1   9.79  0.03  0.23592 -2.088 3.547  5.032 11.00  0.157 0.85 20.397 25.981 23.063 21.600 20.604 20.010  0.236 
 1   9.79  0.03  0.80214 -0.534 3.690  4.584 11.70  0.126 0.96 17.156 20.173 18.135 17.264 16.999 16.856  0.802 
 1   9.79  0.03  0.29803 -1.882 3.559  4.976 12.00  0.134 0.86 20.874 26.146 23.345 21.926 21.015 20.469  0.298 
 1   9.79  0.05  0.32199 -1.820 3.563  4.962 10.40  0.159 0.00 19.721 24.874 22.142 20.738 19.856 19.323  0.322 
 1   9.79  0.05  0.29805 -1.885 3.558  4.977 10.80  0.145 0.98 19.554 24.801 22.017 20.601 19.697 19.154  0.298 
 1   9.79  0.05  0.40852 -1.598 3.577  4.902 11.10  0.157 0.00 19.864 24.695 22.126 20.772 19.955 19.459  0.409 
 1   9.79  0.05  0.94264 -0.123 3.744  4.458 13.10  0.136 0.88 17.756 20.023 18.425 17.776 17.595 17.515  0.943 
 1   9.79  0.07  0.46789 -1.456 3.588  4.862 10.40  0.127 0.00 18.810 23.401 20.888 19.571 18.850 18.411  0.468 
 1   9.79  0.07  0.65321 -0.966 3.635  4.705 10.50  0.155 0.99 16.965 20.954 18.519 17.340 16.914 16.654  0.653 
 1   9.79  0.07  0.13931 -2.681 3.487  5.155 10.60  0.143 0.98 21.356 28.435 24.998 23.365 21.880 21.014  0.139 
 1   9.79  0.07  0.85802 -0.378 3.712  4.545 10.90  0.104 0.73 16.407 19.100 17.259 16.478 16.237 16.110  0.858 
 1   9.79  0.07  0.46091 -1.474 3.587  4.868 12.00  0.122 0.00 20.454 25.063 22.547 21.228 20.495 20.049  0.461 
 1   9.79  0.11  0.23199 -2.115 3.542  5.032 10.60  0.153 0.00 20.658 26.265 23.344 21.880 20.870 20.268  0.232 
 1   9.79  0.11  0.41146 -1.597 3.576  4.898 10.70  0.183 0.00 19.463 24.372 21.800 20.446 19.589 19.070  0.411 
 1   9.79  0.11  1.07192  0.237 3.768  4.247 11.50  0.165 0.00 15.677 17.567 16.198 15.687 15.559 15.520  1.072 
 1   9.79  0.13  0.28254 -1.949 3.551  4.989  9.90  0.120 0.00 19.542 24.903 22.056 20.629 19.692 19.134  0.283 
 1   9.79  0.13  0.98959 -0.009 3.752  4.395 11.20  0.129 0.00 15.992 18.018 16.543 15.974 15.828 15.778  0.990 
 1   9.79  0.15  0.67722 -0.916 3.638  4.684 12.80  0.145 0.00 19.860 23.792 21.361 20.206 19.795 19.546  0.677 
 1   9.79  0.17  0.62533 -1.060 3.622  4.730 11.30  0.127 0.00 18.721 22.871 20.385 19.165 18.681 18.384  0.625 
 1   9.79  0.19  0.71791 -0.812 3.649  4.650 11.20  0.124 0.00 18.001 21.743 19.354 18.256 17.894 17.681  0.718 
 1   9.81 -0.65  0.36830 -1.547 3.617  4.965 11.10  0.157 0.00 19.737 23.690 21.368 20.136 19.671 19.391  0.368 
 1   9.81 -0.63  0.84865 -0.105 3.771  4.501 10.30  0.133 0.92 14.813 16.480 15.335 14.858 14.716 14.664  0.849 
 1   9.81 -0.63  0.30474 -1.714 3.607  5.009 11.00  0.141 0.97 19.337 23.423 21.056 19.768 19.267 18.964  0.305 
 1   9.81 -0.61  0.11900 -2.782 3.500  5.241 10.30  0.122 0.80 21.625 29.252 25.196 23.399 22.021 21.280  0.119 
 1   9.81 -0.61  0.84171 -0.139 3.766  4.514 11.40  0.130 0.00 16.517 18.130 17.013 16.557 16.424 16.379  0.842 
 1   9.81 -0.61  0.39471 -1.499 3.617  4.946 12.60  0.141 0.00 21.118 25.067 22.740 21.509 21.044 20.765  0.395 
 1   9.81 -0.59  0.10587 -2.930 3.484  5.274  9.60  0.151 0.00 21.694 29.765 25.444 23.606 22.132 21.362  0.106 
 1   9.81 -0.59  0.21229 -2.056 3.583  5.099 12.10  0.149 0.92 21.362 26.096 23.425 21.981 21.355 20.973  0.212 
 1   9.81 -0.59  0.78112 -0.342 3.740  4.580 12.50  0.155 0.00 18.125 20.078 18.758 18.190 18.013 17.934  0.781 
 1   9.81 -0.57  0.15981 -2.429 3.534  5.154  9.80  0.158 0.88 20.079 26.395 22.939 21.277 20.294 19.724  0.160 
 1   9.81 -0.57  0.32015 -1.696 3.604  5.000 11.00  0.135 0.77 19.506 23.734 21.306 19.978 19.446 19.122  0.320 
 1   9.81 -0.57  0.86837 -0.076 3.773  4.490 11.20  0.150 0.00 16.159 17.748 16.655 16.215 16.088 16.047  0.868 
 1   9.81 -0.57  0.83242 -0.189 3.760  4.531 11.60  0.158 0.00 16.842 18.580 17.398 16.904 16.755 16.698  0.832 
 1   9.81 -0.55  0.12013 -2.779 3.498  5.236 10.10  0.145 0.00 21.819 29.148 25.222 23.453 22.173 21.472  0.120 
 1   9.81 -0.55  0.17339 -2.325 3.548  5.141 11.00  0.141 0.00 21.584 27.304 24.091 22.511 21.693 21.211  0.173 
 1   9.81 -0.55  0.15749 -2.450 3.531  5.155 11.30  0.162 0.00 22.196 28.393 24.994 23.347 22.395 21.840  0.157 
 1   9.81 -0.55  0.31490 -1.717 3.601  5.003 12.40  0.151 0.00 21.463 25.648 23.248 21.928 21.405 21.087  0.315 
 1   9.81 -0.53  0.18493 -2.239 3.559  5.126 11.90  0.131 0.00 22.268 27.614 24.603 23.074 22.327 21.881  0.185 
 1   9.81 -0.51  0.21119 -2.082 3.576  5.095  9.80  0.148 0.00 19.776 24.595 21.888 20.429 19.781 19.382  0.211 
 1   9.81 -0.51  0.21307 -2.075 3.577  5.094  9.90  0.148 0.00 19.857 24.664 21.963 20.507 19.861 19.464  0.213 
 1   9.81 -0.51  0.19253 -2.185 3.566  5.116 11.00  0.147 0.00 21.232 26.383 23.493 21.989 21.276 20.846  0.193 
 1   9.81 -0.51  0.21292 -2.076 3.576  5.094 11.30  0.120 0.00 21.259 26.022 23.332 21.884 21.243 20.851  0.213 
 1   9.81 -0.51  0.20083 -2.124 3.574  5.105 11.90  0.159 0.00 21.979 26.889 24.139 22.664 21.999 21.591  0.201 
 1   9.81 -0.51  0.28693 -1.812 3.593  5.024 12.30  0.145 0.99 20.860 25.256 22.754 21.386 20.821 20.475  0.287 
 1   9.81 -0.51  0.75151 -0.470 3.720  4.611 12.40  0.139 0.00 18.345 20.574 19.060 18.410 18.205 18.105  0.752 
 1   9.81 -0.49  0.25810 -1.909 3.585  5.046 10.20  0.132 0.00 19.743 24.299 21.716 20.315 19.714 19.346  0.258 
 1   9.81 -0.49  0.27852 -1.845 3.589  5.031 11.10  0.114 0.00 20.483 24.911 22.383 21.009 20.432 20.080  0.279 
 1   9.81 -0.49  0.39928 -1.520 3.607  4.934 12.50  0.135 0.00 21.071 25.169 22.787 21.504 21.004 20.701  0.399 
 1   9.81 -0.49  0.37539 -1.583 3.604  4.958 13.10  0.132 0.00 21.828 25.959 23.568 22.269 21.759 21.450  0.375 
 1   9.81 -0.47  0.09229 -3.210 3.442  5.327  8.60  0.153 0.00 21.394 31.134 26.200 24.299 22.220 21.151  0.092 
 1   9.81 -0.47  0.22334 -2.046 3.576  5.081  9.80  0.162 0.00 19.684 24.534 21.826 20.366 19.704 19.295  0.223 
 1   9.81 -0.47  0.15983 -2.445 3.529  5.149 10.30  0.127 0.00 21.183 27.315 23.971 22.347 21.375 20.807  0.160 
 1   9.81 -0.47  0.31306 -1.752 3.593  5.005 11.00  0.150 0.00 20.150 24.530 22.040 20.679 20.114 19.767  0.313 
 1   9.81 -0.47  0.33137 -1.705 3.596  4.994 11.40  0.148 0.00 20.433 24.739 22.284 20.938 20.388 20.051  0.331 
 1   9.81 -0.47  0.39582 -1.535 3.605  4.937 11.80  0.179 0.00 20.407 24.609 22.200 20.891 20.374 20.056  0.396 
 1   9.81 -0.47  0.26108 -1.906 3.584  5.043 12.60  0.150 0.00 22.136 26.752 24.150 22.740 22.125 21.747  0.261 
 1   9.81 -0.47  0.74818 -0.496 3.715  4.616 13.60  0.147 0.00 19.610 21.946 20.366 19.689 19.474 19.366  0.748 
 1   9.81 -0.45  0.85936 -0.153 3.761  4.514  9.20  0.126 0.00 14.353 16.060 14.863 14.378 14.239 14.191  0.859 
 1   9.81 -0.45  0.30225 -1.787 3.590  5.011 10.20  0.172 0.00 19.437 23.940 21.403 20.018 19.427 19.063  0.302 
 1   9.81 -0.45  0.11771 -2.814 3.492  5.235 10.30  0.160 0.84 21.618 29.464 25.399 23.605 22.105 21.298  0.118 
 1   9.81 -0.45  0.21789 -2.073 3.573  5.085 10.90  0.144 0.00 20.852 25.764 23.018 21.555 20.873 20.455  0.218 
 1   9.81 -0.45  0.16759 -2.389 3.536  5.141 11.10  0.132 0.00 21.844 27.804 24.536 22.939 22.011 21.467  0.168 
 1   9.81 -0.45  0.26214 -1.910 3.582  5.042 11.20  0.121 0.00 20.744 25.355 22.748 21.341 20.719 20.339  0.262 
 1   9.81 -0.45  0.99762  0.285 3.799  4.293 11.60  0.147 0.00 15.658 17.095 16.058 15.711 15.626 15.617  0.998 
 1   9.81 -0.45  0.77824 -0.407 3.728  4.593 12.80  0.146 0.00 18.588 20.743 19.272 18.646 18.453 18.361  0.778 
 1   9.81 -0.43  0.81456 -0.298 3.743  4.564 11.20  0.149 0.00 16.714 18.675 17.328 16.762 16.592 16.519  0.815 
 1   9.81 -0.43  0.31339 -1.766 3.590  5.006 11.60  0.154 0.81 20.231 24.810 22.235 20.837 20.222 19.844  0.313 
 1   9.81 -0.43  0.18844 -2.236 3.555  5.116 11.80  0.143 0.00 22.159 27.612 24.574 23.046 22.251 21.777  0.188 
 1   9.81 -0.43  0.52603 -1.199 3.629  4.818 12.30  0.118 0.00 20.067 23.871 21.563 20.399 19.980 19.729  0.526 
 1   9.81 -0.43  0.42392 -1.475 3.606  4.912 12.40  0.123 0.00 20.857 24.967 22.576 21.293 20.788 20.481  0.424 
 1   9.81 -0.41  0.54272 -1.155 3.631  4.800  9.50  0.150 0.74 16.780 20.700 18.367 17.169 16.720 16.446  0.543 
 1   9.81 -0.41  0.68343 -0.727 3.680  4.666  9.70  0.154 0.00 16.289 19.251 17.311 16.451 16.169 16.010  0.683 
 1   9.81 -0.41  0.43174 -1.460 3.606  4.904 10.20  0.135 0.00 18.621 22.760 20.360 19.072 18.563 18.251  0.432 
 1   9.81 -0.41  0.46827 -1.365 3.613  4.874 11.10  0.134 0.00 19.283 23.329 20.952 19.701 19.220 18.928  0.468 
 1   9.81 -0.41  1.03758  0.476 3.799  4.121 11.40  0.128 0.82 14.771 16.252 15.167 14.801 14.710 14.696  1.038 
 1   9.81 -0.41  0.40225 -1.534 3.601  4.927 11.60  0.154 0.00 20.205 24.439 22.016 20.697 20.163 19.835  0.402 
 1   9.81 -0.41  0.19345 -2.203 3.559  5.108 11.70  0.158 0.00 21.977 27.343 24.367 22.851 22.069 21.599  0.193 
 1   9.81 -0.41  0.61177 -0.955 3.651  4.731 11.90  0.162 0.00 19.058 22.551 20.366 19.331 18.978 18.767  0.612 
 1   9.81 -0.41  0.21246 -2.105 3.568  5.088 12.00  0.140 0.00 22.033 27.080 24.268 22.796 22.075 21.637  0.212 
 1   9.81 -0.41  0.22390 -2.061 3.571  5.077 12.10  0.131 0.00 22.023 26.973 24.209 22.750 22.048 21.620  0.224 
 1   9.81 -0.41  0.45728 -1.395 3.611  4.883 12.50  0.139 0.70 20.363 24.552 22.130 20.836 20.314 19.995  0.457 
 1   9.81 -0.41  0.37307 -1.616 3.597  4.959 12.80  0.130 0.00 21.609 25.890 23.442 22.110 21.558 21.221  0.373 
 1   9.81 -0.41  0.80242 -0.342 3.736  4.576 13.80  0.133 0.00 19.425 21.456 20.051 19.463 19.285 19.208  0.802 
 1   9.81 -0.39  0.11053 -2.886 3.483  5.245  9.30  0.119 0.98 20.565 28.376 24.315 22.543 21.032 20.220  0.111 
 1   9.81 -0.39  0.28956 -1.846 3.582  5.021  9.60  0.127 0.00 18.985 23.615 21.012 19.610 18.973 18.583  0.290 
 1   9.81 -0.39  1.05260  0.546 3.789  4.016  9.80  0.154 0.72 13.111 14.707 13.566 13.162 13.053 13.024  1.053 
 1   9.81 -0.39  0.21110 -2.116 3.566  5.088 10.20  0.145 0.76 19.845 25.201 22.275 20.765 19.953 19.461  0.211 
 1   9.81 -0.39  0.34266 -1.707 3.591  4.989 10.30  0.149 0.00 19.337 23.797 21.278 19.909 19.316 18.952  0.343 
 1   9.81 -0.39  0.37794 -1.608 3.596  4.953 10.70  0.152 0.00 19.490 23.839 21.370 20.026 19.460 19.113  0.378 
 1   9.81 -0.39  0.21285 -2.109 3.566  5.087 10.80  0.122 0.91 20.197 25.368 22.487 21.004 20.250 19.796  0.213 
 1   9.81 -0.39  0.57247 -1.076 3.638  4.770 11.70  0.135 0.00 19.161 22.849 20.582 19.470 19.078 18.844  0.572 
 1   9.81 -0.39  0.27481 -1.891 3.580  5.032 11.90  0.123 0.00 21.397 26.086 23.455 22.041 21.389 20.990  0.275 
 1   9.81 -0.39  0.76191 -0.479 3.716  4.609 12.00  0.134 0.87 17.534 20.067 18.373 17.631 17.393 17.267  0.762 
 1   9.81 -0.39  0.24643 -1.980 3.574  5.052 12.10  0.149 0.81 21.275 26.271 23.499 22.035 21.319 20.882  0.246 
 1   9.81 -0.39  0.33460 -1.727 3.590  4.994 12.50  0.138 0.79 21.052 25.627 23.054 21.663 21.040 20.657  0.335 
 1   9.81 -0.39  0.43551 -1.456 3.605  4.900 12.70  0.161 0.00 21.110 25.308 22.892 21.592 21.072 20.752  0.436 
 1   9.81 -0.39  0.31252 -1.783 3.586  5.006 12.80  0.149 0.81 21.472 26.139 23.528 22.118 21.475 21.079  0.313 
 1   9.81 -0.39  0.33217 -1.733 3.589  4.996 13.10  0.129 0.00 22.204 26.670 24.141 22.771 22.173 21.807  0.332 
 1   9.81 -0.37  0.40726 -1.529 3.599  4.919  8.20  0.118 0.00 16.794 21.026 18.596 17.279 16.736 16.404  0.407 
 1   9.81 -0.37  0.18371 -2.284 3.546  5.118  9.90  0.143 0.00 20.381 26.061 22.936 21.389 20.518 20.003  0.184 
 1   9.81 -0.37  0.23035 -2.047 3.569  5.069 10.50  0.127 0.00 20.388 25.379 22.601 21.144 20.422 19.983  0.230 
 1   9.81 -0.37  0.44090 -1.446 3.605  4.895 10.80  0.149 0.79 18.706 22.994 20.543 19.222 18.673 18.335  0.441 
 1   9.81 -0.37  0.20552 -2.142 3.563  5.091 11.10  0.161 0.85 20.700 26.135 23.162 21.643 20.820 20.323  0.206 
 1   9.81 -0.37  0.24709 -1.983 3.573  5.051 11.20  0.180 0.00 20.927 25.883 23.149 21.690 20.982 20.545  0.247 
 1   9.81 -0.37  0.20013 -2.163 3.562  5.096 11.60  0.135 0.84 21.286 26.737 23.753 22.237 21.400 20.898  0.200 
 1   9.81 -0.37  0.43801 -1.454 3.604  4.897 12.00  0.144 0.00 20.404 24.595 22.179 20.880 20.358 20.037  0.438 
 1   9.81 -0.37  0.40447 -1.536 3.598  4.921 12.40  0.116 0.83 20.471 24.795 22.326 20.990 20.422 20.075  0.404 
 1   9.81 -0.35  0.17972 -2.317 3.542  5.122  9.80  0.127 0.97 19.655 25.468 22.301 20.742 19.816 19.270  0.180 
 1   9.81 -0.35  0.16387 -2.434 3.527  5.139 10.30  0.158 0.00 21.155 27.319 24.030 22.422 21.394 20.789  0.164 
 1   9.81 -0.35  0.84393 -0.234 3.748  4.537 10.60  0.111 0.00 15.956 17.816 16.499 15.962 15.808 15.749  0.844 
 1   9.81 -0.35  0.14010 -2.625 3.505  5.178 10.70  0.138 0.95 21.351 28.228 24.635 22.950 21.701 20.992  0.140 
 1   9.81 -0.35  0.55784 -1.128 3.632  4.785 11.80  0.136 0.00 19.389 23.202 20.884 19.729 19.315 19.066  0.558 
 1   9.81 -0.35  0.81981 -0.309 3.739  4.562 12.30  0.144 0.89 17.388 19.603 18.094 17.450 17.252 17.157  0.820 
 1   9.81 -0.35  0.89297 -0.083 3.765  4.478 12.70  0.143 0.79 17.439 19.315 18.031 17.492 17.331 17.263  0.893 
 1   9.81 -0.35  0.39427 -1.568 3.596  4.930 13.30  0.132 0.00 21.989 26.325 23.857 22.521 21.952 21.602  0.394 
 1   9.81 -0.33  0.13183 -2.702 3.498  5.197  6.90  0.107 0.00 18.424 25.428 21.780 20.092 18.788 18.055  0.132 
 1   9.81 -0.33  0.34020 -1.726 3.587  4.988  9.30  0.155 0.00 18.385 22.965 20.402 19.018 18.387 17.999  0.340 
 1   9.81 -0.33  0.21083 -2.129 3.562  5.084  9.70  0.178 0.00 19.792 25.064 22.171 20.679 19.894 19.417  0.211 
 1   9.81 -0.33  0.38874 -1.588 3.594  4.936 10.10  0.152 0.00 18.839 23.255 20.761 19.411 18.822 18.459  0.389 
 1   9.81 -0.33  0.20856 -2.138 3.561  5.086 10.50  0.139 0.00 20.614 25.840 22.953 21.472 20.691 20.220  0.209 
 1   9.81 -0.33  0.47169 -1.374 3.609  4.868 10.80  0.119 0.00 19.004 23.110 20.710 19.442 18.941 18.635  0.472 
 1   9.81 -0.33  0.45219 -1.426 3.605  4.885 11.00  0.163 0.00 19.334 23.562 21.134 19.832 19.304 18.978  0.452 
 1   9.81 -0.33  0.30102 -1.825 3.580  5.009 11.10  0.119 0.00 20.432 25.095 22.484 21.086 20.426 20.022  0.301 
 1   9.81 -0.33  0.15722 -2.486 3.520  5.144 11.20  0.127 0.87 21.625 28.129 24.710 23.073 21.919 21.253  0.157 
 1   9.81 -0.33  0.17218 -2.376 3.533  5.129 11.50  0.132 0.00 22.209 28.157 24.951 23.378 22.401 21.827  0.172 
 1   9.81 -0.33  0.25726 -1.957 3.572  5.040 11.60  0.125 0.00 21.262 26.139 23.430 21.996 21.285 20.852  0.257 
 1   9.81 -0.33  0.25816 -1.954 3.573  5.040 11.80  0.135 0.00 21.455 26.343 23.633 22.196 21.485 21.050  0.258 
 1   9.81 -0.33  0.22547 -2.073 3.565  5.071 12.10  0.154 0.00 22.052 27.183 24.354 22.883 22.123 21.662  0.225 
 1   9.81 -0.33  0.18390 -2.289 3.544  5.115 12.30  0.128 0.88 22.221 28.077 24.909 23.349 22.398 21.837  0.184 
 1   9.81 -0.33  0.40684 -1.538 3.597  4.918 12.60  0.159 0.00 21.214 25.576 23.105 21.766 21.195 20.842  0.407 
 1   9.81 -0.31  0.11261 -2.876 3.481  5.236  8.90  0.113 0.00 20.860 28.549 24.599 22.855 21.339 20.512  0.113 
 1   9.81 -0.31  0.28184 -1.886 3.576  5.023  9.90  0.125 0.00 19.385 24.166 21.511 20.093 19.398 18.973  0.282 
 1   9.81 -0.31  0.25412 -1.970 3.571  5.041 10.00  0.134 0.00 19.694 24.634 21.902 20.462 19.734 19.289  0.254 
 1   9.81 -0.31  0.21431 -2.119 3.562  5.080 10.30  0.133 0.00 20.367 25.574 22.701 21.227 20.442 19.970  0.214 
 1   9.81 -0.31  0.14560 -2.581 3.508  5.161 10.40  0.125 0.00 21.622 28.265 24.794 23.145 21.942 21.253  0.146 
 1   9.81 -0.31  0.33167 -1.751 3.584  4.992 11.20  0.146 0.84 19.756 24.459 21.844 20.440 19.771 19.359  0.332 
 1   9.81 -0.31  0.21286 -2.124 3.561  5.081 11.30  0.141 0.00 21.381 26.609 23.728 22.250 21.462 20.988  0.213 
 1   9.81 -0.31  0.24161 -2.014 3.568  5.053 11.40  0.140 0.73 20.795 26.031 23.174 21.696 20.891 20.402  0.242 
 1   9.81 -0.31  0.24986 -1.983 3.570  5.044 11.70  0.144 0.00 21.427 26.407 23.658 22.212 21.476 21.028  0.250 
 1   9.81 -0.29  0.41181 -1.532 3.595  4.912  9.70  0.137 0.00 18.299 22.666 20.189 18.854 18.273 17.915  0.412 
 1   9.81 -0.29  0.18727 -2.270 3.545  5.108 10.00  0.163 0.00 20.446 26.142 23.050 21.514 20.611 20.074  0.187 
 1   9.81 -0.29  0.13268 -2.699 3.497  5.192 10.20  0.145 0.99 20.980 28.061 24.416 22.723 21.386 20.631  0.133 
 1   9.81 -0.29  0.14463 -2.592 3.507  5.163 10.80  0.158 0.00 22.050 28.777 25.293 23.633 22.404 21.697  0.145 
 1   9.81 -0.29  0.20402 -2.162 3.558  5.087 11.60  0.120 0.00 21.774 27.060 24.144 22.666 21.857 21.372  0.204 
 1   9.81 -0.29  0.54074 -1.191 3.624  4.803 11.80  0.164 0.80 19.093 23.196 20.791 19.542 19.058 18.759  0.541 
 1   9.81 -0.29  0.25952 -1.957 3.570  5.037 12.30  0.142 0.00 21.962 26.917 24.185 22.746 22.010 21.561  0.260 
 1   9.81 -0.29  0.35792 -1.685 3.587  4.971 12.70  0.143 0.00 21.682 26.241 23.689 22.316 21.680 21.289  0.358 
 1   9.81 -0.29  0.81420 -0.357 3.730  4.571 14.40  0.123 0.00 20.062 22.210 20.710 20.088 19.904 19.822  0.814 
 1   9.81 -0.27  0.09091 -3.246 3.432  5.315  6.70  0.109 0.00 19.584 29.210 24.511 22.690 20.556 19.365  0.091 
 1   9.81 -0.27  0.09890 -3.074 3.456  5.278  8.90  0.143 0.99 20.635 29.563 25.072 23.240 21.344 20.350  0.099 
 1   9.81 -0.27  0.11312 -2.875 3.480  5.232  9.20  0.151 0.00 21.159 28.894 24.965 23.218 21.678 20.830  0.113 
 1   9.81 -0.27  0.38962 -1.596 3.591  4.933 11.00  0.142 0.79 19.248 23.828 21.271 19.898 19.252 18.854  0.390 
 1   9.81 -0.27  0.20362 -2.167 3.557  5.086 11.10  0.123 0.00 21.286 26.607 23.681 22.202 21.378 20.886  0.204 
 1   9.81 -0.27  1.13466  0.723 3.700  3.517 11.40  0.139 0.95 13.937 16.107 14.626 14.004 13.811 13.716  1.135 
 1   9.81 -0.27  0.77327 -0.495 3.709  4.603 12.00  0.162 0.00 18.007 20.546 18.827 18.098 17.872 17.755  0.773 
 1   9.81 -0.27  0.21029 -2.141 3.558  5.081 12.20  0.142 0.00 22.322 27.628 24.718 23.238 22.421 21.930  0.210 
 1   9.81 -0.27  0.58155 -1.083 3.633  4.764 13.50  0.137 0.93 20.350 24.241 21.888 20.711 20.283 20.025  0.582 
 1   9.81 -0.25  0.77909 -0.485 3.710  4.600  8.10  0.121 0.97 13.408 15.948 14.203 13.469 13.244 13.130  0.779 
 1   9.81 -0.25  0.45610 -1.431 3.602  4.880  9.40  0.153 0.86 17.177 21.554 19.077 17.746 17.165 16.804  0.456 
 1   9.81 -0.25  0.20010 -2.183 3.555  5.088  9.50  0.121 0.81 19.271 24.866 21.850 20.341 19.424 18.876  0.200 
 1   9.81 -0.25  0.40114 -1.566 3.591  4.918  9.80  0.142 0.00 18.485 22.964 20.448 19.097 18.478 18.097  0.401 
 1   9.81 -0.25  0.20755 -2.155 3.557  5.082 10.90  0.147 0.00 21.057 26.416 23.487 22.004 21.169 20.668  0.208 
 1   9.81 -0.25  0.33209 -1.760 3.581  4.988 11.20  0.163 0.80 19.824 24.660 22.002 20.587 19.873 19.433  0.332 
 1   9.81 -0.25  0.21288 -2.134 3.558  5.078 11.40  0.162 0.00 21.506 26.853 23.937 22.453 21.623 21.124  0.213 
 1   9.81 -0.25  0.25487 -1.978 3.567  5.037 11.50  0.160 0.75 20.755 25.995 23.147 21.676 20.862 20.369  0.255 
 1   9.81 -0.25  0.92962 -0.039 3.765  4.452 11.90  0.127 0.00 16.767 18.492 17.257 16.776 16.647 16.607  0.930 
 1   9.81 -0.25  0.83693 -0.306 3.735  4.554 12.10  0.150 0.00 17.635 19.768 18.290 17.678 17.498 17.417  0.837 
 1   9.81 -0.25  0.23832 -2.037 3.564  5.053 12.50  0.146 0.97 21.647 26.824 23.990 22.530 21.734 21.253  0.238 
 1   9.81 -0.23  0.15883 -2.487 3.516  5.137  7.80  0.109 0.71 18.422 24.970 21.603 19.989 18.760 18.046  0.159 
 1   9.81 -0.23  0.31099 -1.817 3.576  4.998  9.20  0.128 0.00 18.513 23.288 20.653 19.250 18.537 18.100  0.311 
 1   9.81 -0.23  0.53336 -1.226 3.618  4.810 10.00  0.135 0.00 17.835 21.890 19.485 18.253 17.781 17.493  0.533 
 1   9.81 -0.23  0.72895 -0.652 3.684  4.636 11.40  0.153 0.00 17.799 20.761 18.798 17.942 17.670 17.519  0.729 
 1   9.81 -0.23  0.68463 -0.790 3.665  4.670 11.50  0.135 0.00 18.245 21.520 19.399 18.439 18.126 17.945  0.685 
 1   9.81 -0.23  1.09272  0.465 3.790  4.116 12.30  0.174 0.00 15.906 17.509 16.354 15.956 15.857 15.837  1.093 
 1   9.81 -0.23  0.77688 -0.501 3.707  4.602 12.60  0.142 0.00 18.622 21.186 19.436 18.698 18.472 18.356  0.777 
 1   9.81 -0.23  0.74191 -0.611 3.690  4.627 12.80  0.147 0.00 19.097 21.944 20.039 19.218 18.959 18.818  0.742 
 1   9.81 -0.23  1.02846  0.233 3.787  4.311 13.60  0.122 0.00 17.789 19.322 18.189 17.793 17.698 17.685  1.028 
 1   9.81 -0.21  0.14302 -2.616 3.502  5.162  9.40  0.141 0.00 20.709 27.477 24.021 22.374 21.090 20.349  0.143 
 1   9.81 -0.21  0.18903 -2.270 3.543  5.101 10.10  0.158 0.00 20.545 26.258 23.196 21.673 20.729 20.167  0.189 
 1   9.81 -0.21  0.46625 -1.412 3.602  4.871 10.50  0.155 0.00 18.799 23.099 20.646 19.333 18.780 18.436  0.466 
 1   9.81 -0.21  0.30127 -1.845 3.573  5.002 11.20  0.129 0.00 20.583 25.427 22.765 21.356 20.620 20.170  0.301 
 1   9.81 -0.21  0.27832 -1.914 3.569  5.019 11.90  0.151 0.00 21.455 26.450 23.722 22.291 21.524 21.056  0.278 
 1   9.81 -0.21  0.30568 -1.834 3.574  5.000 12.10  0.148 0.00 21.455 26.310 23.651 22.238 21.503 21.051  0.306 
 1   9.81 -0.21  0.42010 -1.526 3.593  4.903 12.60  0.135 0.00 21.184 25.632 23.130 21.790 21.174 20.795  0.420 
 1   9.81 -0.21  0.31324 -1.815 3.575  4.996 12.80  0.145 0.00 22.107 26.926 24.284 22.876 22.148 21.701  0.313 
 1   9.81 -0.19  0.35815 -1.701 3.581  4.965  8.00  0.123 0.00 17.023 21.684 19.103 17.728 17.036 16.611  0.358 
