#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.93 -0.05  0.97428  0.127 3.764  4.303 13.80  0.193 0.00 18.253 20.161 18.822 18.302 18.162 18.111  0.974 
 1   9.93 -0.03  0.97174  0.114 3.762  4.306 12.50  0.231 0.00 16.984 18.980 17.607 17.065 16.916 16.856  0.972 
 1   9.93 -0.03  0.82511 -0.399 3.712  4.547 12.60  0.229 0.00 18.367 21.064 19.261 18.499 18.269 18.145  0.825 
 1   9.93 -0.03  1.06382  0.435 3.747  3.963 13.60  0.210 0.00 17.284 19.434 17.948 17.354 17.184 17.109  1.064 
 1   9.93  0.01  0.25926 -1.991 3.553  5.000  9.30  0.208 0.84 18.479 24.015 21.126 19.662 18.696 18.114  0.259 
 1   9.93  0.01  0.74086 -0.683 3.670  4.619 10.60  0.230 0.00 17.078 20.513 18.316 17.329 17.011 16.823  0.741 
 1   9.93  0.01  0.83642 -0.382 3.713  4.541 12.50  0.226 0.00 18.224 20.913 19.107 18.349 18.121 18.001  0.836 
 1   9.93  0.01  0.87384 -0.262 3.728  4.500 12.70  0.224 0.81 17.834 20.468 18.730 17.975 17.743 17.616  0.874 
 1   9.93  0.05  0.89564 -0.204 3.733  4.474 12.20  0.233 0.00 17.481 19.889 18.251 17.577 17.383 17.288  0.896 
 1   9.93  0.05  1.08850  0.592 3.684  3.565 14.10  0.230 0.00 17.391 20.600 18.486 17.590 17.309 17.143  1.089 
 1   9.93  0.07  0.60904 -1.081 3.623  4.739 11.00  0.239 0.00 18.471 22.757 20.250 18.991 18.501 18.192  0.609 
 1   9.93  0.07  0.76722 -0.615 3.679  4.599 12.00  0.258 0.00 18.308 21.670 19.506 18.549 18.246 18.068  0.767 
 1   9.93  0.07  0.96956  0.042 3.754  4.344 12.70  0.175 0.00 17.365 19.410 17.960 17.391 17.240 17.183  0.970 
 1   9.93  0.07  0.97983  0.075 3.756  4.323 13.30  0.241 0.00 17.882 20.008 18.547 17.965 17.805 17.737  0.980 
 1   9.93  0.11  0.86930 -0.307 3.718  4.504 13.30  0.218 0.00 18.838 21.478 19.682 18.938 18.722 18.612  0.869 
 1   9.93  0.17  1.02836  0.208 3.754  4.205 13.70  0.196 0.70 17.841 20.045 18.513 17.898 17.727 17.653  1.028 
 1   9.95 -0.79  0.70514 -0.492 3.727  4.633 11.50  0.244 0.75 17.267 19.637 18.161 17.462 17.216 17.079  0.705 
 1   9.95 -0.77  0.76027 -0.293 3.753  4.569  9.70  0.187 0.97 14.550 16.411 15.191 14.651 14.477 14.398  0.760 
 1   9.95 -0.77  0.90120  0.307 3.801  4.234 12.40  0.233 0.00 16.403 17.925 16.915 16.560 16.458 16.429  0.901 
 1   9.95 -0.77  0.62690 -0.776 3.686  4.702 12.60  0.265 0.98 18.612 21.563 19.721 18.871 18.572 18.394  0.627 
 1   9.95 -0.75  0.44248 -1.356 3.631  4.910 10.20  0.239 0.00 18.360 22.204 19.943 18.775 18.341 18.075  0.442 
 1   9.95 -0.73  0.54748 -1.053 3.653  4.788 10.60  0.189 0.79 17.588 21.094 18.957 17.906 17.527 17.298  0.547 
 1   9.95 -0.73  0.59805 -0.886 3.670  4.726 11.20  0.244 0.96 17.523 20.754 18.755 17.814 17.482 17.281  0.598 
 1   9.95 -0.73  0.94414  0.562 3.776  3.900 13.90  0.185 0.00 17.266 18.875 17.785 17.364 17.235 17.189  0.944 
 1   9.95 -0.71  0.80484 -0.140 3.768  4.503 11.00  0.194 0.77 15.916 17.728 16.557 16.038 15.869 15.791  0.805 
 1   9.95 -0.71  0.65132 -0.699 3.695  4.678 11.20  0.194 0.00 17.718 20.371 18.652 17.883 17.621 17.474  0.651 
 1   9.95 -0.71  0.94278  0.543 3.781  3.942 12.30  0.216 0.00 15.714 17.342 16.252 15.840 15.714 15.669  0.943 
 1   9.95 -0.71  0.96637  1.655 3.680  2.434 13.40  0.217 0.00 14.033 16.998 15.094 14.263 13.970 13.793  0.966 
 1   9.95 -0.69  0.77540 -0.256 3.755  4.549 13.40  0.264 0.80 18.547 20.633 19.332 18.731 18.526 18.419  0.775 
 1   9.95 -0.67  0.94829  0.541 3.779  3.937 11.40  0.219 0.92 14.461 16.092 15.004 14.588 14.463 14.418  0.948 
 1   9.95 -0.65  0.62506 -0.808 3.678  4.700 10.90  0.246 0.00 17.691 20.744 18.824 17.944 17.640 17.458  0.625 
 1   9.95 -0.63  0.77493 -0.287 3.748  4.551 12.00  0.224 0.96 16.856 18.881 17.564 16.983 16.795 16.703  0.775 
 1   9.95 -0.63  0.93963  0.393 3.796  4.149 13.00  0.249 0.00 16.787 18.381 17.321 16.943 16.834 16.800  0.940 
 1   9.95 -0.63  0.83219 -0.076 3.771  4.465 13.80  0.208 0.00 18.760 20.444 19.333 18.870 18.730 18.675  0.832 
 1   9.95 -0.63  0.91689  0.276 3.796  4.254 14.30  0.197 0.82 18.158 19.749 18.673 18.269 18.150 18.112  0.917 
 1   9.95 -0.61  0.43306 -1.401 3.623  4.912  9.80  0.229 0.00 18.073 22.079 19.744 18.517 18.057 17.775  0.433 
 1   9.95 -0.61  0.73039 -0.456 3.725  4.605 11.20  0.201 0.00 17.110 19.329 17.870 17.226 17.017 16.910  0.730 
 1   9.95 -0.61  0.86428  0.031 3.781  4.412 11.30  0.241 0.71 15.859 17.626 16.495 16.015 15.862 15.794  0.864 
 1   9.95 -0.61  0.98423  0.578 3.729  3.714 11.50  0.235 0.77 14.702 16.895 15.475 14.849 14.642 14.533  0.984 
 1   9.95 -0.61  0.82315 -0.124 3.766  4.487 11.80  0.300 0.82 16.602 18.638 17.374 16.804 16.613 16.515  0.823 
 1   9.95 -0.61  0.77241 -0.307 3.745  4.557 12.50  0.220 0.00 18.037 20.030 18.729 18.158 17.975 17.888  0.772 
 1   9.95 -0.59  0.69837 -0.578 3.708  4.638 12.00  0.249 0.00 18.214 20.784 19.134 18.398 18.151 18.012  0.698 
 1   9.95 -0.59  0.92189  0.250 3.795  4.277 12.10  0.218 0.00 16.245 17.798 16.749 16.371 16.264 16.235  0.922 
 1   9.95 -0.59  0.73938 -0.434 3.728  4.597 12.30  0.253 0.00 18.154 20.431 18.966 18.313 18.097 17.984  0.739 
 1   9.95 -0.59  0.92230  0.252 3.795  4.276 13.10  0.181 0.00 17.241 18.737 17.701 17.335 17.236 17.213  0.922 
 1   9.95 -0.59  0.83668 -0.087 3.769  4.470 13.50  0.233 0.97 17.854 19.653 18.481 17.982 17.827 17.760  0.837 
 1   9.95 -0.57  0.33431 -1.655 3.606  4.987  9.50  0.230 0.76 17.908 22.247 19.798 18.451 17.910 17.574  0.334 
 1   9.95 -0.57  0.79613 -0.244 3.751  4.533 11.20  0.231 0.89 16.137 18.229 16.874 16.273 16.078 15.980  0.796 
 1   9.95 -0.57  0.79619 -0.244 3.751  4.533 12.90  0.219 0.00 18.280 20.200 18.941 18.394 18.222 18.143  0.796 
 1   9.95 -0.55  0.36068 -1.596 3.608  4.968 10.00  0.182 0.00 18.759 22.906 20.519 19.224 18.719 18.411  0.361 
 1   9.95 -0.55  0.93253  0.252 3.794  4.276 11.70  0.220 0.00 15.839 17.407 16.347 15.963 15.855 15.825  0.933 
 1   9.95 -0.55  0.88910  0.083 3.784  4.385 12.80  0.244 0.00 17.362 19.026 17.932 17.502 17.374 17.328  0.889 
 1   9.95 -0.53  0.45975 -1.353 3.621  4.884 10.90  0.239 0.76 18.590 22.726 20.346 19.074 18.587 18.286  0.460 
 1   9.95 -0.53  0.92638  0.214 3.792  4.304 12.10  0.194 0.00 16.334 17.875 16.817 16.433 16.327 16.300  0.926 
 1   9.95 -0.51  0.57105 -1.033 3.647  4.762 11.30  0.260 0.00 18.653 22.335 20.115 19.029 18.644 18.406  0.571 
 1   9.95 -0.51  0.74680 -0.444 3.723  4.594 11.70  0.175 0.00 17.580 19.818 18.320 17.671 17.465 17.361  0.747 
 1   9.95 -0.51  0.76745 -0.373 3.733  4.573 12.50  0.239 0.00 18.201 20.408 18.971 18.341 18.137 18.033  0.767 
 1   9.95 -0.51  0.90848  0.132 3.786  4.356 14.00  0.232 0.00 18.441 20.078 18.987 18.568 18.448 18.407  0.908 
 1   9.95 -0.49  1.01324  0.698 3.707  3.520  9.80  0.229 0.00 12.824 15.381 13.719 12.993 12.750 12.613  1.013 
 1   9.95 -0.49  0.44142 -1.411 3.615  4.898 10.40  0.233 0.77 18.226 22.450 20.039 18.735 18.225 17.908  0.441 
 1   9.95 -0.49  0.80426 -0.253 3.748  4.534 11.80  0.237 0.00 17.203 19.211 17.898 17.329 17.149 17.065  0.804 
 1   9.95 -0.49  0.81119 -0.229 3.751  4.526 12.00  0.212 0.89 16.905 18.997 17.623 17.022 16.830 16.736  0.811 
 1   9.95 -0.49  0.84400 -0.114 3.764  4.481 12.80  0.206 0.00 17.854 19.637 18.447 17.952 17.803 17.743  0.844 
 1   9.95 -0.49  0.83416 -0.148 3.761  4.496 12.90  0.213 0.00 18.041 19.873 18.656 18.144 17.989 17.923  0.834 
 1   9.95 -0.49  0.93502  0.218 3.790  4.297 13.30  0.229 0.00 17.524 19.137 18.051 17.648 17.535 17.500  0.935 
 1   9.95 -0.47  0.43997 -1.419 3.613  4.898  9.10  0.190 0.97 16.708 20.842 18.451 17.173 16.678 16.374  0.440 
 1   9.95 -0.47  0.57975 -1.019 3.647  4.753 10.70  0.238 0.96 17.353 21.076 18.830 17.725 17.333 17.092  0.580 
 1   9.95 -0.47  0.58958 -0.990 3.649  4.742 11.30  0.202 0.00 18.545 22.109 19.914 18.860 18.494 18.273  0.590 
 1   9.95 -0.47  0.76726 -0.390 3.730  4.577 11.70  0.219 0.96 16.807 19.127 17.602 16.936 16.722 16.610  0.767 
 1   9.95 -0.47  0.86734 -0.039 3.771  4.445 11.90  0.237 0.86 16.428 18.340 17.092 16.558 16.392 16.316  0.867 
 1   9.95 -0.47  0.99566  0.523 3.774  3.954 11.90  0.217 0.71 15.284 17.053 15.863 15.392 15.249 15.192  0.996 
 1   9.95 -0.47  1.25587  0.183 3.788  4.320 13.40  0.208 0.74 17.713 19.315 18.224 17.817 17.704 17.671  0.927 
 1   9.95 -0.47  1.31244  0.210 3.789  4.300 13.80  0.220 0.71 18.045 19.659 18.566 18.159 18.045 18.011  0.936 
 1   9.95 -0.47  0.79805 -0.283 3.744  4.544 13.80  0.228 0.98 18.602 20.712 19.326 18.725 18.534 18.442  0.798 
 1   9.95 -0.45  0.48230 -1.311 3.620  4.858  9.70  0.220 0.97 17.038 21.137 18.754 17.502 17.027 16.733  0.482 
 1   9.95 -0.45  0.34361 -1.676 3.597  4.982 10.10  0.183 0.86 18.456 22.895 20.392 19.021 18.446 18.090  0.344 
 1   9.95 -0.45  0.49961 -1.263 3.624  4.840 11.30  0.233 0.89 18.649 22.762 20.377 19.123 18.646 18.351  0.500 
 1   9.95 -0.45  0.95384  0.285 3.790  4.238 13.50  0.223 0.00 17.557 19.176 18.075 17.672 17.560 17.527  0.954 
 1   9.95 -0.43  0.34472 -1.681 3.595  4.982  9.40  0.230 0.76 17.873 22.469 19.915 18.513 17.907 17.527  0.345 
 1   9.95 -0.43  0.64437 -0.823 3.668  4.690 10.70  0.193 0.00 17.526 20.748 18.700 17.762 17.447 17.260  0.644 
 1   9.95 -0.43  0.75079 -0.462 3.718  4.595 11.50  0.250 0.89 16.965 19.613 17.916 17.155 16.902 16.759  0.751 
 1   9.95 -0.43  1.15497 -0.032 3.770  4.438 12.50  0.173 0.76 17.350 19.040 17.878 17.414 17.281 17.235  0.873 
 1   9.95 -0.43  0.78934 -0.327 3.737  4.557 12.70  0.247 0.00 18.288 20.480 19.048 18.427 18.229 18.130  0.789 
 1   9.95 -0.43  0.99482  0.515 3.763  3.918 13.90  0.257 0.00 17.383 19.293 18.034 17.521 17.362 17.292  0.995 
 1   9.95 -0.41  0.53221 -1.176 3.630  4.805  7.90  0.173 0.77 15.191 19.174 16.822 15.606 15.148 14.867  0.532 
 1   9.95 -0.41  0.74385 -0.493 3.713  4.602  9.00  0.221 0.81 14.689 17.386 15.661 14.876 14.613 14.464  0.744 
 1   9.95 -0.41  0.64179 -0.839 3.666  4.693 10.90  0.198 0.00 17.766 21.055 18.975 18.017 17.693 17.501  0.642 
 1   9.95 -0.41  0.87540 -0.025 3.770  4.431 11.10  0.201 0.00 15.932 17.674 16.494 16.018 15.880 15.829  0.875 
 1   9.95 -0.41  0.96625  0.373 3.785  4.138 12.10  0.209 0.00 15.938 17.580 16.450 16.034 15.919 15.884  0.966 
 1   9.95 -0.41  0.82734 -0.198 3.753  4.511 12.60  0.234 0.00 17.866 19.840 18.537 17.982 17.811 17.734  0.827 
 1   9.95 -0.41  0.87736 -0.018 3.771  4.427 13.00  0.268 0.00 17.814 19.654 18.454 17.958 17.808 17.745  0.877 
 1   9.95 -0.41  0.86470 -0.064 3.766  4.450 13.70  0.225 0.99 17.911 19.740 18.522 18.019 17.869 17.807  0.865 
 1   9.95 -0.41  0.89814  0.060 3.777  4.384 14.80  0.220 0.98 18.761 20.496 19.331 18.864 18.728 18.678  0.898 
 1   9.95 -0.39  0.34121 -1.704 3.591  4.985  8.70  0.169 0.96 17.017 21.531 18.994 17.615 17.013 16.641  0.341 
 1   9.95 -0.39  0.50534 -1.261 3.621  4.833 10.40  0.239 0.75 17.916 22.137 19.715 18.432 17.928 17.613  0.505 
 1   9.95 -0.37  0.29892 -1.817 3.583  5.007  8.80  0.192 0.00 18.113 22.836 20.216 18.797 18.146 17.742  0.299 
 1   9.95 -0.37  0.73192 -0.551 3.704  4.614 12.10  0.223 0.85 17.860 20.735 18.896 18.064 17.785 17.624  0.732 
 1   9.95 -0.37  0.97428  0.387 3.784  4.120 12.10  0.223 0.00 15.903 17.590 16.436 16.007 15.887 15.848  0.974 
 1   9.95 -0.37  0.76075 -0.448 3.719  4.589 12.90  0.249 0.00 18.790 21.269 19.651 18.946 18.720 18.598  0.761 
 1   9.95 -0.37  0.89873  0.054 3.774  4.380 13.00  0.201 0.73 17.497 19.312 18.101 17.597 17.445 17.381  0.899 
 1   9.95 -0.37  0.96785  0.357 3.784  4.150 13.20  0.229 0.86 16.809 18.559 17.375 16.919 16.787 16.739  0.968 
 1   9.95 -0.37  0.75537 -0.467 3.716  4.594 13.30  0.243 0.99 18.506 21.036 19.382 18.662 18.430 18.304  0.755 
 1   9.95 -0.37  0.86827 -0.060 3.765  4.443 13.30  0.207 0.83 17.939 19.905 18.599 18.043 17.872 17.795  0.868 
 1   9.95 -0.37  0.86167 -0.084 3.763  4.455 13.60  0.207 0.92 18.095 20.042 18.735 18.188 18.023 17.951  0.862 
 1   9.95 -0.37  1.02621  2.280 3.642  1.685 14.30  0.194 0.00 13.371 17.346 14.777 13.717 13.352 13.117  1.026 
 1   9.95 -0.35  0.68671 -0.715 3.679  4.653 10.50  0.216 0.00 17.057 20.153 18.164 17.274 16.979 16.807  0.687 
 1   9.95 -0.35  0.99334  0.448 3.773  4.024 10.80  0.208 0.00 14.450 16.204 15.001 14.537 14.403 14.355  0.993 
 1   9.95 -0.35  0.89949  0.034 3.772  4.392 13.10  0.238 0.80 17.565 19.494 18.227 17.692 17.528 17.454  0.899 
 1   9.95 -0.35  0.86606 -0.086 3.762  4.456 13.30  0.239 0.00 18.286 20.190 18.925 18.401 18.244 18.178  0.866 
 1   9.95 -0.33  0.33110 -1.742 3.585  4.988  8.20  0.187 0.00 17.326 21.983 19.397 17.998 17.353 16.954  0.331 
 1   9.95 -0.33  0.35342 -1.685 3.589  4.973 10.10  0.215 0.86 18.475 23.169 20.577 19.169 18.521 18.117  0.353 
 1   9.95 -0.33  0.95348  0.202 3.779  4.276 11.80  0.237 0.00 16.065 17.814 16.634 16.176 16.046 15.999  0.953 
 1   9.95 -0.33  0.75577 -0.486 3.712  4.596 12.10  0.208 0.00 18.084 20.626 18.940 18.214 17.984 17.861  0.756 
 1   9.95 -0.33  0.82212 -0.254 3.744  4.527 13.10  0.206 0.92 18.013 20.242 18.756 18.118 17.920 17.822  0.822 
 1   9.95 -0.33  0.96354  0.236 3.777  4.240 13.60  0.252 0.70 17.675 19.536 18.310 17.811 17.660 17.595  0.964 
 1   9.95 -0.33  0.96497  0.244 3.778  4.235 14.00  0.254 0.00 18.160 19.945 18.753 18.286 18.151 18.100  0.965 
 1   9.95 -0.31  0.24505 -1.995 3.569  5.044  6.80  0.094 0.00 16.558 21.486 18.741 17.309 16.577 16.135  0.245 
 1   9.95 -0.31  0.40564 -1.540 3.596  4.914  9.60  0.177 0.72 17.783 22.318 19.785 18.414 17.796 17.412  0.406 
 1   9.95 -0.31  0.70542 -0.669 3.684  4.638 10.40  0.215 0.00 16.844 19.874 17.915 17.045 16.760 16.595  0.705 
 1   9.95 -0.31  0.67359 -0.772 3.671  4.667 11.50  0.214 0.70 17.954 21.361 19.243 18.248 17.897 17.683  0.674 
 1   9.95 -0.31  0.94946  0.168 3.778  4.307 11.70  0.259 0.80 15.826 17.729 16.475 15.962 15.808 15.741  0.949 
 1   9.95 -0.31  0.83350 -0.227 3.746  4.515 11.80  0.203 0.00 17.137 19.183 17.801 17.221 17.047 16.969  0.833 
 1   9.95 -0.31  0.89490 -0.017 3.767  4.420 12.10  0.223 0.00 16.914 18.757 17.514 17.011 16.865 16.807  0.895 
 1   9.95 -0.31  0.81488 -0.289 3.738  4.538 12.30  0.204 0.00 17.794 19.943 18.496 17.885 17.699 17.612  0.815 
 1   9.95 -0.29  0.36831 -1.649 3.589  4.954  9.30  0.196 0.75 17.705 22.419 19.819 18.416 17.750 17.336  0.368 
 1   9.95 -0.29  1.19814  0.062 3.772  4.375 10.60  0.228 0.77 15.215 17.016 15.799 15.314 15.176 15.124  0.922 
 1   9.95 -0.29  0.69047 -0.726 3.676  4.652 11.50  0.240 0.00 18.085 21.311 19.257 18.331 18.025 17.843  0.690 
 1   9.95 -0.29  0.92951  0.088 3.774  4.360 12.00  0.266 0.91 16.085 18.009 16.740 16.218 16.063 15.996  0.930 
 1   9.95 -0.29  0.84867 -0.187 3.749  4.497 12.10  0.221 0.00 17.338 19.371 18.006 17.433 17.262 17.185  0.849 
 1   9.95 -0.29  0.85421 -0.169 3.751  4.489 13.10  0.268 0.00 18.291 20.376 19.009 18.428 18.250 18.167  0.854 
 1   9.95 -0.29  0.99636  0.365 3.781  4.141 13.10  0.241 0.99 16.278 18.031 16.840 16.390 16.263 16.219  0.996 
 1   9.95 -0.29  0.83007 -0.249 3.742  4.522 13.30  0.255 0.83 18.386 20.752 19.226 18.548 18.331 18.215  0.830 
 1   9.95 -0.29  0.86362 -0.137 3.755  4.476 13.60  0.214 0.00 18.713 20.677 19.352 18.802 18.639 18.570  0.864 
 1   9.95 -0.29  0.97655  0.235 3.776  4.242 14.00  0.242 0.87 17.838 19.696 18.450 17.949 17.803 17.744  0.977 
 1   9.95 -0.27  0.91423  0.022 3.768  4.396 11.50  0.232 0.76 16.033 18.012 16.706 16.154 15.986 15.908  0.914 
 1   9.95 -0.27  1.04868  0.794 3.693  3.382 11.60  0.224 0.91 14.161 16.730 15.060 14.327 14.088 13.952  1.049 
 1   9.95 -0.27  0.98215  0.241 3.776  4.240 11.90  0.228 0.82 15.820 17.683 16.424 15.920 15.774 15.715  0.982 
 1   9.95 -0.27  0.78113 -0.427 3.718  4.575 12.30  0.232 0.00 18.139 20.648 18.988 18.275 18.051 17.933  0.781 
 1   9.95 -0.27  0.96575  0.191 3.777  4.284 13.20  0.254 0.93 16.989 18.845 17.605 17.110 16.966 16.909  0.966 
 1   9.95 -0.27  0.86838 -0.133 3.754  4.472 13.50  0.227 0.00 18.602 20.598 19.258 18.701 18.536 18.463  0.868 
 1   9.95 -0.27  1.01273  0.412 3.777  4.086 14.00  0.253 0.77 17.590 19.467 18.209 17.713 17.567 17.506  1.013 
 1   9.95 -0.27  0.95612  0.162 3.777  4.309 14.10  0.236 0.00 18.464 20.240 19.037 18.568 18.436 18.388  0.956 
 1   9.95 -0.25  0.55573 -1.149 3.626  4.782  9.70  0.228 0.00 17.342 21.433 19.022 17.795 17.342 17.060  0.556 
 1   9.95 -0.25  0.75303 -0.532 3.702  4.601 11.70  0.237 0.74 17.566 20.503 18.632 17.786 17.500 17.331  0.753 
 1   9.95 -0.25  0.86952 -0.140 3.753  4.474 11.90  0.212 0.91 16.546 18.681 17.246 16.641 16.459 16.373  0.870 
 1   9.95 -0.25  0.73325 -0.599 3.692  4.618 12.10  0.221 0.00 18.368 21.285 19.380 18.547 18.279 18.127  0.733 
 1   9.95 -0.25  1.04156  0.474 3.735  3.867 12.80  0.206 0.00 16.385 18.604 17.102 16.478 16.288 16.196  1.042 
 1   9.95 -0.25  1.02273  0.431 3.773  4.054 13.20  0.248 0.00 16.892 18.736 17.488 17.004 16.865 16.810  1.023 
 1   9.95 -0.23  0.63406 -0.923 3.649  4.707 10.40  0.226 0.00 17.477 21.186 18.904 17.816 17.444 17.217  0.634 
 1   9.95 -0.23  0.67596 -0.793 3.665  4.667 11.40  0.227 0.71 17.892 21.459 19.266 18.224 17.853 17.624  0.676 
 1   9.95 -0.23  1.15275 -0.183 3.747  4.491 11.90  0.186 0.75 17.126 19.154 17.763 17.190 17.023 16.951  0.859 
 1   9.95 -0.23  0.70948 -0.688 3.679  4.637 12.30  0.210 0.73 18.533 21.837 19.758 18.798 18.466 18.265  0.709 
 1   9.95 -0.23  0.86886 -0.153 3.750  4.477 12.50  0.187 0.00 17.651 19.641 18.275 17.713 17.550 17.482  0.869 
 1   9.95 -0.23  0.94652  0.110 3.773  4.341 12.60  0.201 0.00 17.095 18.864 17.641 17.165 17.034 16.989  0.947 
 1   9.95 -0.23  1.03314  0.453 3.769  4.020 13.20  0.225 0.00 16.837 18.696 17.423 16.929 16.788 16.733  1.033 
 1   9.95 -0.21  0.55332 -1.166 3.623  4.785 11.10  0.207 0.79 18.359 22.585 20.138 18.869 18.363 18.045  0.553 
 1   9.95 -0.21  0.83031 -0.291 3.734  4.529 11.40  0.185 0.00 16.896 19.119 17.601 16.968 16.780 16.692  0.830 
 1   9.95 -0.21  1.23311  1.723 3.678  2.408 12.40  0.213 0.88 12.863 16.115 13.961 13.067 12.779 12.606  1.080 
 1   9.95 -0.21  0.92090  0.011 3.765  4.396 12.90  0.230 0.97 17.012 18.961 17.643 17.107 16.952 16.888  0.921 
 1   9.95 -0.21  0.89313 -0.083 3.757  4.444 13.00  0.240 0.80 17.730 19.898 18.473 17.859 17.670 17.577  0.893 
 1   9.95 -0.19  1.34454  0.309 3.774  4.175 11.80  0.206 0.75 15.797 17.572 16.337 15.867 15.739 15.695  1.006 
 1   9.95 -0.19  1.00522  0.308 3.774  4.176 12.90  0.224 0.00 16.899 18.703 17.461 16.985 16.853 16.807  1.005 
 1   9.95 -0.19  1.04865  0.469 3.760  3.974 14.30  0.231 0.00 17.897 19.876 18.528 17.992 17.837 17.771  1.049 
 1   9.95 -0.17  0.72632 -0.655 3.681  4.626  9.80  0.218 0.82 15.849 19.174 17.077 16.112 15.785 15.589  0.726 
 1   9.95 -0.17  0.76190 -0.537 3.698  4.596 11.40  0.229 0.00 17.513 20.373 18.491 17.679 17.422 17.279  0.762 
 1   9.95 -0.17  1.15762  0.478 3.750  3.929 13.10  0.189 0.91 16.675 18.698 17.297 16.735 16.572 16.503  1.056 
 1   9.95 -0.15  0.46817 -1.411 3.599  4.862 10.40  0.205 0.00 18.697 23.130 20.642 19.306 18.722 18.355  0.468 
 1   9.95 -0.15  0.79883 -0.424 3.713  4.564 12.80  0.216 0.00 18.631 21.236 19.495 18.755 18.528 18.407  0.799 
 1   9.95 -0.15  0.84125 -0.284 3.732  4.521 12.90  0.210 0.81 18.099 20.591 18.950 18.231 18.005 17.885  0.841 
 1   9.95 -0.15  0.75816 -0.558 3.695  4.600 13.00  0.217 1.00 18.413 21.329 19.410 18.579 18.317 18.170  0.758 
 1   9.95 -0.13  0.73058 -0.657 3.680  4.623  8.70  0.215 0.00 15.112 18.296 16.233 15.320 15.027 14.857  0.731 
 1   9.95 -0.13  0.42874 -1.515 3.590  4.892  9.00  0.175 0.00 17.557 22.139 19.605 18.250 17.592 17.184  0.429 
 1   9.95 -0.13  0.96150  0.122 3.768  4.317 10.40  0.179 0.00 14.864 16.680 15.401 14.907 14.775 14.730  0.962 
 1   9.95 -0.13  0.79051 -0.461 3.707  4.572 11.90  0.253 0.00 17.821 20.585 18.768 17.988 17.744 17.608  0.791 
 1   9.95 -0.13  0.76022 -0.560 3.694  4.599 12.10  0.231 0.00 18.269 21.232 19.292 18.449 18.183 18.031  0.760 
 1   9.95 -0.13  1.23668  0.015 3.761  4.384 13.40  0.275 0.75 18.133 20.175 18.815 18.261 18.100 18.029  0.932 
 1   9.95 -0.11  0.69154 -0.790 3.660  4.656 11.40  0.232 0.91 17.604 21.305 19.022 17.941 17.571 17.345  0.692 
 1   9.95 -0.11  0.76637 -0.548 3.694  4.594 12.40  0.221 0.00 18.539 21.479 19.543 18.707 18.444 18.297  0.766 
 1   9.95 -0.11  0.99756  0.247 3.769  4.211 13.60  0.245 0.73 17.629 19.638 18.289 17.742 17.582 17.512  0.998 
 1   9.95 -0.11  0.96313  0.121 3.767  4.314 13.70  0.212 0.00 18.166 20.054 18.747 18.237 18.097 18.044  0.963 
 1   9.95 -0.09  0.66473 -0.875 3.650  4.682 12.00  0.219 0.91 18.401 22.268 19.910 18.772 18.375 18.130  0.665 
 1   9.95 -0.09  0.87761 -0.193 3.740  4.482 12.40  0.256 0.00 17.652 19.936 18.409 17.771 17.582 17.490  0.878 
 1   9.95 -0.07  1.46208  0.436 3.748  3.962 11.60  0.230 0.72 15.281 17.437 15.965 15.371 15.198 15.120  1.054 
 1   9.95 -0.07  0.71279 -0.739 3.666  4.639 11.70  0.262 0.00 18.317 21.850 19.633 18.616 18.281 18.078  0.713 
 1   9.95 -0.07  1.43648  2.352 5.032  6.922 12.20  0.211 0.77 11.090 17.017 17.478 17.976 18.336 18.663  0.577 
 1   9.95 -0.07  1.12357  0.170 3.765  4.265 12.90  0.250 0.87 17.242 19.223 17.875 17.343 17.194 17.133  0.980 
 1   9.95 -0.07  1.46018  0.516 3.693  3.671 13.20  0.256 0.73 16.680 19.703 17.725 16.880 16.612 16.455  1.072 
 1   9.95 -0.07  1.09270  1.683 3.669  2.417 13.30  0.232 0.00 13.864 17.396 15.075 14.113 13.804 13.613  1.093 
 1   9.95 -0.05  0.83535 -0.350 3.719  4.532 12.10  0.193 0.00 17.744 20.261 18.547 17.833 17.621 17.514  0.835 
 1   9.95 -0.05  0.72336 -0.712 3.669  4.631 12.30  0.255 0.95 18.234 21.820 19.577 18.541 18.198 17.990  0.723 
 1   9.95 -0.05  0.96274  0.105 3.762  4.312 13.50  0.218 0.86 17.695 19.791 18.359 17.778 17.612 17.539  0.963 
 1   9.95 -0.03  0.55357 -1.212 3.612  4.788 10.50  0.212 0.00 18.300 22.628 20.138 18.850 18.322 17.989  0.554 
 1   9.95 -0.03  0.70727 -0.772 3.660  4.644 11.50  0.229 0.00 18.199 21.809 19.543 18.496 18.150 17.942  0.707 
 1   9.95 -0.03  0.85163 -0.306 3.724  4.515 12.50  0.238 0.00 18.034 20.552 18.860 18.151 17.940 17.831  0.852 
 1   9.95 -0.03  0.89091 -0.178 3.739  4.469 13.40  0.258 0.00 18.615 20.940 19.381 18.733 18.543 18.450  0.891 
 1   9.95 -0.01  0.86870 -0.259 3.729  4.497  9.90  0.201 0.00 15.318 17.713 16.072 15.396 15.200 15.104  0.869 
 1   9.95  0.01  0.83506 -0.378 3.713  4.538 10.90  0.232 0.00 16.616 19.309 17.504 16.745 16.517 16.395  0.835 
