#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.07  0.09  1.42426  0.664 3.827  4.183  8.70  0.079 0.00 11.810 13.117 12.013 11.765 11.747 11.793  1.424 
 1   9.07  0.11  2.39175  1.357 3.756  3.345  7.60  0.069 0.82  8.974 10.888  9.419  8.901  8.776  8.742  1.971 
 1   9.07  0.15  0.33352 -1.824 3.560  4.971  7.00  0.059 0.00 16.330 21.393 18.674 17.301 16.412 15.887  0.334 
 1   9.07  0.15  0.84959 -0.506 3.693  4.591  9.10  0.083 0.00 15.136 18.015 16.008 15.176 14.936 14.815  0.850 
 1   9.07  0.21  0.24611 -2.088 3.540  5.023 10.50  0.081 0.00 20.489 26.016 23.115 21.672 20.662 20.065  0.246 
 1   9.09 -0.19  0.49991 -1.347 3.607  4.857  9.10  0.095 0.00 17.238 21.387 18.964 17.693 17.173 16.855  0.500 
 1   9.09 -0.15  0.83230 -0.464 3.711  4.612 10.30  0.094 0.00 16.231 18.687 16.964 16.253 16.044 15.944  0.832 
 1   9.09 -0.13  0.25738 -2.004 3.560  5.039 10.30  0.095 0.00 20.079 25.215 22.416 20.990 20.156 19.657  0.257 
 1   9.09 -0.09  0.29766 -1.890 3.565  5.009  9.60  0.066 0.00 19.095 24.042 21.335 19.945 19.137 18.653  0.298 
 1   9.09 -0.09  1.03616 -0.006 3.767  4.472 13.00  0.070 0.84 17.401 19.221 17.877 17.356 17.220 17.178  1.036 
 1   9.09 -0.07  0.80229 -0.575 3.692  4.632  8.70  0.075 0.00 14.908 17.680 15.759 14.954 14.714 14.590  0.802 
 1   9.09 -0.03  0.30503 -1.881 3.563  5.001  8.50  0.081 0.84 17.386 22.491 19.735 18.335 17.470 16.954  0.305 
 1   9.09 -0.01  0.15777 -2.525 3.505  5.128  9.10  0.092 0.00 20.182 26.567 23.377 21.821 20.538 19.787  0.158 
 1   9.09 -0.01  1.21100  0.337 3.801  4.335 13.20  0.073 0.00 17.128 18.524 17.412 17.074 17.012 17.028  1.211 
 1   9.09  0.01  0.12619 -2.791 3.478  5.188  8.30  0.079 0.93 19.390 26.750 23.174 21.527 19.944 19.033  0.126 
 1   9.09  0.03  0.26289 -2.011 3.552  5.024  9.60  0.088 0.00 19.398 24.690 21.859 20.442 19.520 18.973  0.263 
 1   9.09  0.09  0.33213 -1.821 3.562  4.976  9.40  0.090 0.00 18.724 23.778 21.070 19.690 18.815 18.294  0.332 
 1   9.09  0.11  0.25813 -2.037 3.547  5.021  9.80  0.079 0.00 19.661 25.048 22.182 20.755 19.799 19.234  0.258 
 1   9.09  0.11  0.30056 -1.908 3.555  4.992 10.60  0.079 0.84 19.551 24.830 22.013 20.603 19.673 19.122  0.301 
 1   9.09  0.13  1.09810  0.073 3.768  4.425  7.60  0.069 0.00 12.188 13.922 12.593 12.112 12.003 11.984  1.098 
 1   9.09  0.13  0.21458 -2.195 3.537  5.058  8.00  0.076 0.00 18.257 23.847 20.922 19.469 18.439 17.831  0.215 
 1   9.09  0.13  0.29662 -1.922 3.554  4.994  9.10  0.076 0.00 18.676 23.909 21.108 19.704 18.788 18.245  0.297 
 1   9.09  0.17  0.33384 -1.825 3.559  4.969  8.90  0.075 0.81 17.682 22.892 20.113 18.717 17.795 17.250  0.334 
 1   9.09  0.25  0.11324 -2.924 3.459  5.199  7.50  0.071 0.00 19.579 27.523 23.701 22.017 20.257 19.251  0.113 
 1   9.09  0.25  0.14834 -2.619 3.488  5.127  9.00  0.086 0.00 20.318 27.182 23.826 22.226 20.783 19.943  0.148 
 1   9.09  0.27  0.30781 -1.899 3.553  4.983  8.70  0.080 0.00 18.218 23.482 20.671 19.266 18.338 17.790  0.308 
 1   9.09  0.33  0.65425 -1.014 3.627  4.722  9.40  0.069 0.00 16.704 20.763 18.271 17.085 16.619 16.339  0.654 
 1   9.09  0.37  0.37762 -1.708 3.566  4.932  8.30  0.068 0.00 17.339 22.290 19.676 18.354 17.435 16.900  0.378 
 1   9.09  0.37  0.41692 -1.604 3.573  4.900 10.80  0.093 0.98 18.857 23.715 21.188 19.897 18.968 18.427  0.417 
 1   9.09  0.41  0.41437 -1.610 3.572  4.902  8.10  0.075 0.00 16.896 21.720 19.214 17.938 17.000 16.459  0.414 
 1   9.09  0.41  0.27436 -1.999 3.546  5.005  9.90  0.066 0.00 19.668 25.052 22.190 20.767 19.803 19.235  0.274 
 1   9.11 -0.35  0.09470 -3.160 3.446  5.304  7.60  0.072 0.00 20.269 29.585 24.855 23.008 21.004 19.973  0.095 
 1   9.11 -0.19  0.29115 -1.892 3.570  5.020 10.90  0.057 0.79 19.870 24.814 22.079 20.671 19.893 19.428  0.291 
 1   9.11 -0.15  1.09143  0.124 3.785  4.438 10.30  0.096 0.00 14.759 16.278 15.134 14.733 14.641 14.632  1.091 
 1   9.11 -0.05  0.40061 -1.619 3.580  4.925  7.90  0.071 0.00 16.718 21.351 18.802 17.463 16.723 16.275  0.401 
 1   9.11 -0.05  0.14050 -2.659 3.492  5.160  8.20  0.088 0.00 19.616 26.438 23.050 21.441 20.045 19.238  0.141 
 1   9.11 -0.01  0.43482 -1.542 3.584  4.899  9.10  0.087 0.76 17.263 21.961 19.392 18.049 17.291 16.832  0.435 
 1   9.11  0.01  0.11389 -2.899 3.468  5.211  7.30  0.062 0.00 19.317 26.929 23.236 21.574 19.915 18.965  0.114 
 1   9.11  0.03  0.14143 -2.660 3.490  5.153  8.60  0.079 0.75 19.605 26.702 23.259 21.641 20.127 19.243  0.141 
 1   9.11  0.07  0.12647 -2.795 3.476  5.184  7.20  0.063 0.00 18.958 26.241 22.697 21.059 19.491 18.590  0.126 
 1   9.11  0.07  0.13303 -2.738 3.481  5.170  9.20  0.078 0.88 20.217 27.516 23.973 22.334 20.764 19.859  0.133 
 1   9.11  0.11  0.64924 -1.018 3.630  4.733  8.60  0.091 0.00 15.916 19.883 17.444 16.265 15.831 15.569  0.649 
 1   9.11  0.17  0.39579 -1.654 3.570  4.916 10.50  0.084 0.00 19.406 24.282 21.690 20.357 19.485 18.968  0.396 
 1   9.11  0.21  0.29084 -1.949 3.549  4.994  7.00  0.066 0.00 16.641 21.961 19.115 17.700 16.762 16.208  0.291 
 1   9.11  0.41  0.46199 -1.492 3.582  4.867  8.60  0.082 0.86 16.534 21.302 18.805 17.535 16.631 16.106  0.462 
 1   9.13 -0.21  0.18144 -2.332 3.535  5.117  7.60  0.065 0.00 18.201 23.930 20.847 19.334 18.353 17.779  0.181 
 1   9.13 -0.17  0.20859 -2.175 3.552  5.085 10.10  0.093 0.00 20.306 25.690 22.752 21.287 20.410 19.892  0.209 
 1   9.13 -0.13  0.12850 -2.755 3.486  5.193  6.60  0.057 0.00 18.259 25.378 21.796 20.149 18.696 17.875  0.128 
 1   9.13 -0.11  0.32323 -1.820 3.571  4.997  8.80  0.074 0.00 18.120 22.940 20.292 18.913 18.143 17.679  0.323 
 1   9.13 -0.07  0.25074 -2.033 3.556  5.039  9.10  0.089 0.77 18.453 23.813 20.940 19.499 18.579 18.032  0.251 
 1   9.13 -0.07  0.35119 -1.755 3.573  4.977 10.10  0.075 0.00 19.257 24.020 21.413 20.049 19.278 18.812  0.351 
 1   9.13 -0.01  0.13846 -2.681 3.489  5.163  8.80  0.065 0.88 19.692 26.721 23.276 21.660 20.173 19.315  0.138 
 1   9.13  0.01  0.24458 -2.067 3.550  5.038  8.80  0.074 0.00 18.738 24.073 21.217 19.795 18.860 18.308  0.245 
 1   9.13  0.05  0.29588 -1.914 3.557  4.999  9.00  0.096 0.00 18.554 23.729 20.959 19.558 18.663 18.130  0.296 
 1   9.13  0.07  0.12396 -2.817 3.474  5.189  8.20  0.071 0.78 19.589 27.280 23.599 21.933 20.244 19.261  0.124 
 1   9.13  0.07  0.36893 -1.718 3.569  4.946  8.50  0.090 0.00 17.565 22.454 19.830 18.475 17.633 17.129  0.369 
 1   9.13  0.07  0.15276 -2.570 3.497  5.128  9.60  0.077 0.98 20.071 26.678 23.414 21.838 20.476 19.681  0.153 
 1   9.13  0.09  0.21528 -2.187 3.539  5.060  8.50  0.087 0.86 18.172 23.867 20.912 19.445 18.382 17.753  0.215 
 1   9.13  0.11  0.15942 -2.529 3.501  5.120  9.40  0.079 0.00 20.492 26.946 23.740 22.180 20.865 20.096  0.159 
 1   9.13  0.15  0.15614 -2.556 3.497  5.120  8.60  0.081 0.91 19.137 25.875 22.567 20.979 19.574 18.755  0.156 
 1   9.13  0.17  0.76028 -0.739 3.661  4.648  9.00  0.064 0.91 15.074 18.643 16.324 15.271 14.924 14.724  0.760 
 1   9.13  0.19  0.10321 -3.041 3.446  5.224  8.30  0.065 0.95 20.004 28.698 24.534 22.802 20.842 19.723  0.103 
 1   9.13  0.21  0.28794 -1.957 3.549  4.996  9.70  0.081 0.00 19.363 24.717 21.863 20.441 19.496 18.937  0.288 
 1   9.13  0.21  1.04436 -0.055 3.751  4.461 10.60  0.080 0.00 15.507 17.502 16.006 15.439 15.302 15.261  1.044 
 1   9.13  0.25  0.60301 -1.148 3.613  4.766  9.60  0.096 0.00 17.241 21.473 18.993 17.764 17.211 16.873  0.603 
 1   9.13  0.45  0.22903 -2.150 3.537  5.040  8.30  0.081 0.00 18.444 24.043 21.120 19.668 18.632 18.021  0.229 
 1   9.15 -0.25  1.28578  0.583 3.842  4.280 11.00  0.098 0.91 13.804 15.069 14.040 13.821 13.803 13.845  1.286 
 1   9.15 -0.23  0.92850 -0.200 3.749  4.547  9.10  0.088 0.00 14.370 16.227 14.883 14.346 14.200 14.148  0.928 
 1   9.15 -0.13  0.11470 -2.877 3.475  5.220  7.80  0.068 0.00 19.763 27.332 23.557 21.868 20.285 19.400  0.115 
 1   9.15 -0.13  0.49362 -1.375 3.602  4.860  8.30  0.076 0.00 16.506 20.702 18.268 16.985 16.440 16.106  0.494 
 1   9.15  0.01  2.39648 -1.261 4.386  8.031  8.70  0.076 0.00 16.622 18.751 18.874 19.312 19.647 19.959  0.697 
 1   9.15  0.03  0.13689 -2.699 3.486  5.164  4.80  0.029 0.94 15.657 22.644 19.211 17.607 16.119 15.262  0.137 
 1   9.15  0.03  0.11032 -2.932 3.464  5.215  6.50  0.047 0.00 18.600 26.343 22.589 20.922 19.220 18.250  0.110 
 1   9.15  0.03  0.45132 -1.506 3.585  4.885  8.40  0.072 0.78 16.452 21.103 18.556 17.229 16.472 16.014  0.451 
 1   9.15  0.03  0.81487 -0.562 3.689  4.612  9.20  0.065 0.94 14.768 17.752 15.708 14.836 14.574 14.436  0.815 
 1   9.15  0.03  0.38897 -1.656 3.574  4.927  9.60  0.085 0.92 17.859 22.675 20.079 18.729 17.909 17.417  0.389 
 1   9.15  0.05  0.19262 -2.291 3.531  5.086  8.70  0.086 0.00 19.198 24.921 21.954 20.483 19.410 18.777  0.193 
 1   9.15  0.07  0.15548 -2.551 3.500  5.126  9.20  0.077 0.99 19.603 26.109 22.883 21.317 19.986 19.208  0.155 
 1   9.15  0.09  0.20974 -2.208 3.538  5.065  9.70  0.078 0.00 19.989 25.568 22.644 21.192 20.168 19.564  0.210 
 1   9.15  0.13  0.39002 -1.665 3.571  4.923 10.10  0.075 0.00 19.033 23.879 21.289 19.954 19.098 18.590  0.390 
 1   9.15  0.13  0.86463 -0.460 3.700  4.581 13.20  0.088 0.00 19.119 21.866 19.932 19.141 18.917 18.806  0.865 
 1   9.15  0.25  0.42476 -1.583 3.574  4.893 11.90  0.098 0.00 20.629 25.437 22.919 21.618 20.723 20.197  0.425 
 1   9.15  0.27  0.19545 -2.287 3.527  5.070  7.00  0.066 0.00 17.488 23.264 20.287 18.814 17.709 17.059  0.195 
 1   9.15  0.29  0.35973 -1.756 3.563  4.947  9.80  0.073 0.71 18.518 23.673 20.944 19.568 18.635 18.084  0.360 
 1   9.17 -0.31  0.15284 -2.523 3.514  5.149  9.40  0.081 0.89 19.885 26.432 22.992 21.361 20.172 19.493  0.153 
 1   9.17 -0.25  0.29490 -1.870 3.574  5.020  8.90  0.097 0.00 18.345 23.121 20.471 19.067 18.353 17.917  0.295 
 1   9.17 -0.21  0.23264 -2.077 3.560  5.066  8.50  0.080 0.71 18.072 23.433 20.528 19.062 18.179 17.652  0.233 
 1   9.17 -0.21  0.58343 -1.120 3.628  4.782  9.50  0.081 0.00 17.070 20.912 18.555 17.387 16.967 16.717  0.583 
 1   9.17 -0.15  0.12088 -2.821 3.481  5.210  8.40  0.065 0.00 20.222 27.590 23.886 22.212 20.697 19.849  0.121 
 1   9.17 -0.15  1.61725  1.052 3.846  3.925  8.90  0.075 0.00 11.041 12.285 11.188 11.028 11.042 11.103  1.617 
 1   9.17 -0.15  0.34580 -1.755 3.577  4.986  9.70  0.098 0.00 18.858 23.574 20.974 19.598 18.871 18.429  0.346 
 1   9.17 -0.11  0.39442 -1.625 3.582  4.933  8.10  0.060 0.00 16.932 21.497 18.955 17.616 16.914 16.489  0.394 
 1   9.17 -0.01  0.29128 -1.922 3.560  5.009  8.10  0.071 0.00 17.676 22.762 20.016 18.624 17.755 17.238  0.291 
 1   9.17 -0.01  0.18231 -2.356 3.526  5.103  9.10  0.072 0.00 19.759 25.589 22.583 21.098 19.987 19.334  0.182 
 1   9.17 -0.01  0.27683 -1.965 3.557  5.019  9.70  0.074 0.00 19.383 24.541 21.763 20.362 19.475 18.949  0.277 
 1   9.17  0.03  1.00230 -0.106 3.752  4.499 10.20  0.080 0.00 15.235 17.133 15.724 15.183 15.046 15.004  1.002 
 1   9.17  0.07  1.27221  0.445 3.806  4.268  8.90  0.073 0.90 12.069 13.526 12.364 12.007 11.942 11.955  1.272 
 1   9.17  0.09  0.22485 -2.151 3.541  5.052  8.20  0.084 0.97 17.630 23.166 20.256 18.808 17.802 17.207  0.225 
 1   9.17  0.11  0.45784 -1.497 3.584  4.877  7.10  0.071 0.76 15.157 19.859 17.310 15.991 15.196 14.720  0.458 
 1   9.17  0.11  0.40769 -1.617 3.574  4.908  9.80  0.078 0.00 18.611 23.377 20.832 19.508 18.667 18.166  0.408 
 1   9.17  0.13  0.31748 -1.864 3.558  4.981  8.20  0.080 0.00 17.630 22.775 20.020 18.631 17.732 17.199  0.317 
 1   9.17  0.13  0.19491 -2.284 3.530  5.076  8.50  0.085 0.00 18.979 24.735 21.762 20.288 19.200 18.559  0.195 
 1   9.17  0.13  0.33068 -1.829 3.560  4.973  8.60  0.080 0.79 17.412 22.608 19.836 18.439 17.524 16.982  0.331 
 1   9.17  0.13  0.31640 -1.867 3.558  4.982  9.30  0.075 0.00 18.738 23.879 21.124 19.735 18.836 18.304  0.316 
 1   9.17  0.15  1.93147  1.663 3.678  2.717 10.70  0.074 0.00 11.312 14.541 12.279 11.381 11.120 10.975  1.931 
 1   9.17  0.17  0.13222 -2.756 3.476  5.166  9.00  0.090 0.90 20.039 27.498 23.898 22.243 20.626 19.694  0.132 
 1   9.17  0.27  1.22075  0.317 3.789  4.310 10.60  0.085 0.00 14.577 16.186 14.915 14.500 14.422 14.427  1.221 
 1   9.17  0.31  0.18421 -2.366 3.518  5.085  9.60  0.081 0.00 20.284 26.309 23.253 21.746 20.566 19.871  0.184 
 1   9.17  0.35  0.41294 -1.613 3.572  4.901 11.40  0.082 0.00 20.202 25.039 22.515 21.224 20.302 19.766  0.413 
 1   9.17  0.39  0.57196 -1.223 3.606  4.787  6.90  0.062 0.75 14.322 18.744 16.279 15.051 14.340 13.912  0.572 
 1   9.19 -0.35  0.34363 -1.727 3.588  4.999 10.90  0.078 0.00 19.988 24.412 21.889 20.534 19.930 19.564  0.344 
 1   9.19 -0.27  0.28594 -1.893 3.574  5.028 10.20  0.084 0.00 19.703 24.472 21.815 20.410 19.701 19.270  0.286 
 1   9.19 -0.23  0.37951 -1.646 3.586  4.955  8.20  0.068 0.00 17.085 21.552 19.026 17.682 17.042 16.654  0.380 
 1   9.19 -0.19  0.62422 -1.015 3.639  4.749  7.80  0.077 0.00 15.107 18.777 16.475 15.369 14.987 14.762  0.624 
 1   9.19 -0.17  0.17413 -2.390 3.527  5.122 10.10  0.076 0.94 20.178 26.197 23.038 21.497 20.404 19.766  0.174 
 1   9.19 -0.15  0.35181 -1.739 3.578  4.981  9.70  0.080 0.00 18.818 23.487 20.900 19.533 18.816 18.381  0.352 
 1   9.19 -0.15  1.48536  0.869 3.851  4.090 10.10  0.086 0.00 12.698 13.933 12.858 12.703 12.720 12.784  1.485 
 1   9.19 -0.11  0.10899 -2.935 3.468  5.230  7.90  0.084 0.88 19.485 27.645 23.656 21.931 20.164 19.170  0.109 
 1   9.19 -0.11  0.57783 -1.159 3.621  4.789  9.70  0.073 0.00 17.367 21.338 18.933 17.727 17.274 17.001  0.578 
 1   9.19 -0.09  0.64435 -0.988 3.639  4.736  8.80  0.081 0.00 16.039 19.758 17.425 16.309 15.924 15.697  0.644 
 1   9.19 -0.07  2.50086 -2.325 4.152  8.165  8.60  0.080 0.00 19.183 20.534 20.135 20.463 20.734 20.977  0.702 
 1   9.19 -0.07  0.26441 -1.992 3.558  5.031  9.30  0.080 0.00 19.050 24.203 21.409 19.995 19.133 18.620  0.264 
 1   9.19 -0.07  0.22278 -2.137 3.549  5.066  9.40  0.085 0.77 19.063 24.640 21.684 20.218 19.231 18.645  0.223 
 1   9.19 -0.01  0.18867 -2.312 3.531  5.095  9.50  0.067 0.70 19.702 25.646 22.615 21.122 19.971 19.287  0.189 
 1   9.19  0.05  0.56162 -1.232 3.609  4.801  8.50  0.087 0.00 16.350 20.550 18.093 16.838 16.301 15.971  0.562 
 1   9.19  0.05  0.43481 -1.546 3.582  4.894 11.00  0.072 0.71 19.216 23.959 21.385 20.050 19.255 18.777  0.435 
 1   9.19  0.11  0.64445 -1.029 3.628  4.736 13.50  0.081 0.00 20.843 24.813 22.373 21.191 20.753 20.490  0.644 
 1   9.19  0.19  0.10147 -3.064 3.444  5.229  5.30  0.034 0.00 17.730 26.327 22.191 20.473 18.532 17.428  0.101 
 1   9.19  0.21  0.46969 -1.472 3.583  4.861 10.60  0.098 0.95 18.365 23.057 20.556 19.262 18.433 17.942  0.470 
 1   9.19  0.23  3.32784 -3.095 3.958  8.139  8.50  0.066 0.90 20.315 21.392 20.385 20.508 20.679 20.853  0.675 
 1   9.19  0.29  0.12672 -2.807 3.470  5.175  7.30  0.060 0.00 19.086 26.551 22.937 21.288 19.662 18.728  0.127 
 1   9.19  0.33  1.34624  0.535 3.806  4.203  8.70  0.077 0.00 12.131 13.612 12.391 12.045 11.996 12.024  1.346 
 1   9.19  0.33  0.27982 -1.982 3.547  5.001 11.10  0.081 0.00 20.824 26.210 23.348 21.923 20.965 20.399  0.280 
 1   9.19  0.37  0.24093 -2.106 3.539  5.028  9.20  0.071 0.00 19.234 24.766 21.863 20.420 19.405 18.806  0.241 
 1   9.21 -0.45  0.26129 -1.927 3.582  5.056 11.50  0.087 0.91 20.435 25.067 22.438 21.027 20.395 20.011  0.261 
 1   9.21 -0.43  0.42244 -1.492 3.606  4.925 10.20  0.084 0.00 18.701 22.759 20.380 19.107 18.606 18.304  0.422 
 1   9.21 -0.27  0.20096 -2.186 3.556  5.096  4.70  0.030 0.00 14.936 20.142 17.232 15.780 14.968 14.491  0.201 
 1   9.21 -0.25  0.16435 -2.448 3.522  5.136  9.70  0.084 0.73 20.207 26.570 23.256 21.662 20.493 19.813  0.164 
 1   9.21 -0.25  0.49533 -1.345 3.609  4.860 10.40  0.090 0.00 18.532 22.621 20.217 18.958 18.455 18.149  0.495 
 1   9.21 -0.23  0.25953 -1.979 3.567  5.043 10.30  0.082 0.00 20.018 24.983 22.234 20.813 20.048 19.588  0.260 
 1   9.21 -0.19  0.92322 -0.218 3.745  4.547 10.60  0.082 0.00 15.916 17.833 16.442 15.887 15.736 15.681  0.923 
 1   9.21 -0.17  0.11927 -2.833 3.480  5.214  7.90  0.074 0.00 19.752 27.183 23.439 21.754 20.233 19.384  0.119 
 1   9.21 -0.17  0.46414 -1.439 3.598  4.883  8.90  0.081 0.00 17.269 21.523 19.077 17.777 17.210 16.863  0.464 
 1   9.21 -0.17  0.32354 -1.808 3.574  5.000 10.00  0.081 0.00 19.291 24.032 21.410 20.028 19.296 18.852  0.324 
 1   9.21 -0.01  0.31401 -1.860 3.564  4.995  9.70  0.088 0.71 18.671 23.813 21.056 19.654 18.771 18.242  0.314 
 1   9.21 -0.01  0.89483 -0.346 3.722  4.570 11.20  0.079 0.00 16.835 19.145 17.483 16.816 16.632 16.550  0.895 
 1   9.21  0.05  0.25491 -2.037 3.550  5.026  8.50  0.082 0.84 17.781 23.199 20.322 18.890 17.926 17.356  0.255 
 1   9.21  0.05  0.24794 -2.059 3.548  5.031  9.30  0.088 0.00 19.218 24.599 21.733 20.305 19.356 18.795  0.248 
 1   9.21  0.05  0.30032 -1.899 3.558  4.994 10.80  0.079 0.00 20.318 25.444 22.691 21.299 20.412 19.885  0.300 
 1   9.21  0.07  0.13953 -2.681 3.486  5.155  9.00  0.082 0.00 20.472 27.412 24.015 22.406 20.945 20.098  0.140 
 1   9.21  0.07  0.20119 -2.237 3.537  5.072 11.10  0.085 0.94 20.804 26.495 23.539 22.072 21.010 20.383  0.201 
 1   9.21  0.09  0.46612 -1.474 3.586  4.872  8.10  0.079 0.00 16.556 21.104 18.606 17.304 16.571 16.130  0.466 
 1   9.21  0.13  0.27393 -1.990 3.549  5.009 10.80  0.083 0.00 20.545 25.895 23.041 21.618 20.677 20.120  0.274 
 1   9.21  0.15  1.31923  0.509 3.806  4.219  9.20  0.080 0.98 12.007 13.452 12.283 11.942 11.887 11.908  1.319 
 1   9.21  0.19  0.17476 -2.431 3.510  5.098  8.30  0.078 0.00 19.146 25.357 22.237 20.708 19.468 18.740  0.175 
 1   9.21  0.19  1.21245  0.309 3.788  4.311  9.90  0.071 0.95 13.295 14.906 13.640 13.212 13.126 13.125  1.212 
 1   9.21  0.25  0.63196 -1.073 3.621  4.741  9.40  0.078 0.89 16.296 20.490 18.015 16.795 16.252 15.921  0.632 
 1   9.21  0.29  0.29519 -1.934 3.550  4.990 10.00  0.082 0.00 19.606 24.930 22.086 20.668 19.733 19.180  0.295 
 1   9.21  0.41  0.69263 -0.917 3.637  4.691 10.10  0.075 0.00 17.162 21.116 18.630 17.478 17.055 16.803  0.693 
 1   9.23 -0.49  0.18346 -2.268 3.554  5.132  6.90  0.063 0.00 17.340 22.725 19.665 18.145 17.374 16.922  0.183 
 1   9.23 -0.41  0.54491 -1.172 3.630  4.814  7.60  0.062 0.00 15.300 18.991 16.710 15.576 15.173 14.937  0.545 
 1   9.23 -0.31  0.16181 -2.458 3.523  5.142  8.40  0.070 0.00 19.316 25.431 22.160 20.579 19.521 18.908  0.162 
 1   9.23 -0.29  0.25779 -1.974 3.570  5.048  9.00  0.083 0.00 18.705 23.589 20.867 19.445 18.715 18.275  0.258 
 1   9.23 -0.23  1.42579  0.825 3.850  4.115  9.20  0.079 0.76 11.699 12.948 11.886 11.700 11.699 11.750  1.426 
 1   9.23 -0.23  1.02051  0.015 3.776  4.481 10.10  0.089 0.00 14.832 16.389 15.234 14.804 14.699 14.679  1.021 
 1   9.23 -0.19  0.91322 -0.240 3.742  4.553 10.70  0.086 0.97 15.406 17.425 15.971 15.386 15.223 15.159  0.913 
 1   9.23 -0.17  0.61045 -1.057 3.633  4.760  7.90  0.078 0.89 14.755 18.616 16.255 15.084 14.654 14.396  0.610 
 1   9.23 -0.17  0.66437 -0.908 3.650  4.715  9.50  0.092 0.00 16.541 20.051 17.804 16.758 16.413 16.213  0.664 
 1   9.23 -0.15  0.51416 -1.315 3.608  4.842  9.50  0.088 0.86 17.004 21.232 18.786 17.503 16.949 16.609  0.514 
 1   9.23 -0.13  1.32089  0.611 3.831  4.219  7.50  0.062 0.73 10.561 11.863 10.786 10.526 10.494 10.527  1.321 
 1   9.23 -0.11  0.28232 -1.931 3.564  5.021  9.30  0.094 0.00 18.898 23.936 21.191 19.782 18.964 18.472  0.282 
 1   9.23 -0.07  0.17781 -2.378 3.525  5.112  9.20  0.089 0.00 19.915 25.825 22.762 21.253 20.150 19.501  0.178 
 1   9.23 -0.05  1.02025 -0.032 3.761  4.470  8.50  0.092 0.81 13.037 14.979 13.575 13.017 12.867 12.811  1.020 
 1   9.23 -0.01  0.56851 -1.206 3.613  4.797  8.10  0.070 0.00 15.886 19.990 17.549 16.310 15.810 15.506  0.569 
 1   9.23 -0.01  0.24621 -2.059 3.551  5.039 10.30  0.070 0.00 20.218 25.515 22.670 21.251 20.329 19.785  0.246 
 1   9.23  0.03  0.44615 -1.517 3.584  4.888  9.10  0.081 0.90 17.029 21.667 19.137 17.812 17.052 16.592  0.446 
 1   9.23  0.03  0.46343 -1.475 3.588  4.877  9.80  0.090 0.00 18.258 22.783 20.278 18.966 18.265 17.838  0.463 
 1   9.23  0.07  0.99492 -0.126 3.748  4.498 10.40  0.084 0.00 15.485 17.465 16.001 15.435 15.291 15.244  0.995 
 1   9.23  0.09  0.15335 -2.568 3.497  5.126  9.40  0.083 0.00 20.591 27.178 23.923 22.349 20.994 20.202  0.153 
 1   9.23  0.11  0.16278 -2.505 3.504  5.116  8.70  0.084 0.00 19.732 26.122 22.939 21.386 20.093 19.336  0.163 
 1   9.23  0.11  0.91821 -0.318 3.721  4.548  9.40  0.085 0.00 14.965 17.363 15.635 14.945 14.758 14.676  0.918 
 1   9.23  0.13  0.33069 -1.828 3.560  4.972  8.50  0.080 0.74 17.357 22.563 19.791 18.393 17.473 16.927  0.331 
 1   9.23  0.15  0.86651 -0.456 3.700  4.578 10.50  0.073 0.00 16.411 19.150 17.210 16.419 16.197 16.089  0.867 
 1   9.23  0.17  0.23346 -2.129 3.539  5.037  7.40  0.071 0.00 17.493 23.031 20.123 18.679 17.663 17.064  0.233 
 1   9.23  0.21  0.36030 -1.754 3.563  4.946 10.30  0.085 0.00 19.454 24.491 21.809 20.447 19.552 19.022  0.360 
 1   9.23  0.25  0.45615 -1.504 3.580  4.869 10.70  0.086 0.00 19.230 23.919 21.428 20.145 19.299 18.801  0.456 
 1   9.23  0.27  0.40081 -1.642 3.570  4.909 10.20  0.081 0.84 18.522 23.497 20.865 19.525 18.620 18.088  0.401 
 1   9.23  0.35  1.77052  1.974 3.639  2.213  7.50  0.071 0.76  7.295 11.166  8.617  7.532  7.180  6.962  1.771 
 1   9.25 -0.37  2.87382 -3.164 3.956  8.243  7.90  0.075 0.00 20.580 21.701 20.702 20.826 20.989 21.155  0.743 
 1   9.25 -0.37  0.22965 -2.061 3.568  5.079  8.60  0.092 0.00 18.522 23.476 20.701 19.254 18.534 18.100  0.230 
 1   9.25 -0.27  0.26555 -1.954 3.570  5.042 10.40  0.079 0.00 20.055 24.922 22.212 20.796 20.064 19.622  0.266 
 1   9.25 -0.21  0.49584 -1.351 3.607  4.858  9.40  0.076 0.00 17.548 21.656 19.244 17.981 17.467 17.155  0.496 
 1   9.25 -0.21  0.28799 -1.897 3.571  5.023 10.70  0.093 0.00 20.212 25.078 22.390 20.983 20.236 19.784  0.288 
 1   9.25 -0.19  0.52784 -1.269 3.613  4.830  9.90  0.079 0.99 17.117 21.169 18.764 17.524 17.033 16.736  0.528 
 1   9.25 -0.17  1.05308  0.066 3.779  4.455  7.10  0.062 0.00 11.705 13.217 12.063 11.649 11.554 11.543  1.053 
 1   9.25 -0.17  0.22164 -2.124 3.555  5.073  8.30  0.067 0.94 17.693 22.993 20.086 18.636 17.774 17.264  0.222 
 1   9.25 -0.17  0.41900 -1.551 3.590  4.915  9.50  0.082 0.00 18.146 22.583 20.079 18.749 18.114 17.726  0.419 
 1   9.25 -0.17  0.83857 -0.426 3.717  4.601 11.30  0.087 0.00 17.135 19.476 17.821 17.142 16.945 16.853  0.839 
