#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.59 -0.11  0.17692 -2.376 3.526  5.113  7.50  0.102 0.00 18.209 24.135 21.047 19.525 18.442 17.804  0.177 
 1   9.59 -0.11  1.10101  0.242 3.790  4.343 10.70  0.146 0.00 14.864 16.441 15.281 14.880 14.787 14.774  1.101 
 1   9.59 -0.09  0.38875 -1.637 3.580  4.932  8.60  0.144 0.00 17.464 22.196 19.617 18.248 17.511 17.058  0.389 
 1   9.59 -0.09  0.55068 -1.223 3.614  4.802 10.10  0.137 0.00 17.927 22.098 19.651 18.394 17.891 17.580  0.551 
 1   9.59 -0.09  0.67523 -0.882 3.649  4.692 10.20  0.115 0.00 17.175 20.772 18.485 17.418 17.065 16.858  0.675 
 1   9.59 -0.09  0.88048 -0.307 3.730  4.554 10.80  0.120 0.92 15.798 18.173 16.513 15.827 15.629 15.534  0.880 
 1   9.59 -0.09  0.76021 -0.642 3.682  4.633 11.30  0.112 0.00 17.676 20.682 18.660 17.786 17.517 17.370  0.760 
 1   9.59 -0.09  0.75515 -0.657 3.679  4.637 11.40  0.144 0.00 17.812 20.906 18.853 17.957 17.677 17.521  0.755 
 1   9.59 -0.07  0.45422 -1.475 3.591  4.881 10.30  0.124 0.00 18.759 23.255 20.746 19.417 18.764 18.361  0.454 
 1   9.59 -0.05  0.39447 -1.628 3.579  4.924  8.20  0.124 0.00 17.041 21.771 19.200 17.841 17.084 16.622  0.394 
 1   9.59 -0.05  0.57208 -1.177 3.617  4.786 10.70  0.147 0.00 18.413 22.577 20.123 18.873 18.381 18.078  0.572 
 1   9.59 -0.05  0.51009 -1.339 3.602  4.838 10.80  0.127 0.00 18.918 23.229 20.761 19.461 18.897 18.545  0.510 
 1   9.59 -0.03  0.34049 -1.783 3.569  4.976  8.00  0.114 0.00 17.227 22.143 19.489 18.108 17.295 16.802  0.340 
 1   9.59 -0.03  0.40622 -1.600 3.580  4.913  9.30  0.142 0.00 18.070 22.814 20.246 18.887 18.127 17.662  0.406 
 1   9.59 -0.03  1.34274  1.126 3.681  3.109  9.70  0.135 0.86 11.486 14.197 12.374 11.594 11.352 11.217  1.343 
 1   9.59 -0.03  1.48913  0.321 3.788  4.268 10.40  0.141 0.76 14.367 15.976 14.780 14.370 14.275 14.262  1.134 
 1   9.59 -0.03  0.90318 -0.269 3.732  4.536 11.40  0.118 0.00 16.842 19.055 17.479 16.845 16.669 16.594  0.903 
 1   9.59 -0.03  0.54801 -1.245 3.610  4.805 11.50  0.130 0.77 18.954 23.310 20.826 19.534 18.946 18.580  0.548 
 1   9.59 -0.01  0.33327 -1.805 3.567  4.979  7.90  0.118 1.00 16.433 21.414 18.736 17.351 16.517 16.013  0.333 
 1   9.59 -0.01  0.25317 -2.030 3.553  5.028  8.20  0.127 0.00 18.046 23.393 20.546 19.114 18.191 17.640  0.253 
 1   9.59 -0.01  1.43654  0.695 3.793  3.966 11.40  0.131 0.88 14.431 16.000 14.802 14.422 14.341 14.337  1.271 
 1   9.59 -0.01  1.01193  0.027 3.764  4.417 12.30  0.159 0.00 17.003 18.873 17.534 17.019 16.885 16.841  1.012 
 1   9.59  0.03  0.80727 -0.553 3.687  4.593 11.80  0.128 0.83 17.566 20.739 18.651 17.726 17.430 17.263  0.807 
 1   9.59  0.05  0.44021 -1.528 3.583  4.887  8.60  0.133 0.00 17.189 21.878 19.341 18.007 17.245 16.782  0.440 
 1   9.59  0.05  0.72809 -0.775 3.658  4.652 11.00  0.103 0.00 17.708 21.200 18.932 17.904 17.575 17.386  0.728 
 1   9.59  0.05  0.73007 -0.770 3.658  4.650 11.10  0.137 0.00 17.794 21.326 19.052 18.017 17.683 17.489  0.730 
 1   9.59  0.07  0.94695 -0.183 3.739  4.498 10.70  0.126 0.00 15.926 18.101 16.541 15.922 15.757 15.689  0.947 
 1   9.59  0.09  0.96110 -0.151 3.742  4.484  9.60  0.116 0.00 14.747 16.874 15.335 14.730 14.571 14.509  0.961 
 1   9.59  0.09  1.01026 -0.023 3.756  4.434 12.50  0.140 0.00 17.327 19.302 17.872 17.320 17.179 17.130  1.010 
 1   9.59  0.13  0.25129 -2.052 3.545  5.016  7.90  0.112 0.95 17.104 22.612 19.717 18.271 17.282 16.695  0.251 
 1   9.59  0.13  0.43926 -1.538 3.580  4.884  8.80  0.119 0.00 17.416 22.149 19.621 18.301 17.487 16.998  0.439 
 1   9.59  0.13  1.16058  0.328 3.779  4.238 10.80  0.156 0.00 14.750 16.509 15.210 14.747 14.639 14.617  1.161 
 1   9.59  0.13  0.59282 -1.153 3.614  4.766 11.30  0.142 0.00 18.953 23.209 20.724 19.474 18.940 18.611  0.593 
 1   9.59  0.15  0.77369 -0.671 3.668  4.617 10.80  0.142 0.93 16.665 20.203 17.913 16.881 16.550 16.358  0.774 
 1   9.59  0.17  0.26298 -2.023 3.545  5.007  8.80  0.143 0.75 18.137 23.763 20.839 19.375 18.353 17.743  0.263 
 1   9.59  0.17  1.30700  0.693 3.761  3.851 10.90  0.147 0.75 13.777 15.781 14.313 13.767 13.631 13.586  1.307 
 1   9.61 -0.57  0.82280 -0.277 3.750  4.575  9.70  0.131 0.00 15.162 16.959 15.722 15.199 15.041 14.978  0.823 
 1   9.61 -0.55  1.09991  0.463 3.825  4.264 11.00  0.142 0.00 14.612 15.929 14.937 14.689 14.645 14.665  1.100 
 1   9.61 -0.55  1.13978  0.568 3.822  4.160 11.20  0.150 0.00 14.550 15.902 14.890 14.629 14.579 14.594  1.140 
 1   9.61 -0.51  0.69073 -0.693 3.689  4.672  9.80  0.127 0.00 16.303 19.028 17.214 16.421 16.161 16.019  0.691 
 1   9.61 -0.51  1.25019  1.536 3.688  2.696 11.50  0.138 0.00 12.430 15.193 13.344 12.561 12.300 12.153  1.250 
 1   9.61 -0.49  1.19638  0.801 3.806  3.885 11.00  0.113 0.00 13.767 15.144 14.090 13.793 13.729 13.735  1.196 
 1   9.61 -0.47  0.24445 -1.969 3.580  5.062  8.50  0.114 0.00 18.192 22.845 20.212 18.794 18.166 17.783  0.244 
 1   9.61 -0.47  0.33596 -1.700 3.597  4.997  9.70  0.126 0.00 18.719 22.980 20.538 19.202 18.658 18.327  0.336 
 1   9.61 -0.43  0.44600 -1.427 3.610  4.900  9.80  0.139 0.00 18.138 22.227 19.842 18.572 18.077 17.777  0.446 
 1   9.61 -0.39  1.08582  0.408 3.809  4.246  7.80  0.101 0.00 11.549 12.889 11.862 11.563 11.503 11.515  1.086 
 1   9.61 -0.39  1.13588  0.534 3.807  4.132 10.40  0.134 0.00 13.834 15.240 14.187 13.873 13.805 13.809  1.136 
 1   9.61 -0.39  0.45072 -1.425 3.608  4.894 10.60  0.129 0.00 18.933 23.049 20.653 19.375 18.871 18.564  0.451 
 1   9.61 -0.37  0.97795  0.107 3.791  4.429  9.40  0.128 0.00 13.901 15.376 14.305 13.927 13.834 13.821  0.978 
 1   9.61 -0.35  0.29186 -1.855 3.580  5.023  8.60  0.091 0.00 18.007 22.643 20.032 18.636 17.982 17.583  0.292 
 1   9.61 -0.33  1.17064  0.554 3.807  4.127  9.50  0.142 0.00 12.885 14.314 13.244 12.926 12.858 12.862  1.171 
 1   9.61 -0.31  0.47026 -1.388 3.607  4.874  9.30  0.107 0.00 17.539 21.657 19.252 17.980 17.471 17.161  0.470 
 1   9.61 -0.29  0.27679 -1.911 3.573  5.031  9.40  0.122 0.00 18.947 23.786 21.105 19.683 18.969 18.533  0.277 
 1   9.61 -0.29  0.76159 -0.559 3.701  4.629  9.90  0.143 0.00 16.067 18.697 16.915 16.157 15.920 15.796  0.762 
 1   9.61 -0.27  1.21561  0.601 3.794  4.044 11.90  0.147 0.00 15.167 16.691 15.566 15.198 15.111 15.100  1.216 
 1   9.61 -0.23  1.18180  0.513 3.804  4.161  8.90  0.124 0.00 12.389 13.818 12.730 12.402 12.334 12.340  1.182 
 1   9.61 -0.23  0.91770 -0.153 3.754  4.515 11.10  0.162 0.90 15.758 17.806 16.391 15.806 15.636 15.562  0.918 
 1   9.61 -0.19  0.79489 -0.500 3.706  4.608 10.90  0.165 0.82 16.569 19.394 17.536 16.714 16.449 16.302  0.795 
 1   9.61 -0.19  0.61302 -1.028 3.636  4.746 11.20  0.124 0.00 18.541 22.324 19.992 18.857 18.457 18.218  0.613 
 1   9.61 -0.17  0.32931 -1.787 3.576  4.991  8.90  0.151 0.00 18.138 22.964 20.330 18.928 18.188 17.733  0.329 
 1   9.61 -0.17  0.76803 -0.587 3.692  4.626 11.30  0.118 0.98 16.841 19.686 17.762 16.937 16.682 16.546  0.768 
 1   9.61 -0.15  0.26115 -1.982 3.562  5.032  8.50  0.122 0.00 18.225 23.351 20.562 19.130 18.309 17.815  0.261 
 1   9.61 -0.15  0.40034 -1.593 3.585  4.921  9.90  0.152 0.00 18.653 23.291 20.733 19.368 18.683 18.260  0.400 
 1   9.61 -0.15  0.77043 -0.587 3.692  4.625 11.00  0.145 0.00 17.239 20.095 18.174 17.351 17.096 16.958  0.770 
 1   9.61 -0.13  0.27092 -1.956 3.563  5.025  9.80  0.159 0.93 18.777 23.984 21.176 19.733 18.893 18.385  0.271 
 1   9.61 -0.13  0.56569 -1.173 3.620  4.789 10.00  0.151 0.00 17.702 21.803 19.371 18.136 17.663 17.373  0.566 
 1   9.61 -0.13  0.42361 -1.539 3.589  4.905 10.90  0.143 0.94 18.848 23.455 20.909 19.553 18.872 18.452  0.424 
 1   9.61 -0.13  0.52612 -1.278 3.610  4.824 11.10  0.116 0.00 19.065 23.229 20.793 19.529 19.016 18.700  0.526 
 1   9.61 -0.11  0.57262 -1.160 3.620  4.783 10.50  0.117 0.00 18.170 22.218 19.795 18.572 18.108 17.825  0.573 
 1   9.61 -0.11  1.29720  0.693 3.703  3.617 10.70  0.153 0.00 13.736 16.410 14.580 13.823 13.592 13.469  1.297 
 1   9.61 -0.09  0.28761 -1.913 3.564  5.010  8.20  0.099 0.00 17.752 22.793 20.054 18.648 17.824 17.328  0.288 
 1   9.61 -0.09  0.61419 -1.053 3.631  4.748  9.10  0.136 0.00 16.502 20.440 18.042 16.863 16.438 16.180  0.614 
 1   9.61 -0.09  1.12493  0.304 3.792  4.300  9.60  0.132 0.00 13.609 15.150 13.997 13.611 13.524 13.517  1.125 
 1   9.61 -0.09  0.96797 -0.072 3.757  4.469 12.40  0.138 0.77 17.109 19.156 17.732 17.143 16.974 16.902  0.968 
 1   9.61 -0.07  0.58510 -1.138 3.621  4.774  9.00  0.146 0.00 16.614 20.713 18.271 17.040 16.573 16.286  0.585 
 1   9.61 -0.07  0.69924 -0.823 3.655  4.671 11.30  0.139 0.00 18.128 21.669 19.410 18.367 18.025 17.825  0.699 
 1   9.61 -0.05  0.80506 -0.524 3.697  4.602 11.50  0.147 0.94 16.979 19.912 17.941 17.095 16.836 16.694  0.805 
 1   9.61 -0.03  0.78786 -0.581 3.688  4.614 10.50  0.133 0.00 16.723 19.673 17.681 16.830 16.571 16.431  0.788 
 1   9.61 -0.03  0.54714 -1.246 3.609  4.806 11.00  0.115 0.00 18.885 23.096 20.638 19.371 18.846 18.521  0.547 
 1   9.61 -0.01  1.01504  0.044 3.765  4.407  9.20  0.119 0.00 13.860 15.650 14.336 13.841 13.717 13.682  1.015 
 1   9.61 -0.01  0.75219 -0.691 3.672  4.638 11.20  0.132 0.00 17.698 20.948 18.804 17.858 17.562 17.395  0.752 
 1   9.61  0.01  0.39886 -1.621 3.577  4.912  8.00  0.117 0.00 16.822 21.594 19.027 17.677 16.879 16.395  0.399 
 1   9.61  0.01  0.81938 -0.511 3.694  4.585 10.20  0.159 0.00 16.247 19.149 17.188 16.357 16.106 15.971  0.819 
 1   9.61  0.01  1.01351  0.014 3.763  4.426 10.40  0.157 0.78 14.897 16.940 15.515 14.936 14.774 14.707  1.014 
 1   9.61  0.01  0.54551 -1.258 3.607  4.806 11.10  0.129 0.00 19.016 23.292 20.820 19.540 18.993 18.654  0.546 
 1   9.61  0.07  0.28922 -1.925 3.555  4.992  8.40  0.117 0.00 17.983 23.240 20.441 19.028 18.115 17.571  0.289 
 1   9.61  0.09  0.58126 -1.176 3.613  4.775  9.60  0.139 0.00 17.310 21.562 19.083 17.827 17.294 16.964  0.581 
 1   9.61  0.09  0.82068 -0.527 3.689  4.583 12.00  0.127 0.79 17.768 20.926 18.841 17.923 17.629 17.462  0.821 
 1   9.61  0.11  0.73629 -0.762 3.658  4.645 11.30  0.130 0.00 17.975 21.535 19.236 18.194 17.858 17.664  0.736 
 1   9.61  0.13  0.79878 -0.598 3.678  4.596 11.80  0.134 0.92 17.511 20.869 18.659 17.682 17.377 17.204  0.799 
 1   9.61  0.15  1.02403  0.004 3.755  4.412 11.30  0.156 0.00 16.060 18.091 16.627 16.061 15.917 15.866  1.024 
 1   9.61  0.17  1.03466  0.027 3.757  4.399 10.10  0.125 0.00 14.804 16.780 15.328 14.776 14.639 14.596  1.035 
 1   9.61  0.19  0.49401 -1.408 3.589  4.841 10.60  0.149 0.00 18.889 23.522 21.018 19.717 18.962 18.505  0.494 
 1   9.61  0.19  1.17000  0.330 3.774  4.217 11.50  0.140 0.83 15.139 17.047 15.643 15.121 14.994 14.958  1.170 
 1   9.61  0.25  0.33001 -1.831 3.557  4.963  9.30  0.123 0.00 18.648 23.872 21.106 19.708 18.786 18.238  0.330 
 1   9.63 -0.55  0.91453 -0.026 3.780  4.491 11.10  0.163 0.70 15.775 17.450 16.327 15.859 15.717 15.661  0.915 
 1   9.63 -0.53  1.02055  0.245 3.808  4.378 10.10  0.158 0.00 14.257 15.656 14.654 14.335 14.259 14.257  1.021 
 1   9.63 -0.45  1.12908  0.537 3.809  4.134 11.30  0.143 0.74 14.575 16.031 14.964 14.628 14.547 14.539  1.129 
 1   9.63 -0.39  0.47414 -1.361 3.613  4.873 10.50  0.160 0.91 18.051 22.197 19.794 18.514 18.009 17.700  0.474 
 1   9.63 -0.37  0.38441 -1.599 3.595  4.949  8.50  0.128 0.73 16.817 21.269 18.751 17.388 16.789 16.422  0.384 
 1   9.63 -0.33  0.91111 -0.116 3.763  4.511 11.30  0.123 0.00 16.360 18.080 16.857 16.372 16.239 16.195  0.911 
 1   9.63 -0.33  0.57879 -1.086 3.635  4.773 11.40  0.164 0.00 18.885 22.695 20.381 19.236 18.827 18.579  0.579 
 1   9.63 -0.29  0.64807 -0.895 3.655  4.710  9.40  0.122 0.88 15.892 19.445 17.218 16.156 15.791 15.574  0.648 
 1   9.63 -0.27  0.30693 -1.826 3.578  5.008  8.60  0.100 0.00 17.936 22.633 20.014 18.619 17.931 17.512  0.307 
 1   9.63 -0.27  0.56259 -1.145 3.627  4.788 10.00  0.151 0.00 17.632 21.574 19.203 18.011 17.577 17.313  0.563 
 1   9.63 -0.19  0.22588 -2.100 3.557  5.066  7.90  0.111 0.00 17.919 23.186 20.308 18.853 18.012 17.510  0.226 
 1   9.63 -0.19  0.85780 -0.321 3.732  4.564 10.30  0.135 0.00 15.872 18.056 16.529 15.901 15.719 15.638  0.858 
 1   9.63 -0.19  0.68997 -0.806 3.662  4.676 11.20  0.148 0.94 17.375 20.856 18.646 17.620 17.278 17.077  0.690 
 1   9.63 -0.19  1.11612  0.350 3.800  4.283 11.40  0.124 0.70 15.161 16.696 15.562 15.176 15.083 15.069  1.116 
 1   9.63 -0.19  1.14389  0.415 3.802  4.237 12.50  0.119 0.00 16.232 17.664 16.573 16.236 16.166 16.172  1.144 
 1   9.63 -0.17  0.49665 -1.347 3.605  4.849  9.90  0.148 0.85 17.500 21.854 19.380 18.066 17.489 17.130  0.497 
 1   9.63 -0.15  0.34531 -1.749 3.577  4.980  9.90  0.121 0.76 18.541 23.415 20.752 19.353 18.590 18.126  0.345 
 1   9.63 -0.15  0.77144 -0.581 3.692  4.622 10.10  0.137 0.99 15.592 18.442 16.521 15.698 15.444 15.307  0.771 
 1   9.63 -0.15  0.72133 -0.729 3.671  4.655 10.30  0.132 0.00 16.893 20.097 17.994 17.060 16.762 16.592  0.721 
 1   9.63 -0.15  0.81156 -0.465 3.709  4.596 10.70  0.121 0.99 15.907 18.449 16.690 15.958 15.739 15.629  0.812 
 1   9.63 -0.13  1.15065  0.397 3.797  4.238 11.00  0.142 0.00 14.779 16.290 15.160 14.794 14.713 14.710  1.151 
 1   9.63 -0.13  0.93289 -0.145 3.750  4.499 11.50  0.121 0.00 16.632 18.555 17.177 16.628 16.479 16.424  0.933 
 1   9.63 -0.13  1.19620  0.491 3.792  4.138 12.30  0.132 0.91 15.371 16.922 15.765 15.376 15.287 15.277  1.196 
 1   9.63 -0.11  0.48177 -1.396 3.599  4.860 10.50  0.128 0.82 18.253 22.698 20.201 18.874 18.250 17.862  0.482 
 1   9.63 -0.11  0.87773 -0.298 3.731  4.551 11.20  0.139 0.00 16.716 18.941 17.381 16.744 16.562 16.480  0.878 
 1   9.63 -0.07  0.67823 -0.878 3.649  4.689 10.70  0.141 0.00 17.665 21.317 19.013 17.933 17.574 17.361  0.678 
 1   9.63 -0.07  1.08325  0.227 3.785  4.330 11.00  0.131 0.73 15.038 16.753 15.511 15.048 14.930 14.896  1.083 
 1   9.63 -0.05  0.92899 -0.181 3.743  4.504 10.80  0.150 0.00 16.022 18.125 16.641 16.045 15.880 15.811  0.929 
 1   9.63 -0.03  0.21622 -2.163 3.546  5.064  8.80  0.134 0.86 18.407 24.053 21.099 19.625 18.612 18.010  0.216 
 1   9.63 -0.03  0.98151 -0.041 3.757  4.446  9.90  0.129 0.00 14.773 16.664 15.297 14.767 14.629 14.582  0.982 
 1   9.63 -0.03  0.65452 -0.954 3.639  4.710 10.10  0.135 0.00 17.255 21.077 18.708 17.572 17.177 16.941  0.655 
 1   9.63 -0.01  0.13682 -2.694 3.488  5.166  7.00  0.090 0.00 18.506 25.437 22.033 20.421 18.973 18.134  0.137 
 1   9.63 -0.01  0.96048 -0.104 3.750  4.469 10.00  0.122 0.00 15.030 17.006 15.579 15.019 14.870 14.816  0.960 
 1   9.63 -0.01  1.31278  1.176 3.677  3.033 10.30  0.143 0.99 11.657 14.790 12.670 11.793 11.522 11.366  1.313 
 1   9.63  0.01  0.76908 -0.649 3.675  4.618  8.60  0.135 0.00 14.992 18.197 16.069 15.140 14.852 14.691  0.769 
 1   9.63  0.01  0.78949 -0.592 3.682  4.602 11.00  0.157 0.00 17.251 20.360 18.291 17.395 17.119 16.965  0.789 
 1   9.63  0.03  0.40820 -1.600 3.578  4.906  9.70  0.142 0.00 18.470 23.266 20.699 19.347 18.546 18.058  0.408 
 1   9.63  0.03  0.81925 -0.513 3.693  4.583 12.60  0.136 0.00 18.653 21.548 19.577 18.745 18.496 18.364  0.819 
 1   9.63  0.07  0.21281 -2.187 3.540  5.058  8.40  0.097 0.00 18.638 24.208 21.289 19.836 18.822 18.222  0.213 
 1   9.63  0.07  1.00275 -0.024 3.756  4.434 11.10  0.140 0.00 15.931 17.895 16.475 15.926 15.784 15.736  1.003 
 1   9.63  0.07  0.83278 -0.485 3.696  4.575 12.80  0.147 0.00 18.783 21.660 19.696 18.873 18.629 18.499  0.833 
 1   9.63  0.11  1.29834  0.606 3.693  3.664 12.40  0.152 0.92 15.132 17.504 15.869 15.191 14.994 14.897  1.298 
 1   9.63  0.13  0.10054 -3.072 3.445  5.237  5.60  0.063 0.00 18.049 26.658 22.522 20.796 18.860 17.758  0.101 
 1   9.63  0.13  0.84194 -0.475 3.696  4.568 11.10  0.151 0.00 17.057 19.975 17.981 17.147 16.902 16.772  0.842 
 1   9.63  0.15  0.76653 -0.686 3.666  4.620 11.10  0.135 0.00 17.586 21.023 18.769 17.769 17.456 17.277  0.767 
 1   9.63  0.17  0.46681 -1.473 3.584  4.863  8.60  0.129 0.76 16.601 21.409 18.845 17.516 16.691 16.195  0.467 
 1   9.65 -0.63  0.53699 -1.124 3.644  4.814 11.60  0.127 0.00 19.181 22.669 20.505 19.452 19.081 18.862  0.537 
 1   9.65 -0.61  0.21134 -2.058 3.584  5.105  8.50  0.122 0.00 18.416 22.978 20.380 18.972 18.378 18.017  0.211 
 1   9.65 -0.61  1.17220  0.827 3.779  3.742 10.30  0.120 0.00 13.003 14.525 13.424 13.035 12.926 12.897  1.172 
 1   9.65 -0.59  0.69700 -0.640 3.699  4.665 10.00  0.124 0.90 15.862 18.541 16.770 15.983 15.721 15.578  0.697 
 1   9.65 -0.55  0.31152 -1.730 3.600  5.009  9.90  0.132 0.00 18.995 23.159 20.763 19.445 18.924 18.608  0.312 
 1   9.65 -0.49  0.22703 -2.030 3.578  5.082  9.40  0.142 0.96 18.536 23.321 20.632 19.182 18.535 18.139  0.227 
 1   9.65 -0.47  0.97871  0.124 3.793  4.424 12.20  0.130 0.00 16.661 18.096 17.062 16.699 16.608 16.596  0.979 
 1   9.65 -0.45  0.18284 -2.277 3.551  5.126  8.40  0.104 0.00 18.861 24.398 21.289 19.751 18.942 18.465  0.183 
 1   9.65 -0.45  1.21024  1.024 3.703  3.256  9.70  0.122 0.00 11.909 14.384 12.699 11.988 11.758 11.637  1.210 
 1   9.65 -0.45  0.98431  0.138 3.794  4.413 12.30  0.125 0.00 16.724 18.155 17.118 16.757 16.668 16.657  0.984 
 1   9.65 -0.43  0.48666 -1.317 3.619  4.862  9.20  0.134 0.00 17.263 21.235 18.879 17.654 17.194 16.916  0.487 
 1   9.65 -0.37  0.70321 -0.703 3.681  4.660  8.40  0.102 0.98 14.223 17.137 15.193 14.341 14.067 13.916  0.703 
 1   9.65 -0.37  0.97297  0.112 3.790  4.420  9.90  0.132 0.00 14.389 15.875 14.800 14.419 14.324 14.309  0.973 
 1   9.65 -0.37  1.16934  0.614 3.797  4.025 11.60  0.129 0.00 14.835 16.293 15.208 14.861 14.779 14.773  1.169 
 1   9.65 -0.35  0.59003 -1.049 3.639  4.761  9.50  0.137 0.00 16.893 20.583 18.310 17.200 16.811 16.578  0.590 
 1   9.65 -0.35  0.76087 -0.529 3.708  4.625 12.50  0.144 0.00 18.592 21.092 19.396 18.674 18.448 18.332  0.761 
 1   9.65 -0.33  0.55713 -1.144 3.630  4.792  8.90  0.110 0.00 16.529 20.345 18.018 16.857 16.440 16.191  0.557 
 1   9.65 -0.33  0.32281 -1.775 3.584  5.003  9.70  0.121 0.90 18.256 22.901 20.299 18.904 18.249 17.848  0.323 
 1   9.65 -0.33  0.99243  0.129 3.789  4.410  9.80  0.148 0.77 14.033 15.682 14.523 14.080 13.959 13.921  0.992 
 1   9.65 -0.33  0.49234 -1.324 3.613  4.854 10.00  0.137 0.00 18.081 22.163 19.767 18.513 18.026 17.728  0.492 
 1   9.65 -0.33  0.40468 -1.549 3.596  4.924 10.20  0.140 0.00 18.842 23.189 20.719 19.383 18.811 18.459  0.405 
 1   9.65 -0.31  1.13502  0.483 3.806  4.182  9.90  0.146 0.00 13.463 14.902 13.830 13.506 13.435 13.438  1.135 
 1   9.65 -0.29  0.80374 -0.427 3.721  4.599  9.30  0.111 0.89 14.674 17.135 15.455 14.734 14.511 14.398  0.804 
 1   9.65 -0.27  0.49605 -1.327 3.611  4.850  7.70  0.102 0.00 15.787 19.868 17.466 16.212 15.716 15.414  0.496 
 1   9.65 -0.27  0.51545 -1.274 3.616  4.832 10.30  0.129 0.00 18.255 22.319 19.919 18.677 18.197 17.904  0.515 
 1   9.65 -0.25  0.36571 -1.674 3.586  4.965  8.90  0.110 0.80 17.316 21.951 19.366 17.986 17.313 16.901  0.366 
 1   9.65 -0.25  0.84417 -0.329 3.733  4.571 10.10  0.147 0.00 15.693 17.856 16.357 15.735 15.552 15.469  0.844 
 1   9.65 -0.25  0.64766 -0.907 3.652  4.711 10.40  0.147 0.00 17.437 20.962 18.738 17.695 17.345 17.139  0.648 
 1   9.65 -0.23  0.80992 -0.435 3.717  4.595  9.90  0.135 0.79 15.464 18.039 16.319 15.563 15.323 15.196  0.810 
 1   9.65 -0.23  1.19465  0.550 3.790  4.070 10.20  0.134 0.00 13.595 15.139 13.994 13.610 13.518 13.505  1.195 
 1   9.65 -0.23  0.63588 -0.947 3.647  4.722 12.00  0.117 0.00 19.137 22.716 20.459 19.393 19.032 18.820  0.636 
 1   9.65 -0.21  1.22652  0.719 3.794  3.928  8.60  0.134 0.00 11.573 13.104 11.953 11.586 11.501 11.493  1.227 
 1   9.65 -0.21  1.02068  0.104 3.781  4.412  9.30  0.151 0.00 13.810 15.435 14.268 13.836 13.727 13.701  1.021 
 1   9.65 -0.19  1.07037  0.232 3.792  4.348  8.50  0.122 0.00 12.690 14.194 13.074 12.693 12.606 12.598  1.070 
 1   9.65 -0.19  0.47563 -1.396 3.602  4.866 10.30  0.139 0.00 18.559 22.832 20.384 19.079 18.530 18.189  0.476 
 1   9.65 -0.17  1.11401  0.339 3.797  4.281 12.00  0.115 0.00 15.922 17.379 16.274 15.918 15.841 15.842  1.114 
 1   9.65 -0.15  1.07293  0.211 3.788  4.355 11.10  0.133 0.70 15.199 16.863 15.665 15.220 15.104 15.072  1.073 
 1   9.65 -0.13  1.00616  0.048 3.771  4.423 10.80  0.140 0.00 15.449 17.165 15.926 15.457 15.336 15.303  1.006 
 1   9.65 -0.13  0.45737 -1.455 3.595  4.879 11.10  0.146 0.77 19.054 23.600 21.073 19.725 19.071 18.665  0.457 
 1   9.65 -0.13  0.95869 -0.072 3.758  4.471 12.30  0.148 0.00 17.250 19.124 17.793 17.268 17.126 17.076  0.959 
 1   9.65 -0.09  1.15344  0.391 3.792  4.221 10.40  0.142 0.00 14.192 15.760 14.593 14.202 14.113 14.103  1.153 
 1   9.65 -0.07  0.98031 -0.030 3.760  4.446 11.10  0.170 0.00 15.945 17.853 16.506 15.977 15.835 15.783  0.980 
 1   9.65 -0.07  1.22777  0.651 3.794  3.997 11.50  0.134 0.00 14.642 16.197 15.018 14.642 14.559 14.554  1.228 
 1   9.65 -0.05  0.83907 -0.424 3.711  4.576 10.70  0.112 0.00 16.529 19.047 17.286 16.562 16.352 16.249  0.839 
 1   9.65 -0.05  0.54893 -1.235 3.611  4.803 11.00  0.148 0.00 18.858 23.093 20.629 19.357 18.836 18.512  0.549 
 1   9.65 -0.03  1.10463  0.285 3.782  4.270  7.40  0.100 0.82 11.171 12.865 11.600 11.140 11.028 11.003  1.105 
 1   9.65 -0.01  0.64525 -0.984 3.635  4.718 10.10  0.161 0.00 17.330 21.268 18.862 17.693 17.278 17.026  0.645 
 1   9.65 -0.01  0.44685 -1.501 3.587  4.882 10.20  0.155 0.00 18.723 23.365 20.827 19.483 18.771 18.332  0.447 
 1   9.65  0.01  0.78576 -0.600 3.681  4.604 10.60  0.146 0.00 16.871 19.982 17.907 17.009 16.733 16.579  0.786 
 1   9.65  0.01  0.70685 -0.823 3.652  4.665 11.20  0.135 0.80 17.655 21.423 19.083 17.970 17.576 17.336  0.707 
 1   9.65  0.01  0.91324 -0.243 3.734  4.522 11.80  0.125 0.00 17.178 19.396 17.816 17.183 17.009 16.934  0.913 
 1   9.65  0.03  0.68753 -0.881 3.645  4.682  9.10  0.149 0.00 16.072 19.847 17.485 16.371 15.993 15.768  0.688 
 1   9.65  0.05  0.38042 -1.673 3.572  4.927  8.40  0.136 0.00 17.353 22.249 19.642 18.280 17.443 16.937  0.380 
 1   9.65  0.05  0.51415 -1.342 3.598  4.831  9.60  0.154 0.79 17.251 21.813 19.298 17.975 17.295 16.871  0.514 
 1   9.65  0.05  1.03694  0.083 3.766  4.382  9.90  0.149 0.00 14.463 16.314 14.972 14.465 14.337 14.299  1.037 
 1   9.65  0.05  0.31604 -1.844 3.561  4.973 10.00  0.108 0.90 18.732 23.890 21.135 19.735 18.844 18.312  0.316 
