#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.77 -0.35  0.33234 -1.744 3.586  4.995 10.90  0.118 0.00 20.030 24.549 21.998 20.623 20.004 19.625  0.332 
 1   9.77 -0.35  0.59363 -1.032 3.641  4.752 11.90  0.115 0.00 19.249 22.876 20.621 19.529 19.150 18.925  0.594 
 1   9.77 -0.35  0.66656 -0.809 3.668  4.686 11.90  0.142 0.00 18.691 21.884 19.819 18.884 18.576 18.398  0.667 
 1   9.77 -0.35  0.81384 -0.340 3.735  4.575 12.00  0.105 0.00 17.621 19.647 18.220 17.631 17.458 17.385  0.814 
 1   9.77 -0.35  0.64129 -0.887 3.658  4.710 12.40  0.122 0.00 19.386 22.723 20.587 19.600 19.270 19.079  0.641 
 1   9.77 -0.35  0.51886 -1.241 3.621  4.826 12.70  0.103 0.82 20.083 24.087 21.713 20.478 20.002 19.714  0.519 
 1   9.77 -0.35  0.58130 -1.066 3.638  4.764 13.00  0.117 0.00 20.434 24.119 21.843 20.731 20.340 20.108  0.581 
 1   9.77 -0.33  0.34836 -1.707 3.588  4.984  8.60  0.097 0.00 17.638 22.098 19.568 18.209 17.597 17.224  0.348 
 1   9.77 -0.33  0.27210 -1.913 3.575  5.032  8.70  0.106 0.00 18.253 23.022 20.362 18.943 18.253 17.832  0.272 
 1   9.77 -0.33  0.19221 -2.229 3.552  5.105  9.00  0.114 0.00 19.342 24.809 21.782 20.274 19.439 18.944  0.192 
 1   9.77 -0.33  0.55687 -1.138 3.630  4.788 10.20  0.121 0.00 17.815 21.640 19.312 18.151 17.733 17.483  0.557 
 1   9.77 -0.33  0.41862 -1.510 3.599  4.911 10.50  0.122 0.86 18.477 22.812 20.342 19.009 18.436 18.084  0.419 
 1   9.77 -0.33  0.45565 -1.418 3.606  4.883 11.20  0.115 0.76 19.068 23.318 20.873 19.565 19.016 18.680  0.456 
 1   9.77 -0.33  0.40358 -1.547 3.596  4.921 11.40  0.091 0.00 20.038 24.310 21.857 20.538 19.975 19.632  0.404 
 1   9.77 -0.33  0.67181 -0.799 3.668  4.682 12.00  0.122 0.00 18.768 21.932 19.870 18.942 18.638 18.465  0.672 
 1   9.77 -0.33  0.58409 -1.063 3.637  4.762 12.30  0.116 0.86 19.222 23.028 20.713 19.558 19.136 18.884  0.584 
 1   9.77 -0.33  0.89309 -0.116 3.761  4.496 12.60  0.110 0.00 17.661 19.378 18.149 17.662 17.528 17.486  0.893 
 1   9.77 -0.33  1.16512  1.740 3.688  2.461 14.00  0.113 0.00 14.421 17.273 15.319 14.518 14.265 14.124  1.165 
 1   9.77 -0.31  0.17099 -2.388 3.531  5.130  8.90  0.102 0.82 19.151 25.322 22.045 20.455 19.385 18.761  0.171 
 1   9.77 -0.31  0.32292 -1.775 3.583  4.998  9.60  0.095 0.00 18.807 23.381 20.804 19.426 18.780 18.386  0.323 
 1   9.77 -0.31  0.64218 -0.896 3.655  4.710  9.90  0.117 0.00 16.911 20.302 18.134 17.129 16.794 16.599  0.642 
 1   9.77 -0.31  0.86834 -0.200 3.751  4.525 10.20  0.122 0.00 15.470 17.326 16.014 15.480 15.329 15.272  0.868 
 1   9.77 -0.31  0.67983 -0.782 3.669  4.675 10.40  0.115 0.85 16.682 19.987 17.872 16.892 16.561 16.368  0.680 
 1   9.77 -0.31  0.24185 -2.015 3.568  5.054 10.50  0.107 0.00 20.307 25.285 22.520 21.079 20.339 19.891  0.242 
 1   9.77 -0.31  0.87156 -0.191 3.752  4.522 10.80  0.100 0.88 15.608 17.579 16.188 15.613 15.446 15.377  0.872 
 1   9.77 -0.31  0.52337 -1.238 3.620  4.821 10.90  0.103 0.00 18.764 22.712 20.344 19.134 18.681 18.408  0.523 
 1   9.77 -0.31  0.77209 -0.490 3.711  4.608 11.00  0.130 0.00 16.996 19.432 17.762 17.058 16.841 16.733  0.772 
 1   9.77 -0.31  1.09214  0.442 3.786  4.124 11.60  0.129 0.95 14.676 16.180 15.073 14.696 14.604 14.591  1.092 
 1   9.77 -0.31  0.62990 -0.934 3.651  4.721 11.80  0.140 0.00 18.904 22.414 20.202 19.160 18.810 18.602  0.630 
 1   9.77 -0.31  0.50748 -1.283 3.616  4.837 11.90  0.098 0.00 19.877 23.869 21.491 20.263 19.794 19.510  0.507 
 1   9.77 -0.29  1.04668  0.317 3.796  4.270  8.70  0.121 0.00 12.677 14.131 13.047 12.690 12.608 12.604  1.047 
 1   9.77 -0.29  0.25151 -1.982 3.569  5.043 10.30  0.108 0.00 20.026 24.973 22.230 20.796 20.057 19.609  0.252 
 1   9.77 -0.29  1.08386  0.405 3.789  4.170 10.50  0.109 0.00 14.258 15.749 14.635 14.258 14.169 14.159  1.084 
 1   9.77 -0.29  0.64993 -0.879 3.657  4.704 11.00  0.098 0.00 17.968 21.312 19.156 18.164 17.836 17.647  0.650 
 1   9.77 -0.29  0.69359 -0.747 3.673  4.663 11.20  0.109 0.87 17.368 20.610 18.516 17.557 17.238 17.054  0.694 
 1   9.77 -0.29  0.67417 -0.806 3.666  4.681 11.30  0.104 0.00 18.084 21.278 19.192 18.251 17.945 17.771  0.674 
 1   9.77 -0.29  0.72125 -0.659 3.685  4.643 11.40  0.117 0.00 17.818 20.679 18.761 17.929 17.665 17.522  0.721 
 1   9.77 -0.29  1.41665  0.822 4.807  7.571 11.60  0.124 0.84 14.316 18.574 19.028 19.522 19.880 20.210  0.600 
 1   9.77 -0.29  0.47285 -1.380 3.607  4.868 11.80  0.125 0.00 20.020 24.175 21.759 20.481 19.966 19.651  0.473 
 1   9.77 -0.27  0.47573 -1.376 3.607  4.865 10.40  0.106 0.00 18.611 22.749 20.336 19.061 18.546 18.232  0.476 
 1   9.77 -0.27  0.38608 -1.608 3.590  4.938 10.90  0.111 0.79 19.173 23.716 21.166 19.801 19.157 18.763  0.386 
 1   9.77 -0.27  0.60752 -1.013 3.640  4.742 11.70  0.100 0.00 19.003 22.649 20.372 19.275 18.896 18.672  0.608 
 1   9.77 -0.25  0.38855 -1.604 3.589  4.934  9.80  0.104 0.00 18.580 23.041 20.524 19.177 18.552 18.170  0.389 
 1   9.77 -0.25  0.25064 -1.992 3.566  5.041 10.40  0.102 0.00 20.150 25.154 22.389 20.957 20.192 19.731  0.251 
 1   9.77 -0.25  0.56635 -1.132 3.628  4.780 10.80  0.112 0.00 18.401 22.282 19.923 18.745 18.319 18.063  0.566 
 1   9.77 -0.25  0.43365 -1.486 3.597  4.896 11.30  0.111 0.00 19.786 24.084 21.628 20.311 19.741 19.392  0.434 
 1   9.77 -0.25  0.78193 -0.486 3.710  4.602 12.50  0.106 0.00 18.485 20.933 19.234 18.525 18.311 18.205  0.782 
 1   9.77 -0.23  0.25200 -1.991 3.565  5.039  8.30  0.110 0.00 18.048 23.087 20.313 18.880 18.102 17.633  0.252 
 1   9.77 -0.23  0.17432 -2.375 3.530  5.122  9.90  0.129 0.93 19.961 26.037 22.837 21.269 20.203 19.576  0.174 
 1   9.77 -0.23  0.40011 -1.574 3.590  4.919 10.00  0.105 0.00 18.704 23.160 20.648 19.305 18.679 18.297  0.400 
 1   9.77 -0.23  0.34603 -1.730 3.582  4.980 10.10  0.121 0.95 18.491 23.161 20.568 19.184 18.499 18.079  0.346 
 1   9.77 -0.23  1.06846  0.324 3.792  4.256 10.70  0.117 0.83 14.372 15.948 14.786 14.373 14.271 14.251  1.068 
 1   9.77 -0.23  0.45125 -1.448 3.599  4.884 11.10  0.094 0.75 19.055 23.403 20.927 19.603 19.011 18.647  0.451 
 1   9.77 -0.23  0.49299 -1.339 3.608  4.849 11.40  0.115 0.00 19.519 23.667 21.247 19.976 19.463 19.148  0.493 
 1   9.77 -0.23  0.54837 -1.186 3.622  4.797 11.80  0.107 0.84 19.035 23.085 20.684 19.447 18.965 18.671  0.548 
 1   9.77 -0.23  0.46971 -1.400 3.603  4.869 11.80  0.109 0.00 20.071 24.269 21.840 20.550 20.015 19.687  0.470 
 1   9.77 -0.23  0.94904 -0.015 3.768  4.446 12.60  0.097 0.00 17.406 19.065 17.850 17.387 17.267 17.236  0.949 
 1   9.77 -0.23  0.68060 -0.807 3.663  4.677 13.00  0.123 0.75 19.474 22.920 20.744 19.722 19.366 19.155  0.681 
 1   9.77 -0.21  0.31217 -1.819 3.575  4.998  5.50  0.054 0.00 14.818 19.499 16.887 15.509 14.797 14.367  0.312 
 1   9.77 -0.21  0.39678 -1.587 3.588  4.923  9.20  0.120 0.75 17.473 22.095 19.525 18.155 17.480 17.065  0.397 
 1   9.77 -0.21  0.27039 -1.939 3.568  5.026 10.90  0.119 0.77 20.005 25.120 22.320 20.879 20.079 19.597  0.270 
 1   9.77 -0.21  0.38538 -1.620 3.587  4.936 11.70  0.116 0.98 19.790 24.344 21.800 20.441 19.784 19.382  0.385 
 1   9.77 -0.21  0.64471 -0.920 3.649  4.710 12.10  0.107 0.00 19.169 22.700 20.456 19.404 19.054 18.850  0.645 
 1   9.77 -0.19  0.33101 -1.775 3.577  4.987  8.70  0.119 0.87 17.289 22.110 19.459 18.060 17.323 16.873  0.331 
 1   9.77 -0.19  0.21876 -2.123 3.556  5.070  9.90  0.084 0.71 19.612 25.099 22.148 20.671 19.749 19.198  0.219 
 1   9.77 -0.19  1.20217  1.721 3.676  2.447 10.80  0.122 0.00 11.267 14.419 12.273 11.397 11.123 10.964  1.202 
 1   9.77 -0.19  0.38925 -1.612 3.586  4.931 10.90  0.120 0.91 19.073 23.684 21.122 19.756 19.078 18.663  0.389 
 1   9.77 -0.19  0.80537 -0.440 3.714  4.586 11.00  0.095 0.00 16.869 19.255 17.580 16.889 16.685 16.588  0.805 
 1   9.77 -0.19  0.76866 -0.551 3.698  4.612 11.70  0.128 0.94 17.267 20.113 18.199 17.373 17.116 16.976  0.769 
 1   9.77 -0.19  0.94593 -0.039 3.763  4.452 11.80  0.110 0.00 16.667 18.406 17.144 16.656 16.528 16.490  0.946 
 1   9.77 -0.19  0.52619 -1.258 3.614  4.819 12.00  0.126 0.00 19.914 24.023 21.603 20.353 19.861 19.560  0.526 
 1   9.77 -0.19  0.82548 -0.380 3.723  4.571 12.40  0.100 0.00 18.119 20.378 18.783 18.128 17.938 17.852  0.825 
 1   9.77 -0.19  0.65838 -0.886 3.653  4.699 12.60  0.120 0.00 19.585 23.087 20.855 19.817 19.474 19.273  0.658 
 1   9.77 -0.19  0.70337 -0.753 3.668  4.657 12.70  0.126 0.76 19.044 22.427 20.274 19.276 18.932 18.729  0.703 
 1   9.77 -0.17  0.12398 -2.789 3.484  5.204  7.70  0.089 0.00 19.444 26.738 23.060 21.384 19.908 19.078  0.124 
 1   9.77 -0.17  0.22356 -2.108 3.555  5.064  9.50  0.109 0.90 18.886 24.248 21.328 19.865 18.995 18.478  0.224 
 1   9.77 -0.17  0.39200 -1.608 3.585  4.927 10.00  0.099 0.00 18.790 23.340 20.801 19.451 18.781 18.372  0.392 
 1   9.77 -0.17  1.11030  0.382 3.782  4.178 10.30  0.103 0.00 14.116 15.674 14.503 14.097 14.000 13.986  1.110 
 1   9.77 -0.17  0.24255 -2.036 3.560  5.044 10.50  0.107 0.70 19.981 25.350 22.463 21.001 20.108 19.572  0.243 
 1   9.77 -0.17  0.86047 -0.286 3.735  4.543 10.60  0.104 0.73 15.881 18.132 16.583 15.921 15.719 15.622  0.860 
 1   9.77 -0.17  0.40552 -1.571 3.588  4.913 11.20  0.119 0.00 19.896 24.434 21.902 20.553 19.895 19.492  0.406 
 1   9.77 -0.17  0.35403 -1.718 3.580  4.970 11.40  0.118 0.89 19.831 24.583 21.969 20.583 19.857 19.414  0.354 
 1   9.77 -0.17  0.43486 -1.499 3.593  4.893 11.60  0.100 0.00 20.116 24.510 22.023 20.699 20.087 19.711  0.435 
 1   9.77 -0.17  0.90829 -0.150 3.750  4.494 12.00  0.114 0.00 17.146 19.043 17.682 17.139 16.991 16.937  0.908 
 1   9.77 -0.17  0.96986  0.020 3.768  4.424 13.00  0.132 0.00 17.721 19.446 18.202 17.726 17.602 17.566  0.970 
 1   9.77 -0.15  0.28290 -1.912 3.566  5.014  9.70  0.123 0.98 18.516 23.544 20.804 19.384 18.586 18.104  0.283 
 1   9.77 -0.15  0.33244 -1.778 3.575  4.984 10.90  0.095 0.74 19.633 24.516 21.841 20.444 19.672 19.204  0.332 
 1   9.77 -0.15  0.59187 -1.090 3.628  4.759 11.00  0.116 0.00 18.495 22.415 20.029 18.847 18.419 18.161  0.592 
 1   9.77 -0.15  0.36620 -1.686 3.580  4.955 11.20  0.101 0.00 20.185 24.840 22.266 20.901 20.193 19.761  0.366 
 1   9.77 -0.15  0.45442 -1.455 3.596  4.879 11.30  0.133 0.00 19.708 24.105 21.621 20.296 19.696 19.324  0.454 
 1   9.77 -0.15  0.56838 -1.153 3.622  4.780 12.00  0.116 0.95 18.984 23.029 20.614 19.389 18.921 18.636  0.568 
 1   9.77 -0.15  0.88154 -0.234 3.740  4.523 12.10  0.112 0.73 17.256 19.450 17.937 17.294 17.101 17.010  0.882 
 1   9.77 -0.15  0.97575  0.030 3.768  4.417 12.30  0.129 0.96 16.382 18.165 16.881 16.384 16.252 16.211  0.976 
 1   9.77 -0.15  0.45766 -1.447 3.596  4.877 12.50  0.114 0.97 20.177 24.556 22.076 20.755 20.153 19.782  0.458 
 1   9.77 -0.13  0.47310 -1.411 3.599  4.865  9.60  0.105 0.00 17.898 22.197 19.739 18.433 17.860 17.506  0.473 
 1   9.77 -0.13  0.64712 -0.937 3.644  4.710  9.90  0.122 0.00 17.014 20.683 18.380 17.288 16.917 16.697  0.647 
 1   9.77 -0.13  0.38317 -1.640 3.582  4.935 10.70  0.125 0.00 19.571 24.240 21.671 20.306 19.596 19.160  0.383 
 1   9.77 -0.13  0.99321  0.074 3.771  4.393 10.80  0.124 0.98 14.691 16.404 15.157 14.685 14.565 14.532  0.993 
 1   9.77 -0.13  0.88461 -0.233 3.739  4.521 11.00  0.115 0.00 16.353 18.419 16.946 16.353 16.188 16.121  0.885 
 1   9.77 -0.13  0.50232 -1.336 3.605  4.841 11.90  0.114 0.00 20.011 24.236 21.791 20.507 19.968 19.635  0.502 
 1   9.77 -0.13  0.41976 -1.542 3.588  4.901 11.90  0.115 0.85 19.974 24.579 22.029 20.675 19.985 19.561  0.420 
 1   9.77 -0.13  0.48339 -1.385 3.601  4.856 12.00  0.119 0.00 20.233 24.514 22.060 20.758 20.198 19.852  0.483 
 1   9.77 -0.13  1.00821  0.116 3.775  4.372 15.30  0.104 0.00 19.781 21.400 20.198 19.756 19.649 19.627  1.008 
 1   9.77 -0.11  0.76057 -0.606 3.687  4.619  8.40  0.099 0.00 14.686 17.568 15.607 14.770 14.514 14.378  0.761 
 1   9.77 -0.11  0.31931 -1.818 3.571  4.988 11.30  0.121 0.76 20.106 25.132 22.407 20.996 20.183 19.692  0.319 
 1   9.77 -0.11  1.08016  0.288 3.781  4.252 11.70  0.101 0.83 15.441 17.113 15.872 15.417 15.304 15.277  1.080 
 1   9.77 -0.11  0.55336 -1.203 3.616  4.794 11.80  0.127 0.00 19.577 23.696 21.261 20.017 19.529 19.230  0.553 
 1   9.77 -0.11  0.95449 -0.041 3.759  4.442 12.80  0.101 0.00 17.671 19.467 18.153 17.647 17.516 17.476  0.954 
 1   9.77 -0.09  0.50296 -1.343 3.603  4.840 10.40  0.096 0.00 18.529 22.765 20.316 19.030 18.480 18.141  0.503 
 1   9.77 -0.09  0.73906 -0.679 3.676  4.634 13.20  0.116 0.82 19.292 22.589 20.452 19.483 19.162 18.976  0.739 
 1   9.77 -0.07  0.27237 -1.958 3.560  5.016  9.40  0.101 0.00 19.064 24.205 21.425 20.011 19.155 18.643  0.272 
 1   9.77 -0.07  0.30229 -1.869 3.565  4.994  9.50  0.111 0.00 18.941 23.956 21.241 19.841 19.017 18.521  0.302 
 1   9.77 -0.07  0.54046 -1.247 3.611  4.807  9.90  0.102 0.00 17.789 21.948 19.505 18.247 17.734 17.419  0.540 
 1   9.77 -0.07  0.62571 -1.017 3.634  4.731 10.10  0.117 0.00 17.411 21.280 18.899 17.741 17.330 17.084  0.626 
 1   9.77 -0.07  0.33992 -1.772 3.572  4.974 10.50  0.119 0.00 19.700 24.570 21.930 20.547 19.758 19.278  0.340 
 1   9.77 -0.07  0.44764 -1.487 3.590  4.882 10.60  0.135 0.00 19.087 23.623 21.104 19.768 19.103 18.694  0.448 
 1   9.77 -0.07  0.43444 -1.518 3.588  4.890 11.70  0.101 0.00 20.265 24.794 22.275 20.944 20.265 19.850  0.434 
 1   9.77 -0.05  0.22313 -2.130 3.548  5.057  9.60  0.098 0.90 19.044 24.510 21.594 20.143 19.192 18.629  0.223 
 1   9.77 -0.05  0.81276 -0.474 3.704  4.582 10.60  0.094 0.00 16.556 19.168 17.340 16.587 16.366 16.257  0.813 
 1   9.77 -0.05  1.42563  0.515 3.781  4.051 10.80  0.098 0.80 14.282 15.881 14.662 14.247 14.151 14.138  1.142 
 1   9.77 -0.05  0.65178 -0.949 3.640  4.708 10.90  0.138 0.79 17.652 21.580 19.197 18.027 17.592 17.324  0.652 
 1   9.77 -0.05  0.93174 -0.125 3.748  4.470 12.20  0.098 0.88 16.875 18.989 17.477 16.866 16.696 16.626  0.932 
 1   9.77 -0.03  0.43313 -1.528 3.585  4.889 10.50  0.137 0.81 18.575 23.306 20.734 19.377 18.628 18.168  0.433 
 1   9.77 -0.03  0.78572 -0.561 3.690  4.602 10.80  0.114 0.00 16.973 19.853 17.889 17.057 16.807 16.673  0.786 
 1   9.77 -0.03  0.54908 -1.234 3.610  4.799 10.90  0.132 0.00 18.756 22.982 20.519 19.250 18.726 18.402  0.549 
 1   9.77 -0.01  0.45118 -1.488 3.587  4.877 10.60  0.122 0.81 18.586 23.260 20.707 19.364 18.626 18.173  0.451 
 1   9.77 -0.01  0.54194 -1.258 3.607  4.806 11.00  0.117 0.93 18.279 22.571 20.101 18.813 18.253 17.905  0.542 
 1   9.77 -0.01  0.48614 -1.401 3.595  4.851 11.90  0.129 0.81 19.674 24.234 21.714 20.384 19.699 19.275  0.486 
 1   9.77  0.01  0.49025 -1.395 3.595  4.848 10.30  0.104 0.00 18.557 22.973 20.486 19.180 18.547 18.158  0.490 
 1   9.77  0.01  1.14008  0.491 3.772  4.040 10.90  0.118 0.00 14.443 16.169 14.880 14.419 14.307 14.281  1.140 
 1   9.77  0.01  0.80505 -0.525 3.692  4.584 11.70  0.112 0.00 17.782 20.642 18.681 17.857 17.611 17.481  0.805 
 1   9.77  0.01  0.71166 -0.798 3.655  4.655 12.30  0.117 0.00 19.065 22.602 20.326 19.283 18.946 18.750  0.712 
 1   9.77  0.01  0.76132 -0.652 3.674  4.615 13.60  0.119 0.00 19.999 23.189 21.063 20.136 19.850 19.690  0.761 
 1   9.77  0.03  0.16988 -2.442 3.514  5.111  7.50  0.083 0.00 18.375 24.515 21.414 19.892 18.679 17.967  0.170 
 1   9.77  0.03  0.43177 -1.540 3.582  4.888  9.70  0.102 0.00 18.320 22.968 20.437 19.108 18.353 17.896  0.432 
 1   9.77  0.03  0.56814 -1.195 3.612  4.782 10.80  0.112 0.00 18.558 22.752 20.289 19.035 18.517 18.198  0.568 
 1   9.77  0.03  0.62767 -1.034 3.629  4.730 10.90  0.126 0.83 17.798 21.909 19.460 18.235 17.753 17.454  0.628 
 1   9.77  0.03  0.36759 -1.699 3.571  4.933 11.20  0.126 0.00 20.217 25.120 22.500 21.133 20.300 19.796  0.368 
 1   9.77  0.03  0.57181 -1.186 3.613  4.779 11.80  0.105 0.00 19.534 23.707 21.247 19.999 19.487 19.172  0.572 
 1   9.77  0.05  0.35492 -1.734 3.568  4.942  9.20  0.100 0.85 17.714 22.728 20.044 18.667 17.803 17.286  0.355 
 1   9.77  0.05  0.21260 -2.182 3.541  5.056  9.60  0.130 0.00 19.825 25.427 22.501 21.039 20.026 19.424  0.213 
 1   9.77  0.05  0.63515 -1.016 3.630  4.723 12.00  0.093 0.00 19.310 23.250 20.827 19.650 19.224 18.967  0.635 
 1   9.77  0.05  1.17922  0.509 3.719  3.822 13.90  0.125 0.00 17.399 19.857 18.119 17.421 17.224 17.130  1.179 
 1   9.77  0.07  0.37825 -1.677 3.571  4.924  8.80  0.101 0.00 17.763 22.628 20.027 18.677 17.835 17.330  0.378 
 1   9.77  0.07  0.74045 -0.725 3.663  4.631 10.30  0.105 0.00 16.884 20.288 18.054 17.056 16.741 16.563  0.740 
 1   9.77  0.07  0.71747 -0.792 3.655  4.650 11.00  0.130 0.93 17.156 20.860 18.517 17.426 17.059 16.842  0.717 
 1   9.77  0.07  0.82117 -0.492 3.696  4.574 11.50  0.118 0.89 17.033 20.060 18.024 17.145 16.875 16.728  0.821 
 1   9.77  0.07  0.70997 -0.814 3.652  4.657 11.90  0.126 0.00 18.706 22.350 20.022 18.949 18.598 18.393  0.710 
 1   9.77  0.09  1.09161  0.288 3.771  4.219 11.00  0.115 0.00 15.049 16.809 15.492 15.015 14.902 14.877  1.092 
 1   9.77  0.11  0.27712 -1.963 3.551  4.994  9.90  0.108 0.00 19.577 24.922 22.078 20.654 19.719 19.164  0.277 
 1   9.77  0.11  0.36239 -1.724 3.567  4.936 10.00  0.116 0.00 19.081 24.066 21.414 20.049 19.180 18.660  0.362 
 1   9.77  0.13  0.38620 -1.664 3.570  4.916 10.90  0.116 0.00 19.830 24.747 22.140 20.791 19.925 19.407  0.386 
 1   9.77  0.15  0.21828 -2.173 3.537  5.044  9.60  0.123 0.00 19.803 25.464 22.526 21.059 20.018 19.401  0.218 
 1   9.77  0.15  0.70032 -0.857 3.645  4.665 10.70  0.109 0.76 17.285 21.190 18.785 17.642 17.207 16.942  0.700 
 1   9.77  0.15  1.27856  0.085 3.759  4.346 10.80  0.119 0.80 15.357 17.292 15.865 15.326 15.194 15.154  1.027 
 1   9.77  0.19  0.85582 -0.422 3.702  4.547 10.90  0.148 0.98 16.045 18.953 16.955 16.124 15.884 15.758  0.856 
 1   9.77  0.27  0.70971 -0.839 3.646  4.658 12.30  0.110 0.00 19.167 22.982 20.556 19.438 19.059 18.835  0.710 
 1   9.79 -0.73  0.34199 -1.626 3.617  5.013 10.30  0.114 0.00 19.136 22.998 20.707 19.493 19.036 18.766  0.342 
 1   9.79 -0.73  0.21537 -2.021 3.592  5.107 11.00  0.103 0.81 20.355 24.932 22.323 20.916 20.315 19.955  0.215 
 1   9.79 -0.71  0.17766 -2.263 3.562  5.146  9.10  0.115 0.96 18.852 24.262 21.175 19.625 18.895 18.464  0.178 
 1   9.79 -0.69  0.65950 -0.705 3.694  4.685 11.50  0.098 0.00 18.031 20.556 18.857 18.115 17.869 17.740  0.660 
 1   9.79 -0.65  0.80569 -0.240 3.755  4.552 10.10  0.111 0.00 15.471 17.158 15.988 15.497 15.350 15.296  0.806 
 1   9.79 -0.65  0.31089 -1.691 3.609  5.005 10.40  0.098 0.00 19.397 23.363 21.030 19.775 19.294 19.009  0.311 
 1   9.79 -0.63  0.42916 -1.412 3.623  4.921 11.50  0.121 0.00 19.800 23.621 21.332 20.146 19.708 19.448  0.429 
 1   9.79 -0.61  0.42651 -1.423 3.621  4.922  9.30  0.128 0.00 17.629 21.494 19.191 17.989 17.544 17.278  0.427 
 1   9.79 -0.61  0.42365 -1.430 3.621  4.924 10.50  0.111 0.00 18.846 22.691 20.392 19.194 18.750 18.486  0.424 
 1   9.79 -0.61  0.34981 -1.604 3.612  4.978 10.80  0.139 0.00 19.580 23.591 21.246 19.987 19.506 19.216  0.350 
 1   9.79 -0.59  0.32405 -1.679 3.606  4.997  9.60  0.144 0.00 18.567 22.667 20.295 19.003 18.501 18.196  0.324 
 1   9.79 -0.59  0.41025 -1.468 3.617  4.933 11.10  0.104 0.00 19.540 23.429 21.113 19.897 19.441 19.170  0.410 
 1   9.79 -0.57  0.19756 -2.131 3.576  5.113  9.40  0.084 0.75 19.125 24.133 21.341 19.859 19.145 18.711  0.198 
 1   9.79 -0.57  0.46093 -1.347 3.624  4.890 10.90  0.090 0.00 19.037 22.819 20.531 19.356 18.927 18.674  0.461 
 1   9.79 -0.57  0.49458 -1.256 3.630  4.856 11.00  0.101 0.98 18.185 21.893 19.634 18.491 18.080 17.837  0.495 
 1   9.79 -0.57  0.50997 -1.212 3.634  4.839 11.50  0.097 0.00 19.300 22.928 20.697 19.585 19.188 18.955  0.510 
 1   9.79 -0.55  0.31077 -1.729 3.600  5.006  8.50  0.101 0.00 17.591 21.706 19.322 18.015 17.500 17.190  0.311 
 1   9.79 -0.55  0.25861 -1.888 3.591  5.048  9.70  0.113 0.00 19.191 23.574 21.064 19.697 19.132 18.789  0.259 
 1   9.79 -0.55  0.22489 -2.017 3.583  5.084 10.80  0.115 0.72 20.249 25.094 22.385 20.935 20.261 19.850  0.225 
 1   9.79 -0.55  0.49127 -1.270 3.628  4.859 11.70  0.111 0.00 19.644 23.395 21.120 19.965 19.547 19.300  0.491 
 1   9.79 -0.55  0.32624 -1.688 3.603  4.997 11.80  0.101 0.94 20.099 24.202 21.821 20.519 20.007 19.699  0.326 
 1   9.79 -0.55  1.05353  0.527 3.814  4.135 12.70  0.126 0.76 16.001 17.398 16.361 16.051 15.979 15.977  1.054 
 1   9.79 -0.53  0.36734 -1.591 3.607  4.966 11.70  0.122 0.00 20.447 24.520 22.148 20.866 20.368 20.068  0.367 
 1   9.79 -0.53  0.45462 -1.373 3.620  4.893 12.20  0.131 0.00 20.404 24.320 21.992 20.777 20.325 20.054  0.455 
 1   9.79 -0.53  0.66979 -0.728 3.685  4.678 12.30  0.106 0.00 18.891 21.643 19.807 19.002 18.738 18.594  0.670 
 1   9.79 -0.51  0.12959 -2.699 3.504  5.212  8.50  0.090 0.00 20.018 26.969 23.229 21.513 20.308 19.641  0.130 
 1   9.79 -0.51  0.21483 -2.069 3.577  5.092  9.60  0.118 0.00 19.541 24.291 21.606 20.162 19.523 19.133  0.215 
 1   9.79 -0.51  1.42711  0.618 3.802  4.005  9.80  0.115 0.75 13.025 14.405 13.369 13.054 12.982 12.982  1.077 
 1   9.79 -0.51  0.26855 -1.870 3.589  5.039 10.10  0.115 0.00 19.546 23.977 21.445 20.070 19.494 19.144  0.269 
 1   9.79 -0.51  0.42809 -1.445 3.613  4.914 11.10  0.096 0.00 19.482 23.430 21.088 19.851 19.383 19.104  0.428 
 1   9.79 -0.51  0.51053 -1.225 3.630  4.837 12.00  0.109 0.94 19.187 22.970 20.680 19.514 19.091 18.840  0.511 
 1   9.79 -0.51  0.95931  0.158 3.794  4.385 12.50  0.107 0.73 16.717 18.205 17.140 16.748 16.641 16.615  0.959 
 1   9.79 -0.49  0.26197 -1.898 3.586  5.044 10.00  0.132 0.00 19.514 24.052 21.478 20.081 19.483 19.118  0.262 
 1   9.79 -0.49  0.41578 -1.480 3.610  4.923 10.60  0.101 0.00 19.071 23.081 20.720 19.462 18.979 18.689  0.416 
 1   9.79 -0.49  0.47631 -1.325 3.621  4.871 11.30  0.113 0.73 18.969 22.929 20.585 19.350 18.883 18.602  0.476 
 1   9.79 -0.49  0.58024 -1.027 3.647  4.761 11.80  0.091 0.73 18.797 22.347 20.145 19.064 18.679 18.452  0.580 
 1   9.79 -0.49  0.65533 -0.789 3.675  4.691 12.60  0.096 0.00 19.342 22.260 20.324 19.469 19.188 19.032  0.655 
 1   9.79 -0.47  0.61715 -0.920 3.658  4.726  9.90  0.114 0.92 16.394 19.780 17.641 16.629 16.282 16.078  0.617 
 1   9.79 -0.47  0.28730 -1.825 3.589  5.024 10.70  0.093 0.94 19.351 23.793 21.252 19.878 19.292 18.936  0.287 
 1   9.79 -0.47  0.31425 -1.749 3.594  5.005 10.80  0.138 0.76 19.449 23.926 21.389 20.008 19.419 19.058  0.314 
