#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.75 -0.27  0.30315 -1.832 3.577  5.007  9.20  0.503 0.00 18.551 23.892 21.122 19.590 18.823 18.325  0.303 
 1   9.75 -0.27  0.96556  0.038 3.775  4.431 10.90  0.507 0.00 15.574 17.785 16.483 15.914 15.729 15.627  0.966 
 1   9.75 -0.27  1.22310  0.021 3.773  4.438 11.20  0.513 0.78 15.903 18.140 16.833 16.259 16.071 15.966  0.959 
 1   9.75 -0.27  0.84333 -0.298 3.737  4.557 12.00  0.422 0.00 17.514 20.038 18.486 17.793 17.565 17.435  0.843 
 1   9.75 -0.27  1.01642  0.201 3.790  4.349 12.20  0.462 0.00 16.468 18.503 17.272 16.775 16.619 16.543  1.016 
 1   9.75 -0.27  0.67078 -0.825 3.663  4.686 12.30  0.460 0.78 18.791 22.764 20.470 19.333 18.914 18.639  0.671 
 1   9.75 -0.27  1.12850  0.575 3.800  4.064 13.40  0.531 0.00 16.734 18.817 17.576 17.102 16.952 16.875  1.129 
 1   9.75 -0.25  0.40822 -1.551 3.592  4.916  9.80  0.449 0.88 17.850 22.846 20.206 18.745 18.058 17.611  0.408 
 1   9.75 -0.25  0.71616 -0.693 3.679  4.648 12.10  0.393 0.86 18.167 21.771 19.611 18.584 18.224 17.995  0.716 
 1   9.75 -0.25  0.96230  0.020 3.772  4.437 12.40  0.509 0.78 16.879 19.271 17.871 17.235 17.020 16.895  0.962 
 1   9.75 -0.23  0.19997 -2.189 3.554  5.088  9.30  0.410 0.98 18.827 24.730 21.646 20.061 19.141 18.571  0.200 
 1   9.75 -0.23  0.57928 -1.104 3.630  4.770 10.60  0.411 0.70 17.804 22.253 19.764 18.461 17.939 17.597  0.579 
 1   9.75 -0.23  0.46457 -1.414 3.602  4.874 10.70  0.455 0.92 18.363 23.179 20.603 19.180 18.553 18.142  0.465 
 1   9.75 -0.23  0.50447 -1.310 3.611  4.840 10.80  0.464 0.00 18.844 23.507 20.966 19.590 19.023 18.650  0.504 
 1   9.75 -0.23  0.71699 -0.698 3.678  4.648 12.10  0.482 0.00 18.616 22.212 20.068 19.065 18.717 18.492  0.717 
 1   9.75 -0.23  0.78544 -0.488 3.709  4.602 12.80  0.445 0.83 18.425 21.630 19.707 18.808 18.497 18.300  0.785 
 1   9.75 -0.23  1.10049  0.391 3.791  4.197 13.00  0.393 0.00 16.792 18.730 17.504 17.034 16.894 16.833  1.100 
 1   9.75 -0.21  0.22905 -2.081 3.559  5.062  8.90  0.303 0.00 18.873 24.391 21.463 19.946 19.087 18.558  0.229 
 1   9.75 -0.21  1.01442  0.138 3.782  4.378  9.90  0.492 0.00 14.324 16.479 15.189 14.648 14.475 14.385  1.014 
 1   9.75 -0.21  0.38321 -1.627 3.586  4.940 10.00  0.362 0.82 18.291 23.308 20.644 19.190 18.463 17.999  0.383 
 1   9.75 -0.21  0.43840 -1.483 3.596  4.892 10.20  0.463 0.75 18.229 23.233 20.597 19.139 18.450 17.999  0.438 
 1   9.75 -0.21  1.34469  0.413 3.786  4.163 11.40  0.501 0.83 15.137 17.285 15.994 15.470 15.303 15.217  1.117 
 1   9.75 -0.21  0.53686 -1.224 3.618  4.809 11.50  0.486 0.00 19.331 23.951 21.413 20.059 19.518 19.161  0.537 
 1   9.75 -0.21  0.84323 -0.324 3.732  4.561 11.90  0.405 0.00 17.480 20.078 18.461 17.745 17.513 17.379  0.843 
 1   9.75 -0.21  0.72883 -0.669 3.681  4.641 11.90  0.489 0.00 18.342 21.892 19.773 18.786 18.444 18.224  0.729 
 1   9.75 -0.19  0.38748 -1.618 3.586  4.934  9.40  0.388 0.00 18.216 23.208 20.564 19.116 18.400 17.941  0.387 
 1   9.75 -0.19  0.66799 -0.860 3.656  4.691 10.00  0.445 0.00 16.919 20.876 18.551 17.423 17.026 16.768  0.668 
 1   9.75 -0.19  0.83910 -0.345 3.728  4.564 11.90  0.397 0.00 17.532 20.180 18.524 17.793 17.556 17.419  0.839 
 1   9.75 -0.19  0.97148  0.020 3.770  4.430 12.30  0.382 0.84 16.673 18.914 17.513 16.908 16.717 16.616  0.971 
 1   9.75 -0.19  0.82202 -0.395 3.721  4.577 12.70  0.409 0.00 18.457 21.232 19.506 18.739 18.488 18.340  0.822 
 1   9.75 -0.19  0.88198 -0.223 3.743  4.524 13.00  0.473 0.00 18.328 20.883 19.334 18.641 18.414 18.282  0.882 
 1   9.75 -0.17  0.46823 -1.417 3.600  4.870  9.60  0.353 0.95 17.232 21.930 19.380 17.986 17.362 16.959  0.468 
 1   9.75 -0.17  0.97062  0.012 3.768  4.431 10.50  0.511 0.00 15.241 17.565 16.181 15.576 15.380 15.271  0.971 
 1   9.75 -0.17  0.49563 -1.346 3.605  4.847 10.80  0.458 0.00 18.935 23.677 21.116 19.719 19.122 18.729  0.496 
 1   9.75 -0.17  1.08037  0.301 3.790  4.276 11.60  0.524 0.00 15.617 17.773 16.488 15.967 15.803 15.717  1.080 
 1   9.75 -0.17  1.18969  0.576 3.716  3.748 12.00  0.368 0.00 15.329 18.108 16.349 15.583 15.334 15.187  1.190 
 1   9.75 -0.17  0.91481 -0.140 3.752  4.492 12.40  0.501 0.00 17.520 20.010 18.517 17.850 17.631 17.505  0.915 
 1   9.75 -0.17  0.72952 -0.682 3.678  4.641 12.70  0.461 0.70 18.942 22.666 20.475 19.427 19.046 18.795  0.730 
 1   9.75 -0.15  0.42553 -1.525 3.590  4.899  9.50  0.439 0.00 18.081 23.070 20.441 18.996 18.294 17.838  0.426 
 1   9.75 -0.15  0.40508 -1.576 3.586  4.913 10.50  0.442 0.78 18.721 23.890 21.197 19.723 18.960 18.468  0.405 
 1   9.75 -0.15  0.87114 -0.270 3.736  4.538 10.70  0.443 0.00 16.145 18.767 17.151 16.436 16.203 16.069  0.871 
 1   9.75 -0.15  0.59928 -1.071 3.630  4.753 11.30  0.529 0.97 18.063 22.642 20.103 18.779 18.270 17.932  0.599 
 1   9.75 -0.15  1.03958  0.189 3.783  4.342 11.40  0.406 0.00 15.696 17.726 16.452 15.940 15.786 15.715  1.040 
 1   9.75 -0.15  0.67928 -0.840 3.656  4.681 11.50  0.483 0.00 18.370 22.391 20.045 18.904 18.501 18.238  0.679 
 1   9.75 -0.15  0.98132  0.035 3.769  4.418 11.50  0.440 0.77 15.958 18.305 16.880 16.248 16.043 15.929  0.981 
 1   9.75 -0.15  0.71262 -0.741 3.669  4.653 11.60  0.514 0.00 18.223 22.065 19.807 18.732 18.356 18.110  0.713 
 1   9.75 -0.15  0.70720 -0.758 3.666  4.657 12.10  0.459 0.00 18.765 22.565 20.307 19.236 18.864 18.624  0.707 
 1   9.75 -0.15  1.06269  0.247 3.787  4.310 12.60  0.383 0.95 16.154 18.150 16.883 16.377 16.228 16.160  1.063 
 1   9.75 -0.15  1.20764  0.907 3.690  3.318 13.00  0.358 0.00 15.501 18.717 16.688 15.803 15.509 15.326  1.208 
 1   9.75 -0.13  0.40300 -1.585 3.585  4.914  9.40  0.436 0.88 17.540 22.693 20.011 18.543 17.775 17.282  0.403 
 1   9.75 -0.13  0.55644 -1.191 3.618  4.792 10.00  0.479 0.93 17.115 21.802 19.241 17.871 17.309 16.936  0.556 
 1   9.75 -0.13  0.49549 -1.355 3.603  4.847 11.00  0.464 0.00 19.158 23.950 21.375 19.967 19.355 18.951  0.495 
 1   9.75 -0.13  0.50658 -1.326 3.606  4.838 11.20  0.486 0.00 19.284 24.082 21.503 20.098 19.494 19.094  0.507 
 1   9.75 -0.13  0.57023 -1.154 3.621  4.780 12.00  0.434 0.97 18.963 23.515 20.980 19.647 19.118 18.772  0.570 
 1   9.75 -0.13  0.96606 -0.012 3.764  4.436 12.60  0.379 0.00 17.401 19.578 18.199 17.619 17.441 17.353  0.966 
 1   9.75 -0.13  0.83050 -0.395 3.718  4.571 12.70  0.433 0.00 18.458 21.335 19.553 18.761 18.502 18.347  0.831 
 1   9.75 -0.11  0.28415 -1.916 3.564  5.011  9.10  0.447 0.00 18.660 24.234 21.369 19.844 18.964 18.407  0.284 
 1   9.75 -0.11  0.32291 -1.810 3.571  4.987  9.60  0.414 0.00 18.894 24.243 21.476 19.984 19.150 18.620  0.323 
 1   9.75 -0.11  0.44038 -1.497 3.591  4.888 10.10  0.466 0.00 18.613 23.642 21.007 19.559 18.847 18.384  0.440 
 1   9.75 -0.11  0.78764 -0.529 3.698  4.602 10.60  0.483 0.92 16.154 19.610 17.533 16.573 16.246 16.036  0.788 
 1   9.75 -0.11  0.92523 -0.132 3.750  4.482 10.80  0.586 0.73 15.721 18.522 16.914 16.155 15.891 15.724  0.925 
 1   9.75 -0.11  1.03411  0.172 3.779  4.343 12.80  0.407 0.00 17.140 19.211 17.908 17.379 17.221 17.146  1.034 
 1   9.75 -0.11  1.37518  0.051 3.769  4.404 13.50  0.533 0.72 18.142 20.509 19.103 18.491 18.293 18.182  0.991 
 1   9.75 -0.09  0.49316 -1.369 3.601  4.849 11.00  0.459 0.00 19.193 24.024 21.440 20.024 19.396 18.980  0.493 
 1   9.75 -0.09  0.52272 -1.291 3.607  4.823 11.20  0.439 0.00 19.198 23.917 21.350 19.968 19.377 18.988  0.523 
 1   9.75 -0.09  0.73034 -0.708 3.672  4.642 12.00  0.466 0.00 18.541 22.283 20.044 18.995 18.636 18.405  0.730 
 1   9.75 -0.09  1.31409  0.071 3.770  4.391 12.40  0.473 0.76 16.991 19.263 17.877 17.288 17.103 17.004  0.999 
 1   9.75 -0.07  1.39588  0.386 3.782  4.175  9.40  0.425 0.80 13.205 15.297 13.978 13.456 13.300 13.226  1.118 
 1   9.75 -0.07  0.68077 -0.863 3.651  4.682 10.00  0.408 0.00 16.926 20.968 18.578 17.418 17.014 16.755  0.681 
 1   9.75 -0.07  0.53932 -1.251 3.610  4.808 10.80  0.552 0.00 18.699 23.569 20.962 19.552 18.952 18.550  0.539 
 1   9.75 -0.07  0.93110 -0.129 3.749  4.476 11.30  0.459 0.00 16.393 18.891 17.353 16.680 16.466 16.345  0.931 
 1   9.75 -0.07  1.02933  0.159 3.775  4.339 11.70  0.551 0.00 16.072 18.409 17.025 16.432 16.242 16.136  1.029 
 1   9.75 -0.07  0.79372 -0.527 3.697  4.598 12.10  0.457 0.00 18.187 21.472 19.458 18.551 18.250 18.061  0.794 
 1   9.75 -0.07  1.01731  0.124 3.773  4.359 12.20  0.425 0.85 16.324 18.619 17.192 16.582 16.392 16.291  1.017 
 1   9.75 -0.07  1.04691  0.208 3.779  4.310 13.50  0.440 0.00 17.749 19.886 18.556 18.013 17.849 17.768  1.047 
 1   9.75 -0.05  0.28427 -1.926 3.561  5.007  8.20  0.365 0.00 17.785 23.308 20.454 18.959 18.055 17.492  0.284 
 1   9.75 -0.05  0.50512 -1.347 3.601  4.838 10.00  0.412 0.00 18.138 22.905 20.333 18.935 18.312 17.904  0.505 
 1   9.75 -0.05  0.83498 -0.414 3.712  4.568 10.10  0.445 0.87 15.478 18.701 16.738 15.840 15.540 15.352  0.835 
 1   9.75 -0.05  0.42128 -1.553 3.584  4.898 10.80  0.470 0.89 18.842 24.082 21.395 19.925 19.118 18.598  0.421 
 1   9.75 -0.05  0.44092 -1.507 3.588  4.886 10.90  0.456 0.92 18.789 23.934 21.273 19.818 19.044 18.544  0.441 
 1   9.75 -0.05  1.03081  0.166 3.774  4.329 11.60  0.460 0.00 15.954 18.163 16.800 16.232 16.058 15.969  1.031 
 1   9.75 -0.05  1.02433  0.146 3.773  4.341 12.30  0.503 0.70 16.577 18.969 17.543 16.915 16.710 16.592  1.024 
 1   9.75 -0.05  0.68833 -0.848 3.651  4.675 12.70  0.489 0.97 18.912 23.127 20.689 19.487 19.059 18.778  0.688 
 1   9.75 -0.05  1.05636  0.238 3.778  4.281 13.10  0.473 0.00 17.276 19.480 18.126 17.567 17.395 17.307  1.056 
 1   9.75 -0.03  0.48835 -1.393 3.596  4.851  9.80  0.452 0.00 18.053 22.973 20.367 18.944 18.270 17.828  0.488 
 1   9.75 -0.03  0.66381 -0.923 3.642  4.698 10.80  0.444 0.00 17.878 22.131 19.668 18.446 18.005 17.718  0.664 
 1   9.75 -0.03  0.52736 -1.293 3.605  4.819 11.10  0.498 0.86 18.558 23.518 20.899 19.472 18.804 18.361  0.527 
 1   9.75 -0.03  0.60019 -1.101 3.623  4.756 12.10  0.483 0.85 19.123 23.834 21.252 19.886 19.324 18.950  0.600 
 1   9.75 -0.03  0.90113 -0.233 3.736  4.514 12.20  0.487 0.00 17.552 20.294 18.616 17.874 17.635 17.493  0.901 
 1   9.75 -0.03  0.77099 -0.608 3.684  4.614 12.30  0.350 0.00 18.589 21.953 19.844 18.898 18.589 18.401  0.771 
 1   9.75 -0.01  0.56429 -1.200 3.613  4.787 10.30  0.444 0.00 18.071 22.765 20.187 18.822 18.252 17.876  0.564 
 1   9.75 -0.01  0.56582 -1.196 3.613  4.786 11.40  0.546 0.00 19.161 24.010 21.396 19.999 19.411 19.017  0.566 
 1   9.75 -0.01  0.52303 -1.309 3.603  4.823 11.80  0.468 0.89 19.256 24.187 21.575 20.154 19.484 19.042  0.523 
 1   9.75  0.01  0.91932 -0.196 3.738  4.497  5.10  0.143 0.00 10.361 12.539 10.996 10.377 10.207 10.135  0.919 
 1   9.75  0.01  0.54973 -1.242 3.608  4.799 10.00  0.529 0.00 17.874 22.763 20.146 18.738 18.123 17.712  0.550 
 1   9.75  0.01  1.23994  2.472 5.062  6.931 10.70  0.464 0.00  9.291 15.828 16.200 16.616 16.930 17.209  0.588 
 1   9.75  0.01  0.87796 -0.316 3.723  4.536 11.80  0.505 0.00 17.359 20.322 18.511 17.707 17.445 17.285  0.878 
 1   9.75  0.03  0.50317 -1.365 3.597  4.837  9.90  0.402 0.00 18.082 22.934 20.346 18.948 18.273 17.835  0.503 
 1   9.75  0.03  0.90356 -0.248 3.731  4.514 12.00  0.466 0.00 17.390 20.184 18.453 17.694 17.452 17.310  0.904 
 1   9.75  0.03  0.68905 -0.867 3.646  4.675 12.30  0.522 0.00 19.238 23.575 21.085 19.854 19.412 19.119  0.689 
 1   9.75  0.03  1.00334  0.040 3.761  4.392 13.70  0.466 0.00 18.371 20.767 19.283 18.652 18.457 18.353  1.003 
 1   9.75  0.05  0.75226 -0.690 3.668  4.623 11.60  0.491 0.00 18.094 22.002 19.675 18.581 18.208 17.966  0.752 
 1   9.75  0.05  0.70485 -0.828 3.650  4.662 13.00  0.466 1.00 19.092 23.287 20.831 19.637 19.219 18.946  0.705 
 1   9.75  0.07  0.32913 -1.807 3.563  4.960  8.30  0.391 0.95 16.886 22.426 19.602 18.118 17.184 16.604  0.329 
 1   9.75  0.07  0.75842 -0.676 3.669  4.618 10.10  0.411 0.00 16.561 20.331 18.034 16.972 16.616 16.392  0.758 
 1   9.75  0.07  0.63365 -1.025 3.629  4.725 11.20  0.387 0.00 18.534 22.967 20.424 19.142 18.652 18.334  0.634 
 1   9.75  0.07  0.82918 -0.473 3.699  4.570 12.20  0.434 0.00 18.151 21.433 19.388 18.482 18.190 18.010  0.829 
 1   9.75  0.07  0.91386 -0.229 3.732  4.501 12.40  0.471 0.00 17.743 20.558 18.811 18.048 17.806 17.664  0.914 
 1   9.75  0.09  0.46738 -1.461 3.587  4.863 11.50  0.359 1.00 19.171 24.146 21.548 20.155 19.375 18.884  0.467 
 1   9.75  0.11  1.05483  0.163 3.766  4.309 10.60  0.522 0.82 14.698 17.293 15.717 15.031 14.814 14.689  1.055 
 1   9.75  0.13  0.38665 -1.664 3.570  4.916  9.20  0.389 0.00 18.129 23.473 20.768 19.328 18.410 17.840  0.387 
 1   9.75  0.13  0.65809 -0.968 3.633  4.703 12.20  0.441 0.92 18.801 23.351 20.782 19.480 18.963 18.622  0.658 
 1   9.75  0.17  1.04260  0.110 3.760  4.332 10.90  0.472 0.00 15.395 17.877 16.322 15.668 15.471 15.366  1.043 
 1   9.75  0.17  0.90500 -0.284 3.721  4.508 12.10  0.392 0.80 17.281 20.375 18.439 17.574 17.297 17.130  0.905 
 1   9.75  0.17  0.93630 -0.192 3.732  4.474 12.50  0.411 0.00 17.749 20.519 18.750 17.993 17.764 17.635  0.936 
 1   9.75  0.19  1.07542  0.188 3.763  4.281 12.30  0.437 0.98 15.929 18.347 16.806 16.169 15.982 15.886  1.075 
 1   9.77 -0.69  0.59115 -0.936 3.663  4.746 12.20  0.486 0.00 19.311 22.992 20.867 19.823 19.439 19.186  0.591 
 1   9.77 -0.63  0.35988 -1.574 3.614  4.971 10.20  0.456 0.00 18.904 23.370 20.923 19.576 19.044 18.701  0.360 
 1   9.77 -0.63  0.88828  0.002 3.783  4.464 12.40  0.365 0.75 16.968 18.933 17.753 17.231 17.055 16.963  0.888 
 1   9.77 -0.59  0.49692 -1.246 3.632  4.855 11.20  0.533 0.80 18.605 23.023 20.602 19.300 18.795 18.462  0.497 
 1   9.77 -0.57  0.32209 -1.692 3.604  4.999  8.40  0.381 0.00 17.400 21.904 19.435 18.052 17.497 17.142  0.322 
 1   9.77 -0.57  0.72673 -0.534 3.713  4.634 12.20  0.449 0.00 18.306 21.111 19.435 18.655 18.379 18.210  0.727 
 1   9.77 -0.55  0.44508 -1.394 3.619  4.903  8.90  0.389 0.81 16.629 21.005 18.571 17.246 16.728 16.397  0.445 
 1   9.77 -0.55  1.02340  0.358 3.810  4.277 12.40  0.420 0.94 15.736 17.559 16.453 16.041 15.912 15.857  1.023 
 1   9.77 -0.53  0.70512 -0.620 3.700  4.651 11.40  0.440 0.80 17.383 20.587 18.695 17.788 17.460 17.251  0.705 
 1   9.77 -0.53  0.77129 -0.410 3.730  4.599 11.50  0.464 0.00 17.294 19.893 18.351 17.632 17.381 17.230  0.771 
 1   9.77 -0.51  1.11466  0.666 3.739  3.720  8.50  0.399 0.00 11.606 13.979 12.532 11.883 11.659 11.531  1.115 
 1   9.77 -0.51  0.28348 -1.824 3.592  5.028  9.70  0.422 0.94 18.343 23.222 20.596 19.125 18.498 18.093  0.283 
 1   9.77 -0.51  0.84078 -0.204 3.757  4.540 13.70  0.422 0.76 18.747 21.097 19.713 19.059 18.831 18.698  0.841 
 1   9.77 -0.49  1.13118  1.174 3.697  3.050  9.90  0.511 0.96 11.477 14.272 12.653 11.898 11.619 11.439  1.131 
 1   9.77 -0.49  0.49611 -1.272 3.625  4.852 11.00  0.479 0.00 18.951 23.354 20.911 19.607 19.110 18.785  0.496 
 1   9.77 -0.49  0.85613 -0.166 3.761  4.526 12.40  0.365 0.00 17.584 19.652 18.383 17.820 17.636 17.542  0.856 
 1   9.77 -0.47  0.19065 -2.210 3.560  5.116  8.20  0.375 0.77 18.084 24.011 20.874 19.248 18.368 17.821  0.191 
 1   9.77 -0.47  0.82051 -0.280 3.746  4.563 12.00  0.465 0.96 16.847 19.330 17.857 17.175 16.940 16.801  0.821 
 1   9.77 -0.45  0.50376 -1.261 3.624  4.843 10.40  0.535 0.00 18.322 22.843 20.365 19.035 18.522 18.183  0.504 
 1   9.77 -0.45  0.79148 -0.376 3.732  4.588 10.60  0.472 0.00 16.310 18.913 17.364 16.649 16.401 16.253  0.791 
 1   9.77 -0.45  0.44675 -1.414 3.612  4.896 10.90  0.395 0.92 18.554 23.047 20.570 19.211 18.668 18.318  0.447 
 1   9.77 -0.45  0.93082  0.041 3.782  4.440 11.10  0.417 0.00 15.767 17.734 16.550 16.048 15.887 15.808  0.931 
 1   9.77 -0.45  0.49609 -1.282 3.622  4.851 11.20  0.393 0.70 18.801 23.214 20.757 19.432 18.910 18.574  0.496 
 1   9.77 -0.45  0.41818 -1.485 3.607  4.919 11.50  0.495 0.94 19.309 24.012 21.485 20.071 19.493 19.114  0.418 
 1   9.77 -0.45  0.82350 -0.277 3.746  4.562 11.80  0.405 0.00 17.263 19.571 18.168 17.533 17.319 17.201  0.824 
 1   9.77 -0.45  0.74329 -0.528 3.710  4.624 12.20  0.421 0.00 18.289 21.141 19.406 18.613 18.339 18.172  0.743 
 1   9.77 -0.43  1.02856  0.347 3.800  4.248 11.90  0.471 0.00 15.804 17.750 16.588 16.137 15.993 15.924  1.029 
 1   9.77 -0.41  0.37937 -1.599 3.598  4.953  9.20  0.379 0.00 17.968 22.622 20.092 18.680 18.086 17.704  0.379 
 1   9.77 -0.41  0.24919 -1.965 3.576  5.051  9.60  0.389 0.78 18.779 24.124 21.276 19.733 18.982 18.505  0.249 
 1   9.77 -0.41  0.40500 -1.528 3.601  4.926 10.30  0.407 0.00 18.891 23.516 21.003 19.601 19.022 18.647  0.405 
 1   9.77 -0.41  0.38473 -1.584 3.598  4.947 10.50  0.366 0.99 18.492 23.115 20.594 19.188 18.600 18.222  0.385 
 1   9.77 -0.41  0.64688 -0.847 3.665  4.702 12.00  0.438 0.00 18.888 22.569 20.394 19.350 18.980 18.740  0.647 
 1   9.77 -0.41  0.77925 -0.427 3.724  4.600 12.40  0.526 0.00 18.237 21.051 19.397 18.627 18.357 18.189  0.779 
 1   9.77 -0.39  0.24513 -1.987 3.574  5.055  8.20  0.363 0.00 17.936 23.150 20.361 18.841 18.110 17.645  0.245 
 1   9.77 -0.39  0.88124 -0.115 3.764  4.499 10.90  0.431 0.00 15.957 18.129 16.822 16.242 16.051 15.949  0.881 
 1   9.77 -0.39  0.88839 -0.093 3.766  4.490 11.60  0.444 0.00 16.602 18.768 17.472 16.898 16.709 16.607  0.888 
 1   9.77 -0.39  0.83875 -0.246 3.749  4.547 11.70  0.507 0.00 17.084 19.544 18.103 17.437 17.209 17.075  0.839 
 1   9.77 -0.39  0.76227 -0.487 3.715  4.613 12.10  0.507 0.85 17.702 20.841 19.006 18.130 17.818 17.618  0.762 
 1   9.77 -0.39  0.57608 -1.069 3.639  4.769 12.10  0.458 0.87 19.032 23.323 20.909 19.653 19.176 18.864  0.576 
 1   9.77 -0.39  1.10290  0.618 3.736  3.754 12.20  0.421 0.00 15.425 17.909 16.391 15.715 15.485 15.351  1.103 
 1   9.77 -0.39  0.88482 -0.104 3.765  4.495 12.80  0.534 0.00 17.829 20.150 18.813 18.204 17.996 17.876  0.885 
 1   9.77 -0.39  0.74097 -0.555 3.705  4.627 13.30  0.543 0.74 19.206 22.533 20.618 19.690 19.350 19.127  0.741 
 1   9.77 -0.37  0.51460 -1.249 3.621  4.830 11.40  0.448 0.00 19.292 23.744 21.268 19.951 19.440 19.107  0.515 
 1   9.77 -0.37  0.65453 -0.839 3.664  4.697 12.00  0.460 0.98 18.153 21.926 19.712 18.643 18.262 18.015  0.655 
 1   9.77 -0.37  0.78945 -0.406 3.727  4.594 13.50  0.406 0.00 19.286 21.895 20.290 19.567 19.323 19.182  0.789 
 1   9.77 -0.35  0.77663 -0.457 3.718  4.604 11.00  0.474 0.00 16.914 19.769 18.052 17.265 16.995 16.830  0.777 
 1   9.77 -0.35  0.38433 -1.599 3.594  4.944 11.20  0.520 0.97 19.251 24.246 21.616 20.139 19.483 19.052  0.384 
 1   9.77 -0.35  0.67462 -0.784 3.671  4.679 11.80  0.416 0.00 18.529 22.097 19.957 18.949 18.597 18.372  0.675 
 1   9.77 -0.35  0.70145 -0.701 3.681  4.654 12.00  0.477 0.93 17.931 21.532 19.407 18.396 18.039 17.807  0.701 
 1   9.77 -0.35  0.82057 -0.320 3.738  4.569 12.00  0.478 0.97 16.915 19.560 17.977 17.252 17.005 16.858  0.821 
 1   9.77 -0.35  1.11842  0.640 3.764  3.848 13.20  0.446 0.00 16.369 18.592 17.239 16.663 16.473 16.369  1.118 
 1   9.77 -0.33  0.58667 -1.056 3.638  4.760 10.70  0.477 0.00 18.110 22.366 19.954 18.721 18.263 17.962  0.587 
 1   9.77 -0.33  0.46003 -1.406 3.607  4.879 11.30  0.422 0.85 19.036 23.735 21.190 19.787 19.191 18.802  0.460 
 1   9.77 -0.33  0.97739  0.153 3.788  4.372 11.60  0.425 0.00 15.988 17.962 16.756 16.267 16.115 16.043  0.977 
 1   9.77 -0.33  0.61895 -0.961 3.648  4.730 11.70  0.453 0.00 18.873 22.913 20.575 19.414 18.996 18.723  0.619 
 1   9.77 -0.33  0.58212 -1.069 3.637  4.764 11.90  0.448 0.00 19.342 23.571 21.163 19.933 19.476 19.178  0.582 
 1   9.77 -0.33  0.98157  0.169 3.789  4.363 12.00  0.556 0.92 15.879 18.125 16.834 16.272 16.083 15.976  0.982 
 1   9.77 -0.33  0.95422  0.068 3.780  4.416 12.10  0.474 0.00 16.699 18.803 17.552 17.018 16.845 16.755  0.954 
 1   9.77 -0.31  0.35008 -1.706 3.587  4.982 10.60  0.419 0.73 19.159 24.270 21.564 20.075 19.360 18.900  0.350 
 1   9.77 -0.31  0.54496 -1.176 3.626  4.800 11.00  0.517 0.00 18.710 23.235 20.734 19.412 18.905 18.569  0.545 
 1   9.77 -0.31  0.74226 -0.585 3.697  4.628 11.60  0.450 0.00 17.832 20.999 19.077 18.200 17.898 17.709  0.742 
 1   9.77 -0.31  0.62955 -0.935 3.651  4.721 11.80  0.490 0.00 18.907 22.968 20.627 19.468 19.051 18.777  0.630 
 1   9.77 -0.31  1.07354  0.397 3.791  4.183 11.90  0.451 0.00 15.678 17.683 16.460 15.979 15.828 15.755  1.074 
 1   9.77 -0.31  1.05651  0.357 3.795  4.232 12.70  0.480 0.00 16.577 18.595 17.381 16.904 16.754 16.681  1.057 
 1   9.77 -0.29  0.64452 -0.895 3.655  4.708 10.40  0.373 0.71 17.123 21.070 18.764 17.619 17.195 16.921  0.645 
 1   9.77 -0.29  0.62552 -0.953 3.648  4.725 11.10  0.468 0.00 18.253 22.337 19.979 18.808 18.386 18.110  0.626 
 1   9.77 -0.29  0.64376 -0.898 3.655  4.709 11.40  0.478 0.82 17.999 22.131 19.772 18.584 18.143 17.853  0.644 
 1   9.77 -0.29  0.71680 -0.673 3.683  4.646 11.50  0.458 0.00 17.953 21.387 19.325 18.367 18.035 17.824  0.717 
 1   9.77 -0.29  0.74530 -0.583 3.697  4.627 12.40  0.434 0.00 18.628 21.788 19.860 18.983 18.683 18.497  0.745 
 1   9.77 -0.29  1.06564  0.363 3.794  4.224 13.00  0.498 0.00 16.862 18.922 17.691 17.202 17.047 16.969  1.066 
 1   9.77 -0.27  0.37062 -1.653 3.588  4.957 10.60  0.508 0.75 19.023 24.256 21.533 20.023 19.287 18.806  0.371 
 1   9.77 -0.27  1.25982  0.047 3.775  4.423 12.00  0.459 0.77 16.652 18.784 17.501 16.951 16.775 16.683  0.965 
 1   9.77 -0.27  0.67832 -0.800 3.666  4.678 12.10  0.484 0.77 18.542 22.501 20.222 19.094 18.678 18.404  0.678 
 1   9.77 -0.27  0.91633 -0.085 3.762  4.479 12.50  0.410 0.00 17.484 19.683 18.329 17.741 17.553 17.455  0.916 
 1   9.77 -0.27  0.84534 -0.286 3.739  4.551 12.70  0.484 0.72 17.996 20.743 19.130 18.368 18.100 17.935  0.845 
 1   9.77 -0.27  0.77178 -0.509 3.707  4.609 13.10  0.482 0.95 18.519 21.704 19.789 18.909 18.606 18.415  0.772 
 1   9.77 -0.27  1.06774  0.353 3.793  4.233 13.20  0.534 0.00 17.088 19.215 17.963 17.458 17.295 17.209  1.068 
 1   9.77 -0.25  0.16116 -2.468 3.519  5.137  7.80  0.307 0.00 18.739 25.274 21.930 20.277 19.131 18.447  0.161 
 1   9.77 -0.25  0.97248  0.057 3.776  4.417 10.30  0.495 0.00 14.927 17.121 15.819 15.255 15.073 14.974  0.972 
 1   9.77 -0.25  1.13678  0.609 3.785  3.971 11.10  0.375 0.93 13.894 15.824 14.591 14.120 13.980 13.919  1.137 
 1   9.77 -0.25  0.78324 -0.482 3.710  4.601 12.90  0.416 0.97 18.205 21.203 19.354 18.523 18.243 18.073  0.783 
