#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.85 -0.35  0.92825  0.054 3.777  4.407 11.20  0.402 0.00 15.836 17.842 16.612 16.092 15.928 15.848  0.928 
 1   9.85 -0.35  0.74330 -0.547 3.704  4.619 11.60  0.455 0.00 17.738 20.783 18.939 18.097 17.807 17.626  0.743 
 1   9.85 -0.35  0.76070 -0.489 3.713  4.606 11.70  0.419 0.94 17.107 20.094 18.272 17.439 17.154 16.979  0.761 
 1   9.85 -0.35  0.45480 -1.413 3.607  4.882 11.80  0.503 1.00 19.358 24.094 21.550 20.141 19.558 19.172  0.455 
 1   9.85 -0.35  0.79147 -0.387 3.728  4.581 11.90  0.493 0.00 17.638 20.374 18.742 17.992 17.735 17.579  0.791 
 1   9.85 -0.35  0.61105 -0.972 3.647  4.732 12.50  0.494 0.00 19.701 23.811 21.459 20.281 19.852 19.570  0.611 
 1   9.85 -0.35  0.58639 -1.045 3.639  4.755 12.50  0.416 0.00 19.884 24.005 21.633 20.432 19.992 19.707  0.586 
 1   9.85 -0.35  0.99437  0.276 3.790  4.265 12.70  0.486 0.00 16.779 18.833 17.611 17.113 16.953 16.871  0.994 
 1   9.85 -0.35  0.61069 -0.973 3.647  4.732 12.70  0.471 0.00 19.904 23.981 21.636 20.465 20.040 19.762  0.611 
 1   9.85 -0.35  0.70476 -0.677 3.684  4.646 12.80  0.444 0.87 18.808 22.355 20.255 19.252 18.896 18.667  0.705 
 1   9.85 -0.35  0.75957 -0.493 3.712  4.607 12.90  0.529 0.79 18.614 21.830 19.968 19.072 18.748 18.537  0.760 
 1   9.85 -0.35  0.84614 -0.211 3.750  4.524 13.00  0.476 0.00 18.297 20.698 19.269 18.619 18.400 18.275  0.846 
 1   9.85 -0.35  0.73115 -0.588 3.698  4.627 13.30  0.463 0.96 18.893 22.152 20.194 19.289 18.973 18.773  0.731 
 1   9.85 -0.35  0.81853 -0.299 3.740  4.556 13.30  0.394 0.00 18.818 21.232 19.742 19.076 18.856 18.734  0.819 
 1   9.85 -0.35  1.13633  0.247 3.791  4.293 13.30  0.449 0.87 17.447 19.437 18.236 17.754 17.602 17.529  0.983 
 1   9.85 -0.35  0.79043 -0.391 3.727  4.582 13.40  0.443 0.00 19.147 21.811 20.193 19.458 19.209 19.062  0.790 
 1   9.85 -0.35  0.68353 -0.743 3.675  4.664 13.60  0.451 0.87 19.772 23.478 21.301 20.249 19.872 19.627  0.684 
 1   9.85 -0.35  0.76407 -0.478 3.714  4.603 13.60  0.369 0.00 19.565 22.311 20.598 19.831 19.575 19.425  0.764 
 1   9.85 -0.35  0.92632  0.046 3.777  4.411 13.70  0.437 0.00 18.354 20.422 19.175 18.641 18.470 18.382  0.926 
 1   9.85 -0.35  0.75563 -0.506 3.710  4.610 13.90  0.471 0.00 19.935 22.905 21.116 20.297 20.014 19.839  0.756 
 1   9.85 -0.35  1.02857  0.383 3.785  4.153 14.00  0.536 0.00 17.812 19.985 18.718 18.189 18.012 17.915  1.029 
 1   9.85 -0.35  1.15598  0.189 3.787  4.328 14.10  0.430 0.83 18.395 20.375 19.170 18.681 18.528 18.454  0.962 
 1   9.85 -0.35  1.31684  0.031 3.775  4.418 14.20  0.425 0.70 18.892 20.950 19.703 19.168 18.996 18.909  0.922 
 1   9.85 -0.35  0.86686 -0.145 3.758  4.498 14.50  0.413 0.00 19.632 21.853 20.498 19.898 19.703 19.598  0.867 
 1   9.85 -0.33  0.31872 -1.779 3.583  4.999 10.00  0.411 0.81 18.658 23.810 21.079 19.579 18.856 18.392  0.319 
 1   9.85 -0.33  0.26624 -1.928 3.574  5.034 10.50  0.472 0.94 19.392 24.801 21.973 20.425 19.652 19.153  0.266 
 1   9.85 -0.33  0.74911 -0.537 3.705  4.615 10.80  0.422 0.00 16.912 19.899 18.069 17.240 16.957 16.784  0.749 
 1   9.85 -0.33  0.90604 -0.037 3.768  4.451 10.90  0.401 0.00 15.763 17.862 16.573 16.016 15.839 15.749  0.906 
 1   9.85 -0.33  0.34397 -1.715 3.587  4.984 11.10  0.431 0.72 19.695 24.821 22.110 20.614 19.902 19.443  0.344 
 1   9.85 -0.33  0.60213 -1.006 3.643  4.741 11.20  0.418 0.00 18.486 22.565 20.205 19.022 18.592 18.313  0.602 
 1   9.85 -0.33  0.44260 -1.448 3.603  4.891 11.30  0.472 0.00 19.691 24.425 21.880 20.467 19.874 19.484  0.443 
 1   9.85 -0.33  0.77196 -0.461 3.716  4.598 11.60  0.435 0.83 17.182 20.211 18.398 17.546 17.248 17.062  0.772 
 1   9.85 -0.33  0.52592 -1.221 3.622  4.816 11.80  0.480 0.83 19.127 23.717 21.205 19.848 19.305 18.947  0.526 
 1   9.85 -0.33  1.28589  0.853 3.696  3.354 11.80  0.386 0.85 14.437 17.492 15.597 14.754 14.464 14.284  1.092 
 1   9.85 -0.33  0.84418 -0.229 3.747  4.530 12.00  0.546 0.00 17.344 19.900 18.414 17.727 17.491 17.349  0.844 
 1   9.85 -0.33  0.75413 -0.520 3.707  4.611 12.10  0.467 0.00 18.170 21.188 19.366 18.533 18.246 18.068  0.754 
 1   9.85 -0.33  0.98176  0.223 3.789  4.307 12.30  0.396 0.00 16.513 18.439 17.242 16.767 16.622 16.556  0.982 
 1   9.85 -0.33  0.94360  0.083 3.779  4.391 12.40  0.472 0.00 16.963 19.074 17.817 17.279 17.105 17.013  0.944 
 1   9.85 -0.33  0.62445 -0.936 3.651  4.720 12.50  0.484 0.00 19.609 23.645 21.317 20.164 19.749 19.477  0.624 
 1   9.85 -0.33  0.64744 -0.863 3.660  4.698 12.60  0.501 0.00 19.527 23.430 21.166 20.063 19.667 19.407  0.647 
 1   9.85 -0.33  0.80346 -0.358 3.731  4.572 12.90  0.433 0.00 18.565 21.167 19.580 18.863 18.623 18.482  0.803 
 1   9.85 -0.33  0.67787 -0.768 3.672  4.670 13.20  0.440 0.00 19.889 23.484 21.338 20.326 19.972 19.744  0.678 
 1   9.85 -0.33  1.27352 -0.064 3.766  4.463 13.20  0.512 0.70 18.129 20.430 19.083 18.479 18.277 18.163  0.897 
 1   9.85 -0.33  0.84255 -0.235 3.747  4.531 13.30  0.510 0.00 18.656 21.166 19.687 19.009 18.779 18.643  0.843 
 1   9.85 -0.33  0.87521 -0.133 3.758  4.492 13.70  0.450 0.00 18.802 21.083 19.711 19.099 18.898 18.787  0.875 
 1   9.85 -0.33  0.80677 -0.347 3.733  4.569 13.80  0.522 0.00 19.438 22.158 20.552 19.812 19.558 19.402  0.807 
 1   9.85 -0.33  1.10066  1.572 3.669  2.531 13.90  0.468 0.90 14.688 18.240 16.118 15.149 14.802 14.571  1.101 
 1   9.85 -0.33  0.82056 -0.303 3.739  4.556 14.10  0.441 0.91 19.125 21.798 20.180 19.441 19.190 19.041  0.821 
 1   9.85 -0.33  1.26653 -0.084 3.763  4.472 14.30  0.505 0.70 19.279 21.592 20.234 19.625 19.420 19.305  0.891 
 1   9.85 -0.33  0.86637 -0.160 3.755  4.503 15.00  0.449 0.73 19.991 22.439 20.993 20.318 20.085 19.948  0.866 
 1   9.85 -0.33  0.98821  0.241 3.790  4.296 15.10  0.417 0.00 19.268 21.220 20.019 19.541 19.393 19.324  0.988 
 1   9.85 -0.31  0.54782 -1.163 3.627  4.793  9.80  0.407 0.00 17.478 21.812 19.357 18.079 17.596 17.283  0.548 
 1   9.85 -0.31  0.50974 -1.272 3.617  4.832 10.50  0.503 0.00 18.451 23.067 20.545 19.186 18.644 18.286  0.510 
 1   9.85 -0.31  0.64478 -0.878 3.658  4.702 10.60  0.429 0.00 17.565 21.407 19.143 18.047 17.658 17.408  0.645 
 1   9.85 -0.31  0.40721 -1.539 3.596  4.915 10.60  0.454 0.00 19.217 24.070 21.481 20.040 19.404 18.989  0.407 
 1   9.85 -0.31  0.38660 -1.596 3.592  4.937 10.70  0.464 0.00 19.459 24.401 21.780 20.321 19.661 19.231  0.387 
 1   9.85 -0.31  0.79682 -0.390 3.726  4.578 11.20  0.492 0.00 16.945 19.723 18.059 17.297 17.038 16.879  0.797 
 1   9.85 -0.31  0.58515 -1.060 3.637  4.758 11.30  0.482 0.00 18.719 23.007 20.582 19.339 18.876 18.572  0.585 
 1   9.85 -0.31  0.36334 -1.664 3.589  4.964 11.50  0.369 0.86 19.830 24.765 22.120 20.663 19.983 19.547  0.363 
 1   9.85 -0.31  0.61080 -0.985 3.645  4.733 11.70  0.416 0.00 18.932 22.982 20.629 19.457 19.034 18.760  0.611 
 1   9.85 -0.31  0.53922 -1.188 3.625  4.802 11.70  0.453 0.86 18.917 23.440 20.940 19.603 19.075 18.729  0.539 
 1   9.85 -0.31  0.63167 -0.919 3.653  4.714 11.70  0.502 0.00 18.768 22.816 20.486 19.333 18.918 18.645  0.632 
 1   9.85 -0.31  0.44638 -1.443 3.603  4.888 11.90  0.375 0.91 19.644 24.300 21.765 20.368 19.770 19.384  0.446 
 1   9.85 -0.31  0.52402 -1.231 3.621  4.818 12.00  0.408 0.00 19.848 24.269 21.791 20.481 19.973 19.644  0.524 
 1   9.85 -0.31  0.56149 -1.125 3.630  4.780 12.10  0.461 0.00 19.683 24.042 21.588 20.314 19.834 19.519  0.561 
 1   9.85 -0.31  0.54787 -1.163 3.627  4.793 12.10  0.464 0.94 19.143 23.619 21.130 19.814 19.304 18.970  0.548 
 1   9.85 -0.31  0.63995 -0.893 3.656  4.706 12.10  0.493 0.00 19.103 23.079 20.777 19.647 19.243 18.976  0.640 
 1   9.85 -0.31  0.77144 -0.473 3.714  4.599 12.20  0.430 0.00 18.151 21.022 19.265 18.470 18.202 18.039  0.771 
 1   9.85 -0.31  1.10946  1.708 3.662  2.369 12.20  0.349 0.00 12.700 16.414 14.098 13.093 12.744 12.515  1.109 
 1   9.85 -0.31  0.95421  0.094 3.779  4.385 12.40  0.499 0.00 16.936 19.095 17.822 17.274 17.095 16.998  0.954 
 1   9.85 -0.31  0.66503 -0.814 3.665  4.682 12.50  0.494 0.00 19.306 23.111 20.886 19.814 19.434 19.185  0.665 
 1   9.85 -0.31  0.67346 -0.788 3.668  4.674 12.50  0.400 0.82 18.845 22.614 20.391 19.309 18.920 18.670  0.673 
 1   9.85 -0.31  0.92116 -0.006 3.770  4.435 12.50  0.420 0.00 17.285 19.397 18.108 17.553 17.375 17.284  0.921 
 1   9.85 -0.31  0.62955 -0.926 3.652  4.716 12.80  0.489 0.00 19.884 23.927 21.594 20.441 20.027 19.755  0.630 
 1   9.85 -0.31  1.20147  0.032 3.774  4.417 13.00  0.413 0.78 17.690 19.755 18.491 17.952 17.781 17.696  0.934 
 1   9.85 -0.31  0.64376 -0.881 3.657  4.703 13.00  0.442 0.00 19.973 23.843 21.571 20.467 20.076 19.822  0.644 
 1   9.85 -0.31  0.90923 -0.042 3.767  4.452 13.00  0.400 0.00 17.875 19.992 18.688 18.125 17.947 17.855  0.909 
 1   9.85 -0.31  0.89828 -0.075 3.764  4.467 13.40  0.480 0.00 18.358 20.637 19.282 18.679 18.480 18.370  0.898 
 1   9.85 -0.31  0.90675 -0.049 3.766  4.455 13.40  0.445 0.00 18.293 20.490 19.165 18.584 18.396 18.295  0.907 
 1   9.85 -0.31  0.95495  0.097 3.779  4.384 13.60  0.446 0.00 18.129 20.203 18.950 18.421 18.252 18.166  0.955 
 1   9.85 -0.31  0.84602 -0.235 3.746  4.530 13.70  0.386 0.00 19.057 21.391 19.942 19.301 19.093 18.980  0.846 
 1   9.85 -0.31  1.03154  0.335 3.782  4.192 13.70  0.570 0.00 17.633 19.886 18.588 18.034 17.847 17.742  1.032 
 1   9.85 -0.31  0.91006 -0.039 3.767  4.451 13.70  0.388 0.80 18.314 20.563 19.188 18.573 18.372 18.261  0.910 
 1   9.85 -0.31  0.86298 -0.183 3.752  4.510 13.70  0.491 0.00 18.927 21.349 19.911 19.259 19.040 18.915  0.863 
 1   9.85 -0.31  0.90365 -0.059 3.765  4.459 13.90  0.464 0.00 18.817 21.053 19.715 19.124 18.931 18.825  0.904 
 1   9.85 -0.31  0.99618  0.243 3.789  4.294 14.10  0.390 0.00 18.262 20.182 18.981 18.508 18.365 18.301  0.996 
 1   9.85 -0.31  0.84535 -0.237 3.746  4.531 14.30  0.416 0.84 19.321 21.892 20.335 19.618 19.376 19.234  0.845 
 1   9.85 -0.31  1.09376  0.654 3.704  3.584 14.40  0.398 0.00 17.535 20.492 18.662 17.846 17.568 17.396  1.094 
 1   9.85 -0.31  1.30572  0.243 3.789  4.294 15.30  0.470 0.76 19.462 21.509 20.279 19.779 19.620 19.540  0.996 
 1   9.85 -0.29  0.15711 -2.491 3.518  5.142  8.00  0.241 0.00 18.998 25.513 22.138 20.490 19.349 18.677  0.157 
 1   9.85 -0.29  0.15428 -2.512 3.515  5.144  8.40  0.331 0.00 19.450 26.186 22.747 21.060 19.877 19.176  0.154 
 1   9.85 -0.29  0.37427 -1.635 3.590  4.950  9.60  0.362 0.00 18.458 23.309 20.699 19.263 18.601 18.176  0.374 
 1   9.85 -0.29  0.24924 -1.987 3.569  5.042  9.80  0.475 0.00 19.537 25.071 22.189 20.632 19.821 19.302  0.249 
 1   9.85 -0.29  0.60721 -1.002 3.642  4.737 10.90  0.396 0.00 18.174 22.245 19.877 18.695 18.266 17.990  0.607 
 1   9.85 -0.29  0.77178 -0.481 3.712  4.599 11.00  0.413 0.93 16.428 19.471 17.610 16.759 16.470 16.292  0.772 
 1   9.85 -0.29  0.85336 -0.223 3.746  4.524 11.80  0.470 0.00 17.128 19.593 18.112 17.443 17.220 17.092  0.853 
 1   9.85 -0.29  0.81478 -0.342 3.732  4.564 12.00  0.471 0.00 17.625 20.295 18.684 17.953 17.707 17.560  0.815 
 1   9.85 -0.29  0.60171 -1.019 3.640  4.742 12.10  0.476 0.92 18.821 23.139 20.700 19.447 18.977 18.669  0.602 
 1   9.85 -0.29  0.67365 -0.794 3.667  4.674 12.20  0.493 0.00 18.956 22.738 20.520 19.457 19.081 18.835  0.674 
 1   9.85 -0.29  0.63931 -0.902 3.654  4.708 12.40  0.481 0.95 18.797 22.885 20.534 19.363 18.938 18.660  0.639 
 1   9.85 -0.29  0.89865 -0.086 3.762  4.470 12.40  0.452 0.00 17.386 19.648 18.283 17.681 17.485 17.378  0.899 
 1   9.85 -0.29  0.71263 -0.674 3.683  4.642 12.50  0.452 0.00 18.956 22.387 20.323 19.365 19.034 18.823  0.713 
 1   9.85 -0.29  0.93467  0.021 3.772  4.421 12.80  0.449 0.00 17.517 19.663 18.368 17.808 17.629 17.534  0.935 
 1   9.85 -0.29  0.55427 -1.150 3.627  4.787 12.90  0.436 0.96 19.873 24.291 21.813 20.513 20.014 19.689  0.554 
 1   9.85 -0.29  0.85075 -0.231 3.746  4.527 13.00  0.497 0.98 17.672 20.240 18.711 18.014 17.779 17.641  0.851 
 1   9.85 -0.29  0.96295  0.105 3.779  4.379 13.10  0.460 0.92 17.118 19.300 17.989 17.421 17.237 17.138  0.963 
 1   9.85 -0.29  0.97373  0.141 3.782  4.358 13.10  0.492 0.85 17.178 19.422 18.092 17.512 17.321 17.215  0.974 
 1   9.85 -0.29  0.78324 -0.444 3.717  4.590 13.20  0.402 0.78 18.810 21.771 19.982 19.145 18.854 18.675  0.783 
 1   9.85 -0.29  0.69733 -0.724 3.676  4.653 13.30  0.500 0.91 19.337 23.116 20.907 19.844 19.466 19.218  0.697 
 1   9.85 -0.29  0.69331 -0.736 3.674  4.657 13.40  0.450 0.97 19.320 22.955 20.788 19.766 19.409 19.178  0.693 
 1   9.85 -0.29  1.08315  0.564 3.764  3.913 13.70  0.432 0.87 16.780 18.967 17.625 17.057 16.873 16.775  1.083 
 1   9.85 -0.29  0.84520 -0.248 3.744  4.533 14.00  0.405 0.00 19.390 21.794 20.310 19.651 19.435 19.316  0.845 
 1   9.85 -0.29  1.06480  0.496 3.790  4.073 14.00  0.471 0.00 17.529 19.588 18.337 17.843 17.687 17.609  1.065 
 1   9.85 -0.29  1.02628  0.305 3.785  4.230 14.10  0.432 0.73 17.964 20.073 18.789 18.252 18.078 17.988  1.026 
 1   9.85 -0.29  0.86200 -0.197 3.749  4.514 14.90  0.404 0.98 19.460 21.812 20.361 19.717 19.508 19.393  0.862 
 1   9.85 -0.27  0.50925 -1.283 3.615  4.832  9.40  0.339 0.00 17.377 21.782 19.303 17.987 17.463 17.127  0.509 
 1   9.85 -0.27  0.45742 -1.422 3.603  4.878  9.90  0.427 0.00 18.225 22.913 20.374 18.975 18.383 17.996  0.457 
 1   9.85 -0.27  0.30244 -1.830 3.577  5.003 10.20  0.420 0.00 19.545 24.756 22.016 20.512 19.761 19.279  0.302 
 1   9.85 -0.27  0.31924 -1.788 3.580  4.995 10.30  0.375 0.00 19.539 24.619 21.921 20.443 19.717 19.253  0.319 
 1   9.85 -0.27  0.42327 -1.507 3.596  4.903 10.80  0.422 0.00 19.337 24.134 21.561 20.136 19.505 19.095  0.423 
 1   9.85 -0.27  0.33450 -1.749 3.582  4.987 11.20  0.501 0.90 19.688 24.963 22.220 20.701 19.952 19.464  0.335 
 1   9.85 -0.27  0.50152 -1.305 3.613  4.840 11.20  0.443 0.88 18.656 23.311 20.778 19.395 18.821 18.444  0.502 
 1   9.85 -0.27  0.43328 -1.482 3.598  4.896 11.30  0.352 0.00 19.776 24.421 21.889 20.495 19.891 19.502  0.433 
 1   9.85 -0.27  0.67575 -0.795 3.666  4.673 11.40  0.349 0.87 17.685 21.427 19.189 18.109 17.727 17.485  0.676 
 1   9.85 -0.27  0.43035 -1.489 3.598  4.898 11.50  0.549 1.00 19.241 24.208 21.599 20.137 19.492 19.064  0.430 
 1   9.85 -0.27  0.74616 -0.573 3.697  4.619 11.50  0.398 0.00 17.702 20.801 18.886 18.022 17.731 17.552  0.746 
 1   9.85 -0.27  0.48222 -1.356 3.608  4.857 11.70  0.457 0.87 19.285 24.027 21.471 20.066 19.466 19.072  0.482 
 1   9.85 -0.27  0.67172 -0.808 3.665  4.677 11.70  0.466 0.00 18.489 22.280 20.046 18.975 18.598 18.353  0.672 
 1   9.85 -0.27  1.02359  0.281 3.786  4.256 11.90  0.511 0.00 15.967 18.112 16.841 16.314 16.144 16.054  1.024 
 1   9.85 -0.27  0.90218 -0.087 3.761  4.469 12.10  0.483 0.77 16.865 19.344 17.886 17.211 16.980 16.844  0.902 
 1   9.85 -0.27  1.02881  0.295 3.785  4.241 12.20  0.462 0.79 16.011 18.177 16.869 16.319 16.140 16.046  1.029 
 1   9.85 -0.27  0.94133  0.029 3.772  4.416 12.30  0.516 0.00 16.998 19.256 17.929 17.346 17.153 17.046  0.941 
 1   9.85 -0.27  0.64812 -0.881 3.656  4.700 12.40  0.500 0.00 19.372 23.373 21.057 19.922 19.516 19.249  0.648 
 1   9.85 -0.27  0.95215  0.061 3.775  4.400 12.40  0.458 0.00 17.018 19.155 17.868 17.315 17.138 17.045  0.952 
 1   9.85 -0.27  0.84585 -0.256 3.742  4.534 12.50  0.477 0.93 17.372 20.054 18.442 17.707 17.459 17.311  0.846 
 1   9.85 -0.27  0.80090 -0.396 3.723  4.576 12.50  0.415 0.99 17.542 20.285 18.591 17.832 17.580 17.430  0.801 
 1   9.85 -0.27  0.55657 -1.149 3.627  4.786 12.50  0.439 0.91 19.553 24.023 21.530 20.214 19.701 19.365  0.557 
 1   9.85 -0.27  0.68211 -0.776 3.668  4.667 12.60  0.444 0.79 18.962 22.814 20.566 19.467 19.067 18.806  0.682 
 1   9.85 -0.27  0.84008 -0.273 3.740  4.540 12.70  0.461 0.00 18.153 20.705 19.160 18.465 18.233 18.098  0.840 
 1   9.85 -0.27  1.18710  0.399 3.785  4.148 12.90  0.447 0.89 16.672 18.726 17.468 16.963 16.804 16.726  1.055 
 1   9.85 -0.27  0.78564 -0.445 3.716  4.589 13.00  0.479 0.84 18.524 21.648 19.795 18.922 18.618 18.424  0.786 
 1   9.85 -0.27  0.87682 -0.163 3.752  4.499 13.00  0.540 0.71 18.017 20.649 19.138 18.420 18.168 18.011  0.877 
 1   9.85 -0.27  0.82731 -0.312 3.735  4.554 13.10  0.503 0.84 18.307 21.186 19.492 18.695 18.418 18.245  0.827 
 1   9.85 -0.27  0.65945 -0.846 3.660  4.689 13.20  0.407 0.72 19.798 23.721 21.434 20.305 19.888 19.617  0.659 
 1   9.85 -0.27  0.79816 -0.405 3.722  4.578 13.20  0.431 0.80 18.681 21.629 19.857 19.028 18.741 18.564  0.798 
 1   9.85 -0.27  0.64113 -0.902 3.653  4.707 13.20  0.470 0.72 19.935 24.072 21.713 20.524 20.077 19.780  0.641 
 1   9.85 -0.27  0.80711 -0.376 3.726  4.571 13.30  0.477 0.00 19.011 21.779 20.107 19.348 19.092 18.937  0.807 
 1   9.85 -0.27  1.26495  0.465 3.790  4.105 13.60  0.398 0.84 17.207 19.151 17.926 17.456 17.315 17.252  1.063 
 1   9.85 -0.27  0.93163  0.000 3.769  4.430 13.70  0.438 0.00 18.469 20.633 19.318 18.750 18.568 18.473  0.932 
 1   9.85 -0.27  0.70750 -0.699 3.678  4.646 13.80  0.414 0.98 19.609 23.108 20.990 20.005 19.667 19.452  0.707 
 1   9.85 -0.27  0.86420 -0.201 3.748  4.514 14.00  0.466 0.00 19.271 21.715 20.243 19.581 19.361 19.236  0.864 
 1   9.85 -0.27  0.90930 -0.066 3.763  4.459 14.70  0.508 0.00 19.634 21.978 20.594 19.976 19.772 19.656  0.909 
 1   9.85 -0.25  0.22921 -2.071 3.562  5.061 10.20  0.389 0.75 19.726 25.524 22.513 20.942 20.028 19.458  0.229 
 1   9.85 -0.25  0.36677 -1.664 3.586  4.957 10.30  0.487 0.00 19.230 24.356 21.675 20.188 19.472 19.005  0.367 
 1   9.85 -0.25  1.07279  0.483 3.788  4.084 10.40  0.376 0.00 13.963 15.893 14.661 14.191 14.051 13.990  1.073 
 1   9.85 -0.25  0.64654 -0.892 3.654  4.702 10.40  0.513 0.94 16.785 20.952 18.572 17.383 16.950 16.663  0.647 
 1   9.85 -0.25  0.34923 -1.715 3.584  4.976 10.50  0.415 0.91 18.895 24.008 21.312 19.830 19.099 18.630  0.349 
 1   9.85 -0.25  1.21331  0.559 3.759  3.899 11.10  0.408 0.90 14.472 16.722 15.320 14.727 14.536 14.434  1.097 
 1   9.85 -0.25  0.48870 -1.343 3.609  4.851 11.30  0.427 0.00 19.428 24.053 21.524 20.151 19.583 19.211  0.489 
 1   9.85 -0.25  0.56948 -1.118 3.629  4.774 11.40  0.479 0.00 18.965 23.401 20.916 19.623 19.132 18.810  0.569 
 1   9.85 -0.25  0.72142 -0.661 3.683  4.637 11.60  0.424 0.81 17.664 21.243 19.115 18.100 17.740 17.508  0.721 
 1   9.85 -0.25  1.08026  0.512 3.785  4.044 11.60  0.402 0.00 15.090 17.086 15.829 15.339 15.189 15.119  1.080 
 1   9.85 -0.25  0.52885 -1.232 3.619  4.813 11.80  0.479 0.00 19.649 24.234 21.709 20.363 19.829 19.477  0.529 
 1   9.85 -0.25  0.99931  0.186 3.783  4.331 11.80  0.472 0.00 16.105 18.206 16.940 16.415 16.249 16.164  0.999 
 1   9.85 -0.25  0.49628 -1.323 3.610  4.844 11.80  0.526 0.86 19.320 24.158 21.578 20.157 19.549 19.145  0.496 
 1   9.85 -0.25  0.54621 -1.183 3.623  4.796 11.90  0.461 0.98 18.914 23.431 20.921 19.595 19.078 18.738  0.546 
 1   9.85 -0.25  0.46136 -1.415 3.603  4.874 12.00  0.521 0.87 19.722 24.654 22.049 20.601 19.958 19.532  0.461 
 1   9.85 -0.25  0.52075 -1.255 3.616  4.821 12.00  0.420 0.00 19.907 24.424 21.916 20.580 20.048 19.701  0.521 
 1   9.85 -0.25  0.83259 -0.305 3.735  4.550 12.10  0.378 0.00 17.633 20.126 18.564 17.875 17.652 17.527  0.833 
 1   9.85 -0.25  0.79582 -0.422 3.719  4.581 12.20  0.505 0.84 17.657 20.791 18.943 18.071 17.766 17.572  0.796 
 1   9.85 -0.25  0.69634 -0.741 3.672  4.655 12.20  0.489 0.00 18.824 22.527 20.337 19.300 18.938 18.701  0.696 
 1   9.85 -0.25  0.55514 -1.158 3.625  4.787 12.30  0.435 0.00 19.965 24.393 21.902 20.602 20.106 19.783  0.555 
 1   9.85 -0.25  0.63820 -0.918 3.651  4.710 12.30  0.428 0.00 19.364 23.354 21.017 19.872 19.466 19.204  0.638 
 1   9.85 -0.25  0.68725 -0.768 3.669  4.663 12.40  0.452 0.00 19.090 22.794 20.591 19.548 19.184 18.949  0.687 
 1   9.85 -0.25  1.04673  0.323 3.780  4.202 12.40  0.407 0.00 16.362 18.389 17.126 16.614 16.456 16.380  1.047 
 1   9.85 -0.25  0.75076 -0.566 3.698  4.616 12.50  0.443 0.80 18.369 21.732 19.728 18.781 18.446 18.232  0.751 
 1   9.85 -0.25  0.76895 -0.507 3.706  4.602 12.80  0.422 0.00 18.838 21.837 19.990 19.160 18.880 18.710  0.769 
 1   9.85 -0.25  1.04880  0.328 3.780  4.196 12.90  0.481 0.00 16.849 18.996 17.704 17.165 16.993 16.902  1.049 
 1   9.85 -0.25  1.12602  1.420 3.673  2.707 13.10  0.455 0.00 14.321 17.992 15.754 14.762 14.416 14.187  1.126 
 1   9.85 -0.25  1.07849  0.505 3.787  4.059 13.10  0.457 0.00 16.607 18.674 17.406 16.905 16.748 16.670  1.078 
 1   9.85 -0.25  0.83136 -0.309 3.735  4.551 13.10  0.429 0.00 18.643 21.223 19.638 18.929 18.696 18.561  0.831 
 1   9.85 -0.25  0.96423  0.086 3.776  4.386 13.30  0.481 0.00 17.856 20.026 18.729 18.172 17.992 17.897  0.964 
 1   9.85 -0.25  0.79066 -0.438 3.716  4.585 13.80  0.402 0.80 19.369 22.367 20.549 19.703 19.411 19.232  0.791 
 1   9.85 -0.25  0.75048 -0.567 3.697  4.616 13.80  0.458 0.00 19.988 23.188 21.244 20.359 20.057 19.867  0.750 
 1   9.85 -0.25  1.07124  0.477 3.788  4.091 13.90  0.419 0.00 17.478 19.473 18.227 17.744 17.596 17.527  1.071 
 1   9.85 -0.25  0.90515 -0.088 3.760  4.467 14.30  0.465 0.00 19.291 21.609 20.212 19.595 19.393 19.282  0.905 
 1   9.85 -0.25  0.86006 -0.223 3.745  4.520 14.40  0.454 0.00 19.727 22.204 20.700 20.027 19.805 19.678  0.860 
 1   9.85 -0.25  1.01989  0.253 3.785  4.281 14.70  0.428 0.00 18.836 20.856 19.610 19.109 18.954 18.880  1.020 
 1   9.85 -0.23  0.38988 -1.600 3.588  4.929  6.80  0.200 0.88 14.973 19.665 17.084 15.693 15.023 14.606  0.390 
 1   9.85 -0.23  0.18437 -2.300 3.540  5.108  9.20  0.388 0.71 19.368 25.760 22.513 20.875 19.784 19.116  0.184 
 1   9.85 -0.23  0.42633 -1.507 3.595  4.900  9.40  0.365 0.00 17.936 22.692 20.123 18.713 18.075 17.664  0.426 
 1   9.85 -0.23  0.82010 -0.354 3.727  4.562  9.70  0.457 0.00 15.356 18.087 16.421 15.671 15.422 15.273  0.820 
 1   9.85 -0.23  1.10182  0.557 3.758  3.901  9.80  0.425 0.00 13.179 15.469 14.050 13.447 13.252 13.146  1.102 
 1   9.85 -0.23  0.40825 -1.550 3.592  4.911 10.90  0.442 0.00 19.546 24.495 21.873 20.424 19.747 19.307  0.408 
 1   9.85 -0.23  0.86571 -0.215 3.745  4.516 11.00  0.454 0.00 16.308 18.792 17.281 16.606 16.384 16.258  0.866 
 1   9.85 -0.23  0.57918 -1.096 3.630  4.765 11.70  0.435 0.00 19.211 23.563 21.096 19.825 19.347 19.035  0.579 
 1   9.85 -0.23  0.88209 -0.166 3.750  4.497 11.80  0.488 0.00 16.986 19.449 17.973 17.310 17.090 16.964  0.882 
