#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   8.65 -0.05  0.56039 -1.223 3.613  4.807  9.10  0.223 0.00 16.927 21.254 18.768 17.478 16.952 16.621  0.560 
 1   8.65 -0.01  1.84665  1.146 3.920  4.184  9.30  0.220 0.78 10.904 12.307 11.137 11.101 11.175 11.258  1.847 
 1   8.65  0.01  0.51040 -1.362 3.598  4.847  9.30  0.201 0.85 16.926 21.530 19.000 17.657 16.989 16.570  0.510 
 1   8.65  0.17  0.89483 -0.415 3.705  4.573 10.00  0.176 0.85 15.402 18.421 16.405 15.537 15.273 15.128  0.895 
 1   8.65  0.27  0.26446 -2.031 3.544  5.013  7.00  0.135 0.76 16.341 21.970 19.044 17.580 16.554 15.943  0.264 
 1   8.65  0.35  0.29635 -1.934 3.550  4.992 10.20  0.205 0.91 19.146 24.706 21.806 20.342 19.367 18.781  0.296 
 1   8.67 -0.23  0.14469 -2.452 3.508  5.030  8.30  0.146 0.99 18.461 24.969 21.646 20.032 18.813 18.101  0.145 
 1   8.67 -0.23  0.39828 -1.595 3.589  4.936  9.90  0.197 0.00 18.658 23.273 20.722 19.345 18.697 18.294  0.398 
 1   8.67 -0.21  0.18398 -2.271 3.539  5.075  9.20  0.192 0.84 19.039 25.074 21.929 20.367 19.314 18.685  0.184 
 1   8.67 -0.03  1.11688  0.117 3.779  4.432  8.10  0.151 0.00 12.578 14.264 13.037 12.588 12.478 12.454  1.117 
 1   8.67 -0.01  0.84967 -0.489 3.702  4.612 11.00  0.223 0.00 16.993 19.844 17.943 17.137 16.890 16.755  0.850 
 1   8.67  0.01  0.52522 -1.324 3.602  4.835  9.90  0.218 0.00 17.981 22.456 19.948 18.619 18.028 17.652  0.525 
 1   8.67  0.09  0.48717 -1.427 3.590  4.860  8.60  0.167 0.92 16.290 20.961 18.433 17.103 16.362 15.908  0.487 
 1   8.67  0.19  0.51801 -1.360 3.594  4.832  9.90  0.259 0.00 18.069 22.794 20.259 18.928 18.201 17.748  0.518 
 1   8.67  0.23  0.16430 -2.391 3.504  5.009  8.20  0.150 0.00 18.949 25.349 22.215 20.658 19.357 18.585  0.164 
 1   8.67  0.27  0.23243 -2.139 3.537  5.038 10.00  0.174 0.90 19.468 25.243 22.277 20.789 19.725 19.090  0.232 
 1   8.67  0.39  0.71384 -0.872 3.644  4.686  9.50  0.181 0.00 16.451 20.465 17.966 16.805 16.395 16.148  0.714 
 1   8.69 -0.19  0.10171 -2.784 3.475  5.076  6.40  0.094 0.00 18.130 25.618 21.912 20.222 18.660 17.783  0.102 
 1   8.69 -0.17  0.71485 -0.783 3.666  4.685  7.70  0.172 0.84 13.999 17.517 15.311 14.275 13.921 13.709  0.715 
 1   8.69 -0.15  1.00241 -0.091 3.759  4.514 10.10  0.220 0.79 14.793 16.929 15.500 14.896 14.716 14.631  1.002 
 1   8.69 -0.11  0.08089 -3.096 3.427  5.098  6.40  0.101 0.84 18.608 28.125 23.771 21.977 19.815 18.505  0.081 
 1   8.69  0.07  0.66665 -0.973 3.635  4.722 11.10  0.226 0.00 18.302 22.372 19.922 18.728 18.296 18.027  0.667 
 1   8.69  0.09  0.19511 -2.265 3.532  5.067  9.00  0.199 0.00 19.433 25.317 22.318 20.812 19.721 19.069  0.195 
 1   8.69  0.11  0.27384 -1.991 3.550  5.014  4.70  0.047 0.94 13.759 19.067 16.221 14.809 13.869 13.316  0.274 
 1   8.69  0.15  1.83207  1.097 3.897  4.137  9.00  0.172 0.00 11.028 12.358 11.181 11.143 11.228 11.326  1.832 
 1   8.69  0.19  0.13435 -2.560 3.484  5.007  6.20  0.085 0.00 17.371 24.243 20.943 19.349 17.870 17.005  0.134 
 1   8.69  0.21  0.36532 -1.744 3.564  4.945  9.20  0.228 0.00 18.330 23.573 20.849 19.443 18.523 17.967  0.365 
 1   8.69  0.23  0.70563 -0.893 3.641  4.692  9.40  0.181 0.00 16.403 20.381 17.925 16.766 16.355 16.105  0.706 
 1   8.71 -0.35  0.25633 -1.971 3.573  5.055 10.40  0.206 0.74 19.616 24.796 21.969 20.481 19.720 19.253  0.256 
 1   8.71 -0.19  1.35679  0.601 3.849  4.313  8.80  0.181 0.00 12.066 13.426 12.361 12.163 12.155 12.200  1.357 
 1   8.71 -0.05  0.49014 -1.403 3.597  4.865  9.40  0.204 0.84 17.133 21.748 19.213 17.859 17.193 16.776  0.490 
 1   8.71 -0.03  0.32837 -1.823 3.567  4.991  9.10  0.228 0.90 17.779 22.991 20.239 18.805 17.944 17.415  0.328 
 1   8.71  0.05  0.30700 -1.887 3.559  4.995  8.70  0.199 0.00 18.187 23.475 20.691 19.262 18.359 17.812  0.307 
 1   8.71  0.05  0.23734 -2.102 3.546  5.045  9.30  0.196 0.00 19.326 24.926 22.006 20.534 19.548 18.957  0.237 
 1   8.71  0.15  0.23099 -2.138 3.539  5.043  9.60  0.209 0.88 19.086 24.886 21.913 20.417 19.360 18.725  0.231 
 1   8.71  0.21  0.43509 -1.562 3.576  4.890  9.30  0.181 0.00 17.975 22.877 20.331 19.000 18.114 17.585  0.435 
 1   8.71  0.43  0.16571 -2.395 3.505  5.019  6.50  0.111 0.00 17.259 23.588 20.466 18.923 17.635 16.875  0.166 
 1   8.73 -0.15  0.19891 -2.217 3.548  5.090  8.10  0.161 0.00 18.412 23.992 21.000 19.505 18.582 18.031  0.199 
 1   8.73 -0.15  0.32710 -1.805 3.574  4.999  9.60  0.151 0.00 18.884 23.753 21.102 19.697 18.943 18.480  0.327 
 1   8.73 -0.11  0.56702 -1.191 3.618  4.801  9.10  0.200 0.97 16.147 20.378 17.918 16.650 16.148 15.835  0.567 
 1   8.73 -0.05  0.20839 -2.197 3.545  5.078  8.80  0.165 0.00 19.062 24.666 21.714 20.235 19.261 18.680  0.208 
 1   8.73 -0.01  1.29468  0.446 3.816  4.314  8.20  0.138 0.00 11.855 13.276 12.172 11.867 11.817 11.837  1.295 
 1   8.73 -0.01  2.13282  1.450 3.937  4.011  9.70  0.200 0.77 10.562 11.915 10.742 10.794 10.913 11.016  2.133 
 1   8.73  0.01  0.18825 -2.288 3.530  5.068  8.90  0.199 0.00 19.389 25.304 22.297 20.787 19.685 19.025  0.188 
 1   8.73  0.03  0.51861 -1.343 3.599  4.839 10.50  0.237 0.00 18.627 23.168 20.650 19.311 18.696 18.304  0.519 
 1   8.73  0.07  0.39800 -1.642 3.574  4.921  9.60  0.219 0.94 17.798 22.823 20.190 18.803 17.946 17.423  0.398 
 1   8.73  0.11  1.40036  0.580 3.826  4.255  8.90  0.165 0.00 12.221 13.665 12.534 12.249 12.212 12.240  1.400 
 1   8.73  0.17  0.19259 -2.285 3.526  5.059  8.90  0.198 0.00 19.383 25.373 22.349 20.832 19.698 19.020  0.193 
 1   8.73  0.17  0.71333 -0.869 3.645  4.686  9.70  0.209 0.00 16.642 20.578 18.148 17.001 16.604 16.362  0.713 
 1   8.73  0.27  1.24214  0.306 3.792  4.340 10.20  0.219 0.95 13.582 15.419 14.091 13.621 13.514 13.491  1.242 
 1   8.73  0.43  0.56070 -1.255 3.603  4.801 11.20  0.235 0.00 19.108 23.717 21.195 19.921 19.226 18.795  0.561 
 1   8.73  0.45  0.99828 -0.181 3.736  4.509 10.20  0.203 0.00 15.421 17.934 16.159 15.457 15.276 15.197  0.998 
 1   8.75 -0.25  1.25108  0.448 3.834  4.370 10.70  0.202 0.00 14.351 15.768 14.715 14.459 14.421 14.444  1.251 
 1   8.75 -0.23  2.06021  1.467 3.957  4.058 10.30  0.220 0.00 11.404 12.775 11.637 11.769 11.927 12.044  2.060 
 1   8.75 -0.03  0.87953 -0.403 3.715  4.592  8.10  0.182 0.00 13.877 16.451 14.693 13.962 13.745 13.635  0.880 
 1   8.75  0.05  0.32351 -1.843 3.562  4.986  9.10  0.188 0.00 18.478 23.679 20.933 19.517 18.632 18.096  0.324 
 1   8.75  0.19  0.54690 -1.288 3.600  4.810  8.30  0.172 0.00 16.290 20.766 18.271 16.980 16.339 15.940  0.547 
 1   8.75  0.25  0.67366 -0.974 3.633  4.717  9.60  0.214 0.00 16.806 20.977 18.471 17.261 16.802 16.517  0.674 
 1   8.75  0.27  0.22861 -2.153 3.536  5.042  9.20  0.199 0.71 18.886 24.884 21.869 20.353 19.217 18.531  0.229 
 1   8.75  0.27  0.69732 -0.914 3.639  4.697 10.70  0.205 0.97 17.068 21.179 18.684 17.492 17.050 16.777  0.697 
 1   8.75  0.33  0.21525 -2.201 3.534  5.053  9.00  0.207 0.00 19.273 25.130 22.143 20.640 19.560 18.913  0.215 
 1   8.77 -0.33  0.27007 -1.933 3.574  5.045  8.40  0.138 0.00 18.003 22.846 20.161 18.729 18.028 17.598  0.270 
 1   8.77 -0.25  0.42106 -1.535 3.594  4.920  8.60  0.183 0.00 17.208 21.684 19.179 17.825 17.220 16.844  0.421 
 1   8.77 -0.19  0.44892 -1.478 3.596  4.898 10.50  0.186 0.00 18.964 23.424 20.927 19.583 18.981 18.605  0.449 
 1   8.77 -0.17  0.78384 -0.599 3.692  4.647 10.20  0.208 0.94 15.857 18.913 16.921 16.044 15.763 15.602  0.784 
 1   8.77 -0.15  1.85753  1.229 3.931  4.148 10.40  0.219 0.00 12.097 13.479 12.300 12.365 12.491 12.598  1.858 
 1   8.77 -0.13  0.78037 -0.623 3.688  4.650  7.60  0.157 0.99 13.202 16.184 14.200 13.340 13.072 12.923  0.780 
 1   8.77 -0.05  0.71098 -0.830 3.656  4.691  9.20  0.207 0.00 16.046 19.681 17.400 16.338 15.987 15.776  0.711 
 1   8.77 -0.03  0.53557 -1.290 3.606  4.827  8.00  0.153 0.97 15.294 19.621 17.145 15.846 15.287 14.937  0.536 
 1   8.77  0.03  0.68449 -0.919 3.642  4.705  8.30  0.198 0.00 15.368 19.275 16.878 15.729 15.329 15.085  0.684 
 1   8.77  0.11  0.75935 -0.738 3.663  4.653 10.50  0.198 0.00 17.115 20.698 18.409 17.371 17.036 16.838  0.759 
 1   8.77  0.17  1.48989  0.692 3.836  4.210  9.80  0.218 0.00 12.839 14.348 13.184 12.914 12.885 12.915  1.490 
 1   8.77  0.17  0.29689 -1.929 3.552  4.993  9.90  0.231 0.76 18.995 24.619 21.708 20.233 19.242 18.642  0.297 
 1   8.77  0.23  0.25350 -2.064 3.542  5.018  9.10  0.216 0.91 18.375 24.126 21.172 19.682 18.642 18.018  0.254 
 1   8.79 -0.21  0.17702 -2.318 3.533  5.081  7.60  0.148 0.95 17.470 23.448 20.307 18.755 17.710 17.092  0.177 
 1   8.79 -0.19  0.35173 -1.735 3.580  4.985  9.20  0.218 0.73 17.830 22.795 20.111 18.681 17.931 17.466  0.352 
 1   8.79 -0.17  0.28005 -1.930 3.567  5.029  9.00  0.164 0.00 18.596 23.674 20.920 19.485 18.689 18.204  0.280 
 1   8.79 -0.09  1.61071  0.927 3.888  4.216  9.20  0.172 0.00 11.652 12.975 11.842 11.776 11.841 11.928  1.611 
 1   8.79  0.03  0.36783 -1.722 3.571  4.954 10.00  0.219 0.00 19.074 24.128 21.466 20.066 19.219 18.699  0.368 
 1   8.79  0.07  0.35707 -1.755 3.567  4.962  8.70  0.181 0.00 17.858 22.932 20.251 18.858 17.993 17.468  0.357 
 1   8.79  0.09  0.60747 -1.127 3.619  4.771 10.10  0.169 0.00 17.689 21.913 19.428 18.180 17.678 17.367  0.607 
 1   8.79  0.13  1.97856  1.275 3.904  4.024  9.40  0.188 0.00 10.984 12.343 11.138 11.130 11.228 11.326  1.979 
 1   8.79  0.13  0.37989 -1.697 3.569  4.936  9.60  0.221 0.00 18.613 23.727 21.060 19.668 18.782 18.243  0.380 
 1   8.79  0.17  1.36917  0.522 3.816  4.263  9.50  0.190 0.80 12.663 14.309 13.081 12.697 12.620 12.617  1.369 
 1   8.79  0.21  0.44706 -1.531 3.579  4.880  8.20  0.165 0.00 16.799 21.639 19.106 17.784 16.920 16.404  0.447 
 1   8.79  0.23  0.28615 -1.965 3.548  4.999  9.10  0.204 0.77 18.265 23.915 20.989 19.513 18.506 17.901  0.286 
 1   8.79  0.29  0.17980 -2.351 3.515  5.051  8.90  0.193 0.92 18.872 25.216 22.090 20.532 19.273 18.523  0.180 
 1   8.81 -0.13  1.64127  0.981 3.897  4.207  9.30  0.189 0.00 11.618 12.964 11.814 11.774 11.852 11.943  1.641 
 1   8.81 -0.13  0.34669 -1.759 3.576  4.986 11.00  0.205 0.83 19.586 24.587 21.900 20.476 19.693 19.210  0.347 
 1   8.81 -0.09  0.17552 -2.345 3.525  5.074  8.10  0.154 0.00 18.732 24.732 21.650 20.119 19.010 18.352  0.176 
 1   8.81  0.01  0.99060 -0.152 3.747  4.522  9.40  0.165 0.00 14.550 16.633 15.163 14.576 14.416 14.352  0.991 
 1   8.81  0.01  0.86309 -0.452 3.706  4.594 11.20  0.226 0.00 17.100 19.912 18.033 17.238 16.997 16.866  0.863 
 1   8.81  0.05  1.07894  0.028 3.767  4.457  9.90  0.232 0.00 14.599 16.567 15.204 14.672 14.530 14.477  1.079 
 1   8.81  0.07  0.69926 -0.887 3.644  4.693 10.90  0.244 0.00 17.888 21.843 19.430 18.276 17.876 17.628  0.699 
 1   8.81  0.15  0.48914 -1.426 3.589  4.855 11.30  0.204 0.88 19.049 23.842 21.299 19.963 19.167 18.681  0.489 
 1   8.81  0.29  0.52205 -1.349 3.594  4.827  3.90  0.033 0.00 12.042 16.423 13.978 12.741 12.033 11.613  0.522 
 1   8.81  0.39  0.32436 -1.855 3.556  4.975  9.50  0.195 0.90 18.260 23.694 20.853 19.414 18.461 17.889  0.324 
 1   8.81  0.45  0.47433 -1.465 3.584  4.862 10.80  0.273 0.00 19.233 24.181 21.662 20.357 19.450 18.908  0.474 
 1   8.83 -0.23  0.98914 -0.082 3.765  4.520 11.20  0.198 0.73 15.963 17.960 16.624 16.057 15.887 15.809  0.989 
 1   8.83 -0.19  0.37044 -1.682 3.583  4.965  9.00  0.222 0.00 17.974 22.763 20.156 18.752 18.051 17.613  0.370 
 1   8.83 -0.15  0.42932 -1.532 3.590  4.910 10.30  0.211 0.00 18.901 23.529 20.984 19.615 18.956 18.545  0.429 
 1   8.83 -0.15  0.63572 -1.000 3.640  4.746 11.80  0.215 0.00 19.071 22.961 20.602 19.451 19.044 18.795  0.636 
 1   8.83 -0.07  0.32156 -1.833 3.568  4.997  8.80  0.214 0.00 18.152 23.255 20.536 19.110 18.286 17.780  0.322 
 1   8.83 -0.03  0.36436 -1.726 3.573  4.964 10.80  0.211 0.70 19.447 24.565 21.858 20.439 19.592 19.072  0.364 
 1   8.83  0.07  0.65427 -1.003 3.632  4.732 11.20  0.231 0.00 18.478 22.608 20.141 18.928 18.482 18.204  0.654 
 1   8.83  0.09  0.22477 -2.154 3.541  5.054  8.10  0.166 0.00 18.254 23.904 20.968 19.495 18.478 17.871  0.225 
 1   8.83  0.11  1.21148  0.279 3.792  4.356 10.00  0.224 0.00 14.072 15.817 14.570 14.134 14.032 14.011  1.211 
 1   8.83  0.13  0.25489 -2.051 3.545  5.023  9.40  0.211 0.00 19.297 24.925 22.002 20.527 19.533 18.936  0.255 
 1   8.83  0.15  0.57438 -1.217 3.608  4.794 10.10  0.203 0.00 17.912 22.331 19.824 18.539 17.955 17.590  0.574 
 1   8.83  0.17  0.21113 -2.213 3.534  5.058  9.20  0.205 0.76 19.010 25.075 22.036 20.510 19.355 18.659  0.211 
 1   8.83  0.17  0.44180 -1.543 3.579  4.887 10.90  0.210 0.00 19.528 24.432 21.874 20.529 19.673 19.155  0.442 
 1   8.83  0.27  0.22943 -2.150 3.537  5.041  7.90  0.174 0.00 18.044 23.788 20.831 19.347 18.295 17.666  0.229 
 1   8.83  0.41  0.57965 -1.209 3.608  4.789  9.50  0.225 0.00 17.293 21.834 19.304 18.036 17.386 16.981  0.580 
 1   8.83  0.43  1.61093  0.849 3.851  4.146  9.60  0.171 0.00 12.246 13.669 12.476 12.263 12.272 12.333  1.611 
 1   8.85 -0.09  1.44718  0.716 3.856  4.251  8.00  0.143 0.98 10.283 11.591 10.513 10.338 10.346 10.403  1.447 
 1   8.85 -0.09  0.17708 -2.345 3.526  5.082  8.60  0.191 0.00 19.232 25.273 22.179 20.637 19.530 18.870  0.177 
 1   8.85 -0.07  0.38612 -1.658 3.579  4.943 10.50  0.216 0.00 19.415 24.295 21.682 20.287 19.519 19.042  0.386 
 1   8.85  0.07  0.70967 -0.859 3.648  4.686  9.80  0.222 0.92 16.137 20.102 17.685 16.525 16.116 15.864  0.710 
 1   8.85  0.09  0.31048 -1.881 3.558  4.990 10.50  0.224 0.89 19.338 24.763 21.926 20.477 19.543 18.978  0.310 
 1   8.85  0.09  0.34879 -1.779 3.565  4.967 10.80  0.235 0.81 19.472 24.790 22.014 20.581 19.669 19.114  0.349 
 1   8.85  0.11  0.14121 -2.577 3.489  5.068  7.80  0.157 0.00 19.012 25.897 22.575 20.964 19.521 18.673  0.141 
 1   8.85  0.15  0.33641 -1.818 3.560  4.970 10.60  0.181 0.93 19.239 24.528 21.747 20.327 19.409 18.857  0.336 
 1   8.85  0.17  0.38503 -1.687 3.568  4.929  8.60  0.213 0.00 17.587 22.705 20.041 18.655 17.757 17.214  0.385 
 1   8.85  0.19  2.53959  1.851 3.681  2.662  9.50  0.196 0.00  9.642 13.036 10.734  9.804  9.527  9.364  2.540 
 1   8.85  0.25  0.27889 -1.987 3.547  5.003  8.10  0.184 0.74 17.349 23.003 20.074 18.601 17.585 16.976  0.279 
 1   8.85  0.29  0.67323 -0.974 3.632  4.716 11.00  0.229 0.00 18.205 22.422 19.899 18.681 18.214 17.923  0.673 
 1   8.87 -0.35  0.56820 -1.129 3.632  4.797  6.80  0.115 0.94 13.746 17.574 15.248 14.082 13.660 13.408  0.568 
 1   8.87 -0.27  1.23062  0.432 3.833  4.373  9.70  0.185 0.00 13.389 14.780 13.737 13.484 13.447 13.471  1.231 
 1   8.87 -0.25  0.73945 -0.687 3.682  4.668  9.70  0.202 0.71 15.934 19.161 17.120 16.181 15.858 15.664  0.739 
 1   8.87 -0.17  0.36288 -1.706 3.581  4.972  9.80  0.219 0.00 18.836 23.668 21.048 19.640 18.920 18.471  0.363 
 1   8.87 -0.15  0.33476 -1.785 3.575  4.994 10.30  0.210 0.00 19.533 24.463 21.807 20.387 19.628 19.157  0.335 
 1   8.87 -0.13  0.41836 -1.563 3.587  4.917  9.80  0.229 0.92 17.835 22.609 20.020 18.630 17.921 17.479  0.418 
 1   8.87 -0.05  0.44298 -1.516 3.587  4.896 11.10  0.221 0.00 19.661 24.384 21.822 20.452 19.745 19.304  0.443 
 1   8.87  0.03  0.77934 -0.667 3.674  4.638 10.80  0.203 0.00 17.237 20.578 18.409 17.447 17.144 16.968  0.779 
 1   8.87  0.05  0.70988 -0.855 3.649  4.685 10.00  0.224 0.98 16.205 20.086 17.697 16.563 16.175 15.938  0.710 
 1   8.87  0.11  0.57101 -1.220 3.609  4.796 11.10  0.160 0.00 18.919 23.251 20.763 19.490 18.927 18.576  0.571 
 1   8.87  0.13  0.55239 -1.267 3.603  4.808  7.30  0.122 0.00 15.238 19.580 17.104 15.829 15.236 14.868  0.552 
 1   8.87  0.15  0.27027 -2.007 3.547  5.012  7.90  0.152 0.00 17.686 23.180 20.292 18.842 17.874 17.296  0.270 
 1   8.87  0.15  0.48557 -1.435 3.588  4.857  9.50  0.172 0.00 17.857 22.531 20.012 18.694 17.940 17.481  0.486 
 1   8.87  0.29  0.43783 -1.554 3.577  4.886 10.50  0.237 0.00 19.155 24.143 21.596 20.262 19.344 18.796  0.438 
 1   8.87  0.41  0.63030 -1.083 3.621  4.751 10.30  0.223 0.74 17.418 21.939 19.389 18.128 17.500 17.104  0.630 
 1   8.89 -0.17  0.41369 -1.567 3.589  4.922 11.00  0.188 0.00 19.687 24.310 21.761 20.392 19.729 19.317  0.414 
 1   8.89 -0.13  0.08977 -3.124 3.437  5.209  4.30  0.040 0.00 16.880 25.900 21.535 19.779 17.747 16.605  0.090 
 1   8.89 -0.09  0.31647 -1.842 3.569  5.001 10.00  0.231 0.94 18.685 23.848 21.102 19.662 18.833 18.323  0.316 
 1   8.89 -0.03  0.11902 -2.762 3.478  5.134  6.80  0.086 0.00 18.476 25.705 22.190 20.550 19.007 18.118  0.119 
 1   8.89 -0.01  0.59680 -1.140 3.620  4.780 11.50  0.199 0.00 19.119 23.341 20.863 19.606 19.120 18.816  0.597 
 1   8.89  0.03  0.43265 -1.549 3.582  4.897 10.10  0.192 0.00 18.743 23.538 20.972 19.612 18.838 18.362  0.433 
 1   8.89  0.05  1.14758  0.176 3.783  4.400  9.00  0.189 0.74 13.115 14.991 13.672 13.165 13.031 12.985  1.148 
 1   8.89  0.07  1.45711  0.687 3.838  4.213 10.50  0.250 0.99 12.829 14.369 13.217 12.944 12.909 12.931  1.457 
 1   8.89  0.09  0.93788 -0.287 3.726  4.547 11.40  0.226 0.00 16.888 19.413 17.693 16.982 16.778 16.676  0.938 
 1   8.89  0.09  1.26921  0.395 3.805  4.312 12.10  0.238 0.00 15.884 17.550 16.352 15.964 15.879 15.869  1.269 
 1   8.89  0.17  0.12516 -2.732 3.474  5.109  7.00  0.122 0.00 18.600 25.947 22.431 20.782 19.190 18.266  0.125 
 1   8.89  0.17  0.80295 -0.636 3.674  4.620  9.30  0.175 0.00 15.659 19.034 16.813 15.841 15.541 15.371  0.803 
 1   8.89  0.21  0.23302 -2.136 3.537  5.037  9.00  0.176 0.70 18.687 24.619 21.617 20.112 18.993 18.319  0.233 
 1   8.89  0.21  0.22255 -2.174 3.535  5.047  9.20  0.219 0.00 19.406 25.250 22.268 20.765 19.694 19.051  0.223 
 1   8.89  0.25  0.69517 -0.917 3.638  4.696 10.10  0.231 0.00 17.163 21.280 18.787 17.595 17.158 16.887  0.695 
 1   8.89  0.47  0.36263 -1.750 3.563  4.947  9.70  0.210 0.77 18.347 23.700 20.937 19.529 18.560 17.982  0.363 
 1   8.89  0.49  0.61446 -1.123 3.617  4.764 10.80  0.268 0.00 18.379 22.923 20.346 19.078 18.476 18.097  0.614 
 1   8.89  0.55  1.54351  0.771 3.839  4.160 11.00  0.236 0.00 13.844 15.429 14.183 13.899 13.877 13.914  1.544 
 1   8.91 -0.27  2.07565  1.560 3.886  3.687  8.00  0.155 0.00  8.869 10.209  9.007  8.977  9.054  9.133  2.076 
 1   8.91 -0.25  0.55525 -1.187 3.623  4.808  9.50  0.251 0.95 16.568 20.768 18.332 17.071 16.588 16.285  0.555 
 1   8.91 -0.21  0.71383 -0.769 3.669  4.682  9.50  0.209 0.00 16.192 19.529 17.402 16.436 16.118 15.930  0.714 
 1   8.91 -0.17  1.44179  0.747 3.865  4.257 10.10  0.189 0.97 12.321 13.686 12.594 12.434 12.447 12.503  1.442 
 1   8.91 -0.11  0.24782 -2.038 3.557  5.045  7.60  0.137 0.00 17.465 22.743 19.897 18.452 17.585 17.065  0.248 
 1   8.91 -0.09  0.53186 -1.286 3.609  4.829 11.70  0.250 0.00 19.684 24.091 21.596 20.281 19.731 19.382  0.532 
 1   8.91 -0.07  0.20845 -2.193 3.546  5.079  7.10  0.113 0.70 16.955 22.694 19.701 18.213 17.178 16.558  0.208 
 1   8.91 -0.01  0.26295 -2.008 3.554  5.029  7.80  0.133 0.00 17.591 22.905 20.075 18.646 17.733 17.187  0.263 
 1   8.91 -0.01  0.62223 -1.073 3.627  4.760 10.90  0.177 0.95 17.696 21.835 19.376 18.141 17.675 17.386  0.622 
 1   8.91 -0.01  1.29277  0.461 3.816  4.299 11.30  0.210 0.00 14.917 16.453 15.321 14.992 14.929 14.935  1.293 
 1   8.91 -0.01  0.85467 -0.469 3.705  4.605 11.80  0.191 0.00 17.742 20.499 18.636 17.852 17.617 17.491  0.855 
 1   8.91  0.09  0.42005 -1.587 3.577  4.904  9.50  0.207 0.85 17.672 22.665 20.044 18.666 17.814 17.294  0.420 
 1   8.91  0.09  1.27804  0.412 3.806  4.304  9.80  0.209 0.00 13.541 15.154 13.971 13.598 13.520 13.518  1.278 
 1   8.91  0.09  0.42769 -1.569 3.579  4.899 10.30  0.202 0.80 18.489 23.472 20.850 19.473 18.627 18.111  0.428 
 1   8.91  0.15  0.35214 -1.775 3.563  4.959  6.70  0.104 0.81 15.357 20.518 17.772 16.380 15.475 14.937  0.352 
 1   8.91  0.19  0.28765 -1.959 3.549  4.998  8.20  0.158 0.00 17.867 23.336 20.456 19.009 18.051 17.479  0.288 
 1   8.91  0.19  1.22404  0.290 3.790  4.340 11.50  0.225 0.74 15.331 17.252 15.899 15.395 15.267 15.225  1.224 
 1   8.91  0.19  1.55562  0.792 3.841  4.150 12.60  0.216 0.00 15.390 16.887 15.714 15.465 15.446 15.482  1.556 
 1   8.91  0.23  0.40012 -1.648 3.570  4.913 10.40  0.228 0.95 18.608 23.758 21.097 19.715 18.797 18.244  0.400 
 1   8.91  0.27  0.55748 -1.261 3.602  4.801  9.60  0.198 0.00 17.523 22.038 19.531 18.248 17.596 17.190  0.557 
 1   8.91  0.41  1.89073  1.191 3.872  3.956 10.40  0.194 0.00 12.193 13.619 12.391 12.254 12.299 12.373  1.891 
 1   8.93 -0.41  0.55190 -1.157 3.632  4.811 11.60  0.235 0.00 19.263 23.201 20.867 19.684 19.253 18.987  0.552 
 1   8.93 -0.17  0.82330 -0.489 3.708  4.621 11.00  0.184 0.00 16.992 19.622 17.849 17.098 16.868 16.746  0.823 
 1   8.93 -0.15  0.26141 -1.989 3.562  5.039  8.40  0.154 0.00 18.142 23.325 20.520 19.077 18.249 17.749  0.261 
 1   8.93 -0.09  0.56864 -1.190 3.617  4.799  9.00  0.228 0.00 16.746 21.013 18.540 17.267 16.765 16.450  0.569 
 1   8.93 -0.09  0.30171 -1.880 3.566  5.007  9.70  0.231 0.00 19.169 24.357 21.599 20.156 19.321 18.808  0.302 
 1   8.93 -0.09  1.32271  0.540 3.831  4.291 10.50  0.188 0.95 13.306 14.754 13.662 13.377 13.331 13.350  1.323 
 1   8.93 -0.07  0.69310 -0.868 3.652  4.700 10.60  0.184 0.00 17.541 21.214 18.912 17.833 17.474 17.259  0.693 
 1   8.93 -0.05  0.53578 -1.284 3.607  4.826 11.10  0.207 0.00 19.080 23.453 20.964 19.657 19.104 18.756  0.536 
 1   8.93 -0.03  0.43360 -1.543 3.585  4.902 11.30  0.211 0.75 19.477 24.354 21.740 20.354 19.585 19.108  0.434 
 1   8.93  0.01  0.28542 -1.942 3.557  5.011  9.60  0.215 0.00 19.226 24.589 21.771 20.327 19.414 18.860  0.285 
 1   8.93  0.07  0.21361 -2.192 3.540  5.064  9.80  0.197 0.83 19.503 25.388 22.389 20.883 19.794 19.140  0.214 
 1   8.93  0.09  0.55900 -1.246 3.607  4.804  9.70  0.228 0.00 17.585 22.045 19.532 18.227 17.642 17.272  0.559 
 1   8.93  0.11  0.76339 -0.724 3.664  4.649 10.90  0.211 0.00 17.481 21.050 18.771 17.739 17.406 17.210  0.763 
 1   8.93  0.13  0.15287 -2.536 3.496  5.088  7.70  0.123 0.00 18.809 25.458 22.205 20.620 19.248 18.442  0.153 
 1   8.93  0.13  0.30553 -1.899 3.555  4.989  8.90  0.189 0.00 18.416 23.787 20.965 19.530 18.600 18.040  0.306 
 1   8.93  0.17  0.59488 -1.169 3.613  4.780 10.00  0.230 0.86 17.166 21.678 19.156 17.861 17.241 16.851  0.595 
 1   8.93  0.17  0.91410 -0.360 3.713  4.556 10.40  0.175 0.00 16.070 18.769 16.906 16.140 15.923 15.813  0.914 
 1   8.93  0.23  0.59410 -1.174 3.612  4.778  9.70  0.200 0.00 17.405 21.811 19.297 18.028 17.448 17.086  0.594 
