#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.95 -0.37  0.62027 -0.924 3.654  4.715 10.70  0.032 0.00 17.780 21.047 18.914 17.932 17.608 17.426  0.620 
 1   9.95 -0.37  0.86252 -0.081 3.763  4.454 12.00  0.029 0.77 16.778 18.469 17.235 16.735 16.594 16.547  0.863 
 1   9.95 -0.37  0.80853 -0.277 3.743  4.539 12.70  0.025 0.00 18.162 19.953 18.628 18.098 17.952 17.903  0.809 
 1   9.95 -0.35  0.88688 -0.011 3.769  4.418 12.40  0.033 0.84 16.905 18.561 17.333 16.851 16.720 16.681  0.887 
 1   9.95 -0.33  0.89121 -0.014 3.768  4.419 12.50  0.028 0.82 17.043 18.708 17.473 16.986 16.854 16.815  0.891 
 1   9.95 -0.31  0.75265 -0.506 3.708  4.599 10.40  0.030 0.00 16.435 18.766 17.101 16.416 16.213 16.119  0.753 
 1   9.95 -0.29  0.39485 -1.572 3.593  4.923  9.20  0.032 0.00 17.900 22.164 19.702 18.390 17.810 17.460  0.395 
 1   9.95 -0.29  0.60401 -1.001 3.642  4.734  9.90  0.027 0.00 17.173 20.668 18.434 17.373 17.014 16.808  0.604 
 1   9.95 -0.27  0.71029 -0.669 3.683  4.635 11.50  0.036 0.00 17.942 20.731 18.811 17.990 17.736 17.604  0.710 
 1   9.95 -0.25  0.82304 -0.294 3.735  4.534  9.30  0.030 0.00 14.806 16.752 15.317 14.744 14.587 14.529  0.823 
 1   9.95 -0.23  0.50784 -1.290 3.612  4.830 10.40  0.029 0.99 17.661 21.632 19.251 18.024 17.543 17.255  0.508 
 1   9.95 -0.23  0.95979  0.154 3.775  4.312 11.60  0.029 0.00 15.985 17.461 16.314 15.905 15.810 15.800  0.960 
 1   9.95 -0.23  0.87819 -0.122 3.754  4.464 12.50  0.033 0.74 17.397 19.243 17.902 17.353 17.198 17.141  0.878 
 1   9.95 -0.23  0.88106 -0.113 3.755  4.460 12.90  0.027 0.00 17.951 19.643 18.364 17.872 17.746 17.713  0.881 
 1   9.95 -0.21  0.87214 -0.152 3.750  4.475 12.60  0.029 0.00 17.750 19.507 18.185 17.672 17.538 17.499  0.872 
 1   9.95 -0.19  0.99771  0.279 3.774  4.200 10.90  0.031 0.00 14.971 16.474 15.302 14.889 14.793 14.783  0.998 
 1   9.95 -0.17  0.31053 -1.822 3.573  4.989  7.50  0.022 0.00 16.825 21.520 18.899 17.532 16.799 16.359  0.311 
 1   9.95 -0.17  1.11656  0.262 3.773  4.212 10.90  0.028 0.89 15.012 16.531 15.347 14.929 14.832 14.821  0.996 
 1   9.95 -0.15  0.36824 -1.673 3.581  4.947  8.90  0.026 0.00 17.852 22.379 19.837 18.499 17.807 17.391  0.368 
 1   9.95 -0.13  0.50832 -1.311 3.607  4.829  9.20  0.025 0.00 17.247 21.308 18.898 17.652 17.141 16.832  0.508 
 1   9.95 -0.13  0.97755  0.179 3.769  4.272 11.20  0.030 0.00 15.522 17.092 15.873 15.435 15.332 15.317  0.978 
 1   9.95 -0.11  1.26319  0.165 3.768  4.280 11.60  0.031 0.77 15.958 17.554 16.317 15.871 15.766 15.749  0.975 
 1   9.95 -0.09  0.69800 -0.779 3.661  4.650 11.00  0.032 0.74 17.430 20.828 18.628 17.613 17.265 17.063  0.698 
 1   9.95 -0.05  0.74599 -0.638 3.680  4.613 11.90  0.034 0.99 17.537 20.497 18.458 17.588 17.327 17.189  0.746 
 1   9.95 -0.01  0.68666 -0.840 3.651  4.663  9.10  0.027 0.80 15.596 19.210 16.906 15.823 15.445 15.224  0.687 
 1   9.95 -0.01  0.80297 -0.471 3.701  4.564 11.20  0.033 0.00 17.147 19.715 17.874 17.127 16.915 16.814  0.803 
 1   9.95  0.01  1.00301  0.199 3.762  4.236  9.20  0.036 1.00 12.737 14.441 13.123 12.645 12.532 12.510  1.003 
 1   9.95  0.01  0.92374 -0.082 3.747  4.419 11.10  0.031 0.00 16.075 17.956 16.529 15.985 15.850 15.810  0.924 
 1   9.95  0.05  0.98269  0.108 3.757  4.298 12.20  0.030 0.00 16.700 18.467 17.102 16.600 16.481 16.455  0.983 
 3  10.07 -3.09  0.82862  1.319 3.730  2.905 13.10  0.027 0.00 14.572 16.089 15.092 14.626 14.445 14.358  0.829 
 3  10.07 -3.05  0.66784 -0.403 3.763  4.666 12.10  0.030 0.00 17.878 19.122 18.317 17.929 17.793 17.745  0.668 
 3  10.07 -3.01  0.79509  0.337 3.830  4.269 12.10  0.029 0.00 16.027 17.092 16.283 16.106 16.078 16.109  0.795 
 3  10.07 -2.77  0.39304 -1.398 3.652  4.985  9.20  0.030 0.93 16.789 19.554 17.826 16.939 16.584 16.387  0.393 
 3  10.07 -2.69  0.73257 -0.093 3.797  4.530 12.30  0.031 0.76 17.142 18.319 17.537 17.212 17.103 17.074  0.733 
 3  10.07 -2.55  0.76755  0.118 3.816  4.414 13.50  0.030 0.76 17.837 18.958 18.170 17.911 17.837 17.833  0.768 
 3  10.07 -2.53  0.82471  0.830 3.756  3.496 11.40  0.028 0.00 14.095 15.407 14.529 14.148 14.007 13.952  0.825 
 3  10.07 -2.51  0.86243  3.552 3.642  0.320 13.00  0.031 0.97  8.890 12.727 10.317  9.182  8.736  8.489  0.833 
 3  10.07 -2.47  0.82486  0.838 3.754  3.480 14.40  0.030 0.91 16.928 18.222 17.356 16.985 16.849 16.798  0.825 
 3  10.07 -2.47  0.82806  1.220 3.733  3.014 14.60  0.031 0.00 16.319 17.817 16.834 16.375 16.197 16.113  0.828 
 3  10.07 -2.39  0.73655 -0.070 3.799  4.518 13.00  0.033 0.91 17.514 18.653 17.889 17.580 17.482 17.462  0.737 
 3  10.07 -2.33  0.83124  2.562 3.690  1.501 14.80  0.027 0.00 13.165 15.370 13.917 13.249 12.985 12.843  0.831 
 3  10.07 -2.33  0.83229  1.752 3.785  2.693 15.70  0.033 0.00 16.090 17.384 16.379 16.109 16.026 16.006  0.832 
 3  10.07 -2.31  0.82205  0.729 3.796  3.755 11.50  0.033 0.00 14.448 15.615 14.766 14.501 14.424 14.416  0.822 
 3  10.07 -2.29  0.80229  0.407 3.834  4.215 13.70  0.029 0.00 17.451 18.524 17.689 17.524 17.503 17.539  0.802 
 3  10.07 -2.29  0.82879  1.353 3.729  2.867 15.60  0.030 0.93 16.919 18.434 17.427 16.970 16.795 16.713  0.829 
 3  10.07 -2.25  0.80235  0.402 3.833  4.218 14.40  0.029 0.84 18.002 19.097 18.265 18.069 18.030 18.053  0.802 
 3  10.07 -2.21  0.81831  0.608 3.824  3.987 13.30  0.037 0.75 16.489 17.619 16.757 16.554 16.511 16.529  0.818 
 3  10.07 -2.19  0.93375  0.420 3.833  4.200 13.40  0.024 0.86 17.118 18.186 17.350 17.184 17.163 17.199  0.805 
 3  10.07 -2.17  0.83178  1.691 3.719  2.488 12.50  0.030 0.88 13.026 14.712 13.592 13.078 12.878 12.778  0.832 
 3  10.07 -2.13  0.69938 -0.271 3.777  4.608 11.60  0.030 0.00 17.046 18.223 17.437 17.093 16.981 16.951  0.699 
 3  10.07 -2.07  0.83547  1.752 3.773  2.647 15.70  0.026 0.00 16.090 17.420 16.409 16.099 15.997 15.966  0.835 
 3  10.07 -1.93  0.42994 -1.297 3.659  4.949  9.50  0.029 0.99 16.772 19.509 17.761 16.899 16.570 16.389  0.430 
 3  10.07 -1.93  0.83444  1.362 3.726  2.847 14.20  0.029 0.00 15.566 17.187 16.102 15.605 15.417 15.327  0.834 
 3  10.07 -1.93  0.82404  0.623 3.809  3.912 14.70  0.028 0.00 17.912 19.044 18.187 17.956 17.900 17.910  0.824 
 3  10.07 -1.89  0.83117  0.834 3.745  3.450 14.40  0.025 0.90 16.945 18.329 17.389 16.977 16.831 16.773  0.831 
 3  10.07 -1.83  0.59580 -0.729 3.719  4.765 11.20  0.031 0.94 17.191 19.045 17.821 17.219 17.001 16.897  0.596 
 3  10.07 -1.83  0.76339  0.044 3.805  4.443 12.80  0.033 0.00 17.460 18.564 17.775 17.516 17.448 17.451  0.763 
 3  10.07 -1.83  0.83754  1.869 3.708  2.272 14.90  0.031 0.00 14.998 16.893 15.624 15.047 14.828 14.716  0.838 
 3  10.07 -1.81  0.78290  0.174 3.814  4.360 12.60  0.033 0.88 16.647 17.782 16.965 16.699 16.627 16.627  0.783 
 3  10.07 -1.81  1.10740  0.484 3.823  4.106 12.70  0.037 0.74 16.260 17.370 16.514 16.318 16.282 16.307  0.818 
 3  10.07 -1.79  0.88569  0.050 3.805  4.438 10.70  0.023 0.86 15.343 16.433 15.644 15.389 15.323 15.329  0.765 
 3  10.07 -1.75  0.77305  0.097 3.808  4.408 12.40  0.028 0.00 16.928 18.024 17.225 16.977 16.915 16.923  0.773 
 3  10.07 -1.71  0.81102  0.389 3.822  4.191 14.40  0.035 0.93 17.835 18.944 18.113 17.888 17.838 17.854  0.811 
 3  10.07 -1.63  0.72601 -0.183 3.782  4.557 11.30  0.028 0.00 16.527 17.713 16.889 16.556 16.454 16.434  0.726 
 3  10.07 -1.63  0.83766  0.689 3.769  3.695 15.10  0.025 0.00 18.149 19.439 18.522 18.166 18.050 18.016  0.838 
 3  10.07 -1.55  0.84346  0.676 3.773  3.724 10.60  0.033 0.00 13.679 14.965 14.049 13.700 13.588 13.557  0.843 
 3  10.07 -1.55  0.73894 -0.144 3.785  4.538 12.80  0.035 0.00 17.930 19.118 18.290 17.963 17.866 17.848  0.739 
 3  10.07 -1.53  0.62841 -0.619 3.728  4.715 10.90  0.030 0.00 17.218 18.901 17.763 17.224 17.039 16.959  0.628 
 3  10.07 -1.43  0.65976 -0.503 3.742  4.674 12.10  0.031 0.74 17.911 19.602 18.477 17.934 17.745 17.660  0.660 
 3  10.07 -1.43  0.96969  0.134 3.807  4.379 13.10  0.023 0.82 17.535 18.643 17.815 17.564 17.504 17.515  0.794 
 3  10.07 -1.41  0.85230  1.132 3.725  3.085 13.80  0.031 0.00 15.740 17.449 16.282 15.759 15.574 15.489  0.852 
 3  10.07 -1.41  0.84696  0.684 3.759  3.665 13.90  0.028 0.00 16.961 18.346 17.367 16.969 16.838 16.794  0.847 
 3  10.07 -1.39  0.79788  0.160 3.808  4.359 11.60  0.031 0.00 15.970 17.092 16.254 16.003 15.943 15.954  0.798 
 3  10.07 -1.35  0.76010 -0.060 3.791  4.487 12.40  0.025 0.00 17.319 18.487 17.644 17.335 17.249 17.242  0.760 
 3  10.07 -1.25  0.82841  0.393 3.809  4.144 14.10  0.027 0.00 17.889 19.031 18.151 17.905 17.851 17.865  0.828 
 3  10.07 -1.25  0.85540  1.848 3.697  2.257 17.10  0.027 0.00 17.251 19.443 17.948 17.292 17.058 16.937  0.855 
 3  10.07 -1.19  0.63863 -0.620 3.721  4.693 11.90  0.024 0.00 18.221 20.073 18.792 18.214 18.022 17.938  0.639 
 3  10.07 -1.19  0.77871  0.011 3.793  4.435 13.10  0.029 0.00 17.843 19.026 18.159 17.853 17.771 17.767  0.779 
 3  10.07 -1.03  0.85177  0.449 3.792  4.034 13.90  0.031 0.00 17.547 18.775 17.846 17.544 17.466 17.463  0.852 
 3  10.07 -1.01  0.42188 -1.381 3.634  4.927 10.20  0.032 0.92 17.772 21.193 19.069 17.998 17.606 17.382  0.422 
 3  10.07 -0.97  1.10555  0.525 3.766  3.860 14.60  0.028 0.78 18.058 19.452 18.431 18.038 17.922 17.890  0.863 
 3  10.07 -0.97  0.87664  1.433 3.699  2.688 16.80  0.036 0.00 17.986 20.216 18.687 18.023 17.795 17.678  0.877 
 3  10.07 -0.91  0.60881 -0.792 3.688  4.711 11.50  0.031 0.00 18.251 20.715 19.038 18.299 18.051 17.922  0.609 
 3  10.07 -0.89  0.88239  1.326 3.698  2.797 15.70  0.031 0.00 17.155 19.406 17.853 17.185 16.959 16.843  0.882 
 3  10.07 -0.85  0.86427  0.424 3.784  4.033 13.50  0.032 0.95 16.757 18.036 17.071 16.738 16.651 16.644  0.864 
 3  10.07 -0.79  0.57629 -0.930 3.667  4.744 10.30  0.027 0.72 17.091 20.080 18.134 17.224 16.908 16.732  0.576 
 3  10.07 -0.71  0.92637  0.449 3.766  3.943  9.60  0.025 0.95 12.811 14.562 13.577 13.190 13.081 13.057  0.879 
 3  10.07 -0.69  0.81110 -0.004 3.776  4.401 13.30  0.028 0.00 18.080 19.428 18.419 18.039 17.939 17.923  0.811 
 3  10.07 -0.63  0.59512 -0.900 3.665  4.718 11.40  0.035 0.95 17.778 20.818 18.820 17.907 17.601 17.430  0.595 
 3  10.07 -0.57  0.55488 -1.051 3.647  4.769 11.10  0.033 0.94 17.873 21.237 19.092 18.065 17.711 17.509  0.555 
 3  10.07 -0.55  0.73031 -0.433 3.726  4.583 12.40  0.027 0.00 18.254 20.214 18.802 18.215 18.039 17.966  0.730 
 3  10.07 -0.51  0.87538  0.152 3.781  4.297 12.90  0.029 0.00 17.291 18.650 17.608 17.239 17.148 17.140  0.875 
 3  10.07 -0.33  0.93397  0.356 3.762  4.047 13.30  0.031 0.00 17.180 18.771 17.562 17.113 16.997 16.970  0.934 
 3  10.11 -2.77  0.15904 -2.217 3.600  5.203  7.70  0.031 0.00 18.013 21.815 19.541 18.328 17.855 17.576  0.159 
 3  10.11 -2.77  0.20322 -1.954 3.619  5.120  8.50  0.032 0.00 18.154 21.563 19.491 18.410 17.982 17.732  0.203 
 3  10.11 -2.69  0.42566 -1.306 3.658  4.951  9.90  0.031 0.00 17.934 20.557 18.914 18.066 17.727 17.542  0.426 
 3  10.11 -2.61  1.06100  0.480 3.828  4.116 13.40  0.034 0.75 16.971 18.059 17.226 17.047 17.018 17.046  0.792 
 3  10.11 -2.53  0.66481 -0.391 3.765  4.656 11.30  0.033 0.00 17.047 18.289 17.486 17.101 16.966 16.919  0.665 
 3  10.11 -2.51  0.41883 -1.325 3.657  4.959 10.80  0.031 0.96 18.195 20.870 19.195 18.332 17.988 17.798  0.419 
 3  10.11 -2.43  0.56330 -0.843 3.705  4.798 10.50  0.026 0.00 17.378 19.216 18.043 17.422 17.184 17.067  0.563 
 3  10.11 -2.31  0.74186  0.020 3.806  4.459 13.00  0.029 0.83 17.497 18.640 17.852 17.560 17.470 17.456  0.742 
 3  10.11 -2.31  0.80798  1.251 3.732  2.966 14.00  0.031 0.00 15.641 17.169 16.160 15.693 15.513 15.428  0.808 
 3  10.11 -2.17  0.76483  0.181 3.817  4.353 13.60  0.030 0.76 17.799 18.927 18.116 17.864 17.795 17.797  0.765 
 3  10.11 -2.13  0.64837 -0.474 3.754  4.685 12.20  0.026 0.00 18.155 19.483 18.609 18.184 18.036 17.980  0.648 
 3  10.11 -2.13  0.82069  0.669 3.793  3.792 13.80  0.032 0.98 16.881 18.068 17.220 16.945 16.864 16.853  0.804 
 3  10.11 -2.11  0.73113 -0.062 3.798  4.500 12.50  0.026 0.73 17.300 18.474 17.675 17.358 17.255 17.232  0.731 
 3  10.11 -1.97  1.04045  0.931 3.738  3.314 15.50  0.033 0.78 17.942 19.439 18.439 17.983 17.814 17.738  0.811 
 3  10.11 -1.93  0.86583 -0.157 3.787  4.544 11.70  0.033 0.83 16.825 17.992 17.212 16.904 16.809 16.792  0.717 
 3  10.11 -1.91  1.00826  1.006 3.735  3.226 15.70  0.028 0.81 17.955 19.486 18.459 17.990 17.817 17.738  0.812 
 3  10.11 -1.85  0.83157  0.681 3.769  3.687 13.50  0.028 0.97 16.547 17.837 16.948 16.597 16.479 16.443  0.809 
 3  10.11 -1.85  0.78423  0.299 3.819  4.257 13.60  0.035 0.85 17.425 18.556 17.724 17.480 17.419 17.426  0.784 
 3  10.11 -1.81  0.82869  0.638 3.783  3.787 12.80  0.029 0.98 15.958 17.183 16.313 16.006 15.911 15.892  0.808 
 3  10.11 -1.79  0.72747 -0.110 3.790  4.517 12.40  0.026 0.00 17.445 18.584 17.789 17.485 17.395 17.383  0.727 
 3  10.11 -1.77  0.65194 -0.478 3.750  4.677 12.30  0.032 0.83 17.942 19.499 18.473 17.968 17.789 17.711  0.652 
 3  10.11 -1.77  0.72600 -0.120 3.789  4.521 12.80  0.028 0.90 17.460 18.674 17.839 17.492 17.381 17.354  0.726 
 3  10.11 -1.77  0.78726  0.313 3.818  4.240 12.90  0.028 0.85 16.688 17.814 16.977 16.734 16.673 16.682  0.787 
 3  10.11 -1.75  0.62206 -0.609 3.734  4.722 10.70  0.029 0.00 16.993 18.579 17.520 17.007 16.828 16.752  0.622 
 3  10.11 -1.75  0.67079 -0.395 3.760  4.645 11.20  0.028 0.00 16.958 18.282 17.389 16.978 16.841 16.795  0.671 
 3  10.11 -1.75  0.77708  0.220 3.814  4.310 12.80  0.029 0.99 16.338 17.435 16.622 16.388 16.333 16.346  0.777 
 3  10.11 -1.71  0.75748  0.065 3.804  4.413 11.60  0.026 0.77 16.058 17.233 16.397 16.098 16.010 15.998  0.757 
 3  10.11 -1.71  0.80539  0.534 3.805  3.976 14.40  0.031 0.00 17.834 18.979 18.120 17.873 17.811 17.817  0.805 
 3  10.11 -1.61  0.80078  0.358 3.817  4.197 13.70  0.031 0.00 17.575 18.685 17.839 17.620 17.575 17.595  0.801 
 3  10.11 -1.61  0.82984  1.755 3.749  2.543 15.30  0.030 0.00 15.683 17.193 16.101 15.689 15.544 15.487  0.830 
 3  10.11 -1.57  0.64874 -0.512 3.743  4.679 12.70  0.033 0.96 18.126 19.706 18.641 18.135 17.963 17.891  0.649 
 3  10.11 -1.57  0.79757  0.295 3.816  4.255 13.90  0.034 0.00 17.932 19.043 18.203 17.979 17.931 17.949  0.798 
 3  10.11 -1.55  0.81451  0.473 3.811  4.067 13.20  0.030 0.00 16.787 17.919 17.055 16.823 16.771 16.785  0.815 
 3  10.11 -1.53  0.80447  0.343 3.816  4.210 12.10  0.030 0.00 16.012 17.122 16.274 16.052 16.006 16.025  0.804 
 3  10.11 -1.53  0.83059  1.123 3.726  3.085 13.40  0.031 0.74 15.345 17.020 15.884 15.369 15.183 15.098  0.831 
 3  10.11 -1.51  0.82130  0.552 3.797  3.935 14.30  0.028 0.70 17.644 18.841 17.953 17.669 17.589 17.582  0.821 
 3  10.11 -1.41  0.63127 -0.605 3.728  4.701 11.20  0.028 0.00 17.482 19.192 18.025 17.481 17.297 17.219  0.631 
 3  10.11 -1.33  0.83636  1.825 3.731  2.404 14.20  0.031 0.00 14.408 16.139 14.911 14.412 14.237 14.159  0.836 
 3  10.11 -1.29  0.72725 -0.181 3.777  4.536 12.60  0.029 0.00 17.823 19.067 18.186 17.829 17.722 17.700  0.727 
 3  10.11 -1.27  0.74975 -0.063 3.788  4.473 13.10  0.028 0.00 18.028 19.224 18.361 18.039 17.949 17.939  0.750 
 3  10.11 -1.25  0.82165  0.524 3.784  3.910 13.60  0.032 0.72 17.009 18.293 17.353 17.017 16.918 16.897  0.822 
 3  10.11 -1.21  0.89249  0.293 3.804  4.212 12.50  0.028 0.90 16.538 17.689 16.815 16.551 16.489 16.497  0.806 
 3  10.11 -1.13  0.67543 -0.462 3.740  4.637 12.20  0.033 0.00 18.125 19.750 18.618 18.114 17.953 17.890  0.675 
 3  10.11 -1.05  0.73515 -0.214 3.767  4.532 10.70  0.036 0.00 16.004 17.372 16.399 15.996 15.876 15.843  0.735 
 3  10.11 -1.05  0.85753  0.474 4.706  7.544 14.10  0.027 0.97 16.986 18.912 18.067 17.771 17.692 17.688  0.648 
 3  10.11 -1.03  0.84968  1.201 3.708  2.944 15.00  0.032 0.74 16.752 18.802 17.390 16.775 16.563 16.459  0.850 
 3  10.11 -0.97  0.52994 -1.058 3.659  4.804  9.80  0.032 0.00 17.215 20.167 18.242 17.347 17.035 16.861  0.530 
 3  10.11 -0.93  0.76838 -0.086 3.776  4.458 12.00  0.029 0.87 16.660 18.088 17.063 16.641 16.516 16.479  0.768 
 3  10.11 -0.91  0.56752 -0.932 3.671  4.754  9.80  0.035 0.79 16.528 19.439 17.542 16.658 16.348 16.176  0.568 
 3  10.11 -0.75  0.79223 -0.025 3.775  4.408 12.50  0.032 0.96 16.750 18.150 17.121 16.717 16.606 16.581  0.792 
 3  10.11 -0.71  0.87011  0.757 3.705  3.386 14.20  0.031 0.00 17.076 19.272 17.738 17.087 16.874 16.770  0.870 
 3  10.11 -0.69  0.86986  0.629 3.708  3.527 14.70  0.027 0.71 17.856 20.018 18.502 17.859 17.651 17.551  0.870 
 3  10.11 -0.67  0.85832  0.370 3.771  4.031 13.90  0.030 0.85 17.551 19.006 17.922 17.510 17.395 17.368  0.858 
 3  10.11 -0.63  0.74273 -0.315 3.743  4.541 12.50  0.026 0.78 17.829 19.690 18.383 17.813 17.636 17.561  0.743 
#TRILEGAL normally terminated
