#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.61 -0.33  0.67676 -0.799 3.668  4.685 12.50  1.170 0.72 18.989 23.947 21.462 20.128 19.589 19.188  0.677 
 1   9.61 -0.33  0.68087 -0.787 3.669  4.681 12.70  1.343 0.85 18.991 24.213 21.658 20.270 19.708 19.282  0.681 
 1   9.61 -0.33  1.64071  0.550 3.808  4.133 12.70  1.158 0.71 16.094 19.115 17.676 17.020 16.762 16.573  1.169 
 1   9.61 -0.33  0.86021 -0.258 3.745  4.558 12.70  1.333 0.00 18.115 21.938 20.146 19.186 18.798 18.504  0.860 
 1   9.61 -0.33  0.91915 -0.101 3.765  4.507 12.90  1.253 0.00 17.922 21.392 19.773 18.918 18.575 18.318  0.919 
 1   9.61 -0.33  0.83947 -0.315 3.738  4.575 13.10  1.398 0.00 18.657 22.680 20.802 19.790 19.379 19.063  0.839 
 1   9.61 -0.33  0.73273 -0.631 3.691  4.645 13.20  1.327 0.00 19.547 24.183 21.896 20.696 20.217 19.852  0.733 
 1   9.61 -0.33  0.88216 -0.198 3.753  4.540 14.10  1.220 0.96 18.723 22.338 20.607 19.694 19.332 19.061  0.882 
 1   9.61 -0.31  0.13167 -2.706 3.497  5.196  8.20  0.621 0.00 19.736 27.569 23.736 21.878 20.461 19.621  0.132 
 1   9.61 -0.31  0.33011 -1.761 3.584  4.999  9.00  0.678 0.00 18.173 23.641 20.862 19.292 18.542 18.041  0.330 
 1   9.61 -0.31  0.57747 -1.096 3.633  4.775  9.50  0.992 0.81 16.565 21.818 19.162 17.688 17.083 16.650  0.577 
 1   9.61 -0.31  0.34772 -1.717 3.586  4.988  9.80  0.870 0.00 18.862 24.568 21.746 20.124 19.355 18.827  0.348 
 1   9.61 -0.31  0.44786 -1.446 3.603  4.892 10.50  1.198 0.00 18.886 24.774 21.961 20.302 19.567 19.036  0.448 
 1   9.61 -0.31  0.48678 -1.344 3.611  4.859 11.10  1.208 0.80 18.749 24.650 21.826 20.175 19.440 18.908  0.487 
 1   9.61 -0.31  1.09458  0.381 3.810  4.284 11.20  1.118 0.00 15.019 17.957 16.549 15.911 15.664 15.485  1.095 
 1   9.61 -0.31  0.44589 -1.451 3.602  4.894 11.30  1.216 0.81 19.198 25.217 22.361 20.673 19.904 19.348  0.446 
 1   9.61 -0.31  1.07697  0.343 3.808  4.305 12.00  1.319 0.00 15.913 19.175 17.694 16.979 16.690 16.470  1.077 
 1   9.61 -0.31  0.59080 -1.060 3.637  4.763 12.10  1.256 0.90 18.950 24.541 21.808 20.273 19.642 19.176  0.591 
 1   9.61 -0.31  0.65611 -0.866 3.659  4.703 12.40  1.239 0.74 19.028 24.260 21.673 20.262 19.687 19.256  0.656 
 1   9.61 -0.31  0.60011 -1.035 3.639  4.754 12.50  1.410 0.00 19.857 25.561 22.813 21.275 20.645 20.170  0.600 
 1   9.61 -0.31  0.62291 -0.964 3.647  4.732 12.70  1.276 0.00 19.880 25.234 22.585 21.142 20.566 20.134  0.623 
 1   9.61 -0.31  0.82923 -0.352 3.732  4.584 13.10  1.277 0.80 18.449 22.559 20.584 19.520 19.091 18.766  0.829 
 1   9.61 -0.31  1.20983  0.618 3.795  4.030 13.10  1.399 0.80 16.090 19.586 18.012 17.216 16.888 16.634  1.210 
 1   9.61 -0.31  1.01855  0.168 3.793  4.397 13.50  1.297 0.00 17.849 21.153 19.650 18.889 18.581 18.350  1.019 
 1   9.61 -0.31  0.86752 -0.249 3.746  4.553 13.80  1.399 0.00 19.191 23.121 21.301 20.318 19.919 19.612  0.868 
 1   9.61 -0.31  1.03782  0.229 3.799  4.367 13.80  1.293 0.00 17.997 21.254 19.773 19.035 18.737 18.512  1.038 
 1   9.61 -0.31  0.81251 -0.399 3.726  4.597 14.10  1.341 0.00 19.867 23.974 22.003 20.958 20.540 20.220  0.813 
 1   9.61 -0.31  0.80587 -0.418 3.723  4.601 14.30  1.336 0.00 20.115 24.260 22.263 21.207 20.784 20.461  0.806 
 1   9.61 -0.29  0.10251 -3.012 3.465  5.266  7.00  0.430 0.00 19.301 28.216 23.823 21.923 20.120 19.136  0.103 
 1   9.61 -0.29  0.48576 -1.351 3.610  4.860 10.30  1.103 0.00 18.448 24.107 21.342 19.748 19.059 18.564  0.486 
 1   9.61 -0.29  0.41947 -1.520 3.596  4.913 11.60  1.429 0.00 20.171 26.541 23.604 21.841 21.024 20.424  0.419 
 1   9.61 -0.29  0.48788 -1.346 3.610  4.858 11.70  1.384 0.00 19.834 25.929 23.063 21.377 20.637 20.090  0.488 
 1   9.61 -0.29  0.58489 -1.081 3.634  4.769 11.80  1.057 0.84 18.789 24.139 21.457 19.965 19.352 18.910  0.585 
 1   9.61 -0.29  0.65190 -0.884 3.656  4.708 11.90  1.172 0.00 18.881 23.922 21.371 20.015 19.483 19.089  0.652 
 1   9.61 -0.29  0.48181 -1.361 3.609  4.863 11.90  1.144 0.00 20.074 25.807 23.026 21.413 20.714 20.209  0.482 
 1   9.61 -0.29  0.74346 -0.614 3.693  4.640 11.90  1.337 0.00 18.204 22.852 20.558 19.357 18.879 18.514  0.743 
 1   9.61 -0.29  0.57034 -1.120 3.630  4.782 12.60  1.253 0.00 20.170 25.782 23.034 21.493 20.862 20.396  0.570 
 1   9.61 -0.29  1.12416  0.430 3.812  4.254 12.80  1.179 0.00 16.495 19.527 18.092 17.440 17.185 16.997  1.124 
 1   9.61 -0.29  0.61367 -0.998 3.643  4.742 12.80  1.101 0.00 20.066 25.232 22.613 21.198 20.639 20.230  0.614 
 1   9.61 -0.29  0.77850 -0.508 3.709  4.618 13.00  1.438 0.00 19.039 23.578 21.400 20.244 19.777 19.416  0.778 
 1   9.61 -0.29  0.83175 -0.354 3.731  4.583 13.70  0.977 0.92 18.815 22.435 20.549 19.601 19.240 18.982  0.832 
 1   9.61 -0.29  1.02864  0.179 3.793  4.391 13.90  1.370 0.92 17.726 21.223 19.647 18.825 18.489 18.233  1.029 
 1   9.61 -0.29  1.25538  0.749 3.751  3.736 13.90  1.125 0.00 16.798 20.246 18.543 17.682 17.343 17.095  1.255 
 1   9.61 -0.29  0.69993 -0.745 3.673  4.665 14.00  1.143 0.76 20.318 25.175 22.718 21.414 20.894 20.508  0.700 
 1   9.61 -0.27  0.15687 -2.498 3.516  5.142  8.70  0.793 0.00 19.714 27.120 23.545 21.713 20.452 19.665  0.157 
 1   9.61 -0.27  0.28872 -1.878 3.574  5.021  9.50  1.024 0.00 18.966 25.190 22.202 20.485 19.603 18.995  0.289 
 1   9.61 -0.27  0.36555 -1.672 3.587  4.967  9.70  1.058 0.00 18.651 24.654 21.770 20.091 19.278 18.709  0.366 
 1   9.61 -0.27  0.69523 -0.766 3.670  4.670 10.00  0.956 0.00 16.684 21.153 18.781 17.577 17.121 16.791  0.695 
 1   9.61 -0.27  0.83479 -0.354 3.731  4.582 11.00  1.288 0.00 16.655 20.631 18.705 17.694 17.292 16.989  0.835 
 1   9.61 -0.27  0.27746 -1.912 3.572  5.029 11.20  1.228 0.92 20.079 26.736 23.616 21.818 20.872 20.213  0.277 
 1   9.61 -0.27  0.51561 -1.275 3.615  4.833 11.40  1.305 0.00 19.357 25.267 22.440 20.804 20.102 19.585  0.516 
 1   9.61 -0.27  0.38617 -1.612 3.590  4.943 11.40  1.001 0.71 19.772 25.743 22.856 21.188 20.370 19.801  0.386 
 1   9.61 -0.27  0.61556 -0.998 3.642  4.741 11.50  1.292 0.00 18.766 24.249 21.551 20.067 19.470 19.023  0.616 
 1   9.61 -0.27  0.39717 -1.580 3.591  4.929 12.00  1.217 0.89 20.118 26.329 23.404 21.680 20.849 20.257  0.397 
 1   9.61 -0.27  0.66704 -0.847 3.660  4.695 12.10  1.175 0.00 18.987 23.974 21.446 20.109 19.587 19.198  0.667 
 1   9.61 -0.27  0.64302 -0.916 3.652  4.715 12.30  1.212 0.00 19.360 24.553 21.946 20.546 19.996 19.585  0.643 
 1   9.61 -0.27  0.68891 -0.784 3.667  4.676 12.70  1.218 0.92 18.852 23.895 21.359 20.011 19.481 19.084  0.689 
 1   9.61 -0.27  0.64791 -0.902 3.653  4.711 12.90  1.158 0.00 19.925 25.003 22.428 21.058 20.521 20.125  0.648 
 1   9.61 -0.27  0.87040 -0.259 3.742  4.553 12.90  1.387 0.00 18.318 22.285 20.428 19.434 19.032 18.725  0.870 
 1   9.61 -0.27  1.06161  0.263 3.800  4.346 13.00  1.588 0.87 16.736 20.553 18.905 18.025 17.655 17.361  1.062 
 1   9.61 -0.27  1.11335  0.392 3.809  4.273 13.10  1.123 0.00 16.890 19.851 18.428 17.781 17.531 17.350  1.113 
 1   9.61 -0.27  0.72866 -0.666 3.684  4.649 13.30  1.302 0.00 19.735 24.487 22.119 20.881 20.392 20.021  0.729 
 1   9.61 -0.27  1.10307  0.370 3.807  4.286 13.50  1.090 0.00 17.346 20.261 18.850 18.208 17.962 17.786  1.103 
 1   9.61 -0.27  0.83541 -0.352 3.731  4.581 13.80  1.324 0.84 19.085 23.319 21.285 20.193 19.755 19.420  0.835 
 1   9.61 -0.25  0.20903 -2.154 3.557  5.085  9.10  0.907 0.00 19.255 25.803 22.599 20.862 19.885 19.240  0.209 
 1   9.61 -0.25  1.04799  0.199 3.793  4.378 10.40  1.019 0.00 14.673 17.559 16.137 15.465 15.210 15.032  1.048 
 1   9.61 -0.25  0.83297 -0.367 3.728  4.584 10.50  1.147 0.00 16.188 19.986 18.081 17.105 16.727 16.447  0.833 
 1   9.61 -0.25  1.38020  1.740 3.682  2.490 11.00  1.064 0.95 11.419 15.899 13.510 12.357 11.916 11.586  1.308 
 1   9.61 -0.25  0.55445 -1.173 3.624  4.797 11.40  1.217 0.00 19.101 24.773 21.995 20.427 19.778 19.302  0.554 
 1   9.61 -0.25  0.47462 -1.387 3.605  4.868 11.60  1.336 0.00 19.838 25.932 23.065 21.372 20.617 20.062  0.475 
 1   9.61 -0.25  0.77639 -0.531 3.704  4.620 11.80  1.279 0.00 17.897 22.282 20.099 18.969 18.524 18.187  0.776 
 1   9.61 -0.25  0.58815 -1.083 3.633  4.767 12.40  1.379 0.00 19.877 25.667 22.875 21.302 20.654 20.168  0.588 
 1   9.61 -0.25  0.80876 -0.436 3.718  4.599 12.80  1.426 0.00 18.660 23.051 20.950 19.836 19.388 19.041  0.809 
 1   9.61 -0.25  0.64778 -0.908 3.652  4.712 13.10  1.332 0.00 20.140 25.527 22.871 21.431 20.858 20.425  0.648 
 1   9.61 -0.25  0.68391 -0.805 3.664  4.681 13.20  1.253 0.00 19.982 25.024 22.495 21.156 20.629 20.234  0.684 
 1   9.61 -0.25  0.82828 -0.380 3.726  4.587 13.30  1.518 0.00 19.021 23.428 21.372 20.263 19.812 19.459  0.828 
 1   9.61 -0.25  1.21832  0.594 3.794  4.050 13.40  1.135 0.94 16.109 19.150 17.684 17.003 16.738 16.546  1.218 
 1   9.61 -0.23  0.19735 -2.211 3.551  5.094  8.80  0.781 0.00 19.097 25.602 22.371 20.660 19.666 19.024  0.197 
 1   9.61 -0.23  1.00139  0.051 3.777  4.441 10.00  0.986 0.00 14.642 17.601 16.121 15.397 15.124 14.934  1.001 
 1   9.61 -0.23  0.38040 -1.636 3.587  4.948 10.50  1.034 0.00 19.361 25.336 22.462 20.797 19.977 19.406  0.380 
 1   9.61 -0.23  0.42993 -1.506 3.595  4.903 10.90  1.159 0.00 19.434 25.429 22.574 20.899 20.114 19.553  0.430 
 1   9.61 -0.23  0.51484 -1.286 3.613  4.834 11.10  1.172 0.88 18.515 24.329 21.524 19.898 19.182 18.663  0.515 
 1   9.61 -0.23  0.69664 -0.775 3.667  4.670 11.30  1.085 0.00 18.009 22.746 20.293 19.024 18.536 18.178  0.697 
 1   9.61 -0.23  0.63466 -0.952 3.646  4.724 11.60  1.464 0.00 18.750 24.452 21.703 20.182 19.566 19.096  0.635 
 1   9.61 -0.23  0.55529 -1.175 3.623  4.796 11.70  1.211 0.00 19.408 25.091 22.307 20.735 20.083 19.605  0.555 
 1   9.61 -0.23  0.60114 -1.053 3.635  4.755 11.90  1.183 0.89 18.747 24.293 21.553 20.025 19.396 18.934  0.601 
 1   9.61 -0.23  0.56793 -1.142 3.626  4.785 12.00  1.323 0.00 19.624 25.438 22.625 21.032 20.372 19.881  0.568 
 1   9.61 -0.23  0.83889 -0.359 3.728  4.580 12.00  0.949 0.00 17.668 21.159 19.322 18.411 18.071 17.829  0.839 
 1   9.61 -0.23  0.74077 -0.645 3.686  4.642 12.20  1.212 0.00 18.582 23.177 20.845 19.643 19.175 18.824  0.741 
 1   9.61 -0.23  0.56640 -1.146 3.626  4.786 12.20  0.993 0.77 19.426 24.839 22.122 20.602 19.961 19.502  0.566 
 1   9.61 -0.23  0.75193 -0.612 3.691  4.635 12.30  1.192 0.00 18.599 23.075 20.796 19.628 19.174 18.835  0.752 
 1   9.61 -0.23  0.71614 -0.718 3.675  4.657 12.50  1.534 0.00 19.065 24.358 21.807 20.438 19.887 19.458  0.716 
 1   9.61 -0.23  0.78599 -0.510 3.706  4.614 13.00  1.324 0.00 19.046 23.473 21.288 20.152 19.703 19.361  0.786 
 1   9.61 -0.23  1.30827  2.150 3.638  1.904 13.00  1.310 0.00 12.394 18.239 15.199 13.733 13.147 12.691  1.308 
 1   9.61 -0.23  0.66293 -0.871 3.656  4.699 13.10  1.187 0.00 20.048 25.149 22.568 21.197 20.661 20.263  0.663 
 1   9.61 -0.23  0.54800 -1.195 3.621  4.803 13.10  1.279 0.90 20.278 26.156 23.332 21.706 21.008 20.494  0.548 
 1   9.61 -0.23  0.63055 -0.964 3.645  4.728 13.10  1.353 0.00 20.281 25.832 23.115 21.623 21.023 20.570  0.631 
 1   9.61 -0.23  0.71227 -0.729 3.673  4.660 13.30  1.464 0.93 19.307 24.647 22.055 20.656 20.095 19.662  0.712 
 1   9.61 -0.23  0.79637 -0.479 3.711  4.607 13.40  1.361 0.00 19.368 23.781 21.627 20.499 20.051 19.708  0.796 
 1   9.61 -0.23  1.30841  2.186 3.636  1.860 13.90  1.370 0.00 13.206 19.205 16.108 14.609 14.006 13.534  1.308 
 1   9.61 -0.21  0.17842 -2.350 3.533  5.117  8.70  0.691 0.00 19.346 26.114 22.785 21.056 19.938 19.233  0.178 
 1   9.61 -0.21  0.16623 -2.438 3.522  5.131  9.30  0.670 0.00 20.165 27.165 23.750 21.996 20.795 20.047  0.166 
 1   9.61 -0.21  0.23561 -2.060 3.560  5.058 10.20  0.952 0.00 20.120 26.617 23.473 21.744 20.771 20.123  0.236 
 1   9.61 -0.21  0.88649 -0.241 3.742  4.542 10.80  1.034 0.00 16.174 19.613 17.860 16.978 16.643 16.403  0.886 
 1   9.61 -0.21  0.42611 -1.519 3.593  4.905 10.90  1.117 0.00 19.467 25.439 22.585 20.919 20.125 19.562  0.426 
 1   9.61 -0.21  0.39710 -1.591 3.588  4.927 11.20  1.181 0.00 19.949 26.132 23.217 21.510 20.666 20.068  0.397 
 1   9.61 -0.21  1.06144  0.202 3.791  4.373 11.20  1.176 0.00 15.465 18.620 17.122 16.388 16.102 15.892  1.061 
 1   9.61 -0.21  1.60837  0.834 3.700  3.461 11.40  0.870 0.80 14.085 17.888 15.808 14.808 14.436 14.170  1.289 
 1   9.61 -0.21  0.93428 -0.119 3.757  4.501 11.40  1.298 0.75 16.255 20.076 18.280 17.312 16.922 16.626  0.934 
 1   9.61 -0.21  0.98070 -0.005 3.770  4.460 11.60  1.239 0.77 16.139 19.722 18.027 17.131 16.774 16.506  0.981 
 1   9.61 -0.21  0.91899 -0.158 3.752  4.514 11.90  1.182 0.00 17.065 20.602 18.880 17.991 17.644 17.388  0.919 
 1   9.61 -0.21  0.55449 -1.182 3.622  4.797 12.00  1.398 0.00 19.726 25.727 22.867 21.226 20.531 20.012  0.554 
 1   9.61 -0.21  0.95759 -0.062 3.763  4.481 12.20  1.107 0.00 17.124 20.419 18.803 17.983 17.668 17.439  0.958 
 1   9.61 -0.21  0.98240 -0.001 3.770  4.459 12.30  1.248 0.70 16.913 20.476 18.807 17.918 17.562 17.292  0.982 
 1   9.61 -0.21  0.57007 -1.141 3.626  4.784 12.40  1.376 0.00 20.023 25.938 23.097 21.481 20.809 20.306  0.570 
 1   9.61 -0.21  0.49690 -1.339 3.608  4.850 12.50  1.053 0.75 20.190 25.942 23.143 21.531 20.793 20.267  0.497 
 1   9.61 -0.21  0.83913 -0.367 3.726  4.580 12.50  1.476 0.00 18.188 22.541 20.487 19.390 18.948 18.604  0.839 
 1   9.61 -0.21  0.96261 -0.049 3.765  4.476 12.60  0.945 0.00 17.493 20.517 18.970 18.210 17.928 17.732  0.963 
 1   9.61 -0.21  0.65250 -0.907 3.651  4.709 12.60  1.233 0.00 19.636 24.906 22.264 20.845 20.288 19.872  0.653 
 1   9.61 -0.21  0.56283 -1.160 3.624  4.790 12.70  0.986 0.00 20.371 25.699 22.994 21.499 20.892 20.458  0.563 
 1   9.61 -0.21  0.67143 -0.853 3.657  4.692 12.80  1.329 0.00 19.703 25.012 22.384 20.971 20.412 19.988  0.671 
 1   9.61 -0.21  0.88319 -0.250 3.741  4.544 13.20  1.113 0.89 18.124 21.866 19.981 19.015 18.643 18.370  0.883 
 1   9.61 -0.21  0.66209 -0.880 3.654  4.700 13.20  1.102 0.00 20.169 25.176 22.606 21.251 20.726 20.341  0.662 
 1   9.61 -0.21  0.70830 -0.748 3.670  4.662 13.50  1.198 0.83 19.741 24.781 22.246 20.895 20.359 19.958  0.708 
 1   9.61 -0.21  0.84337 -0.355 3.728  4.577 13.90  1.310 0.74 19.326 23.562 21.523 20.428 19.987 19.650  0.843 
 1   9.61 -0.19  0.47232 -1.404 3.601  4.868  9.50  0.974 0.00 17.781 23.373 20.620 19.033 18.323 17.821  0.472 
 1   9.61 -0.19  0.50908 -1.311 3.609  4.839 10.20  1.022 0.92 17.611 23.227 20.465 18.880 18.181 17.683  0.509 
 1   9.61 -0.19  0.31864 -1.811 3.575  4.998 10.30  1.069 0.00 19.597 25.876 22.898 21.183 20.274 19.645  0.319 
 1   9.61 -0.19  0.24772 -2.017 3.562  5.044 10.50  0.877 0.00 20.313 26.641 23.556 21.863 20.909 20.277  0.248 
 1   9.61 -0.19  0.48253 -1.379 3.604  4.861 10.70  0.944 0.00 18.916 24.437 21.698 20.130 19.436 18.946  0.483 
 1   9.61 -0.19  1.13022  0.376 3.803  4.273 10.80  1.081 0.00 14.631 17.569 16.133 15.474 15.224 15.046  1.130 
 1   9.61 -0.19  1.17752  0.480 3.803  4.185 10.90  1.303 0.00 14.470 17.762 16.236 15.505 15.213 14.993  1.178 
 1   9.61 -0.19  0.31798 -1.813 3.575  4.998 11.10  1.261 0.77 19.881 26.587 23.479 21.684 20.708 20.028  0.318 
 1   9.61 -0.19  0.93166 -0.133 3.754  4.503 11.40  1.317 0.00 16.503 20.236 18.473 17.545 17.176 16.897  0.932 
 1   9.61 -0.19  1.43432  0.331 3.800  4.299 11.50  1.338 0.77 15.442 18.793 17.261 16.507 16.204 15.975  1.111 
 1   9.61 -0.19  0.48111 -1.382 3.603  4.862 11.60  1.195 0.00 19.825 25.743 22.913 21.259 20.516 19.978  0.481 
 1   9.61 -0.19  0.58892 -1.096 3.629  4.768 11.70  1.340 0.00 19.211 25.020 22.206 20.622 19.968 19.480  0.589 
 1   9.61 -0.19  1.13426  0.385 3.803  4.267 12.30  1.244 0.00 16.107 19.299 17.804 17.093 16.812 16.604  1.134 
 1   9.61 -0.19  0.58332 -1.111 3.628  4.772 12.30  1.102 0.00 19.848 25.306 22.571 21.059 20.445 19.999  0.583 
 1   9.61 -0.19  0.74127 -0.658 3.683  4.643 12.40  1.284 0.00 18.815 23.599 21.196 19.947 19.459 19.090  0.741 
 1   9.61 -0.19  0.80767 -0.463 3.711  4.600 12.50  1.092 0.82 18.077 22.272 20.126 19.018 18.590 18.273  0.808 
 1   9.61 -0.19  0.58304 -1.112 3.628  4.773 12.70  1.346 0.00 20.250 26.093 23.268 21.674 21.014 20.521  0.583 
 1   9.61 -0.19  1.05751  0.172 3.787  4.386 12.90  1.174 0.00 17.240 20.426 18.908 18.158 17.866 17.653  1.058 
 1   9.61 -0.19  0.91320 -0.180 3.749  4.519 12.90  1.367 0.00 18.120 21.996 20.174 19.207 18.820 18.525  0.913 
 1   9.61 -0.19  0.63151 -0.973 3.643  4.728 13.00  1.232 0.00 20.203 25.621 22.922 21.453 20.867 20.431  0.632 
 1   9.61 -0.19  1.08933  0.272 3.796  4.334 13.40  1.430 0.82 17.189 20.818 19.182 18.334 17.987 17.719  1.089 
 1   9.61 -0.19  0.73892 -0.665 3.682  4.644 13.60  1.555 0.73 19.765 25.153 22.594 21.193 20.614 20.161  0.739 
 1   9.61 -0.19  1.03862  0.124 3.783  4.407 13.70  1.171 0.00 18.161 21.379 19.842 19.075 18.777 18.558  1.039 
 1   9.61 -0.19  0.74921 -0.635 3.686  4.638 13.70  1.163 0.00 20.057 24.590 22.263 21.074 20.616 20.274  0.749 
 1   9.61 -0.19  0.75467 -0.619 3.688  4.634 13.90  1.398 0.00 20.217 25.076 22.685 21.430 20.933 20.551  0.755 
 1   9.61 -0.19  1.31949  1.736 3.678  2.479 13.90  1.408 0.83 14.291 19.298 16.806 15.533 15.027 14.630  1.319 
 1   9.61 -0.17  0.13384 -2.703 3.492  5.183  9.00  0.683 0.75 20.118 28.327 24.476 22.606 21.010 20.054  0.134 
 1   9.61 -0.17  0.16008 -2.487 3.515  5.134  9.90  0.887 0.96 20.189 27.779 24.215 22.367 21.028 20.185  0.160 
 1   9.61 -0.17  0.81942 -0.438 3.714  4.593 10.10  0.964 0.00 15.966 19.723 17.725 16.741 16.375 16.113  0.819 
 1   9.61 -0.17  0.26173 -1.977 3.564  5.033 10.20  1.094 0.00 19.912 26.534 23.400 21.643 20.653 19.981  0.262 
 1   9.61 -0.17  0.63173 -0.979 3.641  4.729 10.50  1.084 0.76 17.360 22.703 20.017 18.545 17.940 17.498  0.632 
 1   9.61 -0.17  0.44405 -1.482 3.594  4.891 11.00  1.223 0.00 19.475 25.600 22.714 21.020 20.207 19.624  0.444 
 1   9.61 -0.17  1.06589  0.180 3.787  4.380 11.10  1.061 0.00 15.419 18.437 16.952 16.238 15.967 15.775  1.066 
 1   9.61 -0.17  0.30909 -1.839 3.572  5.001 11.10  1.294 0.76 19.968 26.800 23.648 21.837 20.832 20.132  0.309 
 1   9.61 -0.17  0.59999 -1.073 3.631  4.758 11.30  1.235 0.00 18.751 24.377 21.605 20.064 19.436 18.971  0.600 
 1   9.61 -0.17  0.37548 -1.661 3.583  4.951 11.60  1.286 0.88 19.916 26.439 23.426 21.659 20.731 20.075  0.375 
 1   9.61 -0.17  1.29492  0.801 3.700  3.494 11.80  1.138 0.92 14.138 17.838 16.009 15.071 14.700 14.421  1.295 
 1   9.61 -0.17  0.48411 -1.379 3.603  4.859 12.10  1.141 0.84 19.784 25.736 22.891 21.235 20.456 19.898  0.484 
 1   9.61 -0.17  1.00674  0.044 3.773  4.436 12.10  1.197 0.00 16.759 20.099 18.504 17.692 17.375 17.141  1.007 
 1   9.61 -0.17  0.72130 -0.724 3.672  4.655 12.10  1.263 0.74 18.392 23.495 20.956 19.599 19.052 18.638  0.721 
 1   9.61 -0.17  0.80781 -0.471 3.710  4.600 12.40  1.084 0.00 18.346 22.366 20.280 19.235 18.837 18.546  0.808 
 1   9.61 -0.17  1.24111  0.597 3.788  4.031 12.60  1.214 0.00 15.877 19.147 17.583 16.827 16.530 16.310  1.241 
 1   9.61 -0.17  0.88888 -0.250 3.739  4.541 12.60  1.235 0.00 17.996 21.805 19.940 18.975 18.599 18.318  0.889 
 1   9.61 -0.17  0.60673 -1.053 3.633  4.752 12.70  1.227 0.00 20.102 25.679 22.921 21.396 20.777 20.319  0.607 
 1   9.61 -0.17  0.58394 -1.115 3.627  4.772 12.80  1.270 0.75 19.977 25.842 23.013 21.403 20.706 20.191  0.584 
 1   9.61 -0.17  0.54819 -1.209 3.618  4.803 12.90  1.257 0.76 20.285 26.250 23.397 21.755 21.018 20.479  0.548 
 1   9.61 -0.17  1.23897  0.590 3.788  4.037 12.90  1.280 0.00 16.195 19.569 17.980 17.202 16.893 16.660  1.239 
 1   9.61 -0.17  0.71220 -0.751 3.668  4.661 13.10  1.336 0.00 19.747 24.878 22.325 20.974 20.443 20.040  0.712 
 1   9.61 -0.17  0.89044 -0.246 3.740  4.540 13.20  1.082 0.73 18.376 22.091 20.229 19.260 18.884 18.607  0.890 
 1   9.61 -0.17  0.92383 -0.160 3.750  4.510 13.30  1.266 0.00 18.470 22.176 20.396 19.467 19.102 18.828  0.924 
 1   9.61 -0.17  1.16343  0.439 3.802  4.220 13.80  1.208 0.00 17.473 20.621 19.128 18.425 18.150 17.948  1.163 
 1   9.61 -0.17  0.83599 -0.392 3.721  4.582 13.90  1.300 0.87 19.220 23.596 21.443 20.311 19.866 19.526  0.836 
 1   9.61 -0.17  1.21030  0.533 3.795  4.113 13.90  1.434 0.00 17.338 20.898 19.287 18.482 18.155 17.901  1.210 
 1   9.61 -0.17  0.76836 -0.586 3.693  4.626 14.10  1.170 0.00 20.335 24.772 22.495 21.337 20.891 20.559  0.768 
 1   9.61 -0.17  0.81565 -0.449 3.713  4.595 14.20  1.130 0.00 20.092 24.134 22.061 21.015 20.614 20.318  0.816 
 1   9.61 -0.15  0.50790 -1.323 3.607  4.840 10.40  1.303 0.00 18.477 24.534 21.665 19.991 19.240 18.689  0.508 
 1   9.61 -0.15  0.27252 -1.948 3.564  5.025 10.50  1.065 0.00 20.139 26.690 23.585 21.845 20.860 20.193  0.273 
 1   9.61 -0.15  0.69791 -0.799 3.661  4.670 11.10  1.093 0.00 17.868 22.763 20.231 18.914 18.409 18.038  0.698 
 1   9.61 -0.15  0.33335 -1.780 3.575  4.987 11.10  1.092 0.00 20.320 26.634 23.659 21.945 21.018 20.378  0.333 
 1   9.61 -0.15  1.21812  0.537 3.792  4.100 11.20  1.083 0.00 14.629 17.664 16.163 15.464 15.198 15.008  1.218 
 1   9.61 -0.15  0.37102 -1.677 3.581  4.955 11.30  1.066 0.95 19.572 25.752 22.823 21.132 20.240 19.622  0.371 
 1   9.61 -0.15  0.74409 -0.665 3.680  4.642 11.30  1.195 0.00 17.731 22.433 20.027 18.791 18.315 17.959  0.744 
 1   9.61 -0.15  0.35749 -1.716 3.579  4.969 11.40  1.257 0.74 19.984 26.606 23.544 21.771 20.804 20.129  0.357 
 1   9.61 -0.15  0.57936 -1.132 3.624  4.777 11.40  1.168 0.00 19.000 24.631 21.845 20.289 19.648 19.180  0.579 
 1   9.61 -0.15  0.73246 -0.699 3.675  4.649 11.90  1.183 0.00 18.417 23.188 20.740 19.481 18.997 18.635  0.732 
 1   9.61 -0.15  0.87867 -0.285 3.734  4.551 12.00  1.454 0.00 17.482 21.711 19.716 18.655 18.231 17.902  0.879 
 1   9.61 -0.15  0.44719 -1.478 3.594  4.888 12.00  1.398 0.83 19.928 26.437 23.454 21.685 20.798 20.155  0.447 
 1   9.61 -0.15  0.51538 -1.302 3.609  4.833 12.10  1.320 0.00 20.126 26.189 23.317 21.644 20.899 20.351  0.515 
 1   9.61 -0.15  0.52278 -1.282 3.610  4.827 12.20  1.209 0.91 19.570 25.492 22.655 21.009 20.271 19.734  0.523 
 1   9.61 -0.15  0.61913 -1.022 3.636  4.741 12.70  1.162 0.94 19.388 24.895 22.149 20.635 20.021 19.571  0.619 
 1   9.61 -0.15  0.76492 -0.604 3.689  4.628 12.80  1.310 0.00 19.079 23.804 21.438 20.213 19.734 19.370  0.765 
