#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.13 -0.27  0.22102 -2.111 3.560  5.081 10.90  0.108 0.00 20.948 26.141 23.274 21.813 21.015 20.537  0.221 
 1   9.13 -0.21  0.32543 -1.797 3.577  5.002  6.80  0.065 0.00 16.063 20.722 18.121 16.746 16.045 15.620  0.325 
 1   9.13 -0.21  0.20258 -2.191 3.553  5.092  9.80  0.100 0.00 20.047 25.430 22.480 21.007 20.146 19.636  0.203 
 1   9.13 -0.21  0.56802 -1.160 3.624  4.796 10.50  0.102 0.00 18.171 22.107 19.724 18.527 18.088 17.824  0.568 
 1   9.13 -0.17  0.33088 -1.790 3.576  4.996  8.70  0.094 0.00 17.946 22.680 20.066 18.683 17.956 17.513  0.331 
 1   9.13 -0.13  1.00241 -0.064 3.761  4.495  9.50  0.090 0.00 14.431 16.179 14.891 14.398 14.271 14.236  1.002 
 1   9.13 -0.11  0.11331 -2.892 3.473  5.221  9.00  0.102 0.88 20.441 28.394 24.490 22.771 21.069 20.115  0.113 
 1   9.13 -0.11  0.62461 -1.037 3.634  4.752 10.10  0.095 0.00 17.462 21.272 18.914 17.768 17.363 17.122  0.625 
 1   9.13 -0.09  2.00749  1.721 3.691  2.732  8.60  0.096 0.89  8.765 11.053  9.441  8.805  8.614  8.518  2.007 
 1   9.13  0.05  0.35462 -1.757 3.568  4.962  6.50  0.064 0.00 15.662 20.540 17.905 16.549 15.713 15.214  0.355 
 1   9.13  0.05  0.24010 -2.089 3.547  5.040  9.80  0.100 0.00 19.794 25.229 22.348 20.911 19.948 19.377  0.240 
 1   9.13  0.05  0.83718 -0.510 3.696  4.600 10.30  0.100 0.79 16.029 19.019 17.014 16.142 15.867 15.715  0.837 
 1   9.13  0.07  0.13863 -2.689 3.486  5.158  8.90  0.090 0.00 20.392 27.371 23.960 22.346 20.876 20.023  0.139 
 1   9.13  0.07  0.41907 -1.585 3.578  4.903  9.40  0.110 0.00 18.133 22.877 20.332 18.999 18.192 17.706  0.419 
 1   9.13  0.09  0.52617 -1.327 3.599  4.828  7.50  0.080 0.00 15.586 19.905 17.442 16.165 15.559 15.187  0.526 
 1   9.13  0.09  0.22678 -2.144 3.542  5.050  8.80  0.090 0.98 18.195 23.723 20.816 19.369 18.367 17.775  0.227 
 1   9.13  0.09  0.29942 -1.908 3.556  4.993 10.50  0.097 0.96 19.333 24.566 21.771 20.364 19.453 18.911  0.299 
 1   9.13  0.13  1.83747  1.190 3.803  3.670  9.70  0.112 0.00 11.496 13.037 11.796 11.454 11.395 11.408  1.837 
 1   9.13  0.15  0.27528 -1.990 3.549  5.007  9.30  0.099 0.76 18.538 24.022 21.132 19.691 18.706 18.121  0.275 
 1   9.13  0.15  0.28819 -1.950 3.551  4.998 10.20  0.099 0.74 19.364 24.801 21.930 20.496 19.524 18.948  0.288 
 1   9.13  0.19  0.39060 -1.671 3.568  4.920  6.10  0.061 0.00 15.048 19.924 17.322 15.992 15.116 14.600  0.391 
 1   9.13  0.19  0.37587 -1.711 3.566  4.934  8.40  0.094 0.00 17.449 22.433 19.785 18.431 17.544 17.019  0.376 
 1   9.13  0.21  0.23831 -2.116 3.538  5.031 11.10  0.082 0.88 20.525 26.137 23.210 21.756 20.716 20.103  0.238 
 1   9.13  0.23  0.16913 -2.471 3.505  5.104  8.40  0.093 0.82 18.849 25.441 22.199 20.626 19.267 18.468  0.169 
 1   9.13  0.31  0.64226 -1.044 3.624  4.732 13.20  0.124 0.00 20.580 24.762 22.250 21.034 20.542 20.240  0.642 
 1   9.13  0.33  2.12263  0.943 3.826  3.960 10.00  0.083 0.77 12.282 13.784 12.601 12.337 12.323 12.371  1.641 
 1   9.13  0.35  0.32159 -1.861 3.556  4.975 10.80  0.094 0.71 19.774 25.116 22.298 20.886 19.923 19.353  0.322 
 1   9.13  0.37  0.82792 -0.569 3.682  4.601  6.80  0.077 0.00 12.994 16.176 13.975 13.053 12.790 12.653  0.828 
 1   9.15 -0.37  1.41621  0.851 3.870  4.166 10.70  0.097 0.86 12.931 14.147 13.100 12.982 13.012 13.083  1.416 
 1   9.15 -0.25  0.49760 -1.340 3.610  4.859  9.50  0.106 0.00 17.620 21.729 19.320 18.057 17.553 17.245  0.498 
 1   9.15 -0.13  0.16920 -2.430 3.521  5.125  9.00  0.095 0.00 19.846 25.928 22.771 21.228 20.102 19.442  0.169 
 1   9.15 -0.11  0.17761 -2.374 3.527  5.115 10.20  0.081 0.00 20.905 26.789 23.711 22.197 21.121 20.489  0.178 
 1   9.15 -0.09  0.14820 -2.586 3.501  5.143  7.60  0.085 0.00 18.835 25.416 22.100 20.507 19.202 18.445  0.148 
 1   9.15 -0.09  0.33685 -1.788 3.572  4.988 10.70  0.085 0.00 19.941 24.750 22.118 20.743 19.971 19.503  0.337 
 1   9.15 -0.07  0.43560 -1.529 3.587  4.901  9.50  0.088 0.00 18.092 22.607 20.091 18.763 18.084 17.670  0.436 
 1   9.15 -0.05  0.57409 -1.184 3.617  4.793  9.30  0.112 0.94 16.376 20.529 18.082 16.830 16.326 16.016  0.574 
 1   9.15 -0.05  1.47435  0.800 3.843  4.123  9.80  0.105 0.88 12.117 13.425 12.338 12.117 12.105 12.150  1.474 
 1   9.15 -0.03  0.49751 -1.386 3.597  4.856  9.90  0.084 0.73 17.726 22.171 19.672 18.358 17.710 17.310  0.498 
 1   9.15 -0.03  0.87799 -0.384 3.717  4.581 10.40  0.095 0.77 15.848 18.433 16.661 15.904 15.674 15.555  0.878 
 1   9.15 -0.01  0.14183 -2.651 3.492  5.155 10.00  0.117 0.97 20.697 27.595 24.213 22.599 21.168 20.335  0.142 
 1   9.15 -0.01  0.30186 -1.892 3.561  5.001 10.30  0.108 0.00 19.799 24.895 22.158 20.760 19.897 19.378  0.302 
 1   9.15  0.01  0.75386 -0.722 3.667  4.652  6.80  0.076 0.98 12.679 15.989 13.798 12.823 12.517 12.346  0.754 
 1   9.15  0.09  0.92409 -0.305 3.723  4.548  9.70  0.094 0.00 15.233 17.594 15.896 15.218 15.033 14.953  0.924 
 1   9.15  0.09  0.62817 -1.069 3.625  4.750 10.70  0.096 0.00 18.143 22.186 19.730 18.525 18.071 17.795  0.628 
 1   9.15  0.11  0.68488 -0.925 3.639  4.702  7.50  0.089 0.78 14.207 18.144 15.735 14.572 14.124 13.851  0.685 
 1   9.15  0.11  0.57439 -1.208 3.610  4.791  8.90  0.087 0.00 16.691 20.898 18.437 17.191 16.647 16.314  0.574 
 1   9.15  0.13  0.16189 -2.514 3.502  5.116  8.50  0.088 0.86 19.005 25.645 22.378 20.799 19.426 18.622  0.162 
 1   9.15  0.17  0.13813 -2.705 3.481  5.153  8.00  0.093 0.00 19.531 26.660 23.196 21.568 20.050 19.171  0.138 
 1   9.15  0.17  0.51806 -1.354 3.594  4.831  9.70  0.119 0.00 17.856 22.341 19.857 18.571 17.885 17.468  0.518 
 1   9.15  0.19  0.54372 -1.293 3.599  4.810  8.50  0.084 0.00 16.501 20.849 18.385 17.123 16.492 16.107  0.544 
 1   9.15  0.21  0.23446 -2.130 3.538  5.034  7.50  0.089 0.91 16.933 22.561 19.630 18.173 17.130 16.513  0.234 
 1   9.15  0.41  0.14126 -2.680 3.482  5.144  8.50  0.085 0.00 19.971 27.034 23.597 21.977 20.475 19.605  0.141 
 1   9.15  0.47  0.42193 -1.591 3.574  4.895  9.90  0.100 0.78 18.165 23.121 20.556 19.251 18.297 17.743  0.422 
 1   9.17 -0.39  0.27139 -1.915 3.578  5.046  9.20  0.097 0.85 18.159 22.926 20.246 18.822 18.148 17.738  0.271 
 1   9.17 -0.29  0.63408 -0.960 3.648  4.738 10.10  0.100 0.00 17.269 20.777 18.553 17.504 17.151 16.945  0.634 
 1   9.17 -0.25  0.69839 -0.790 3.666  4.684  8.30  0.090 0.00 15.046 18.225 16.135 15.197 14.895 14.725  0.698 
 1   9.17 -0.25  0.53685 -1.233 3.619  4.822 13.20  0.090 0.00 21.052 25.019 22.638 21.424 20.964 20.688  0.537 
 1   9.17 -0.19  0.14048 -2.643 3.499  5.168  7.00  0.074 0.00 18.376 25.127 21.670 20.041 18.733 17.986  0.140 
 1   9.17 -0.11  0.32644 -1.811 3.571  4.995  8.90  0.104 0.00 18.199 23.052 20.400 19.012 18.240 17.771  0.326 
 1   9.17 -0.11  0.60456 -1.090 3.628  4.768  9.80  0.108 0.76 16.915 20.965 18.549 17.332 16.852 16.557  0.605 
 1   9.17 -0.09  0.68668 -0.874 3.651  4.700  7.60  0.083 0.00 14.555 18.064 15.804 14.760 14.419 14.223  0.687 
 1   9.17 -0.09  0.46131 -1.462 3.593  4.883  7.80  0.090 0.00 16.224 20.617 18.133 16.819 16.196 15.814  0.461 
 1   9.17 -0.05  0.10965 -2.932 3.467  5.223  8.00  0.088 0.99 19.369 27.212 23.384 21.689 19.993 19.035  0.110 
 1   9.17 -0.05  0.50796 -1.354 3.601  4.848 10.10  0.107 0.00 18.256 22.544 20.083 18.786 18.221 17.870  0.508 
 1   9.17 -0.05  0.45706 -1.479 3.590  4.884 10.70  0.106 0.84 18.620 23.198 20.668 19.332 18.632 18.204  0.457 
 1   9.17  0.01  1.31506  0.536 3.817  4.235 10.30  0.113 0.00 13.731 15.121 14.013 13.719 13.676 13.702  1.315 
 1   9.17  0.03  0.16623 -2.472 3.510  5.118  8.90  0.090 0.78 19.398 25.874 22.666 21.106 19.787 19.010  0.166 
 1   9.17  0.05  0.31664 -1.857 3.561  4.986  9.30  0.100 0.92 18.039 23.178 20.428 19.031 18.145 17.616  0.317 
 1   9.17  0.09  0.96394 -0.208 3.736  4.521  6.30  0.061 0.00 11.591 13.709 12.141 11.531 11.374 11.316  0.964 
 1   9.17  0.09  0.96874 -0.197 3.738  4.518  9.80  0.092 0.00 15.063 17.208 15.643 15.029 14.868 14.806  0.969 
 1   9.17  0.13  0.17317 -2.435 3.512  5.104  8.80  0.101 0.00 19.658 25.873 22.753 21.219 19.986 19.261  0.173 
 1   9.17  0.17  1.74261  1.078 3.806  3.771 13.10  0.105 0.72 14.968 16.486 15.259 14.918 14.863 14.880  1.743 
 1   9.17  0.19  0.87528 -0.447 3.700  4.572 10.10  0.095 0.96 15.326 18.206 16.198 15.367 15.131 15.010  0.875 
 1   9.17  0.25  0.52257 -1.343 3.594  4.823 10.00  0.102 0.00 18.128 22.606 20.133 18.866 18.160 17.733  0.523 
 1   9.17  0.33  0.13233 -2.758 3.475  5.164  8.00  0.083 0.71 19.322 26.924 23.309 21.649 19.982 19.001  0.132 
 1   9.17  0.35  0.24003 -2.109 3.539  5.029  8.80  0.108 0.00 18.843 24.436 21.518 20.063 19.039 18.432  0.240 
 1   9.17  0.49  0.47181 -1.467 3.584  4.860  6.50  0.070 0.00 14.938 19.580 17.142 15.912 15.025 14.513  0.472 
 1   9.19 -0.25  0.55756 -1.177 3.624  4.803  8.80  0.096 0.79 16.074 20.089 17.699 16.471 15.996 15.706  0.558 
 1   9.19 -0.15  0.14883 -2.573 3.504  5.145  9.00  0.087 0.84 19.684 26.462 23.033 21.411 20.072 19.303  0.149 
 1   9.19 -0.13  0.18795 -2.298 3.537  5.104 10.20  0.100 0.00 20.715 26.422 23.392 21.893 20.895 20.307  0.188 
 1   9.19 -0.11  0.16727 -2.446 3.518  5.125  9.00  0.091 0.00 19.886 26.020 22.855 21.310 20.157 19.483  0.167 
 1   9.19 -0.07  1.43878  0.766 3.839  4.132 10.20  0.101 0.71 12.890 14.233 13.128 12.887 12.864 12.901  1.439 
 1   9.19 -0.05  0.12928 -2.757 3.483  5.186  9.30  0.095 0.98 20.241 27.441 23.896 22.250 20.744 19.880  0.129 
 1   9.19 -0.03  0.10215 -3.038 3.454  5.245  6.80  0.071 0.00 19.165 27.467 23.443 21.725 19.885 18.849  0.102 
 1   9.19 -0.03  0.24197 -2.072 3.551  5.045  8.90  0.086 0.00 18.850 24.175 21.315 19.887 18.969 18.426  0.242 
 1   9.19 -0.01  0.22862 -2.126 3.547  5.057  9.70  0.104 0.00 19.784 25.223 22.334 20.893 19.936 19.369  0.229 
 1   9.19  0.01  2.19421 -2.406 4.133  8.170  7.10  0.085 0.00 17.885 19.192 18.733 19.052 19.317 19.553  0.703 
 1   9.19  0.01  0.19575 -2.265 3.536  5.084  9.40  0.100 0.00 19.832 25.487 22.540 21.074 20.033 19.417  0.196 
 1   9.19  0.07  0.43351 -1.551 3.581  4.894  9.20  0.093 0.00 17.847 22.517 19.988 18.667 17.886 17.417  0.434 
 1   9.19  0.13  0.21638 -2.187 3.537  5.056  8.40  0.094 0.00 18.639 24.249 21.320 19.862 18.831 18.221  0.216 
 1   9.19  0.15  0.29531 -1.928 3.553  4.993  8.70  0.092 0.00 18.290 23.577 20.756 19.343 18.417 17.868  0.295 
 1   9.19  0.17  0.10994 -2.950 3.458  5.206  7.10  0.092 0.00 19.244 27.292 23.429 21.732 19.949 18.930  0.110 
 1   9.19  0.27  0.18804 -2.339 3.521  5.080 10.00  0.096 0.93 19.968 26.048 22.977 21.462 20.268 19.565  0.188 
 1   9.19  0.31  0.57776 -1.209 3.607  4.782  8.40  0.103 0.00 16.192 20.522 18.042 16.803 16.192 15.819  0.578 
 1   9.19  0.45  0.11605 -2.899 3.462  5.194  8.60  0.097 0.97 19.907 27.855 24.040 22.350 20.595 19.589  0.116 
 1   9.21 -0.49  0.33039 -1.720 3.597  5.013  9.80  0.099 0.84 18.281 22.565 20.101 18.758 18.207 17.873  0.330 
 1   9.21 -0.39  0.20143 -2.163 3.563  5.104  8.00  0.091 0.76 17.776 23.146 20.195 18.693 17.865 17.368  0.201 
 1   9.21 -0.33  0.51334 -1.279 3.618  4.844 13.20  0.095 0.90 20.576 24.594 22.215 20.973 20.492 20.201  0.513 
 1   9.21 -0.29  0.17758 -2.348 3.536  5.126  6.80  0.065 0.85 16.898 22.869 19.665 18.109 17.084 16.486  0.178 
 1   9.21 -0.29  0.22440 -2.094 3.562  5.079 10.50  0.107 0.00 20.506 25.644 22.799 21.342 20.562 20.094  0.224 
 1   9.21 -0.23  0.93053 -0.187 3.751  4.542  8.70  0.089 0.00 13.938 15.773 14.443 13.914 13.769 13.720  0.931 
 1   9.21 -0.21  1.09707  0.179 3.795  4.425 10.20  0.094 0.00 14.522 15.947 14.863 14.504 14.427 14.428  1.097 
 1   9.21 -0.19  0.23181 -2.083 3.558  5.065  9.90  0.083 0.00 19.878 25.068 22.217 20.775 19.947 19.454  0.232 
 1   9.21 -0.17  0.34042 -1.765 3.577  4.990  6.40  0.070 0.00 15.583 20.249 17.656 16.287 15.574 15.141  0.340 
 1   9.21 -0.11  0.40146 -1.605 3.583  4.925 11.10  0.099 0.88 19.291 23.952 21.383 20.025 19.304 18.864  0.401 
 1   9.21 -0.07  0.68132 -0.893 3.648  4.704  8.90  0.092 0.00 15.903 19.486 17.197 16.130 15.778 15.574  0.681 
 1   9.21 -0.05  0.76136 -0.682 3.676  4.652  7.40  0.079 0.00 13.875 16.949 14.872 13.973 13.698 13.549  0.761 
 1   9.21 -0.05  0.52906 -1.299 3.606  4.829  8.00  0.094 0.72 15.631 19.970 17.493 16.200 15.603 15.232  0.529 
 1   9.21 -0.01  0.69392 -0.879 3.648  4.695  8.90  0.095 0.00 15.866 19.490 17.177 16.100 15.745 15.538  0.694 
 1   9.21  0.03  1.14021  0.206 3.785  4.375 10.10  0.099 0.80 14.072 15.782 14.505 14.039 13.927 13.902  1.140 
 1   9.21  0.05  0.15762 -2.534 3.502  5.125  4.80  0.034 0.00 15.905 22.262 19.079 17.537 16.240 15.485  0.158 
 1   9.21  0.07  0.81522 -0.568 3.687  4.610  9.30  0.116 0.00 15.490 18.490 16.449 15.582 15.323 15.184  0.815 
 1   9.21  0.11  0.48421 -1.432 3.589  4.858 10.20  0.092 0.00 18.550 23.069 20.577 19.281 18.568 18.136  0.484 
 1   9.21  0.15  0.13285 -2.748 3.478  5.166  7.80  0.090 0.77 19.005 26.541 22.930 21.273 19.628 18.672  0.133 
 1   9.21  0.15  0.15153 -2.588 3.493  5.124  9.70  0.108 0.87 20.374 27.314 23.936 22.324 20.865 20.014  0.152 
 1   9.21  0.15  0.22707 -2.150 3.539  5.045 10.10  0.107 0.00 20.245 25.848 22.924 21.466 20.441 19.834  0.227 
 1   9.21  0.19  0.46533 -1.485 3.583  4.868 10.30  0.108 0.79 18.300 23.093 20.537 19.217 18.380 17.881  0.465 
 1   9.21  0.21  0.22224 -2.174 3.535  5.045  9.30  0.091 0.00 19.504 25.148 22.213 20.753 19.706 19.086  0.222 
 1   9.21  0.23  0.34833 -1.787 3.561  4.956 10.40  0.098 0.00 19.638 24.744 22.030 20.655 19.750 19.214  0.348 
 1   9.21  0.33  0.11631 -2.897 3.462  5.194  7.00  0.087 0.00 19.012 26.874 23.094 21.411 19.679 18.686  0.116 
 1   9.21  0.37  0.22715 -2.156 3.536  5.041 11.30  0.078 0.96 20.749 26.371 23.441 21.986 20.941 20.325  0.227 
 1   9.21  0.43  0.25762 -2.049 3.542  5.014 10.70  0.114 1.00 19.842 25.371 22.473 21.025 20.026 19.434  0.258 
 1   9.21  0.49  0.40994 -1.620 3.572  4.903  7.90  0.093 0.00 16.719 21.593 19.083 17.809 16.847 16.292  0.410 
 1   9.23 -0.29  0.19563 -2.218 3.553  5.104  8.60  0.081 0.00 18.915 24.297 21.312 19.827 18.991 18.498  0.196 
 1   9.23 -0.23  0.81476 -0.466 3.713  4.614  9.70  0.097 0.00 15.636 18.025 16.354 15.661 15.455 15.356  0.815 
 1   9.23 -0.21  0.68688 -0.833 3.660  4.694  8.60  0.084 0.00 15.453 18.756 16.603 15.624 15.307 15.126  0.687 
 1   9.23 -0.19  0.10747 -2.949 3.469  5.241  8.30  0.086 0.00 20.443 28.408 24.411 22.677 21.012 20.101  0.107 
 1   9.23 -0.19  0.91153 -0.244 3.742  4.554  9.90  0.101 0.00 15.279 17.271 15.844 15.270 15.110 15.047  0.912 
 1   9.23 -0.17  1.17669  0.345 3.811  4.355 10.90  0.104 0.91 14.323 15.749 14.657 14.314 14.244 14.250  1.177 
 1   9.23 -0.13  0.39310 -1.624 3.583  4.935  9.70  0.107 0.00 18.531 23.147 20.592 19.237 18.539 18.112  0.393 
 1   9.23 -0.05  0.79977 -0.575 3.691  4.626 11.10  0.094 0.00 17.308 20.139 18.194 17.373 17.127 16.998  0.800 
 1   9.23 -0.03  0.97115 -0.151 3.746  4.508  8.60  0.093 0.00 13.748 15.715 14.278 13.715 13.566 13.514  0.971 
 1   9.23 -0.03  0.19716 -2.249 3.539  5.085 10.00  0.086 0.00 20.393 25.975 23.032 21.571 20.565 19.972  0.197 
 1   9.23  0.03  0.36338 -1.728 3.570  4.953  9.00  0.090 0.00 18.090 22.958 20.336 18.977 18.150 17.653  0.363 
 1   9.23  0.03  0.32090 -1.842 3.563  4.984 10.30  0.105 0.00 19.676 24.733 22.021 20.633 19.769 19.252  0.321 
 1   9.23  0.05  0.17102 -2.441 3.513  5.112  8.90  0.091 0.00 19.772 25.931 22.825 21.299 20.083 19.368  0.171 
 1   9.23  0.05  0.21887 -2.168 3.542  5.060  9.90  0.093 0.94 19.397 24.947 22.032 20.580 19.574 18.979  0.219 
 1   9.23  0.07  0.24763 -2.063 3.547  5.029  8.80  0.095 0.00 18.727 24.141 21.268 19.834 18.876 18.308  0.248 
 1   9.23  0.09  0.64864 -1.014 3.630  4.731  7.90  0.082 0.00 15.205 19.140 16.713 15.540 15.112 14.855  0.649 
 1   9.23  0.09  0.46222 -1.484 3.585  4.875  8.80  0.095 0.00 17.280 21.868 19.360 18.052 17.308 16.859  0.462 
 1   9.23  0.13  0.13535 -2.724 3.480  5.161  9.20  0.103 0.97 20.072 27.297 23.793 22.154 20.612 19.719  0.135 
 1   9.23  0.13  0.20423 -2.232 3.535  5.065  9.50  0.093 0.00 19.850 25.513 22.568 21.104 20.053 19.433  0.204 
 1   9.23  0.17  0.16678 -2.484 3.505  5.108  9.00  0.110 0.00 19.980 26.389 23.207 21.648 20.355 19.595  0.167 
 1   9.23  0.19  0.33356 -1.827 3.558  4.967  7.30  0.084 0.00 16.637 21.779 19.034 17.649 16.743 16.207  0.334 
 1   9.23  0.19  1.14139  0.170 3.775  4.370 10.10  0.098 0.84 14.090 15.959 14.562 14.040 13.916 13.883  1.141 
 1   9.23  0.21  0.55158 -1.271 3.601  4.801 10.80  0.107 0.00 18.748 23.118 20.646 19.382 18.754 18.368  0.552 
 1   9.23  0.25  0.55698 -1.258 3.602  4.797 10.00  0.088 0.00 17.915 22.254 19.787 18.538 17.911 17.528  0.557 
 1   9.23  0.29  0.17663 -2.418 3.511  5.095  6.90  0.075 0.00 17.716 23.890 20.783 19.258 18.028 17.306  0.177 
 1   9.23  0.37  0.12328 -2.836 3.468  5.182  6.50  0.065 0.00 18.361 25.951 22.283 20.624 18.964 18.011  0.123 
 1   9.23  0.47  0.12170 -2.850 3.466  5.185  7.70  0.088 0.00 19.595 27.275 23.575 21.906 20.225 19.260  0.122 
 1   9.25 -0.27  0.96876 -0.080 3.766  4.515 10.00  0.085 0.00 14.971 16.614 15.408 14.944 14.824 14.793  0.969 
 1   9.25 -0.23  0.18163 -2.327 3.537  5.117  9.50  0.087 0.00 20.088 25.836 22.740 21.219 20.248 19.679  0.182 
 1   9.25 -0.23  0.26279 -1.969 3.567  5.041 10.70  0.109 0.00 20.392 25.383 22.634 21.205 20.439 19.976  0.263 
 1   9.25 -0.21  0.90532 -0.249 3.742  4.557  8.60  0.088 0.95 13.377 15.424 13.957 13.363 13.195 13.127  0.905 
 1   9.25 -0.21  0.72579 -0.723 3.675  4.667 10.30  0.101 0.00 16.877 19.936 17.896 17.003 16.720 16.564  0.726 
 1   9.25 -0.21  1.10709  0.210 3.798  4.412 10.90  0.122 0.00 15.146 16.591 15.510 15.154 15.076 15.076  1.107 
 1   9.25 -0.19  0.22444 -2.111 3.557  5.072  8.30  0.083 0.76 17.911 23.349 20.411 18.938 18.032 17.493  0.224 
 1   9.25 -0.17  0.11059 -2.910 3.473  5.230  8.20  0.079 0.89 19.698 27.736 23.743 22.011 20.303 19.362  0.111 
 1   9.25 -0.17  0.19113 -2.269 3.542  5.102 10.00  0.103 0.92 19.810 25.549 22.490 20.979 19.989 19.405  0.191 
 1   9.25 -0.15  0.83317 -0.447 3.713  4.603  6.80  0.070 0.92 12.148 14.692 12.915 12.171 11.950 11.841  0.833 
 1   9.25 -0.15  0.60317 -1.082 3.630  4.766  9.30  0.092 0.00 16.775 20.630 18.262 17.097 16.680 16.430  0.603 
 1   9.25 -0.11  0.21583 -2.156 3.550  5.074  9.60  0.100 0.87 19.182 24.721 21.755 20.282 19.333 18.771  0.216 
 1   9.25 -0.09  0.79688 -0.566 3.693  4.626  7.40  0.077 0.00 13.586 16.328 14.427 13.630 13.393 13.271  0.797 
 1   9.25 -0.05  0.32900 -1.814 3.568  4.989  9.80  0.096 1.00 18.354 23.268 20.601 19.218 18.411 17.923  0.329 
 1   9.25 -0.01  0.16892 -2.448 3.514  5.118  9.00  0.103 0.78 19.443 25.845 22.658 21.104 19.817 19.058  0.169 
 1   9.25  0.01  0.46675 -1.465 3.589  4.875  8.90  0.095 0.76 16.884 21.503 18.963 17.632 16.906 16.462  0.467 
 1   9.25  0.03  0.18276 -2.357 3.524  5.099  4.80  0.036 0.00 15.462 21.262 18.267 16.793 15.674 15.019  0.183 
 1   9.25  0.03  0.72386 -0.803 3.656  4.669  9.70  0.095 0.00 16.477 19.985 17.712 16.676 16.342 16.151  0.724 
 1   9.25  0.03  0.27314 -1.978 3.554  5.015  9.90  0.111 0.89 18.974 24.313 21.472 20.046 19.115 18.561  0.273 
 1   9.25  0.05  0.16925 -2.453 3.512  5.114  8.50  0.089 0.86 18.838 25.221 22.041 20.491 19.202 18.444  0.169 
 1   9.25  0.09  0.12434 -2.816 3.473  5.187  7.60  0.076 0.00 19.409 26.812 23.221 21.572 19.973 19.053  0.124 
 1   9.25  0.09  0.20681 -2.218 3.537  5.066  8.30  0.094 0.00 18.615 24.231 21.297 19.838 18.807 18.197  0.207 
 1   9.25  0.09  0.31205 -1.873 3.559  4.985  9.20  0.094 0.00 18.652 23.796 21.044 19.650 18.757 18.226  0.312 
 1   9.25  0.13  0.53145 -1.316 3.599  4.821  8.30  0.102 0.00 16.359 20.727 18.256 16.977 16.354 15.971  0.531 
 1   9.25  0.15  0.36985 -1.723 3.566  4.940 11.40  0.111 0.00 20.476 25.472 22.818 21.456 20.578 20.054  0.370 
 1   9.25  0.17  0.20947 -2.217 3.534  5.058  9.40  0.092 0.00 19.713 25.388 22.441 20.977 19.920 19.295  0.209 
 1   9.25  0.19  0.36900 -1.729 3.565  4.939  8.30  0.089 0.00 17.393 22.395 19.733 18.376 17.488 16.961  0.369 
 1   9.25  0.31  0.13589 -2.727 3.478  5.156  7.00  0.066 0.00 18.587 25.770 22.279 20.651 19.108 18.218  0.136 
 1   9.27 -0.37  0.34043 -1.731 3.588  5.001 10.20  0.107 0.00 19.298 23.748 21.220 19.857 19.256 18.889  0.340 
 1   9.27 -0.31  1.97049  0.935 3.843  3.986  7.50  0.089 0.74  9.932 11.186 10.118  9.946  9.950 10.003  1.461 
 1   9.27 -0.25  0.20813 -2.162 3.556  5.090 10.00  0.109 0.00 20.175 25.483 22.563 21.091 20.262 19.768  0.208 
 1   9.27 -0.17  0.27633 -1.938 3.566  5.028  8.90  0.101 0.00 18.516 23.511 20.772 19.356 18.568 18.094  0.276 
 1   9.27 -0.15  0.18348 -2.326 3.534  5.110  8.70  0.092 0.77 18.859 24.865 21.734 20.199 19.105 18.458  0.183 
 1   9.27 -0.15  0.34853 -1.747 3.577  4.983 11.90  0.088 0.00 21.038 25.728 23.135 21.764 21.043 20.604  0.349 
 1   9.27 -0.11  0.22589 -2.118 3.552  5.065 10.70  0.104 0.00 20.766 26.127 23.226 21.775 20.883 20.353  0.226 
 1   9.27 -0.11  0.45340 -1.476 3.593  4.888 10.90  0.109 0.84 18.817 23.339 20.817 19.480 18.815 18.408  0.453 
 1   9.27 -0.09  0.14567 -2.608 3.499  5.150  6.90  0.074 0.00 18.190 24.825 21.484 19.887 18.563 17.798  0.146 
 1   9.27 -0.09  0.35334 -1.744 3.575  4.975 10.30  0.098 0.76 18.924 23.809 21.151 19.764 18.973 18.495  0.353 
 1   9.27 -0.05  0.85424 -0.428 3.712  4.590  9.00  0.094 0.00 14.841 17.325 15.574 14.857 14.651 14.552  0.854 
 1   9.27 -0.03  0.20717 -2.202 3.543  5.076 10.00  0.123 0.00 20.275 25.831 22.899 21.436 20.454 19.872  0.207 
 1   9.27  0.01  0.24125 -2.078 3.549  5.040  8.10  0.091 0.00 18.065 23.442 20.575 19.146 18.202 17.644  0.241 
 1   9.27  0.01  0.35721 -1.743 3.570  4.959  8.90  0.102 0.00 18.027 22.913 20.282 18.915 18.092 17.595  0.357 
 1   9.27  0.05  0.11775 -2.869 3.469  5.202  7.80  0.081 0.00 19.743 27.314 23.648 21.985 20.340 19.397  0.118 
 1   9.27  0.09  0.11171 -2.926 3.463  5.209  5.70  0.048 0.00 17.785 25.576 21.805 20.135 18.418 17.438  0.112 
 1   9.27  0.09  0.14247 -2.657 3.488  5.147  5.90  0.067 0.00 17.313 24.172 20.805 19.207 17.765 16.929  0.142 
 1   9.27  0.09  0.59141 -1.161 3.615  4.777 11.70  0.111 0.00 19.374 23.556 21.089 19.848 19.333 19.017  0.591 
 1   9.27  0.11  0.26557 -2.012 3.549  5.015  7.90  0.079 0.00 17.700 23.057 20.200 18.777 17.831 17.273  0.266 
 1   9.27  0.13  0.42082 -1.587 3.576  4.899  8.50  0.095 0.88 16.638 21.474 18.899 17.564 16.712 16.204  0.421 
