#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.41  0.03  0.22735 -2.131 3.545  5.051  8.10  0.047 0.00 18.198 23.588 20.715 19.290 18.324 17.756  0.227 
 1   9.41  0.05  0.10456 -3.011 3.454  5.232  6.60  0.038 0.00 18.898 27.038 23.106 21.413 19.596 18.565  0.105 
 1   9.41  0.05  1.55469  1.713 3.670  2.541 11.30  0.058 0.00 11.787 15.095 12.796 11.878 11.603 11.446  1.555 
 1   9.41  0.07  0.48625 -1.421 3.591  4.857  8.60  0.056 0.00 16.922 21.340 18.864 17.577 16.901 16.493  0.486 
 1   9.41  0.11  1.20258  0.359 3.790  4.266  8.70  0.056 0.94 11.981 13.517 12.297 11.895 11.816 11.820  1.203 
 1   9.41  0.13  2.48299  1.010 4.384  5.941 10.60  0.051 0.77 12.844 14.895 15.034 15.481 15.821 16.139  1.072 
 1   9.41  0.17  0.28268 -1.966 3.549  4.998  9.30  0.057 0.98 18.257 23.579 20.732 19.318 18.375 17.819  0.283 
 1   9.41  0.25  0.33811 -1.813 3.559  4.961  6.70  0.043 0.00 16.002 21.066 18.349 16.985 16.082 15.552  0.338 
 1   9.41  0.43  0.18122 -2.385 3.515  5.088  8.10  0.046 0.00 18.833 24.864 21.800 20.298 19.104 18.405  0.181 
 1   9.43 -0.31  0.60536 -1.028 3.640  4.756  9.60  0.057 0.00 16.941 20.502 18.253 17.174 16.803 16.587  0.605 
 1   9.43 -0.29  0.17144 -2.391 3.531  5.131  9.00  0.053 0.78 19.307 25.423 22.169 20.598 19.520 18.893  0.171 
 1   9.43 -0.25  0.17610 -2.363 3.533  5.124  7.80  0.039 0.98 17.757 23.564 20.430 18.903 17.906 17.326  0.176 
 1   9.43 -0.25  0.58420 -1.101 3.631  4.776  9.20  0.050 0.00 16.722 20.452 18.134 16.996 16.593 16.357  0.584 
 1   9.43 -0.23  0.17621 -2.365 3.532  5.122  8.80  0.069 0.00 19.482 25.310 22.184 20.655 19.651 19.065  0.176 
 1   9.43 -0.19  0.40751 -1.572 3.589  4.921  9.30  0.054 0.00 18.001 22.408 19.907 18.581 17.949 17.566  0.408 
 1   9.43 -0.15  0.77597 -0.590 3.692  4.630  9.50  0.064 0.93 15.171 18.047 16.086 15.242 14.982 14.844  0.776 
 1   9.43 -0.13  0.16329 -2.471 3.515  5.130  7.90  0.054 0.91 18.227 24.532 21.288 19.725 18.515 17.814  0.163 
 1   9.43 -0.11  0.16060 -2.492 3.512  5.131  7.40  0.054 0.00 18.401 24.632 21.425 19.874 18.678 17.985  0.161 
 1   9.43  0.03  0.15229 -2.568 3.499  5.130  6.30  0.037 0.00 17.490 23.951 20.731 19.177 17.848 17.076  0.152 
 1   9.43  0.05  0.30615 -1.879 3.559  4.986  8.70  0.059 0.00 18.167 23.236 20.503 19.121 18.244 17.723  0.306 
 1   9.43  0.05  0.92514 -0.264 3.730  4.534 10.20  0.060 0.71 15.440 17.770 16.120 15.437 15.238 15.144  0.925 
 1   9.43  0.09  0.76867 -0.685 3.669  4.630 11.30  0.047 0.00 17.782 21.001 18.824 17.877 17.589 17.433  0.769 
 1   9.43  0.13  0.26659 -2.009 3.548  5.010  7.30  0.048 0.76 16.590 22.008 19.132 17.706 16.726 16.149  0.267 
 1   9.43  0.13  0.38906 -1.665 3.571  4.921  8.50  0.059 0.00 17.432 22.254 19.669 18.340 17.486 16.980  0.389 
 1   9.43  0.25  0.62846 -1.076 3.620  4.740  6.20  0.041 0.91 13.065 17.194 14.732 13.525 12.994 12.672  0.628 
 1   9.45 -0.45  0.43644 -1.450 3.610  4.913  9.50  0.056 0.00 17.895 21.850 19.498 18.254 17.776 17.492  0.436 
 1   9.45 -0.41  0.32522 -1.754 3.590  5.009  9.00  0.048 0.87 17.534 21.931 19.403 18.047 17.453 17.096  0.325 
 1   9.45 -0.33  0.53303 -1.218 3.623  4.820  9.70  0.062 0.00 17.514 21.355 19.015 17.832 17.399 17.142  0.533 
 1   9.45 -0.31  1.12123  0.388 3.819  4.320 10.90  0.051 0.00 14.699 15.924 14.922 14.669 14.634 14.668  1.121 
 1   9.45 -0.21  0.88193 -0.283 3.737  4.561 11.40  0.049 0.78 16.596 18.741 17.225 16.585 16.397 16.313  0.882 
 1   9.45 -0.19  0.60271 -1.067 3.632  4.761 10.10  0.060 0.94 16.891 20.699 18.349 17.191 16.775 16.528  0.603 
 1   9.45 -0.17  1.49247  0.784 3.794  3.917  9.30  0.052 0.92 12.022 13.493 12.380 12.045 11.979 11.988  1.379 
 1   9.45 -0.13  1.32308  0.673 3.805  4.052  9.10  0.046 0.00 12.187 13.519 12.424 12.121 12.071 12.094  1.323 
 1   9.45 -0.13  0.94832 -0.146 3.751  4.510  9.40  0.052 0.00 14.536 16.346 14.995 14.472 14.336 14.295  0.948 
 1   9.45 -0.07  0.20062 -2.218 3.544  5.082  7.50  0.046 0.00 17.816 23.253 20.329 18.883 17.934 17.376  0.201 
 1   9.45 -0.07  0.88340 -0.329 3.726  4.565  9.40  0.045 0.72 14.782 17.102 15.463 14.777 14.573 14.476  0.883 
 1   9.45 -0.05  0.18512 -2.328 3.530  5.101  9.30  0.061 0.96 19.195 24.991 21.971 20.484 19.401 18.765  0.185 
 1   9.45  0.01  0.20665 -2.207 3.541  5.071  9.30  0.058 0.00 19.588 25.072 22.171 20.732 19.737 19.152  0.207 
 1   9.45  0.01  0.36593 -1.714 3.571  4.947 11.00  0.047 0.71 19.610 24.508 21.856 20.496 19.656 19.155  0.366 
 1   9.45  0.03  0.50436 -1.371 3.596  4.844 10.50  0.058 0.84 18.168 22.590 20.106 18.811 18.144 17.738  0.504 
 1   9.45  0.11  1.05499  0.045 3.763  4.416  9.10  0.057 0.00 13.758 15.523 14.170 13.674 13.560 13.537  1.055 
 1   9.45  0.15  0.53143 -1.314 3.598  4.817  7.60  0.051 0.71 15.276 19.716 17.229 15.953 15.267 14.850  0.531 
 1   9.45  0.17  0.23259 -2.130 3.539  5.035  9.30  0.061 0.82 18.854 24.493 21.557 20.102 19.046 18.423  0.233 
 1   9.45  0.29  0.73782 -0.785 3.654  4.652  7.80  0.053 0.94 13.927 17.635 15.237 14.146 13.778 13.566  0.738 
 1   9.47 -0.49  0.45812 -1.385 3.617  4.897 10.30  0.044 0.94 17.859 21.718 19.395 18.181 17.726 17.458  0.458 
 1   9.47 -0.45  0.33434 -1.717 3.595  5.003  7.40  0.052 0.00 16.462 20.663 18.222 16.901 16.357 16.031  0.334 
 1   9.47 -0.33  0.71871 -0.686 3.683  4.660  9.40  0.047 0.00 15.886 18.660 16.760 15.944 15.689 15.555  0.719 
 1   9.47 -0.31  0.32528 -1.776 3.583  5.004  7.40  0.050 0.00 16.611 21.112 18.553 17.190 16.553 16.169  0.325 
 1   9.47 -0.31  0.30852 -1.819 3.580  5.013  8.70  0.045 0.00 18.017 22.571 19.988 18.615 17.963 17.570  0.309 
 1   9.47 -0.21  0.59958 -1.070 3.633  4.762  8.80  0.057 0.00 16.244 19.973 17.651 16.518 16.118 15.884  0.600 
 1   9.47 -0.17  0.15297 -2.539 3.508  5.140  8.20  0.051 0.00 19.317 25.706 22.403 20.822 19.606 18.905  0.153 
 1   9.47 -0.13  0.18578 -2.311 3.535  5.105  8.90  0.053 0.97 18.749 24.475 21.433 19.939 18.917 18.319  0.186 
 1   9.47 -0.07  0.18682 -2.313 3.533  5.100  8.70  0.058 0.76 18.836 24.766 21.700 20.196 19.077 18.416  0.187 
 1   9.47 -0.07  0.15168 -2.560 3.503  5.136  9.00  0.058 0.90 19.573 26.194 22.870 21.283 19.946 19.173  0.152 
 1   9.47 -0.05  0.79906 -0.560 3.692  4.616  8.30  0.050 0.85 14.054 16.991 14.996 14.129 13.861 13.717  0.799 
 1   9.47 -0.05  0.44958 -1.493 3.589  4.886 10.00  0.052 0.00 18.504 22.934 20.441 19.132 18.469 18.067  0.450 
 1   9.47 -0.03  0.32593 -1.822 3.567  4.987  9.10  0.059 0.00 18.426 23.317 20.652 19.282 18.466 17.977  0.326 
 1   9.47  0.01  0.48151 -1.426 3.592  4.862  7.70  0.053 0.90 15.414 19.864 17.373 16.070 15.390 14.977  0.482 
 1   9.47  0.03  0.30398 -1.880 3.560  4.987  7.40  0.051 0.00 16.871 21.913 19.188 17.809 16.939 16.423  0.304 
 1   9.47  0.03  0.76311 -0.685 3.670  4.632  8.90  0.050 0.00 15.384 18.555 16.411 15.478 15.193 15.039  0.763 
 1   9.47  0.05  0.20108 -2.233 3.538  5.072  9.50  0.056 0.88 19.290 24.991 22.030 20.566 19.491 18.858  0.201 
 1   9.47  0.11  0.86608 -0.427 3.704  4.566  8.40  0.056 0.72 14.014 16.788 14.870 14.061 13.813 13.682  0.866 
 1   9.47  0.11  0.79343 -0.621 3.676  4.609 13.40  0.059 0.75 19.436 22.712 20.541 19.581 19.265 19.085  0.793 
 1   9.47  0.17  0.40745 -1.621 3.572  4.904  9.10  0.047 0.00 17.922 22.690 20.143 18.833 17.971 17.464  0.407 
 1   9.47  0.19  0.31918 -1.863 3.556  4.973 10.10  0.047 0.80 18.987 24.236 21.432 20.033 19.095 18.543  0.319 
 1   9.47  0.25  0.31688 -1.870 3.555  4.974  6.60  0.037 0.00 16.045 21.195 18.425 17.043 16.130 15.594  0.317 
 1   9.49 -0.37  0.96329  0.020 3.783  4.479  9.90  0.054 0.77 14.391 15.946 14.802 14.362 14.245 14.215  0.963 
 1   9.49 -0.35  0.20455 -2.156 3.561  5.097  7.80  0.055 0.87 17.404 22.703 19.753 18.270 17.456 16.975  0.205 
 1   9.49 -0.33  1.00486  0.098 3.790  4.446  9.50  0.057 0.92 13.496 14.952 13.849 13.454 13.359 13.348  1.005 
 1   9.49 -0.25  0.36666 -1.675 3.586  4.967 10.90  0.051 0.94 19.178 23.656 21.118 19.769 19.125 18.736  0.367 
 1   9.49 -0.21  0.35591 -1.713 3.582  4.976 10.20  0.049 0.00 19.253 23.785 21.231 19.880 19.211 18.807  0.356 
 1   9.49 -0.17  2.41610 -2.537 4.089  8.125  8.10  0.045 0.96 18.903 20.063 19.355 19.622 19.859 20.070  0.705 
 1   9.49 -0.13  0.56746 -1.172 3.620  4.790  8.30  0.050 0.00 16.000 19.940 17.546 16.344 15.892 15.621  0.567 
 1   9.49 -0.13  0.20071 -2.208 3.548  5.085  8.40  0.047 0.00 18.689 24.080 21.142 19.690 18.783 18.251  0.201 
 1   9.49 -0.07  0.43876 -1.516 3.588  4.894  8.50  0.051 0.95 16.371 20.848 18.340 17.021 16.341 15.929  0.439 
 1   9.49 -0.05  0.22042 -2.146 3.548  5.064  6.70  0.038 0.00 16.836 22.179 19.293 17.864 16.936 16.391  0.220 
 1   9.49 -0.01  0.15353 -2.554 3.502  5.131  7.90  0.052 0.80 18.578 25.225 21.939 20.363 18.984 18.180  0.154 
 1   9.49  0.05  0.20415 -2.221 3.539  5.069  6.50  0.049 0.00 16.822 22.341 19.430 17.989 16.977 16.382  0.204 
 1   9.49  0.05  0.71728 -0.814 3.653  4.665  9.30  0.058 0.00 16.104 19.613 17.325 16.283 15.948 15.758  0.717 
 1   9.49  0.29  0.23996 -2.106 3.539  5.025  9.40  0.048 0.71 19.042 24.723 21.780 20.323 19.246 18.609  0.240 
 1   9.51 -0.45  1.16073  0.541 3.827  4.214 11.70  0.054 0.77 14.921 16.168 15.161 14.906 14.865 14.891  1.161 
 1   9.51 -0.39  0.11744 -2.825 3.488  5.233  7.70  0.051 0.00 19.533 26.935 23.042 21.318 19.910 19.148  0.117 
 1   9.51 -0.33  0.28330 -1.886 3.577  5.030  5.50  0.041 0.00 14.986 19.610 16.991 15.603 14.936 14.534  0.283 
 1   9.51 -0.33  0.38511 -1.607 3.593  4.949  9.10  0.052 0.00 17.888 22.167 19.701 18.380 17.805 17.458  0.385 
 1   9.51 -0.31  1.12016  0.403 3.817  4.297 11.30  0.053 0.00 15.062 16.301 15.291 15.032 14.994 15.026  1.120 
 1   9.51 -0.25  0.46371 -1.419 3.603  4.880  8.80  0.055 0.00 17.119 21.234 18.826 17.551 17.025 16.707  0.464 
 1   9.51 -0.25  0.25594 -1.982 3.567  5.043  9.70  0.064 0.00 19.426 24.349 21.609 20.192 19.439 18.988  0.256 
 1   9.51 -0.15  0.43633 -1.507 3.592  4.898  8.80  0.060 0.00 17.337 21.697 19.216 17.903 17.285 16.909  0.436 
 1   9.51 -0.13  0.71104 -0.774 3.664  4.666  8.90  0.057 0.00 15.606 18.828 16.690 15.736 15.434 15.266  0.711 
 1   9.51 -0.11  0.26430 -1.981 3.561  5.030  9.90  0.053 0.76 19.124 24.302 21.479 20.058 19.195 18.683  0.264 
 1   9.51 -0.11  0.55123 -1.219 3.615  4.803 10.30  0.059 0.00 18.117 22.145 19.732 18.506 18.025 17.734  0.551 
 1   9.51 -0.09  0.36535 -1.706 3.577  4.960  9.90  0.055 0.97 18.226 22.902 20.324 18.971 18.223 17.772  0.365 
 1   9.51 -0.07  0.17175 -2.419 3.520  5.117  7.90  0.052 0.98 17.998 24.027 20.916 19.397 18.245 17.573  0.172 
 1   9.51 -0.05  0.40696 -1.597 3.581  4.915  8.80  0.057 0.00 17.563 22.150 19.615 18.284 17.555 17.115  0.407 
 1   9.51  0.05  0.55087 -1.252 3.606  4.803  8.20  0.048 0.00 16.100 20.266 17.821 16.571 16.029 15.698  0.551 
 1   9.51  0.13  0.57942 -1.190 3.611  4.780  7.40  0.053 0.00 15.145 19.297 16.846 15.615 15.078 14.753  0.579 
 1   9.51  0.13  0.29854 -1.909 3.554  4.986  9.50  0.056 0.80 18.506 23.790 20.969 19.561 18.621 18.066  0.299 
 1   9.51  0.15  0.35780 -1.751 3.565  4.947  8.90  0.055 0.00 18.048 22.999 20.341 18.989 18.116 17.600  0.358 
 1   9.51  0.17  1.00263 -0.085 3.747  4.457 12.90  0.052 0.92 17.347 19.464 17.884 17.273 17.120 17.066  1.003 
 1   9.51  0.19  0.61732 -1.100 3.618  4.748  8.60  0.057 0.00 16.120 20.213 17.751 16.544 16.044 15.742  0.617 
 1   9.51  0.21  0.26299 -2.029 3.544  5.008  8.50  0.049 0.00 18.342 23.744 20.876 19.454 18.476 17.901  0.263 
 1   9.51  0.21  0.33790 -1.812 3.559  4.960  8.60  0.047 0.77 17.395 22.580 19.812 18.425 17.496 16.949  0.338 
 1   9.51  0.21  0.20446 -2.236 3.532  5.057  9.00  0.039 0.00 19.359 24.996 22.057 20.606 19.541 18.916  0.204 
 1   9.53 -0.59  0.20995 -2.073 3.582  5.108 10.10  0.048 0.00 20.053 24.559 21.959 20.563 19.970 19.615  0.210 
 1   9.53 -0.53  0.39072 -1.540 3.609  4.952  8.60  0.048 0.00 17.219 21.143 18.807 17.563 17.088 16.808  0.391 
 1   9.53 -0.49  0.48132 -1.321 3.622  4.874 11.50  0.053 0.83 19.043 22.894 20.575 19.367 18.915 18.650  0.481 
 1   9.53 -0.33  0.39258 -1.585 3.594  4.939  9.30  0.045 0.00 18.033 22.277 19.823 18.509 17.942 17.601  0.393 
 1   9.53 -0.31  0.18607 -2.281 3.545  5.115  9.30  0.044 0.00 19.772 25.299 22.235 20.732 19.855 19.343  0.186 
 1   9.53 -0.31  0.44723 -1.451 3.602  4.895 10.30  0.053 0.00 18.696 22.790 20.392 19.115 18.595 18.282  0.447 
 1   9.53 -0.27  0.19771 -2.203 3.554  5.097  9.00  0.050 0.00 19.277 24.578 21.629 20.162 19.332 18.844  0.198 
 1   9.53 -0.25  0.14359 -2.607 3.504  5.164  7.30  0.046 0.99 17.859 24.484 21.034 19.411 18.162 17.452  0.144 
 1   9.53 -0.21  0.43233 -1.505 3.594  4.902  9.80  0.048 0.94 17.662 21.983 19.509 18.196 17.594 17.229  0.432 
 1   9.53 -0.21  0.33147 -1.777 3.578  4.993  9.90  0.058 0.00 19.112 23.737 21.148 19.779 19.086 18.666  0.331 
 1   9.53 -0.17  0.16701 -2.438 3.521  5.128  6.80  0.048 0.91 17.037 23.218 19.996 18.440 17.286 16.618  0.167 
 1   9.53 -0.15  0.22457 -2.113 3.554  5.066  9.10  0.054 0.75 18.727 24.164 21.230 19.770 18.844 18.294  0.225 
 1   9.53 -0.15  0.22358 -2.117 3.554  5.067  9.50  0.050 0.00 19.563 24.802 21.925 20.489 19.630 19.124  0.224 
 1   9.53 -0.11  0.46272 -1.447 3.595  4.876  9.50  0.058 0.00 17.887 22.190 19.727 18.428 17.829 17.464  0.463 
 1   9.53 -0.09  0.30970 -1.853 3.568  4.998  6.70  0.047 0.00 16.102 20.962 18.290 16.913 16.122 15.649  0.310 
 1   9.53 -0.09  0.28988 -1.908 3.564  5.010  9.80  0.060 0.00 19.339 24.310 21.590 20.198 19.383 18.896  0.290 
 1   9.53 -0.07  0.90289 -0.266 3.734  4.541  9.40  0.052 0.00 14.835 16.902 15.382 14.781 14.621 14.559  0.903 
 1   9.53 -0.07  0.39038 -1.638 3.579  4.931  9.80  0.045 0.00 18.665 23.261 20.716 19.381 18.650 18.209  0.390 
 1   9.53 -0.01  0.33200 -1.809 3.567  4.981  8.70  0.049 0.00 17.993 22.868 20.214 18.851 18.029 17.538  0.332 
 1   9.53  0.01  0.24626 -2.054 3.550  5.029  9.40  0.049 0.00 19.304 24.589 21.747 20.335 19.408 18.862  0.246 
 1   9.53  0.01  0.60212 -1.115 3.621  4.761  9.90  0.050 0.00 17.457 21.445 19.017 17.813 17.357 17.082  0.602 
 1   9.53  0.03  0.32366 -1.826 3.563  4.974  8.60  0.052 0.78 17.413 22.485 19.749 18.366 17.487 16.966  0.324 
 1   9.53  0.03  1.01049 -0.024 3.759  4.449  8.80  0.058 0.00 13.631 15.413 14.062 13.557 13.435 13.405  1.010 
 1   9.53  0.23  0.49352 -1.409 3.588  4.840  8.00  0.051 0.00 16.293 20.790 18.326 17.063 16.308 15.861  0.494 
 1   9.53  0.23  0.45955 -1.491 3.581  4.863  9.50  0.056 0.00 17.998 22.622 20.142 18.866 18.040 17.555  0.460 
 1   9.53  0.31  0.37420 -1.709 3.565  4.928  8.50  0.056 0.00 17.543 22.483 19.860 18.532 17.626 17.097  0.374 
 1   9.53  0.39  1.32036  0.547 3.770  4.039 10.10  0.052 0.75 13.294 15.151 13.690 13.178 13.071 13.056  1.320 
 1   9.55 -0.53  0.39139 -1.537 3.609  4.951  9.40  0.059 0.00 18.014 21.953 19.613 18.366 17.890 17.608  0.391 
 1   9.55 -0.51  0.73500 -0.566 3.707  4.645 13.30  0.053 0.00 19.485 21.789 20.177 19.497 19.286 19.184  0.735 
 1   9.55 -0.39  0.54997 -1.152 3.631  4.800 10.80  0.060 0.00 18.450 22.138 19.856 18.724 18.323 18.088  0.550 
 1   9.55 -0.37  0.25935 -1.951 3.575  5.048 10.20  0.056 0.00 19.847 24.546 21.891 20.481 19.809 19.403  0.259 
 1   9.55 -0.37  0.32260 -1.771 3.586  5.008 10.60  0.061 0.00 19.799 24.240 21.701 20.341 19.733 19.366  0.323 
 1   9.55 -0.35  0.38229 -1.611 3.594  4.952 10.40  0.049 0.81 18.660 23.000 20.506 19.170 18.580 18.225  0.382 
 1   9.55 -0.27  0.68120 -0.810 3.664  4.684 10.10  0.060 0.00 16.895 20.053 17.965 17.028 16.727 16.559  0.681 
 1   9.55 -0.23  0.38377 -1.628 3.587  4.945  8.80  0.059 0.80 17.118 21.645 19.094 17.740 17.079 16.679  0.384 
 1   9.55 -0.23  0.69922 -0.773 3.667  4.670 10.40  0.048 0.00 17.103 20.209 18.133 17.213 16.921 16.761  0.699 
 1   9.55 -0.21  0.67908 -0.835 3.659  4.688 11.10  0.049 0.00 17.958 21.220 19.074 18.102 17.789 17.614  0.679 
 1   9.55 -0.19  0.15823 -2.498 3.514  5.137  6.20  0.033 0.00 17.216 23.436 20.181 18.618 17.459 16.791  0.158 
 1   9.55 -0.17  0.30615 -1.847 3.572  5.004  8.20  0.047 0.00 17.589 22.350 19.705 18.325 17.583 17.136  0.306 
 1   9.55 -0.17  0.73209 -0.699 3.676  4.652 10.90  0.061 0.92 16.854 19.988 17.901 16.975 16.681 16.518  0.732 
 1   9.55 -0.13  0.29803 -1.876 3.568  5.006  9.80  0.049 0.89 18.619 23.545 20.831 19.439 18.645 18.171  0.298 
 1   9.55 -0.03  0.44019 -1.517 3.586  4.889  9.90  0.058 0.92 17.807 22.353 19.833 18.511 17.796 17.364  0.440 
 1   9.55  0.03  0.23391 -2.103 3.546  5.042 10.00  0.058 0.82 19.478 24.956 22.060 20.624 19.629 19.042  0.234 
 1   9.55  0.05  0.62533 -1.054 3.626  4.739  9.10  0.051 0.00 16.506 20.442 18.015 16.832 16.398 16.139  0.625 
 1   9.55  0.05  0.56253 -1.221 3.609  4.793 11.40  0.048 0.00 19.223 23.355 20.912 19.672 19.146 18.826  0.563 
 1   9.55  0.07  0.30999 -1.868 3.559  4.980  8.40  0.051 0.00 17.839 22.900 20.170 18.792 17.913 17.392  0.310 
 1   9.55  0.27  0.84170 -0.505 3.689  4.571 10.50  0.053 0.00 16.532 19.494 17.410 16.550 16.309 16.188  0.842 
 1   9.55  0.33  0.16609 -2.490 3.503  5.106  8.00  0.056 0.00 18.996 25.361 22.186 20.641 19.344 18.587  0.166 
 1   9.57 -0.47  0.39809 -1.536 3.605  4.940  9.30  0.054 0.00 17.910 21.915 19.551 18.284 17.790 17.496  0.398 
 1   9.57 -0.33  0.24489 -2.005 3.570  5.056 10.10  0.058 0.79 19.377 24.399 21.589 20.145 19.392 18.942  0.245 
 1   9.57 -0.27  0.17986 -2.331 3.537  5.120  8.20  0.057 0.00 18.799 24.506 21.400 19.880 18.930 18.376  0.180 
 1   9.57 -0.25  0.20654 -2.164 3.556  5.088  7.10  0.049 0.00 17.281 22.500 19.599 18.146 17.327 16.844  0.207 
 1   9.57 -0.23  0.79248 -0.498 3.708  4.613  9.10  0.061 0.00 15.116 17.532 15.824 15.119 14.910 14.811  0.792 
 1   9.57 -0.23  0.32480 -1.789 3.578  4.998  9.20  0.049 0.00 18.443 23.050 20.462 19.093 18.408 17.994  0.325 
 1   9.57 -0.17  1.16055  0.418 3.806  4.254 11.50  0.056 0.00 15.226 16.545 15.480 15.175 15.123 15.144  1.161 
 1   9.57 -0.15  0.77028 -0.594 3.691  4.628  9.90  0.056 0.78 15.847 18.761 16.804 15.942 15.664 15.512  0.770 
 1   9.57 -0.11  0.14462 -2.614 3.499  5.153  8.30  0.052 0.00 19.606 26.225 22.871 21.275 19.959 19.202  0.145 
 1   9.57 -0.11  0.48847 -1.381 3.600  4.856 11.30  0.056 0.00 19.523 23.717 21.282 20.000 19.448 19.111  0.488 
 1   9.57 -0.09  0.41384 -1.572 3.585  4.911 10.30  0.056 0.00 18.999 23.513 20.991 19.664 18.975 18.557  0.414 
 1   9.57 -0.07  0.52494 -1.296 3.606  4.826  9.80  0.053 0.70 17.446 21.707 19.247 17.970 17.387 17.029  0.525 
 1   9.57 -0.03  0.57087 -1.186 3.615  4.788  8.40  0.049 0.00 16.136 20.173 17.747 16.524 16.041 15.750  0.571 
 1   9.57  0.01  0.24743 -2.048 3.550  5.027  9.20  0.058 0.95 18.391 23.707 20.857 19.441 18.505 17.953  0.247 
 1   9.57  0.03  1.16689  0.369 3.787  4.231 10.40  0.054 0.00 14.248 15.743 14.555 14.168 14.091 14.095  1.167 
 1   9.57  0.07  0.08316 -3.452 3.389  5.311  4.90  0.026 0.00 18.300 30.014 24.260 22.270 19.798 18.280  0.083 
 1   9.57  0.07  0.34922 -1.763 3.566  4.955  9.60  0.052 0.70 18.336 23.365 20.663 19.290 18.410 17.888  0.349 
 1   9.57  0.09  0.12643 -2.797 3.475  5.182  6.90  0.047 0.00 18.662 25.943 22.397 20.763 19.190 18.287  0.126 
 1   9.57  0.09  0.20434 -2.223 3.537  5.065  9.60  0.058 0.94 19.254 24.883 21.944 20.489 19.438 18.820  0.204 
 1   9.57  0.13  0.18785 -2.329 3.524  5.083  7.90  0.052 0.90 17.898 23.878 20.834 19.337 18.162 17.471  0.188 
 1   9.57  0.15  0.14763 -2.619 3.490  5.131  6.10  0.038 0.00 17.416 24.160 20.837 19.256 17.838 17.016  0.148 
 1   9.57  0.17  1.09990  0.171 3.770  4.335 13.90  0.054 0.00 18.244 19.952 18.621 18.149 18.046 18.033  1.100 
 1   9.57  0.19  0.22735 -2.150 3.537  5.037 10.10  0.054 0.85 19.669 25.320 22.381 20.926 19.861 19.234  0.227 
 1   9.57  0.21  0.82587 -0.545 3.683  4.578 10.30  0.057 0.70 16.211 19.399 17.255 16.331 16.029 15.859  0.826 
 1   9.57  0.25  1.09221  0.145 3.767  4.344 10.70  0.056 0.71 14.956 16.854 15.422 14.882 14.752 14.715  1.092 
 1   9.57  0.27  0.57126 -1.216 3.606  4.781  7.50  0.052 0.00 15.310 19.557 17.098 15.871 15.273 14.911  0.571 
 1   9.57  0.27  0.30348 -1.905 3.552  4.980 10.80  0.058 0.98 19.601 24.859 22.040 20.636 19.709 19.163  0.303 
 1   9.59 -0.63  0.71268 -0.584 3.709  4.657 10.00  0.054 0.00 16.229 18.465 16.906 16.243 16.033 15.933  0.713 
 1   9.59 -0.55  0.10880 -2.890 3.487  5.260  7.90  0.052 0.85 19.455 27.501 23.254 21.452 19.903 19.093  0.109 
 1   9.59 -0.53  1.07612  0.378 3.821  4.320 10.90  0.052 0.80 14.469 15.730 14.739 14.457 14.402 14.417  1.076 
 1   9.59 -0.51  0.85138 -0.224 3.756  4.561 10.80  0.056 0.00 16.129 17.761 16.575 16.097 15.963 15.922  0.851 
 1   9.59 -0.37  1.12493  0.481 3.819  4.231  8.90  0.051 0.00 12.467 13.689 12.687 12.442 12.408 12.442  1.125 
 1   9.59 -0.37  0.70634 -0.699 3.682  4.661 10.50  0.047 0.00 17.018 19.792 17.897 17.080 16.823 16.687  0.706 
 1   9.59 -0.35  0.11192 -2.879 3.482  5.240  7.10  0.042 0.00 19.067 26.666 22.704 20.974 19.485 18.684  0.112 
 1   9.59 -0.35  0.22148 -2.090 3.565  5.081  8.50  0.051 0.00 18.496 23.470 20.670 19.230 18.495 18.056  0.221 
 1   9.59 -0.35  0.32865 -1.759 3.586  5.002 10.00  0.063 0.96 18.456 22.931 20.381 19.017 18.397 18.023  0.329 
 1   9.59 -0.31  0.82912 -0.356 3.732  4.586  8.60  0.042 0.00 14.260 16.248 14.800 14.215 14.050 13.985  0.829 
 1   9.59 -0.31  0.27390 -1.916 3.574  5.034  9.70  0.058 0.00 19.261 23.982 21.329 19.927 19.235 18.816  0.274 
 1   9.59 -0.29  0.46411 -1.408 3.605  4.879  9.70  0.051 0.00 17.991 22.057 19.663 18.399 17.888 17.580  0.464 
 1   9.59 -0.27  0.35641 -1.700 3.585  4.977 10.90  0.053 0.00 19.919 24.374 21.842 20.494 19.862 19.480  0.356 
 1   9.59 -0.25  0.33212 -1.767 3.581  4.994 10.10  0.049 0.00 19.287 23.843 21.271 19.908 19.243 18.841  0.332 
 1   9.59 -0.23  0.21991 -2.116 3.558  5.075  9.70  0.055 0.00 19.761 24.928 22.064 20.621 19.807 19.325  0.220 
 1   9.59 -0.21  0.45671 -1.442 3.599  4.882  8.80  0.059 0.95 16.493 20.723 18.282 16.983 16.418 16.074  0.457 
 1   9.59 -0.21  0.94842 -0.089 3.760  4.492 10.30  0.059 0.94 14.717 16.491 15.179 14.668 14.533 14.491  0.948 
 1   9.59 -0.17  0.25100 -2.009 3.562  5.040  9.40  0.057 0.00 19.194 24.243 21.458 20.042 19.234 18.753  0.251 
 1   9.59 -0.15  0.96842 -0.060 3.761  4.474  9.30  0.057 0.97 13.557 15.295 13.996 13.498 13.371 13.336  0.968 
