#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   8.79  0.07  1.28503  0.416 3.809  4.311  8.30  0.412 0.00 12.030 13.943 12.698 12.267 12.155 12.116  1.285 
 1   8.79  0.07  1.24986  0.356 3.802  4.334  9.40  0.472 0.00 13.280 15.322 14.041 13.566 13.432 13.375  1.250 
 1   8.79  0.15  0.11374 -2.754 3.469  5.071  8.50  0.407 0.00 20.155 28.065 24.420 22.670 20.979 19.972  0.114 
 1   8.79  0.15  0.46766 -1.479 3.584  4.870  9.10  0.373 0.00 17.566 22.622 20.019 18.627 17.800 17.283  0.468 
 1   8.79  0.23  0.92555 -0.345 3.714  4.551  6.70  0.236 0.82 11.978 14.984 13.003 12.146 11.885 11.739  0.926 
 1   8.79  0.31  0.42274 -1.592 3.574  4.898  6.60  0.235 0.00 15.351 20.387 17.825 16.486 15.548 14.989  0.423 
 1   8.79  0.41  0.16619 -2.414 3.505  5.039  8.80  0.412 0.00 19.606 26.428 23.183 21.535 20.189 19.371  0.166 
 1   8.79  0.51  0.14774 -2.507 3.491  5.024  8.30  0.312 0.00 19.337 26.368 23.044 21.393 19.940 19.071  0.148 
 1   8.81 -0.25  0.41111 -1.559 3.592  4.927  8.30  0.334 0.98 16.242 21.012 18.431 17.017 16.365 15.949  0.411 
 1   8.81 -0.21  0.16750 -2.372 3.525  5.078  8.90  0.364 0.00 19.599 26.019 22.767 21.130 20.009 19.329  0.167 
 1   8.81 -0.09  0.18529 -2.296 3.533  5.080  9.70  0.391 0.00 20.209 26.422 23.296 21.704 20.611 19.943  0.185 
 1   8.81  0.01  0.12425 -2.676 3.482  5.083  9.80  0.486 0.00 21.259 28.885 25.356 23.613 22.039 21.092  0.124 
 1   8.81  0.05  0.21120 -2.200 3.540  5.068 10.30  0.474 0.00 20.569 26.726 23.669 22.089 21.007 20.338  0.211 
 1   8.81  0.07  0.13895 -2.570 3.490  5.058  9.20  0.444 0.00 20.396 27.696 24.287 22.584 21.095 20.197  0.139 
 1   8.81  0.11  0.14385 -2.537 3.492  5.046 10.10  0.430 0.00 21.213 28.429 25.052 23.360 21.891 21.004  0.144 
 1   8.81  0.13  0.27127 -2.001 3.549  5.013 10.60  0.442 0.00 20.373 26.299 23.310 21.766 20.752 20.125  0.271 
 1   8.81  0.15  0.21494 -2.197 3.536  5.057  9.60  0.372 0.00 19.862 25.936 22.899 21.345 20.251 19.583  0.215 
 1   8.81  0.23  0.63750 -1.066 3.623  4.747  7.80  0.295 0.94 14.599 19.075 16.522 15.237 14.687 14.337  0.637 
 1   8.83 -0.27  0.23443 -2.062 3.563  5.070  9.70  0.408 0.00 19.625 25.198 22.270 20.720 19.885 19.359  0.234 
 1   8.83 -0.23  1.92053  1.346 3.937  4.068  9.90  0.425 0.87 10.847 12.555 11.305 11.296 11.380 11.445  1.921 
 1   8.83 -0.15  0.11965 -2.708 3.485  5.112  9.30  0.444 0.00 20.841 28.520 24.839 23.068 21.546 20.650  0.120 
 1   8.83 -0.13  0.80286 -0.562 3.696  4.636  9.40  0.329 0.00 15.575 18.645 16.693 15.832 15.552 15.387  0.803 
 1   8.83 -0.03  0.12765 -2.658 3.486  5.091 10.00  0.412 0.00 21.414 28.857 25.354 23.635 22.114 21.205  0.128 
 1   8.83  0.05  1.70141  0.997 3.882  4.145  7.60  0.324 0.00  9.877 11.455 10.248 10.110 10.138 10.192  1.701 
 1   8.83  0.05  0.37473 -1.704 3.571  4.945  9.60  0.326 0.82 18.076 23.391 20.650 19.205 18.311 17.758  0.375 
 1   8.83  0.05  0.44703 -1.519 3.584  4.888 10.50  0.416 0.00 19.068 24.184 21.547 20.120 19.313 18.801  0.447 
 1   8.83  0.05  0.45512 -1.500 3.585  4.883 11.00  0.392 0.00 19.520 24.571 21.949 20.533 19.745 19.245  0.455 
 1   8.83  0.09  0.19174 -2.287 3.529  5.071  5.70  0.179 0.00 16.188 22.096 19.089 17.583 16.475 15.814  0.192 
 1   8.83  0.11  0.08729 -3.112 3.427  5.146  8.50  0.390 0.72 20.869 30.820 26.328 24.448 22.252 20.927  0.087 
 1   8.83  0.13  0.13067 -2.649 3.481  5.074  7.70  0.350 0.00 19.091 26.526 23.044 21.344 19.787 18.859  0.131 
 1   8.83  0.13  0.17173 -2.392 3.512  5.059  8.40  0.360 0.00 19.150 25.738 22.551 20.938 19.657 18.882  0.172 
 1   8.83  0.17  0.13921 -2.587 3.486  5.057  9.90  0.451 0.00 21.138 28.582 25.124 23.406 21.873 20.949  0.139 
 1   8.83  0.33  0.58243 -1.203 3.609  4.787  8.50  0.362 0.00 16.277 21.000 18.423 17.103 16.451 16.033  0.582 
 1   8.83  0.39  0.46072 -1.498 3.581  4.870  4.90  0.150 0.00 13.415 18.206 15.719 14.440 13.548 13.023  0.461 
 1   8.85 -0.41  0.36873 -1.645 3.596  4.979  8.50  0.394 0.00 17.382 22.104 19.549 18.122 17.514 17.122  0.369 
 1   8.85 -0.21  0.58703 -1.115 3.629  4.783  8.90  0.383 0.00 16.457 20.762 18.300 17.034 16.559 16.253  0.587 
 1   8.85 -0.09  0.11152 -2.789 3.476  5.126  9.20  0.363 0.84 20.432 28.523 24.713 22.940 21.232 20.234  0.112 
 1   8.85 -0.07  1.17242  0.244 3.796  4.393 10.50  0.458 0.00 14.660 16.681 15.429 14.945 14.803 14.738  1.172 
 1   8.85 -0.05  0.21160 -2.184 3.545  5.076 10.30  0.363 0.00 20.531 26.431 23.412 21.868 20.862 20.246  0.212 
 1   8.85 -0.03  0.42885 -1.555 3.584  4.906  8.60  0.413 0.00 17.257 22.354 19.706 18.265 17.487 16.988  0.429 
 1   8.85  0.01  0.18044 -2.340 3.524  5.076  8.70  0.308 0.00 19.320 25.541 22.456 20.893 19.721 19.012  0.180 
 1   8.85  0.01  0.18150 -2.334 3.525  5.076  8.90  0.407 0.00 19.506 25.862 22.747 21.154 19.969 19.245  0.182 
 1   8.85  0.09  0.18564 -2.321 3.524  5.071 10.20  0.472 0.00 20.772 27.237 24.097 22.482 21.282 20.544  0.186 
 1   8.85  0.13  1.90689  1.212 3.891  4.015 10.20  0.417 0.00 11.940 13.671 12.391 12.258 12.289 12.333  1.907 
 1   8.85  0.17  1.49684  0.711 3.836  4.193  8.90  0.364 0.00 11.892 13.633 12.413 12.095 12.039 12.041  1.497 
 1   8.85  0.21  0.55031 -1.279 3.600  4.805  7.00  0.288 0.00 14.967 19.626 17.089 15.763 15.097 14.675  0.550 
 1   8.85  0.21  0.24452 -2.095 3.540  5.026 10.70  0.454 0.88 20.077 26.249 23.194 21.618 20.517 19.837  0.245 
 1   8.85  0.23  0.19617 -2.277 3.528  5.064 10.90  0.453 0.00 21.362 27.727 24.616 23.016 21.844 21.123  0.196 
 1   8.85  0.27  0.73998 -0.800 3.652  4.662 13.90  0.418 0.89 20.142 24.462 21.926 20.700 20.251 19.959  0.740 
 1   8.85  0.39  0.34241 -1.806 3.560  4.962 10.30  0.411 0.87 18.976 24.688 21.806 20.311 19.320 18.710  0.342 
 1   8.87 -0.29  0.19688 -2.207 3.554  5.100  8.10  0.378 0.98 17.666 23.534 20.432 18.845 17.949 17.397  0.197 
 1   8.87 -0.27  0.18974 -2.251 3.546  5.099 10.40  0.421 0.00 20.798 26.863 23.699 22.085 21.137 20.552  0.190 
 1   8.87 -0.25  1.09572  0.156 3.797  4.454 10.40  0.459 0.00 14.781 16.756 15.560 15.086 14.941 14.874  1.096 
 1   8.87 -0.13  0.24367 -2.051 3.557  5.051 11.20  0.463 0.00 21.096 26.887 23.916 22.357 21.436 20.858  0.244 
 1   8.87 -0.11  0.64334 -0.990 3.639  4.740  7.70  0.331 0.00 14.946 19.038 16.624 15.429 15.000 14.727  0.643 
 1   8.87 -0.09  0.39537 -1.628 3.581  4.933 13.60  0.539 0.79 21.935 27.371 24.610 23.097 22.264 21.725  0.395 
 1   8.87 -0.03  0.11019 -2.818 3.472  5.133  8.20  0.320 0.00 20.016 27.814 24.135 22.402 20.750 19.783  0.110 
 1   8.87  0.01  0.24637 -2.063 3.550  5.038  8.40  0.321 0.00 18.327 24.041 21.097 19.594 18.615 18.018  0.246 
 1   8.87  0.05  1.15812  0.196 3.785  4.393  7.50  0.317 0.00 11.781 13.705 12.416 11.928 11.798 11.750  1.158 
 1   8.87  0.07  0.25990 -2.027 3.550  5.024  8.00  0.332 0.96 17.125 22.883 19.931 18.422 17.429 16.823  0.260 
 1   8.87  0.07  0.79397 -0.637 3.677  4.627  8.20  0.422 0.00 14.562 18.218 15.976 14.951 14.613 14.400  0.794 
 1   8.87  0.07  0.37671 -1.700 3.571  4.942  8.30  0.326 0.00 17.319 22.550 19.856 18.426 17.544 16.998  0.377 
 1   8.87  0.07  0.16960 -2.409 3.513  5.072 10.70  0.513 0.00 21.491 28.311 25.066 23.402 22.098 21.297  0.170 
 1   8.87  0.09  0.32516 -1.842 3.561  4.982 10.90  0.467 0.76 19.770 25.561 22.652 21.125 20.143 19.529  0.325 
 1   8.87  0.11  0.33616 -1.815 3.562  4.973 11.90  0.457 0.98 20.472 26.117 23.270 21.768 20.818 20.223  0.336 
 1   8.87  0.13  0.15721 -2.482 3.500  5.063 10.40  0.489 0.84 20.825 28.102 24.711 23.000 21.536 20.644  0.157 
 1   8.87  0.21  1.21597  0.269 3.787  4.349  9.30  0.453 0.88 12.939 15.221 13.773 13.190 13.023 12.942  1.216 
 1   8.87  0.25  0.15712 -2.489 3.497  5.058  9.40  0.413 0.00 20.392 27.432 24.108 22.435 21.022 20.167  0.157 
 1   8.87  0.31  0.96768 -0.245 3.727  4.524 10.00  0.455 0.77 15.103 18.261 16.302 15.429 15.152 14.983  0.968 
 1   8.87  0.43  0.29911 -1.925 3.551  4.989 10.20  0.440 0.71 19.329 25.310 22.315 20.768 19.726 19.081  0.299 
 1   8.89 -0.21  0.10875 -2.834 3.477  5.164  9.20  0.440 0.00 21.055 29.158 25.237 23.416 21.801 20.873  0.109 
 1   8.89 -0.15  0.18776 -2.283 3.538  5.093  7.30  0.238 0.86 17.203 23.294 20.158 18.591 17.515 16.869  0.188 
 1   8.89 -0.11  0.12457 -2.711 3.486  5.133  8.10  0.373 0.00 19.647 27.185 23.560 21.822 20.309 19.420  0.125 
 1   8.89 -0.05  0.18218 -2.330 3.528  5.087 10.50  0.406 0.00 21.094 27.413 24.278 22.679 21.535 20.835  0.182 
 1   8.89 -0.05  0.57577 -1.183 3.617  4.795 13.40  0.411 0.93 20.495 25.119 22.565 21.211 20.649 20.280  0.576 
 1   8.89  0.05  0.24862 -2.059 3.548  5.033  6.80  0.257 0.00 16.719 22.363 19.436 17.951 16.972 16.379  0.249 
 1   8.89  0.09  0.29268 -1.931 3.555  5.001 10.50  0.447 0.73 19.625 25.523 22.561 21.021 20.007 19.377  0.293 
 1   8.89  0.13  1.57418  0.830 3.851  4.156  9.30  0.367 0.77 11.721 13.471 12.243 11.934 11.879 11.879  1.574 
 1   8.89  0.17  0.14111 -2.606 3.486  5.083  6.80  0.262 0.88 17.490 24.822 21.353 19.679 18.131 17.216  0.141 
 1   8.89  0.49  0.19382 -2.291 3.526  5.066  9.40  0.404 0.00 19.898 26.226 23.121 21.533 20.356 19.636  0.194 
 1   8.91 -0.31  0.35364 -1.709 3.587  4.990 10.00  0.462 0.00 19.043 24.096 21.427 19.945 19.255 18.808  0.354 
 1   8.91 -0.27  0.56833 -1.148 3.628  4.797 11.70  0.510 0.78 18.923 23.528 21.008 19.660 19.121 18.763  0.568 
 1   8.91 -0.17  0.24202 -2.050 3.559  5.055 10.20  0.409 0.98 19.365 25.045 22.093 20.548 19.657 19.100  0.242 
 1   8.91 -0.03  0.27927 -1.956 3.558  5.020 10.90  0.447 0.00 20.561 26.269 23.365 21.839 20.898 20.309  0.279 
 1   8.91 -0.01  0.17931 -2.356 3.524  5.088  8.60  0.374 0.00 19.259 25.603 22.479 20.890 19.705 18.985  0.179 
 1   8.91  0.01  0.52577 -1.322 3.602  4.833  9.30  0.381 0.00 17.374 22.105 19.537 18.154 17.533 17.127  0.526 
 1   8.91  0.03  1.52389  0.794 3.853  4.184  8.60  0.395 0.00 11.386 13.107 11.908 11.647 11.611 11.621  1.524 
 1   8.91  0.05  0.17431 -2.391 3.517  5.084  9.40  0.411 0.00 20.148 26.708 23.527 21.909 20.660 19.899  0.174 
 1   8.91  0.05  0.27644 -1.975 3.554  5.015 10.70  0.400 0.93 19.726 25.513 22.567 21.046 20.063 19.455  0.276 
 1   8.91  0.07  0.26259 -2.019 3.550  5.022  7.30  0.220 0.91 16.465 22.062 19.146 17.672 16.695 16.107  0.263 
 1   8.91  0.09  0.59136 -1.167 3.615  4.782 10.80  0.498 0.00 18.487 23.277 20.670 19.299 18.711 18.321  0.591 
 1   8.91  0.11  0.40988 -1.614 3.575  4.910  8.60  0.378 0.00 17.406 22.634 19.983 18.561 17.665 17.108  0.410 
 1   8.91  0.11  0.52128 -1.343 3.597  4.833  9.40  0.450 0.00 17.527 22.465 19.864 18.463 17.762 17.306  0.521 
 1   8.91  0.15  0.14554 -2.580 3.490  5.086  8.00  0.363 0.00 19.220 26.432 23.026 21.344 19.865 18.981  0.146 
 1   8.91  0.15  0.14671 -2.570 3.491  5.083  8.70  0.362 0.78 19.424 26.844 23.369 21.670 20.125 19.198  0.147 
 1   8.91  0.23  1.97503  1.283 3.872  3.884  8.30  0.368 0.00  9.863 11.557 10.276 10.094 10.106 10.142  1.975 
 1   8.91  0.27  0.11601 -2.822 3.465  5.131  6.90  0.258 0.00 18.726 26.641 22.922 21.201 19.483 18.478  0.116 
 1   8.91  0.29  0.34290 -1.804 3.560  4.962  8.80  0.407 0.00 18.080 23.698 20.861 19.382 18.409 17.809  0.343 
 1   8.91  0.31  0.47083 -1.473 3.583  4.863 10.90  0.512 0.00 19.352 24.667 22.038 20.627 19.712 19.140  0.471 
 1   8.91  0.37  1.08201  0.007 3.759  4.446  9.70  0.436 0.00 14.453 16.981 15.349 14.677 14.487 14.391  1.082 
 1   8.93 -0.27  1.19270  0.368 3.824  4.390  9.70  0.471 0.85 13.176 15.111 13.932 13.504 13.377 13.320  1.193 
 1   8.93 -0.19  0.36250 -1.704 3.582  4.974 10.10  0.431 0.91 18.478 23.661 20.952 19.466 18.705 18.216  0.362 
 1   8.93 -0.17  0.09266 -3.117 3.442  5.235  7.80  0.362 0.00 20.363 29.821 25.313 23.438 21.385 20.228  0.093 
 1   8.93 -0.17  0.48085 -1.401 3.602  4.873  9.00  0.358 0.00 17.271 21.901 19.370 17.989 17.394 17.008  0.481 
 1   8.93 -0.17  0.33827 -1.773 3.577  4.993 10.50  0.393 0.00 19.702 24.881 22.168 20.689 19.913 19.418  0.338 
 1   8.93 -0.13  0.12567 -2.727 3.486  5.155  9.10  0.402 0.00 20.688 28.304 24.632 22.876 21.362 20.474  0.126 
 1   8.93 -0.13  2.50272  1.218 3.902  4.033 10.10  0.448 0.73 11.817 13.590 12.312 12.212 12.254 12.297  1.815 
 1   8.93 -0.13  0.36243 -1.714 3.578  4.971 11.50  0.411 0.91 19.903 25.131 22.412 20.932 20.136 19.627  0.362 
 1   8.93 -0.09  0.26810 -1.979 3.560  5.031  9.90  0.355 0.99 18.877 24.428 21.543 20.038 19.139 18.582  0.268 
 1   8.93 -0.07  0.39550 -1.631 3.580  4.932  9.30  0.384 0.00 18.148 23.264 20.599 19.152 18.362 17.860  0.395 
 1   8.93  0.01  0.55740 -1.241 3.609  4.807 11.40  0.422 0.00 19.273 23.983 21.407 20.037 19.447 19.059  0.557 
 1   8.93  0.01  0.72617 -0.803 3.656  4.673 13.50  0.417 0.00 20.278 24.269 21.892 20.754 20.362 20.111  0.726 
 1   8.93  0.05  0.26023 -2.023 3.551  5.025 11.00  0.424 0.87 20.210 26.129 23.140 21.597 20.581 19.953  0.260 
 1   8.93  0.07  0.93908 -0.277 3.728  4.546  8.60  0.396 0.00 14.062 16.813 15.060 14.304 14.071 13.939  0.939 
 1   8.93  0.07  0.47733 -1.448 3.589  4.867  9.10  0.357 0.00 17.489 22.417 19.825 18.432 17.681 17.204  0.477 
 1   8.93  0.09  0.51668 -1.352 3.597  4.837 11.40  0.485 0.94 18.895 23.946 21.322 19.899 19.163 18.684  0.517 
 1   8.93  0.19  0.60943 -1.136 3.616  4.770 11.00  0.432 0.75 18.222 23.054 20.452 19.098 18.438 18.006  0.609 
 1   8.93  0.33  0.50488 -1.390 3.590  4.839  8.80  0.415 0.00 17.045 22.097 19.514 18.150 17.318 16.798  0.505 
 1   8.95 -0.37  0.36197 -1.675 3.592  4.984  7.30  0.281 0.00 16.256 20.910 18.350 16.943 16.326 15.937  0.362 
 1   8.95 -0.25  0.11879 -2.788 3.485  5.188  8.20  0.338 0.00 19.939 27.677 23.839 22.060 20.555 19.697  0.119 
 1   8.95 -0.21  0.21112 -2.159 3.555  5.086  9.00  0.362 0.00 19.168 24.909 21.892 20.338 19.440 18.885  0.211 
 1   8.95 -0.09  0.27563 -1.957 3.561  5.026  9.30  0.417 0.00 18.962 24.566 21.680 20.160 19.260 18.696  0.276 
 1   8.95 -0.09  0.27039 -1.972 3.560  5.030  9.80  0.428 0.90 18.853 24.561 21.629 20.094 19.171 18.594  0.270 
 1   8.95  0.01  0.35369 -1.758 3.569  4.968  8.60  0.356 0.00 17.766 23.064 20.332 18.878 18.006 17.460  0.354 
 1   8.95  0.03  0.38317 -1.676 3.573  4.936  7.70  0.296 0.00 16.660 21.783 19.123 17.706 16.852 16.322  0.383 
 1   8.95  0.03  0.14247 -2.617 3.492  5.122  8.80  0.286 0.71 19.736 27.065 23.602 21.926 20.393 19.476  0.142 
 1   8.95  0.11  0.09419 -3.122 3.435  5.218  7.90  0.368 0.84 20.080 29.987 25.464 23.576 21.395 20.068  0.094 
 1   8.95  0.17  0.56810 -1.233 3.606  4.796  8.90  0.416 0.84 16.246 21.141 18.547 17.174 16.467 16.011  0.568 
 1   8.95  0.17  0.21399 -2.202 3.535  5.056 10.00  0.415 0.93 19.586 25.777 22.710 21.136 20.015 19.327  0.214 
 1   8.95  0.19  0.22596 -2.161 3.536  5.044 10.00  0.346 0.00 20.172 26.193 23.171 21.629 20.542 19.879  0.226 
 1   8.95  0.25  0.25465 -2.060 3.542  5.017  9.80  0.378 0.00 19.720 25.677 22.678 21.140 20.088 19.442  0.255 
 1   8.95  0.29  0.15307 -2.553 3.493  5.093  8.10  0.338 0.71 18.859 26.199 22.752 21.067 19.539 18.621  0.153 
 1   8.97 -0.41  0.16462 -2.413 3.531  5.135  8.80  0.419 0.82 19.107 25.857 22.383 20.658 19.547 18.878  0.165 
 1   8.97 -0.21  0.22949 -2.090 3.559  5.070  9.00  0.425 0.00 18.995 24.712 21.735 20.176 19.292 18.740  0.229 
 1   8.97 -0.21  0.12358 -2.766 3.487  5.189  9.40  0.400 0.00 21.086 28.822 25.030 23.246 21.742 20.872  0.124 
 1   8.97 -0.13  0.13435 -2.682 3.492  5.161 10.00  0.351 0.00 21.475 28.827 25.243 23.520 22.076 21.229  0.134 
 1   8.97 -0.07  0.15765 -2.504 3.508  5.118  9.20  0.407 0.00 20.230 27.081 23.751 22.083 20.778 19.990  0.158 
 1   8.97 -0.05  0.09924 -3.047 3.451  5.232  8.70  0.364 0.00 21.087 29.972 25.781 23.954 22.026 20.922  0.099 
 1   8.97 -0.05  0.28428 -1.938 3.561  5.018  9.40  0.424 0.00 19.014 24.639 21.759 20.243 19.326 18.751  0.284 
 1   8.97 -0.03  0.69832 -0.866 3.650  4.696 10.00  0.465 0.00 16.936 21.089 18.663 17.478 17.062 16.791  0.698 
 1   8.97 -0.01  0.75130 -0.735 3.668  4.667 11.50  0.454 0.00 18.107 21.931 19.640 18.563 18.197 17.962  0.751 
 1   8.97  0.07  0.12550 -2.779 3.476  5.165  9.40  0.374 0.00 21.117 28.858 25.222 23.484 21.862 20.902  0.125 
 1   8.97  0.07  0.32493 -1.840 3.562  4.983 10.10  0.447 0.00 19.470 25.092 22.247 20.744 19.804 19.215  0.325 
 1   8.97  0.09  0.18839 -2.321 3.526  5.085  9.40  0.488 0.93 19.327 25.902 22.726 21.094 19.867 19.111  0.188 
 1   8.97  0.13  0.64425 -1.037 3.628  4.740  8.70  0.369 0.93 15.439 19.944 17.386 16.086 15.561 15.220  0.644 
 1   8.97  0.15  0.78871 -0.665 3.671  4.630  9.70  0.438 0.00 16.134 19.966 17.635 16.560 16.202 15.975  0.789 
 1   8.97  0.23  0.15204 -2.571 3.492  5.104 10.50  0.418 0.76 21.261 28.770 25.268 23.549 21.998 21.063  0.152 
 1   8.97  0.33  0.43925 -1.550 3.577  4.885  8.40  0.314 0.00 17.044 22.151 19.586 18.235 17.292 16.724  0.439 
 1   8.99 -0.29  0.77312 -0.575 3.700  4.647  7.40  0.278 0.00 13.608 16.471 14.627 13.818 13.554 13.402  0.773 
 1   8.99 -0.21  0.20426 -2.185 3.553  5.091 11.30  0.445 0.90 20.926 26.978 23.860 22.255 21.288 20.687  0.204 
 1   8.99 -0.15  2.12525  1.630 3.700  2.882  8.30  0.355 0.00  8.994 12.062 10.100  9.261  8.987  8.821  2.125 
 1   8.99 -0.11  0.15592 -2.521 3.508  5.131  8.50  0.274 0.00 19.573 26.256 22.932 21.294 20.023 19.269  0.156 
 1   8.99 -0.07  0.31014 -1.861 3.566  5.002  9.10  0.469 0.00 18.523 24.075 21.241 19.723 18.840 18.279  0.310 
 1   8.99 -0.07  0.34334 -1.776 3.572  4.984 10.80  0.416 0.00 20.011 25.340 22.593 21.111 20.269 19.735  0.343 
 1   8.99 -0.05  1.68347  1.042 3.876  4.071 10.00  0.490 0.72 11.968 13.840 12.580 12.332 12.298 12.298  1.683 
 1   8.99 -0.03  0.48756 -1.411 3.595  4.865 10.30  0.420 0.75 18.162 23.168 20.540 19.109 18.381 17.907  0.488 
 1   8.99 -0.03  0.45102 -1.499 3.588  4.889 11.00  0.473 0.00 19.518 24.633 21.983 20.532 19.777 19.286  0.451 
 1   8.99 -0.01  0.86611 -0.435 3.710  4.596 10.30  0.477 0.80 15.833 19.160 17.163 16.236 15.920 15.719  0.866 
 1   8.99 -0.01  0.95835 -0.208 3.739  4.529 11.50  0.459 0.00 16.791 19.450 17.804 17.084 16.855 16.723  0.958 
 1   8.99  0.01  0.19152 -2.294 3.532  5.090  8.50  0.351 0.00 19.005 25.128 22.068 20.509 19.394 18.715  0.192 
 1   8.99  0.03  0.18550 -2.337 3.526  5.095  8.30  0.357 0.94 18.248 24.598 21.471 19.884 18.691 17.967  0.185 
 1   8.99  0.05  0.48350 -1.431 3.591  4.863 11.80  0.352 0.00 20.146 25.025 22.440 21.049 20.324 19.863  0.483 
 1   8.99  0.07  0.25917 -2.029 3.549  5.024  6.90  0.281 0.00 16.742 22.404 19.474 17.984 17.007 16.414  0.259 
 1   8.99  0.07  0.88717 -0.399 3.711  4.576  8.60  0.452 0.88 13.901 17.199 15.175 14.260 13.959 13.772  0.887 
 1   8.99  0.07  0.15547 -2.546 3.500  5.121  9.40  0.500 0.00 20.534 27.685 24.314 22.609 21.203 20.347  0.155 
 1   8.99  0.09  0.10764 -2.963 3.458  5.211  7.70  0.347 0.00 19.877 28.322 24.365 22.583 20.754 19.688  0.108 
 1   8.99  0.09  0.15742 -2.535 3.501  5.118  9.90  0.393 0.00 21.007 27.968 24.644 22.978 21.598 20.766  0.157 
 1   8.99  0.09  0.53102 -1.316 3.600  4.825 12.20  0.479 0.00 20.259 25.186 22.580 21.171 20.501 20.058  0.531 
 1   8.99  0.13  0.31687 -1.868 3.558  4.983  9.70  0.423 0.00 19.139 24.825 21.944 20.439 19.475 18.876  0.317 
 1   8.99  0.13  0.43809 -1.546 3.579  4.889 11.40  0.470 0.87 19.446 24.817 22.124 20.672 19.768 19.199  0.438 
 1   8.99  0.13  0.53220 -1.317 3.599  4.823 13.60  0.395 0.00 21.662 26.489 23.911 22.534 21.857 21.418  0.532 
 1   8.99  0.15  0.11067 -2.932 3.460  5.198  9.40  0.388 0.92 20.871 29.502 25.487 23.684 21.810 20.712  0.111 
 1   8.99  0.27  0.23679 -2.122 3.538  5.033  6.60  0.231 0.00 16.675 22.477 19.510 18.011 16.959 16.326  0.237 
 1   8.99  0.29  0.38008 -1.702 3.566  4.931 10.40  0.452 0.00 19.425 24.966 22.208 20.749 19.775 19.173  0.380 
 1   8.99  0.47  0.14939 -2.603 3.489  5.118 10.00  0.455 1.00 20.528 27.935 24.462 22.742 21.239 20.335  0.149 
 1   9.01 -0.35  0.22236 -2.093 3.565  5.086 10.20  0.365 0.00 20.203 25.672 22.757 21.211 20.417 19.918  0.222 
 1   9.01 -0.25  0.40663 -1.569 3.592  4.929  8.30  0.339 0.00 16.992 21.769 19.187 17.771 17.118 16.702  0.407 
 1   9.01 -0.23  1.35957  0.664 3.854  4.271  9.50  0.447 0.00 12.610 14.383 13.214 12.946 12.897 12.895  1.360 
 1   9.01 -0.23  0.24914 -2.012 3.565  5.051  9.80  0.434 0.00 19.601 25.174 22.269 20.723 19.879 19.346  0.249 
 1   9.01 -0.19  0.15319 -2.532 3.510  5.140  9.60  0.425 0.90 20.100 27.213 23.709 21.985 20.665 19.877  0.153 
 1   9.01 -0.13  0.28301 -1.927 3.565  5.023  9.70  0.423 0.00 19.289 24.814 21.957 20.437 19.571 19.025  0.283 
 1   9.01 -0.13  0.12825 -2.758 3.486  5.193  9.90  0.467 0.00 21.564 29.334 25.600 23.815 22.283 21.383  0.128 
 1   9.01 -0.11  0.13994 -2.657 3.495  5.165  9.10  0.378 0.00 20.512 27.789 24.254 22.536 21.115 20.275  0.140 
 1   9.01 -0.11  0.15096 -2.560 3.504  5.139 10.30  0.432 0.00 21.471 28.524 25.096 23.392 22.053 21.249  0.151 
 1   9.01 -0.11  0.39874 -1.614 3.583  4.930 11.80  0.486 0.00 20.605 25.826 23.134 21.654 20.876 20.373  0.399 
 1   9.01 -0.09  0.14839 -2.585 3.501  5.143  7.30  0.289 0.00 18.531 25.429 22.040 20.379 19.037 18.241  0.148 
 1   9.01 -0.09  3.65509 -2.325 4.161  8.219  7.40  0.308 0.78 17.591 19.276 18.721 18.961 19.181 19.371  0.736 
 1   9.01 -0.07  0.13263 -2.726 3.487  5.180  8.70  0.390 0.90 19.673 27.356 23.685 21.935 20.375 19.458  0.133 
 1   9.01 -0.07  0.50352 -1.364 3.601  4.853 10.30  0.451 0.80 17.987 22.928 20.316 18.888 18.205 17.757  0.504 
 1   9.01 -0.05  0.40334 -1.613 3.580  4.924 10.70  0.372 0.00 19.503 24.599 21.944 20.505 19.712 19.209  0.403 
 1   9.01 -0.05  0.55747 -1.227 3.612  4.807 10.90  0.408 0.00 18.739 23.364 20.809 19.455 18.892 18.523  0.557 
 1   9.01 -0.03  0.20120 -2.226 3.542  5.081  8.80  0.426 0.73 18.758 25.047 21.939 20.347 19.216 18.514  0.201 
 1   9.01 -0.03  0.33094 -1.815 3.568  4.989  9.00  0.306 0.00 18.307 23.568 20.822 19.371 18.513 17.979  0.331 
 1   9.01 -0.01  0.40231 -1.623 3.578  4.923  9.00  0.367 0.00 17.828 22.964 20.306 18.871 18.047 17.526  0.402 
 1   9.01 -0.01  0.38899 -1.660 3.576  4.937 10.30  0.459 0.00 19.219 24.536 21.834 20.362 19.506 18.959  0.389 
 1   9.01  0.01  0.11413 -2.897 3.468  5.211  9.10  0.421 0.00 21.112 29.280 25.459 23.678 21.953 20.937  0.114 
 1   9.01  0.01  0.22761 -2.132 3.546  5.056 10.00  0.460 0.88 19.469 25.544 22.508 20.940 19.884 19.231  0.228 
 1   9.01  0.03  1.75610  1.108 3.865  3.982 10.00  0.394 0.00 12.000 13.722 12.479 12.269 12.260 12.282  1.756 
