#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.63 -0.51  0.66840 -0.759 3.680  4.689 10.80  0.402 0.00 17.467 20.773 18.779 17.848 17.520 17.312  0.668 
 1   9.63 -0.49  0.37105 -1.600 3.603  4.967  9.30  0.373 0.00 18.070 22.588 20.107 18.724 18.166 17.809  0.371 
 1   9.63 -0.43  0.96829  0.083 3.788  4.438 10.00  0.370 0.00 14.562 16.422 15.269 14.803 14.660 14.596  0.968 
 1   9.63 -0.43  0.37946 -1.597 3.599  4.957 10.10  0.397 0.00 18.862 23.499 20.982 19.571 18.986 18.608  0.379 
 1   9.63 -0.43  0.65718 -0.820 3.669  4.698 11.90  0.398 0.00 18.721 22.255 20.136 19.133 18.780 18.556  0.657 
 1   9.63 -0.41  0.76919 -0.486 3.716  4.620 11.90  0.398 0.75 17.636 20.548 18.800 17.973 17.681 17.500  0.769 
 1   9.63 -0.39  0.39988 -1.551 3.599  4.932 10.10  0.375 0.72 18.313 23.062 20.492 19.063 18.443 18.043  0.400 
 1   9.63 -0.39  0.86845 -0.200 3.755  4.543 11.30  0.414 0.00 16.569 18.807 17.447 16.839 16.639 16.531  0.868 
 1   9.63 -0.39  1.22196  1.042 3.700  3.229 11.90  0.343 0.71 14.008 16.855 15.071 14.278 14.006 13.843  1.222 
 1   9.63 -0.37  0.28882 -1.860 3.580  5.026  8.50  0.367 0.81 17.367 22.529 19.769 18.263 17.540 17.080  0.289 
 1   9.63 -0.35  0.76970 -0.505 3.711  4.621  9.20  0.393 0.96 14.585 17.509 15.704 14.888 14.612 14.444  0.770 
 1   9.63 -0.35  0.27639 -1.901 3.577  5.034  9.70  0.368 0.00 19.223 24.361 21.619 20.118 19.394 18.933  0.276 
 1   9.63 -0.35  0.55421 -1.147 3.630  4.795 10.20  0.372 0.85 17.337 21.644 19.207 17.927 17.433 17.115  0.554 
 1   9.63 -0.35  0.53016 -1.215 3.624  4.818 11.00  0.413 0.97 18.112 22.511 20.045 18.740 18.237 17.911  0.530 
 1   9.63 -0.33  0.48946 -1.332 3.613  4.857  8.60  0.284 0.00 16.701 21.023 18.572 17.266 16.747 16.420  0.489 
 1   9.63 -0.31  0.59282 -1.053 3.637  4.760  9.70  0.372 0.00 17.104 21.209 18.828 17.626 17.185 16.903  0.593 
 1   9.63 -0.31  1.04709  0.274 3.802  4.338  9.80  0.451 0.00 13.885 15.808 14.636 14.191 14.056 13.996  1.047 
 1   9.63 -0.29  0.26790 -1.937 3.572  5.036  9.30  0.371 0.00 18.913 24.189 21.394 19.883 19.112 18.623  0.268 
 1   9.63 -0.29  0.44616 -1.454 3.601  4.892  9.60  0.406 0.72 17.593 22.381 19.806 18.383 17.752 17.342  0.446 
 1   9.63 -0.29  0.56710 -1.128 3.630  4.784  9.90  0.388 0.00 17.489 21.756 19.318 18.062 17.592 17.289  0.567 
 1   9.63 -0.29  1.28419  1.744 3.686  2.494 10.80  0.461 0.00 11.210 14.649 12.540 11.613 11.292 11.083  1.284 
 1   9.63 -0.29  1.13565  0.462 3.809  4.212 11.30  0.376 0.00 14.916 16.707 15.553 15.158 15.048 15.010  1.136 
 1   9.63 -0.29  1.00552  0.117 3.787  4.416 11.50  0.375 0.00 15.977 17.888 16.688 16.209 16.065 16.001  1.006 
 1   9.63 -0.27  0.46920 -1.396 3.605  4.872 10.70  0.402 0.00 18.961 23.583 21.059 19.678 19.100 18.724  0.469 
 1   9.63 -0.27  0.70000 -0.750 3.671  4.665 10.90  0.414 0.00 17.546 21.130 18.971 17.959 17.609 17.387  0.700 
 1   9.63 -0.27  0.70047 -0.749 3.672  4.665 12.10  0.413 0.00 18.742 22.321 20.164 19.154 18.805 18.583  0.700 
 1   9.63 -0.25  0.67397 -0.832 3.661  4.689 11.30  0.348 0.80 17.776 21.614 19.339 18.226 17.824 17.568  0.674 
 1   9.63 -0.23  0.44124 -1.477 3.597  4.894  8.90  0.360 0.00 17.363 22.059 19.510 18.110 17.491 17.092  0.441 
 1   9.63 -0.23  1.07131  0.265 3.797  4.337 11.60  0.401 0.00 15.708 17.599 16.410 15.959 15.827 15.772  1.071 
 1   9.63 -0.21  0.45255 -1.452 3.598  4.885  9.50  0.432 0.00 17.901 22.692 20.123 18.705 18.078 17.668  0.453 
 1   9.63 -0.21  0.48284 -1.373 3.605  4.860 10.70  0.323 0.00 18.902 23.427 20.920 19.564 18.994 18.628  0.483 
 1   9.63 -0.19  0.53980 -1.226 3.617  4.810 10.40  0.327 0.00 18.236 22.625 20.138 18.833 18.317 17.986  0.540 
 1   9.63 -0.19  1.52969  0.550 3.790  4.077 10.60  0.383 0.79 13.994 15.935 14.691 14.222 14.085 14.026  1.211 
 1   9.63 -0.19  1.12881  0.381 3.802  4.264 10.80  0.459 0.98 13.924 15.896 14.681 14.224 14.087 14.025  1.129 
 1   9.63 -0.19  0.61744 -1.014 3.638  4.740 10.90  0.434 0.00 18.204 22.447 20.011 18.782 18.330 18.036  0.617 
 1   9.63 -0.17  0.67796 -0.847 3.656  4.687 11.20  0.403 0.00 18.087 21.973 19.662 18.550 18.163 17.915  0.678 
 1   9.63 -0.17  0.91937 -0.166 3.749  4.511 11.90  0.399 0.87 16.672 19.197 17.630 16.932 16.706 16.578  0.919 
 1   9.63 -0.17  1.31469  1.749 3.679  2.468 12.70  0.418 0.00 13.098 16.680 14.444 13.478 13.153 12.942  1.315 
 1   9.63 -0.15  0.67048 -0.874 3.652  4.694  8.20  0.392 0.00 15.155 19.103 16.759 15.625 15.229 14.976  0.670 
 1   9.63 -0.15  0.22615 -2.105 3.555  5.063  9.40  0.363 0.85 18.854 24.680 21.655 20.102 19.154 18.571  0.226 
 1   9.63 -0.15  0.64350 -0.949 3.644  4.717  9.70  0.365 0.00 16.842 20.893 18.505 17.330 16.911 16.644  0.643 
 1   9.63 -0.15  0.48276 -1.385 3.602  4.859 10.00  0.336 0.73 17.827 22.556 19.992 18.599 17.956 17.542  0.483 
 1   9.63 -0.13  0.21875 -2.137 3.552  5.069  8.80  0.376 0.00 18.912 24.716 21.702 20.154 19.214 18.635  0.219 
 1   9.63 -0.13  0.27431 -1.945 3.564  5.022  9.40  0.304 0.00 19.033 24.408 21.577 20.093 19.240 18.712  0.274 
 1   9.63 -0.13  0.25795 -1.995 3.561  5.032  9.50  0.432 0.77 18.750 24.531 21.560 20.007 19.078 18.497  0.258 
 1   9.63 -0.11  0.41513 -1.563 3.586  4.909  9.90  0.480 0.85 18.021 23.242 20.548 19.069 18.290 17.785  0.415 
 1   9.63 -0.11  0.32284 -1.813 3.571  4.990 10.50  0.407 0.97 19.085 24.447 21.670 20.177 19.339 18.808  0.323 
 1   9.63 -0.11  0.65205 -0.937 3.644  4.711 10.70  0.379 0.00 17.812 21.904 19.497 18.313 17.892 17.621  0.652 
 1   9.63 -0.09  0.61797 -1.041 3.632  4.743  9.20  0.395 0.78 16.183 20.627 18.122 16.827 16.311 15.973  0.618 
 1   9.63 -0.09  0.85519 -0.368 3.721  4.568 10.00  0.377 0.00 15.690 18.452 16.702 15.937 15.694 15.554  0.855 
 1   9.63 -0.09  0.67578 -0.878 3.650  4.691 10.60  0.422 0.00 17.566 21.638 19.243 18.075 17.665 17.401  0.676 
 1   9.63 -0.09  1.09475  0.251 3.788  4.324 11.10  0.362 0.00 15.243 17.179 15.925 15.444 15.308 15.252  1.095 
 1   9.63 -0.09  0.54090 -1.247 3.611  4.810 11.40  0.418 0.84 18.773 23.510 20.940 19.558 18.947 18.547  0.541 
 1   9.63 -0.09  0.68872 -0.843 3.653  4.679 11.50  0.388 0.00 18.378 22.327 19.973 18.840 18.448 18.198  0.689 
 1   9.63 -0.07  0.24383 -2.052 3.554  5.040  9.10  0.333 0.00 19.000 24.653 21.718 20.207 19.272 18.698  0.244 
 1   9.63 -0.07  0.40557 -1.594 3.582  4.914  9.60  0.401 0.00 18.354 23.461 20.803 19.356 18.576 18.078  0.406 
 1   9.63 -0.07  1.21061  0.489 3.784  4.114 10.40  0.337 0.00 13.947 15.889 14.606 14.122 13.986 13.931  1.211 
 1   9.63 -0.07  0.87274 -0.328 3.726  4.556 10.50  0.429 0.00 16.090 18.863 17.133 16.372 16.128 15.984  0.873 
 1   9.63 -0.07  0.92937 -0.173 3.744  4.503 11.60  0.383 0.90 16.321 18.909 17.275 16.562 16.336 16.209  0.929 
 1   9.63 -0.05  0.18415 -2.333 3.530  5.100  7.80  0.352 0.00 18.402 24.615 21.502 19.922 18.799 18.116  0.184 
 1   9.63 -0.05  0.99909  0.009 3.764  4.428  9.50  0.350 0.84 13.900 16.212 14.731 14.101 13.907 13.808  0.999 
 1   9.63 -0.05  0.72395 -0.757 3.664  4.655 10.40  0.355 0.00 17.061 20.790 18.515 17.451 17.092 16.867  0.724 
 1   9.63 -0.05  1.17894  0.423 3.788  4.184 11.80  0.397 0.00 15.511 17.520 16.231 15.739 15.597 15.535  1.179 
 1   9.63 -0.03  0.16628 -2.462 3.513  5.120  7.50  0.292 0.79 17.962 24.702 21.419 19.792 18.466 17.672  0.166 
 1   9.63 -0.03  1.19984  0.455 3.782  4.136  8.30  0.347 0.00 11.934 13.919 12.613 12.114 11.973 11.914  1.200 
 1   9.63 -0.03  0.52621 -1.300 3.605  4.824 10.30  0.414 0.95 17.652 22.425 19.848 18.454 17.829 17.419  0.526 
 1   9.63 -0.03  1.45980  0.647 3.793  4.003 10.50  0.381 0.85 13.653 15.608 14.328 13.865 13.736 13.684  1.237 
 1   9.63 -0.03  0.84469 -0.419 3.711  4.574 10.70  0.378 0.79 16.221 19.355 17.420 16.538 16.242 16.060  0.845 
 1   9.63 -0.01  0.72247 -0.775 3.660  4.657 10.70  0.337 0.00 17.407 21.196 18.884 17.797 17.431 17.202  0.722 
 1   9.63 -0.01  0.57449 -1.180 3.615  4.783 11.60  0.415 0.00 19.319 23.939 21.376 20.029 19.476 19.113  0.574 
 1   9.63  0.01  0.91476 -0.244 3.734  4.523 11.80  0.428 0.00 17.180 19.874 18.184 17.449 17.218 17.085  0.915 
 1   9.63  0.03  0.38012 -1.672 3.573  4.928  9.90  0.458 0.00 18.851 24.234 21.515 20.043 19.155 18.592  0.380 
 1   9.63  0.03  0.45112 -1.499 3.586  4.880 10.00  0.390 0.00 18.517 23.553 20.931 19.514 18.735 18.240  0.451 
 1   9.63  0.03  0.66343 -0.948 3.638  4.705 10.30  0.346 0.88 16.913 21.224 18.729 17.477 16.999 16.691  0.663 
 1   9.63  0.03  1.10368  0.251 3.780  4.296 11.60  0.416 0.00 15.743 17.864 16.515 15.977 15.821 15.747  1.104 
 1   9.63  0.03  1.10407  0.252 3.780  4.295 12.60  0.396 0.00 16.741 18.831 17.489 16.958 16.805 16.735  1.104 
 1   9.63  0.05  0.49552 -1.391 3.594  4.846  8.80  0.334 0.00 17.047 21.845 19.275 17.897 17.204 16.761  0.496 
 1   9.63  0.05  0.29990 -1.888 3.558  4.983  9.50  0.439 0.98 18.255 23.955 21.068 19.554 18.597 18.000  0.300 
 1   9.63  0.07  0.43771 -1.535 3.582  4.887  8.40  0.389 0.91 16.364 21.536 18.890 17.465 16.612 16.076  0.438 
 1   9.63  0.07  1.02992  0.050 3.763  4.399 13.30  0.353 0.00 17.946 20.163 18.715 18.124 17.953 17.873  1.030 
 1   9.63  0.09  0.50412 -1.372 3.595  4.837 10.00  0.323 0.00 18.201 22.984 20.421 19.054 18.356 17.912  0.504 
 1   9.63  0.09  0.42411 -1.569 3.578  4.895 10.50  0.422 0.77 18.710 24.054 21.347 19.895 19.001 18.440  0.424 
 1   9.63  0.11  0.36853 -1.714 3.568  4.936 10.50  0.438 0.90 18.921 24.455 21.662 20.181 19.245 18.660  0.369 
 1   9.63  0.11  1.24671  0.621 3.777  3.967 11.30  0.429 0.00 14.518 16.729 15.309 14.753 14.591 14.513  1.247 
 1   9.63  0.13  0.33987 -1.794 3.562  4.958 10.10  0.416 0.94 18.671 24.281 21.438 19.947 18.995 18.403  0.340 
 1   9.63  0.13  0.64425 -1.015 3.628  4.721 10.70  0.421 0.00 18.008 22.522 19.952 18.656 18.153 17.823  0.644 
 1   9.63  0.13  0.67231 -0.940 3.636  4.697 12.10  0.380 0.00 19.221 23.545 21.025 19.783 19.320 19.021  0.672 
 1   9.63  0.15  0.23794 -2.103 3.541  5.028  8.90  0.327 0.00 18.929 24.825 21.838 20.314 19.265 18.626  0.238 
 1   9.63  0.15  0.77275 -0.670 3.668  4.615 12.70  0.434 0.00 19.144 23.014 20.666 19.579 19.215 18.983  0.773 
 1   9.63  0.17  0.61245 -1.106 3.618  4.748 11.20  0.415 0.00 18.734 23.390 20.800 19.471 18.903 18.532  0.612 
 1   9.63  0.33  0.87654 -0.397 3.705  4.545 10.00  0.408 0.73 15.533 18.962 16.828 15.878 15.563 15.366  0.877 
 1   9.65 -0.63  0.28820 -1.769 3.603  5.026  8.80  0.417 0.00 17.991 22.543 20.066 18.672 18.112 17.751  0.288 
 1   9.65 -0.57  0.21600 -2.051 3.582  5.098  8.80  0.380 0.75 18.307 23.599 20.776 19.229 18.502 18.039  0.216 
 1   9.65 -0.57  0.46795 -1.333 3.625  4.887 10.00  0.369 0.00 18.104 22.308 19.924 18.661 18.183 17.880  0.468 
 1   9.65 -0.55  0.59097 -0.988 3.653  4.755 11.60  0.356 0.95 18.184 21.958 19.733 18.634 18.238 17.986  0.591 
 1   9.65 -0.51  0.57381 -1.049 3.646  4.774 11.30  0.394 0.00 18.692 22.610 20.331 19.191 18.776 18.510  0.574 
 1   9.65 -0.47  0.28650 -1.832 3.589  5.028  9.00  0.430 0.91 17.692 22.685 20.012 18.520 17.866 17.443  0.286 
 1   9.65 -0.47  1.01749  0.235 3.803  4.369 10.40  0.393 0.00 14.581 16.375 15.269 14.855 14.730 14.679  1.017 
 1   9.65 -0.45  0.24738 -1.962 3.579  5.057  9.90  0.376 0.75 19.132 24.431 21.596 20.057 19.323 18.857  0.247 
 1   9.65 -0.45  0.82091 -0.316 3.742  4.581 11.70  0.488 0.00 17.260 19.762 18.289 17.606 17.370 17.231  0.821 
 1   9.65 -0.43  0.18590 -2.258 3.553  5.122  8.40  0.313 0.95 18.142 24.047 20.858 19.249 18.378 17.848  0.186 
 1   9.65 -0.41  0.18088 -2.300 3.546  5.126  8.70  0.334 0.00 19.220 25.222 22.001 20.380 19.483 18.937  0.181 
 1   9.65 -0.41  0.98704  0.146 3.792  4.399 10.40  0.403 0.00 14.805 16.696 15.538 15.075 14.932 14.867  0.987 
 1   9.65 -0.39  0.19797 -2.178 3.561  5.103  8.70  0.381 0.90 18.337 24.163 21.072 19.471 18.606 18.070  0.198 
 1   9.65 -0.39  0.51417 -1.250 3.622  4.834  9.60  0.457 0.00 17.496 21.943 19.472 18.156 17.648 17.316  0.514 
 1   9.65 -0.39  0.34996 -1.694 3.592  4.989 10.20  0.481 0.89 18.565 23.584 20.927 19.440 18.776 18.342  0.350 
 1   9.65 -0.39  0.81775 -0.341 3.737  4.585 10.30  0.380 0.88 15.476 18.082 16.482 15.750 15.503 15.358  0.818 
 1   9.65 -0.39  0.84133 -0.273 3.746  4.565 11.10  0.484 0.99 15.836 18.324 16.850 16.173 15.942 15.807  0.841 
 1   9.65 -0.37  0.18124 -2.306 3.544  5.123  7.00  0.260 0.00 17.534 23.457 20.267 18.673 17.762 17.214  0.181 
 1   9.65 -0.37  0.27164 -1.911 3.577  5.038  9.90  0.360 0.89 18.811 23.999 21.225 19.714 18.983 18.519  0.272 
 1   9.65 -0.35  0.55614 -1.141 3.630  4.792  9.00  0.386 0.72 16.274 20.616 18.172 16.886 16.382 16.056  0.556 
 1   9.65 -0.35  0.77312 -0.491 3.713  4.618 10.70  0.411 0.00 16.698 19.527 17.789 17.003 16.737 16.577  0.773 
 1   9.65 -0.33  0.74177 -0.597 3.697  4.637  8.20  0.277 0.90 13.947 17.022 15.082 14.203 13.908 13.732  0.742 
 1   9.65 -0.33  0.20702 -2.148 3.561  5.091  9.10  0.366 0.00 19.239 24.837 21.859 20.300 19.473 18.957  0.207 
 1   9.65 -0.33  0.83031 -0.332 3.736  4.578  9.60  0.456 0.00 15.200 17.779 16.221 15.515 15.277 15.137  0.830 
 1   9.65 -0.33  0.84314 -0.296 3.740  4.567 10.90  0.318 0.99 15.685 18.002 16.523 15.876 15.670 15.561  0.843 
 1   9.65 -0.31  0.77059 -0.516 3.708  4.619  7.90  0.298 0.85 13.558 16.511 14.660 13.816 13.531 13.362  0.771 
 1   9.65 -0.31  0.38466 -1.609 3.592  4.945 10.00  0.389 0.76 18.312 23.254 20.614 19.156 18.478 18.042  0.385 
 1   9.65 -0.31  0.72650 -0.652 3.687  4.647 12.00  0.432 0.90 17.885 21.363 19.282 18.301 17.959 17.740  0.726 
 1   9.65 -0.29  0.35836 -1.689 3.587  4.975  9.10  0.317 0.00 18.092 22.925 20.309 18.877 18.209 17.785  0.358 
 1   9.65 -0.29  0.80049 -0.436 3.719  4.601 12.80  0.461 0.00 18.661 21.500 19.778 18.996 18.731 18.570  0.800 
 1   9.65 -0.27  0.19860 -2.194 3.555  5.094  9.50  0.344 0.99 19.017 24.771 21.719 20.155 19.271 18.728  0.199 
 1   9.65 -0.27  0.97276  0.014 3.774  4.455 12.10  0.366 0.83 16.507 18.649 17.312 16.733 16.549 16.455  0.973 
 1   9.65 -0.25  0.23847 -2.041 3.563  5.057  8.20  0.320 0.00 18.073 23.501 20.614 19.099 18.275 17.764  0.238 
 1   9.65 -0.25  0.88092 -0.230 3.745  4.539 10.20  0.386 0.00 15.545 17.911 16.434 15.785 15.576 15.463  0.881 
 1   9.65 -0.25  1.06323  0.273 3.798  4.330 11.30  0.412 0.96 14.806 16.744 15.540 15.069 14.927 14.864  1.063 
 1   9.65 -0.25  0.68363 -0.803 3.664  4.679 12.40  0.426 0.00 19.177 22.915 20.688 19.628 19.258 19.021  0.684 
 1   9.65 -0.23  1.04034  0.175 3.789  4.381  9.60  0.439 0.86 13.551 15.669 14.374 13.833 13.662 13.575  1.040 
 1   9.65 -0.23  0.76561 -0.564 3.698  4.624 10.20  0.367 0.72 16.145 19.363 17.400 16.488 16.168 15.968  0.766 
 1   9.65 -0.21  0.31669 -1.811 3.576  4.999  9.30  0.346 0.00 18.598 23.723 21.010 19.537 18.775 18.292  0.317 
 1   9.65 -0.21  0.37003 -1.669 3.584  4.958  9.90  0.446 0.00 18.842 23.952 21.273 19.796 19.066 18.593  0.370 
 1   9.65 -0.21  1.30385  0.288 3.797  4.317 10.00  0.444 0.83 14.026 16.004 14.799 14.335 14.195 14.132  1.082 
 1   9.65 -0.21  0.58872 -1.090 3.631  4.766 10.90  0.394 0.00 18.394 22.690 20.232 18.974 18.503 18.199  0.589 
 1   9.65 -0.19  0.51682 -1.288 3.611  4.831  9.40  0.357 0.00 17.390 21.895 19.385 18.047 17.499 17.145  0.517 
 1   9.65 -0.19  0.49832 -1.338 3.607  4.847 11.20  0.445 0.91 18.698 23.452 20.889 19.487 18.879 18.480  0.498 
 1   9.65 -0.19  1.24922  0.678 3.739  3.757 11.30  0.449 0.00 14.374 16.954 15.365 14.671 14.442 14.309  1.249 
 1   9.65 -0.17  0.62771 -0.987 3.640  4.730 11.10  0.443 0.00 18.338 22.565 20.133 18.912 18.466 18.175  0.628 
 1   9.65 -0.17  0.42348 -1.531 3.591  4.905 11.40  0.390 0.94 19.317 24.256 21.634 20.198 19.498 19.048  0.423 
 1   9.65 -0.17  0.81639 -0.441 3.714  4.591 12.00  0.339 0.79 17.570 20.546 18.697 17.852 17.567 17.396  0.816 
 1   9.65 -0.15  1.18486  0.485 3.791  4.136  7.20  0.256 0.00 10.758 12.501 11.299 10.873 10.761 10.727  1.185 
 1   9.65 -0.15  0.21555 -2.145 3.552  5.072  8.80  0.459 0.00 18.933 24.863 21.813 20.234 19.287 18.697  0.216 
 1   9.65 -0.15  0.45516 -1.457 3.596  4.881  9.80  0.523 0.00 18.212 23.220 20.595 19.140 18.465 18.019  0.455 
 1   9.65 -0.15  0.72491 -0.716 3.673  4.651 10.60  0.356 0.00 17.160 20.682 18.513 17.515 17.179 16.971  0.725 
 1   9.65 -0.15  1.03561  0.124 3.780  4.394 11.00  0.393 0.00 15.460 17.489 16.211 15.691 15.536 15.464  1.036 
 1   9.65 -0.15  0.69311 -0.809 3.660  4.673 11.50  0.309 0.84 17.857 21.701 19.394 18.277 17.882 17.633  0.693 
 1   9.65 -0.15  0.67141 -0.870 3.653  4.692 11.70  0.422 0.84 18.199 22.334 19.939 18.746 18.310 18.025  0.671 
 1   9.65 -0.13  0.60674 -1.061 3.631  4.751  8.00  0.301 0.00 15.422 19.600 17.155 15.924 15.470 15.182  0.607 
 1   9.65 -0.13  0.47572 -1.408 3.599  4.865 10.60  0.397 0.00 18.889 23.638 21.076 19.674 19.049 18.642  0.476 
 1   9.65 -0.13  0.43539 -1.508 3.591  4.894 11.10  0.412 0.79 19.153 24.190 21.543 20.095 19.362 18.889  0.435 
 1   9.65 -0.13  0.93739 -0.127 3.752  4.492 11.40  0.416 0.00 16.488 18.852 17.380 16.740 16.539 16.430  0.937 
 1   9.65 -0.13  0.50693 -1.328 3.606  4.840 11.60  0.513 0.84 19.157 24.100 21.487 20.053 19.400 18.967  0.507 
 1   9.65 -0.13  0.67743 -0.860 3.653  4.688 11.70  0.435 0.00 18.619 22.628 20.268 19.123 18.722 18.462  0.677 
 1   9.65 -0.11  0.65650 -0.924 3.645  4.706  9.80  0.357 0.00 16.880 20.913 18.522 17.354 16.942 16.679  0.656 
 1   9.65 -0.11  1.13062  0.347 3.794  4.265 10.00  0.413 0.00 13.903 15.871 14.625 14.152 14.015 13.955  1.131 
 1   9.65 -0.11  0.29784 -1.878 3.567  5.003 10.10  0.401 0.72 19.109 24.684 21.805 20.286 19.395 18.837  0.298 
 1   9.65 -0.11  1.27305  0.731 3.698  3.549 10.90  0.331 0.75 13.692 16.585 14.741 13.935 13.674 13.518  1.273 
 1   9.65 -0.07  0.24792 -2.036 3.555  5.035  8.50  0.354 0.00 18.360 24.021 21.090 19.576 18.643 18.067  0.248 
 1   9.65 -0.07  0.43424 -1.521 3.587  4.892 10.40  0.436 0.00 18.972 24.031 21.389 19.946 19.202 18.722  0.434 
 1   9.65 -0.07  1.06062  0.181 3.780  4.350 11.70  0.477 0.98 15.338 17.538 16.194 15.635 15.462 15.373  1.061 
 1   9.65 -0.05  0.47465 -1.427 3.594  4.864 10.50  0.354 0.00 18.836 23.635 21.058 19.662 18.991 18.559  0.475 
 1   9.65 -0.03  0.10455 -3.004 3.458  5.238  6.40  0.206 0.00 18.680 27.016 23.023 21.272 19.458 18.422  0.105 
 1   9.65 -0.03  0.70769 -0.809 3.655  4.665 10.60  0.389 0.70 17.130 21.204 18.819 17.652 17.218 16.934  0.708 
 1   9.65 -0.03  1.12329  0.319 3.782  4.243 11.70  0.428 0.00 15.672 17.778 16.450 15.922 15.766 15.691  1.123 
 1   9.65 -0.01  0.62164 -1.051 3.628  4.741  8.70  0.410 0.00 16.098 20.541 18.008 16.717 16.229 15.911  0.622 
 1   9.65 -0.01  1.28270  0.775 3.690  3.478  9.00  0.407 0.74 11.703 14.906 12.912 12.030 11.739 11.557  1.283 
 1   9.65  0.01  0.28649 -1.922 3.558  4.994  9.60  0.454 0.00 19.175 24.901 22.003 20.482 19.526 18.927  0.286 
 1   9.65  0.01  0.69563 -0.855 3.648  4.674  9.90  0.448 0.80 16.421 20.742 18.266 17.028 16.561 16.253  0.696 
 1   9.65  0.01  0.50416 -1.364 3.597  4.841 10.50  0.398 0.00 18.681 23.508 20.923 19.524 18.864 18.433  0.504 
 1   9.65  0.01  0.60759 -1.095 3.623  4.753 10.90  0.402 0.00 18.407 22.925 20.371 19.056 18.544 18.209  0.608 
 1   9.65  0.01  0.75962 -0.673 3.672  4.624 11.10  0.385 0.00 17.553 21.210 18.966 17.933 17.590 17.374  0.760 
 1   9.65  0.01  0.53220 -1.291 3.604  4.817 11.30  0.407 0.00 19.298 24.046 21.469 20.086 19.471 19.068  0.532 
 1   9.65  0.05  0.31484 -1.847 3.561  4.974  9.20  0.312 0.81 18.040 23.567 20.716 19.242 18.300 17.722  0.315 
 1   9.65  0.05  0.41163 -1.594 3.578  4.903 10.90  0.378 0.97 18.934 24.121 21.468 20.039 19.177 18.636  0.412 
 1   9.65  0.07  1.17382  0.397 3.777  4.165 11.00  0.380 0.00 14.778 16.889 15.515 14.976 14.822 14.753  1.174 
 1   9.65  0.09  1.32285  1.699 3.663  2.458 10.70  0.392 0.81 11.193 15.079 12.648 11.597 11.249 11.020  1.323 
 1   9.65  0.09  0.73608 -0.755 3.659  4.642 11.20  0.365 0.80 17.487 21.537 19.134 17.976 17.554 17.282  0.736 
 1   9.65  0.13  0.28298 -1.953 3.551  4.994  9.50  0.430 0.00 19.153 25.001 22.041 20.510 19.514 18.898  0.283 
 1   9.65  0.13  0.37081 -1.709 3.568  4.933 10.00  0.314 0.79 18.521 23.920 21.147 19.700 18.771 18.201  0.371 
 1   9.65  0.17  0.69853 -0.876 3.642  4.673 11.00  0.427 0.00 17.960 22.283 19.759 18.527 18.078 17.786  0.699 
 1   9.65  0.17  0.63976 -1.032 3.626  4.725 12.00  0.353 0.00 19.351 23.817 21.251 19.964 19.457 19.129  0.640 
 1   9.67 -0.69  0.43152 -1.398 3.627  4.927  9.90  0.323 0.89 17.546 21.638 19.299 18.059 17.588 17.294  0.432 
 1   9.67 -0.59  0.77625 -0.393 3.734  4.603 10.00  0.300 0.71 15.556 17.963 16.481 15.786 15.543 15.406  0.776 
 1   9.67 -0.59  0.92434  0.037 3.787  4.462 11.30  0.393 0.00 15.977 17.840 16.720 16.252 16.102 16.031  0.924 
 1   9.67 -0.53  0.28140 -1.826 3.593  5.032  9.90  0.348 0.00 19.235 23.923 21.359 19.929 19.331 18.950  0.281 
 1   9.67 -0.53  0.52370 -1.187 3.634  4.827 11.90  0.404 0.78 19.199 23.416 21.037 19.780 19.302 18.994  0.524 
 1   9.67 -0.49  0.15394 -2.488 3.524  5.156  8.30  0.379 0.99 18.556 25.264 21.745 20.011 18.946 18.308  0.154 
 1   9.67 -0.47  0.67159 -0.760 3.678  4.685 10.00  0.346 0.00 16.670 19.935 17.931 17.006 16.684 16.485  0.672 
 1   9.67 -0.47  0.38228 -1.575 3.603  4.954 10.20  0.418 0.00 18.908 23.509 21.007 19.608 19.038 18.670  0.382 
 1   9.67 -0.43  0.17950 -2.306 3.546  5.129  7.90  0.352 0.89 17.851 24.065 20.766 19.112 18.160 17.581  0.180 
 1   9.67 -0.43  0.30823 -1.783 3.589  5.012  9.80  0.359 0.82 18.462 23.383 20.724 19.253 18.596 18.176  0.308 
 1   9.67 -0.43  0.63658 -0.881 3.662  4.715 12.00  0.415 0.70 18.699 22.533 20.306 19.199 18.790 18.523  0.637 
 1   9.67 -0.41  0.33406 -1.725 3.591  4.998  8.90  0.358 0.00 17.984 22.760 20.168 18.729 18.102 17.702  0.334 
 1   9.67 -0.41  0.81958 -0.327 3.739  4.581 10.70  0.476 0.99 15.577 18.139 16.615 15.913 15.673 15.530  0.820 
 1   9.67 -0.41  0.94838  0.043 3.782  4.447 12.20  0.426 0.00 16.864 18.855 17.655 17.149 16.987 16.906  0.948 
 1   9.67 -0.39  0.56551 -1.105 3.635  4.783 10.70  0.429 0.85 17.742 22.040 19.620 18.353 17.869 17.554  0.566 
 1   9.67 -0.39  0.43772 -1.455 3.606  4.903 11.30  0.409 0.88 19.111 23.755 21.231 19.831 19.248 18.870  0.438 
 1   9.67 -0.37  0.82805 -0.313 3.740  4.574 10.60  0.377 0.00 16.153 18.537 17.058 16.399 16.181 16.062  0.828 
