#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.57  0.07  1.16911  0.359 3.785  4.232 11.10  0.110 0.00 14.973 16.593 15.357 14.937 14.846 14.837  1.169 
 1   9.57  0.09  0.79994 -0.590 3.680  4.598 11.70  0.118 0.00 17.944 21.071 18.963 18.058 17.784 17.635  0.800 
 1   9.57  0.11  1.23111  0.447 3.778  4.141 11.00  0.112 0.00 14.652 16.346 15.060 14.612 14.512 14.496  1.231 
 1   9.57  0.13  0.71067 -0.841 3.647  4.667 10.40  0.097 0.00 17.273 20.974 18.608 17.515 17.153 16.941  0.711 
 1   9.57  0.17  1.21794  0.404 3.776  4.170 12.00  0.119 0.00 15.760 17.508 16.187 15.720 15.615 15.596  1.218 
 1   9.57  0.19  0.92465 -0.277 3.722  4.515 10.10  0.118 0.77 15.299 17.947 16.120 15.353 15.128 15.013  0.925 
 1   9.57  0.19  1.05847  0.067 3.760  4.382 12.90  0.124 0.82 17.201 19.299 17.783 17.188 17.034 16.976  1.058 
 1   9.57  0.23  0.78783 -0.648 3.669  4.605 10.30  0.091 0.00 16.690 20.050 17.799 16.820 16.522 16.357  0.788 
 1   9.57  0.23  0.61485 -1.106 3.617  4.747 10.60  0.119 0.81 17.681 22.011 19.521 18.277 17.682 17.315  0.615 
 1   9.57  0.27  0.62458 -1.080 3.620  4.739  8.70  0.112 0.77 15.772 20.082 17.588 16.355 15.767 15.405  0.625 
 1   9.57  0.29  1.16812  0.311 3.776  4.244 10.90  0.127 0.00 14.891 16.695 15.329 14.846 14.740 14.723  1.168 
 1   9.57  0.29  1.14164  0.257 3.774  4.280 11.90  0.106 0.00 16.027 17.818 16.448 15.964 15.859 15.843  1.142 
 1   9.59 -0.57  0.39204 -1.523 3.613  4.951  7.80  0.087 0.86 15.780 19.742 17.403 16.151 15.673 15.388  0.392 
 1   9.59 -0.57  0.98305  0.150 3.800  4.427 12.50  0.125 0.00 16.896 18.262 17.276 16.943 16.861 16.856  0.983 
 1   9.59 -0.49  1.27441  2.453 3.635  1.576 15.20  0.115 0.76 13.834 17.745 15.204 14.152 13.784 13.550  1.274 
 1   9.59 -0.47  0.41990 -1.482 3.609  4.923  9.20  0.112 0.74 17.217 21.355 18.950 17.656 17.142 16.830  0.420 
 1   9.59 -0.45  0.88711 -0.147 3.763  4.532  9.70  0.114 0.00 14.837 16.498 15.322 14.851 14.718 14.675  0.887 
 1   9.59 -0.37  0.36564 -1.656 3.592  4.972  5.90  0.065 0.92 14.149 18.488 15.996 14.656 14.074 13.722  0.366 
 1   9.59 -0.37  0.92261 -0.064 3.771  4.499 11.00  0.118 0.80 15.647 17.413 16.178 15.672 15.526 15.470  0.923 
 1   9.59 -0.37  0.99884  0.161 3.797  4.409 11.10  0.125 0.00 15.467 16.894 15.847 15.493 15.409 15.404  0.999 
 1   9.59 -0.37  0.84451 -0.283 3.744  4.570 11.30  0.109 0.00 16.779 18.683 17.339 16.787 16.627 16.563  0.845 
 1   9.59 -0.35  1.03391  0.249 3.804  4.365 11.30  0.126 0.00 15.447 16.842 15.804 15.475 15.403 15.406  1.034 
 1   9.59 -0.35  1.04274  0.279 3.806  4.349 11.90  0.120 0.92 15.493 16.924 15.865 15.513 15.432 15.428  1.043 
 1   9.59 -0.33  0.46259 -1.405 3.607  4.881  9.40  0.128 0.00 17.682 21.832 19.422 18.140 17.627 17.312  0.463 
 1   9.59 -0.33  0.92331 -0.096 3.766  4.507  9.70  0.128 0.00 14.709 16.407 15.201 14.725 14.595 14.554  0.923 
 1   9.59 -0.31  0.36184 -1.677 3.589  4.973  8.50  0.095 0.00 17.462 21.910 19.388 18.034 17.421 17.048  0.362 
 1   9.59 -0.31  1.10615  0.399 3.813  4.279 12.10  0.102 0.00 15.874 17.208 16.173 15.882 15.829 15.847  1.106 
 1   9.59 -0.31  0.99527  0.089 3.786  4.435 12.70  0.117 0.00 17.247 18.755 17.652 17.256 17.158 17.142  0.995 
 1   9.59 -0.31  0.90098 -0.165 3.756  4.528 12.90  0.125 0.82 17.749 19.728 18.358 17.783 17.612 17.539  0.901 
 1   9.59 -0.29  0.33790 -1.745 3.584  4.993  7.50  0.082 0.00 16.634 21.166 18.607 17.240 16.598 16.207  0.338 
 1   9.59 -0.29  0.46372 -1.409 3.605  4.879  9.90  0.124 0.99 17.462 21.651 19.229 17.937 17.410 17.086  0.464 
 1   9.59 -0.29  0.96737 -0.009 3.774  4.473 12.90  0.096 0.78 17.441 19.165 17.934 17.440 17.303 17.256  0.967 
 1   9.59 -0.27  0.39525 -1.587 3.591  4.932  7.90  0.083 0.91 16.012 20.442 17.929 16.585 15.967 15.591  0.395 
 1   9.59 -0.27  1.02980  0.153 3.790  4.404 10.20  0.124 0.00 14.587 16.083 14.982 14.599 14.508 14.497  1.030 
 1   9.59 -0.27  0.70275 -0.746 3.672  4.665 10.40  0.125 0.00 17.034 20.152 18.103 17.193 16.899 16.733  0.703 
 1   9.59 -0.27  0.90330 -0.178 3.753  4.528 11.80  0.116 0.00 17.014 18.854 17.544 17.017 16.870 16.817  0.903 
 1   9.59 -0.25  1.09341  0.327 3.804  4.313 11.50  0.112 0.00 15.452 16.847 15.784 15.458 15.391 15.399  1.093 
 1   9.59 -0.25  0.99140  0.029 3.776  4.454 11.90  0.102 0.75 16.380 18.094 16.869 16.382 16.248 16.203  0.991 
 1   9.59 -0.23  0.38312 -1.629 3.587  4.945  7.60  0.068 0.00 16.442 20.895 18.375 17.034 16.398 16.012  0.383 
 1   9.59 -0.23  1.22548  0.589 3.797  4.072  8.60  0.094 0.83 11.601 13.053 11.942 11.583 11.504 11.503  1.225 
 1   9.59 -0.23  0.62070 -0.996 3.641  4.738  9.60  0.129 0.00 16.859 20.549 18.256 17.152 16.770 16.543  0.621 
 1   9.59 -0.23  1.02167  0.094 3.782  4.427 11.20  0.113 0.00 15.736 17.288 16.146 15.732 15.631 15.613  1.022 
 1   9.59 -0.23  1.11514  0.361 3.805  4.292 12.30  0.095 0.00 16.168 17.538 16.476 16.158 16.096 16.108  1.115 
 1   9.59 -0.21  0.40385 -1.574 3.589  4.921  7.20  0.082 0.00 15.905 20.342 17.834 16.498 15.869 15.485  0.404 
 1   9.59 -0.21  0.47727 -1.389 3.604  4.866  9.50  0.113 0.00 17.742 21.951 19.518 18.228 17.691 17.361  0.477 
 1   9.59 -0.21  0.90805 -0.190 3.748  4.526 10.10  0.110 0.00 15.345 17.248 15.886 15.340 15.188 15.133  0.908 
 1   9.59 -0.21  1.01084  0.059 3.777  4.438 10.70  0.104 0.00 15.322 16.901 15.737 15.307 15.200 15.179  1.011 
 1   9.59 -0.21  1.08173  0.255 3.797  4.349 12.70  0.101 0.79 16.584 18.125 16.978 16.575 16.478 16.462  1.082 
 1   9.59 -0.19  0.27772 -1.926 3.568  5.024  7.30  0.084 0.00 16.884 21.812 19.094 17.685 16.916 16.453  0.278 
 1   9.59 -0.19  0.61739 -1.017 3.638  4.742  7.90  0.078 0.00 15.212 18.900 16.592 15.481 15.095 14.868  0.617 
 1   9.59 -0.19  0.49416 -1.350 3.606  4.852  8.90  0.110 0.87 16.479 20.748 18.295 16.997 16.437 16.092  0.494 
 1   9.59 -0.19  1.33972  1.737 3.681  2.498  9.80  0.100 0.00 10.228 13.254 11.171 10.327 10.065  9.918  1.340 
 1   9.59 -0.19  1.09586  0.281 3.798  4.333 10.50  0.110 0.00 14.566 16.008 14.915 14.561 14.485 14.487  1.096 
 1   9.59 -0.17  0.97783 -0.031 3.765  4.467 11.70  0.105 0.99 15.816 17.542 16.282 15.798 15.673 15.637  0.978 
 1   9.59 -0.17  1.00514  0.034 3.772  4.442 11.90  0.110 0.00 16.585 18.229 17.023 16.571 16.457 16.430  1.005 
 1   9.59 -0.17  1.14430  0.388 3.803  4.267 12.90  0.109 0.85 16.350 17.841 16.714 16.342 16.259 16.254  1.144 
 1   9.59 -0.15  0.72652 -0.718 3.673  4.654  9.70  0.117 0.00 16.265 19.415 17.332 16.412 16.121 15.958  0.727 
 1   9.59 -0.15  0.67536 -0.863 3.654  4.691 11.00  0.099 0.83 17.495 21.110 18.839 17.759 17.384 17.163  0.675 
 1   9.59 -0.15  1.21580  0.527 3.797  4.131 11.80  0.108 0.00 15.251 16.713 15.591 15.239 15.164 15.167  1.216 
 1   9.59 -0.15  1.13714  0.358 3.800  4.282 12.20  0.100 0.00 16.074 17.492 16.398 16.056 15.987 15.994  1.137 
 1   9.59 -0.13  0.31893 -1.821 3.571  4.994  8.00  0.084 0.00 17.322 22.144 19.495 18.110 17.348 16.886  0.319 
 1   9.59 -0.13  1.37114  1.185 3.684  3.056 10.00  0.100 0.97 11.804 14.747 12.730 11.899 11.642 11.499  1.329 
 1   9.59 -0.11  1.03501  0.092 3.776  4.409  9.00  0.086 0.00 13.540 15.132 13.935 13.499 13.396 13.378  1.035 
 1   9.59 -0.11  0.85165 -0.377 3.721  4.574 11.90  0.105 0.00 17.612 19.942 18.296 17.624 17.431 17.342  0.852 
 1   9.59 -0.09  0.49837 -1.361 3.601  4.848 10.00  0.096 0.71 17.795 22.174 19.690 18.380 17.769 17.391  0.498 
 1   9.59 -0.09  0.71870 -0.762 3.664  4.660 10.60  0.088 0.00 17.275 20.555 18.396 17.429 17.122 16.950  0.719 
 1   9.59 -0.09  0.90767 -0.234 3.738  4.529 10.90  0.097 0.00 16.256 18.324 16.834 16.239 16.076 16.012  0.908 
 1   9.59 -0.07  0.95491 -0.116 3.751  4.485  8.50  0.100 0.00 13.561 15.461 14.076 13.534 13.391 13.342  0.955 
 1   9.59 -0.07  1.17132  0.401 3.795  4.232  9.60  0.101 0.00 13.368 14.848 13.707 13.342 13.266 13.268  1.171 
 1   9.59 -0.07  1.00499  0.013 3.765  4.435 10.40  0.113 0.80 14.868 16.783 15.414 14.868 14.719 14.664  1.005 
 1   9.59 -0.07  0.99834 -0.004 3.764  4.442 10.40  0.136 0.00 15.181 16.997 15.686 15.182 15.051 15.010  0.998 
 1   9.59 -0.07  1.32917  0.929 3.690  3.338 11.30  0.115 0.97 13.205 15.532 13.916 13.249 13.051 12.952  1.329 
 1   9.59 -0.05  0.29872 -1.887 3.563  5.000  7.60  0.091 0.73 16.622 21.777 19.000 17.589 16.717 16.196  0.299 
 1   9.59 -0.05  0.69172 -0.851 3.651  4.679 10.90  0.108 0.81 17.408 21.125 18.805 17.700 17.310 17.076  0.692 
 1   9.59 -0.05  1.07663  0.193 3.782  4.349 11.60  0.120 0.00 15.887 17.502 16.297 15.871 15.771 15.755  1.077 
 1   9.59 -0.05  1.27787  0.723 3.790  3.928 12.40  0.114 0.88 15.008 16.565 15.374 14.988 14.904 14.898  1.278 
 1   9.59 -0.03  0.67933 -0.890 3.646  4.690  9.60  0.113 0.00 16.596 20.270 17.946 16.855 16.491 16.276  0.679 
 1   9.59 -0.03  1.09763  0.252 3.784  4.310 11.80  0.103 0.77 15.731 17.421 16.167 15.710 15.597 15.570  1.098 
 1   9.59 -0.03  0.91597 -0.233 3.736  4.524 12.50  0.108 0.00 17.854 19.992 18.457 17.844 17.677 17.608  0.916 
 1   9.59 -0.03  1.07550  0.196 3.780  4.341 13.30  0.139 0.00 17.580 19.243 18.019 17.580 17.475 17.453  1.076 
 1   9.59 -0.01  0.80732 -0.536 3.694  4.603  8.70  0.105 0.00 14.811 17.623 15.687 14.875 14.633 14.508  0.807 
 1   9.59 -0.01  0.80339 -0.548 3.692  4.606 10.10  0.118 0.00 16.239 19.099 17.144 16.319 16.072 15.941  0.803 
 1   9.59 -0.01  0.78717 -0.594 3.686  4.617 11.20  0.106 0.70 17.233 20.339 18.291 17.386 17.086 16.913  0.787 
 1   9.59 -0.01  0.89590 -0.297 3.728  4.544 11.80  0.121 0.99 16.596 18.910 17.270 16.607 16.421 16.337  0.896 
 1   9.59 -0.01  0.86620 -0.375 3.717  4.564 12.20  0.118 0.81 17.594 20.246 18.444 17.670 17.434 17.311  0.866 
 1   9.59  0.01  0.55212 -1.242 3.608  4.801  8.80  0.112 0.00 16.675 20.907 18.442 17.173 16.638 16.307  0.552 
 1   9.59  0.01  0.88010 -0.346 3.720  4.553  9.30  0.112 0.00 14.936 17.343 15.639 14.948 14.754 14.663  0.880 
 1   9.59  0.01  1.07648  0.172 3.777  4.351 11.10  0.109 0.00 15.440 17.096 15.854 15.408 15.303 15.284  1.076 
 1   9.59  0.03  1.19715  0.424 3.783  4.170 10.50  0.104 0.00 14.210 15.822 14.591 14.172 14.080 14.069  1.197 
 1   9.59  0.07  0.62582 -1.055 3.625  4.738 10.10  0.104 0.00 17.508 21.546 19.092 17.888 17.439 17.166  0.626 
 1   9.59  0.07  1.00353 -0.035 3.756  4.443 11.20  0.123 0.93 15.519 17.572 16.089 15.507 15.355 15.298  1.004 
 1   9.59  0.07  1.24121  0.480 3.776  4.101 11.70  0.106 0.90 14.760 16.438 15.166 14.720 14.618 14.601  1.241 
 1   9.59  0.09  0.32004 -1.842 3.560  4.973  8.10  0.093 0.91 16.820 21.982 19.222 17.826 16.928 16.394  0.320 
 1   9.59  0.09  0.72233 -0.799 3.654  4.657  9.80  0.089 0.00 16.569 20.130 17.822 16.771 16.431 16.236  0.722 
 1   9.59  0.11  0.52063 -1.333 3.598  4.824  7.70  0.091 0.00 15.803 20.173 17.702 16.422 15.793 15.407  0.521 
 1   9.59  0.13  0.69024 -0.895 3.641  4.683  8.50  0.097 0.86 15.027 18.949 16.533 15.376 14.942 14.681  0.690 
 1   9.59  0.13  1.26743  0.510 3.771  4.061  9.90  0.124 0.00 13.395 15.194 13.847 13.364 13.250 13.224  1.267 
 1   9.59  0.13  0.75466 -0.717 3.663  4.631 10.60  0.105 0.00 17.163 20.601 18.342 17.336 17.019 16.840  0.755 
 1   9.59  0.13  0.83723 -0.494 3.693  4.574 11.00  0.133 0.00 17.004 19.942 17.930 17.087 16.840 16.709  0.837 
 1   9.59  0.15  0.19119 -2.308 3.526  5.076  6.20  0.058 0.88 16.174 22.139 19.103 17.608 16.438 15.750  0.191 
 1   9.59  0.15  0.95635 -0.179 3.736  4.486 11.50  0.111 0.00 16.717 18.950 17.333 16.697 16.530 16.462  0.956 
 1   9.59  0.15  0.96441 -0.158 3.738  4.478 12.70  0.134 0.00 17.864 20.096 18.494 17.861 17.694 17.625  0.964 
 1   9.59  0.17  1.05252  0.065 3.761  4.383 11.10  0.118 0.00 15.707 17.628 16.206 15.672 15.543 15.506  1.053 
 1   9.59  0.19  0.43259 -1.560 3.576  4.886  9.40  0.119 0.95 17.381 22.218 19.673 18.352 17.478 16.959  0.433 
 1   9.59  0.19  0.98180 -0.123 3.741  4.461  9.70  0.118 0.00 14.777 16.969 15.376 14.754 14.594 14.533  0.982 
 1   9.59  0.21  1.38939  1.706 3.658  2.455  8.90  0.113 0.00  9.405 13.148 10.608  9.587  9.274  9.086  1.389 
 1   9.59  0.21  1.08574  0.138 3.766  4.345 13.10  0.131 0.00 17.526 19.424 18.017 17.496 17.373 17.340  1.086 
 1   9.59  0.25  0.98884 -0.107 3.742  4.454 10.60  0.109 0.00 15.637 17.821 16.220 15.600 15.444 15.387  0.989 
 1   9.59  0.25  0.87163 -0.417 3.703  4.552 11.80  0.112 0.00 17.613 20.421 18.448 17.643 17.420 17.309  0.872 
 1   9.61 -0.53  0.71399 -0.615 3.701  4.655  9.60  0.108 0.00 15.907 18.391 16.702 15.978 15.745 15.624  0.714 
 1   9.61 -0.51  0.85110 -0.220 3.756  4.558 12.50  0.122 0.73 17.619 19.498 18.228 17.673 17.499 17.422  0.851 
 1   9.61 -0.51  1.47518  0.818 3.803  3.858 12.70  0.120 0.81 15.425 16.822 15.765 15.457 15.388 15.388  1.199 
 1   9.61 -0.47  0.69656 -0.690 3.687  4.667 11.30  0.132 0.00 17.796 20.570 18.727 17.921 17.658 17.513  0.697 
 1   9.61 -0.45  0.86048 -0.214 3.755  4.552 10.80  0.137 0.81 15.794 17.761 16.428 15.852 15.674 15.593  0.860 
 1   9.61 -0.35  0.39768 -1.565 3.596  4.932  8.70  0.109 0.00 17.382 21.676 19.218 17.891 17.327 16.983  0.398 
 1   9.61 -0.35  0.77453 -0.494 3.713  4.620  9.80  0.104 0.00 15.804 18.153 16.525 15.841 15.633 15.531  0.775 
 1   9.61 -0.35  0.98501  0.108 3.789  4.428 11.60  0.126 1.00 15.362 16.850 15.768 15.384 15.288 15.274  0.985 
 1   9.61 -0.33  0.52464 -1.236 3.621  4.824  9.10  0.119 0.89 16.380 20.399 18.018 16.784 16.310 16.023  0.525 
 1   9.61 -0.33  0.97160  0.047 3.782  4.452 10.70  0.114 0.00 15.353 16.878 15.767 15.359 15.256 15.236  0.972 
 1   9.61 -0.33  1.42567  0.166 3.794  4.400 12.80  0.098 0.71 17.154 18.566 17.508 17.152 17.071 17.069  1.011 
 1   9.61 -0.31  0.75678 -0.565 3.701  4.631 11.40  0.128 0.82 17.221 20.020 18.170 17.348 17.081 16.933  0.757 
 1   9.61 -0.31  0.79487 -0.450 3.718  4.608 12.00  0.112 0.00 17.896 20.196 18.597 17.929 17.728 17.633  0.795 
 1   9.61 -0.29  0.41465 -1.532 3.596  4.916  8.00  0.075 0.90 15.977 20.300 17.825 16.500 15.914 15.558  0.415 
 1   9.61 -0.29  1.16497  0.516 3.809  4.170 12.00  0.118 0.76 15.292 16.743 15.647 15.307 15.231 15.230  1.165 
 1   9.61 -0.29  0.99840  0.087 3.784  4.432 12.80  0.099 0.00 17.352 18.849 17.739 17.342 17.245 17.232  0.998 
 1   9.61 -0.27  0.47123 -1.393 3.605  4.872  7.80  0.099 0.92 15.419 19.614 17.186 15.894 15.356 15.027  0.471 
 1   9.61 -0.27  0.79933 -0.454 3.716  4.605 10.90  0.096 0.00 16.806 19.133 17.504 16.827 16.626 16.531  0.799 
 1   9.61 -0.27  0.74241 -0.625 3.690  4.641 11.30  0.119 0.00 17.631 20.417 18.537 17.729 17.475 17.339  0.742 
 1   9.61 -0.25  0.69917 -0.761 3.669  4.667 10.10  0.112 0.74 16.485 19.797 17.679 16.698 16.361 16.164  0.699 
 1   9.61 -0.25  0.87986 -0.243 3.744  4.546 11.90  0.109 0.00 17.277 19.230 17.840 17.277 17.118 17.056  0.880 
 1   9.61 -0.25  1.19069  0.541 3.802  4.126 12.30  0.108 0.00 15.717 17.130 16.046 15.717 15.648 15.654  1.191 
 1   9.61 -0.23  0.31309 -1.818 3.576  5.003  8.30  0.095 0.00 17.615 22.334 19.713 18.322 17.616 17.186  0.313 
 1   9.61 -0.23  1.13693  0.417 3.808  4.254 11.00  0.113 0.00 14.726 16.116 15.047 14.733 14.672 14.684  1.137 
 1   9.61 -0.23  0.91919 -0.150 3.754  4.513 11.90  0.117 0.00 17.044 18.883 17.568 17.044 16.900 16.849  0.919 
 1   9.61 -0.21  0.52539 -1.262 3.615  4.824  9.90  0.104 0.00 17.824 21.885 19.478 18.239 17.754 17.460  0.525 
 1   9.61 -0.21  1.47904  0.578 3.792  4.063 10.60  0.102 0.83 13.926 15.405 14.276 13.912 13.830 13.827  1.222 
 1   9.61 -0.21  0.76986 -0.566 3.697  4.624 11.60  0.116 0.00 17.785 20.475 18.636 17.858 17.620 17.495  0.770 
 1   9.61 -0.21  0.93264 -0.123 3.756  4.502 11.90  0.108 0.00 16.978 18.785 17.482 16.968 16.829 16.783  0.933 
 1   9.61 -0.17  0.55315 -1.196 3.619  4.799  8.80  0.107 0.00 16.560 20.586 18.178 16.955 16.489 16.206  0.553 
 1   9.61 -0.17  0.94016 -0.118 3.755  4.496  9.60  0.114 0.00 14.666 16.509 15.182 14.658 14.517 14.469  0.940 
 1   9.61 -0.17  0.90816 -0.200 3.746  4.524 11.90  0.127 0.84 16.810 18.976 17.474 16.844 16.659 16.575  0.908 
 1   9.61 -0.15  0.34825 -1.742 3.578  4.978  8.20  0.088 0.00 17.325 22.015 19.423 18.053 17.331 16.892  0.348 
 1   9.61 -0.15  0.79935 -0.503 3.704  4.606 10.50  0.120 0.00 16.527 19.131 17.335 16.585 16.359 16.244  0.799 
 1   9.61 -0.13  0.46289 -1.441 3.596  4.875  8.90  0.113 0.00 17.273 21.634 19.159 17.843 17.247 16.880  0.463 
 1   9.61 -0.13  0.60336 -1.073 3.630  4.756  9.90  0.116 0.00 17.353 21.260 18.876 17.700 17.276 17.021  0.603 
 1   9.61 -0.13  1.00922  0.041 3.771  4.431 10.50  0.112 0.00 15.168 16.845 15.614 15.153 15.037 15.008  1.009 
 1   9.61 -0.13  0.84582 -0.381 3.721  4.576 11.50  0.112 0.76 16.962 19.472 17.766 17.030 16.802 16.684  0.846 
 1   9.61 -0.13  1.09553  0.240 3.790  4.345 11.60  0.114 0.00 15.771 17.289 16.148 15.761 15.674 15.667  1.096 
 1   9.61 -0.13  1.25029  0.619 3.789  4.020 13.00  0.101 0.00 16.222 17.744 16.578 16.199 16.115 16.110  1.250 
 1   9.61 -0.13  1.15243  0.394 3.800  4.251 13.10  0.102 0.00 16.886 18.317 17.212 16.868 16.797 16.804  1.152 
 1   9.61 -0.11  0.42819 -1.531 3.588  4.900  9.10  0.107 0.00 17.698 22.212 19.694 18.358 17.694 17.288  0.428 
 1   9.61 -0.11  0.76009 -0.633 3.684  4.632 11.90  0.108 0.83 17.861 21.006 18.943 18.019 17.719 17.548  0.760 
 1   9.61 -0.09  0.81554 -0.479 3.705  4.595 10.10  0.102 0.72 15.852 18.589 16.743 15.944 15.688 15.550  0.816 
 1   9.61 -0.09  1.07645  0.198 3.784  4.355 11.20  0.107 0.99 14.764 16.339 15.157 14.741 14.645 14.632  1.076 
 1   9.61 -0.07  0.29221 -1.903 3.563  5.006  8.20  0.099 0.80 17.188 22.344 19.558 18.141 17.281 16.767  0.292 
 1   9.61 -0.05  0.67158 -0.903 3.645  4.696 10.10  0.121 0.00 17.128 20.817 18.493 17.398 17.030 16.812  0.672 
 1   9.61 -0.05  1.25962  0.696 3.793  3.959 11.20  0.121 0.92 13.807 15.357 14.174 13.794 13.711 13.707  1.260 
 1   9.61 -0.05  1.12046  0.301 3.788  4.285 11.60  0.111 0.79 15.373 17.032 15.798 15.356 15.250 15.227  1.120 
 1   9.61 -0.05  1.14145  0.342 3.790  4.259 12.10  0.103 0.00 16.016 17.544 16.376 15.988 15.904 15.900  1.141 
 1   9.61 -0.05  1.34019  1.721 3.669  2.465 12.80  0.112 0.00 13.267 16.623 14.340 13.414 13.126 12.957  1.340 
 1   9.61 -0.03  0.57612 -1.171 3.617  4.782  9.20  0.109 0.00 16.898 21.013 18.567 17.328 16.842 16.544  0.576 
 1   9.61 -0.03  0.50027 -1.369 3.598  4.846  9.30  0.109 0.00 17.492 21.833 19.360 18.057 17.468 17.104  0.500 
 1   9.61 -0.03  0.93848 -0.167 3.744  4.498 12.70  0.118 0.97 17.237 19.345 17.836 17.233 17.069 17.002  0.938 
 1   9.61 -0.01  0.65950 -0.948 3.639  4.708  7.50  0.071 0.00 14.641 18.373 16.021 14.903 14.520 14.295  0.659 
 1   9.61 -0.01  0.32711 -1.820 3.566  4.983  8.30  0.090 0.00 17.620 22.579 19.900 18.521 17.687 17.186  0.327 
 1   9.61 -0.01  1.31898  0.869 3.688  3.389 12.10  0.132 0.00 14.698 17.654 15.635 14.802 14.548 14.407  1.319 
 1   9.61 -0.01  0.91954 -0.226 3.736  4.518 12.60  0.121 0.00 17.935 20.101 18.554 17.936 17.766 17.696  0.920 
 1   9.61  0.01  1.26192  0.676 3.778  3.922 10.70  0.112 0.76 13.620 15.328 14.042 13.591 13.483 13.460  1.262 
 1   9.61  0.03  1.16041  0.371 3.785  4.216  8.60  0.089 0.00 12.442 14.014 12.800 12.391 12.304 12.298  1.160 
 1   9.61  0.03  0.81973 -0.515 3.693  4.584 11.70  0.110 0.00 17.757 20.612 18.649 17.826 17.582 17.454  0.820 
 1   9.61  0.03  0.87850 -0.352 3.718  4.552 12.20  0.107 0.00 17.850 20.284 18.559 17.860 17.663 17.572  0.878 
 1   9.61  0.05  1.18318  0.401 3.781  4.180  9.90  0.125 0.00 13.667 15.334 14.081 13.645 13.546 13.530  1.183 
 1   9.61  0.05  0.74664 -0.720 3.665  4.636 10.20  0.112 0.00 16.771 20.147 17.931 16.943 16.631 16.455  0.747 
 1   9.61  0.05  1.13565  0.311 3.782  4.258 11.30  0.114 0.00 15.292 16.928 15.690 15.262 15.166 15.153  1.136 
 1   9.61  0.05  1.28415  0.681 3.756  3.834 13.10  0.132 0.00 16.167 18.127 16.694 16.156 16.016 15.969  1.284 
 1   9.61  0.07  0.70049 -0.856 3.647  4.672  9.00  0.097 0.00 15.909 19.593 17.245 16.155 15.792 15.579  0.700 
 1   9.61  0.07  1.14445  0.324 3.782  4.245 12.70  0.094 0.00 16.660 18.279 17.036 16.610 16.517 16.508  1.144 
 1   9.61  0.13  1.36819  1.740 3.660  2.421 10.40  0.125 0.00 10.821 14.496 12.011 11.008 10.698 10.511  1.368 
 1   9.61  0.13  0.83399 -0.500 3.692  4.574 10.50  0.119 0.00 16.519 19.452 17.437 16.593 16.346 16.216  0.834 
 1   9.61  0.17  0.91936 -0.278 3.722  4.516 10.20  0.103 0.00 15.666 18.093 16.349 15.654 15.467 15.385  0.919 
 1   9.61  0.19  0.76751 -0.694 3.664  4.620 10.00  0.085 0.00 16.505 19.922 17.654 16.654 16.343 16.169  0.768 
 1   9.61  0.23  1.04508  0.046 3.757  4.386 12.30  0.091 0.00 16.956 18.900 17.439 16.893 16.764 16.729  1.045 
 1   9.61  0.27  0.87275 -0.411 3.703  4.549 10.60  0.131 0.00 16.397 19.232 17.251 16.441 16.216 16.102  0.873 
 1   9.61  0.27  0.71863 -0.829 3.647  4.659 11.00  0.122 0.93 17.241 21.144 18.698 17.557 17.154 16.912  0.719 
 1   9.61  0.33  1.09322  0.162 3.767  4.328 11.80  0.111 0.94 15.596 17.563 16.085 15.539 15.414 15.382  1.093 
 1   9.63 -0.61  0.51104 -1.206 3.637  4.845 10.40  0.080 0.90 17.596 21.212 18.987 17.872 17.472 17.239  0.511 
 1   9.63 -0.57  0.46653 -1.338 3.625  4.889  9.40  0.094 0.71 17.106 20.960 18.653 17.449 17.000 16.734  0.467 
 1   9.63 -0.55  0.80982 -0.318 3.743  4.584 12.00  0.129 0.96 16.923 18.879 17.537 16.965 16.789 16.712  0.810 
 1   9.63 -0.55  1.68895  0.784 3.752  3.688 12.50  0.129 0.71 15.310 17.089 15.846 15.346 15.194 15.133  1.202 
 1   9.63 -0.51  0.89241 -0.102 3.770  4.517 10.20  0.096 0.00 15.226 16.772 15.665 15.229 15.109 15.076  0.892 
 1   9.63 -0.49  0.75040 -0.516 3.714  4.629 10.30  0.121 0.96 15.721 18.128 16.492 15.790 15.567 15.453  0.750 
 1   9.63 -0.47  0.75171 -0.519 3.713  4.629 10.90  0.113 0.00 16.967 19.292 17.698 17.019 16.807 16.701  0.752 
 1   9.63 -0.41  1.20542  0.710 3.732  3.682 11.60  0.110 0.84 14.305 16.163 14.855 14.327 14.171 14.107  1.205 
 1   9.63 -0.37  0.92991 -0.030 3.775  4.482 11.30  0.128 0.87 15.743 17.464 16.253 15.766 15.629 15.581  0.930 
 1   9.63 -0.33  1.47338  0.523 3.807  4.151 12.00  0.092 0.78 15.462 16.811 15.761 15.460 15.401 15.414  1.151 
 1   9.63 -0.31  0.78820 -0.467 3.716  4.610 10.90  0.104 0.00 16.837 19.165 17.545 16.868 16.664 16.566  0.788 
 1   9.63 -0.29  0.18575 -2.285 3.544  5.113  6.40  0.071 0.00 16.882 22.472 19.400 17.889 16.992 16.466  0.186 
 1   9.63 -0.29  1.06488  0.307 3.803  4.318 10.30  0.114 0.00 14.303 15.696 14.642 14.314 14.245 14.250  1.065 
