#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.57 -0.19  0.29689 -1.869 3.571  5.010 11.70  0.081 0.00 21.141 25.969 23.300 21.904 21.158 20.706  0.297 
 1   9.57 -0.19  0.20465 -2.181 3.552  5.085 12.40  0.078 0.00 22.624 27.979 25.041 23.579 22.713 22.202  0.205 
 1   9.57 -0.17  1.18339  0.467 3.806  4.214  4.40  0.023 0.72  7.848  9.197  8.100  7.771  7.708  7.722  1.183 
 1   9.57 -0.17  1.68466 -3.398 3.880  8.123  7.50  0.068 0.00 20.764 21.842 20.910 20.817 20.867 20.967  0.662 
 1   9.57 -0.17  0.41768 -1.548 3.590  4.911  8.30  0.069 0.00 16.939 21.356 18.857 17.531 16.898 16.513  0.418 
 1   9.57 -0.17  0.09611 -3.137 3.444  5.281  9.20  0.072 0.00 21.814 30.818 26.373 24.586 22.605 21.526  0.096 
 1   9.57 -0.17  0.25128 -2.009 3.562  5.040 10.10  0.064 0.73 19.463 24.696 21.846 20.406 19.544 19.030  0.251 
 1   9.57 -0.17  0.74454 -0.661 3.682  4.643 11.60  0.071 0.88 17.543 20.629 18.578 17.666 17.375 17.214  0.745 
 1   9.57 -0.17  0.36718 -1.686 3.581  4.961 11.90  0.073 0.79 20.355 25.041 22.438 21.068 20.352 19.918  0.367 
 1   9.57 -0.15  0.20975 -2.169 3.551  5.079  9.20  0.074 0.81 18.911 24.469 21.484 20.005 19.054 18.490  0.210 
 1   9.57 -0.15  0.58052 -1.131 3.625  4.777 10.20  0.079 0.00 17.797 21.716 19.325 18.135 17.700 17.440  0.581 
 1   9.57 -0.15  1.28181  0.697 3.797  3.982 10.30  0.073 0.00 13.329 14.749 13.623 13.284 13.216 13.225  1.282 
 1   9.57 -0.15  0.88544 -0.275 3.736  4.549 10.70  0.092 0.00 16.157 18.231 16.741 16.142 15.976 15.908  0.885 
 1   9.57 -0.15  0.24023 -2.053 3.558  5.050 11.20  0.083 0.00 21.103 26.287 23.452 22.019 21.178 20.678  0.240 
 1   9.57 -0.15  0.38524 -1.637 3.583  4.939 12.00  0.079 0.00 20.863 25.432 22.885 21.536 20.849 20.432  0.385 
 1   9.57 -0.13  1.81271 -3.273 3.914  8.147  9.00  0.069 0.00 21.952 23.034 22.053 22.059 22.165 22.302  0.680 
 1   9.57 -0.13  0.14437 -2.614 3.499  5.155  9.70  0.083 0.00 21.005 27.672 24.294 22.684 21.373 20.617  0.144 
 1   9.57 -0.13  0.15333 -2.541 3.507  5.138 10.10  0.079 0.00 21.222 27.658 24.368 22.786 21.543 20.824  0.153 
 1   9.57 -0.13  0.25692 -1.999 3.560  5.034 11.40  0.072 0.00 21.167 26.264 23.475 22.058 21.228 20.734  0.257 
 1   9.57 -0.11  0.51963 -1.301 3.607  4.830 10.20  0.075 0.00 18.223 22.364 19.933 18.672 18.151 17.833  0.520 
 1   9.57 -0.11  0.29074 -1.901 3.565  5.010 11.00  0.063 0.00 20.522 25.466 22.754 21.361 20.560 20.080  0.291 
 1   9.57 -0.11  0.55884 -1.197 3.617  4.796 11.10  0.071 0.00 18.863 22.883 20.470 19.248 18.775 18.489  0.559 
 1   9.57 -0.11  0.43636 -1.513 3.590  4.896 11.30  0.085 0.77 19.384 23.940 21.402 20.062 19.377 18.958  0.436 
 1   9.57 -0.09  0.38281 -1.655 3.579  4.940  8.80  0.070 0.00 17.707 22.341 19.783 18.436 17.706 17.265  0.383 
 1   9.57 -0.09  0.68508 -0.857 3.652  4.685  9.00  0.079 0.00 15.912 19.403 17.150 16.111 15.773 15.579  0.685 
 1   9.57 -0.09  0.33177 -1.795 3.571  4.985  9.10  0.076 0.97 17.641 22.475 19.828 18.451 17.670 17.200  0.332 
 1   9.57 -0.09  1.65385 -3.331 3.895  8.114  9.80  0.074 0.00 22.898 23.984 23.022 22.971 23.046 23.163  0.657 
 1   9.57 -0.09  0.11321 -2.894 3.472  5.219 10.30  0.068 0.00 22.305 29.928 26.159 24.476 22.857 21.947  0.113 
 1   9.57 -0.09  0.50749 -1.338 3.603  4.841 10.80  0.071 0.00 18.915 23.104 20.666 19.390 18.848 18.516  0.507 
 1   9.57 -0.09  0.27941 -1.938 3.562  5.017 11.10  0.079 0.00 20.716 25.766 23.014 21.610 20.780 20.283  0.279 
 1   9.57 -0.07  1.37473  1.722 3.672  2.487  8.50  0.067 0.89  8.903 11.891  9.840  8.990  8.729  8.582  1.375 
 1   9.57 -0.07  0.37881 -1.670 3.578  4.943  9.00  0.072 0.00 17.945 22.615 20.050 18.701 17.953 17.500  0.379 
 1   9.57 -0.07  0.17876 -2.369 3.526  5.109  9.40  0.064 1.00 19.345 25.202 22.153 20.654 19.560 18.919  0.179 
 1   9.57 -0.07  0.12363 -2.804 3.480  5.199 11.10  0.082 0.00 22.880 30.185 26.576 24.919 23.388 22.517  0.124 
 1   9.57 -0.07  0.12146 -2.823 3.478  5.203 11.20  0.076 0.80 22.593 30.266 26.534 24.854 23.204 22.257  0.121 
 1   9.57 -0.07  0.46987 -1.436 3.594  4.869 12.10  0.071 0.00 20.459 24.808 22.334 21.031 20.418 20.043  0.470 
 1   9.57 -0.07  0.24800 -2.038 3.555  5.036 13.00  0.088 0.00 22.864 28.108 25.273 23.848 22.965 22.440  0.248 
 1   9.57 -0.05  0.67215 -0.905 3.645  4.697  9.90  0.061 0.00 16.931 20.525 18.224 17.149 16.791 16.585  0.672 
 1   9.57 -0.05  0.40232 -1.607 3.580  4.917 10.10  0.078 0.85 18.329 23.040 20.461 19.110 18.349 17.889  0.402 
 1   9.57 -0.05  0.35372 -1.745 3.573  4.968 10.20  0.082 0.00 19.332 24.120 21.511 20.147 19.363 18.890  0.354 
 1   9.57 -0.05  0.11308 -2.899 3.470  5.217 10.30  0.076 0.00 22.318 29.959 26.217 24.539 22.898 21.968  0.113 
 1   9.57 -0.05  0.60847 -1.082 3.626  4.756 10.40  0.076 0.77 17.487 21.538 19.112 17.896 17.410 17.113  0.608 
 1   9.57 -0.05  0.37674 -1.679 3.576  4.944 10.60  0.053 0.00 19.568 24.236 21.674 20.331 19.570 19.111  0.377 
 1   9.57 -0.05  0.80450 -0.533 3.696  4.606 11.90  0.083 0.00 18.003 20.728 18.833 18.044 17.810 17.692  0.805 
 1   9.57 -0.03  0.17041 -2.433 3.517  5.116  8.70  0.069 0.00 19.553 25.619 22.521 21.004 19.826 19.136  0.170 
 1   9.57 -0.03  0.28689 -1.926 3.560  5.008  9.40  0.062 0.00 18.986 24.050 21.305 19.913 19.055 18.544  0.287 
 1   9.57 -0.03  0.38744 -1.652 3.577  4.932 10.20  0.076 0.00 19.101 23.798 21.236 19.892 19.121 18.655  0.387 
 1   9.57 -0.03  0.45632 -1.478 3.589  4.878 10.40  0.069 0.79 18.383 22.940 20.412 19.087 18.379 17.948  0.456 
 1   9.57 -0.03  0.87598 -0.346 3.722  4.560 14.30  0.060 0.00 19.934 22.206 20.559 19.900 19.718 19.640  0.876 
 1   9.57 -0.01  1.06703  0.171 3.777  4.351  8.20  0.075 0.00 12.544 14.135 12.915 12.484 12.387 12.375  1.067 
 1   9.57 -0.01  0.28145 -1.946 3.558  5.011  8.70  0.080 0.92 17.663 22.850 20.061 18.655 17.762 17.232  0.281 
 1   9.57 -0.01  0.20389 -2.214 3.542  5.074  9.60  0.082 0.00 19.906 25.423 22.509 21.061 20.068 19.481  0.204 
 1   9.57 -0.01  0.12268 -2.819 3.476  5.196 10.00  0.078 0.91 21.176 28.644 25.015 23.358 21.748 20.824  0.123 
 1   9.57 -0.01  0.24239 -2.069 3.550  5.039 10.20  0.077 0.00 20.142 25.470 22.613 21.190 20.262 19.714  0.242 
 1   9.57 -0.01  0.14404 -2.631 3.494  5.149 10.30  0.055 0.00 21.648 28.320 25.013 23.432 22.051 21.250  0.144 
 1   9.57 -0.01  0.29903 -1.893 3.561  4.998 10.40  0.071 0.89 19.272 24.384 21.627 20.232 19.356 18.835  0.299 
 1   9.57 -0.01  0.13130 -2.743 3.483  5.179 10.50  0.077 0.00 22.128 29.197 25.732 24.110 22.617 21.756  0.131 
 1   9.57 -0.01  0.25708 -2.019 3.553  5.027 10.80  0.072 0.77 20.103 25.448 22.597 21.172 20.230 19.672  0.257 
 1   9.57 -0.01  0.56362 -1.210 3.612  4.794 11.00  0.067 0.00 18.795 22.903 20.463 19.222 18.719 18.412  0.564 
 1   9.57  0.01  2.40062 -3.420 3.876  8.151  7.80  0.062 0.90 20.579 21.685 20.735 20.581 20.604 20.686  0.699 
 1   9.57  0.01  0.09113 -3.240 3.425  5.284  8.80  0.068 0.00 21.671 31.339 26.681 24.888 22.706 21.458  0.091 
 1   9.57  0.01  0.33005 -1.805 3.566  4.970  8.90  0.074 0.00 18.182 23.129 20.457 19.086 18.245 17.741  0.330 
 1   9.57  0.01  0.22759 -2.124 3.546  5.049  9.80  0.074 0.00 19.881 25.290 22.413 20.982 20.019 19.451  0.228 
 1   9.57  0.01  0.50081 -1.376 3.597  4.846 10.80  0.075 0.00 19.009 23.346 20.876 19.582 18.974 18.600  0.501 
 1   9.57  0.01  0.10686 -2.976 3.460  5.227 11.00  0.059 0.95 22.547 30.656 26.745 25.050 23.247 22.221  0.107 
 1   9.57  0.03  0.41460 -1.586 3.579  4.903  9.80  0.068 0.00 18.535 23.194 20.659 19.334 18.556 18.089  0.415 
 1   9.57  0.03  0.12045 -2.843 3.473  5.198 10.40  0.082 0.83 21.766 29.493 25.779 24.106 22.411 21.434  0.120 
 1   9.57  0.03  0.21437 -2.178 3.542  5.061 10.90  0.067 0.78 20.658 26.328 23.379 21.918 20.860 20.232  0.214 
 1   9.57  0.03  0.99812 -0.045 3.757  4.454 11.70  0.075 0.00 16.582 18.420 17.045 16.524 16.395 16.359  0.998 
 1   9.57  0.03  0.32516 -1.821 3.564  4.972 12.20  0.074 0.00 21.522 26.511 23.821 22.447 21.592 21.082  0.325 
 1   9.57  0.05  0.39909 -1.625 3.575  4.911  8.40  0.081 0.00 17.233 21.980 19.429 18.096 17.278 16.787  0.399 
 1   9.57  0.05  0.18641 -2.330 3.526  5.091  8.90  0.059 0.87 18.939 24.903 21.863 20.367 19.201 18.515  0.186 
 1   9.57  0.05  0.37509 -1.690 3.571  4.934 10.30  0.073 0.00 19.295 24.112 21.516 20.172 19.344 18.848  0.375 
 1   9.57  0.05  0.12844 -2.775 3.478  5.181 10.80  0.093 0.00 22.507 29.750 26.229 24.590 23.043 22.150  0.128 
 1   9.57  0.07  0.65853 -0.969 3.635  4.710 10.50  0.080 0.00 17.693 21.546 19.145 17.996 17.589 17.346  0.659 
 1   9.57  0.07  0.19903 -2.244 3.536  5.071 10.60  0.081 0.00 20.980 26.601 23.665 22.207 21.169 20.557  0.199 
 1   9.57  0.07  0.24727 -2.058 3.547  5.024 10.80  0.060 0.82 20.157 25.593 22.711 21.280 20.300 19.722  0.247 
 1   9.57  0.07  0.43796 -1.536 3.582  4.888 11.20  0.062 0.73 19.373 24.101 21.535 20.206 19.408 18.929  0.438 
 1   9.57  0.09  0.13602 -2.713 3.483  5.162  9.00  0.074 0.92 19.916 27.101 23.604 21.975 20.437 19.550  0.136 
 1   9.57  0.09  0.36384 -1.726 3.568  4.942  9.90  0.053 0.00 18.984 23.849 21.226 19.882 19.034 18.531  0.364 
 1   9.57  0.11  0.20132 -2.237 3.535  5.065  7.20  0.061 0.00 17.562 23.166 20.234 18.782 17.741 17.128  0.201 
 1   9.57  0.13  0.09518 -3.167 3.432  5.257  6.60  0.041 0.94 18.672 28.217 23.634 21.852 19.696 18.452  0.095 
 1   9.57  0.13  1.46660  0.363 3.780  4.216 10.30  0.074 0.81 14.159 15.780 14.517 14.088 13.998 13.992  1.183 
 1   9.57  0.15  0.16582 -2.487 3.505  5.109  8.50  0.068 0.98 18.763 25.136 21.958 20.410 19.116 18.359  0.166 
 1   9.57  0.17  0.12824 -2.790 3.473  5.173  9.70  0.074 0.00 21.444 28.833 25.254 23.607 22.008 21.088  0.128 
 1   9.57  0.19  0.14281 -2.665 3.484  5.140 10.50  0.082 0.00 21.933 28.932 25.520 23.907 22.423 21.563  0.143 
 1   9.57  0.19  0.35237 -1.770 3.562  4.949 11.30  0.087 0.93 19.828 24.940 22.215 20.836 19.934 19.399  0.352 
 1   9.57  0.21  0.30955 -1.888 3.553  4.976  9.30  0.071 0.00 18.790 24.024 21.223 19.822 18.901 18.357  0.310 
 1   9.57  0.27  0.29038 -1.944 3.550  4.989  9.20  0.084 0.00 18.829 24.173 21.322 19.901 18.960 18.404  0.290 
 1   9.57  0.27  0.51939 -1.344 3.594  4.821  9.70  0.075 0.00 17.831 22.276 19.814 18.559 17.849 17.423  0.519 
 1   9.57  0.27  1.16553  0.307 3.776  4.248 10.20  0.070 0.72 14.044 15.858 14.471 13.967 13.853 13.829  1.166 
 1   9.57  0.29  0.64429 -1.027 3.625  4.722  9.10  0.072 0.77 16.057 20.248 17.764 16.556 16.011 15.677  0.644 
 1   9.57  0.29  0.27643 -1.986 3.547  4.998 10.40  0.071 0.00 20.136 25.516 22.655 21.232 20.272 19.706  0.276 
 1   9.57  0.35  0.15421 -2.574 3.493  5.119 11.30  0.075 0.00 22.505 29.191 25.901 24.320 22.929 22.118  0.154 
 1   9.59 -0.57  0.11532 -2.821 3.495  5.247 10.80  0.080 0.92 21.998 29.612 25.512 23.730 22.354 21.626  0.115 
 1   9.59 -0.55  1.00628  0.196 3.804  4.407 10.60  0.072 0.00 14.879 16.150 15.183 14.881 14.816 14.826  1.006 
 1   9.59 -0.51  1.21489  0.840 3.803  3.843 11.60  0.063 0.00 14.270 15.579 14.540 14.253 14.194 14.206  1.215 
 1   9.59 -0.49  0.23450 -2.002 3.580  5.075  9.60  0.082 0.71 19.006 23.866 21.140 19.691 19.005 18.589  0.234 
 1   9.59 -0.49  0.17772 -2.308 3.548  5.135  9.90  0.070 0.00 20.439 26.008 22.857 21.312 20.502 20.029  0.178 
 1   9.59 -0.45  0.10957 -2.891 3.484  5.251  9.90  0.071 0.00 21.897 29.607 25.534 23.768 22.304 21.527  0.110 
 1   9.59 -0.45  0.31609 -1.759 3.592  5.010 11.20  0.082 0.00 20.367 24.683 22.199 20.854 20.290 19.949  0.316 
 1   9.59 -0.43  0.25296 -1.951 3.579  5.053 10.60  0.076 0.00 20.248 24.882 22.251 20.843 20.205 19.818  0.253 
 1   9.59 -0.43  0.17624 -2.331 3.543  5.133 10.70  0.077 0.00 21.298 26.986 23.817 22.266 21.398 20.891  0.176 
 1   9.59 -0.41  0.25633 -1.947 3.578  5.051  9.50  0.058 0.00 19.138 23.773 21.139 19.735 19.089 18.698  0.256 
 1   9.59 -0.41  0.10884 -2.907 3.481  5.252  9.90  0.076 0.84 21.516 29.636 25.472 23.694 22.071 21.184  0.109 
 1   9.59 -0.41  0.16044 -2.453 3.526  5.147 10.50  0.071 0.97 20.689 26.822 23.492 21.889 20.872 20.284  0.160 
 1   9.59 -0.39  1.62996 -3.496 3.854  8.115  9.80  0.082 0.00 23.311 24.420 23.532 23.364 23.369 23.433  0.656 
 1   9.59 -0.39  0.22495 -2.069 3.569  5.080 11.50  0.064 0.00 21.442 26.337 23.575 22.136 21.431 21.007  0.225 
 1   9.59 -0.39  0.58552 -1.054 3.640  4.766 14.50  0.074 0.73 21.561 25.236 22.973 21.850 21.442 21.200  0.586 
 1   9.59 -0.37  0.15065 -2.531 3.515  5.153  8.20  0.069 0.00 19.297 25.687 22.272 20.649 19.534 18.896  0.151 
 1   9.59 -0.37  0.21254 -2.121 3.564  5.090  8.90  0.071 0.00 18.972 24.009 21.180 19.725 18.986 18.544  0.213 
 1   9.59 -0.37  1.66092 -2.161 4.175  8.046 10.10  0.076 0.80 20.227 21.656 21.273 21.554 21.787 22.002  0.630 
 1   9.59 -0.37  0.11592 -2.841 3.486  5.234 10.70  0.068 0.81 22.167 29.982 25.978 24.230 22.673 21.818  0.116 
 1   9.59 -0.37  0.15455 -2.502 3.519  5.150 11.80  0.078 1.00 22.077 28.373 24.999 23.385 22.301 21.678  0.155 
 1   9.59 -0.35  0.39734 -1.566 3.596  4.933 10.80  0.069 0.00 19.485 23.719 21.276 19.961 19.405 19.068  0.397 
 1   9.59 -0.33  0.33902 -1.736 3.586  4.995 10.10  0.080 0.74 18.726 23.319 20.726 19.345 18.695 18.300  0.339 
 1   9.59 -0.33  0.10793 -2.929 3.476  5.250 10.20  0.073 0.00 22.292 30.167 26.101 24.346 22.773 21.930  0.108 
 1   9.59 -0.33  0.30382 -1.825 3.581  5.014 10.30  0.083 0.00 19.632 24.234 21.638 20.252 19.600 19.204  0.304 
 1   9.59 -0.33  0.29528 -1.849 3.579  5.019 10.70  0.067 0.96 19.380 24.014 21.400 20.008 19.345 18.942  0.295 
 1   9.59 -0.33  0.50713 -1.286 3.617  4.842 11.30  0.059 0.00 19.284 23.201 20.844 19.632 19.173 18.899  0.507 
 1   9.59 -0.31  0.11585 -2.848 3.484  5.230  5.90  0.044 0.00 17.790 25.264 21.388 19.677 18.205 17.405  0.116 
 1   9.59 -0.31  0.24000 -2.027 3.567  5.060  6.20  0.050 0.00 16.036 20.943 18.189 16.765 16.032 15.593  0.240 
 1   9.59 -0.31  0.13766 -2.653 3.502  5.182  8.40  0.070 0.00 19.802 26.579 23.033 21.378 20.121 19.411  0.138 
 1   9.59 -0.31  0.39575 -1.578 3.593  4.933  9.00  0.059 0.84 17.165 21.527 19.031 17.695 17.097 16.735  0.396 
 1   9.59 -0.31  1.07697  0.337 3.809  4.313 10.50  0.079 0.00 14.427 15.741 14.712 14.414 14.359 14.376  1.077 
 1   9.59 -0.31  0.19460 -2.218 3.553  5.103 10.90  0.072 0.00 21.215 26.581 23.594 22.108 21.282 20.795  0.195 
 1   9.59 -0.31  0.30658 -1.821 3.580  5.011 11.20  0.068 0.00 20.523 25.119 22.525 21.144 20.486 20.087  0.307 
 1   9.59 -0.29  0.14955 -2.549 3.511  5.150  8.40  0.061 0.00 19.543 25.991 22.595 20.983 19.809 19.139  0.150 
 1   9.59 -0.29  0.81018 -0.418 3.722  4.600 10.20  0.087 0.00 16.014 18.218 16.661 16.018 15.829 15.744  0.810 
 1   9.59 -0.29  0.20840 -2.150 3.559  5.088 11.30  0.085 0.81 20.963 26.386 23.420 21.929 21.064 20.549  0.208 
 1   9.59 -0.29  1.13353  0.442 3.814  4.253 12.50  0.080 0.00 16.164 17.463 16.430 16.152 16.107 16.130  1.134 
 1   9.59 -0.27  0.49965 -1.320 3.611  4.848  6.70  0.052 0.00 14.769 18.763 16.381 15.146 14.662 14.372  0.500 
 1   9.59 -0.27  0.27258 -1.927 3.571  5.033  8.40  0.073 0.00 17.988 22.804 20.118 18.709 17.988 17.551  0.273 
 1   9.59 -0.27  0.20155 -2.180 3.556  5.092 11.30  0.093 0.00 21.519 26.813 23.887 22.415 21.593 21.104  0.202 
 1   9.59 -0.27  0.24008 -2.033 3.565  5.057 12.10  0.064 0.92 21.289 26.336 23.526 22.090 21.316 20.855  0.240 
 1   9.59 -0.25  0.31096 -1.821 3.577  5.006  9.30  0.082 0.00 18.621 23.303 20.689 19.302 18.609 18.188  0.311 
 1   9.59 -0.25  0.59725 -1.060 3.635  4.759  9.50  0.067 0.00 16.919 20.613 18.310 17.190 16.797 16.566  0.597 
 1   9.59 -0.25  0.17087 -2.399 3.528  5.128 10.30  0.080 0.71 20.709 26.902 23.655 22.081 20.964 20.310  0.171 
 1   9.59 -0.25  0.13110 -2.718 3.494  5.194 10.50  0.092 0.00 22.066 29.116 25.493 23.821 22.458 21.692  0.131 
 1   9.59 -0.25  0.12680 -2.756 3.490  5.204 10.60  0.076 0.00 22.261 29.430 25.747 24.068 22.666 21.884  0.127 
 1   9.59 -0.25  0.44364 -1.468 3.599  4.894 10.70  0.082 0.00 19.141 23.361 20.927 19.626 19.073 18.735  0.444 
 1   9.59 -0.25  0.13900 -2.648 3.500  5.175 11.70  0.075 0.00 23.090 29.853 26.353 24.710 23.428 22.700  0.139 
 1   9.59 -0.23  0.33635 -1.759 3.580  4.991 10.10  0.072 0.00 19.269 23.872 21.291 19.922 19.244 18.832  0.336 
 1   9.59 -0.23  0.26820 -1.947 3.568  5.033 10.80  0.085 0.00 20.439 25.358 22.634 21.219 20.464 20.009  0.268 
 1   9.59 -0.21  0.08139 -3.561 3.374  5.354  6.50  0.047 0.98 19.498 32.422 26.045 23.842 21.308 19.650  0.081 
 1   9.59 -0.21  0.08580 -3.408 3.402  5.333  7.70  0.053 0.94 20.445 31.952 26.374 24.393 21.943 20.442  0.086 
 1   9.59 -0.21  0.13707 -2.670 3.497  5.178  8.70  0.079 0.00 20.144 26.997 23.484 21.840 20.513 19.759  0.137 
 1   9.59 -0.21  0.14193 -2.626 3.501  5.166  9.00  0.070 0.98 19.611 26.335 22.876 21.246 19.954 19.218  0.142 
 1   9.59 -0.21  0.27741 -1.923 3.569  5.026  9.60  0.085 0.95 18.476 23.411 20.685 19.271 18.507 18.046  0.277 
 1   9.59 -0.21  0.69521 -0.788 3.665  4.672  9.80  0.077 0.00 16.540 19.747 17.634 16.686 16.382 16.212  0.695 
 1   9.59 -0.21  0.28615 -1.897 3.570  5.019 10.00  0.080 0.00 19.512 24.362 21.677 20.274 19.528 19.078  0.286 
 1   9.59 -0.21  1.20307  0.536 3.803  4.141 10.30  0.071 0.00 13.730 15.087 14.009 13.694 13.635 13.650  1.203 
 1   9.59 -0.21  0.37180 -1.665 3.584  4.957 10.40  0.067 0.00 19.333 23.844 21.304 19.955 19.297 18.898  0.372 
 1   9.59 -0.21  0.23893 -2.048 3.561  5.055 10.50  0.087 0.00 20.389 25.508 22.689 21.252 20.447 19.966  0.239 
 1   9.59 -0.21  0.18393 -2.311 3.538  5.111 12.60  0.084 0.00 23.147 28.852 25.780 24.269 23.302 22.735  0.184 
 1   9.59 -0.19  0.32091 -1.806 3.575  4.997  8.10  0.070 0.96 16.675 21.406 18.781 17.398 16.672 16.232  0.321 
 1   9.59 -0.19  0.26877 -1.953 3.566  5.030  8.80  0.062 0.00 18.452 23.391 20.658 19.251 18.475 18.011  0.269 
 1   9.59 -0.19  0.18427 -2.311 3.537  5.109  9.50  0.082 0.00 20.049 25.757 22.694 21.186 20.208 19.634  0.184 
 1   9.59 -0.19  1.08063  0.233 3.794  4.358 11.20  0.083 0.00 15.386 16.814 15.717 15.356 15.279 15.281  1.081 
 1   9.59 -0.19  0.19046 -2.267 3.543  5.101 11.60  0.078 0.00 22.038 27.616 24.595 23.104 22.169 21.620  0.190 
 1   9.59 -0.19  0.20955 -2.163 3.553  5.081 12.10  0.081 0.96 21.561 26.912 23.978 22.515 21.651 21.140  0.210 
 1   9.59 -0.17  0.34964 -1.736 3.579  4.979  9.60  0.070 0.00 18.709 23.341 20.762 19.399 18.695 18.269  0.350 
 1   9.59 -0.17  0.21826 -2.133 3.554  5.072 10.10  0.083 0.00 20.202 25.501 22.602 21.149 20.290 19.780  0.218 
 1   9.59 -0.17  0.12665 -2.767 3.486  5.199 10.40  0.075 0.00 22.086 29.279 25.642 23.977 22.527 21.712  0.127 
 1   9.59 -0.17  0.18801 -2.288 3.539  5.103 10.90  0.085 0.00 21.389 27.041 24.007 22.510 21.543 20.975  0.188 
 1   9.59 -0.17  0.13006 -2.736 3.489  5.191 11.10  0.069 0.00 22.711 29.786 26.198 24.545 23.129 22.329  0.130 
 1   9.59 -0.17  0.32510 -1.798 3.575  4.994 12.20  0.065 0.93 20.787 25.540 22.907 21.526 20.787 20.341  0.325 
 1   9.59 -0.15  0.11635 -2.860 3.477  5.218  6.30  0.046 0.83 17.750 25.546 21.684 19.983 18.326 17.398  0.116 
 1   9.59 -0.15  0.38614 -1.634 3.583  4.938  8.10  0.063 0.85 16.384 20.995 18.428 17.073 16.369 15.941  0.386 
 1   9.59 -0.15  0.17771 -2.364 3.529  5.115  8.20  0.064 0.00 18.881 24.712 21.626 20.114 19.069 18.458  0.178 
 1   9.59 -0.15  0.11965 -2.831 3.480  5.212  8.80  0.050 0.73 20.366 28.008 24.251 22.567 20.970 20.038  0.120 
 1   9.59 -0.15  0.43728 -1.503 3.592  4.896  9.30  0.071 0.00 17.827 22.199 19.716 18.400 17.782 17.405  0.437 
 1   9.59 -0.15  1.81909 -3.333 3.900  8.149 10.40  0.071 0.95 22.943 24.034 23.088 22.999 23.051 23.151  0.680 
 1   9.59 -0.15  0.31466 -1.828 3.572  4.998 10.60  0.078 0.00 19.941 24.742 22.095 20.710 19.957 19.502  0.315 
 1   9.59 -0.15  0.24912 -2.019 3.560  5.040 10.70  0.084 0.00 20.518 25.647 22.841 21.414 20.586 20.091  0.249 
 1   9.59 -0.15  2.10583 -2.947 3.991  8.139 11.00  0.078 0.84 22.874 24.009 23.068 23.174 23.318 23.466  0.697 
 1   9.59 -0.13  0.17626 -2.378 3.527  5.115  8.50  0.064 0.73 18.832 24.948 21.790 20.252 19.099 18.421  0.176 
 1   9.59 -0.13  1.57520 -3.247 3.914  8.097  9.70  0.081 0.00 22.589 23.689 22.705 22.705 22.807 22.941  0.647 
 1   9.59 -0.13  0.11924 -2.836 3.479  5.211 10.30  0.081 0.00 22.161 29.600 25.886 24.206 22.665 21.799  0.119 
 1   9.59 -0.13  0.16481 -2.459 3.517  5.127 10.40  0.071 0.00 21.317 27.462 24.278 22.731 21.578 20.906  0.165 
 1   9.59 -0.13  0.41535 -1.560 3.587  4.911 10.50  0.063 0.00 19.171 23.640 21.127 19.800 19.138 18.737  0.415 
 1   9.59 -0.13  0.54065 -1.240 3.614  4.811 11.60  0.070 0.00 19.469 23.520 21.106 19.872 19.384 19.088  0.541 
 1   9.59 -0.13  0.83166 -0.423 3.715  4.587 14.50  0.068 0.82 19.987 22.545 20.782 20.027 19.797 19.680  0.832 
 1   9.59 -0.11  0.19619 -2.239 3.543  5.088  8.10  0.061 0.00 18.468 23.969 21.008 19.545 18.595 18.038  0.196 
 1   9.59 -0.11  0.19774 -2.228 3.545  5.086  8.40  0.075 0.92 18.121 23.734 20.742 19.263 18.279 17.698  0.198 
 1   9.59 -0.11  0.22113 -2.132 3.551  5.066  8.90  0.062 0.00 19.000 24.320 21.422 19.982 19.092 18.567  0.221 
 1   9.59 -0.11  2.14200 -3.008 3.976  8.141  9.80  0.076 0.00 22.091 23.213 22.233 22.404 22.592 22.771  0.699 
 1   9.59 -0.11  0.75194 -0.659 3.680  4.639 10.30  0.067 0.00 16.717 19.675 17.660 16.794 16.530 16.389  0.752 
 1   9.59 -0.11  0.14734 -2.590 3.501  5.146 10.80  0.069 0.99 21.314 27.909 24.569 22.973 21.670 20.917  0.147 
 1   9.59 -0.11  0.15926 -2.501 3.511  5.132 11.30  0.075 0.86 21.766 28.254 24.959 23.377 22.106 21.369  0.159 
 1   9.59 -0.11  0.89329 -0.265 3.735  4.542 11.80  0.090 0.00 17.234 19.325 17.818 17.215 17.048 16.981  0.893 
 1   9.59 -0.09  0.83824 -0.421 3.714  4.582  9.00  0.064 0.00 14.821 17.209 15.503 14.810 14.612 14.522  0.838 
 1   9.59 -0.09  0.12731 -2.769 3.483  5.192  9.40  0.077 0.77 20.689 28.175 24.509 22.841 21.254 20.343  0.127 
 1   9.59 -0.09  1.97879 -3.552 3.850  8.182  9.50  0.082 0.00 23.150 24.287 23.355 23.167 23.169 23.235  0.699 
 1   9.59 -0.09  0.24031 -2.063 3.555  5.046  9.80  0.070 0.00 19.727 24.966 22.119 20.693 19.815 19.296  0.240 
 1   9.59 -0.09  0.26947 -1.968 3.560  5.024 10.90  0.059 0.00 20.589 25.656 22.889 21.486 20.647 20.148  0.269 
 1   9.59 -0.09  0.14573 -2.607 3.499  5.149 11.90  0.084 0.00 23.187 29.831 26.489 24.889 23.565 22.799  0.146 
