#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   8.75  0.11  0.46815 -1.474 3.586  4.872  9.40  0.161 0.00 17.855 22.544 20.017 18.691 17.931 17.469  0.468 
 1   8.75  0.23  0.09627 -2.908 3.449  5.071  7.00  0.093 0.91 18.429 26.874 22.938 21.230 19.292 18.163  0.096 
 1   8.75  0.25  1.25514  0.331 3.795  4.330 10.50  0.154 0.93 13.879 15.602 14.308 13.865 13.770 13.759  1.255 
 1   8.77 -0.19  0.27834 -1.932 3.568  5.031  8.20  0.150 0.00 17.801 22.837 20.093 18.661 17.878 17.402  0.278 
 1   8.77 -0.15  0.13103 -2.592 3.495  5.072  7.90  0.126 0.00 19.150 25.979 22.568 20.937 19.577 18.791  0.131 
 1   8.77 -0.09  0.43938 -1.519 3.589  4.901  7.50  0.126 0.00 16.066 20.603 18.081 16.743 16.076 15.666  0.439 
 1   8.77 -0.07  0.41158 -1.591 3.583  4.920  7.70  0.124 0.85 15.881 20.608 18.028 16.664 15.921 15.466  0.412 
 1   8.77 -0.01  0.13841 -2.549 3.494  5.050  7.40  0.120 0.00 18.543 25.228 21.972 20.386 18.996 18.180  0.138 
 1   8.77  0.07  0.18273 -2.322 3.523  5.061  8.80  0.140 0.00 19.375 25.340 22.318 20.812 19.666 18.985  0.183 
 1   8.77  0.09  0.48445 -1.433 3.590  4.862  9.50  0.180 0.71 17.461 22.233 19.665 18.318 17.555 17.086  0.484 
 1   8.77  0.17  0.44682 -1.531 3.579  4.883  8.80  0.146 0.76 16.943 21.855 19.262 17.916 17.056 16.540  0.447 
 1   8.77  0.19  0.19493 -2.279 3.527  5.061  9.00  0.179 0.00 19.467 25.413 22.399 20.890 19.765 19.094  0.195 
 1   8.79 -0.19  1.85838  1.250 3.934  4.140 10.20  0.161 0.84 11.441 12.734 11.589 11.640 11.759 11.869  1.858 
 1   8.79 -0.07  0.37188 -1.698 3.576  4.958 10.20  0.189 0.00 19.216 24.093 21.475 20.083 19.306 18.827  0.372 
 1   8.79 -0.07  0.60243 -1.111 3.625  4.774 11.30  0.202 0.87 18.311 22.536 20.070 18.808 18.313 18.003  0.602 
 1   8.79 -0.01  1.58104  0.861 3.871  4.206  9.20  0.181 0.00 11.818 13.171 12.045 11.918 11.953 12.022  1.581 
 1   8.79  0.07  0.48123 -1.439 3.590  4.865 10.20  0.189 0.78 18.093 22.859 20.297 18.947 18.188 17.719  0.481 
 1   8.79  0.13  0.31890 -1.863 3.558  4.983 10.00  0.177 0.99 18.682 23.977 21.188 19.766 18.849 18.298  0.319 
 1   8.79  0.15  0.32460 -1.850 3.558  4.978  9.20  0.166 0.00 18.595 23.866 21.086 19.671 18.755 18.205  0.325 
 1   8.79  0.33  0.54410 -1.295 3.599  4.811 11.00  0.206 0.00 19.006 23.590 21.085 19.801 19.105 18.673  0.544 
 1   8.81 -0.15  2.49119  1.806 3.704  2.790  9.00  0.150 0.96  8.635 11.333  9.472  8.716  8.486  8.364  2.491 
 1   8.81 -0.13  0.99040 -0.110 3.756  4.514 14.00  0.152 0.00 19.044 20.947 19.600 19.065 18.919 18.866  0.990 
 1   8.81 -0.05  1.55479  0.842 3.871  4.218  9.80  0.162 0.00 12.465 13.786 12.673 12.553 12.590 12.663  1.555 
 1   8.81  0.05  1.97724  1.299 3.910  4.021 10.60  0.182 0.84 11.727 13.074 11.892 11.870 11.957 12.050  1.977 
 1   8.81  0.09  0.24319 -2.085 3.545  5.036  9.60  0.197 0.00 19.584 25.199 22.277 20.804 19.811 19.215  0.243 
 1   8.81  0.09  0.48625 -1.428 3.590  4.860 10.00  0.187 0.00 18.341 22.987 20.462 19.132 18.417 17.975  0.486 
 1   8.81  0.11  0.55838 -1.251 3.606  4.805  8.40  0.149 0.71 15.928 20.414 17.907 16.612 15.963 15.558  0.558 
 1   8.81  0.13  0.59309 -1.169 3.614  4.782  8.90  0.167 0.82 16.124 20.531 18.032 16.755 16.152 15.776  0.593 
 1   8.81  0.17  0.14749 -2.515 3.492  5.035  8.00  0.130 0.00 19.058 25.792 22.533 20.943 19.531 18.701  0.147 
 1   8.81  0.17  0.39658 -1.656 3.570  4.918  9.30  0.145 0.00 18.209 23.177 20.564 19.211 18.328 17.801  0.397 
 1   8.81  0.19  0.62232 -1.104 3.620  4.761  9.70  0.189 0.00 17.230 21.513 19.004 17.756 17.239 16.917  0.622 
 1   8.83 -0.25  0.44154 -1.485 3.598  4.905  7.20  0.108 0.94 15.011 19.339 16.872 15.549 14.969 14.613  0.442 
 1   8.83 -0.25  0.79530 -0.536 3.704  4.638  9.10  0.189 0.00 15.211 17.878 16.095 15.333 15.094 14.965  0.795 
 1   8.83 -0.09  1.67701  1.013 3.896  4.180 14.00  0.165 0.00 16.237 17.550 16.402 16.368 16.448 16.543  1.677 
 1   8.83 -0.05  0.56020 -1.222 3.613  4.806 11.00  0.184 0.00 18.825 23.092 20.619 19.342 18.824 18.500  0.560 
 1   8.83 -0.01  0.58601 -1.167 3.617  4.788  8.10  0.152 0.00 15.788 19.968 17.504 16.253 15.761 15.456  0.586 
 1   8.83  0.01  0.70400 -0.864 3.648  4.688 10.70  0.149 0.00 17.631 21.345 19.007 17.911 17.546 17.329  0.704 
 1   8.83  0.09  0.42710 -1.571 3.579  4.900 11.80  0.149 0.90 19.877 24.738 22.156 20.805 19.974 19.471  0.427 
 1   8.83  0.27  0.54615 -1.289 3.600  4.809 11.10  0.170 0.79 18.638 23.263 20.759 19.469 18.728 18.272  0.546 
 1   8.83  0.35  0.39868 -1.653 3.570  4.915 10.60  0.193 0.00 19.502 24.571 21.964 20.619 19.679 19.122  0.399 
 1   8.85 -0.15  0.20571 -2.190 3.550  5.087  9.10  0.187 0.00 19.345 24.919 21.932 20.434 19.523 18.977  0.206 
 1   8.85 -0.15  0.17738 -2.335 3.530  5.087  9.50  0.187 0.75 19.647 25.892 22.707 21.132 19.982 19.296  0.177 
 1   8.85 -0.15  1.18412  0.293 3.807  4.394 10.80  0.202 0.00 14.837 16.373 15.268 14.915 14.836 14.832  1.184 
 1   8.85 -0.09  0.34243 -1.776 3.573  4.986  8.90  0.140 0.00 18.110 22.984 20.343 18.951 18.174 17.698  0.342 
 1   8.85 -0.09  0.91428 -0.295 3.731  4.565 10.60  0.191 0.00 16.106 18.422 16.834 16.178 15.986 15.895  0.914 
 1   8.85  0.01  0.71407 -0.837 3.652  4.682 11.20  0.206 0.00 18.063 21.803 19.468 18.374 18.010 17.791  0.714 
 1   8.85  0.07  0.28134 -1.963 3.554  5.011  7.00  0.118 0.00 16.677 21.979 19.157 17.737 16.815 16.266  0.281 
 1   8.85  0.15  0.92543 -0.333 3.717  4.553 11.80  0.182 0.00 17.402 20.025 18.213 17.470 17.259 17.154  0.925 
 1   8.85  0.19  1.29347  0.406 3.802  4.299  9.70  0.181 0.00 13.455 15.076 13.860 13.473 13.396 13.396  1.293 
 1   8.85  0.23  0.36757 -1.737 3.564  4.943 10.40  0.155 0.92 18.850 24.021 21.302 19.913 18.999 18.453  0.368 
 1   8.85  0.31  0.75609 -0.757 3.657  4.649 12.00  0.162 0.79 18.308 22.176 19.762 18.647 18.241 17.994  0.756 
 1   8.87 -0.31  1.12866  0.251 3.813  4.436 12.90  0.163 0.71 16.858 18.384 17.292 16.926 16.836 16.821  1.129 
 1   8.87 -0.25  1.64390  1.040 3.911  4.202 13.70  0.170 0.00 15.869 17.182 16.033 16.047 16.148 16.252  1.644 
 1   8.87  0.09  0.24742 -2.069 3.546  5.031  9.60  0.171 0.00 19.544 25.099 22.192 20.731 19.749 19.162  0.247 
 1   8.87  0.09  0.25907 -2.033 3.548  5.023  9.70  0.156 0.00 19.551 25.037 22.148 20.698 19.736 19.162  0.259 
 1   8.87  0.15  0.24621 -2.082 3.543  5.028  7.40  0.124 0.00 17.375 22.922 20.016 18.564 17.565 16.971  0.246 
 1   8.87  0.19  0.20109 -2.252 3.531  5.064  9.40  0.149 0.80 19.279 25.315 22.277 20.762 19.597 18.901  0.201 
 1   8.87  0.19  0.93527 -0.318 3.718  4.544 11.30  0.177 0.00 16.865 19.496 17.671 16.925 16.716 16.613  0.935 
 1   8.87  0.21  1.21326  0.263 3.787  4.351  8.60  0.147 0.00 12.711 14.415 13.134 12.694 12.599 12.589  1.213 
 1   8.87  0.27  0.33802 -1.818 3.559  4.965  9.90  0.153 0.00 19.214 24.454 21.696 20.295 19.370 18.818  0.338 
 1   8.87  0.27  0.44843 -1.527 3.579  4.878 10.60  0.185 0.00 19.189 24.060 21.534 20.217 19.333 18.806  0.448 
 1   8.87  0.53  0.87225 -0.469 3.696  4.580  9.90  0.192 0.00 15.844 19.018 16.848 15.947 15.696 15.562  0.872 
 1   8.89 -0.19  0.20946 -2.169 3.553  5.086  8.90  0.145 0.96 18.378 23.841 20.877 19.392 18.514 17.990  0.209 
 1   8.89 -0.11  0.80178 -0.570 3.694  4.636  9.80  0.208 0.00 15.996 18.918 16.985 16.152 15.891 15.746  0.802 
 1   8.89 -0.03  0.87963 -0.397 3.716  4.589  8.30  0.161 0.97 13.394 15.993 14.210 13.468 13.249 13.137  0.880 
 1   8.89 -0.01  0.12276 -2.734 3.480  5.127  7.80  0.118 0.83 18.880 26.313 22.751 21.096 19.486 18.551  0.123 
 1   8.89 -0.01  0.34905 -1.772 3.569  4.977 10.40  0.169 0.84 19.017 24.108 21.398 19.992 19.141 18.623  0.349 
 1   8.89  0.01  0.39164 -1.651 3.575  4.928  9.10  0.167 0.00 17.997 22.870 20.277 18.906 18.091 17.593  0.392 
 1   8.89  0.03  0.45155 -1.507 3.585  4.886  7.40  0.132 0.00 15.937 20.575 18.044 16.712 15.980 15.532  0.452 
 1   8.89  0.07  0.65713 -0.995 3.633  4.729 10.30  0.189 0.00 17.558 21.609 19.161 17.967 17.531 17.263  0.657 
 1   8.89  0.09  0.57011 -1.219 3.609  4.797  8.90  0.152 0.00 16.718 21.027 18.543 17.272 16.717 16.372  0.570 
 1   8.89  0.11  0.54692 -1.279 3.603  4.812 10.40  0.179 0.00 18.366 22.797 20.301 19.003 18.401 18.023  0.547 
 1   8.89  0.19  0.57733 -1.214 3.608  4.791  9.10  0.157 0.76 16.499 20.995 18.492 17.210 16.548 16.136  0.577 
 1   8.89  0.19  0.26963 -2.014 3.545  5.010  9.60  0.149 0.89 18.767 24.350 21.438 19.978 18.975 18.376  0.270 
 1   8.89  0.39  0.79169 -0.667 3.669  4.624 11.20  0.167 0.00 17.636 21.213 18.862 17.831 17.514 17.333  0.792 
 1   8.89  0.41  0.74422 -0.786 3.654  4.657  8.60  0.180 0.00 15.335 19.205 16.741 15.621 15.253 15.034  0.744 
 1   8.89  0.47  1.08255  0.007 3.759  4.447 12.30  0.180 0.00 17.053 19.223 17.643 17.045 16.904 16.858  1.083 
 1   8.91 -0.31  0.48172 -1.371 3.609  4.875  9.50  0.149 0.00 17.698 21.854 19.441 18.164 17.655 17.343  0.482 
 1   8.91 -0.15  0.18655 -2.292 3.537  5.096  9.20  0.178 0.98 18.980 24.848 21.770 20.237 19.218 18.611  0.187 
 1   8.91 -0.07  0.49943 -1.375 3.600  4.857  9.50  0.174 0.00 17.708 22.104 19.621 18.298 17.718 17.353  0.499 
 1   8.91 -0.05  0.41880 -1.576 3.583  4.914  8.90  0.172 0.00 17.609 22.339 19.772 18.407 17.674 17.221  0.419 
 1   8.91 -0.05  0.72963 -0.779 3.663  4.679 11.20  0.205 0.00 17.919 21.424 19.199 18.180 17.847 17.650  0.730 
 1   8.91 -0.03  0.45553 -1.489 3.589  4.886  8.00  0.143 0.00 16.492 21.072 18.546 17.208 16.522 16.100  0.456 
 1   8.91 -0.03  0.66832 -0.947 3.642  4.722  9.80  0.172 0.76 16.587 20.558 18.167 16.991 16.550 16.275  0.668 
 1   8.91 -0.03  0.41498 -1.589 3.581  4.916 10.20  0.168 0.81 18.425 23.279 20.668 19.290 18.510 18.031  0.415 
 1   8.91  0.03  0.12138 -2.763 3.477  5.137  7.40  0.117 0.00 19.078 26.365 22.856 21.210 19.645 18.737  0.121 
 1   8.91  0.03  1.50827  0.773 3.850  4.189 11.00  0.159 0.00 13.838 15.192 14.082 13.890 13.893 13.946  1.508 
 1   8.91  0.07  0.68630 -0.919 3.641  4.703  7.70  0.128 0.00 14.769 18.597 16.209 15.076 14.684 14.449  0.686 
 1   8.91  0.07  1.29013  0.437 3.810  4.297  9.00  0.134 0.00 12.678 14.148 13.006 12.673 12.616 12.631  1.290 
 1   8.91  0.09  0.59013 -1.170 3.614  4.783 11.20  0.185 0.00 18.895 23.196 20.703 19.436 18.905 18.573  0.590 
 1   8.91  0.11  0.25952 -2.034 3.547  5.021  8.50  0.137 0.00 18.354 23.827 20.941 19.496 18.530 17.956  0.260 
 1   8.91  0.19  0.98011 -0.212 3.732  4.515 10.80  0.218 0.00 16.100 18.573 16.868 16.174 15.981 15.890  0.980 
 1   8.91  0.21  0.38705 -1.684 3.568  4.925  8.70  0.149 0.00 17.679 22.715 20.072 18.711 17.812 17.276  0.387 
 1   8.91  0.23  1.00578 -0.156 3.739  4.499  9.00  0.154 0.92 13.606 16.026 14.314 13.627 13.442 13.360  1.006 
 1   8.91  0.23  0.20253 -2.247 3.531  5.062  9.10  0.169 0.00 19.488 25.340 22.350 20.853 19.760 19.109  0.203 
 1   8.91  0.37  0.50877 -1.381 3.591  4.837  9.40  0.188 0.00 17.622 22.312 19.815 18.535 17.743 17.265  0.509 
 1   8.91  0.49  0.22019 -2.183 3.535  5.049  9.00  0.154 0.83 18.665 24.554 21.555 20.056 18.945 18.282  0.220 
 1   8.93 -0.35  0.67306 -0.837 3.664  4.707  9.20  0.177 0.00 16.063 19.373 17.268 16.300 15.976 15.786  0.673 
 1   8.93 -0.27  0.54700 -1.204 3.622  4.815  9.40  0.185 0.00 17.179 21.244 18.842 17.612 17.151 16.868  0.547 
 1   8.93 -0.21  0.56736 -1.165 3.624  4.798  9.80  0.156 0.00 17.482 21.505 19.102 17.886 17.435 17.160  0.567 
 1   8.93 -0.17  0.38004 -1.657 3.583  4.953  9.70  0.174 0.00 18.613 23.324 20.740 19.356 18.659 18.228  0.380 
 1   8.93 -0.17  0.32238 -1.813 3.574  5.002 10.50  0.181 0.00 19.803 24.709 22.047 20.630 19.878 19.414  0.322 
 1   8.93 -0.15  1.17033  0.273 3.804  4.397 11.90  0.185 0.00 15.987 17.510 16.406 16.048 15.968 15.964  1.170 
 1   8.93 -0.09  1.08035  0.073 3.777  4.450  5.50  0.071 0.94  9.503 11.147  9.908  9.449  9.338  9.316  1.080 
 1   8.93 -0.05  1.13190  0.167 3.786  4.413  9.70  0.181 0.88 13.599 15.385 14.117 13.639 13.516 13.478  1.132 
 1   8.93 -0.03  0.37558 -1.694 3.575  4.952 10.50  0.199 0.00 19.506 24.431 21.810 20.418 19.614 19.118  0.376 
 1   8.93 -0.01  0.96646 -0.192 3.741  4.525 10.30  0.167 0.00 15.551 17.723 16.201 15.587 15.416 15.342  0.966 
 1   8.93  0.03  0.21010 -2.201 3.541  5.070  6.50  0.087 0.00 16.772 22.309 19.395 17.946 16.943 16.351  0.210 
 1   8.93  0.05  0.77860 -0.671 3.673  4.638 10.40  0.161 0.92 16.287 19.740 17.511 16.505 16.182 15.994  0.779 
 1   8.93  0.09  0.44317 -1.531 3.582  4.888  9.90  0.164 0.00 18.498 23.262 20.716 19.377 18.585 18.104  0.443 
 1   8.93  0.15  0.57908 -1.205 3.610  4.790 11.30  0.193 0.73 18.708 23.230 20.713 19.419 18.772 18.365  0.579 
 1   8.93  0.17  0.10522 -2.943 3.454  5.166  6.20  0.073 0.00 18.326 26.415 22.554 20.863 19.049 18.011  0.105 
 1   8.93  0.21  0.21848 -2.189 3.534  5.050  8.90  0.163 0.00 19.143 24.916 21.949 20.463 19.396 18.760  0.218 
 1   8.93  0.23  1.78994  1.080 3.863  4.010 14.40  0.196 0.00 16.469 17.897 16.703 16.542 16.568 16.631  1.790 
 1   8.93  0.27  0.62665 -1.092 3.620  4.753 10.80  0.184 0.00 18.299 22.602 20.081 18.837 18.311 17.984  0.627 
 1   8.93  0.29  0.46738 -1.481 3.583  4.865  9.10  0.151 0.00 17.572 22.330 19.828 18.533 17.685 17.181  0.467 
 1   8.95 -0.31  1.86782  1.366 3.913  3.940 11.50  0.170 0.79 12.559 13.886 12.716 12.732 12.832 12.927  1.868 
 1   8.95 -0.25  0.24825 -2.013 3.565  5.054  8.20  0.145 0.89 17.366 22.538 19.706 18.246 17.451 16.971  0.248 
 1   8.95 -0.25  0.19388 -2.235 3.549  5.102  9.40  0.166 0.00 19.757 25.362 22.318 20.800 19.913 19.383  0.194 
 1   8.95 -0.21  0.77748 -0.596 3.694  4.647 10.90  0.190 0.83 16.765 19.821 17.850 16.962 16.670 16.501  0.777 
 1   8.95 -0.15  0.19992 -2.212 3.548  5.090  9.00  0.176 0.00 19.299 24.886 21.893 20.395 19.476 18.926  0.200 
 1   8.95 -0.13  0.18364 -2.320 3.533  5.101  9.40  0.178 0.76 19.534 25.680 22.531 20.971 19.847 19.176  0.184 
 1   8.95 -0.13  1.69182  1.073 3.892  4.106 10.00  0.184 0.73 11.878 13.249 12.100 12.007 12.053 12.123  1.692 
 1   8.95 -0.13  0.59374 -1.117 3.626  4.778 10.60  0.166 0.00 18.162 22.205 19.784 18.570 18.123 17.850  0.594 
 1   8.95 -0.11  0.88205 -0.359 3.724  4.584 12.00  0.179 0.93 17.094 19.619 17.903 17.181 16.964 16.853  0.882 
 1   8.95 -0.09  0.31769 -1.839 3.569  5.000  9.40  0.167 0.87 18.150 23.247 20.508 19.085 18.260 17.758  0.318 
 1   8.95 -0.03  1.51196  0.801 3.856  4.189  9.70  0.179 0.00 12.469 13.838 12.725 12.552 12.561 12.616  1.512 
 1   8.95 -0.01  0.31419 -1.861 3.564  4.997  8.60  0.149 0.00 18.024 23.132 20.404 18.998 18.140 17.621  0.314 
 1   8.95 -0.01  1.76754  1.119 3.882  4.042  9.00  0.166 0.75 10.734 12.091 10.939 10.821 10.859 10.927  1.768 
 1   8.95  0.03  0.30572 -1.886 3.560  4.996 10.10  0.157 0.00 19.585 24.790 22.027 20.613 19.725 19.189  0.306 
 1   8.95  0.05  0.25604 -2.036 3.550  5.027  8.90  0.144 0.00 18.759 24.197 21.319 19.876 18.929 18.364  0.256 
 1   8.95  0.09  0.14562 -2.597 3.492  5.111  8.50  0.170 0.98 19.043 25.960 22.609 20.988 19.552 18.708  0.146 
 1   8.95  0.13  0.23532 -2.119 3.541  5.040  8.70  0.150 0.00 18.768 24.383 21.458 19.993 18.980 18.377  0.235 
 1   8.97 -0.35  0.74215 -0.640 3.692  4.662 10.80  0.152 0.99 16.442 19.245 17.382 16.571 16.311 16.168  0.742 
 1   8.97 -0.33  0.43767 -1.479 3.601  4.910 10.00  0.191 0.75 18.019 22.445 19.956 18.605 18.024 17.663  0.438 
 1   8.97 -0.21  0.18891 -2.276 3.542  5.105  8.20  0.133 0.93 18.014 23.808 20.716 19.187 18.206 17.626  0.189 
 1   8.97 -0.11  1.10415  0.126 3.784  4.436 10.00  0.169 0.74 14.237 16.026 14.770 14.283 14.152 14.107  1.104 
 1   8.97 -0.11  1.06406  0.047 3.774  4.461 10.70  0.197 0.00 15.352 17.129 15.887 15.408 15.281 15.241  1.064 
 1   8.97 -0.07  1.17782  0.265 3.798  4.382  9.20  0.158 0.00 13.306 14.843 13.708 13.332 13.249 13.244  1.178 
 1   8.97 -0.07  0.56805 -1.196 3.616  4.799 11.80  0.183 0.00 19.561 23.780 21.317 20.053 19.553 19.241  0.568 
 1   8.97 -0.03  0.20348 -2.218 3.542  5.080  7.20  0.113 0.00 17.514 23.074 20.140 18.678 17.691 17.106  0.203 
 1   8.97  0.03  0.26787 -1.997 3.553  5.022  9.30  0.179 0.00 19.063 24.476 21.623 20.178 19.244 18.683  0.268 
 1   8.97  0.03  0.56140 -1.233 3.609  4.803  9.50  0.195 0.71 16.987 21.477 18.962 17.652 17.035 16.644  0.561 
 1   8.97  0.09  0.41912 -1.588 3.577  4.903  9.10  0.162 0.00 17.839 22.679 20.116 18.768 17.939 17.437  0.419 
 1   8.97  0.13  1.05746 -0.024 3.758  4.463  9.50  0.161 0.00 14.331 16.336 14.896 14.338 14.196 14.146  1.057 
 1   8.97  0.13  0.35272 -1.771 3.564  4.960  9.80  0.226 0.00 18.997 24.219 21.493 20.080 19.180 18.633  0.353 
 1   8.97  0.19  1.30174  0.431 3.803  4.281  8.00  0.144 0.79 11.417 13.086 11.825 11.406 11.317 11.309  1.302 
 1   8.97  0.21  0.15469 -2.554 3.494  5.103  6.30  0.081 0.00 17.455 24.114 20.842 19.263 17.878 17.070  0.155 
 1   8.97  0.21  0.60228 -1.153 3.614  4.771  9.40  0.189 0.00 17.054 21.415 18.905 17.643 17.082 16.733  0.602 
 1   8.97  0.23  0.25625 -2.055 3.542  5.016  8.30  0.146 0.00 18.208 23.793 20.881 19.421 18.415 17.815  0.256 
 1   8.97  0.25  0.31950 -1.868 3.555  4.977  9.80  0.186 0.00 19.240 24.615 21.795 20.365 19.426 18.862  0.320 
 1   8.99 -0.37  1.02450  0.077 3.794  4.493 10.00  0.206 0.00 14.577 16.147 15.067 14.673 14.570 14.545  1.024 
 1   8.99 -0.27  0.90539 -0.244 3.745  4.567  9.00  0.140 0.71 14.184 16.302 14.868 14.247 14.056 13.965  0.905 
 1   8.99 -0.07  0.40195 -1.613 3.581  4.926  9.80  0.186 0.00 18.603 23.389 20.803 19.425 18.679 18.219  0.402 
 1   8.99 -0.07  0.46945 -1.447 3.594  4.878 10.00  0.188 0.00 18.388 22.931 20.413 19.069 18.428 18.028  0.469 
 1   8.99 -0.01  0.38354 -1.675 3.575  4.942 10.60  0.182 0.95 18.875 23.806 21.181 19.794 18.980 18.480  0.384 
 1   8.99  0.01  0.64862 -1.006 3.633  4.734 10.80  0.189 0.80 17.673 21.817 19.367 18.140 17.662 17.363  0.649 
 1   8.99  0.05  2.03612  1.403 3.833  3.622 10.60  0.197 0.87 11.404 12.886 11.681 11.474 11.470 11.508  2.036 
 1   8.99  0.09  1.31001  0.473 3.812  4.275 11.00  0.183 0.00 14.589 16.133 14.969 14.625 14.561 14.570  1.310 
 1   8.99  0.11  0.80874 -0.605 3.680  4.617 12.20  0.188 0.92 17.924 21.321 19.117 18.136 17.825 17.645  0.809 
 1   8.99  0.13  0.21698 -2.186 3.537  5.056  8.90  0.174 0.99 18.395 24.134 21.175 19.690 18.642 18.017  0.217 
 1   8.99  0.13  0.30484 -1.900 3.555  4.989 10.00  0.176 0.78 18.999 24.454 21.598 20.152 19.193 18.618  0.305 
 1   8.99  0.15  1.57527  0.842 3.844  4.114 10.70  0.172 0.00 13.365 14.782 13.630 13.407 13.400 13.446  1.575 
 1   8.99  0.17  0.21477 -2.199 3.535  5.055  8.00  0.152 0.00 18.268 24.014 21.053 19.571 18.511 17.880  0.215 
 1   8.99  0.19  0.56793 -1.236 3.605  4.796  8.20  0.151 0.00 16.059 20.443 17.953 16.682 16.080 15.707  0.568 
 1   8.99  0.21  0.22058 -2.181 3.535  5.048  9.10  0.127 0.70 18.944 24.867 21.862 20.365 19.233 18.555  0.221 
 1   8.99  0.25  0.39361 -1.665 3.569  4.919  8.90  0.156 0.00 17.833 22.857 20.234 18.882 17.974 17.433  0.394 
 1   8.99  0.33  0.62932 -1.084 3.621  4.749  9.60  0.176 0.77 16.682 21.104 18.581 17.331 16.724 16.345  0.629 
 1   9.01 -0.35  0.42546 -1.505 3.600  4.920  8.60  0.146 0.00 17.133 21.382 18.952 17.634 17.092 16.759  0.425 
 1   9.01 -0.29  0.87065 -0.317 3.737  4.588  7.60  0.125 0.00 13.164 15.225 13.781 13.186 13.012 12.938  0.871 
 1   9.01 -0.29  1.61653  1.060 3.898  4.125 10.60  0.165 0.00 12.719 14.034 12.887 12.866 12.949 13.043  1.617 
 1   9.01 -0.25  0.23793 -2.051 3.563  5.064  6.40  0.094 0.00 16.298 21.384 18.572 17.131 16.347 15.878  0.238 
 1   9.01 -0.11  0.55364 -1.223 3.615  4.809  8.90  0.145 0.00 16.727 20.887 18.445 17.190 16.692 16.385  0.554 
 1   9.01 -0.09  0.18888 -2.298 3.536  5.100  8.90  0.165 0.70 19.066 25.115 22.019 20.482 19.368 18.699  0.189 
 1   9.01 -0.03  0.20693 -2.205 3.543  5.077  7.50  0.133 0.00 17.782 23.356 20.419 18.953 17.968 17.383  0.207 
 1   9.01 -0.03  0.39210 -1.647 3.577  4.934 10.30  0.210 0.00 19.188 24.085 21.477 20.088 19.298 18.809  0.392 
 1   9.01 -0.01  0.49942 -1.387 3.597  4.856  9.80  0.167 0.00 18.037 22.505 20.004 18.678 18.059 17.672  0.499 
 1   9.01 -0.01  0.27348 -1.976 3.556  5.022 10.00  0.206 0.00 19.711 25.091 22.258 20.810 19.896 19.342  0.273 
 1   9.01  0.01  0.60860 -1.111 3.622  4.766  9.30  0.163 0.74 16.475 20.751 18.269 17.007 16.472 16.136  0.609 
 1   9.01  0.01  0.21080 -2.196 3.542  5.071  9.40  0.170 0.00 19.659 25.303 22.365 20.890 19.881 19.278  0.211 
 1   9.01  0.01  0.56705 -1.216 3.611  4.799  9.70  0.199 0.00 17.510 21.841 19.350 18.062 17.527 17.191  0.567 
 1   9.01  0.01  0.55486 -1.247 3.608  4.809 11.90  0.161 0.74 19.383 23.821 21.318 20.015 19.405 19.021  0.555 
 1   9.01  0.07  0.11651 -2.882 3.468  5.203  6.70  0.096 0.00 18.676 26.347 22.643 20.971 19.300 18.342  0.117 
 1   9.01  0.09  0.70338 -0.877 3.645  4.688  8.80  0.159 0.00 15.762 19.579 17.194 16.071 15.689 15.460  0.703 
 1   9.01  0.11  0.91977 -0.328 3.720  4.554 13.90  0.200 0.00 19.489 22.086 20.305 19.571 19.361 19.255  0.920 
 1   9.01  0.15  0.55811 -1.255 3.604  4.802 11.30  0.198 0.00 19.206 23.663 21.159 19.864 19.256 18.875  0.558 
 1   9.01  0.23  0.43060 -1.571 3.575  4.891  8.40  0.126 0.00 17.097 21.928 19.404 18.094 17.204 16.679  0.431 
 1   9.01  0.25  0.49614 -1.411 3.589  4.845  8.50  0.163 0.00 16.797 21.469 18.966 17.670 16.891 16.420  0.496 
 1   9.01  0.25  0.60294 -1.151 3.614  4.770 10.60  0.181 0.88 17.693 22.135 19.628 18.359 17.741 17.357  0.603 
 1   9.01  0.29  0.69020 -0.926 3.637  4.695 10.20  0.173 0.83 16.836 21.013 18.521 17.316 16.824 16.518  0.690 
 1   9.01  0.29  0.85238 -0.514 3.690  4.589 14.40  0.151 0.97 19.783 22.971 20.813 19.898 19.630 19.484  0.852 
 1   9.03 -0.27  0.79672 -0.516 3.708  4.633  7.90  0.139 0.00 13.960 16.485 14.761 14.033 13.810 13.695  0.797 
 1   9.03 -0.23  0.17568 -2.364 3.532  5.121  8.90  0.117 0.86 19.031 25.136 21.927 20.358 19.278 18.644  0.176 
 1   9.03 -0.17  0.73198 -0.730 3.673  4.671 11.30  0.215 0.83 17.484 20.948 18.779 17.769 17.426 17.218  0.732 
 1   9.03 -0.15  0.57536 -1.158 3.623  4.792 11.10  0.192 0.00 18.764 22.885 20.451 19.213 18.747 18.459  0.575 
 1   9.03 -0.13  0.43584 -1.519 3.590  4.904 10.80  0.166 0.00 19.367 23.926 21.398 20.047 19.393 18.989  0.436 
 1   9.03 -0.11  0.41706 -1.568 3.586  4.916 10.00  0.183 0.71 18.268 23.069 20.460 19.074 18.342 17.888  0.417 
 1   9.03 -0.09  0.86453 -0.406 3.717  4.594 10.10  0.177 0.00 15.885 18.398 16.681 15.965 15.752 15.644  0.865 
