#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.91 -0.43  0.30717 -1.778 3.589  5.005  9.40  0.066 0.00 18.614 22.978 20.468 19.116 18.537 18.187  0.307 
 1   9.91 -0.43  0.24017 -1.988 3.576  5.058  9.90  0.069 0.00 19.640 24.324 21.667 20.249 19.599 19.204  0.240 
 1   9.91 -0.43  0.19487 -2.184 3.562  5.104 10.10  0.070 0.00 20.330 25.464 22.565 21.087 20.346 19.906  0.195 
 1   9.91 -0.43  0.47878 -1.327 3.618  4.862 10.40  0.070 0.00 18.488 22.373 20.037 18.829 18.377 18.109  0.479 
 1   9.91 -0.43  0.27363 -1.877 3.583  5.030 11.30  0.076 0.00 20.762 25.290 22.708 21.322 20.707 20.335  0.274 
 1   9.91 -0.43  0.34426 -1.684 3.595  4.984 11.40  0.077 0.00 20.379 24.622 22.172 20.845 20.294 19.962  0.344 
 1   9.91 -0.43  0.30079 -1.794 3.588  5.008 11.50  0.069 0.00 20.754 25.146 22.625 21.267 20.681 20.328  0.301 
 1   9.91 -0.41  0.27017 -1.894 3.581  5.032 10.20  0.086 0.00 19.705 24.310 21.700 20.301 19.667 19.281  0.270 
 1   9.91 -0.41  0.36393 -1.637 3.596  4.966 10.60  0.074 0.00 19.463 23.683 21.244 19.924 19.377 19.046  0.364 
 1   9.91 -0.41  0.32839 -1.731 3.591  4.994 11.00  0.073 0.00 20.098 24.441 21.946 20.600 20.024 19.675  0.328 
 1   9.91 -0.41  0.21130 -2.106 3.568  5.086 11.20  0.065 0.80 20.779 25.952 23.070 21.591 20.816 20.354  0.211 
 1   9.91 -0.41  0.31363 -1.768 3.588  5.002 11.30  0.073 0.00 20.491 24.888 22.368 21.011 20.423 20.066  0.314 
 1   9.91 -0.39  0.38646 -1.579 3.597  4.940 10.80  0.064 0.00 19.518 23.697 21.273 19.966 19.425 19.099  0.386 
 1   9.91 -0.39  0.31990 -1.760 3.587  4.999 11.10  0.089 0.00 20.270 24.715 22.181 20.817 20.217 19.852  0.320 
 1   9.91 -0.39  0.32359 -1.751 3.588  4.997 11.50  0.064 0.00 20.647 25.040 22.521 21.168 20.575 20.217  0.324 
 1   9.91 -0.37  0.17807 -2.324 3.541  5.123  7.00  0.057 0.00 17.580 23.248 20.110 18.576 17.682 17.161  0.178 
 1   9.91 -0.37  0.18854 -2.246 3.551  5.109  9.80  0.062 0.00 20.185 25.618 22.571 21.067 20.246 19.764  0.189 
 1   9.91 -0.37  0.52813 -1.201 3.626  4.811 10.50  0.072 0.76 17.861 21.768 19.420 18.213 17.756 17.482  0.528 
 1   9.91 -0.37  0.63875 -0.869 3.660  4.700 10.80  0.082 0.00 17.741 20.960 18.866 17.910 17.595 17.416  0.639 
 1   9.91 -0.37  0.33481 -1.728 3.588  4.990 11.30  0.074 0.76 19.880 24.399 21.833 20.457 19.831 19.451  0.335 
 1   9.91 -0.37  0.35885 -1.664 3.592  4.971 11.40  0.079 0.00 20.331 24.664 22.180 20.841 20.263 19.912  0.359 
 1   9.91 -0.37  0.66933 -0.771 3.673  4.672 11.90  0.063 0.87 18.128 21.259 19.210 18.276 17.967 17.792  0.669 
 1   9.91 -0.37  0.99081  0.393 3.789  4.142 12.00  0.072 0.81 15.597 17.081 15.963 15.573 15.476 15.461  0.991 
 1   9.91 -0.37  0.41523 -1.506 3.601  4.911 12.00  0.064 0.00 20.536 24.651 22.253 20.962 20.439 20.123  0.415 
 1   9.91 -0.37  0.60245 -0.988 3.646  4.735 13.10  0.079 0.00 20.340 23.816 21.611 20.566 20.210 20.004  0.602 
 1   9.91 -0.35  0.17429 -2.355 3.537  5.127  9.80  0.066 0.79 20.012 26.037 22.789 21.216 20.198 19.605  0.174 
 1   9.91 -0.35  0.44139 -1.445 3.604  4.891 11.00  0.075 0.00 19.384 23.476 21.081 19.805 19.292 18.983  0.441 
 1   9.91 -0.35  0.86890 -0.104 3.761  4.472 11.20  0.083 0.00 16.230 17.897 16.684 16.208 16.080 16.042  0.869 
 1   9.91 -0.35  0.28771 -1.857 3.579  5.017 11.50  0.079 0.00 20.912 25.538 22.927 21.533 20.879 20.482  0.288 
 1   9.91 -0.33  0.16086 -2.458 3.523  5.140  9.70  0.081 0.00 20.614 26.744 23.460 21.872 20.821 20.212  0.161 
 1   9.91 -0.33  0.37389 -1.627 3.592  4.951 10.40  0.052 0.79 18.720 23.122 20.605 19.260 18.652 18.284  0.374 
 1   9.91 -0.33  0.33975 -1.723 3.587  4.985 10.80  0.089 0.00 19.877 24.351 21.813 20.452 19.833 19.458  0.340 
 1   9.91 -0.33  0.92172  0.056 3.775  4.391 11.10  0.078 0.00 15.730 17.255 16.123 15.701 15.594 15.573  0.922 
 1   9.91 -0.33  0.51935 -1.236 3.621  4.820 11.60  0.073 0.00 19.461 23.345 20.994 19.799 19.355 19.092  0.519 
 1   9.91 -0.33  0.53647 -1.187 3.625  4.802 11.70  0.072 0.00 19.437 23.260 20.924 19.751 19.327 19.075  0.536 
 1   9.91 -0.33  0.81021 -0.313 3.737  4.553 11.80  0.081 0.87 16.957 19.121 17.612 16.972 16.779 16.690  0.810 
 1   9.91 -0.33  0.27802 -1.890 3.576  5.023 11.90  0.071 0.97 20.676 25.380 22.736 21.332 20.651 20.239  0.278 
 1   9.91 -0.33  0.66762 -0.790 3.669  4.675 12.30  0.064 0.00 19.046 22.099 20.068 19.165 18.875 18.715  0.668 
 1   9.91 -0.31  0.64916 -0.855 3.660  4.692  8.90  0.060 0.00 15.807 19.023 16.915 15.958 15.646 15.470  0.649 
 1   9.91 -0.31  0.17122 -2.384 3.532  5.128 10.00  0.061 0.00 20.729 26.596 23.415 21.866 20.884 20.312  0.171 
 1   9.91 -0.31  0.17586 -2.349 3.536  5.122 10.10  0.069 0.00 20.743 26.519 23.373 21.835 20.883 20.328  0.176 
 1   9.91 -0.31  0.29651 -1.837 3.579  5.007 10.20  0.077 0.78 19.049 23.814 21.145 19.738 19.041 18.618  0.297 
 1   9.91 -0.31  0.33851 -1.729 3.585  4.984 10.30  0.073 0.00 19.393 23.875 21.332 19.972 19.345 18.964  0.339 
 1   9.91 -0.31  0.70417 -0.683 3.682  4.642 10.50  0.060 0.00 16.976 19.798 17.876 17.048 16.789 16.651  0.704 
 1   9.91 -0.31  0.22874 -2.060 3.565  5.063 10.80  0.080 0.00 20.719 25.739 22.939 21.497 20.744 20.293  0.229 
 1   9.91 -0.31  0.42706 -1.488 3.599  4.900 11.30  0.072 0.84 19.241 23.496 21.046 19.732 19.167 18.824  0.427 
 1   9.91 -0.31  0.59694 -1.021 3.640  4.743 11.80  0.070 0.00 19.124 22.704 20.450 19.368 18.995 18.777  0.597 
 1   9.91 -0.31  0.99044  0.262 3.779  4.235 12.50  0.069 0.00 16.615 18.102 16.978 16.579 16.482 16.468  0.990 
 1   9.91 -0.31  0.95104  0.135 3.779  4.345 13.40  0.067 0.00 17.833 19.311 18.195 17.794 17.697 17.684  0.951 
 1   9.91 -0.29  0.37537 -1.630 3.590  4.947  9.00  0.070 0.00 17.845 22.233 19.731 18.394 17.787 17.420  0.375 
 1   9.91 -0.29  0.30939 -1.806 3.580  4.999 10.50  0.078 0.00 19.786 24.406 21.808 20.426 19.759 19.354  0.309 
 1   9.91 -0.29  0.54342 -1.177 3.625  4.796 11.20  0.069 0.80 18.464 22.403 20.036 18.824 18.362 18.085  0.543 
 1   9.91 -0.29  0.51283 -1.264 3.617  4.826 11.50  0.067 0.94 18.780 22.762 20.385 19.156 18.680 18.395  0.513 
 1   9.91 -0.29  0.86810 -0.147 3.754  4.487 12.00  0.064 0.00 17.138 18.872 17.598 17.097 16.962 16.920  0.868 
 1   9.91 -0.29  0.48714 -1.336 3.611  4.851 12.30  0.087 0.00 20.409 24.460 22.067 20.818 20.326 20.028  0.487 
 1   9.91 -0.27  0.19102 -2.243 3.548  5.100  7.80  0.071 0.00 18.178 23.664 20.637 19.144 18.271 17.759  0.191 
 1   9.91 -0.27  0.32498 -1.770 3.581  4.990  8.80  0.062 0.85 17.402 22.052 19.440 18.058 17.375 16.961  0.325 
 1   9.91 -0.27  0.25670 -1.965 3.569  5.033 10.00  0.076 0.00 19.682 24.576 21.851 20.433 19.694 19.249  0.257 
 1   9.91 -0.27  0.46242 -1.406 3.604  4.872 11.00  0.073 0.97 18.572 22.704 20.294 19.014 18.488 18.169  0.462 
 1   9.91 -0.27  0.45708 -1.420 3.603  4.877 11.10  0.074 0.86 18.852 23.075 20.635 19.336 18.781 18.442  0.457 
 1   9.91 -0.27  0.98630  0.211 3.780  4.288 11.40  0.065 0.76 15.472 17.057 15.878 15.439 15.326 15.299  0.986 
 1   9.91 -0.25  0.18846 -2.265 3.544  5.102  9.40  0.060 0.00 19.833 25.371 22.333 20.839 19.937 19.409  0.188 
 1   9.91 -0.25  0.15302 -2.526 3.512  5.143  9.90  0.062 0.81 20.508 27.112 23.686 22.067 20.822 20.110  0.153 
 1   9.91 -0.25  0.32796 -1.766 3.580  4.987 10.00  0.061 0.71 18.734 23.454 20.814 19.426 18.720 18.294  0.328 
 1   9.91 -0.25  0.21653 -2.117 3.559  5.071 10.20  0.068 0.00 20.262 25.434 22.567 21.118 20.312 19.833  0.217 
 1   9.91 -0.25  0.32434 -1.775 3.580  4.989 10.30  0.075 0.00 19.508 24.126 21.537 20.162 19.485 19.073  0.324 
 1   9.91 -0.25  0.50440 -1.297 3.613  4.834 10.40  0.070 0.71 18.044 22.181 19.757 18.493 17.966 17.645  0.504 
 1   9.91 -0.25  0.27720 -1.906 3.571  5.019 10.80  0.081 0.73 19.864 24.829 22.079 20.654 19.893 19.435  0.277 
 1   9.91 -0.25  0.87746 -0.139 3.753  4.480 11.30  0.077 0.98 15.734 17.545 16.225 15.702 15.559 15.511  0.877 
 1   9.91 -0.25  0.30436 -1.826 3.576  4.999 11.40  0.080 0.00 20.735 25.429 22.810 21.421 20.723 20.299  0.304 
 1   9.91 -0.23  0.14471 -2.598 3.504  5.159  8.90  0.081 0.00 20.164 26.785 23.359 21.736 20.487 19.773  0.145 
 1   9.91 -0.23  0.20786 -2.154 3.556  5.078  9.80  0.068 0.00 19.954 25.210 22.306 20.850 20.018 19.526  0.208 
 1   9.91 -0.23  0.68933 -0.760 3.669  4.658 10.00  0.075 0.98 15.964 19.118 17.031 16.100 15.802 15.635  0.689 
 1   9.91 -0.23  0.32414 -1.779 3.578  4.988 10.50  0.066 0.83 19.142 23.866 21.231 19.844 19.132 18.701  0.324 
 1   9.91 -0.23  0.23181 -2.062 3.561  5.055 11.30  0.067 0.86 20.625 25.818 22.947 21.500 20.681 20.195  0.232 
 1   9.91 -0.23  0.50067 -1.312 3.610  4.838 11.70  0.069 0.00 19.751 23.801 21.402 20.157 19.661 19.362  0.501 
 1   9.91 -0.23  0.94469  0.064 3.771  4.380 11.90  0.063 0.00 16.509 18.077 16.896 16.459 16.352 16.331  0.945 
 1   9.91 -0.23  0.36650 -1.666 3.585  4.954 12.00  0.077 0.00 20.935 25.444 22.904 21.553 20.902 20.506  0.366 
 1   9.91 -0.23  1.24736  0.482 3.772  4.013 12.30  0.070 0.85 15.864 17.447 16.249 15.820 15.713 15.692  1.055 
 1   9.91 -0.23  0.48097 -1.365 3.606  4.855 12.60  0.075 0.00 20.781 24.894 22.483 21.216 20.701 20.387  0.481 
 1   9.91 -0.21  0.34922 -1.719 3.581  4.972 11.00  0.069 0.00 20.067 24.643 22.078 20.718 20.041 19.630  0.349 
 1   9.91 -0.21  1.10140  2.136 3.630  1.808 11.20  0.067 0.00 10.631 14.762 12.041 10.937 10.560 10.322  1.101 
 1   9.91 -0.21  0.25256 -1.988 3.565  5.032 11.30  0.074 0.79 20.517 25.648 22.821 21.384 20.572 20.088  0.253 
 1   9.91 -0.21  0.76481 -0.522 3.702  4.598 12.50  0.066 0.00 18.575 21.098 19.327 18.593 18.373 18.266  0.765 
 1   9.91 -0.21  0.67083 -0.822 3.661  4.675 12.90  0.060 0.00 19.726 22.978 20.840 19.874 19.563 19.388  0.671 
 1   9.91 -0.19  0.54671 -1.192 3.620  4.794  8.30  0.066 0.00 16.051 19.994 17.608 16.404 15.951 15.679  0.547 
 1   9.91 -0.19  0.15266 -2.536 3.509  5.140  8.40  0.075 0.00 19.509 25.928 22.607 21.016 19.807 19.110  0.153 
 1   9.91 -0.19  0.11476 -2.868 3.478  5.223  9.00  0.075 0.88 20.389 28.235 24.308 22.586 20.945 20.041  0.115 
 1   9.91 -0.19  0.31867 -1.800 3.575  4.988 10.40  0.084 0.86 19.063 23.876 21.218 19.823 19.079 18.629  0.319 
 1   9.91 -0.19  0.61887 -0.988 3.641  4.726 10.60  0.068 0.00 17.840 21.465 19.177 18.086 17.712 17.494  0.619 
 1   9.91 -0.19  0.92396 -0.021 3.762  4.420 11.00  0.074 0.00 15.821 17.515 16.258 15.779 15.656 15.624  0.924 
 1   9.91 -0.19  0.36219 -1.685 3.582  4.957 11.30  0.068 0.83 19.710 24.354 21.764 20.398 19.696 19.271  0.362 
 1   9.91 -0.19  0.46175 -1.421 3.600  4.870 12.70  0.065 0.00 21.024 25.209 22.782 21.493 20.947 20.613  0.462 
 1   9.91 -0.17  0.95124  0.060 3.768  4.375  8.70  0.071 0.00 13.319 14.953 13.728 13.272 13.159 13.134  0.951 
 1   9.91 -0.17  0.50986 -1.300 3.609  4.829  9.00  0.063 0.73 16.621 20.820 18.378 17.105 16.552 16.214  0.510 
 1   9.91 -0.17  0.59390 -1.068 3.631  4.750 10.50  0.074 0.81 17.511 21.421 19.050 17.862 17.414 17.142  0.594 
 1   9.91 -0.17  0.20111 -2.190 3.551  5.079 10.70  0.080 0.75 20.553 26.179 23.168 21.679 20.715 20.140  0.201 
 1   9.91 -0.17  1.04827  0.401 3.777  4.113 11.00  0.083 0.00 14.768 16.334 15.147 14.729 14.629 14.613  1.048 
 1   9.91 -0.17  0.34205 -1.744 3.578  4.974 11.40  0.088 0.00 20.530 25.210 22.618 21.246 20.531 20.097  0.342 
 1   9.91 -0.17  0.45691 -1.439 3.598  4.874 12.30  0.069 0.00 20.667 24.913 22.467 21.170 20.602 20.255  0.457 
 1   9.91 -0.17  0.82156 -0.356 3.724  4.550 13.20  0.071 0.00 18.861 21.063 19.482 18.841 18.659 18.580  0.822 
 1   9.91 -0.15  0.15045 -2.557 3.505  5.140  8.40  0.074 0.00 19.562 26.047 22.726 21.135 19.885 19.164  0.150 
 1   9.91 -0.15  0.18361 -2.316 3.535  5.103  9.50  0.069 0.00 20.060 25.777 22.731 21.232 20.228 19.639  0.184 
 1   9.91 -0.15  0.22697 -2.094 3.555  5.055  9.90  0.069 0.76 19.463 24.885 21.961 20.501 19.582 19.036  0.227 
 1   9.91 -0.15  0.67262 -0.838 3.656  4.675 12.10  0.076 0.96 18.300 21.745 19.521 18.495 18.159 17.966  0.673 
 1   9.91 -0.15  0.58947 -1.086 3.629  4.755 12.80  0.069 0.80 19.858 23.805 21.420 20.221 19.763 19.485  0.589 
 1   9.91 -0.13  0.37201 -1.667 3.580  4.943  5.90  0.048 0.00 14.838 19.415 16.863 15.520 14.813 14.387  0.372 
 1   9.91 -0.13  0.17178 -2.405 3.523  5.117  9.20  0.079 0.85 19.446 25.631 22.443 20.890 19.723 19.040  0.172 
 1   9.91 -0.13  0.42619 -1.523 3.590  4.895 10.00  0.085 0.00 18.577 23.031 20.526 19.200 18.553 18.159  0.426 
 1   9.91 -0.13  0.70539 -0.748 3.667  4.647 10.20  0.066 0.72 16.581 19.909 17.755 16.767 16.430 16.233  0.705 
 1   9.91 -0.13  0.69316 -0.785 3.662  4.657 10.40  0.079 0.75 16.831 20.273 18.073 17.050 16.696 16.488  0.693 
 1   9.91 -0.13  0.26021 -1.978 3.561  5.023 10.50  0.073 0.00 20.216 25.291 22.513 21.099 20.275 19.783  0.260 
 1   9.91 -0.13  0.54333 -1.217 3.615  4.798 11.80  0.069 0.99 18.883 22.920 20.508 19.278 18.796 18.504  0.543 
 1   9.91 -0.13  0.67930 -0.825 3.657  4.670 12.60  0.073 0.00 19.433 22.801 20.605 19.605 19.282 19.099  0.679 
 1   9.91 -0.11  0.26728 -1.961 3.561  5.017 10.70  0.068 0.00 20.371 25.428 22.664 21.257 20.428 19.934  0.267 
 1   9.91 -0.11  0.48953 -1.366 3.601  4.846 12.30  0.081 0.00 20.485 24.706 22.263 20.977 20.426 20.087  0.490 
 1   9.91 -0.11  1.33722  1.010 3.680  3.142 12.50  0.069 0.83 14.745 17.703 15.658 14.821 14.563 14.421  1.113 
 1   9.91 -0.09  0.20429 -2.191 3.547  5.072 10.50  0.075 0.76 20.339 25.998 23.011 21.534 20.523 19.922  0.204 
 1   9.91 -0.09  0.34390 -1.753 3.574  4.968 10.80  0.056 0.00 19.952 24.677 22.078 20.719 19.957 19.497  0.344 
 1   9.91 -0.09  0.50638 -1.327 3.604  4.832 12.00  0.064 0.00 20.089 24.260 21.824 20.554 20.017 19.688  0.506 
 1   9.91 -0.09  0.48515 -1.381 3.600  4.849 12.20  0.069 0.90 19.806 24.123 21.657 20.357 19.758 19.391  0.485 
 1   9.91 -0.07  0.55762 -1.193 3.616  4.786  8.20  0.069 0.00 15.953 20.002 17.578 16.351 15.869 15.577  0.558 
 1   9.91 -0.07  0.19725 -2.230 3.542  5.078 10.00  0.064 0.00 20.346 25.853 22.911 21.455 20.486 19.916  0.197 
 1   9.91 -0.07  0.49778 -1.354 3.601  4.839 11.00  0.084 0.00 19.156 23.403 20.952 19.663 19.104 18.760  0.498 
 1   9.91 -0.07  0.23323 -2.084 3.552  5.044 11.10  0.078 0.85 20.486 25.873 22.976 21.534 20.608 20.060  0.233 
 1   9.91 -0.07  0.23975 -2.059 3.553  5.037 11.40  0.062 0.82 20.757 26.098 23.219 21.785 20.866 20.323  0.240 
 1   9.91 -0.07  0.71687 -0.733 3.667  4.640 11.90  0.059 0.84 18.092 21.464 19.272 18.269 17.937 17.747  0.717 
 1   9.91 -0.05  0.69610 -0.806 3.656  4.656 10.80  0.070 0.89 17.067 20.623 18.347 17.286 16.931 16.725  0.696 
 1   9.91 -0.05  0.31640 -1.830 3.567  4.981 11.20  0.067 0.89 19.908 24.883 22.178 20.793 19.963 19.466  0.316 
 1   9.91 -0.03  0.80756 -0.461 3.704  4.567  8.20  0.069 0.74 13.892 16.630 14.758 13.956 13.705 13.571  0.808 
 1   9.91 -0.03  0.36672 -1.699 3.574  4.944 10.80  0.066 0.00 19.818 24.556 21.976 20.626 19.840 19.366  0.367 
 1   9.91 -0.03  0.52938 -1.279 3.606  4.812 12.00  0.059 0.00 19.968 24.129 21.687 20.427 19.896 19.570  0.529 
 1   9.91 -0.03  0.78155 -0.542 3.692  4.589 13.00  0.062 0.00 19.126 21.888 19.961 19.159 18.922 18.802  0.782 
 1   9.91 -0.01  0.40432 -1.597 3.579  4.904 10.10  0.067 0.00 18.863 23.512 20.971 19.639 18.876 18.415  0.404 
 1   9.91 -0.01  1.17459 -0.067 3.750  4.418 12.30  0.070 0.79 17.236 19.130 17.721 17.180 17.041 16.997  0.930 
 1   9.91  0.01  0.81741 -0.449 3.704  4.563  9.90  0.063 0.00 15.793 18.371 16.539 15.793 15.580 15.478  0.817 
 1   9.91  0.03  0.61593 -1.057 3.626  4.734 10.00  0.082 0.00 17.412 21.389 18.955 17.762 17.325 17.061  0.616 
 1   9.91  0.03  0.63490 -1.002 3.632  4.717 10.30  0.077 0.72 17.257 21.263 18.843 17.656 17.181 16.889  0.635 
 1   9.91  0.03  0.74576 -0.677 3.671  4.617 10.60  0.065 0.00 17.062 20.242 18.099 17.166 16.881 16.725  0.746 
 1   9.91  0.03  0.94766 -0.034 3.751  4.399 11.20  0.081 0.97 15.432 17.404 15.949 15.385 15.240 15.191  0.948 
 1   9.91  0.03  0.71823 -0.762 3.659  4.639 11.40  0.062 0.00 18.075 21.460 19.229 18.228 17.911 17.734  0.718 
 1   9.91  0.07  0.22462 -2.132 3.542  5.037 10.70  0.065 0.00 20.801 26.261 23.373 21.939 20.950 20.368  0.225 
 1   9.91  0.07  0.45783 -1.477 3.586  4.866 10.90  0.067 0.00 19.362 23.891 21.394 20.093 19.367 18.929  0.458 
 1   9.91  0.07  0.49818 -1.375 3.595  4.835 11.60  0.070 0.00 19.807 24.187 21.715 20.430 19.786 19.393  0.498 
 1   9.91  0.07  0.44417 -1.510 3.583  4.876 12.90  0.073 0.90 20.819 25.472 22.949 21.633 20.848 20.377  0.444 
 1   9.91  0.09  0.70148 -0.826 3.650  4.654  9.10  0.072 0.00 15.934 19.540 17.209 16.140 15.793 15.593  0.701 
 1   9.91  0.11  0.28286 -1.937 3.553  4.983 10.00  0.061 0.00 19.613 24.852 22.041 20.637 19.718 19.175  0.283 
 1   9.91  0.13  0.38828 -1.653 3.571  4.910 11.00  0.077 0.00 19.902 24.747 22.162 20.829 19.969 19.459  0.388 
 1   9.91  0.15  0.42018 -1.576 3.576  4.888  9.90  0.083 0.00 18.611 23.359 20.835 19.525 18.674 18.170  0.420 
 1   9.91  0.17  0.37648 -1.690 3.567  4.919  9.60  0.074 0.88 17.988 22.986 20.319 18.962 18.075 17.550  0.376 
 1   9.91  0.17  1.00579  0.103 3.753  4.295 10.60  0.072 0.00 15.113 17.054 15.590 15.041 14.909 14.871  1.006 
 1   9.91  0.19  0.28340 -1.952 3.549  4.983  9.30  0.065 0.00 18.950 24.280 21.432 20.015 19.072 18.516  0.283 
 1   9.91  0.19  0.63000 -1.041 3.624  4.721 10.50  0.074 0.76 17.503 21.683 19.209 17.993 17.455 17.123  0.630 
 1   9.91  0.19  0.54476 -1.266 3.601  4.792 11.00  0.069 0.00 18.936 23.238 20.778 19.525 18.912 18.539  0.545 
 1   9.93 -0.75  0.70634 -0.503 3.724  4.633  9.70  0.062 0.00 15.727 17.701 16.323 15.730 15.543 15.460  0.706 
 1   9.93 -0.75  0.47931 -1.257 3.638  4.872 11.50  0.067 0.00 19.412 22.873 20.717 19.652 19.272 19.052  0.479 
 1   9.93 -0.73  0.88259  0.172 3.795  4.336  9.30  0.065 0.00 13.640 14.932 13.970 13.646 13.566 13.564  0.883 
 1   9.93 -0.73  0.63048 -0.774 3.685  4.699 10.60  0.071 0.95 16.673 19.401 17.584 16.774 16.503 16.355  0.630 
 1   9.93 -0.73  0.21601 -2.012 3.593  5.102 10.90  0.066 0.00 20.701 24.937 22.475 21.136 20.600 20.280  0.216 
 1   9.93 -0.67  0.31858 -1.660 3.613  4.998 11.20  0.078 0.00 20.121 24.007 21.697 20.467 20.001 19.727  0.319 
 1   9.93 -0.67  0.67711 -0.623 3.705  4.656 11.30  0.084 0.00 17.626 19.961 18.364 17.675 17.452 17.340  0.677 
 1   9.93 -0.67  0.97481  0.729 3.713  3.496 11.40  0.071 0.00 14.348 16.505 15.015 14.380 14.174 14.073  0.975 
 1   9.93 -0.65  0.25542 -1.861 3.599  5.049 10.60  0.067 0.00 20.024 24.094 21.719 20.419 19.909 19.605  0.255 
 1   9.93 -0.65  0.44155 -1.372 3.627  4.908 11.10  0.066 0.00 19.299 22.972 20.726 19.582 19.167 18.926  0.442 
 1   9.93 -0.65  0.81937 -0.124 3.767  4.490 11.30  0.064 0.00 16.379 17.872 16.794 16.365 16.246 16.214  0.819 
 1   9.93 -0.63  0.36762 -1.552 3.615  4.963 10.60  0.086 0.00 19.250 23.120 20.813 19.595 19.137 18.867  0.368 
 1   9.93 -0.63  0.66859 -0.668 3.697  4.665 11.10  0.070 0.80 17.210 19.844 18.090 17.302 17.038 16.895  0.669 
 1   9.93 -0.63  0.39609 -1.486 3.619  4.942 11.40  0.085 0.00 19.885 23.711 21.417 20.217 19.770 19.507  0.396 
 1   9.93 -0.63  0.37875 -1.526 3.617  4.955 11.90  0.073 0.77 19.974 23.865 21.550 20.320 19.854 19.579  0.379 
 1   9.93 -0.61  0.17559 -2.293 3.555  5.140 10.30  0.067 0.74 20.435 26.119 22.927 21.358 20.520 20.029  0.176 
 1   9.93 -0.61  0.18503 -2.217 3.565  5.129 10.40  0.079 0.00 20.711 25.792 22.891 21.397 20.706 20.295  0.185 
 1   9.93 -0.61  0.58842 -0.951 3.659  4.740 10.90  0.061 0.00 18.047 21.169 19.140 18.205 17.889 17.711  0.588 
 1   9.93 -0.59  0.25397 -1.885 3.593  5.048 10.80  0.082 0.00 20.283 24.539 22.078 20.738 20.195 19.869  0.254 
 1   9.93 -0.59  0.45791 -1.344 3.625  4.889 13.20  0.061 0.83 20.795 24.568 22.283 21.101 20.666 20.411  0.458 
 1   9.93 -0.57  0.19296 -2.163 3.571  5.116 10.40  0.075 0.00 20.576 25.449 22.670 21.207 20.547 20.151  0.193 
 1   9.93 -0.57  0.33423 -1.656 3.606  4.988 11.00  0.064 0.90 19.264 23.274 20.919 19.641 19.145 18.850  0.334 
 1   9.93 -0.57  0.71050 -0.550 3.711  4.629 12.00  0.068 0.00 18.145 20.390 18.829 18.165 17.957 17.857  0.710 
 1   9.93 -0.55  0.67440 -0.680 3.692  4.662  8.60  0.071 0.00 15.071 17.637 15.887 15.133 14.890 14.763  0.674 
 1   9.93 -0.55  0.25943 -1.881 3.591  5.043  9.40  0.061 0.00 18.872 23.163 20.677 19.330 18.777 18.445  0.259 
 1   9.93 -0.55  0.43500 -1.412 3.618  4.907  9.50  0.077 0.00 17.801 21.647 19.337 18.133 17.686 17.422  0.435 
 1   9.93 -0.55  0.26240 -1.871 3.592  5.041 10.50  0.075 0.00 19.948 24.246 21.762 20.414 19.861 19.529  0.262 
 1   9.93 -0.55  0.36117 -1.595 3.608  4.968 11.10  0.072 0.00 19.858 23.830 21.484 20.226 19.742 19.455  0.361 
 1   9.93 -0.55  0.24573 -1.928 3.588  5.055 11.30  0.075 0.00 20.890 25.279 22.751 21.382 20.812 20.468  0.246 
 1   9.93 -0.53  0.11974 -2.785 3.497  5.235  7.90  0.064 0.00 19.632 26.859 22.964 21.224 19.941 19.247  0.120 
 1   9.93 -0.53  0.36679 -1.588 3.607  4.963 10.40  0.076 0.00 19.139 23.138 20.783 19.517 19.029 18.737  0.367 
 1   9.93 -0.53  0.20396 -2.101 3.576  5.100 10.80  0.081 0.00 20.823 25.534 22.851 21.414 20.780 20.397  0.204 
 1   9.93 -0.53  0.31034 -1.732 3.599  5.003 11.70  0.080 0.00 20.801 24.926 22.529 21.219 20.700 20.388  0.310 
 1   9.93 -0.53  1.02480  0.757 3.708  3.471 12.40  0.072 0.00 15.278 17.557 15.975 15.311 15.098 14.992  1.025 
 1   9.93 -0.51  0.79641 -0.282 3.745  4.547  7.70  0.082 0.93 12.642 14.569 13.214 12.645 12.474 12.402  0.796 
 1   9.93 -0.51  1.02403  0.678 3.710  3.558 10.10  0.073 0.84 12.990 15.081 13.626 13.011 12.817 12.725  1.024 
 1   9.93 -0.51  0.28674 -1.808 3.593  5.020 10.90  0.065 0.00 20.190 24.447 21.980 20.642 20.094 19.765  0.287 
 1   9.93 -0.51  0.34259 -1.657 3.602  4.983 11.30  0.064 0.00 20.213 24.262 21.891 20.602 20.097 19.796  0.343 
 1   9.93 -0.51  0.20329 -2.109 3.574  5.099 11.40  0.072 0.86 20.915 25.915 23.089 21.613 20.912 20.492  0.203 
 1   9.93 -0.51  0.93668  0.214 3.792  4.310 12.10  0.079 0.00 16.334 17.694 16.676 16.331 16.248 16.244  0.937 
 1   9.93 -0.49  0.33050 -1.695 3.598  4.991  8.00  0.066 0.00 17.008 21.136 18.733 17.424 16.901 16.588  0.331 
 1   9.93 -0.49  0.25985 -1.899 3.586  5.041  9.00  0.073 0.76 18.038 22.639 20.012 18.607 17.987 17.613  0.260 
