#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.51  0.21  0.56893 -1.223 3.605  4.784 11.50  1.041 0.00 19.329 25.117 22.302 20.736 19.961 19.416  0.569 
 1   9.51  0.21  0.65502 -1.003 3.628  4.716 11.90  1.175 0.00 19.179 24.913 22.049 20.498 19.843 19.363  0.655 
 1   9.51  0.23  0.68996 -0.912 3.638  4.686 10.20  0.896 0.00 17.250 22.406 19.675 18.261 17.700 17.302  0.690 
 1   9.51  0.27  0.88732 -0.389 3.707  4.547 13.00  1.331 0.72 18.529 23.342 20.917 19.676 19.192 18.821  0.887 
 1   9.51  0.31  0.48440 -1.432 3.587  4.847  9.50  1.104 0.71 17.458 23.783 20.887 19.256 18.228 17.539  0.484 
 1   9.51  0.33  0.87319 -0.426 3.701  4.555 12.60  1.190 0.92 17.881 22.605 20.116 18.881 18.430 18.095  0.873 
 1   9.51  0.35  0.46733 -1.473 3.583  4.858  8.60  0.861 0.00 17.052 22.928 20.179 18.659 17.659 17.012  0.467 
 1   9.51  0.35  0.98316 -0.141 3.739  4.473 12.70  1.421 0.00 17.821 22.158 20.008 18.922 18.516 18.206  0.983 
 1   9.51  0.37  1.21231  0.374 3.781  4.216 12.00  1.306 0.93 15.264 18.935 17.117 16.238 15.914 15.675  1.212 
 1   9.53 -0.57  1.12115  0.478 3.833  4.286 10.60  1.244 0.00 14.176 17.207 15.815 15.220 14.980 14.797  1.121 
 1   9.53 -0.55  0.51844 -1.204 3.634  4.838 10.70  1.407 0.00 18.479 24.170 21.459 19.906 19.262 18.779  0.518 
 1   9.53 -0.47  0.97569  0.071 3.790  4.461  9.50  1.163 0.00 14.091 17.169 15.750 15.028 14.737 14.524  0.976 
 1   9.53 -0.45  0.65063 -0.845 3.667  4.711  9.90  1.332 0.00 16.783 21.812 19.343 18.017 17.483 17.077  0.651 
 1   9.53 -0.45  0.43354 -1.455 3.609  4.913 10.10  1.114 0.71 18.085 23.805 21.031 19.403 18.698 18.194  0.434 
 1   9.53 -0.41  1.17342  0.568 3.817  4.153 11.60  0.952 0.00 14.950 17.597 16.263 15.711 15.505 15.363  1.173 
 1   9.53 -0.41  1.03123  0.214 3.800  4.384 12.30  1.431 0.00 16.534 19.979 18.479 17.703 17.379 17.128  1.031 
 1   9.53 -0.39  0.71819 -0.660 3.689  4.656 10.40  1.187 0.00 16.819 21.253 19.015 17.855 17.398 17.055  0.718 
 1   9.53 -0.39  0.41805 -1.508 3.602  4.921 11.30  1.043 0.86 19.267 24.963 22.190 20.560 19.841 19.332  0.418 
 1   9.53 -0.39  1.10813  0.422 3.814  4.264 11.60  1.195 0.00 15.316 18.347 16.933 16.287 16.030 15.839  1.108 
 1   9.53 -0.39  0.73561 -0.607 3.697  4.646 12.00  1.231 0.00 18.287 22.647 20.470 19.339 18.890 18.551  0.736 
 1   9.53 -0.39  0.76382 -0.522 3.710  4.630 12.20  1.463 0.00 18.274 22.785 20.650 19.503 19.033 18.668  0.764 
 1   9.53 -0.37  0.23360 -2.042 3.569  5.072  9.50  1.035 0.80 18.867 25.461 22.268 20.484 19.550 18.916  0.234 
 1   9.53 -0.37  0.81581 -0.375 3.732  4.599 11.30  1.145 0.00 17.009 20.704 18.878 17.929 17.555 17.279  0.816 
 1   9.53 -0.35  0.80006 -0.430 3.723  4.611 10.30  1.228 0.00 16.145 20.098 18.158 17.144 16.741 16.439  0.800 
 1   9.53 -0.33  0.85427 -0.290 3.741  4.571  9.10  0.953 0.00 14.595 17.872 16.185 15.337 15.015 14.788  0.854 
 1   9.53 -0.33  0.42107 -1.511 3.599  4.915  9.90  1.140 0.75 17.996 23.957 21.107 19.426 18.654 18.103  0.421 
 1   9.53 -0.33  0.48970 -1.335 3.613  4.859 10.10  1.096 0.75 17.783 23.486 20.708 19.101 18.395 17.889  0.490 
 1   9.53 -0.33  1.18690  0.556 3.821  4.188 10.60  1.214 0.00 13.980 17.029 15.593 14.965 14.717 14.531  1.187 
 1   9.53 -0.33  0.57786 -1.093 3.634  4.777 11.00  1.028 0.00 18.503 23.679 21.048 19.609 19.036 18.622  0.578 
 1   9.53 -0.31  0.33709 -1.745 3.585  4.996  9.30  1.036 0.95 17.730 23.763 20.852 19.162 18.344 17.774  0.337 
 1   9.53 -0.31  0.64746 -0.896 3.656  4.714  9.70  1.296 0.80 16.326 21.716 19.076 17.621 17.028 16.583  0.647 
 1   9.53 -0.31  0.45299 -1.436 3.604  4.890 10.20  1.140 0.00 18.559 24.345 21.555 19.920 19.200 18.682  0.453 
 1   9.53 -0.31  0.50559 -1.296 3.615  4.845 10.40  1.222 0.00 18.411 24.181 21.392 19.783 19.097 18.596  0.506 
 1   9.53 -0.31  0.57874 -1.096 3.633  4.776 11.00  1.069 0.00 18.510 23.774 21.117 19.657 19.072 18.648  0.579 
 1   9.53 -0.31  0.97808  0.020 3.779  4.470 11.80  1.025 0.00 16.520 19.502 18.043 17.317 17.038 16.842  0.978 
 1   9.53 -0.31  0.95375 -0.047 3.771  4.494 11.90  1.215 0.00 16.788 20.140 18.568 17.748 17.422 17.180  0.954 
 1   9.53 -0.31  0.71880 -0.689 3.682  4.658 12.10  1.098 0.00 18.593 23.044 20.745 19.569 19.114 18.778  0.719 
 1   9.53 -0.29  0.42609 -1.506 3.598  4.910  9.50  0.933 0.00 18.036 23.601 20.854 19.262 18.547 18.046  0.426 
 1   9.53 -0.29  0.51710 -1.269 3.617  4.834  9.60  1.128 0.00 17.542 23.150 20.395 18.825 18.163 17.685  0.517 
 1   9.53 -0.29  0.63063 -0.953 3.648  4.730 10.40  1.283 0.00 17.552 22.911 20.259 18.816 18.242 17.811  0.631 
 1   9.53 -0.29  1.22975  0.614 3.814  4.115 10.50  1.243 0.00 13.734 16.871 15.398 14.734 14.470 14.272  1.230 
 1   9.53 -0.29  0.58194 -1.093 3.633  4.774 11.00  1.249 0.00 18.502 24.063 21.332 19.809 19.188 18.729  0.582 
 1   9.53 -0.27  0.59509 -1.063 3.635  4.763 10.20  1.115 0.00 17.628 22.951 20.276 18.809 18.220 17.791  0.595 
 1   9.53 -0.27  0.94746 -0.083 3.764  4.501 10.30  1.182 0.72 15.089 18.611 16.937 16.045 15.689 15.423  0.947 
 1   9.53 -0.27  1.35494  1.521 3.678  2.706 12.60  1.261 0.00 13.567 18.397 15.926 14.692 14.205 13.831  1.355 
 1   9.53 -0.27  0.98740  0.013 3.776  4.468 14.00  1.165 0.00 18.739 21.974 20.439 19.652 19.343 19.117  0.987 
 1   9.53 -0.25  0.34133 -1.745 3.582  4.990  9.10  1.158 0.00 18.232 24.496 21.535 19.806 18.941 18.333  0.341 
 1   9.53 -0.25  0.54093 -1.212 3.620  4.811 11.50  1.095 0.78 18.865 24.498 21.732 20.156 19.474 18.983  0.541 
 1   9.53 -0.23  0.34150 -1.748 3.581  4.989  8.20  0.837 0.00 17.339 23.126 20.274 18.652 17.835 17.280  0.341 
 1   9.53 -0.23  0.38630 -1.621 3.588  4.942 10.30  1.306 0.81 18.594 25.066 22.066 20.297 19.405 18.769  0.386 
 1   9.53 -0.23  1.17302  0.466 3.815  4.247 10.40  1.241 0.74 13.833 17.041 15.534 14.827 14.546 14.335  1.173 
 1   9.53 -0.23  0.68651 -0.810 3.663  4.682 10.60  1.241 0.78 17.048 22.262 19.672 18.271 17.705 17.281  0.687 
 1   9.53 -0.23  0.55501 -1.179 3.623  4.798 10.80  1.208 0.00 18.517 24.199 21.416 19.844 19.191 18.712  0.555 
 1   9.53 -0.23  0.84093 -0.367 3.727  4.586 11.60  1.064 0.82 16.941 20.828 18.850 17.827 17.432 17.141  0.841 
 1   9.53 -0.23  0.78392 -0.530 3.703  4.621 12.30  1.210 0.84 18.004 22.498 20.245 19.065 18.600 18.250  0.784 
 1   9.53 -0.23  0.71644 -0.725 3.674  4.661 12.50  1.343 0.00 19.082 24.090 21.602 20.292 19.775 19.381  0.716 
 1   9.53 -0.21  1.04237  0.116 3.784  4.422  8.70  0.911 0.00 13.179 15.971 14.543 13.870 13.622 13.455  1.042 
 1   9.53 -0.21  0.74049 -0.663 3.683  4.648 10.30  1.296 0.00 16.727 21.517 19.118 17.869 17.379 17.007  0.740 
 1   9.53 -0.21  0.54300 -1.216 3.619  4.809 10.70  1.264 0.77 18.094 24.040 21.196 19.555 18.826 18.293  0.543 
 1   9.53 -0.21  0.49214 -1.354 3.606  4.856 11.20  1.263 1.00 18.606 24.587 21.742 20.078 19.338 18.797  0.492 
 1   9.53 -0.21  1.00511  0.028 3.774  4.456 11.90  1.359 0.00 16.599 20.169 18.537 17.676 17.330 17.066  1.005 
 1   9.53 -0.21  0.83025 -0.405 3.721  4.592 13.80  1.072 0.95 18.981 22.903 20.876 19.855 19.465 19.180  0.830 
 1   9.53 -0.19  0.18441 -2.311 3.537  5.110  8.50  0.667 0.00 19.048 25.671 22.396 20.693 19.606 18.921  0.184 
 1   9.53 -0.19  0.61939 -1.015 3.638  4.744 11.30  1.398 0.80 18.189 24.065 21.252 19.659 18.986 18.480  0.619 
 1   9.53 -0.19  1.17280  0.441 3.811  4.254 11.40  1.264 0.00 15.067 18.257 16.766 16.074 15.802 15.598  1.173 
 1   9.53 -0.19  1.01533  0.045 3.775  4.447 11.80  1.175 0.00 16.457 19.736 18.169 17.372 17.062 16.835  1.015 
 1   9.53 -0.19  0.96697 -0.067 3.762  4.486 13.10  1.180 0.00 18.037 21.464 19.808 18.958 18.628 18.385  0.967 
 1   9.53 -0.17  0.16931 -2.422 3.523  5.126  7.40  0.589 0.96 17.531 24.431 21.058 19.336 18.122 17.373  0.169 
 1   9.53 -0.17  0.27376 -1.942 3.566  5.027  9.90  0.921 0.91 18.866 25.215 22.145 20.446 19.489 18.850  0.274 
 1   9.53 -0.17  0.61866 -1.023 3.637  4.745 10.10  1.207 0.00 17.427 22.913 20.183 18.686 18.083 17.638  0.619 
 1   9.53 -0.17  0.62208 -1.013 3.638  4.742 10.20  1.271 0.79 17.104 22.797 20.023 18.469 17.816 17.331  0.622 
 1   9.53 -0.17  0.76312 -0.612 3.689  4.635 10.40  1.305 0.80 16.366 21.268 18.843 17.553 17.038 16.645  0.763 
 1   9.53 -0.17  0.53118 -1.258 3.613  4.821 11.80  1.350 0.88 19.143 25.253 22.373 20.689 19.936 19.380  0.531 
 1   9.53 -0.17  0.88329 -0.280 3.736  4.554 11.90  1.152 0.00 17.370 21.097 19.232 18.280 17.914 17.645  0.883 
 1   9.53 -0.17  0.78010 -0.564 3.696  4.624 12.50  1.179 0.82 18.313 22.902 20.579 19.367 18.892 18.537  0.780 
 1   9.53 -0.15  0.39030 -1.624 3.584  4.934  8.90  1.078 0.00 17.730 23.851 20.947 19.266 18.396 17.791  0.390 
 1   9.53 -0.15  0.27897 -1.930 3.566  5.022  9.20  1.098 0.87 18.175 24.824 21.685 19.928 18.926 18.246  0.279 
 1   9.53 -0.15  0.63195 -0.991 3.640  4.734 10.00  0.906 0.80 16.844 21.944 19.307 17.883 17.305 16.893  0.632 
 1   9.53 -0.15  1.39936  1.736 3.678  2.506 10.70  1.344 0.00 11.130 16.183 13.599 12.319 11.818 11.429  1.399 
 1   9.53 -0.15  0.93947 -0.146 3.751  4.508 11.40  1.172 0.75 16.315 20.025 18.216 17.262 16.888 16.609  0.939 
 1   9.53 -0.15  0.66104 -0.908 3.649  4.707 11.50  1.282 0.86 18.063 23.609 20.876 19.374 18.766 18.311  0.661 
 1   9.53 -0.15  0.85500 -0.361 3.725  4.577 11.80  1.267 0.76 17.223 21.467 19.390 18.289 17.851 17.518  0.855 
 1   9.53 -0.15  1.16942  0.411 3.806  4.265 12.90  1.213 0.77 16.422 19.651 18.115 17.378 17.090 16.875  1.169 
 1   9.53 -0.13  0.55691 -1.199 3.617  4.798  9.00  1.106 0.00 16.767 22.395 19.612 18.047 17.383 16.903  0.557 
 1   9.53 -0.13  0.23488 -2.078 3.556  5.055  9.10  0.992 0.94 18.373 25.081 21.874 20.128 19.086 18.397  0.235 
 1   9.53 -0.13  0.41415 -1.565 3.587  4.913 10.00  1.040 0.00 18.682 24.689 21.820 20.165 19.317 18.729  0.414 
 1   9.53 -0.13  0.54126 -1.240 3.614  4.812 10.40  1.100 0.00 18.270 23.937 21.149 19.570 18.889 18.397  0.541 
 1   9.53 -0.13  0.36995 -1.686 3.580  4.956 10.60  1.174 0.99 18.850 25.213 22.244 20.520 19.597 18.952  0.370 
 1   9.53 -0.13  0.89410 -0.267 3.736  4.546 10.70  1.239 0.00 16.137 20.014 18.103 17.120 16.739 16.453  0.894 
 1   9.53 -0.13  1.36884  0.926 3.695  3.376 10.80  1.306 0.00 13.255 17.870 15.544 14.366 13.904 13.549  1.369 
 1   9.53 -0.13  1.01736  0.035 3.771  4.442 11.90  1.039 0.00 16.583 19.711 18.146 17.375 17.086 16.880  1.017 
 1   9.53 -0.13  1.16647  0.393 3.803  4.272 12.30  1.330 0.00 16.087 19.424 17.884 17.141 16.846 16.623  1.166 
 1   9.53 -0.13  0.83637 -0.420 3.716  4.589 12.70  1.191 0.96 17.884 22.089 19.951 18.865 18.447 18.135  0.836 
 1   9.53 -0.11  0.40517 -1.590 3.584  4.918  8.70  0.864 0.00 17.446 23.235 20.414 18.812 17.972 17.402  0.405 
 1   9.53 -0.11  0.55027 -1.221 3.615  4.804  8.90  0.875 0.74 16.328 21.762 19.028 17.503 16.812 16.328  0.550 
 1   9.53 -0.11  0.40649 -1.587 3.584  4.917  9.10  1.197 0.00 17.838 24.144 21.204 19.492 18.591 17.958  0.406 
 1   9.53 -0.11  1.33092  0.828 3.780  3.800 11.40  1.304 0.00 14.100 17.599 15.934 15.119 14.795 14.550  1.331 
 1   9.53 -0.09  0.20818 -2.185 3.547  5.076  7.60  0.766 0.72 17.463 24.198 20.964 19.257 18.119 17.386  0.208 
 1   9.53 -0.09  0.40866 -1.586 3.584  4.915  9.10  1.004 0.00 17.834 23.854 20.982 19.335 18.460 17.857  0.409 
 1   9.53 -0.09  1.09573  0.207 3.787  4.364 10.20  1.082 0.00 14.454 17.526 16.009 15.282 15.008 14.814  1.096 
 1   9.53 -0.09  0.92242 -0.208 3.741  4.523 10.60  1.006 0.00 15.891 19.341 17.549 16.663 16.335 16.101  0.922 
 1   9.53 -0.09  0.61690 -1.050 3.631  4.749 10.70  1.090 0.00 18.096 23.523 20.782 19.285 18.683 18.244  0.617 
 1   9.53 -0.09  0.75134 -0.674 3.677  4.642 11.40  1.066 0.00 17.854 22.436 20.026 18.809 18.351 18.015  0.751 
 1   9.53 -0.09  0.86657 -0.354 3.723  4.569 11.90  1.233 0.80 17.241 21.503 19.386 18.277 17.843 17.516  0.867 
 1   9.53 -0.09  0.91711 -0.222 3.740  4.528 12.00  1.366 0.00 17.325 21.363 19.426 18.413 18.014 17.709  0.917 
 1   9.53 -0.09  0.64802 -0.963 3.641  4.721 12.20  1.111 0.00 19.378 24.682 21.985 20.535 19.964 19.545  0.648 
 1   9.53 -0.09  1.08359  0.180 3.784  4.376 13.60  1.217 0.81 17.631 21.062 19.414 18.582 18.258 18.017  1.084 
 1   9.53 -0.07  0.78343 -0.591 3.688  4.623  8.30  0.993 0.00 14.547 18.824 16.537 15.404 14.983 14.679  0.783 
 1   9.53 -0.07  0.77553 -0.613 3.685  4.627  8.60  1.090 0.00 14.902 19.387 17.035 15.853 15.407 15.080  0.776 
 1   9.53 -0.07  0.27832 -1.946 3.561  5.018  8.80  1.008 0.00 18.435 24.973 21.876 20.161 19.141 18.459  0.278 
 1   9.53 -0.07  0.54474 -1.245 3.611  4.809  8.90  1.066 0.88 16.224 21.971 19.166 17.568 16.839 16.318  0.545 
 1   9.53 -0.07  1.10670  0.232 3.788  4.347  9.60  1.160 0.00 13.789 16.981 15.433 14.684 14.397 14.189  1.107 
 1   9.53 -0.07  0.77627 -0.611 3.686  4.627 11.30  1.049 0.72 17.350 21.922 19.545 18.325 17.848 17.497  0.776 
 1   9.53 -0.07  0.56131 -1.202 3.615  4.796 11.60  0.996 0.79 18.932 24.557 21.776 20.212 19.500 18.994  0.561 
 1   9.53 -0.07  0.87424 -0.341 3.724  4.564 11.90  1.486 0.91 17.014 21.637 19.420 18.245 17.778 17.414  0.874 
 1   9.53 -0.07  0.70322 -0.817 3.656  4.672 12.20  1.181 0.00 19.013 24.170 21.541 20.156 19.621 19.224  0.703 
 1   9.53 -0.07  0.89432 -0.288 3.731  4.549 12.40  1.066 0.00 17.891 21.588 19.675 18.724 18.368 18.110  0.894 
 1   9.53 -0.07  0.81224 -0.510 3.700  4.604 12.90  1.304 0.00 18.946 23.504 21.211 20.038 19.584 19.239  0.812 
 1   9.53 -0.07  1.06256  0.132 3.778  4.392 13.10  1.192 0.00 17.540 20.856 19.257 18.460 18.153 17.928  1.063 
 1   9.53 -0.05  0.14239 -2.641 3.494  5.155  8.10  0.803 0.79 19.003 27.132 23.423 21.560 19.968 18.988  0.142 
 1   9.53 -0.05  0.61314 -1.072 3.628  4.754  8.40  0.924 0.00 15.849 21.090 18.379 16.915 16.330 15.913  0.613 
 1   9.53 -0.05  0.74975 -0.691 3.673  4.643  9.20  1.079 0.91 15.148 19.991 17.468 16.167 15.672 15.309  0.750 
 1   9.53 -0.05  0.35430 -1.744 3.573  4.968  9.80  1.065 0.00 18.930 25.259 22.293 20.601 19.633 18.972  0.354 
 1   9.53 -0.05  0.71916 -0.777 3.661  4.661 10.10  1.130 0.00 16.811 21.804 19.227 17.887 17.376 16.998  0.719 
 1   9.53 -0.05  0.41305 -1.582 3.582  4.911 10.40  1.146 0.00 19.124 25.398 22.473 20.781 19.857 19.214  0.413 
 1   9.53 -0.05  0.99247 -0.041 3.759  4.458 10.80  1.180 0.00 15.672 19.183 17.455 16.582 16.248 16.004  0.992 
 1   9.53 -0.05  1.03852  0.074 3.771  4.412 10.90  1.043 0.00 15.485 18.641 17.049 16.273 15.984 15.780  1.039 
 1   9.53 -0.05  0.59002 -1.133 3.621  4.773 11.10  1.302 0.00 18.704 24.626 21.759 20.139 19.453 18.945  0.590 
 1   9.53 -0.05  0.46318 -1.457 3.592  4.874 11.40  1.056 0.86 19.241 25.278 22.412 20.763 19.898 19.296  0.463 
 1   9.53 -0.05  0.93078 -0.200 3.741  4.516 11.90  1.296 0.97 16.492 20.467 18.521 17.518 17.129 16.836  0.931 
 1   9.53 -0.05  1.48147  0.618 3.785  4.022 12.40  1.296 0.88 15.624 19.072 17.435 16.635 16.321 16.084  1.303 
 1   9.53 -0.03  0.29173 -1.913 3.561  5.005  9.20  1.234 0.00 18.752 25.632 22.472 20.690 19.617 18.886  0.292 
 1   9.53 -0.03  0.40467 -1.606 3.580  4.916  9.90  1.236 0.00 18.685 25.151 22.184 20.458 19.490 18.814  0.405 
 1   9.53 -0.03  0.99559 -0.036 3.759  4.453 10.80  1.213 0.00 15.660 19.234 17.484 16.598 16.257 16.006  0.996 
 1   9.53 -0.03  0.82166 -0.499 3.700  4.598 11.60  1.255 0.88 17.146 21.835 19.463 18.238 17.764 17.407  0.822 
 1   9.53 -0.03  0.68648 -0.877 3.648  4.688 12.00  1.154 0.00 18.962 24.241 21.549 20.119 19.565 19.156  0.686 
 1   9.53 -0.03  1.15523  0.341 3.792  4.275 12.50  1.064 0.00 16.417 19.436 17.926 17.225 16.965 16.781  1.155 
 1   9.53 -0.03  0.89630 -0.299 3.729  4.549 12.70  1.092 0.88 17.759 21.734 19.678 18.643 18.254 17.969  0.896 
 1   9.53 -0.01  0.58146 -1.166 3.617  4.781 10.40  1.041 0.00 18.084 23.667 20.879 19.328 18.666 18.189  0.581 
 1   9.53 -0.01  0.54075 -1.270 3.607  4.813 10.70  1.046 0.00 18.646 24.357 21.554 19.965 19.248 18.734  0.541 
 1   9.53 -0.01  1.31463  0.618 3.781  4.009 11.10  1.116 0.00 14.325 17.533 15.930 15.172 14.887 14.680  1.315 
 1   9.53 -0.01  1.00225 -0.020 3.759  4.443 11.70  1.325 0.00 16.521 20.270 18.477 17.555 17.195 16.923  1.002 
 1   9.53 -0.01  0.65347 -0.973 3.637  4.719 12.00  1.005 0.00 19.203 24.439 21.735 20.292 19.725 19.315  0.653 
 1   9.53 -0.01  0.72828 -0.764 3.662  4.656 12.20  1.404 0.00 18.880 24.312 21.625 20.192 19.630 19.201  0.728 
 1   9.53  0.01  0.37857 -1.677 3.573  4.933 10.20  1.106 0.00 19.162 25.549 22.595 20.904 19.904 19.221  0.379 
 1   9.53  0.01  1.38064  0.731 3.699  3.589 10.70  1.296 0.00 13.643 18.241 15.901 14.728 14.276 13.931  1.381 
 1   9.53  0.01  1.03544  0.045 3.767  4.421 10.70  1.318 0.94 14.773 18.505 16.717 15.798 15.441 15.172  1.035 
 1   9.53  0.01  1.16955  0.366 3.791  4.249 10.80  1.294 0.84 14.333 17.826 16.163 15.337 15.016 14.775  1.170 
 1   9.53  0.01  0.66413 -0.946 3.639  4.706 11.20  1.220 0.85 17.866 23.537 20.735 19.192 18.548 18.072  0.664 
 1   9.53  0.01  1.11461  0.243 3.784  4.323 11.70  1.137 0.00 15.863 19.076 17.491 16.728 16.441 16.234  1.115 
 1   9.53  0.03  1.45085  0.058 3.767  4.412  9.70  1.196 0.72 14.156 17.716 16.073 15.232 14.911 14.676  1.043 
 1   9.53  0.03  0.32160 -1.832 3.563  4.976  9.90  1.025 0.00 19.250 25.746 22.704 21.009 19.972 19.279  0.322 
 1   9.53  0.03  0.39485 -1.635 3.575  4.916 10.00  1.113 0.00 18.858 25.221 22.289 20.607 19.603 18.920  0.395 
 1   9.53  0.03  0.82695 -0.506 3.695  4.586 10.30  1.194 0.00 16.334 20.858 18.518 17.342 16.898 16.566  0.827 
 1   9.53  0.03  0.96593 -0.137 3.746  4.491 10.60  1.387 0.00 15.712 19.738 17.806 16.803 16.412 16.113  0.966 
 1   9.53  0.03  1.26642  0.527 3.786  4.104 10.70  1.318 0.00 14.153 17.647 15.985 15.173 14.857 14.619  1.266 
 1   9.53  0.03  1.52338  0.706 3.730  3.733 11.80  1.091 0.90 14.805 18.609 16.624 15.654 15.293 15.029  1.370 
 1   9.53  0.03  0.89804 -0.314 3.724  4.547 12.70  0.980 0.00 18.254 21.962 19.976 19.013 18.664 18.414  0.898 
 1   9.53  0.03  1.39242  0.877 3.689  3.407 13.10  1.209 0.00 15.677 20.330 17.909 16.714 16.260 15.915  1.392 
 1   9.53  0.05  1.30552  0.578 3.780  4.040 10.50  1.264 0.00 13.824 17.298 15.614 14.794 14.479 14.243  1.306 
 1   9.53  0.05  1.07037  0.122 3.772  4.380 11.50  1.304 0.87 15.564 19.287 17.493 16.577 16.223 15.957  1.070 
 1   9.53  0.05  1.12766  0.262 3.783  4.307 12.10  1.346 0.00 16.215 19.778 18.098 17.259 16.932 16.685  1.128 
 1   9.53  0.05  1.29055  0.556 3.782  4.066 12.50  1.107 0.00 15.880 19.088 17.473 16.714 16.431 16.229  1.291 
 1   9.53  0.07  0.15509 -2.553 3.499  5.125  7.90  0.788 0.00 19.052 26.668 23.186 21.382 19.919 19.007  0.155 
 1   9.53  0.07  0.50449 -1.373 3.595  4.841 10.40  1.372 0.00 18.602 25.013 22.070 20.350 19.467 18.830  0.504 
 1   9.53  0.07  0.66518 -0.953 3.636  4.705 10.50  1.059 0.00 17.652 23.012 20.264 18.797 18.213 17.788  0.665 
 1   9.53  0.07  1.22088  0.439 3.787  4.180 11.60  1.073 0.88 14.852 18.009 16.408 15.655 15.378 15.182  1.221 
 1   9.53  0.07  0.97271 -0.130 3.745  4.484 12.20  0.934 0.00 17.295 20.641 18.848 17.988 17.681 17.468  0.973 
 1   9.53  0.07  1.19020  0.385 3.787  4.224 12.30  1.504 0.00 16.107 19.891 18.161 17.286 16.937 16.666  1.190 
 1   9.53  0.07  1.12624  0.252 3.781  4.309 14.10  1.546 0.90 17.780 21.760 19.945 18.997 18.617 18.320  1.126 
 1   9.53  0.09  0.43665 -1.541 3.581  4.888  8.10  0.809 0.00 16.724 22.518 19.734 18.178 17.256 16.647  0.437 
 1   9.53  0.09  0.49775 -1.392 3.593  4.845  8.30  0.808 0.00 16.549 22.121 19.378 17.845 17.040 16.495  0.498 
 1   9.53  0.09  0.32304 -1.837 3.561  4.973 10.30  1.140 0.86 19.060 25.879 22.732 20.984 19.886 19.150  0.323 
 1   9.53  0.09  0.88188 -0.372 3.713  4.554 10.40  1.234 0.00 16.100 20.413 18.205 17.097 16.681 16.368  0.882 
 1   9.53  0.09  0.49339 -1.402 3.592  4.848 10.70  1.282 0.75 18.543 25.001 22.047 20.338 19.384 18.712  0.493 
 1   9.53  0.09  1.23605  0.457 3.785  4.160 10.90  1.216 0.97 13.862 17.218 15.575 14.788 14.490 14.272  1.236 
 1   9.53  0.09  0.53322 -1.301 3.601  4.816 11.10  1.376 0.00 19.123 25.446 22.515 20.809 19.975 19.366  0.533 
 1   9.53  0.09  0.63720 -1.029 3.628  4.729 11.20  1.408 0.00 18.542 24.596 21.675 20.047 19.360 18.844  0.637 
 1   9.53  0.09  0.69755 -0.872 3.645  4.678 12.00  1.400 0.96 18.275 24.098 21.245 19.689 19.059 18.582  0.698 
 1   9.53  0.11  0.65570 -0.984 3.632  4.713 11.60  1.237 0.75 18.482 24.333 21.479 19.904 19.202 18.684  0.656 
 1   9.53  0.11  1.08378  0.137 3.771  4.365 11.90  1.171 0.00 16.327 19.752 18.047 17.210 16.898 16.672  1.084 
 1   9.53  0.11  1.43737  1.710 3.664  2.487 12.40  1.364 0.00 12.895 18.416 15.542 14.147 13.613 13.196  1.437 
 1   9.53  0.13  0.39050 -1.659 3.571  4.918  9.00  1.136 0.00 17.917 24.424 21.452 19.764 18.707 17.996  0.391 
 1   9.53  0.13  0.42539 -1.572 3.577  4.894  9.50  1.022 0.96 17.502 23.730 20.852 19.220 18.203 17.524  0.425 
 1   9.53  0.13  0.88740 -0.368 3.712  4.549 11.00  1.321 0.96 16.036 20.607 18.292 17.120 16.676 16.338  0.887 
 1   9.53  0.13  0.62870 -1.059 3.624  4.737 11.10  0.938 0.00 18.517 23.906 21.135 19.646 19.024 18.582  0.629 
 1   9.53  0.13  0.67847 -0.928 3.638  4.694 11.60  1.221 0.00 18.691 24.313 21.494 19.976 19.361 18.906  0.678 
 1   9.53  0.13  0.98335 -0.119 3.744  4.472 12.10  1.382 0.00 17.167 21.262 19.269 18.247 17.854 17.555  0.983 
 1   9.53  0.15  0.34876 -1.776 3.563  4.954  9.70  1.108 0.00 18.909 25.547 22.486 20.776 19.700 18.980  0.349 
 1   9.53  0.15  0.38942 -1.664 3.570  4.918 10.10  1.155 0.00 19.031 25.588 22.602 20.907 19.838 19.120  0.389 
 1   9.53  0.15  0.83541 -0.512 3.690  4.579 11.60  0.986 0.00 17.650 21.993 19.634 18.485 18.070 17.772  0.835 
 1   9.53  0.17  0.59827 -1.148 3.614  4.764 11.50  1.207 0.00 19.139 25.082 22.206 20.601 19.859 19.321  0.598 
 1   9.53  0.17  0.61462 -1.103 3.618  4.750 12.00  1.411 0.83 19.056 25.371 22.419 20.740 19.928 19.330  0.615 
 1   9.53  0.19  0.50454 -1.383 3.591  4.835 10.50  1.243 0.78 18.267 24.704 21.772 20.091 19.101 18.417  0.505 
 1   9.53  0.19  0.68135 -0.931 3.636  4.692 10.70  1.353 0.00 17.797 23.680 20.788 19.215 18.563 18.075  0.681 
 1   9.53  0.19  0.98339 -0.134 3.740  4.470 12.60  1.178 0.00 17.705 21.570 19.586 18.606 18.245 17.981  0.983 
 1   9.53  0.21  1.09887  0.146 3.768  4.350  6.50  0.402 0.71 10.747 13.161 11.625 10.977 10.783 10.681  1.099 
