#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.75 -0.35  0.46945 -1.378 3.610  4.872 11.20  0.422 0.00 19.414 23.982 21.477 20.110 19.555 19.194  0.469 
 1   9.75 -0.35  1.07798  0.430 3.794  4.161 11.20  0.468 0.00 14.895 16.901 15.690 15.214 15.064 14.990  1.078 
 1   9.75 -0.35  0.44716 -1.437 3.605  4.891 11.40  0.511 0.72 19.351 24.233 21.641 20.195 19.570 19.157  0.447 
 1   9.75 -0.35  0.79741 -0.396 3.727  4.591 12.70  0.476 0.00 18.461 21.176 19.546 18.800 18.545 18.392  0.797 
 1   9.75 -0.35  0.83869 -0.271 3.744  4.555 13.30  0.518 0.00 18.748 21.302 19.802 19.111 18.874 18.733  0.839 
 1   9.75 -0.33  0.34527 -1.716 3.587  4.987  9.00  0.389 0.00 18.059 22.988 20.348 18.889 18.218 17.788  0.345 
 1   9.75 -0.33  0.37989 -1.616 3.592  4.949 10.10  0.438 0.00 18.910 23.805 21.194 19.742 19.091 18.669  0.380 
 1   9.75 -0.33  0.30718 -1.812 3.581  5.008 10.40  0.489 0.83 19.121 24.436 21.658 20.124 19.377 18.892  0.307 
 1   9.75 -0.33  0.45893 -1.410 3.606  4.881 10.80  0.425 0.00 19.094 23.716 21.197 19.813 19.242 18.870  0.459 
 1   9.75 -0.33  0.48896 -1.330 3.613  4.854 11.10  0.433 0.93 18.554 23.149 20.635 19.264 18.704 18.339  0.489 
 1   9.75 -0.33  0.62289 -0.951 3.650  4.728 11.20  0.496 0.00 18.347 22.433 20.087 18.920 18.498 18.220  0.623 
 1   9.75 -0.33  0.57491 -1.090 3.635  4.772 11.50  0.460 0.72 18.650 23.049 20.597 19.308 18.805 18.473  0.575 
 1   9.75 -0.33  0.86754 -0.198 3.752  4.528 11.70  0.415 0.00 16.965 19.260 17.857 17.232 17.027 16.916  0.868 
 1   9.75 -0.33  0.46955 -1.381 3.609  4.872 12.00  0.489 0.95 19.547 24.270 21.727 20.323 19.739 19.354  0.470 
 1   9.75 -0.33  0.88493 -0.148 3.758  4.510 13.10  0.464 0.00 18.240 20.547 19.167 18.549 18.344 18.230  0.885 
 1   9.75 -0.33  1.13357  0.657 3.780  3.900 13.20  0.442 0.00 16.327 18.407 17.130 16.616 16.450 16.366  1.134 
 1   9.75 -0.33  0.81019 -0.366 3.731  4.583 13.90  0.378 0.97 18.923 21.516 19.901 19.179 18.940 18.804  0.810 
 1   9.75 -0.31  0.70790 -0.697 3.680  4.652  9.50  0.419 0.77 15.705 19.291 17.166 16.146 15.780 15.544  0.708 
 1   9.75 -0.31  0.77848 -0.475 3.714  4.605 10.50  0.345 0.00 16.457 19.192 17.467 16.701 16.449 16.303  0.778 
 1   9.75 -0.31  0.36187 -1.672 3.589  4.969 10.60  0.468 0.88 18.935 24.028 21.346 19.856 19.157 18.702  0.362 
 1   9.75 -0.31  0.43339 -1.478 3.600  4.900 10.80  0.471 0.00 19.265 24.041 21.486 20.059 19.452 19.052  0.433 
 1   9.75 -0.31  0.95545  0.037 3.777  4.434 10.80  0.362 0.00 15.478 17.437 16.208 15.696 15.539 15.467  0.955 
 1   9.75 -0.31  0.55400 -1.152 3.628  4.792 11.00  0.425 0.00 18.650 22.994 20.539 19.262 18.779 18.466  0.554 
 1   9.75 -0.31  0.58490 -1.068 3.636  4.763 11.10  0.385 0.97 17.847 22.033 19.626 18.397 17.942 17.649  0.585 
 1   9.75 -0.31  0.65191 -0.869 3.659  4.702 11.20  0.468 0.00 18.142 22.023 19.755 18.653 18.261 18.005  0.652 
 1   9.75 -0.31  0.61367 -0.985 3.645  4.736 11.40  0.451 0.00 18.632 22.735 20.370 19.188 18.758 18.478  0.614 
 1   9.75 -0.31  0.67030 -0.813 3.666  4.685 12.40  0.422 0.79 18.847 22.696 20.448 19.343 18.941 18.679  0.670 
 1   9.75 -0.31  0.60964 -0.997 3.643  4.740 12.80  0.449 0.80 19.658 23.911 21.504 20.266 19.795 19.487  0.610 
 1   9.75 -0.31  1.09111  0.428 3.791  4.160 13.00  0.439 0.00 16.701 18.688 17.468 16.991 16.843 16.773  1.091 
 1   9.75 -0.31  1.25534  0.145 3.787  4.381 13.10  0.464 0.79 17.506 19.551 18.323 17.817 17.657 17.576  0.987 
 1   9.75 -0.29  0.65494 -0.866 3.658  4.700  9.60  0.445 0.00 16.535 20.396 18.127 17.027 16.638 16.386  0.655 
 1   9.75 -0.29  0.33986 -1.736 3.584  4.988 10.10  0.428 0.00 19.210 24.276 21.595 20.115 19.409 18.954  0.340 
 1   9.75 -0.29  1.06016  0.341 3.798  4.258 10.60  0.343 0.76 14.330 16.210 15.004 14.539 14.400 14.341  1.060 
 1   9.75 -0.29  0.59539 -1.044 3.637  4.753 11.10  0.424 0.00 18.481 22.674 20.269 19.048 18.598 18.306  0.595 
 1   9.75 -0.29  0.75811 -0.547 3.702  4.620 11.20  0.480 0.00 17.337 20.475 18.583 17.718 17.421 17.233  0.758 
 1   9.75 -0.29  0.79700 -0.426 3.720  4.593 11.30  0.413 0.00 17.136 19.883 18.188 17.427 17.173 17.023  0.797 
 1   9.75 -0.29  0.68765 -0.767 3.670  4.670 12.20  0.428 0.00 18.888 22.506 20.339 19.318 18.963 18.736  0.688 
 1   9.75 -0.29  0.88954 -0.158 3.755  4.510 12.30  0.327 0.00 17.464 19.603 18.239 17.652 17.468 17.378  0.890 
 1   9.75 -0.29  0.71958 -0.668 3.684  4.645 13.20  0.437 0.00 19.639 23.023 20.977 20.032 19.706 19.499  0.720 
 1   9.75 -0.27  0.25879 -1.965 3.569  5.038 10.30  0.401 0.90 19.336 24.804 21.929 20.393 19.579 19.065  0.259 
 1   9.75 -0.27  0.73775 -0.618 3.691  4.634 10.60  0.455 0.00 16.914 20.216 18.220 17.303 16.988 16.788  0.738 
 1   9.75 -0.27  0.51173 -1.280 3.615  4.833 11.00  0.502 0.00 18.971 23.629 21.092 19.722 19.169 18.803  0.512 
 1   9.75 -0.27  0.66937 -0.829 3.662  4.687 11.20  0.424 0.81 17.648 21.579 19.288 18.158 17.747 17.480  0.669 
 1   9.75 -0.27  0.51797 -1.263 3.616  4.827 11.70  0.469 0.00 19.627 24.213 21.692 20.340 19.800 19.445  0.518 
 1   9.75 -0.27  1.10307  0.424 3.789  4.159 12.10  0.403 0.00 15.810 17.765 16.538 16.063 15.919 15.854  1.103 
 1   9.75 -0.27  0.83339 -0.326 3.734  4.566 12.20  0.519 0.74 17.571 20.453 18.778 17.980 17.697 17.518  0.833 
 1   9.75 -0.27  1.14597  0.633 3.787  3.956 12.60  0.506 0.00 15.786 17.933 16.643 16.128 15.961 15.873  1.146 
 1   9.75 -0.27  0.65783 -0.864 3.658  4.698 12.80  0.419 0.00 19.729 23.565 21.295 20.200 19.815 19.567  0.658 
 1   9.75 -0.27  0.96779  0.044 3.776  4.428 12.90  0.430 0.00 17.560 19.645 18.374 17.833 17.662 17.576  0.968 
 1   9.75 -0.27  1.36076  0.207 3.790  4.345 13.30  0.422 0.75 17.551 19.519 18.305 17.823 17.675 17.607  1.018 
 1   9.75 -0.27  0.80226 -0.419 3.721  4.590 13.40  0.417 0.86 18.809 21.769 19.971 19.140 18.857 18.683  0.802 
 1   9.75 -0.25  0.10647 -2.957 3.470  5.249  6.10  0.167 0.00 18.263 26.422 22.318 20.539 18.868 17.958  0.106 
 1   9.75 -0.25  0.68624 -0.785 3.667  4.672 10.30  0.348 0.00 17.034 20.611 18.430 17.408 17.058 16.840  0.686 
 1   9.75 -0.25  0.41034 -1.546 3.593  4.914 10.50  0.385 0.00 19.134 23.959 21.369 19.943 19.289 18.868  0.410 
 1   9.75 -0.25  1.13484  0.577 3.799  4.058 11.30  0.415 0.84 14.380 16.337 15.109 14.644 14.503 14.440  1.135 
 1   9.75 -0.25  1.38002  0.467 3.785  4.109 11.90  0.438 0.81 15.503 17.548 16.285 15.784 15.628 15.551  1.124 
 1   9.75 -0.25  0.82827 -0.350 3.730  4.571 12.10  0.461 0.83 17.398 20.295 18.564 17.755 17.477 17.305  0.828 
 1   9.75 -0.25  0.77979 -0.497 3.708  4.606 12.40  0.480 0.00 18.412 21.473 19.623 18.781 18.494 18.315  0.780 
 1   9.75 -0.23  0.28781 -1.884 3.572  5.015  9.40  0.262 0.00 18.880 23.972 21.238 19.776 19.011 18.535  0.288 
 1   9.75 -0.23  0.40342 -1.566 3.590  4.918 10.20  0.413 0.00 18.886 23.811 21.192 19.748 19.069 18.630  0.403 
 1   9.75 -0.23  0.83926 -0.326 3.732  4.563 10.50  0.439 0.00 16.086 18.723 17.106 16.382 16.144 16.004  0.839 
 1   9.75 -0.23  0.60309 -1.039 3.636  4.748 11.50  0.374 0.82 18.419 22.698 20.257 19.000 18.517 18.205  0.603 
 1   9.75 -0.23  1.06683  0.310 3.794  4.278 11.60  0.485 0.00 15.594 17.645 16.407 15.918 15.766 15.691  1.067 
 1   9.75 -0.23  0.55528 -1.169 3.624  4.792 11.60  0.479 0.00 19.292 23.820 21.303 19.979 19.467 19.129  0.555 
 1   9.75 -0.23  0.63465 -0.945 3.647  4.720 11.60  0.531 0.00 18.733 22.959 20.553 19.349 18.911 18.620  0.635 
 1   9.75 -0.23  0.69664 -0.762 3.669  4.663 11.90  0.384 0.00 18.574 22.181 19.996 18.972 18.621 18.399  0.697 
 1   9.75 -0.23  0.60114 -1.045 3.635  4.749 12.20  0.536 0.00 19.581 24.010 21.534 20.259 19.780 19.460  0.601 
 1   9.75 -0.23  0.75195 -0.590 3.694  4.625 12.40  0.398 0.00 18.644 21.826 19.861 18.974 18.675 18.491  0.752 
 1   9.75 -0.23  0.91722 -0.110 3.758  4.487 12.50  0.470 0.00 17.545 19.898 18.479 17.851 17.646 17.532  0.917 
 1   9.75 -0.23  0.56641 -1.139 3.626  4.782 12.50  0.456 0.92 19.516 24.030 21.520 20.196 19.677 19.337  0.566 
 1   9.75 -0.23  0.79092 -0.471 3.711  4.598 12.60  0.417 0.00 18.548 21.471 19.665 18.856 18.586 18.423  0.791 
 1   9.75 -0.23  0.79638 -0.455 3.714  4.594 13.00  0.428 0.00 18.907 21.808 20.021 19.220 18.952 18.791  0.796 
 1   9.75 -0.21  0.49200 -1.347 3.607  4.851  9.80  0.442 0.00 17.938 22.622 20.076 18.691 18.108 17.725  0.492 
 1   9.75 -0.21  0.34772 -1.729 3.581  4.978 10.10  0.343 0.97 18.470 23.500 20.825 19.369 18.634 18.167  0.348 
 1   9.75 -0.21  0.88549 -0.205 3.746  4.520 10.20  0.433 0.00 15.483 17.927 16.426 15.760 15.545 15.424  0.885 
 1   9.75 -0.21  0.72605 -0.677 3.680  4.643 11.10  0.458 0.92 17.004 20.674 18.492 17.459 17.099 16.867  0.726 
 1   9.75 -0.21  0.70553 -0.742 3.671  4.656 11.20  0.468 0.91 17.275 21.124 18.861 17.772 17.388 17.138  0.706 
 1   9.75 -0.21  0.85271 -0.297 3.735  4.552 11.60  0.477 0.83 16.771 19.632 17.926 17.132 16.861 16.693  0.853 
 1   9.75 -0.21  0.53093 -1.241 3.616  4.815 11.70  0.468 0.00 19.572 24.183 21.648 20.294 19.749 19.391  0.531 
 1   9.75 -0.21  0.85418 -0.293 3.735  4.550 11.70  0.365 0.93 16.642 19.256 17.610 16.883 16.648 16.514  0.854 
 1   9.75 -0.21  0.59476 -1.067 3.632  4.756 12.20  0.355 0.71 19.315 23.641 21.182 19.912 19.410 19.084  0.595 
 1   9.75 -0.21  0.72481 -0.681 3.679  4.643 12.20  0.455 0.00 18.673 22.203 20.079 19.093 18.754 18.538  0.725 
 1   9.75 -0.21  0.64780 -0.913 3.650  4.709 12.50  0.433 0.00 19.551 23.578 21.221 20.066 19.657 19.392  0.648 
 1   9.75 -0.21  1.02342  0.161 3.784  4.367 13.20  0.409 0.72 17.406 19.528 18.224 17.673 17.497 17.406  1.023 
 1   9.75 -0.21  1.01805  0.148 3.782  4.374 13.20  0.487 0.00 17.601 19.742 18.457 17.921 17.750 17.662  1.018 
 1   9.75 -0.21  1.42985  1.606 3.665  2.518 13.80  0.474 0.84 14.554 18.448 16.086 15.042 14.676 14.429  1.206 
 1   9.75 -0.19  1.41640  0.648 3.704  3.628  9.50  0.325 0.84 12.651 15.547 13.694 12.890 12.627 12.472  1.191 
 1   9.75 -0.19  0.24564 -2.021 3.562  5.043 10.20  0.440 0.82 19.463 25.223 22.240 20.677 19.778 19.215  0.246 
 1   9.75 -0.19  0.70831 -0.740 3.670  4.655 10.70  0.360 0.00 17.320 20.877 18.700 17.690 17.347 17.133  0.708 
 1   9.75 -0.19  0.43314 -1.499 3.594  4.895 11.20  0.359 0.75 19.274 24.163 21.550 20.121 19.432 18.989  0.433 
 1   9.75 -0.19  0.59031 -1.085 3.630  4.760 12.10  0.384 0.00 19.582 23.875 21.413 20.155 19.685 19.381  0.590 
 1   9.75 -0.19  0.84336 -0.332 3.730  4.561 12.50  0.423 0.00 18.101 20.765 19.115 18.383 18.144 18.005  0.843 
 1   9.75 -0.17  0.31356 -1.823 3.573  4.996  6.20  0.155 0.88 14.898 19.865 17.164 15.744 14.971 14.499  0.314 
 1   9.75 -0.17  0.18288 -2.322 3.535  5.108  9.50  0.409 0.94 19.410 25.754 22.544 20.915 19.824 19.158  0.183 
 1   9.75 -0.17  0.40246 -1.579 3.587  4.916  9.80  0.371 0.00 18.518 23.463 20.836 19.401 18.691 18.237  0.402 
 1   9.75 -0.17  0.38634 -1.625 3.585  4.934 10.50  0.428 0.00 19.333 24.418 21.752 20.289 19.551 19.076  0.386 
 1   9.75 -0.17  0.41728 -1.542 3.590  4.905 11.00  0.405 0.00 19.624 24.564 21.944 20.507 19.812 19.363  0.417 
 1   9.75 -0.17  1.47071  0.405 3.783  4.163 11.00  0.451 0.76 14.757 16.854 15.560 15.040 14.880 14.800  1.125 
 1   9.75 -0.17  0.75000 -0.618 3.687  4.627 11.50  0.489 0.00 17.816 21.277 19.199 18.241 17.912 17.702  0.750 
 1   9.75 -0.17  0.82706 -0.389 3.721  4.573 11.50  0.481 0.00 17.242 20.136 18.377 17.584 17.320 17.159  0.827 
 1   9.75 -0.17  0.56837 -1.149 3.623  4.781 11.60  0.409 0.90 18.671 23.187 20.667 19.339 18.809 18.463  0.568 
 1   9.75 -0.17  1.14772  0.556 3.794  4.065 11.60  0.451 0.88 14.638 16.687 15.418 14.925 14.774 14.703  1.148 
 1   9.75 -0.17  0.65805 -0.895 3.651  4.700 11.90  0.497 0.92 18.336 22.585 20.158 18.941 18.496 18.202  0.658 
 1   9.75 -0.17  0.64974 -0.919 3.648  4.708 11.90  0.444 0.98 18.258 22.389 19.991 18.804 18.378 18.101  0.650 
 1   9.75 -0.17  0.60176 -1.059 3.632  4.750 12.00  0.456 0.72 19.087 23.597 21.088 19.780 19.254 18.906  0.602 
 1   9.75 -0.17  0.83470 -0.366 3.724  4.567 12.20  0.408 0.88 17.435 20.356 18.556 17.740 17.469 17.305  0.835 
 1   9.75 -0.17  0.60799 -1.041 3.634  4.745 12.30  0.429 0.91 19.095 23.490 21.005 19.723 19.233 18.912  0.608 
 1   9.75 -0.17  1.08933  0.325 3.790  4.255 12.80  0.484 0.00 16.759 18.857 17.583 17.074 16.917 16.838  1.089 
 1   9.75 -0.17  1.13427  0.428 3.781  4.135 13.00  0.337 0.00 16.700 18.637 17.373 16.884 16.742 16.681  1.134 
 1   9.75 -0.17  0.85972 -0.294 3.734  4.548 13.10  0.448 0.00 18.605 21.255 19.627 18.903 18.666 18.528  0.860 
 1   9.75 -0.15  0.75469 -0.612 3.688  4.624  9.40  0.417 0.00 15.699 19.052 16.996 16.060 15.746 15.550  0.755 
 1   9.75 -0.15  0.57583 -1.134 3.624  4.775 10.10  0.348 1.00 16.961 21.315 18.824 17.540 17.050 16.736  0.576 
 1   9.75 -0.15  0.79516 -0.491 3.705  4.596 10.50  0.453 0.84 16.121 19.431 17.442 16.516 16.197 15.994  0.795 
 1   9.75 -0.15  1.01293  0.119 3.777  4.378 11.20  0.394 0.00 15.672 17.726 16.433 15.903 15.743 15.668  1.013 
 1   9.75 -0.15  0.43173 -1.510 3.591  4.895 11.30  0.459 0.94 19.172 24.215 21.572 20.117 19.402 18.937  0.432 
 1   9.75 -0.15  0.58661 -1.105 3.627  4.765 11.40  0.460 0.00 18.933 23.417 20.898 19.592 19.094 18.767  0.587 
 1   9.75 -0.15  1.11182  0.366 3.786  4.208 11.50  0.432 0.00 15.354 17.405 16.125 15.620 15.468 15.395  1.112 
 1   9.75 -0.15  0.78511 -0.521 3.701  4.603 11.60  0.354 0.00 17.673 20.696 18.784 17.941 17.666 17.502  0.785 
 1   9.75 -0.15  0.81836 -0.423 3.715  4.580 12.00  0.406 0.83 17.472 20.549 18.671 17.806 17.513 17.333  0.818 
 1   9.75 -0.15  0.81942 -0.419 3.716  4.579 12.80  0.361 0.74 18.385 21.348 19.519 18.682 18.397 18.224  0.819 
 1   9.75 -0.15  0.98402  0.042 3.770  4.415 12.90  0.454 0.00 17.565 19.784 18.428 17.849 17.667 17.572  0.984 
 1   9.75 -0.13  0.28318 -1.915 3.565  5.013  5.80  0.128 0.76 14.854 20.030 17.228 15.793 14.953 14.448  0.283 
 1   9.75 -0.13  0.37705 -1.659 3.581  4.943 10.30  0.380 0.00 19.217 24.304 21.636 20.183 19.418 18.931  0.377 
 1   9.75 -0.13  0.68682 -0.825 3.657  4.675 11.10  0.406 0.00 17.933 21.825 19.507 18.395 18.010 17.763  0.687 
 1   9.75 -0.13  0.69177 -0.811 3.659  4.670 11.20  0.476 0.00 17.997 21.970 19.639 18.514 18.120 17.862  0.692 
 1   9.75 -0.13  0.83599 -0.379 3.720  4.567 12.10  0.337 0.76 17.569 20.434 18.646 17.834 17.563 17.402  0.836 
 1   9.75 -0.13  0.90754 -0.175 3.746  4.501 12.40  0.494 0.75 17.398 20.118 18.508 17.759 17.504 17.348  0.908 
 1   9.75 -0.13  0.93684 -0.093 3.755  4.469 12.40  0.398 0.00 17.403 19.707 18.262 17.640 17.446 17.344  0.937 
 1   9.75 -0.13  1.05368  0.225 3.784  4.318 12.60  0.427 0.00 16.808 18.868 17.584 17.069 16.914 16.840  1.054 
 1   9.75 -0.13  0.71222 -0.750 3.667  4.654 12.80  0.414 0.00 19.444 23.172 20.928 19.873 19.512 19.281  0.712 
 1   9.75 -0.13  1.11146  0.355 3.785  4.216 14.20  0.441 0.00 18.083 20.159 18.868 18.355 18.200 18.125  1.111 
 1   9.75 -0.11  0.67630 -0.862 3.652  4.685  9.50  0.392 0.86 15.948 20.061 17.659 16.470 16.039 15.761  0.676 
 1   9.75 -0.11  0.54315 -1.231 3.613  4.804  9.60  0.349 0.00 17.449 21.946 19.426 18.098 17.555 17.205  0.543 
 1   9.75 -0.11  0.79723 -0.501 3.702  4.595 10.40  0.407 0.00 16.423 19.524 17.591 16.732 16.450 16.278  0.797 
 1   9.75 -0.11  0.57937 -1.135 3.623  4.772 10.50  0.511 0.00 18.107 22.747 20.185 18.839 18.312 17.961  0.579 
 1   9.75 -0.11  0.82328 -0.424 3.713  4.576 11.20  0.433 0.00 17.031 19.995 18.159 17.342 17.074 16.913  0.823 
 1   9.75 -0.11  0.54815 -1.218 3.615  4.800 11.60  0.430 0.00 19.415 24.025 21.478 20.127 19.576 19.214  0.548 
 1   9.75 -0.11  0.69827 -0.799 3.659  4.664 11.90  0.389 0.94 18.046 21.974 19.636 18.509 18.117 17.866  0.698 
 1   9.75 -0.11  0.73245 -0.695 3.674  4.640 12.00  0.326 0.00 18.507 21.971 19.811 18.827 18.502 18.302  0.732 
 1   9.75 -0.11  0.76733 -0.589 3.689  4.616 12.10  0.460 0.00 18.343 21.748 19.678 18.734 18.416 18.215  0.767 
 1   9.75 -0.11  1.12533  0.374 3.781  4.184 12.90  0.495 0.80 16.472 18.748 17.369 16.790 16.606 16.506  1.125 
 1   9.75 -0.11  0.88338 -0.251 3.737  4.528 13.50  0.413 0.00 18.899 21.480 19.867 19.160 18.935 18.808  0.883 
 1   9.75 -0.09  0.31871 -1.824 3.569  4.988 10.30  0.413 0.91 18.973 24.424 21.612 20.111 19.247 18.701  0.319 
 1   9.75 -0.09  0.45200 -1.473 3.592  4.880 10.90  0.398 0.96 18.649 23.584 20.972 19.548 18.841 18.386  0.452 
 1   9.75 -0.09  0.57701 -1.146 3.621  4.775 10.90  0.448 0.00 18.536 23.107 20.559 19.226 18.701 18.355  0.577 
 1   9.75 -0.09  0.48285 -1.395 3.598  4.857 11.40  0.433 0.77 19.200 24.150 21.535 20.104 19.410 18.957  0.483 
 1   9.75 -0.09  0.97001 -0.011 3.762  4.429 11.60  0.459 0.00 16.398 18.735 17.301 16.683 16.489 16.384  0.970 
 1   9.75 -0.09  1.17656  0.602 3.773  3.945 12.10  0.414 0.00 15.366 17.520 16.155 15.607 15.440 15.357  1.177 
 1   9.75 -0.09  0.75262 -0.640 3.681  4.626 12.40  0.412 0.00 18.771 22.252 20.118 19.144 18.817 18.613  0.753 
 1   9.75 -0.07  0.30830 -1.854 3.566  4.992  9.80  0.356 0.00 19.205 24.580 21.787 20.308 19.445 18.904  0.308 
 1   9.75 -0.07  1.52703  0.269 3.780  4.265 10.20  0.475 0.70 14.297 16.480 15.140 14.592 14.423 14.337  1.072 
 1   9.75 -0.07  0.51039 -1.329 3.603  4.834 10.50  0.429 0.00 18.592 23.351 20.779 19.384 18.772 18.370  0.510 
 1   9.75 -0.07  0.80465 -0.495 3.701  4.590 10.90  0.380 0.89 16.440 19.721 17.692 16.769 16.462 16.273  0.805 
 1   9.75 -0.07  0.88678 -0.258 3.734  4.527 11.10  0.428 0.93 15.969 18.759 17.025 16.258 16.010 15.864  0.887 
 1   9.75 -0.07  0.68910 -0.839 3.653  4.674 11.60  0.464 0.00 18.468 22.549 20.159 18.997 18.589 18.324  0.689 
 1   9.75 -0.07  0.83041 -0.419 3.712  4.572 12.10  0.408 0.00 17.918 20.875 19.024 18.208 17.943 17.786  0.830 
 1   9.75 -0.07  1.02993  0.161 3.776  4.338 12.70  0.447 0.00 17.067 19.240 17.895 17.337 17.166 17.080  1.030 
 1   9.75 -0.07  0.88719 -0.257 3.734  4.526 12.80  0.539 0.85 17.842 20.860 19.072 18.246 17.965 17.789  0.887 
 1   9.75 -0.07  0.96787 -0.022 3.760  4.431 13.20  0.399 0.00 18.024 20.296 18.863 18.256 18.070 17.974  0.968 
 1   9.75 -0.05  0.62791 -1.017 3.633  4.731 10.40  0.455 0.00 17.714 22.133 19.620 18.343 17.866 17.552  0.628 
 1   9.75 -0.05  0.62728 -1.019 3.633  4.731 10.80  0.490 0.00 18.118 22.596 20.069 18.779 18.294 17.973  0.627 
 1   9.75 -0.05  0.61354 -1.058 3.628  4.743 11.20  0.391 0.00 18.615 23.006 20.493 19.212 18.731 18.418  0.614 
 1   9.75 -0.05  0.50045 -1.360 3.600  4.842 11.60  0.431 0.76 19.336 24.274 21.663 20.239 19.548 19.094  0.500 
 1   9.75 -0.05  1.25259  2.503 5.073  6.945 12.40  0.410 0.99 10.912 17.432 17.823 18.257 18.581 18.870  0.593 
 1   9.75 -0.05  1.11838  0.423 3.781  4.133 13.00  0.438 0.79 16.516 18.726 17.345 16.781 16.608 16.519  1.118 
 1   9.75 -0.05  0.77415 -0.591 3.687  4.612 13.30  0.523 0.96 18.912 22.589 20.402 19.383 19.034 18.807  0.774 
 1   9.75 -0.03  1.01528  0.121 3.770  4.349  9.60  0.409 0.00 14.068 16.257 14.874 14.303 14.131 14.046  1.015 
 1   9.75 -0.03  0.44396 -1.503 3.587  4.883 11.00  0.391 0.00 19.528 24.528 21.905 20.481 19.733 19.255  0.444 
 1   9.75 -0.03  0.53461 -1.274 3.607  4.813 12.00  0.389 0.91 19.347 24.082 21.512 20.130 19.508 19.102  0.535 
 1   9.75 -0.03  0.74385 -0.689 3.672  4.634 12.00  0.339 0.00 18.493 22.048 19.840 18.831 18.498 18.293  0.744 
 1   9.75 -0.03  0.87349 -0.313 3.725  4.539 12.00  0.432 0.71 17.363 20.308 18.514 17.695 17.418 17.246  0.873 
 1   9.75 -0.03  1.21076  0.746 3.689  3.477 12.20  0.406 0.00 15.105 18.463 16.366 15.447 15.143 14.950  1.211 
 1   9.75 -0.03  0.74762 -0.678 3.674  4.631 12.30  0.451 0.90 18.256 22.126 19.827 18.733 18.354 18.108  0.748 
 1   9.75 -0.03  0.60865 -1.077 3.626  4.748 12.80  0.411 0.98 19.551 24.048 21.505 20.194 19.689 19.359  0.609 
 1   9.75 -0.03  1.03095  0.172 3.773  4.318 12.80  0.450 0.78 16.931 19.268 17.831 17.213 17.018 16.911  1.031 
 1   9.75 -0.03  0.84009 -0.407 3.712  4.565 12.90  0.427 0.00 18.688 21.690 19.818 18.992 18.724 18.563  0.840 
 1   9.75 -0.03  1.14471  0.503 3.781  4.062 13.60  0.403 0.00 17.112 19.198 17.861 17.340 17.187 17.115  1.145 
 1   9.75 -0.01  0.46277 -1.458 3.590  4.868 10.60  0.475 0.78 18.542 23.732 21.061 19.603 18.817 18.308  0.463 
 1   9.75 -0.01  0.71552 -0.782 3.658  4.654 11.40  0.374 0.00 18.125 21.997 19.661 18.554 18.177 17.939  0.716 
 1   9.75 -0.01  0.93418 -0.139 3.745  4.473 11.60  0.405 0.84 16.373 19.039 17.376 16.639 16.404 16.268  0.934 
 1   9.75 -0.01  0.54242 -1.258 3.607  4.806 11.70  0.415 0.00 19.615 24.326 21.753 20.378 19.785 19.395  0.542 
 1   9.75 -0.01  0.74193 -0.702 3.670  4.635 12.60  0.396 0.00 19.125 22.825 20.570 19.524 19.173 18.952  0.742 
 1   9.75  0.01  0.59490 -1.124 3.620  4.761 10.40  0.417 0.75 17.600 22.302 19.724 18.371 17.776 17.384  0.595 
 1   9.75  0.01  0.81650 -0.495 3.697  4.579 10.80  0.371 0.00 16.807 19.989 17.978 17.092 16.808 16.636  0.817 
 1   9.75  0.01  0.84771 -0.403 3.711  4.559 11.20  0.315 0.00 16.977 19.843 17.983 17.184 16.936 16.795  0.848 
 1   9.75  0.01  0.76065 -0.657 3.674  4.616 11.40  0.447 0.00 17.811 21.529 19.278 18.237 17.887 17.664  0.761 
 1   9.75  0.01  0.52191 -1.314 3.602  4.823 11.40  0.467 0.81 18.969 23.956 21.335 19.910 19.210 18.749  0.522 
 1   9.75  0.01  1.07070  0.239 3.775  4.274 11.70  0.370 0.00 15.872 17.956 16.606 16.067 15.912 15.841  1.071 
 1   9.75  0.01  0.68591 -0.872 3.646  4.678 11.90  0.452 0.83 18.423 22.777 20.288 19.040 18.569 18.258  0.686 
 1   9.75  0.01  0.65106 -0.967 3.636  4.709 12.20  0.484 0.00 19.388 23.824 21.300 20.028 19.555 19.243  0.651 
 1   9.75  0.01  0.72713 -0.755 3.661  4.643 12.20  0.359 0.00 18.857 22.672 20.352 19.263 18.895 18.663  0.727 
 1   9.75  0.01  1.10823  0.356 3.778  4.185 12.60  0.379 0.00 16.481 18.557 17.212 16.684 16.532 16.463  1.108 
 1   9.75  0.01  0.78425 -0.589 3.683  4.599 13.30  0.473 0.83 19.171 22.948 20.708 19.648 19.277 19.035  0.784 
 1   9.75  0.01  0.99531  0.022 3.761  4.403 13.60  0.408 0.83 18.005 20.463 18.922 18.255 18.046 17.932  0.995 
 1   9.75  0.01  0.99822  0.030 3.762  4.399 14.00  0.468 0.00 18.694 21.082 19.607 18.979 18.784 18.678  0.998 
 1   9.75  0.03  0.26541 -1.986 3.553  5.006 10.20  0.374 0.89 19.306 25.086 22.140 20.623 19.633 19.023  0.265 
 1   9.75  0.03  0.31226 -1.845 3.562  4.971 10.30  0.389 0.99 18.939 24.478 21.648 20.161 19.233 18.656  0.312 
