#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   8.59 -0.01  0.91145 -0.337 3.723  4.573 10.20  3.456 0.00 15.813 23.404 20.525 18.733 17.916 17.192  0.911 
 1   8.59 -0.01  1.11529  0.108 3.777  4.433 10.70  3.757 0.00 15.201 22.567 20.014 18.350 17.560 16.845  1.115 
 1   8.59  0.01  1.23578  0.332 3.803  4.355 10.10  2.961 0.00 14.041 19.964 17.802 16.502 15.900 15.367  1.236 
 1   8.59  0.03  4.35671  4.168 3.495 -0.295 11.40  3.915 0.74  5.751 17.745 13.779 10.831  9.356  7.882  3.217 
 1   8.59  0.07  0.74837 -0.761 3.661  4.662  9.80  3.475 0.00 16.473 25.212 21.735 19.593 18.637 17.810  0.748 
 1   8.59  0.23  0.97010 -0.249 3.727  4.528  9.00  3.008 0.00 14.392 21.333 18.552 16.898 16.174 15.545  0.970 
 1   8.59  0.23  1.56950  0.774 3.850  4.205 10.50  3.254 0.72 13.127 19.436 17.136 15.845 15.244 14.693  1.569 
 1   8.59  0.25  0.44844 -1.529 3.579  4.880  9.00  2.434 0.00 17.593 25.993 22.644 20.571 19.270 18.317  0.448 
 1   8.59  0.29  0.73559 -0.818 3.651  4.671 10.70  3.776 0.96 16.855 26.420 22.661 20.317 19.249 18.327  0.736 
 1   8.59  0.33  1.26213  0.334 3.796  4.333 12.00  4.086 0.00 15.934 23.779 21.071 19.338 18.517 17.768  1.262 
 1   8.59  0.39  2.67580  1.843 3.954  3.785 11.50  4.365 0.99 10.948 18.785 16.126 14.876 14.263 13.586  2.676 
 1   8.61 -0.13  0.69577 -0.847 3.656  4.698 10.40  3.210 0.00 17.287 25.596 22.252 20.195 19.280 18.497  0.696 
 1   8.61 -0.05  3.00228  2.052 3.699  2.605  9.50  3.268 0.71  8.912 16.120 13.365 11.747 10.981 10.287  3.002 
 1   8.61 -0.03  0.98720 -0.159 3.746  4.521 12.50  3.356 0.93 17.093 24.296 21.603 19.911 19.136 18.450  0.987 
 1   8.61 -0.01  0.32092 -1.845 3.565  4.994  8.30  2.360 0.00 17.683 26.235 22.716 20.573 19.306 18.369  0.321 
 1   8.61  0.03  0.23962 -2.092 3.547  5.045  7.30  1.565 0.00 17.299 25.018 21.608 19.682 18.450 17.604  0.240 
 1   8.61  0.03  0.86419 -0.459 3.704  4.595 10.40  2.959 0.00 16.316 23.455 20.558 18.838 18.081 17.426  0.864 
 1   8.61  0.05  1.30431  0.439 3.813  4.313 11.60  4.112 0.00 15.273 22.959 20.388 18.738 17.937 17.197  1.304 
 1   8.61  0.13  1.09465  0.033 3.765  4.450 10.30  3.704 0.92 14.443 22.024 19.288 17.540 16.729 16.001  1.095 
 1   8.61  0.15  0.90251 -0.393 3.709  4.570 11.70  3.315 0.00 17.453 25.125 22.097 20.266 19.452 18.738  0.903 
 1   8.61  0.19  0.71324 -0.874 3.644  4.688 10.50  3.221 0.78 17.085 25.903 22.354 20.161 19.136 18.273  0.713 
 1   8.61  0.21  2.33465  1.557 3.946  3.981 13.70  3.854 0.00 14.577 21.637 19.143 18.039 17.509 16.931  2.335 
 1   8.61  0.27  1.96044  1.206 3.913  4.121 11.80  3.930 0.00 13.555 20.768 18.212 16.971 16.378 15.772  1.960 
 1   8.61  0.31  0.81036 -0.626 3.674  4.615  9.60  2.912 0.72 15.683 23.565 20.267 18.326 17.460 16.727  0.810 
 1   8.61  0.33  0.86769 -0.484 3.694  4.584 10.30  3.334 0.00 16.280 24.329 21.075 19.137 18.290 17.552  0.868 
 1   8.63 -0.09  0.62043 -1.059 3.631  4.761  9.80  3.312 0.75 16.848 25.885 22.317 20.043 18.971 18.072  0.620 
 1   8.63 -0.07  0.88160 -0.385 3.719  4.591 10.60  3.266 0.78 16.029 23.553 20.654 18.844 18.021 17.301  0.882 
 1   8.63 -0.05  1.47027  0.709 3.856  4.267 11.10  4.652 0.00 14.098 22.478 19.756 18.082 17.248 16.449  1.470 
 1   8.63  0.07  0.63802 -1.047 3.628  4.747  8.90  2.554 0.00 16.287 24.132 20.801 18.788 17.887 17.153  0.638 
 1   8.63  0.11  3.04309  2.099 3.685  2.507 10.30  2.663 0.00  9.822 16.988 13.854 12.125 11.392 10.764  3.043 
 1   8.63  0.11  1.04571 -0.064 3.754  4.484 11.60  3.905 0.00 16.531 24.442 21.625 19.803 18.951 18.183  1.046 
 1   8.63  0.11  1.56805  0.796 3.858  4.215 12.80  4.491 0.00 15.580 23.724 21.026 19.407 18.610 17.847  1.568 
 1   8.63  0.15  1.44869  0.629 3.832  4.244 10.40  3.197 0.00 13.598 19.789 17.549 16.268 15.671 15.128  1.449 
 1   8.63  0.17  1.00767 -0.158 3.740  4.506  7.50  1.860 0.00 12.664 17.582 15.365 14.161 13.673 13.278  1.008 
 1   8.63  0.17  2.46558  1.684 3.948  3.883 11.20  3.366 0.86 11.334 17.633 15.309 14.359 13.916 13.426  2.466 
 1   8.63  0.19  2.64346  1.831 3.938  3.728 10.60  4.338 0.93 10.214 18.040 15.351 14.081 13.457 12.778  2.643 
 1   8.63  0.25  1.94768  1.196 3.910  4.117 11.20  3.964 0.72 12.754 20.057 17.491 16.170 15.533 14.898  1.948 
 1   8.63  0.29  0.71138 -0.879 3.643  4.688  6.10  0.810 0.92 12.474 17.526 14.811 13.420 12.867 12.480  0.711 
 1   8.63  0.33  1.21281  0.248 3.786  4.364 11.40  4.095 0.00 15.551 23.497 20.736 18.960 18.124 17.362  1.213 
 1   8.65 -0.19  0.29578 -1.880 3.571  5.019  8.30  2.156 0.00 17.771 25.868 22.439 20.346 19.207 18.358  0.296 
 1   8.65 -0.19  1.34670  0.581 3.847  4.320 12.30  3.906 0.93 15.060 22.288 19.874 18.392 17.666 16.988  1.347 
 1   8.65 -0.15  1.08447  0.081 3.781  4.464 12.10  3.926 0.00 16.668 24.227 21.676 19.978 19.160 18.416  1.084 
 1   8.65 -0.01  1.45322  0.674 3.847  4.259 13.60  4.255 1.00 15.939 23.717 21.138 19.563 18.788 18.055  1.453 
 1   8.65  0.01  0.47613 -1.446 3.591  4.872  8.90  2.700 0.97 16.579 25.165 21.716 19.529 18.360 17.447  0.476 
 1   8.65  0.03  1.25584  0.364 3.805  4.340 10.80  3.746 0.00 14.660 21.809 19.360 17.804 17.059 16.380  1.256 
 1   8.65  0.07  1.09593  0.051 3.769  4.450 10.70  4.309 0.00 15.342 23.691 20.855 18.965 18.060 17.232  1.096 
 1   8.67 -0.31  2.64384  2.049 3.693  2.530  8.50  1.893 0.00  8.148 13.699 11.152  9.780  9.203  8.731  2.644 
 1   8.67 -0.19  0.59474 -1.101 3.630  4.778  9.60  2.884 0.90 16.539 24.840 21.451 19.325 18.357 17.558  0.595 
 1   8.67 -0.13  1.30011  0.486 3.831  4.335 12.00  4.386 0.00 15.555 23.563 20.963 19.292 18.464 17.688  1.300 
 1   8.67 -0.11  0.86934 -0.400 3.719  4.598 11.10  3.730 0.00 16.871 24.922 21.939 20.044 19.166 18.383  0.869 
 1   8.67  0.03  0.47658 -1.447 3.590  4.871  9.10  1.917 0.76 17.037 24.500 21.305 19.371 18.304 17.514  0.477 
 1   8.67  0.03  0.53662 -1.297 3.603  4.825  9.50  2.635 0.84 16.989 25.351 21.948 19.806 18.708 17.841  0.537 
 1   8.67  0.03  0.82230 -0.561 3.689  4.615 10.60  3.792 0.94 16.172 25.009 21.610 19.488 18.525 17.675  0.822 
 1   8.67  0.07  0.77025 -0.703 3.668  4.646 10.20  3.784 0.81 16.342 25.602 22.019 19.762 18.728 17.827  0.770 
 1   8.67  0.09  0.67309 -0.960 3.636  4.717 10.00  3.416 0.00 17.169 26.236 22.627 20.370 19.340 18.465  0.673 
 1   8.67  0.09  1.78656  1.060 3.898  4.170 11.70  4.309 0.00 13.820 21.636 18.965 17.549 16.857 16.167  1.787 
 1   8.67  0.13  1.05889 -0.039 3.756  4.473 11.20  4.368 0.00 16.067 24.689 21.711 19.740 18.805 17.951  1.059 
 1   8.67  0.17  1.21664  0.263 3.789  4.361 11.20  3.983 0.00 15.312 23.003 20.354 18.642 17.828 17.087  1.217 
 1   8.67  0.17  2.22055  1.474 3.933  3.988 11.90  4.663 0.97 12.319 20.672 17.851 16.434 15.731 14.991  2.221 
 1   8.67  0.19  1.55477  0.763 3.846  4.199 13.10  3.708 0.00 15.964 22.917 20.487 19.086 18.418 17.794  1.555 
 1   8.67  0.27  3.08297  1.491 3.932  3.971 11.40  4.861 0.73 12.440 21.102 18.207 16.727 15.990 15.213  2.245 
 1   8.67  0.31  0.55902 -1.259 3.603  4.802  9.30  3.089 0.00 17.219 26.277 22.720 20.475 19.272 18.310  0.559 
 1   8.67  0.37  1.04175 -0.090 3.747  4.482 10.70  3.792 0.00 15.696 23.635 20.694 18.850 18.012 17.261  1.042 
 1   8.69 -0.23  1.95751  1.343 3.958  4.165 11.70  4.410 0.89 12.618 20.566 17.903 16.604 15.960 15.277  1.958 
 1   8.69 -0.01  1.57560  0.843 3.873  4.230 13.50  4.309 0.80 15.847 23.715 21.090 19.531 18.762 18.026  1.576 
 1   8.69  0.09  1.27771  0.392 3.806  4.322  9.60  3.534 0.77 13.140 20.083 17.633 16.095 15.370 14.714  1.278 
 1   8.69  0.11  0.92364 -0.333 3.719  4.559 10.30  3.557 0.00 15.903 23.777 20.772 18.911 18.069 17.322  0.924 
 1   8.69  0.13  1.39806  0.568 3.824  4.259 11.80  3.941 0.00 15.150 22.530 20.020 18.464 17.714 17.021  1.398 
 1   8.69  0.15  0.10478 -2.775 3.464  5.036  6.50  1.033 0.00 18.208 27.243 23.335 21.370 19.505 18.345  0.105 
 1   8.69  0.27  0.52296 -1.347 3.594  4.828  9.80  2.903 0.94 17.283 26.214 22.721 20.515 19.243 18.262  0.523 
 1   8.69  0.33  0.97153 -0.243 3.728  4.526 10.40  3.491 0.79 15.479 23.407 20.338 18.447 17.600 16.853  0.972 
 1   8.69  0.35  0.49460 -1.417 3.588  4.848  8.90  2.893 0.00 17.213 26.191 22.708 20.515 19.189 18.182  0.495 
 1   8.69  0.45  0.83383 -0.565 3.683  4.602 10.70  3.413 0.00 16.883 25.333 21.890 19.843 18.953 18.182  0.834 
 1   8.71 -0.29  0.69358 -0.802 3.667  4.693 10.30  3.303 0.00 17.074 25.273 22.031 20.024 19.119 18.336  0.694 
 1   8.71 -0.19  0.79519 -0.563 3.698  4.641 10.90  3.748 0.00 17.077 25.451 22.298 20.310 19.391 18.576  0.795 
 1   8.71 -0.11  0.44043 -1.513 3.590  4.901  8.80  2.654 0.00 17.352 25.827 22.393 20.210 19.082 18.199  0.440 
 1   8.71 -0.11  0.93289 -0.255 3.737  4.557 10.80  3.493 0.00 16.208 23.617 20.888 19.153 18.349 17.635  0.933 
 1   8.71 -0.11  1.19620  0.293 3.805  4.390 10.90  3.608 0.00 14.938 21.836 19.479 17.977 17.256 16.600  1.196 
 1   8.71 -0.11  1.44379  0.702 3.859  4.277 11.70  4.120 0.00 14.715 22.251 19.730 18.244 17.514 16.819  1.444 
 1   8.71 -0.09  0.28313 -1.935 3.563  5.022  7.40  1.696 0.00 17.008 24.584 21.251 19.307 18.175 17.371  0.283 
 1   8.71 -0.09  0.38839 -1.649 3.580  4.942  8.10  1.830 0.00 16.991 24.375 21.181 19.246 18.191 17.416  0.388 
 1   8.71 -0.07  1.44006  0.683 3.853  4.269 11.70  4.525 0.85 14.360 22.588 19.911 18.220 17.380 16.585  1.440 
 1   8.71 -0.03  0.52756 -1.311 3.604  4.834  9.20  2.928 0.00 17.249 25.933 22.448 20.220 19.138 18.259  0.528 
 1   8.71  0.01  0.97448 -0.194 3.742  4.534  8.50  2.287 0.00 13.754 19.246 16.956 15.635 15.067 14.591  0.974 
 1   8.71  0.01  2.22412  1.527 3.942  3.972 10.30  3.487 0.00 11.253 17.752 15.384 14.395 13.926 13.412  2.224 
 1   8.71  0.07  1.31720  0.461 3.814  4.300 11.30  3.636 0.00 14.919 21.859 19.456 17.968 17.258 16.611  1.317 
 1   8.71  0.11  2.02133  1.305 3.920  4.065 10.70  3.730 0.73 11.973 18.890 16.417 15.222 14.647 14.062  2.021 
 1   8.71  0.15  3.16991  1.747 3.914  3.692 11.20  4.176 0.79 11.602 19.222 16.531 15.245 14.617 13.952  2.503 
 1   8.71  0.19  1.18031  0.192 3.780  4.384 10.50  4.058 0.00 14.790 22.682 19.955 18.181 17.341 16.576  1.180 
 1   8.71  0.29  1.03245 -0.108 3.745  4.487 11.30  4.091 0.91 15.806 24.346 21.231 19.244 18.329 17.504  1.032 
 1   8.71  0.33  1.16394  0.160 3.776  4.395 13.20  3.712 0.85 17.168 24.745 21.991 20.252 19.452 18.735  1.164 
 1   8.73 -0.19  0.73912 -0.711 3.677  4.671  8.20  1.724 0.00 14.748 20.327 17.709 16.281 15.698 15.235  0.739 
 1   8.73 -0.17  1.18218  0.287 3.809  4.404 10.50  4.183 0.00 14.552 22.323 19.781 18.101 17.275 16.512  1.182 
 1   8.73 -0.11  0.85710 -0.430 3.714  4.605 10.80  4.240 0.00 16.646 25.567 22.358 20.272 19.290 18.404  0.857 
 1   8.73 -0.11  2.16104  1.515 3.950  4.003 12.70  3.761 0.81 13.342 20.272 17.819 16.725 16.198 15.631  2.161 
 1   8.73 -0.07  1.84173  1.175 3.922  4.163 10.60  3.294 0.93 11.838 18.050 15.752 14.735 14.259 13.772  1.842 
 1   8.73 -0.03  0.90079 -0.351 3.722  4.578 11.30  3.563 0.83 16.577 24.542 21.534 19.636 18.766 17.996  0.901 
 1   8.73  0.05  0.82835 -0.549 3.690  4.611 11.40  4.156 0.93 16.956 26.363 22.830 20.587 19.557 18.638  0.828 
 1   8.73  0.07  1.42570  0.625 3.834  4.248 10.40  3.085 0.79 13.312 19.380 17.170 15.889 15.292 14.754  1.426 
 1   8.73  0.07  1.11564  0.096 3.774  4.432 11.70  4.280 0.00 16.231 24.477 21.687 19.827 18.935 18.118  1.116 
 1   8.73  0.11  1.32041  0.457 3.812  4.296 10.40  3.960 0.00 14.027 21.498 18.960 17.352 16.579 15.868  1.320 
 1   8.73  0.13  0.82906 -0.566 3.685  4.609 10.50  4.233 0.00 16.685 26.205 22.628 20.366 19.329 18.403  0.829 
 1   8.73  0.17  1.87438  1.143 3.897  4.101 12.30  4.083 0.00 14.214 21.684 19.078 17.733 17.084 16.435  1.874 
 1   8.73  0.21  0.34454 -1.800 3.560  4.961  8.10  1.948 0.00 17.370 25.398 21.999 20.000 18.747 17.858  0.345 
 1   8.73  0.27  0.62865 -1.089 3.621  4.755  9.60  2.795 0.00 17.093 25.481 22.012 19.896 18.885 18.064  0.629 
 1   8.73  0.41  0.90417 -0.396 3.707  4.564 10.10  2.733 0.00 15.860 22.794 19.839 18.155 17.447 16.844  0.904 
 1   8.73  0.47  2.66645  1.811 3.683  2.731 10.90  3.587 0.00 11.143 20.000 16.336 14.236 13.326 12.522  2.666 
 1   8.73  0.49  1.00033 -0.176 3.737  4.508 10.50  4.024 0.00 15.710 24.226 21.053 19.069 18.172 17.365  1.000 
 1   8.75 -0.27  1.09197  0.147 3.797  4.464 10.70  3.884 0.80 14.791 22.263 19.758 18.084 17.271 16.531  1.092 
 1   8.75 -0.23  1.17020  0.288 3.813  4.415 11.20  4.328 0.00 15.250 23.219 20.647 18.935 18.087 17.300  1.170 
 1   8.75 -0.19  0.34719 -1.747 3.579  4.989  7.50  1.641 0.00 16.639 23.723 20.573 18.682 17.693 16.973  0.347 
 1   8.75 -0.11  0.23439 -2.089 3.554  5.060  6.50  1.159 0.00 16.493 23.458 20.199 18.402 17.323 16.598  0.234 
 1   8.75 -0.11  0.78615 -0.615 3.688  4.647 10.10  2.890 0.00 16.408 23.650 20.685 18.920 18.142 17.475  0.786 
 1   8.75 -0.11  2.60829  1.838 3.702  2.770 10.40  3.417 0.00 10.575 18.452 15.364 13.501 12.656 11.909  2.608 
 1   8.75 -0.07  1.81679  1.152 3.918  4.163 10.80  3.602 0.00 12.691 19.387 16.973 15.863 15.334 14.789  1.817 
 1   8.75 -0.03  0.86116 -0.450 3.709  4.603 10.30  4.173 0.00 16.195 25.137 21.868 19.770 18.791 17.911  0.861 
 1   8.75 -0.03  0.90262 -0.346 3.723  4.576 10.90  3.745 0.00 16.534 24.577 21.598 19.709 18.836 18.057  0.903 
 1   8.75 -0.01  0.63160 -1.050 3.630  4.754  8.80  2.584 0.89 15.644 23.561 20.233 18.195 17.269 16.516  0.632 
 1   8.75 -0.01  1.20219  0.284 3.798  4.370 11.60  3.874 0.00 15.660 23.044 20.540 18.916 18.134 17.421  1.202 
 1   8.75  0.01  0.47883 -1.440 3.592  4.870  8.80  2.671 0.95 16.487 25.031 21.592 19.415 18.249 17.341  0.479 
 1   8.75  0.01  1.88317  1.196 3.915  4.123  9.40  2.642 0.84 10.769 15.969 13.911 13.066 12.689 12.313  1.883 
 1   8.75  0.09  1.05517 -0.033 3.759  4.474 12.00  4.204 0.00 16.852 25.171 22.287 20.385 19.484 18.663  1.055 
 1   8.75  0.15  0.84203 -0.538 3.688  4.601  9.50  3.165 0.00 15.615 23.410 20.243 18.354 17.525 16.809  0.842 
 1   8.75  0.15  1.22491  0.288 3.792  4.351  9.60  2.647 0.00 13.650 19.211 17.069 15.818 15.261 14.778  1.225 
 1   8.75  0.15  1.04895 -0.060 3.753  4.476 10.70  4.125 0.00 15.620 23.909 20.986 19.080 18.186 17.375  1.049 
 1   8.75  0.19  1.55360  0.769 3.845  4.188 12.70  4.213 0.84 15.152 22.958 20.325 18.704 17.918 17.181  1.554 
 1   8.75  0.21  3.35210  1.927 3.681  2.619 11.40  3.755 0.82 11.353 20.345 16.737 14.613 13.668 12.827  2.735 
 1   8.75  0.31  0.62534 -1.097 3.620  4.758  7.90  1.988 0.00 15.413 22.561 19.379 17.532 16.660 15.986  0.625 
 1   8.75  0.31  1.23425  0.294 3.791  4.344 11.60  3.845 0.98 14.926 22.450 19.800 18.121 17.335 16.624  1.234 
 1   8.75  0.55  1.11674  0.070 3.766  4.427 12.60  3.867 0.97 16.518 24.430 21.534 19.718 18.890 18.147  1.117 
 1   8.77 -0.35  1.03039  0.059 3.791  4.501  7.10  1.295 0.00 11.723 15.027 13.534 12.764 12.452 12.217  1.030 
 1   8.77 -0.29  0.99427 -0.049 3.773  4.522  7.30  1.371 0.00 12.192 15.772 14.152 13.286 12.934 12.665  0.994 
 1   8.77 -0.19  0.83865 -0.446 3.715  4.615 10.60  4.332 0.00 16.485 25.501 22.297 20.193 19.195 18.292  0.839 
 1   8.77 -0.15  0.88816 -0.341 3.728  4.585  9.70  2.855 0.93 14.752 21.402 18.763 17.166 16.452 15.835  0.888 
 1   8.77 -0.11  0.80117 -0.575 3.694  4.638 10.00  3.203 0.00 16.209 23.841 20.815 18.976 18.151 17.433  0.801 
 1   8.77 -0.09  0.19971 -2.223 3.545  5.087  7.60  1.581 0.83 17.356 25.398 21.857 19.873 18.569 17.678  0.200 
 1   8.77 -0.09  1.10782  0.116 3.782  4.441 11.80  3.914 0.00 16.281 23.833 21.270 19.576 18.762 18.022  1.108 
 1   8.77  0.01  0.92306 -0.309 3.726  4.563 11.10  3.351 0.83 16.275 23.862 20.953 19.140 18.316 17.592  0.923 
 1   8.77  0.01  0.90681 -0.346 3.721  4.572 11.20  3.332 0.00 16.835 24.269 21.411 19.649 18.852 18.150  0.907 
 1   8.77  0.05  0.81468 -0.582 3.685  4.617 10.20  3.677 0.00 16.426 25.032 21.692 19.627 18.694 17.874  0.815 
 1   8.77  0.09  0.32801 -1.835 3.561  4.981  8.50  2.275 0.00 17.858 26.358 22.847 20.733 19.444 18.504  0.328 
 1   8.77  0.11  1.50753  0.732 3.845  4.210  9.50  2.664 0.86 12.014 17.372 15.324 14.226 13.730 13.287  1.508 
 1   8.77  0.23  1.78698  1.048 3.880  4.109 12.40  3.989 0.00 14.551 21.892 19.329 17.954 17.294 16.650  1.787 
 1   8.77  0.29  0.69365 -0.923 3.638  4.700  9.30  2.743 0.71 16.079 24.283 20.863 18.809 17.825 17.021  0.694 
 1   8.77  0.37  0.13868 -2.564 3.485  5.031  6.50  1.267 0.00 17.680 26.392 22.656 20.667 18.977 17.895  0.139 
 1   8.77  0.43  1.20479  0.240 3.785  4.364 10.80  3.927 0.00 14.969 22.701 19.957 18.222 17.416 16.687  1.205 
 1   8.77  0.49  1.47204  0.661 3.831  4.215 11.60  4.518 0.79 14.415 22.840 19.991 18.190 17.326 16.521  1.472 
 1   8.79 -0.35  1.32515  0.621 3.863  4.336 11.50  4.305 0.71 14.542 22.403 19.831 18.252 17.463 16.712  1.325 
 1   8.79 -0.29  0.77622 -0.574 3.700  4.649 10.90  3.718 0.77 16.805 25.242 22.088 20.064 19.118 18.282  0.776 
 1   8.79 -0.21  0.33302 -1.780 3.578  4.999  7.60  1.639 0.96 16.105 23.229 20.058 18.157 17.162 16.437  0.333 
 1   8.79 -0.13  2.14132  1.525 3.936  3.933  9.10  2.587 0.00 10.058 15.158 13.104 12.403 12.095 11.748  2.141 
 1   8.79  0.01  0.80799 -0.589 3.685  4.621  8.70  2.345 0.00 14.943 21.437 18.598 16.985 16.304 15.737  0.808 
 1   8.79  0.05  0.22831 -2.136 3.544  5.054  7.50  1.437 0.00 17.609 25.199 21.815 19.923 18.689 17.852  0.228 
 1   8.79  0.09  2.60109  1.826 3.689  2.729 11.60  4.468 0.91 11.224 20.032 16.956 15.080 14.145 13.253  2.601 
 1   8.79  0.11  0.45578 -1.504 3.583  4.880  8.30  1.990 0.00 16.830 24.434 21.234 19.291 18.164 17.340  0.456 
 1   8.79  0.13  0.53911 -1.301 3.600  4.818  8.90  2.756 0.00 16.922 25.429 21.997 19.833 18.725 17.844  0.539 
 1   8.79  0.13  1.74426  1.019 3.881  4.130 11.50  3.696 1.00 12.974 19.847 17.405 16.133 15.528 14.938  1.744 
 1   8.79  0.15  2.56520  1.780 3.686  2.755 11.90  4.068 0.00 12.220 21.565 17.940 15.744 14.748 13.854  2.565 
 1   8.79  0.17  2.18846  1.477 3.905  3.867 10.50  3.487 0.81 11.235 17.781 15.368 14.240 13.709 13.170  2.188 
 1   8.79  0.17  2.32853  1.609 3.893  3.715 13.00  4.341 0.00 13.748 21.657 18.899 17.482 16.788 16.080  2.329 
 1   8.79  0.21  1.36051  0.502 3.813  4.268 11.30  3.927 0.76 14.572 22.117 19.508 17.858 17.073 16.353  1.361 
 1   8.79  0.27  1.31841  0.438 3.806  4.291  9.50  3.086 0.00 13.175 19.356 17.069 15.718 15.102 14.554  1.318 
 1   8.79  0.33  1.55992  0.779 3.845  4.177 11.10  4.578 0.85 13.498 21.899 19.103 17.352 16.500 15.697  1.560 
 1   8.81 -0.29  1.59488  0.982 3.913  4.254 10.70  4.005 0.96 12.354 19.680 17.153 15.871 15.244 14.615  1.595 
 1   8.81 -0.25  2.32767  1.828 3.933  3.652 11.90  4.125 0.00 12.099 19.621 16.986 15.778 15.182 14.530  2.328 
 1   8.81 -0.07  0.64983 -0.985 3.639  4.737  9.90  2.962 0.00 17.133 25.380 21.995 19.913 18.986 18.209  0.650 
 1   8.81 -0.03  0.95241 -0.225 3.738  4.538  9.90  3.001 0.00 15.233 21.889 19.317 17.742 17.033 16.415  0.952 
 1   8.81 -0.01  0.97597 -0.174 3.743  4.520 10.70  3.184 1.00 15.154 22.028 19.430 17.817 17.082 16.436  0.976 
 1   8.81 -0.01  2.24533  1.586 3.908  3.783 11.30  4.122 0.00 12.104 19.644 16.988 15.698 15.067 14.409  2.245 
 1   8.81 -0.01  2.29310  1.631 3.900  3.714 11.60  4.029 0.00 12.294 19.702 17.066 15.784 15.159 14.513  2.293 
 1   8.81  0.01  1.54135  0.806 3.860  4.207  9.40  3.216 0.86 11.719 17.883 15.661 14.436 13.859 13.324  1.541 
 1   8.81  0.03  0.92395 -0.310 3.725  4.561 11.60  4.716 0.95 16.519 26.171 22.781 20.543 19.481 18.512  0.924 
 1   8.81  0.03  1.79571  1.107 3.898  4.121 13.00  4.385 0.00 15.001 22.941 20.240 18.799 18.093 17.385  1.796 
 1   8.81  0.05  2.49454  1.722 3.692  2.828  8.90  2.459 0.00  9.365 15.993 13.083 11.475 10.793 10.215  2.495 
 1   8.81  0.05  0.80346 -0.609 3.681  4.622 10.60  2.951 0.72 16.638 24.331 21.179 19.286 18.439 17.716  0.803 
 1   8.81  0.07  1.29732  0.438 3.811  4.302 10.80  3.505 0.00 14.476 21.229 18.866 17.408 16.718 16.092  1.297 
 1   8.81  0.11  0.48809 -1.426 3.590  4.858  9.40  2.937 0.77 17.278 26.370 22.810 20.546 19.257 18.259  0.488 
 1   8.81  0.11  1.93614  1.239 3.901  4.036 10.70  3.513 0.00 12.372 18.949 16.541 15.408 14.875 14.337  1.936 
 1   8.81  0.13  0.95422 -0.263 3.728  4.537  9.80  3.084 0.00 15.228 22.235 19.474 17.809 17.070 16.425  0.954 
 1   8.81  0.13  0.77146 -0.710 3.666  4.644 10.80  3.561 0.00 17.345 26.160 22.665 20.517 19.557 18.724  0.771 
 1   8.81  0.17  2.82197  1.701 3.862  3.516 12.50  3.837 0.86 13.015 20.203 17.614 16.257 15.608 14.969  2.418 
 1   8.81  0.19  1.30576  0.422 3.804  4.295 12.50  4.500 0.00 16.216 24.604 21.824 19.998 19.112 18.291  1.306 
 1   8.81  0.21  1.71345  0.970 3.868  4.118 11.90  3.898 0.98 13.535 20.755 18.238 16.841 16.172 15.531  1.713 
 1   8.81  0.25  1.03631 -0.094 3.747  4.481  9.40  2.788 0.00 14.406 20.725 18.194 16.697 16.046 15.484  1.036 
 1   8.81  0.29  1.38052  0.534 3.816  4.255 11.90  4.114 0.00 15.335 23.074 20.434 18.776 17.983 17.251  1.381 
 1   8.81  0.39  2.16491  1.452 3.897  3.855 10.50  3.802 0.00 11.640 18.694 16.133 14.893 14.306 13.710  2.165 
 1   8.83 -0.19  1.44152  0.741 3.869  4.276 11.40  4.453 0.85 13.928 21.999 19.363 17.752 16.949 16.182  1.442 
 1   8.83 -0.15  0.63564 -1.000 3.640  4.746 10.30  3.148 0.83 17.111 25.727 22.274 20.099 19.102 18.266  0.636 
 1   8.83 -0.13  0.94543 -0.211 3.743  4.544 11.60  3.830 0.74 16.666 24.670 21.817 19.937 19.050 18.254  0.945 
 1   8.83 -0.11  1.02514 -0.045 3.763  4.492  9.70  2.926 0.00 14.581 20.765 18.453 17.017 16.360 15.786  1.025 
 1   8.83 -0.11  0.73090 -0.758 3.668  4.677 10.20  3.187 0.79 16.510 24.752 21.451 19.411 18.490 17.702  0.731 
 1   8.83 -0.09  1.21475  0.331 3.808  4.370 11.00  4.062 0.00 14.942 22.544 20.021 18.376 17.574 16.835  1.215 
 1   8.83 -0.05  0.77422 -0.665 3.679  4.655 10.70  3.059 0.82 16.736 24.616 21.422 19.479 18.613 17.872  0.774 
 1   8.83 -0.03  0.82218 -0.548 3.695  4.627 10.70  3.703 0.00 16.841 25.274 22.046 20.037 19.121 18.311  0.822 
 1   8.83 -0.01  1.22639  0.335 3.803  4.350  8.70  2.430 0.00 12.633 17.717 15.754 14.634 14.132 13.700  1.226 
 1   8.83 -0.01  1.10417  0.101 3.776  4.430  9.80  2.923 0.00 14.317 20.383 18.128 16.738 16.103 15.547  1.104 
 1   8.83 -0.01  2.61414  1.938 3.690  2.624 11.80  4.005 0.00 11.724 20.797 17.316 15.188 14.213 13.337  2.614 
 1   8.83  0.01  2.56995  1.855 3.693  2.712  8.80  2.350 0.00  8.932 15.353 12.505 10.944 10.285  9.730  2.570 
 1   8.83  0.01  0.87563 -0.420 3.710  4.588 11.30  3.810 0.00 17.120 25.480 22.344 20.372 19.466 18.657  0.876 
