#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.25 -0.23  0.31773 -1.812 3.577  5.006  7.80  0.044 0.00 17.101 21.729 19.131 17.758 17.066 16.648  0.318 
 1   9.25 -0.15  0.48946 -1.379 3.602  4.863  9.30  0.060 0.00 17.518 21.678 19.253 17.977 17.438 17.110  0.489 
 1   9.25 -0.15  0.58283 -1.135 3.625  4.783 11.10  0.061 0.00 18.707 22.598 20.215 19.030 18.598 18.342  0.583 
 1   9.25 -0.09  1.44084  0.793 3.834  4.086  9.00  0.043 0.00 11.787 12.999 11.933 11.735 11.733 11.789  1.441 
 1   9.25 -0.09  0.24830 -2.037 3.556  5.041  9.30  0.049 0.90 18.519 23.743 20.896 19.473 18.595 18.078  0.248 
 1   9.25 -0.03  0.21976 -2.155 3.546  5.066  7.60  0.038 0.00 17.757 23.121 20.238 18.811 17.866 17.312  0.220 
 1   9.25 -0.01  0.23076 -2.117 3.548  5.054  6.40  0.039 0.74 16.035 21.542 18.633 17.194 16.188 15.593  0.231 
 1   9.25  0.03  0.29953 -1.898 3.559  4.995  8.90  0.050 0.77 17.909 23.079 20.301 18.905 17.999 17.463  0.300 
 1   9.25  0.03  0.41833 -1.582 3.579  4.904  9.70  0.052 0.00 18.424 23.047 20.520 19.202 18.432 17.970  0.418 
 1   9.25  0.05  0.94077 -0.247 3.733  4.535  9.60  0.059 0.00 14.987 17.134 15.552 14.932 14.770 14.707  0.941 
 1   9.25  0.05  0.52112 -1.334 3.599  4.833 10.40  0.052 0.84 17.979 22.347 19.876 18.591 17.946 17.552  0.521 
 1   9.25  0.13  0.44684 -1.525 3.581  4.883  9.60  0.050 0.00 18.182 22.786 20.286 18.992 18.202 17.732  0.447 
 1   9.25  0.19  0.60200 -1.150 3.614  4.770  8.00  0.040 0.00 15.644 19.757 17.303 16.091 15.567 15.251  0.602 
 1   9.25  0.21  1.15980  0.210 3.778  4.350  9.50  0.051 0.00 13.744 15.375 14.084 13.642 13.552 13.550  1.160 
 1   9.25  0.23  1.44756  0.703 3.810  4.080  9.70  0.053 0.00 12.713 14.118 12.932 12.617 12.578 12.612  1.448 
 1   9.25  0.33  0.99289 -0.159 3.738  4.492  8.30  0.048 0.00 13.467 15.653 14.002 13.374 13.225 13.175  0.993 
 1   9.27 -0.29  0.36816 -1.668 3.588  4.970  8.50  0.056 0.75 16.955 21.465 18.909 17.549 16.906 16.516  0.368 
 1   9.27 -0.25  0.54454 -1.210 3.621  4.813 10.40  0.067 0.00 18.194 22.101 19.733 18.535 18.089 17.823  0.545 
 1   9.27 -0.25  1.15971  0.361 3.818  4.358 11.10  0.051 0.00 14.967 16.202 15.190 14.930 14.894 14.928  1.160 
 1   9.27 -0.23  0.91187 -0.224 3.746  4.551 10.60  0.057 0.71 15.737 17.730 16.318 15.725 15.550 15.477  0.912 
 1   9.27 -0.19  1.34421  0.688 3.837  4.175  7.90  0.057 0.00 10.951 12.158 11.116 10.925 10.924 10.979  1.344 
 1   9.27 -0.17  0.67560 -0.876 3.654  4.704  9.70  0.055 0.00 16.659 20.047 17.842 16.830 16.501 16.315  0.676 
 1   9.27 -0.13  0.38139 -1.657 3.581  4.948  9.30  0.049 0.00 18.213 22.773 20.227 18.885 18.186 17.764  0.381 
 1   9.27 -0.11  0.41874 -1.562 3.586  4.913  7.30  0.037 0.96 15.277 19.751 17.236 15.913 15.235 14.826  0.419 
 1   9.27 -0.11  0.20131 -2.211 3.547  5.085  7.80  0.047 0.00 18.097 23.504 20.570 19.120 18.200 17.659  0.201 
 1   9.27 -0.11  1.09054  0.132 3.783  4.422  9.60  0.048 0.00 14.039 15.510 14.361 13.967 13.882 13.880  1.091 
 1   9.27 -0.07  0.48500 -1.406 3.597  4.864  8.40  0.057 0.89 16.079 20.430 17.956 16.654 16.032 15.652  0.485 
 1   9.27 -0.05  0.37452 -1.691 3.576  4.951  7.50  0.039 0.00 16.497 21.152 18.591 17.251 16.490 16.033  0.375 
 1   9.27 -0.03  0.51962 -1.327 3.603  4.836  9.90  0.058 0.00 17.987 22.186 19.742 18.468 17.918 17.581  0.520 
 1   9.27  0.01  0.48655 -1.417 3.593  4.861 10.10  0.057 0.84 17.865 22.335 19.839 18.534 17.847 17.429  0.487 
 1   9.27  0.11  0.30238 -1.901 3.556  4.989  8.10  0.047 0.00 17.622 22.759 19.992 18.606 17.706 17.175  0.302 
 1   9.27  0.11  0.58872 -1.171 3.614  4.779  9.50  0.058 0.00 17.197 21.318 18.868 17.642 17.126 16.812  0.589 
 1   9.27  0.17  0.47874 -1.450 3.586  4.859  6.50  0.042 0.00 14.895 19.404 16.930 15.656 14.900 14.452  0.479 
 1   9.27  0.17  0.35081 -1.777 3.562  4.956  8.80  0.051 0.00 18.012 23.006 20.324 18.967 18.084 17.564  0.351 
 1   9.27  0.19  0.38715 -1.679 3.568  4.923  7.70  0.044 0.00 16.668 21.530 18.927 17.600 16.726 16.212  0.387 
 1   9.27  0.21  0.26928 -2.013 3.545  5.007  8.00  0.054 0.00 17.802 23.189 20.325 18.904 17.935 17.364  0.269 
 1   9.27  0.21  0.47572 -1.456 3.585  4.855  9.90  0.048 0.98 17.589 22.163 19.686 18.413 17.616 17.146  0.476 
 1   9.29 -0.21  0.19340 -2.246 3.546  5.101  7.70  0.050 0.00 18.086 23.552 20.553 19.076 18.179 17.654  0.193 
 1   9.29 -0.13  0.76330 -0.642 3.684  4.644  9.80  0.061 0.99 15.446 18.339 16.358 15.511 15.253 15.117  0.763 
 1   9.29 -0.11  0.43561 -1.520 3.589  4.901  9.30  0.054 0.89 17.254 21.729 19.216 17.891 17.220 16.814  0.436 
 1   9.29 -0.09  0.42660 -1.546 3.587  4.906  9.50  0.049 0.00 18.134 22.593 20.087 18.768 18.098 17.692  0.427 
 1   9.29 -0.07  0.31150 -1.855 3.567  4.999  8.50  0.058 0.00 17.908 22.806 20.125 18.746 17.942 17.461  0.312 
 1   9.29 -0.07  0.80722 -0.540 3.696  4.616 10.20  0.052 0.00 16.319 18.981 17.107 16.333 16.106 15.993  0.807 
 1   9.29 -0.07  0.77385 -0.633 3.683  4.638 10.90  0.056 0.00 17.253 20.153 18.158 17.309 17.054 16.920  0.774 
 1   9.29 -0.05  0.26678 -1.987 3.557  5.027  8.80  0.058 0.00 18.538 23.670 20.884 19.481 18.612 18.097  0.267 
 1   9.29 -0.03  0.19161 -2.287 3.535  5.092  7.70  0.047 0.00 18.188 23.806 20.848 19.389 18.356 17.749  0.192 
 1   9.29 -0.03  1.07140  0.088 3.774  4.422 10.90  0.048 0.00 15.449 17.021 15.803 15.368 15.270 15.259  1.071 
 1   9.29 -0.01  0.72506 -0.790 3.659  4.672 10.00  0.044 0.92 16.162 19.620 17.367 16.335 15.999 15.809  0.725 
 1   9.29 -0.01  0.51948 -1.331 3.601  4.836 10.30  0.055 0.00 18.398 22.613 20.165 18.888 18.331 17.988  0.519 
 1   9.29  0.01  0.81956 -0.540 3.692  4.606  7.80  0.048 0.94 13.311 16.196 14.197 13.353 13.102 12.973  0.820 
 1   9.29  0.01  0.67950 -0.918 3.642  4.701  9.40  0.057 0.00 16.465 20.139 17.800 16.701 16.330 16.114  0.679 
 1   9.29  0.03  0.26223 -2.010 3.552  5.021  9.00  0.046 0.86 18.191 23.488 20.648 19.236 18.299 17.747  0.262 
 1   9.29  0.05  0.51369 -1.352 3.598  4.838  8.90  0.058 0.00 17.051 21.347 18.889 17.610 17.006 16.637  0.514 
 1   9.29  0.07  0.26084 -2.020 3.550  5.020  8.10  0.056 0.92 17.258 22.599 19.743 18.324 17.377 16.820  0.261 
 1   9.29  0.07  0.32542 -1.834 3.562  4.978  8.80  0.056 0.00 18.155 23.161 20.460 19.089 18.222 17.708  0.325 
 1   9.29  0.07  1.00861 -0.086 3.752  4.482 10.90  0.050 0.00 15.885 17.752 16.338 15.803 15.672 15.637  1.009 
 1   9.29  0.09  0.28843 -1.939 3.554  5.000  9.50  0.045 0.83 18.546 23.806 20.987 19.582 18.650 18.101  0.288 
 1   9.29  0.09  0.50989 -1.366 3.596  4.839  9.70  0.059 0.00 17.884 22.233 19.770 18.493 17.854 17.466  0.510 
 1   9.29  0.11  0.57707 -1.199 3.611  4.787  5.80  0.034 0.00 13.568 17.684 15.242 14.016 13.486 13.166  0.577 
 1   9.29  0.11  0.40012 -1.634 3.573  4.912  9.00  0.058 0.98 17.125 21.900 19.337 18.013 17.170 16.670  0.400 
 1   9.29  0.11  0.93585 -0.270 3.727  4.533 11.30  0.058 0.00 16.744 19.000 17.342 16.690 16.519 16.450  0.936 
 1   9.29  0.13  1.40779  0.673 3.809  4.096  9.80  0.053 0.00 12.887 14.266 13.111 12.803 12.762 12.793  1.408 
 1   9.29  0.15  1.54452  0.862 3.802  3.918 14.00  0.064 0.00 16.615 18.071 16.869 16.532 16.478 16.500  1.545 
 1   9.29  0.19  0.33640 -1.818 3.559  4.964  8.70  0.046 0.80 17.477 22.652 19.882 18.495 17.573 17.030  0.336 
 1   9.29  0.37  0.44412 -1.532 3.578  4.876  7.40  0.047 0.00 16.001 20.679 18.222 16.970 16.071 15.553  0.444 
 1   9.29  0.39  0.50896 -1.375 3.592  4.832  6.90  0.038 0.00 15.108 19.564 17.124 15.898 15.130 14.679  0.509 
 1   9.31 -0.47  0.41169 -1.507 3.607  4.934 10.30  0.055 0.71 18.415 22.498 20.101 18.816 18.304 17.998  0.412 
 1   9.31 -0.39  0.39430 -1.573 3.598  4.943  8.80  0.048 0.00 17.501 21.643 19.230 17.930 17.396 17.075  0.394 
 1   9.31 -0.31  0.44204 -1.468 3.601  4.903  9.30  0.051 0.00 17.741 21.843 19.444 18.163 17.639 17.322  0.442 
 1   9.31 -0.29  0.37482 -1.648 3.589  4.962  8.80  0.055 0.93 17.028 21.440 18.924 17.581 16.965 16.593  0.375 
 1   9.31 -0.23  0.73888 -0.674 3.682  4.656 10.20  0.052 0.00 16.655 19.492 17.548 16.715 16.458 16.323  0.739 
 1   9.31 -0.11  0.41377 -1.573 3.585  4.916  8.60  0.051 0.00 17.304 21.788 19.271 17.945 17.270 16.861  0.414 
 1   9.31 -0.11  0.84679 -0.423 3.715  4.594  9.40  0.053 0.00 15.229 17.573 15.889 15.206 15.012 14.925  0.847 
 1   9.31 -0.07  0.34085 -1.780 3.572  4.983  8.00  0.051 0.00 17.220 21.985 19.367 18.005 17.230 16.764  0.341 
 1   9.31 -0.07  0.79949 -0.559 3.693  4.619  9.50  0.060 0.70 15.445 18.318 16.375 15.531 15.259 15.110  0.799 
 1   9.31 -0.05  0.22247 -2.141 3.548  5.064  8.00  0.047 0.00 18.122 23.471 20.584 19.153 18.226 17.681  0.222 
 1   9.31 -0.05  0.77580 -0.632 3.682  4.636  9.50  0.051 0.00 15.851 18.764 16.757 15.904 15.648 15.515  0.776 
 1   9.31 -0.03  0.46097 -1.472 3.590  4.879  8.10  0.053 0.00 16.549 20.963 18.476 17.171 16.514 16.115  0.461 
 1   9.31 -0.03  0.26537 -1.995 3.556  5.027  8.20  0.041 0.00 17.957 23.092 20.305 18.907 18.027 17.508  0.265 
 1   9.31 -0.03  0.58868 -1.149 3.619  4.780 10.90  0.057 0.00 18.542 22.541 20.119 18.908 18.445 18.167  0.589 
 1   9.31 -0.01  0.55746 -1.233 3.610  4.804  7.60  0.043 0.00 15.452 19.545 17.111 15.871 15.362 15.053  0.557 
 1   9.31 -0.01  0.35885 -1.741 3.571  4.965  7.70  0.054 0.00 16.824 21.604 18.999 17.648 16.848 16.367  0.359 
 1   9.31 -0.01  0.43296 -1.544 3.584  4.899  9.30  0.054 0.85 17.376 21.996 19.453 18.125 17.377 16.925  0.433 
 1   9.31  0.03  0.76006 -0.698 3.670  4.641 11.10  0.059 0.00 17.616 20.812 18.660 17.720 17.432 17.275  0.760 
 1   9.31  0.05  0.61630 -1.091 3.623  4.756 10.00  0.048 0.00 17.496 21.469 19.037 17.842 17.392 17.123  0.616 
 1   9.31  0.07  0.92668 -0.280 3.727  4.540 11.50  0.052 0.00 16.970 19.193 17.557 16.913 16.744 16.676  0.927 
 1   9.31  0.11  1.47757  0.788 3.806  3.990  9.40  0.050 0.90 11.701 13.092 11.932 11.615 11.569 11.597  1.478 
 1   9.31  0.11  1.87557  1.500 4.546  6.058 10.50  0.059 0.95 11.520 14.183 14.545 15.056 15.424 15.774  0.977 
 1   9.31  0.15  0.55767 -1.251 3.604  4.799 10.20  0.040 0.70 17.739 22.085 19.612 18.354 17.709 17.316  0.558 
 1   9.31  0.21  0.25767 -2.048 3.543  5.013  8.30  0.049 0.00 18.190 23.615 20.741 19.315 18.329 17.749  0.258 
 1   9.31  0.21  0.48016 -1.445 3.585  4.852 10.60  0.060 0.85 18.424 23.075 20.572 19.285 18.467 17.984  0.480 
 1   9.31  0.27  0.74102 -0.787 3.654  4.656 11.50  0.052 0.00 18.237 21.832 19.469 18.409 18.070 17.879  0.741 
 1   9.33 -0.27  0.66409 -0.875 3.657  4.709  8.50  0.037 0.96 14.797 18.121 15.954 14.956 14.628 14.444  0.664 
 1   9.33 -0.25  0.25300 -1.994 3.567  5.047  7.60  0.051 0.00 17.355 22.275 19.531 18.116 17.362 16.911  0.253 
 1   9.33 -0.21  0.32348 -1.800 3.577  5.001  7.40  0.045 0.96 15.960 20.617 18.011 16.637 15.932 15.506  0.323 
 1   9.33 -0.19  0.19549 -2.234 3.547  5.097  8.20  0.054 0.00 18.556 24.002 21.020 19.549 18.651 18.125  0.195 
 1   9.33 -0.19  0.81107 -0.486 3.709  4.614  9.40  0.050 0.00 15.384 17.787 16.076 15.374 15.169 15.074  0.811 
 1   9.33 -0.15  0.37501 -1.671 3.581  4.955  9.70  0.059 0.95 17.961 22.554 19.992 18.640 17.940 17.516  0.375 
 1   9.33 -0.07  0.47664 -1.426 3.595  4.869  9.70  0.049 0.88 17.445 21.823 19.341 18.037 17.399 17.010  0.477 
 1   9.33 -0.03  0.51976 -1.325 3.603  4.835  9.70  0.052 0.00 17.783 21.972 19.530 18.259 17.710 17.374  0.520 
 1   9.33 -0.01  0.15348 -2.555 3.502  5.131  7.10  0.054 0.76 17.830 24.499 21.209 19.633 18.246 17.436  0.153 
 1   9.33  0.01  0.47697 -1.439 3.591  4.867  8.60  0.050 0.00 16.968 21.361 18.882 17.586 16.932 16.535  0.477 
 1   9.33  0.07  0.33561 -1.806 3.564  4.971  9.10  0.053 0.71 17.935 23.020 20.289 18.908 18.017 17.488  0.336 
 1   9.33  0.11  0.27721 -1.976 3.551  5.006  8.00  0.054 0.00 17.709 22.976 20.148 18.740 17.814 17.269  0.277 
 1   9.33  0.19  0.60422 -1.142 3.615  4.766  9.10  0.052 0.00 16.725 20.850 18.392 17.177 16.654 16.339  0.604 
 1   9.33  0.23  0.51738 -1.354 3.593  4.826 10.50  0.052 0.00 18.655 23.067 20.609 19.355 18.653 18.233  0.517 
 1   9.35 -0.29  0.29547 -1.859 3.577  5.021  9.40  0.058 0.79 18.292 23.068 20.391 18.987 18.277 17.850  0.295 
 1   9.35 -0.23  0.60141 -1.063 3.634  4.763 11.20  0.051 0.00 18.628 22.316 20.010 18.889 18.496 18.267  0.601 
 1   9.35 -0.21  0.56436 -1.165 3.624  4.795 10.40  0.048 0.00 18.083 21.941 19.576 18.395 17.963 17.708  0.564 
 1   9.35 -0.19  0.55133 -1.204 3.619  4.806  9.20  0.047 0.00 16.979 20.900 18.520 17.319 16.866 16.596  0.551 
 1   9.35 -0.19  1.29044  0.615 3.829  4.196  9.40  0.048 0.79 12.394 13.663 12.606 12.349 12.316 12.350  1.290 
 1   9.35 -0.17  1.01243 -0.005 3.770  4.473  9.50  0.057 0.00 14.283 15.875 14.670 14.223 14.115 14.095  1.012 
 1   9.35 -0.17  0.63206 -0.994 3.640  4.740 10.40  0.063 0.74 17.314 21.072 18.752 17.616 17.198 16.947  0.632 
 1   9.35 -0.11  0.25787 -2.003 3.559  5.036  7.50  0.039 0.89 16.640 21.778 18.962 17.548 16.696 16.192  0.258 
 1   9.35 -0.11  0.60513 -1.084 3.628  4.764 10.90  0.062 0.00 18.381 22.231 19.855 18.688 18.269 18.021  0.605 
 1   9.35 -0.09  0.70147 -0.827 3.656  4.682 10.00  0.050 0.00 16.836 20.206 17.996 16.993 16.671 16.490  0.701 
 1   9.35 -0.07  0.29870 -1.888 3.564  5.005  8.70  0.052 0.00 18.190 23.135 20.429 19.046 18.229 17.741  0.299 
 1   9.35 -0.03  0.51678 -1.333 3.602  4.838 10.10  0.054 0.00 18.201 22.402 19.958 18.684 18.131 17.793  0.517 
 1   9.35 -0.01  0.52185 -1.324 3.602  4.833  8.90  0.046 0.95 16.306 20.542 18.091 16.813 16.239 15.887  0.522 
 1   9.35  0.03  0.69185 -0.886 3.645  4.689  7.30  0.045 0.00 14.286 17.903 15.577 14.496 14.137 13.930  0.692 
 1   9.35  0.03  0.21828 -2.167 3.543  5.061  7.50  0.040 0.00 17.687 23.108 20.224 18.796 17.816 17.241  0.218 
 1   9.35  0.03  0.40387 -1.614 3.577  4.911  7.90  0.050 0.72 16.272 21.066 18.470 17.128 16.307 15.817  0.404 
 1   9.35  0.09  0.55103 -1.260 3.605  4.805  9.50  0.054 0.73 17.029 21.367 18.897 17.630 16.998 16.610  0.551 
 1   9.35  0.11  0.47896 -1.443 3.588  4.861  9.90  0.053 0.94 17.611 22.133 19.645 18.355 17.614 17.171  0.479 
 1   9.35  0.17  0.87477 -0.431 3.702  4.565  8.40  0.054 1.00 13.495 16.178 14.258 13.482 13.267 13.166  0.875 
 1   9.35  0.17  0.26139 -2.032 3.545  5.012  8.50  0.059 0.75 17.867 23.378 20.479 19.041 18.029 17.432  0.261 
 1   9.35  0.19  0.57246 -1.219 3.607  4.788  9.50  0.055 0.71 16.964 21.320 18.843 17.591 16.946 16.552  0.572 
 1   9.35  0.21  0.44814 -1.521 3.579  4.872 10.00  0.058 0.94 17.896 22.601 20.098 18.808 17.950 17.447  0.448 
 1   9.35  0.23  1.11617  0.137 3.770  4.374  8.50  0.056 0.75 12.719 14.590 13.174 12.641 12.514 12.481  1.116 
 1   9.35  0.23  0.82539 -0.564 3.683  4.598  9.50  0.053 0.00 15.679 18.727 16.608 15.720 15.465 15.334  0.825 
 1   9.35  0.25  0.20212 -2.246 3.531  5.060  6.10  0.038 0.00 16.485 22.132 19.190 17.737 16.668 16.042  0.202 
 1   9.35  0.25  0.41453 -1.605 3.573  4.897  9.80  0.046 0.00 18.582 23.350 20.824 19.531 18.643 18.126  0.415 
 1   9.35  0.25  0.75134 -0.757 3.658  4.647 10.20  0.058 0.00 16.863 20.388 18.058 17.020 16.693 16.509  0.751 
 1   9.35  0.33  0.72322 -0.832 3.648  4.667 10.00  0.055 0.00 16.849 20.578 18.158 17.060 16.697 16.488  0.723 
 1   9.35  0.37  1.10664  0.115 3.768  4.384  7.60  0.048 0.71 11.911 13.842 12.369 11.819 11.691 11.659  1.107 
 1   9.37 -0.43  0.83028 -0.339 3.739  4.598  9.80  0.060 0.93 14.837 16.835 15.410 14.820 14.646 14.573  0.830 
 1   9.37 -0.43  0.67635 -0.783 3.674  4.693 10.60  0.056 0.71 17.059 20.116 18.116 17.201 16.890 16.714  0.676 
 1   9.37 -0.35  0.37892 -1.624 3.593  4.959  6.90  0.045 0.79 15.214 19.569 17.068 15.728 15.134 14.776  0.379 
 1   9.37 -0.19  0.40114 -1.589 3.588  4.927 10.50  0.055 0.84 18.697 23.205 20.666 19.323 18.658 18.255  0.401 
 1   9.37 -0.17  0.33209 -1.785 3.576  4.993  9.20  0.048 0.00 18.431 23.089 20.494 19.128 18.410 17.977  0.332 
 1   9.37 -0.15  0.40416 -1.589 3.586  4.923  8.60  0.058 0.98 16.622 21.115 18.590 17.256 16.587 16.183  0.404 
 1   9.37 -0.15  0.84985 -0.395 3.720  4.590  9.20  0.051 0.75 14.707 17.116 15.439 14.723 14.506 14.398  0.850 
 1   9.37  0.01  1.20749  0.390 3.799  4.271  9.00  0.052 0.71 12.644 14.129 12.958 12.576 12.496 12.497  1.207 
 1   9.37  0.03  1.51385  0.870 3.787  3.842  9.20  0.057 0.00 11.796 13.322 12.097 11.716 11.640 11.643  1.514 
 1   9.37  0.03  0.51686 -1.341 3.599  4.835 10.30  0.047 0.00 18.422 22.668 20.217 18.942 18.361 18.006  0.517 
 1   9.37  0.05  0.29210 -1.921 3.557  4.997  8.10  0.049 0.93 16.999 22.162 19.380 17.986 17.086 16.554  0.292 
 1   9.37  0.05  1.36153  0.645 3.805  4.092 11.00  0.051 0.00 14.157 15.535 14.395 14.078 14.029 14.054  1.362 
 1   9.37  0.07  0.31387 -1.863 3.560  4.983  8.90  0.057 0.00 18.327 23.383 20.657 19.279 18.402 17.882  0.314 
 1   9.37  0.07  0.58038 -1.184 3.613  4.783 10.40  0.040 0.00 18.130 22.216 19.777 18.552 18.043 17.735  0.580 
 1   9.37  0.09  0.34206 -1.790 3.564  4.965  9.00  0.040 0.87 17.629 22.637 19.933 18.566 17.692 17.175  0.342 
 1   9.37  0.13  0.26446 -2.017 3.547  5.013  7.40  0.042 0.71 16.776 22.229 19.346 17.917 16.920 16.332  0.264 
 1   9.37  0.15  1.25411  0.433 3.794  4.226  9.90  0.056 0.00 13.587 15.070 13.870 13.498 13.432 13.446  1.254 
 1   9.37  0.19  0.42920 -1.572 3.576  4.891  8.90  0.045 0.00 17.600 22.297 19.795 18.504 17.645 17.141  0.429 
 1   9.37  0.23  0.78771 -0.659 3.670  4.621  8.30  0.038 0.00 14.717 17.973 15.750 14.794 14.509 14.358  0.788 
 1   9.37  0.31  1.04175 -0.027 3.753  4.440  9.90  0.051 0.00 14.737 16.707 15.194 14.633 14.506 14.475  1.042 
 1   9.37  0.33  0.51268 -1.365 3.592  4.829 10.60  0.053 0.76 18.344 22.921 20.436 19.177 18.383 17.914  0.513 
 1   9.39 -0.27  1.00704  0.032 3.779  4.472 10.60  0.056 0.00 15.290 16.758 15.641 15.239 15.144 15.133  1.007 
 1   9.39 -0.19  0.52050 -1.286 3.612  4.834  8.80  0.047 0.00 16.785 20.797 18.402 17.169 16.681 16.388  0.521 
 1   9.39 -0.17  0.36610 -1.692 3.581  4.965  9.20  0.058 0.87 17.598 22.232 19.648 18.286 17.579 17.152  0.366 
 1   9.39 -0.15  0.20818 -2.177 3.551  5.082  8.40  0.047 0.92 17.975 23.403 20.447 18.987 18.074 17.539  0.208 
 1   9.39 -0.15  0.31690 -1.826 3.572  5.000  9.30  0.057 0.00 18.636 23.398 20.761 19.383 18.637 18.187  0.317 
 1   9.39 -0.13  1.84575  0.850 3.799  3.889  7.80  0.051 0.78 10.445 11.828 10.701 10.378 10.319 10.335  1.446 
 1   9.39 -0.13  0.63028 -1.008 3.637  4.741 10.40  0.049 0.86 17.199 20.988 18.644 17.495 17.076 16.827  0.630 
 1   9.39 -0.11  1.13508  0.257 3.795  4.364 11.10  0.062 0.00 15.229 16.628 15.525 15.173 15.104 15.113  1.135 
 1   9.39 -0.09  0.15348 -2.545 3.505  5.136  6.10  0.034 0.00 17.233 23.609 20.358 18.797 17.540 16.814  0.153 
 1   9.39 -0.09  0.32296 -1.821 3.570  4.993  7.00  0.034 0.00 16.323 21.109 18.468 17.102 16.326 15.862  0.323 
 1   9.39 -0.07  0.38301 -1.662 3.578  4.942  9.20  0.055 0.00 18.124 22.757 20.201 18.859 18.119 17.671  0.383 
 1   9.39 -0.07  0.42117 -1.561 3.585  4.908  9.50  0.057 0.00 18.173 22.688 20.169 18.845 18.151 17.731  0.421 
 1   9.39 -0.07  1.26342  0.526 3.813  4.210 13.90  0.055 0.00 17.355 18.663 17.582 17.298 17.258 17.289  1.263 
 1   9.39 -0.05  0.30041 -1.886 3.564  5.002  7.50  0.040 0.00 16.985 21.928 19.225 17.847 17.022 16.530  0.300 
 1   9.39 -0.05  1.26239  0.517 3.810  4.209 11.00  0.060 0.00 14.478 15.808 14.716 14.421 14.377 14.404  1.262 
 1   9.39 -0.01  0.82069 -0.522 3.696  4.606  9.00  0.050 0.00 15.074 17.754 15.861 15.082 14.857 14.746  0.821 
 1   9.39  0.01  0.73881 -0.750 3.663  4.653  9.40  0.056 0.00 16.045 19.350 17.155 16.177 15.871 15.702  0.739 
 1   9.39  0.05  1.02482 -0.026 3.759  4.457  7.00  0.043 0.00 11.835 13.603 12.249 11.747 11.628 11.601  1.025 
 1   9.39  0.09  0.90299 -0.336 3.719  4.551 10.20  0.048 0.00 15.809 18.166 16.444 15.761 15.578 15.500  0.903 
 1   9.39  0.11  0.27467 -1.982 3.550  5.007  8.60  0.054 0.00 18.325 23.605 20.770 19.361 18.433 17.886  0.275 
 1   9.39  0.15  0.28871 -1.945 3.551  4.995  8.60  0.050 0.00 18.233 23.483 20.662 19.259 18.335 17.791  0.289 
 1   9.39  0.23  0.47763 -1.450 3.585  4.853  9.20  0.062 0.71 17.198 21.903 19.370 18.073 17.249 16.762  0.478 
 1   9.39  0.45  1.14509  0.212 3.776  4.335 10.30  0.058 0.93 13.992 15.828 14.382 13.875 13.773 13.762  1.145 
 1   9.41 -0.41  1.46775  1.019 3.711  3.356 10.70  0.057 0.96 12.844 15.167 13.586 12.928 12.724 12.626  1.408 
 1   9.41 -0.39  0.50965 -1.272 3.621  4.846 10.20  0.047 0.00 18.150 21.973 19.646 18.460 18.022 17.765  0.510 
 1   9.41 -0.35  0.60805 -1.010 3.644  4.753 11.10  0.055 0.00 18.396 21.882 19.666 18.611 18.252 18.045  0.608 
 1   9.41 -0.25  0.16551 -2.439 3.523  5.135  6.30  0.036 0.00 17.168 23.168 19.964 18.414 17.353 16.739  0.166 
 1   9.41 -0.23  0.73267 -0.683 3.681  4.655  9.10  0.040 0.00 15.578 18.427 16.472 15.633 15.375 15.239  0.733 
 1   9.41 -0.23  1.39797  0.833 3.803  3.908  9.20  0.052 0.00 11.887 13.229 12.136 11.834 11.780 11.798  1.398 
 1   9.41 -0.21  0.53487 -1.242 3.616  4.820 10.10  0.055 0.00 17.975 21.934 19.550 18.335 17.869 17.590  0.535 
 1   9.41 -0.21  0.59020 -1.096 3.630  4.772 11.20  0.047 0.00 18.710 22.466 20.133 18.988 18.582 18.343  0.590 
 1   9.41 -0.15  0.35145 -1.738 3.578  4.979  9.10  0.059 0.74 17.733 22.497 19.861 18.485 17.738 17.288  0.351 
 1   9.41 -0.13  0.54427 -1.235 3.614  4.812  8.90  0.054 0.00 16.759 20.777 18.371 17.144 16.661 16.370  0.544 
 1   9.41 -0.09  0.15020 -2.568 3.502  5.138  6.30  0.033 0.90 16.887 23.497 20.157 18.572 17.242 16.476  0.150 
 1   9.41 -0.09  0.35244 -1.745 3.575  4.975  8.80  0.057 0.00 17.932 22.633 20.045 18.687 17.933 17.478  0.352 
 1   9.41 -0.09  0.44933 -1.488 3.591  4.888 10.00  0.046 0.00 18.489 22.861 20.379 19.074 18.438 18.053  0.449 
 1   9.41 -0.07  0.66515 -0.929 3.644  4.712  9.20  0.055 0.98 15.577 19.202 16.893 15.805 15.438 15.225  0.665 
 1   9.41 -0.05  0.34355 -1.775 3.571  4.979  8.20  0.049 0.00 17.407 22.185 19.566 18.207 17.422 16.951  0.344 
 1   9.41 -0.05  0.60677 -1.094 3.625  4.763  9.50  0.052 0.80 16.579 20.598 18.179 16.965 16.485 16.193  0.607 
 1   9.41 -0.05  1.20155  0.396 3.802  4.277 10.20  0.053 0.00 13.980 15.335 14.237 13.913 13.857 13.877  1.202 
 1   9.41 -0.01  0.43063 -1.548 3.583  4.899  8.50  0.041 0.00 17.141 21.669 19.156 17.842 17.122 16.688  0.431 
