#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.21 -0.01  0.40122 -1.624 3.578  4.922  8.20  0.042 0.00 17.030 21.658 19.119 17.792 17.027 16.568  0.401 
 1   9.21  0.01  0.18179 -2.361 3.524  5.102  9.40  0.049 0.00 20.074 25.894 22.893 21.415 20.295 19.638  0.182 
 1   9.21  0.05  0.59356 -1.152 3.617  4.776  5.70  0.024 0.00 13.350 17.358 14.930 13.722 13.242 12.954  0.594 
 1   9.21  0.05  0.41141 -1.600 3.577  4.907  9.40  0.047 0.00 18.171 22.827 20.297 18.979 18.186 17.712  0.411 
 1   9.21  0.09  0.37829 -1.693 3.570  4.935  8.20  0.051 0.00 17.202 22.015 19.420 18.084 17.245 16.746  0.378 
 1   9.21  0.09  0.16047 -2.519 3.503  5.120  9.40  0.046 0.00 20.467 26.825 23.645 22.102 20.807 20.052  0.160 
 1   9.21  0.11  0.22090 -2.168 3.539  5.053  8.40  0.042 0.00 18.590 24.080 21.180 19.745 18.738 18.147  0.221 
 1   9.21  0.13  0.42226 -1.584 3.576  4.899  8.90  0.047 0.91 16.997 21.741 19.192 17.877 17.036 16.539  0.422 
 1   9.21  0.13  0.45290 -1.510 3.582  4.879  9.50  0.039 0.89 17.437 22.078 19.563 18.264 17.458 16.980  0.453 
 1   9.21  0.17  0.54739 -1.280 3.601  4.807  8.50  0.057 0.00 16.471 20.749 18.296 17.043 16.436 16.066  0.547 
 1   9.21  0.27  1.21590  0.314 3.788  4.308 12.80  0.051 0.90 16.309 17.960 16.647 16.203 16.116 16.116  1.216 
 1   9.21  0.37  0.72724 -0.827 3.649  4.667 11.90  0.054 0.00 18.737 22.473 20.041 18.942 18.581 18.374  0.727 
 1   9.21  0.39  0.12149 -2.852 3.466  5.185  8.70  0.048 0.80 20.139 28.080 24.284 22.608 20.838 19.815  0.121 
 1   9.23 -0.35  1.43645  0.902 3.857  4.067  9.20  0.052 0.00 11.716 12.881 11.831 11.716 11.748 11.821  1.436 
 1   9.23 -0.35  0.20680 -2.151 3.562  5.097  9.50  0.045 0.00 19.647 24.721 21.864 20.412 19.655 19.207  0.207 
 1   9.23 -0.31  0.23354 -2.056 3.566  5.071  8.60  0.046 0.00 18.510 23.461 20.682 19.253 18.510 18.067  0.234 
 1   9.23 -0.11  0.18981 -2.288 3.537  5.100  8.90  0.051 0.00 19.389 24.997 22.002 20.526 19.536 18.956  0.190 
 1   9.23 -0.09  0.34206 -1.774 3.573  4.984  8.00  0.040 0.00 17.206 21.922 19.318 17.960 17.201 16.745  0.342 
 1   9.23 -0.03  0.18653 -2.323 3.530  5.099  8.50  0.038 0.00 19.078 24.770 21.790 20.322 19.258 18.635  0.187 
 1   9.23  0.05  0.22901 -2.130 3.544  5.050  9.60  0.041 0.00 19.695 25.088 22.214 20.790 19.820 19.250  0.229 
 1   9.23  0.09  0.21235 -2.197 3.538  5.062  7.20  0.039 0.00 17.463 22.969 20.063 18.625 17.613 17.019  0.212 
 1   9.23  0.19  0.21282 -2.207 3.534  5.054  8.20  0.042 0.00 18.488 24.089 21.160 19.712 18.663 18.046  0.213 
 1   9.23  0.21  1.13328  0.151 3.773  4.378  5.30  0.029 0.00  9.693 11.345 10.029  9.571  9.478  9.473  1.133 
 1   9.23  0.21  0.71040 -0.870 3.643  4.678  8.60  0.045 0.00 15.545 19.275 16.881 15.777 15.400 15.182  0.710 
 1   9.23  0.39  0.22836 -2.151 3.536  5.040  8.60  0.049 0.94 18.058 23.636 20.716 19.270 18.230 17.619  0.228 
 1   9.25 -0.21  0.21958 -2.126 3.557  5.078  9.90  0.046 0.00 19.984 25.170 22.298 20.857 20.031 19.544  0.220 
 1   9.25 -0.17  0.43936 -1.500 3.593  4.900  9.40  0.044 0.00 17.921 22.221 19.756 18.451 17.852 17.488  0.439 
 1   9.25 -0.13  0.13318 -2.714 3.490  5.182  6.70  0.035 0.00 18.255 25.193 21.682 20.056 18.651 17.855  0.133 
 1   9.25 -0.11  0.23646 -2.079 3.555  5.055  9.20  0.048 0.91 18.509 23.775 20.899 19.467 18.587 18.069  0.236 
 1   9.25 -0.11  0.79641 -0.561 3.695  4.626 10.20  0.042 0.00 16.371 19.024 17.156 16.382 16.154 16.041  0.796 
 1   9.25 -0.07  0.49401 -1.384 3.599  4.858  9.10  0.049 0.00 17.331 21.551 19.109 17.825 17.259 16.913  0.494 
 1   9.25 -0.07  0.16983 -2.434 3.518  5.120 10.20  0.041 0.85 20.516 26.737 23.561 22.023 20.805 20.095  0.170 
 1   9.25 -0.03  0.21192 -2.184 3.544  5.072  6.50  0.035 0.94 16.033 21.454 18.553 17.119 16.153 15.586  0.212 
 1   9.25  0.05  0.19622 -2.265 3.534  5.080  7.60  0.042 0.82 17.540 23.339 20.349 18.876 17.763 17.106  0.196 
 1   9.25  0.05  1.65248  1.022 3.798  3.772  9.60  0.042 0.82 11.459 12.851 11.685 11.368 11.320 11.344  1.652 
 1   9.25  0.09  0.09477 -3.173 3.432  5.262  7.00  0.045 0.00 19.703 28.942 24.492 22.731 20.643 19.451  0.095 
 1   9.25  0.23  0.24999 -2.072 3.541  5.018  9.40  0.052 0.00 19.350 24.813 21.929 20.498 19.499 18.912  0.250 
 1   9.25  0.35  0.25307 -2.063 3.542  5.016  8.00  0.038 0.00 17.927 23.355 20.479 19.055 18.063 17.481  0.253 
 1   9.25  0.35  0.15924 -2.540 3.497  5.115  8.70  0.053 0.77 19.385 26.164 22.849 21.266 19.835 18.998  0.159 
 1   9.27 -0.37  0.18355 -2.292 3.546  5.124 10.50  0.043 0.00 21.001 26.536 23.442 21.927 21.071 20.573  0.184 
 1   9.27 -0.31  0.15563 -2.503 3.517  5.147  9.30  0.043 0.00 20.327 26.572 23.241 21.650 20.544 19.910  0.156 
 1   9.27 -0.23  0.21622 -2.135 3.557  5.082  8.30  0.043 0.00 18.407 23.583 20.708 19.265 18.448 17.965  0.216 
 1   9.27 -0.23  0.48382 -1.377 3.606  4.868 10.00  0.052 0.00 18.213 22.294 19.892 18.630 18.116 17.805  0.484 
 1   9.27 -0.21  0.69657 -0.805 3.663  4.684  9.90  0.047 0.00 16.681 19.867 17.754 16.807 16.505 16.338  0.697 
 1   9.27 -0.15  0.22172 -2.127 3.554  5.072  6.60  0.038 0.00 16.688 21.924 19.044 17.609 16.750 16.244  0.222 
 1   9.27 -0.11  0.17759 -2.373 3.527  5.114  9.00  0.050 0.84 19.169 25.214 22.081 20.554 19.414 18.747  0.178 
 1   9.27 -0.11  0.12885 -2.754 3.486  5.191  9.10  0.048 0.00 20.756 27.851 24.291 22.652 21.194 20.368  0.129 
 1   9.27 -0.05  0.22987 -2.113 3.550  5.058  5.20  0.024 0.84 14.687 20.069 17.171 15.740 14.792 14.236  0.230 
 1   9.27 -0.01  0.71407 -0.821 3.655  4.679  9.30  0.044 0.00 16.123 19.538 17.296 16.278 15.954 15.773  0.714 
 1   9.27  0.01  0.08828 -3.309 3.414  5.295  7.40  0.027 0.93 19.889 30.559 25.417 23.535 21.189 19.786  0.088 
 1   9.27  0.15  0.42609 -1.576 3.576  4.895  8.40  0.043 0.00 17.111 21.787 19.277 17.980 17.144 16.651  0.426 
 1   9.27  0.23  0.16824 -2.477 3.505  5.105  8.90  0.042 0.00 19.862 26.162 23.006 21.471 20.191 19.444  0.168 
 1   9.27  0.33  0.18516 -2.358 3.518  5.084  9.80  0.047 0.81 19.976 26.154 23.050 21.534 20.290 19.558  0.185 
 1   9.29 -0.35  0.15070 -2.534 3.514  5.152  9.50  0.049 0.00 20.604 26.977 23.574 21.960 20.835 20.194  0.151 
 1   9.29 -0.25  0.18998 -2.264 3.545  5.108  9.90  0.049 0.87 19.779 25.463 22.378 20.867 19.912 19.352  0.190 
 1   9.29 -0.23  1.84795 -2.398 4.162  8.307  7.30  0.038 0.00 18.066 19.399 19.038 19.384 19.664 19.917  0.749 
 1   9.29 -0.23  4.90401 -2.543 4.136  8.420  8.20  0.039 0.71 19.119 20.349 19.768 20.032 20.266 20.482  0.887 
 1   9.29 -0.17  0.12653 -2.768 3.486  5.199  7.80  0.043 0.00 19.491 26.642 23.012 21.357 19.911 19.101  0.127 
 1   9.29 -0.17  0.79847 -0.528 3.702  4.621  9.50  0.040 0.98 14.899 17.465 15.652 14.902 14.680 14.572  0.798 
 1   9.29 -0.13  0.39175 -1.628 3.583  4.936  8.70  0.041 0.00 17.539 22.056 19.524 18.190 17.502 17.088  0.392 
 1   9.29 -0.11  0.14909 -2.576 3.502  5.142  7.60  0.042 0.00 18.809 25.297 21.994 20.414 19.134 18.397  0.149 
 1   9.29 -0.11  0.24953 -2.029 3.558  5.041  8.00  0.045 0.00 17.843 22.964 20.158 18.745 17.898 17.397  0.250 
 1   9.29 -0.09  0.26503 -1.986 3.559  5.031 10.40  0.049 0.00 20.134 25.210 22.434 21.031 20.188 19.689  0.265 
 1   9.29 -0.03  1.02744 -0.011 3.763  4.457  7.90  0.048 0.00 12.697 14.397 13.100 12.619 12.504 12.479  1.027 
 1   9.29  0.01  0.90812 -0.313 3.726  4.557 12.90  0.047 0.00 18.452 20.662 19.038 18.397 18.225 18.155  0.908 
 1   9.29  0.05  0.13142 -2.749 3.481  5.175  8.10  0.046 0.00 19.743 26.831 23.361 21.745 20.231 19.360  0.131 
 1   9.29  0.05  0.22704 -2.137 3.544  5.051  8.80  0.043 0.00 18.912 24.317 21.439 20.014 19.040 18.468  0.227 
 1   9.29  0.05  0.29250 -1.921 3.557  4.999 10.70  0.042 0.00 20.273 25.377 22.621 21.236 20.348 19.823  0.292 
 1   9.29  0.07  0.17880 -2.388 3.519  5.101 10.20  0.049 0.98 20.213 26.191 23.140 21.643 20.470 19.784  0.179 
 1   9.29  0.11  2.21167 -2.661 4.073  8.193  8.60  0.035 0.00 20.023 21.146 20.492 20.795 21.052 21.276  0.718 
 1   9.29  0.13  0.27517 -1.985 3.550  5.007  9.10  0.044 0.00 18.833 24.116 21.277 19.869 18.937 18.389  0.275 
 1   9.29  0.13  0.28086 -1.968 3.551  5.003  9.60  0.041 0.78 18.762 24.106 21.253 19.838 18.880 18.317  0.281 
 1   9.29  0.17  0.38505 -1.682 3.568  4.925  9.40  0.049 0.84 17.816 22.770 20.114 18.765 17.884 17.365  0.385 
 1   9.29  0.23  0.16633 -2.490 3.503  5.107  8.90  0.038 0.00 19.895 26.229 23.061 21.522 20.230 19.477  0.166 
 1   9.29  0.25  0.38277 -1.691 3.567  4.925  8.60  0.041 0.88 16.986 21.943 19.292 17.952 17.058 16.533  0.383 
 1   9.29  0.29  0.61619 -1.111 3.617  4.752  9.10  0.047 0.00 16.648 20.781 18.309 17.106 16.579 16.261  0.616 
 1   9.29  0.29  0.59504 -1.165 3.611  4.768 13.00  0.046 0.00 20.683 24.873 22.409 21.196 20.629 20.287  0.595 
 1   9.31 -0.31  0.18135 -2.317 3.541  5.122  6.50  0.031 0.00 17.063 22.673 19.576 18.064 17.156 16.628  0.181 
 1   9.31 -0.27  1.05723  0.140 3.793  4.441  8.40  0.041 0.00 12.821 14.162 13.108 12.762 12.691 12.699  1.057 
 1   9.31 -0.23  0.17367 -2.384 3.530  5.126  8.20  0.046 0.00 18.930 24.776 21.640 20.111 19.094 18.502  0.174 
 1   9.31 -0.21  0.26307 -1.971 3.566  5.039  9.10  0.044 0.00 18.797 23.713 20.979 19.573 18.806 18.349  0.263 
 1   9.31 -0.17  0.28348 -1.917 3.567  5.023  8.00  0.042 0.90 16.911 21.840 19.110 17.710 16.928 16.461  0.283 
 1   9.31 -0.15  0.20912 -2.175 3.551  5.082  8.80  0.047 0.00 19.006 24.337 21.413 19.965 19.085 18.569  0.209 
 1   9.31 -0.09  0.32311 -1.822 3.570  4.994 10.40  0.043 0.93 19.042 23.886 21.220 19.846 19.058 18.587  0.323 
 1   9.31 -0.07  0.27793 -1.950 3.561  5.021  6.20  0.030 0.00 15.846 20.855 18.111 16.722 15.885 15.389  0.278 
 1   9.31 -0.07  1.12832  0.212 3.790  4.383  8.50  0.044 0.00 12.741 14.167 13.035 12.664 12.590 12.596  1.128 
 1   9.31 -0.05  0.16536 -2.467 3.513  5.123  7.90  0.039 0.00 18.838 24.962 21.827 20.302 19.107 18.411  0.165 
 1   9.31 -0.05  0.38878 -1.650 3.578  4.936 11.20  0.044 0.00 20.095 24.718 22.169 20.834 20.086 19.636  0.389 
 1   9.31 -0.03  0.15080 -2.572 3.500  5.135  8.10  0.046 0.94 18.635 25.207 21.925 20.352 19.008 18.229  0.151 
 1   9.31  0.01  0.98507 -0.124 3.750  4.502  8.80  0.045 0.97 13.222 15.142 13.700 13.145 13.005 12.961  0.985 
 1   9.31  0.05  0.74826 -0.735 3.664  4.649  8.60  0.043 0.98 14.512 17.845 15.627 14.640 14.331 14.161  0.748 
 1   9.31  0.05  0.16115 -2.509 3.505  5.121 10.40  0.046 0.88 20.866 27.349 24.124 22.569 21.236 20.458  0.161 
 1   9.31  0.05  0.95751 -0.200 3.739  4.520 13.60  0.043 0.88 18.429 20.645 19.026 18.378 18.204 18.133  0.958 
 1   9.31  0.07  0.37504 -1.698 3.570  4.938  9.30  0.049 0.00 18.316 23.117 20.523 19.185 18.354 17.859  0.375 
 1   9.31  0.07  0.19105 -2.303 3.529  5.085  9.60  0.046 0.00 20.127 25.832 22.868 21.405 20.323 19.688  0.191 
 1   9.31  0.09  0.36913 -1.717 3.569  4.943 11.00  0.057 0.00 20.063 24.916 22.301 20.958 20.113 19.611  0.369 
 1   9.31  0.15  4.21449 -3.302 3.941  8.363  7.10  0.038 0.00 20.124 21.158 20.158 20.250 20.405 20.575  0.822 
 1   9.31  0.15  1.00787 -0.104 3.746  4.478  8.40  0.047 0.00 13.431 15.408 13.912 13.344 13.206 13.165  1.008 
 1   9.31  0.17  0.49520 -1.409 3.590  4.846  6.80  0.037 0.98 14.371 18.831 16.364 15.096 14.365 13.930  0.495 
 1   9.31  0.17  0.30214 -1.909 3.553  4.985  6.90  0.042 0.00 16.442 21.639 18.843 17.449 16.534 15.995  0.302 
 1   9.31  0.17  0.09613 -3.151 3.433  5.250  7.50  0.032 0.86 19.709 29.261 24.742 22.952 20.800 19.528  0.096 
 1   9.31  0.17  0.21479 -2.197 3.535  5.053  9.20  0.047 0.00 19.462 25.042 22.120 20.673 19.633 19.022  0.215 
 1   9.31  0.23  0.20397 -2.240 3.531  5.059  9.00  0.041 0.00 19.369 25.012 22.072 20.619 19.553 18.927  0.204 
 1   9.31  0.27  0.16016 -2.533 3.498  5.114  8.80  0.047 0.91 19.276 25.917 22.641 21.069 19.682 18.876  0.160 
 1   9.33 -0.23  0.10616 -2.964 3.469  5.248  6.20  0.032 0.00 18.381 26.364 22.307 20.575 18.910 18.013  0.106 
 1   9.33 -0.23  0.36391 -1.689 3.584  4.971  9.30  0.044 0.78 17.780 22.361 19.781 18.420 17.741 17.332  0.364 
 1   9.33 -0.19  0.90682 -0.243 3.742  4.551 13.20  0.044 0.00 18.577 20.477 19.072 18.518 18.369 18.317  0.907 
 1   9.33 -0.11  0.18197 -2.342 3.531  5.109  8.60  0.045 0.00 19.226 24.970 21.931 20.440 19.399 18.791  0.182 
 1   9.33 -0.11  0.74557 -0.695 3.675  4.654 10.20  0.039 0.00 16.708 19.700 17.655 16.774 16.505 16.362  0.746 
 1   9.33 -0.11  0.75051 -0.681 3.677  4.650 10.30  0.054 0.00 16.773 19.753 17.720 16.846 16.578 16.436  0.751 
 1   9.33 -0.09  0.31410 -1.845 3.568  4.999 10.70  0.042 0.00 20.082 24.916 22.254 20.881 20.096 19.626  0.314 
 1   9.33 -0.07  0.16461 -2.470 3.514  5.125  7.90  0.036 0.71 18.480 24.853 21.632 20.081 18.809 18.066  0.165 
 1   9.33 -0.07  1.00137 -0.057 3.759  4.478  8.20  0.047 0.85 12.733 14.622 13.222 12.673 12.530 12.482  1.001 
 1   9.33  0.01  0.15523 -2.545 3.502  5.129  8.80  0.049 0.00 19.934 26.323 23.130 21.581 20.280 19.521  0.155 
 1   9.33  0.03  1.07938  0.094 3.773  4.415  9.20  0.047 0.00 13.734 15.338 14.091 13.647 13.548 13.537  1.079 
 1   9.33  0.03  0.26209 -2.010 3.552  5.021  9.70  0.038 0.84 18.911 24.202 21.363 19.953 19.014 18.463  0.262 
 1   9.33  0.07  0.82595 -0.535 3.691  4.599 13.10  0.043 0.00 19.206 22.017 20.041 19.222 18.986 18.868  0.826 
 1   9.33  0.09  0.76897 -0.687 3.669  4.634  8.30  0.037 0.00 14.788 17.985 15.814 14.873 14.587 14.433  0.769 
 1   9.33  0.11  0.16797 -2.468 3.508  5.111 10.00  0.052 0.00 20.941 27.169 24.036 22.507 21.256 20.524  0.168 
 1   9.33  0.13  1.35720  0.603 3.804  4.129  9.50  0.048 0.00 12.763 14.162 13.000 12.672 12.623 12.649  1.357 
 1   9.33  0.17  0.30309 -1.906 3.553  4.985  8.50  0.043 0.94 17.353 22.587 19.773 18.374 17.450 16.907  0.303 
 1   9.33  0.17  0.31174 -1.883 3.555  4.980  8.90  0.052 0.00 18.376 23.545 20.768 19.379 18.469 17.933  0.312 
 1   9.35 -0.29  0.12412 -2.777 3.489  5.212  7.80  0.045 0.00 19.512 26.711 22.977 21.292 19.893 19.120  0.124 
 1   9.35 -0.21  0.26594 -1.962 3.567  5.037  6.30  0.035 0.00 15.974 20.861 18.138 16.737 15.975 15.521  0.266 
 1   9.35 -0.21  0.45149 -1.462 3.598  4.891  9.30  0.047 0.00 17.724 21.922 19.490 18.198 17.639 17.300  0.451 
 1   9.35 -0.19  0.20799 -2.172 3.553  5.085  8.50  0.043 0.72 18.322 23.835 20.857 19.383 18.446 17.890  0.208 
 1   9.35 -0.19  0.37372 -1.668 3.583  4.958  9.60  0.050 0.00 18.539 23.046 20.507 19.163 18.497 18.095  0.374 
 1   9.35 -0.19  0.27180 -1.948 3.567  5.032 11.00  0.047 0.90 19.991 24.959 22.205 20.796 20.012 19.544  0.272 
 1   9.35 -0.15  0.12075 -2.822 3.481  5.210  8.30  0.048 0.90 19.504 27.024 23.252 21.569 20.003 19.130  0.121 
 1   9.35 -0.15  0.26567 -1.973 3.563  5.033  9.10  0.047 0.00 18.802 23.793 21.040 19.635 18.833 18.355  0.266 
 1   9.35 -0.13  0.22791 -2.107 3.554  5.064  8.60  0.052 0.00 18.636 23.879 21.009 19.575 18.709 18.198  0.228 
 1   9.35 -0.11  0.24141 -2.059 3.556  5.049  7.90  0.041 0.00 17.817 22.982 20.152 18.735 17.877 17.371  0.241 
 1   9.35 -0.07  1.03957  0.033 3.769  4.445 10.30  0.042 0.00 14.988 16.592 15.356 14.907 14.802 14.786  1.040 
 1   9.35 -0.05  0.14145 -2.650 3.493  5.158  8.70  0.047 0.89 19.493 26.385 22.960 21.353 19.922 19.100  0.141 
 1   9.35 -0.05  0.57868 -1.168 3.618  4.787  9.50  0.056 0.93 16.553 20.608 18.183 16.953 16.464 16.167  0.579 
 1   9.35 -0.03  0.20069 -2.226 3.542  5.080 10.60  0.047 0.00 20.935 26.401 23.488 22.047 21.068 20.494  0.201 
 1   9.35  0.01  0.17197 -2.429 3.516  5.113  9.50  0.037 0.71 19.972 26.221 23.088 21.565 20.300 19.554  0.172 
 1   9.35  0.03  0.40803 -1.605 3.577  4.909  5.80  0.028 0.00 14.581 19.202 16.675 15.361 14.579 14.112  0.408 
 1   9.35  0.07  0.54634 -1.270 3.605  4.809  7.50  0.042 0.00 15.445 19.631 17.185 15.934 15.376 15.037  0.546 
 1   9.35  0.15  0.32712 -1.838 3.559  4.972  7.70  0.041 0.00 17.065 22.126 19.399 18.028 17.138 16.613  0.327 
 1   9.35  0.23  0.24345 -2.095 3.540  5.024  8.70  0.045 0.94 18.023 23.533 20.633 19.197 18.179 17.581  0.243 
 1   9.35  0.23  0.13907 -2.699 3.481  5.149  9.10  0.037 0.00 20.618 27.664 24.221 22.612 21.101 20.231  0.139 
 1   9.35  0.33  0.18884 -2.332 3.521  5.078  8.40  0.045 0.00 19.000 24.871 21.861 20.379 19.236 18.565  0.189 
 1   9.35  0.35  0.12720 -2.802 3.471  5.174  8.40  0.049 0.00 20.175 27.605 24.003 22.359 20.740 19.811  0.127 
 1   9.37 -0.47  0.13414 -2.665 3.506  5.200  8.10  0.042 0.00 19.533 26.300 22.652 20.971 19.787 19.130  0.134 
 1   9.37 -0.25  0.12738 -2.752 3.490  5.203  6.10  0.029 0.00 17.750 24.828 21.171 19.508 18.120 17.349  0.127 
 1   9.37 -0.23  0.17686 -2.361 3.532  5.122 10.40  0.041 0.00 21.072 26.844 23.732 22.214 21.220 20.641  0.177 
 1   9.37 -0.21  1.69051  1.587 3.677  2.689  7.70  0.042 0.90  8.504 11.469  9.403  8.566  8.308  8.165  1.521 
 1   9.37 -0.13  0.39544 -1.616 3.583  4.930  9.00  0.047 0.00 17.810 22.325 19.795 18.461 17.776 17.362  0.395 
 1   9.37 -0.11  0.13907 -2.664 3.494  5.167  8.60  0.055 0.79 19.556 26.601 23.082 21.449 20.000 19.173  0.139 
 1   9.37 -0.11  1.10293  0.176 3.787  4.399 13.40  0.037 0.90 17.229 18.740 17.562 17.149 17.057 17.050  1.103 
 1   9.37 -0.03  0.41570 -1.582 3.582  4.911  9.20  0.043 0.72 17.490 22.169 19.595 18.257 17.494 17.036  0.416 
 1   9.37 -0.03  0.27690 -1.960 3.558  5.018  9.80  0.039 0.75 18.972 24.160 21.357 19.953 19.053 18.522  0.277 
 1   9.37 -0.01  0.23092 -2.115 3.548  5.053  9.00  0.040 0.00 19.058 24.384 21.523 20.104 19.164 18.612  0.231 
 1   9.37 -0.01  0.18796 -2.315 3.530  5.095 10.10  0.043 0.80 20.187 26.093 23.065 21.577 20.432 19.756  0.188 
 1   9.37  0.01  0.25491 -2.028 3.552  5.026  8.50  0.043 0.00 18.340 23.572 20.752 19.349 18.433 17.894  0.255 
 1   9.37  0.01  0.61085 -1.097 3.623  4.759  9.50  0.049 0.00 17.014 20.974 18.549 17.353 16.908 16.642  0.611 
 1   9.37  0.03  0.38419 -1.667 3.573  4.929 11.40  0.044 0.94 19.661 24.418 21.834 20.497 19.684 19.199  0.384 
 1   9.37  0.07  0.20706 -2.213 3.538  5.067  9.70  0.044 0.00 20.004 25.520 22.611 21.171 20.157 19.561  0.207 
 1   9.37  0.09  0.31642 -1.859 3.559  4.981  6.80  0.038 0.88 15.592 20.702 17.945 16.562 15.668 15.141  0.316 
 1   9.37  0.09  0.51216 -1.358 3.596  4.836  9.70  0.053 0.00 17.866 22.196 19.736 18.462 17.830 17.447  0.512 
 1   9.37  0.09  0.20872 -2.210 3.538  5.064 10.40  0.051 0.00 20.694 26.233 23.318 21.875 20.855 20.255  0.209 
 1   9.37  0.11  1.08123  0.086 3.768  4.405  9.50  0.055 0.00 14.054 15.757 14.441 13.967 13.861 13.844  1.081 
 1   9.37  0.13  0.24229 -2.089 3.543  5.029  7.90  0.040 0.77 17.414 22.962 20.050 18.609 17.579 16.972  0.242 
 1   9.37  0.13  0.24120 -2.093 3.543  5.030  8.80  0.037 0.87 18.184 23.651 20.760 19.329 18.326 17.738  0.241 
 1   9.37  0.17  3.21292 -3.383 3.889  8.160  7.10  0.043 0.92 19.607 20.654 19.685 19.613 19.685 19.805  0.686 
 1   9.37  0.29  0.22627 -2.158 3.536  5.040  8.80  0.049 0.00 18.964 24.524 21.609 20.166 19.132 18.525  0.226 
 1   9.39 -0.47  0.25253 -1.945 3.582  5.059 11.20  0.045 0.00 20.833 25.337 22.749 21.362 20.756 20.391  0.253 
 1   9.39 -0.45  0.18234 -2.284 3.550  5.130  8.20  0.046 0.00 18.679 24.148 21.047 19.525 18.723 18.255  0.182 
 1   9.39 -0.43  0.16170 -2.441 3.529  5.148  8.90  0.049 0.71 19.408 25.664 22.289 20.676 19.612 19.000  0.162 
 1   9.39 -0.35  0.28113 -1.892 3.578  5.035 10.40  0.041 0.00 19.899 24.507 21.892 20.503 19.845 19.449  0.281 
 1   9.39 -0.29  0.40200 -1.569 3.593  4.929  7.70  0.047 0.00 16.391 20.668 18.205 16.890 16.310 15.959  0.402 
 1   9.39 -0.25  0.15720 -2.499 3.516  5.142  9.20  0.052 0.00 20.217 26.465 23.169 21.589 20.455 19.803  0.157 
 1   9.39 -0.25  0.18775 -2.280 3.543  5.110  9.30  0.047 0.95 19.095 24.721 21.651 20.147 19.212 18.665  0.188 
 1   9.39 -0.25  0.41343 -1.548 3.593  4.920  9.60  0.050 0.00 18.239 22.534 20.067 18.753 18.165 17.809  0.413 
 1   9.39 -0.25  0.25846 -1.977 3.568  5.044 10.10  0.047 0.00 19.812 24.696 21.968 20.559 19.812 19.365  0.258 
 1   9.39 -0.13  0.27565 -1.946 3.564  5.025  8.80  0.045 0.78 17.912 22.995 20.203 18.791 17.959 17.466  0.276 
 1   9.39 -0.13  0.29592 -1.885 3.567  5.010  9.50  0.053 0.91 18.327 23.264 20.546 19.151 18.356 17.881  0.296 
 1   9.39 -0.11  1.39833  0.771 3.809  3.993  8.20  0.044 0.00 11.042 12.361 11.262 10.974 10.931 10.959  1.398 
 1   9.39 -0.09  0.22095 -2.139 3.550  5.067  8.30  0.036 0.80 17.920 23.387 20.448 18.998 18.040 17.476  0.221 
 1   9.39 -0.09  0.27596 -1.952 3.561  5.022  9.20  0.054 0.00 18.850 23.880 21.129 19.730 18.899 18.405  0.276 
 1   9.39 -0.09  0.49484 -1.376 3.600  4.855 10.30  0.044 0.00 18.509 22.691 20.258 18.980 18.428 18.091  0.495 
 1   9.39 -0.07  0.14345 -2.630 3.496  5.154  7.70  0.038 0.00 19.044 25.694 22.349 20.762 19.413 18.637  0.143 
 1   9.39 -0.07  0.88234 -0.339 3.725  4.569  8.10  0.045 0.73 13.500 15.842 14.191 13.498 13.291 13.192  0.882 
 1   9.39 -0.07  1.62395 -1.981 4.225  8.078  8.40  0.044 0.00 18.122 19.633 19.440 19.815 20.112 20.385  0.652 
 1   9.39 -0.07  0.53441 -1.276 3.608  4.821 10.50  0.044 0.00 18.461 22.556 20.131 18.884 18.370 18.058  0.534 
 1   9.39 -0.05  0.31707 -1.843 3.566  4.994 10.20  0.049 0.75 19.079 24.090 21.361 19.974 19.132 18.630  0.317 
 1   9.39 -0.03  0.21340 -2.178 3.545  5.070 10.40  0.043 0.00 20.614 26.014 23.120 21.688 20.732 20.171  0.213 
 1   9.39  0.01  0.20370 -2.219 3.540  5.074  8.90  0.052 0.00 19.218 24.707 21.804 20.365 19.366 18.779  0.204 
 1   9.39  0.01  1.07805  0.110 3.775  4.405 13.40  0.048 0.00 17.895 19.472 18.245 17.810 17.714 17.704  1.078 
 1   9.39  0.05  0.15333 -2.563 3.499  5.128  7.60  0.043 0.83 18.271 24.963 21.664 20.087 18.687 17.871  0.153 
 1   9.39  0.07  0.45534 -1.497 3.585  4.879  9.10  0.046 0.94 16.937 21.498 18.994 17.692 16.938 16.487  0.455 
 1   9.39  0.07  0.92137 -0.284 3.727  4.539 11.60  0.048 0.00 17.080 19.306 17.666 17.021 16.851 16.783  0.921 
 1   9.39  0.09  0.20465 -2.225 3.537  5.067  9.80  0.047 0.00 20.131 25.683 22.764 21.320 20.294 19.691  0.205 
 1   9.39  0.11  0.21410 -2.191 3.538  5.057  9.80  0.059 0.00 20.049 25.595 22.680 21.236 20.215 19.614  0.214 
 1   9.39  0.13  0.17292 -2.436 3.511  5.103  7.50  0.040 0.00 18.359 24.483 21.384 19.870 18.647 17.933  0.173 
 1   9.39  0.23  0.24712 -2.081 3.540  5.019  9.90  0.049 0.77 19.386 24.983 22.060 20.614 19.566 18.948  0.247 
