#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.95 -0.63  0.62732 -0.808 3.677  4.699 11.40  0.254 0.81 17.813 21.057 19.061 18.114 17.778 17.574  0.627 
 1   9.95 -0.63  0.36362 -1.561 3.615  4.966 12.10  0.295 0.93 20.092 24.315 21.924 20.626 20.123 19.808  0.364 
 1   9.95 -0.63  0.37619 -1.531 3.616  4.957 12.20  0.284 0.76 20.299 24.528 22.135 20.832 20.324 20.007  0.376 
 1   9.95 -0.63  0.55483 -1.049 3.650  4.778 12.60  0.296 0.00 19.993 23.637 21.454 20.386 20.004 19.765  0.555 
 1   9.95 -0.63  0.67242 -0.650 3.699  4.659 13.30  0.293 0.00 19.695 22.457 20.719 19.933 19.662 19.503  0.672 
 1   9.95 -0.61  0.46717 -1.313 3.629  4.880 11.20  0.292 0.74 18.811 22.900 20.551 19.308 18.837 18.542  0.467 
 1   9.95 -0.61  0.31558 -1.689 3.607  4.999 11.30  0.278 0.00 20.293 24.587 22.171 20.840 20.316 19.989  0.316 
 1   9.95 -0.61  0.41222 -1.452 3.619  4.928 11.50  0.268 0.71 19.463 23.641 21.260 19.974 19.476 19.167  0.412 
 1   9.95 -0.61  0.88275  0.105 3.787  4.371 12.50  0.261 0.75 16.842 18.609 17.478 17.011 16.863 16.798  0.883 
 1   9.95 -0.61  0.65041 -0.735 3.687  4.679 12.70  0.274 0.88 18.829 21.955 20.022 19.118 18.801 18.609  0.650 
 1   9.95 -0.61  0.94777  0.402 3.796  4.143 12.80  0.286 0.96 16.009 17.667 16.592 16.195 16.077 16.036  0.948 
 1   9.95 -0.61  0.82036 -0.134 3.765  4.491 13.10  0.290 0.00 18.205 20.086 18.900 18.385 18.219 18.142  0.820 
 1   9.95 -0.61  0.79553 -0.224 3.755  4.527 13.70  0.295 0.79 18.783 20.933 19.603 18.989 18.780 18.668  0.796 
 1   9.95 -0.59  0.64896 -0.747 3.684  4.681  9.20  0.267 0.82 15.461 18.629 16.677 15.756 15.431 15.233  0.649 
 1   9.95 -0.59  0.21907 -2.023 3.585  5.088 10.20  0.255 0.00 20.027 24.777 22.141 20.694 20.078 19.692  0.219 
 1   9.95 -0.59  0.71695 -0.513 3.717  4.620 11.20  0.274 0.94 16.656 19.242 17.600 16.861 16.610 16.468  0.717 
 1   9.95 -0.59  0.59946 -0.920 3.661  4.726 12.00  0.281 0.00 19.070 22.504 20.409 19.412 19.061 18.844  0.599 
 1   9.95 -0.59  0.45888 -1.341 3.625  4.888 12.30  0.328 0.73 19.983 24.182 21.799 20.524 20.036 19.728  0.459 
 1   9.95 -0.59  0.55377 -1.063 3.647  4.780 12.30  0.242 0.00 19.729 23.353 21.160 20.087 19.706 19.472  0.554 
 1   9.95 -0.59  0.48443 -1.270 3.630  4.861 12.60  0.272 0.84 20.018 24.047 21.712 20.489 20.030 19.744  0.484 
 1   9.95 -0.59  0.56236 -1.037 3.650  4.770 13.00  0.309 0.00 20.361 24.047 21.846 20.768 20.383 20.141  0.562 
 1   9.95 -0.59  0.87700  0.065 3.783  4.394 13.50  0.318 0.83 17.837 19.735 18.554 18.049 17.884 17.805  0.877 
 1   9.95 -0.59  0.56871 -1.017 3.652  4.762 13.60  0.285 0.80 20.500 24.237 22.018 20.911 20.509 20.258  0.569 
 1   9.95 -0.57  0.32463 -1.680 3.604  4.994  9.40  0.275 0.00 18.371 22.701 20.272 18.928 18.395 18.062  0.325 
 1   9.95 -0.57  0.25345 -1.892 3.592  5.047 10.40  0.323 0.00 19.901 24.585 22.012 20.581 19.983 19.604  0.253 
 1   9.95 -0.57  0.47414 -1.303 3.627  4.871 11.00  0.301 0.87 18.460 22.587 20.220 18.968 18.495 18.198  0.474 
 1   9.95 -0.57  0.41595 -1.453 3.617  4.922 11.30  0.270 0.96 18.996 23.174 20.788 19.506 19.013 18.706  0.416 
 1   9.95 -0.57  0.35715 -1.597 3.609  4.970 11.70  0.299 0.00 20.463 24.771 22.350 21.023 20.502 20.175  0.357 
 1   9.95 -0.57  0.53409 -1.129 3.641  4.803 11.80  0.303 0.00 19.392 23.229 20.967 19.830 19.416 19.158  0.534 
 1   9.95 -0.57  0.30466 -1.732 3.601  5.006 12.00  0.302 0.96 20.386 24.812 22.356 20.983 20.431 20.084  0.305 
 1   9.95 -0.57  0.92672  0.249 3.794  4.279 12.20  0.315 0.00 16.348 18.059 16.970 16.556 16.431 16.383  0.927 
 1   9.95 -0.57  0.69396 -0.601 3.704  4.642 12.30  0.304 0.00 18.573 21.299 19.584 18.811 18.546 18.392  0.694 
 1   9.95 -0.57  0.58939 -0.958 3.657  4.739 12.70  0.277 0.00 19.866 23.382 21.245 20.220 19.858 19.634  0.589 
 1   9.95 -0.57  0.60060 -0.923 3.660  4.726 13.00  0.282 0.71 19.781 23.373 21.221 20.164 19.781 19.542  0.601 
 1   9.95 -0.57  0.82961 -0.125 3.765  4.487 13.00  0.262 0.80 17.828 19.826 18.562 17.998 17.812 17.720  0.830 
 1   9.95 -0.57  0.79179 -0.260 3.749  4.539 13.20  0.283 0.83 18.308 20.523 19.137 18.501 18.287 18.172  0.792 
 1   9.95 -0.57  0.79340 -0.254 3.750  4.537 13.60  0.299 0.00 19.005 21.062 19.766 19.188 18.999 18.904  0.793 
 1   9.95 -0.57  0.75234 -0.398 3.732  4.584 14.40  0.293 0.00 20.164 22.456 21.005 20.354 20.138 20.021  0.752 
 1   9.95 -0.55  0.18119 -2.260 3.557  5.129  8.90  0.291 0.00 19.321 25.003 21.882 20.287 19.497 19.015  0.181 
 1   9.95 -0.55  0.27607 -1.827 3.594  5.029 10.10  0.318 0.00 19.438 24.046 21.509 20.095 19.509 19.139  0.276 
 1   9.95 -0.55  0.81028 -0.205 3.755  4.518 10.20  0.238 0.00 15.482 17.393 16.149 15.611 15.442 15.364  0.810 
 1   9.95 -0.55  0.51949 -1.178 3.636  4.821 10.80  0.285 0.00 18.516 22.417 20.124 18.959 18.532 18.267  0.519 
 1   9.95 -0.55  0.25709 -1.887 3.591  5.044 11.30  0.266 0.81 20.251 24.987 22.368 20.926 20.309 19.922  0.257 
 1   9.95 -0.55  0.69828 -0.595 3.704  4.639 11.50  0.283 0.00 17.758 20.457 18.743 17.976 17.716 17.566  0.698 
 1   9.95 -0.55  0.48121 -1.289 3.627  4.863 12.10  0.293 0.00 20.092 24.152 21.802 20.576 20.120 19.835  0.481 
 1   9.95 -0.55  0.93381  0.257 3.794  4.273 12.10  0.226 0.00 16.227 17.804 16.742 16.356 16.248 16.217  0.934 
 1   9.95 -0.55  0.49929 -1.239 3.631  4.844 12.10  0.311 0.00 19.968 23.995 21.661 20.454 20.006 19.725  0.499 
 1   9.95 -0.55  0.46458 -1.335 3.624  4.880 12.30  0.311 1.00 19.661 23.803 21.428 20.175 19.703 19.407  0.465 
 1   9.95 -0.55  0.74608 -0.429 3.727  4.593 12.70  0.236 0.00 18.542 20.814 19.337 18.685 18.471 18.360  0.746 
 1   9.95 -0.55  0.54170 -1.111 3.641  4.794 13.10  0.280 0.96 19.969 23.807 21.537 20.395 19.980 19.722  0.542 
 1   9.95 -0.55  0.95578  0.358 3.795  4.186 13.20  0.285 0.00 17.075 18.743 17.655 17.255 17.138 17.097  0.956 
 1   9.95 -0.55  0.89671  0.113 3.786  4.367 13.30  0.387 0.00 17.787 19.663 18.524 18.054 17.902 17.832  0.897 
 1   9.95 -0.55  0.72747 -0.494 3.718  4.611 13.60  0.326 0.00 19.604 22.151 20.557 19.837 19.592 19.453  0.727 
 1   9.95 -0.55  0.85897 -0.030 3.774  4.444 13.70  0.282 0.00 18.545 20.334 19.193 18.714 18.565 18.501  0.859 
 1   9.95 -0.55  0.69042 -0.622 3.700  4.645 13.90  0.313 0.00 20.224 23.029 21.268 20.475 20.203 20.042  0.690 
 1   9.95 -0.55  0.91111  0.170 3.790  4.333 14.10  0.307 0.00 18.446 20.172 19.072 18.644 18.514 18.463  0.911 
 1   9.95 -0.53  0.34001 -1.655 3.603  4.984 10.70  0.327 0.00 19.609 24.047 21.588 20.219 19.671 19.324  0.340 
 1   9.95 -0.53  0.58554 -0.983 3.653  4.745 11.00  0.294 0.00 18.227 21.857 19.671 18.611 18.236 18.002  0.586 
 1   9.95 -0.53  0.51492 -1.197 3.633  4.826 11.40  0.296 0.80 18.699 22.760 20.415 19.190 18.730 18.441  0.515 
 1   9.95 -0.53  0.47239 -1.318 3.624  4.871 11.90  0.291 0.00 19.965 24.078 21.707 20.461 19.994 19.703  0.472 
 1   9.95 -0.53  0.61053 -0.902 3.662  4.719 12.00  0.327 0.00 19.026 22.542 20.419 19.405 19.047 18.823  0.611 
 1   9.95 -0.53  0.43704 -1.411 3.617  4.904 12.00  0.330 0.00 20.299 24.563 22.152 20.857 20.358 20.042  0.437 
 1   9.95 -0.53  0.45829 -1.357 3.621  4.885 12.10  0.294 0.00 20.262 24.418 22.036 20.773 20.295 19.995  0.458 
 1   9.95 -0.53  0.63511 -0.817 3.673  4.695 12.20  0.258 0.00 19.013 22.217 20.213 19.291 18.974 18.782  0.635 
 1   9.95 -0.53  0.59380 -0.958 3.655  4.735 12.30  0.250 0.00 19.464 22.980 20.830 19.801 19.440 19.219  0.594 
 1   9.95 -0.53  0.65194 -0.760 3.681  4.680 12.60  0.300 0.00 19.270 22.404 20.455 19.562 19.253 19.065  0.652 
 1   9.95 -0.53  0.46166 -1.348 3.621  4.882 12.80  0.260 0.97 20.233 24.344 21.971 20.716 20.242 19.948  0.462 
 1   9.95 -0.53  0.88914  0.070 3.782  4.392 12.90  0.265 0.00 17.494 19.205 18.094 17.650 17.517 17.465  0.889 
 1   9.95 -0.53  0.63291 -0.825 3.672  4.698 13.10  0.289 0.00 19.932 23.203 21.179 20.241 19.915 19.716  0.633 
 1   9.95 -0.53  1.02966  2.510 5.064  6.900 13.40  0.311 0.00 11.896 18.204 18.633 19.100 19.442 19.751  0.589 
 1   9.95 -0.53  0.79109 -0.282 3.745  4.545 14.10  0.293 0.94 19.004 21.230 19.819 19.189 18.980 18.871  0.791 
 1   9.95 -0.51  0.13228 -2.674 3.506  5.205  8.80  0.265 0.74 19.892 27.330 23.479 21.691 20.361 19.613  0.132 
 1   9.95 -0.51  0.33971 -1.664 3.601  4.984 10.90  0.267 0.00 19.829 24.201 21.755 20.396 19.852 19.512  0.340 
 1   9.95 -0.51  0.69358 -0.628 3.698  4.643 11.00  0.262 0.00 17.339 20.120 18.343 17.551 17.284 17.129  0.694 
 1   9.95 -0.51  0.25397 -1.910 3.586  5.045 11.10  0.307 0.83 20.087 24.986 22.306 20.830 20.184 19.775  0.254 
 1   9.95 -0.51  0.46743 -1.337 3.621  4.875 11.30  0.257 0.00 19.412 23.512 21.139 19.890 19.420 19.128  0.467 
 1   9.95 -0.51  0.78725 -0.304 3.742  4.552 11.40  0.279 0.00 16.930 19.078 17.705 17.098 16.901 16.800  0.787 
 1   9.95 -0.51  0.28411 -1.815 3.592  5.022 11.50  0.310 0.81 20.263 25.023 22.412 20.966 20.348 19.956  0.284 
 1   9.95 -0.51  0.48215 -1.296 3.624  4.860 11.70  0.245 0.00 19.710 23.750 21.394 20.165 19.709 19.427  0.482 
 1   9.95 -0.51  0.41351 -1.474 3.611  4.920 12.00  0.300 0.00 20.455 24.751 22.327 21.011 20.497 20.174  0.414 
 1   9.95 -0.51  0.55129 -1.093 3.641  4.783 12.20  0.295 0.00 19.702 23.538 21.267 20.132 19.722 19.466  0.551 
 1   9.95 -0.51  0.87142 -0.007 3.775  4.431 12.30  0.290 1.00 16.341 18.142 16.993 16.513 16.364 16.300  0.871 
 1   9.95 -0.51  0.91243  0.147 3.787  4.346 12.50  0.259 0.00 16.903 18.576 17.478 17.054 16.930 16.886  0.912 
 1   9.95 -0.51  0.77435 -0.349 3.736  4.566 12.50  0.345 0.81 17.843 20.354 18.821 18.105 17.858 17.714  0.774 
 1   9.95 -0.51  0.78001 -0.329 3.739  4.560 13.30  0.269 0.00 18.893 21.067 19.670 19.054 18.854 18.751  0.780 
 1   9.95 -0.51  1.35197  0.386 3.793  4.157 13.40  0.317 0.72 17.204 18.939 17.824 17.407 17.282 17.234  0.969 
 1   9.95 -0.51  0.85385 -0.070 3.769  4.462 13.70  0.278 0.91 18.166 20.117 18.870 18.331 18.159 18.077  0.854 
 1   9.95 -0.49  0.67078 -0.712 3.685  4.664  8.80  0.224 0.84 14.955 18.080 16.121 15.211 14.895 14.707  0.671 
 1   9.95 -0.49  0.22604 -2.024 3.578  5.075  9.30  0.254 0.00 19.129 24.057 21.343 19.863 19.202 18.788  0.226 
 1   9.95 -0.49  0.32112 -1.719 3.597  4.996 10.00  0.272 0.00 19.066 23.551 21.057 19.672 19.103 18.746  0.321 
 1   9.95 -0.49  0.30881 -1.750 3.595  5.003 10.10  0.292 0.00 19.245 23.807 21.284 19.882 19.300 18.933  0.309 
 1   9.95 -0.49  0.22542 -2.026 3.578  5.075 10.30  0.288 0.89 19.495 24.551 21.787 20.282 19.600 19.171  0.225 
 1   9.95 -0.49  0.26953 -1.868 3.588  5.033 10.70  0.284 0.00 20.139 24.872 22.264 20.825 20.208 19.819  0.270 
 1   9.95 -0.49  0.46927 -1.337 3.620  4.872 11.50  0.283 0.00 19.611 23.774 21.383 20.119 19.639 19.339  0.469 
 1   9.95 -0.49  0.56649 -1.053 3.644  4.767 11.60  0.285 0.99 18.267 22.056 19.798 18.680 18.280 18.030  0.566 
 1   9.95 -0.49  0.48951 -1.281 3.624  4.852 11.80  0.310 0.00 19.772 23.920 21.536 20.285 19.816 19.522  0.490 
 1   9.95 -0.49  0.88622  0.038 3.778  4.407 12.00  0.286 0.00 16.675 18.453 17.311 16.844 16.702 16.642  0.886 
 1   9.95 -0.49  0.59951 -0.954 3.654  4.731 12.20  0.290 0.00 19.354 22.971 20.785 19.731 19.360 19.129  0.600 
 1   9.95 -0.49  0.36295 -1.610 3.603  4.965 12.20  0.294 0.91 20.346 24.787 22.318 20.946 20.392 20.042  0.363 
 1   9.95 -0.49  0.77078 -0.370 3.733  4.572 12.50  0.280 0.88 17.774 20.236 18.678 17.974 17.737 17.606  0.771 
 1   9.95 -0.49  0.77846 -0.343 3.736  4.564 13.30  0.329 0.86 18.542 21.035 19.491 18.782 18.541 18.404  0.778 
 1   9.95 -0.49  0.99954  0.546 3.769  3.912 13.60  0.328 0.00 17.005 18.950 17.717 17.209 17.045 16.967  1.000 
 1   9.95 -0.49  0.63267 -0.840 3.668  4.699 13.90  0.315 0.80 20.404 23.952 21.822 20.790 20.420 20.187  0.633 
 1   9.95 -0.47  0.17594 -2.319 3.546  5.131  9.50  0.279 0.78 19.638 25.843 22.522 20.874 19.915 19.338  0.176 
 1   9.95 -0.47  0.24855 -1.941 3.582  5.048  9.70  0.278 0.99 18.580 23.459 20.781 19.315 18.663 18.252  0.249 
 1   9.95 -0.47  0.26200 -1.898 3.584  5.038 10.00  0.256 0.00 19.514 24.287 21.651 20.207 19.575 19.178  0.262 
 1   9.95 -0.47  0.36025 -1.625 3.601  4.968 11.50  0.306 0.00 20.332 24.786 22.318 20.943 20.386 20.033  0.360 
 1   9.95 -0.47  0.46085 -1.365 3.617  4.879 12.00  0.272 0.84 19.633 23.889 21.471 20.168 19.659 19.340  0.461 
 1   9.95 -0.47  0.96666  0.359 3.792  4.179 12.10  0.305 0.81 15.774 17.579 16.417 15.964 15.825 15.767  0.967 
 1   9.95 -0.47  0.52715 -1.176 3.632  4.811 12.30  0.269 0.00 20.009 23.972 21.643 20.456 20.021 19.750  0.527 
 1   9.95 -0.47  0.98971  0.490 3.783  4.021 12.40  0.292 0.00 15.946 17.726 16.566 16.119 15.984 15.929  0.990 
 1   9.95 -0.47  0.55442 -1.094 3.639  4.780 12.50  0.247 0.00 20.006 23.813 21.537 20.403 19.996 19.745  0.554 
 1   9.95 -0.47  0.68996 -0.656 3.692  4.647 12.60  0.285 0.00 19.010 21.941 20.088 19.256 18.973 18.806  0.690 
 1   9.95 -0.47  1.14385 -0.023 3.772  4.437 12.80  0.330 0.76 17.626 19.526 18.336 17.830 17.670 17.596  0.872 
 1   9.95 -0.47  0.72011 -0.553 3.707  4.621 13.00  0.255 0.00 19.153 21.793 20.091 19.339 19.090 18.949  0.720 
 1   9.95 -0.47  0.90824  0.111 3.783  4.364 13.20  0.302 0.00 17.693 19.469 18.331 17.876 17.738 17.682  0.908 
 1   9.95 -0.47  0.63280 -0.847 3.667  4.700 13.40  0.290 0.00 20.288 23.675 21.591 20.615 20.277 20.069  0.633 
 1   9.95 -0.47  0.63956 -0.824 3.670  4.693 13.50  0.289 0.00 20.330 23.660 21.601 20.645 20.315 20.112  0.640 
 1   9.95 -0.47  0.80541 -0.257 3.747  4.535 13.50  0.333 0.00 18.913 21.091 19.729 19.122 18.923 18.819  0.805 
 1   9.95 -0.47  0.82660 -0.183 3.756  4.509 13.80  0.283 0.00 19.027 21.021 19.743 19.190 19.014 18.931  0.827 
 1   9.95 -0.45  0.14947 -2.527 3.518  5.157  9.00  0.245 0.00 20.087 26.727 23.216 21.521 20.419 19.775  0.149 
 1   9.95 -0.45  0.77142 -0.383 3.730  4.574 10.40  0.279 0.00 16.127 18.458 16.960 16.300 16.085 15.970  0.771 
 1   9.95 -0.45  0.63767 -0.838 3.667  4.696 10.90  0.305 0.83 17.361 20.933 18.783 17.742 17.371 17.139  0.638 
 1   9.95 -0.45  0.35421 -1.648 3.598  4.974 11.30  0.287 0.90 19.549 24.094 21.580 20.186 19.604 19.236  0.354 
 1   9.95 -0.45  0.43190 -1.444 3.610  4.903 11.50  0.270 0.00 19.880 24.171 21.741 20.426 19.908 19.583  0.432 
 1   9.95 -0.45  1.15255 -0.064 3.768  4.455 11.70  0.270 0.75 16.630 18.488 17.285 16.780 16.625 16.558  0.862 
 1   9.95 -0.45  0.52576 -1.185 3.631  4.812 11.70  0.297 0.00 19.433 23.476 21.121 19.912 19.465 19.186  0.526 
 1   9.95 -0.45  0.48499 -1.303 3.621  4.855 12.10  0.306 0.00 20.128 24.336 21.929 20.658 20.174 19.870  0.485 
 1   9.95 -0.45  0.74504 -0.474 3.717  4.599 12.20  0.315 0.00 18.156 20.733 19.104 18.376 18.134 17.996  0.745 
 1   9.95 -0.45  0.90928  0.108 3.782  4.363 12.20  0.268 0.72 16.568 18.401 17.222 16.733 16.580 16.511  0.909 
 1   9.95 -0.45  0.44883 -1.402 3.613  4.889 12.30  0.297 0.81 20.069 24.430 21.982 20.649 20.117 19.781  0.449 
 1   9.95 -0.45  0.64918 -0.799 3.672  4.684 12.30  0.263 0.78 18.740 22.156 20.065 19.069 18.716 18.499  0.649 
 1   9.95 -0.45  0.60080 -0.963 3.651  4.731 12.40  0.264 0.95 18.929 22.629 20.396 19.307 18.923 18.685  0.601 
 1   9.95 -0.45  0.79691 -0.294 3.742  4.547 12.50  0.288 0.00 18.005 20.189 18.791 18.177 17.979 17.877  0.797 
 1   9.95 -0.45  0.83774 -0.151 3.759  4.495 12.70  0.261 0.00 17.847 19.782 18.525 17.989 17.823 17.747  0.838 
 1   9.95 -0.45  0.54953 -1.114 3.637  4.785 12.80  0.328 0.00 20.355 24.342 22.014 20.835 20.403 20.131  0.550 
 1   9.95 -0.45  0.56404 -1.071 3.641  4.770 12.90  0.340 0.82 19.902 23.955 21.613 20.410 19.962 19.676  0.564 
 1   9.95 -0.45  0.63133 -0.859 3.665  4.702 13.00  0.320 0.00 19.918 23.402 21.281 20.280 19.931 19.713  0.631 
 1   9.95 -0.45  0.51562 -1.215 3.628  4.823 13.20  0.310 0.95 20.351 24.502 22.113 20.866 20.397 20.102  0.516 
 1   9.95 -0.45  0.82554 -0.194 3.755  4.512 13.40  0.313 0.87 18.281 20.516 19.114 18.484 18.277 18.166  0.826 
 1   9.95 -0.45  0.69895 -0.635 3.694  4.640 13.50  0.313 0.00 19.857 22.804 20.954 20.120 19.837 19.668  0.699 
 1   9.95 -0.45  0.64626 -0.809 3.671  4.687 13.70  0.248 0.00 20.492 23.745 21.704 20.767 20.447 20.254  0.646 
 1   9.95 -0.45  0.83964 -0.144 3.760  4.492 14.00  0.294 0.00 19.130 21.109 19.845 19.301 19.129 19.048  0.840 
 1   9.95 -0.43  0.87772 -0.013 3.772  4.428 10.70  0.236 0.00 15.503 17.275 16.101 15.621 15.479 15.423  0.878 
 1   9.95 -0.43  0.72301 -0.559 3.704  4.620 11.00  0.296 0.00 17.168 19.924 18.171 17.392 17.131 16.980  0.723 
 1   9.95 -0.43  0.50662 -1.247 3.624  4.832 11.20  0.292 0.00 19.088 23.235 20.840 19.591 19.124 18.830  0.507 
 1   9.95 -0.43  0.69789 -0.646 3.692  4.641 11.40  0.287 0.00 17.786 20.743 18.872 18.033 17.749 17.582  0.698 
 1   9.95 -0.43  0.31190 -1.764 3.590  5.001 11.70  0.278 0.94 20.189 24.900 22.307 20.881 20.258 19.865  0.312 
 1   9.95 -0.43  0.32702 -1.725 3.592  4.993 11.80  0.327 1.00 20.134 24.832 22.262 20.838 20.226 19.837  0.327 
 1   9.95 -0.43  0.44369 -1.420 3.610  4.892 12.10  0.289 0.00 20.420 24.742 22.302 20.984 20.462 20.134  0.444 
 1   9.95 -0.43  0.72676 -0.546 3.706  4.617 12.80  0.287 0.00 18.935 21.647 19.916 19.148 18.892 18.746  0.727 
 1   9.95 -0.43  0.47577 -1.333 3.617  4.863 12.90  0.254 0.86 20.442 24.685 22.264 20.968 20.460 20.142  0.476 
 1   9.95 -0.43  0.67994 -0.705 3.684  4.657 13.90  0.309 0.95 19.814 23.052 21.046 20.122 19.805 19.611  0.680 
 1   9.95 -0.43  0.79949 -0.292 3.742  4.546 14.30  0.234 0.91 19.312 21.575 20.097 19.450 19.242 19.135  0.799 
 1   9.95 -0.43  1.24527  0.383 3.787  4.137 15.00  0.374 0.78 18.811 20.694 19.516 19.055 18.911 18.847  0.970 
 1   9.95 -0.41  1.00761  0.725 3.700  3.464  9.90  0.286 0.00 12.859 15.647 13.866 13.084 12.819 12.663  1.008 
 1   9.95 -0.41  0.66691 -0.756 3.676  4.669 10.50  0.328 0.80 16.813 20.283 18.187 17.186 16.830 16.607  0.667 
 1   9.95 -0.41  0.38517 -1.575 3.599  4.940 10.70  0.257 0.85 18.836 23.350 20.841 19.460 18.876 18.509  0.385 
 1   9.95 -0.41  0.35830 -1.651 3.595  4.970 10.90  0.326 0.00 19.798 24.431 21.892 20.485 19.886 19.504  0.358 
 1   9.95 -0.41  0.36304 -1.638 3.596  4.965 11.30  0.270 0.00 20.164 24.694 22.183 20.797 20.213 19.844  0.363 
 1   9.95 -0.41  0.50504 -1.257 3.622  4.834 12.00  0.310 0.00 19.912 24.119 21.706 20.442 19.963 19.660  0.505 
 1   9.95 -0.41  0.52757 -1.190 3.628  4.810 12.00  0.274 0.00 19.745 23.805 21.434 20.216 19.766 19.485  0.528 
 1   9.95 -0.41  0.51871 -1.216 3.626  4.819 12.20  0.292 0.72 19.638 23.866 21.449 20.174 19.680 19.368  0.519 
 1   9.95 -0.41  0.52000 -1.212 3.626  4.818 12.20  0.275 0.00 20.001 24.096 21.713 20.482 20.025 19.739  0.520 
 1   9.95 -0.41  0.61336 -0.934 3.654  4.720 12.60  0.293 0.00 19.704 23.361 21.148 20.083 19.711 19.480  0.613 
 1   9.95 -0.41  0.56257 -1.087 3.638  4.772 12.80  0.300 0.91 19.703 23.732 21.379 20.180 19.738 19.460  0.563 
 1   9.95 -0.41  0.55322 -1.114 3.635  4.782 12.90  0.343 0.00 20.455 24.510 22.155 20.957 20.517 20.237  0.553 
 1   9.95 -0.41  0.67484 -0.730 3.680  4.662 13.10  0.360 0.00 19.694 22.983 20.966 20.037 19.716 19.516  0.675 
 1   9.95 -0.41  0.62969 -0.879 3.661  4.705 13.20  0.325 0.77 19.827 23.558 21.342 20.254 19.859 19.608  0.630 
 1   9.95 -0.41  0.88744  0.020 3.774  4.407 13.40  0.298 0.00 18.121 19.976 18.785 18.291 18.140 18.075  0.887 
 1   9.95 -0.41  0.67407 -0.732 3.679  4.663 13.60  0.337 0.00 20.201 23.460 21.448 20.524 20.207 20.011  0.674 
 1   9.95 -0.41  0.83054 -0.187 3.754  4.506 13.80  0.315 0.00 19.038 21.125 19.801 19.224 19.040 18.949  0.831 
 1   9.95 -0.41  0.69017 -0.680 3.686  4.648 13.90  0.268 0.88 19.915 23.127 21.128 20.200 19.882 19.689  0.690 
 1   9.95 -0.41  0.98150  0.455 3.778  4.031 14.00  0.295 0.00 17.633 19.466 18.272 17.802 17.658 17.598  0.982 
 1   9.95 -0.39  0.15798 -2.470 3.523  5.146  8.20  0.233 0.97 18.434 24.900 21.490 19.828 18.747 18.110  0.158 
 1   9.95 -0.39  0.17722 -2.326 3.542  5.125  8.50  0.256 0.80 18.626 24.846 21.548 19.916 18.912 18.311  0.177 
 1   9.95 -0.39  0.60282 -0.976 3.648  4.731  9.80  0.303 0.00 17.010 20.796 18.528 17.422 17.031 16.786  0.603 
 1   9.95 -0.39  0.52686 -1.197 3.627  4.810 10.50  0.311 0.00 18.263 22.415 20.016 18.775 18.312 18.020  0.527 
 1   9.95 -0.39  0.68570 -0.702 3.682  4.652 10.60  0.294 0.77 16.818 20.135 18.103 17.145 16.807 16.599  0.686 
 1   9.95 -0.39  0.94456  0.235 3.781  4.247 11.60  0.295 0.00 15.781 17.590 16.414 15.950 15.811 15.755  0.945 
 1   9.95 -0.39  0.73401 -0.535 3.707  4.612 11.80  0.291 0.00 17.908 20.636 18.893 18.122 17.866 17.720  0.734 
 1   9.95 -0.39  0.55329 -1.119 3.634  4.782 12.30  0.295 0.00 19.868 23.878 21.527 20.335 19.899 19.626  0.553 
 1   9.95 -0.39  0.56434 -1.088 3.637  4.771 12.60  0.276 0.94 19.460 23.456 21.107 19.915 19.479 19.206  0.564 
 1   9.95 -0.39  0.77133 -0.403 3.726  4.578 12.70  0.280 0.00 18.477 20.887 19.332 18.650 18.429 18.310  0.771 
 1   9.95 -0.39  0.47920 -1.334 3.615  4.858 12.80  0.265 0.83 20.388 24.706 22.262 20.946 20.420 20.089  0.479 
 1   9.95 -0.39  0.95731  0.335 3.784  4.167 12.90  0.342 0.00 16.832 18.695 17.509 17.043 16.901 16.840  0.957 
 1   9.95 -0.39  0.52817 -1.193 3.627  4.809 12.90  0.262 0.74 20.274 24.449 22.044 20.784 20.297 19.991  0.528 
 1   9.95 -0.39  1.04209 -0.126 3.760  4.477 13.00  0.311 0.81 18.082 20.109 18.819 18.265 18.091 18.008  0.848 
 1   9.95 -0.39  0.86435 -0.067 3.765  4.449 13.10  0.315 0.00 18.037 20.013 18.756 18.221 18.055 17.977  0.864 
 1   9.95 -0.39  0.62834 -0.891 3.658  4.707 13.10  0.252 0.80 19.711 23.377 21.162 20.082 19.695 19.456  0.628 
 1   9.95 -0.39  0.70133 -0.651 3.689  4.638 13.20  0.328 0.00 19.598 22.678 20.756 19.886 19.590 19.412  0.701 
 1   9.95 -0.39  0.53945 -1.160 3.630  4.797 13.50  0.268 0.96 20.490 24.558 22.181 20.960 20.508 20.226  0.539 
 1   9.95 -0.39  0.79893 -0.304 3.740  4.550 13.60  0.308 1.00 18.382 20.651 19.204 18.568 18.364 18.256  0.799 
 1   9.95 -0.39  0.78051 -0.370 3.731  4.569 13.70  0.311 0.00 19.395 21.792 20.266 19.592 19.373 19.254  0.781 
 1   9.95 -0.39  0.74889 -0.483 3.714  4.599 13.80  0.299 0.00 19.776 22.396 20.724 19.984 19.740 19.603  0.749 
 1   9.95 -0.39  0.91874  0.140 3.780  4.328 14.00  0.261 0.00 18.419 20.176 19.016 18.558 18.425 18.374  0.919 
