#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.93 -0.45  0.96804  0.333 3.793  4.209 10.00  0.069 0.00 13.937 15.294 14.257 13.918 13.840 13.840  0.968 
 1   9.93 -0.45  0.28441 -1.836 3.587  5.021 10.60  0.052 0.87 19.343 23.811 21.246 19.870 19.269 18.906  0.284 
 1   9.93 -0.45  0.50232 -1.256 3.624  4.838 10.70  0.067 0.00 18.611 22.394 20.087 18.916 18.491 18.242  0.502 
 1   9.93 -0.45  0.41977 -1.475 3.608  4.912 10.80  0.065 0.86 18.683 22.730 20.353 19.077 18.575 18.274  0.420 
 1   9.93 -0.45  0.44435 -1.414 3.612  4.894 10.90  0.071 0.00 19.206 23.157 20.806 19.569 19.096 18.815  0.444 
 1   9.93 -0.45  0.57807 -1.032 3.645  4.757 11.40  0.068 0.00 18.751 22.196 20.012 18.970 18.614 18.407  0.578 
 1   9.93 -0.43  0.36921 -1.615 3.598  4.959  8.80  0.062 0.00 17.607 21.742 19.335 18.032 17.504 17.186  0.369 
 1   9.93 -0.43  0.47267 -1.343 3.616  4.867 11.20  0.078 0.75 18.899 22.900 20.532 19.284 18.799 18.509  0.473 
 1   9.93 -0.43  0.76055 -0.435 3.722  4.590 11.30  0.060 0.00 17.158 19.263 17.768 17.147 16.961 16.879  0.761 
 1   9.93 -0.41  0.25208 -1.949 3.577  5.043  9.00  0.066 0.80 18.105 22.884 20.181 18.755 18.079 17.671  0.252 
 1   9.93 -0.41  0.27572 -1.876 3.582  5.027  9.40  0.061 0.98 18.126 22.676 20.082 18.695 18.068 17.690  0.276 
 1   9.93 -0.41  0.44452 -1.424 3.609  4.891 10.70  0.064 0.00 19.029 23.024 20.658 19.407 18.921 18.630  0.445 
 1   9.93 -0.41  0.87591 -0.039 3.769  4.442 10.90  0.056 0.00 15.767 17.289 16.158 15.727 15.615 15.591  0.876 
 1   9.93 -0.41  0.94166  0.201 3.785  4.296 11.50  0.057 0.71 15.651 17.136 16.033 15.628 15.521 15.499  0.942 
 1   9.93 -0.41  0.96326  0.304 3.787  4.213 12.30  0.070 0.00 16.310 17.718 16.650 16.287 16.200 16.194  0.963 
 1   9.93 -0.41  0.79356 -0.327 3.737  4.559 13.30  0.071 0.92 18.365 20.437 18.974 18.363 18.180 18.100  0.794 
 1   9.93 -0.39  0.43444 -1.454 3.605  4.898  9.10  0.060 0.89 16.896 20.988 18.592 17.310 16.793 16.483  0.434 
 1   9.93 -0.39  0.34625 -1.693 3.592  4.982  9.80  0.061 0.00 18.802 23.106 20.626 19.291 18.719 18.374  0.346 
 1   9.93 -0.39  0.39521 -1.553 3.599  4.928 10.20  0.067 0.86 18.277 22.501 20.058 18.741 18.190 17.856  0.395 
 1   9.93 -0.39  0.30160 -1.805 3.585  5.007 10.50  0.063 0.00 19.782 24.253 21.699 20.331 19.719 19.350  0.302 
 1   9.93 -0.39  0.64936 -0.824 3.667  4.688 11.20  0.068 0.00 18.031 21.104 19.074 18.163 17.867 17.701  0.649 
 1   9.93 -0.39  0.57828 -1.050 3.641  4.758 11.40  0.053 0.00 18.794 22.312 20.089 19.021 18.652 18.439  0.578 
 1   9.93 -0.39  0.57527 -1.058 3.640  4.761 12.30  0.068 0.00 19.716 23.270 21.037 19.959 19.585 19.367  0.575 
 1   9.93 -0.39  0.81718 -0.249 3.747  4.532 12.70  0.066 0.89 17.670 19.636 18.240 17.658 17.486 17.415  0.817 
 1   9.93 -0.37  0.21812 -2.090 3.566  5.077  9.50  0.070 0.00 19.494 24.478 21.677 20.229 19.500 19.064  0.218 
 1   9.93 -0.37  0.43195 -1.464 3.604  4.898 10.10  0.069 0.00 18.531 22.614 20.223 18.946 18.434 18.125  0.432 
 1   9.93 -0.37  0.37322 -1.622 3.594  4.953 10.30  0.068 0.85 18.540 22.884 20.392 19.052 18.468 18.115  0.373 
 1   9.93 -0.37  0.29274 -1.837 3.581  5.013 10.40  0.065 0.00 19.762 24.315 21.728 20.346 19.712 19.328  0.293 
 1   9.93 -0.37  0.61694 -0.938 3.652  4.720 10.70  0.059 0.00 17.814 21.152 18.997 17.996 17.663 17.473  0.617 
 1   9.93 -0.37  0.36901 -1.634 3.593  4.958 10.90  0.065 0.00 19.755 24.032 21.568 20.241 19.674 19.331  0.369 
 1   9.93 -0.37  0.95645  0.240 3.780  4.246 11.30  0.063 0.00 15.470 16.922 15.823 15.434 15.339 15.327  0.956 
 1   9.93 -0.37  0.65178 -0.824 3.666  4.687 11.50  0.062 0.00 18.330 21.413 19.373 18.459 18.162 17.997  0.652 
 1   9.93 -0.37  0.81276 -0.272 3.743  4.539 11.70  0.058 0.77 16.920 18.915 17.517 16.919 16.738 16.659  0.813 
 1   9.93 -0.37  1.02938  1.186 3.685  2.949 11.80  0.063 0.89 13.514 16.079 14.320 13.575 13.337 13.209  1.029 
 1   9.93 -0.37  0.54907 -1.138 3.631  4.787 12.20  0.053 0.79 19.392 23.180 20.869 19.701 19.268 19.011  0.549 
 1   9.93 -0.35  0.78119 -0.394 3.726  4.575  8.60  0.059 0.00 14.355 16.433 14.944 14.332 14.154 14.078  0.781 
 1   9.93 -0.35  0.43278 -1.466 3.603  4.897 10.50  0.063 0.00 18.935 23.027 20.632 19.353 18.837 18.525  0.433 
 1   9.93 -0.35  0.79104 -0.360 3.731  4.566 10.60  0.076 0.95 15.683 17.844 16.318 15.685 15.496 15.411  0.791 
 1   9.93 -0.35  0.50298 -1.278 3.618  4.835 10.70  0.057 0.00 18.665 22.556 20.207 19.002 18.550 18.282  0.503 
 1   9.93 -0.35  0.85388 -0.143 3.757  4.485 10.80  0.057 0.79 15.689 17.519 16.213 15.671 15.513 15.452  0.854 
 1   9.93 -0.35  0.59118 -1.025 3.641  4.746 11.00  0.076 0.00 18.331 21.887 19.649 18.575 18.205 17.989  0.591 
 1   9.93 -0.35  0.43415 -1.463 3.603  4.896 11.80  0.057 0.86 19.657 23.814 21.394 20.099 19.562 19.238  0.434 
 1   9.93 -0.35  0.58933 -1.030 3.641  4.748 11.80  0.051 0.00 19.144 22.668 20.437 19.368 19.001 18.789  0.589 
 1   9.93 -0.33  0.59498 -1.019 3.641  4.743  9.10  0.068 0.00 16.418 19.972 17.731 16.656 16.287 16.072  0.595 
 1   9.93 -0.33  0.26864 -1.917 3.575  5.029  9.60  0.068 0.81 18.609 23.445 20.734 19.312 18.601 18.173  0.269 
 1   9.93 -0.33  0.49024 -1.318 3.614  4.847 10.70  0.066 0.89 18.181 22.206 19.824 18.575 18.082 17.785  0.490 
 1   9.93 -0.33  0.74322 -0.536 3.705  4.609 10.80  0.071 0.00 16.909 19.349 17.644 16.931 16.714 16.608  0.743 
 1   9.93 -0.33  0.50413 -1.279 3.617  4.834 11.30  0.056 0.00 19.269 23.176 20.820 19.612 19.155 18.883  0.504 
 1   9.93 -0.33  0.58198 -1.056 3.638  4.756 11.90  0.068 0.87 18.788 22.504 20.211 19.076 18.668 18.427  0.582 
 1   9.93 -0.31  0.22596 -2.070 3.564  5.065  8.80  0.065 0.00 18.744 23.758 20.955 19.515 18.761 18.311  0.226 
 1   9.93 -0.31  0.36918 -1.644 3.590  4.955  9.70  0.062 0.00 18.579 22.943 20.447 19.111 18.512 18.150  0.369 
 1   9.93 -0.31  0.43321 -1.472 3.601  4.896 10.20  0.056 0.00 18.651 22.771 20.367 19.082 18.554 18.234  0.433 
 1   9.93 -0.31  0.69918 -0.695 3.680  4.644 10.70  0.062 0.00 17.208 20.064 18.125 17.286 17.023 16.881  0.699 
 1   9.93 -0.31  0.54981 -1.152 3.628  4.788 11.00  0.061 0.83 18.169 22.039 19.694 18.504 18.058 17.791  0.550 
 1   9.93 -0.31  0.62768 -0.921 3.652  4.711 11.30  0.056 0.00 18.373 21.728 19.556 18.550 18.219 18.030  0.628 
 1   9.93 -0.31  0.56813 -1.100 3.633  4.770 11.90  0.059 0.00 19.421 23.110 20.815 19.691 19.294 19.061  0.568 
 1   9.93 -0.31  0.82599 -0.262 3.742  4.531 12.00  0.075 0.00 17.425 19.325 17.955 17.402 17.246 17.187  0.826 
 1   9.93 -0.31  0.79407 -0.371 3.728  4.565 12.30  0.065 0.00 17.996 20.078 18.586 17.975 17.799 17.724  0.794 
 1   9.93 -0.31  1.03365  0.495 3.740  3.865 13.30  0.062 0.83 16.617 18.485 17.123 16.584 16.432 16.376  1.034 
 1   9.93 -0.29  0.17520 -2.357 3.534  5.122  5.90  0.048 0.80 16.097 22.104 18.889 17.331 16.287 15.679  0.175 
 1   9.93 -0.29  0.91096  0.006 3.768  4.411 10.50  0.063 0.00 15.255 16.834 15.655 15.211 15.098 15.073  0.911 
 1   9.93 -0.29  0.48559 -1.339 3.611  4.851 11.40  0.056 0.86 18.967 23.052 20.650 19.386 18.871 18.560  0.486 
 1   9.93 -0.29  0.61503 -0.968 3.646  4.725 11.40  0.071 0.80 18.191 21.821 19.559 18.459 18.068 17.836  0.615 
 1   9.93 -0.29  0.40151 -1.554 3.594  4.917 11.50  0.065 0.84 19.602 23.973 21.477 20.143 19.541 19.175  0.402 
 1   9.93 -0.29  0.71091 -0.663 3.684  4.636 12.40  0.057 0.00 18.828 21.614 19.707 18.890 18.636 18.502  0.711 
 1   9.93 -0.29  0.62909 -0.923 3.651  4.711 12.80  0.072 0.73 19.575 23.113 20.889 19.823 19.446 19.223  0.629 
 1   9.93 -0.27  0.62512 -0.942 3.648  4.716  8.60  0.067 0.00 15.724 19.180 16.964 15.928 15.583 15.384  0.625 
 1   9.93 -0.27  0.45755 -1.418 3.603  4.876  9.60  0.065 0.00 17.915 22.032 19.625 18.349 17.826 17.509  0.458 
 1   9.93 -0.27  0.42542 -1.499 3.597  4.900 10.30  0.070 0.00 18.817 23.049 20.608 19.303 18.743 18.403  0.425 
 1   9.93 -0.27  0.68294 -0.761 3.670  4.661 10.60  0.074 0.00 17.272 20.340 18.296 17.393 17.105 16.945  0.683 
 1   9.93 -0.27  0.43191 -1.483 3.598  4.895 10.70  0.057 0.00 19.177 23.361 20.935 19.639 19.091 18.758  0.432 
 1   9.93 -0.27  0.53581 -1.202 3.622  4.803 11.00  0.064 0.00 18.775 22.657 20.297 19.106 18.666 18.404  0.536 
 1   9.93 -0.27  0.63515 -0.910 3.652  4.706 11.80  0.060 0.77 18.494 22.014 19.790 18.729 18.356 18.138  0.635 
 1   9.93 -0.27  1.07163  2.375 3.616  1.505 12.20  0.058 0.00 11.032 15.521 12.598 11.418 11.001 10.733  1.072 
 1   9.93 -0.25  0.22736 -2.075 3.561  5.060  9.40  0.055 0.00 19.356 24.434 21.610 20.175 19.387 18.918  0.227 
 1   9.93 -0.25  0.29181 -1.861 3.574  5.007  9.80  0.066 0.00 19.222 23.948 21.310 19.917 19.208 18.779  0.292 
 1   9.93 -0.25  0.84370 -0.236 3.743  4.516 11.00  0.057 0.00 16.359 18.244 16.865 16.315 16.164 16.111  0.844 
 1   9.93 -0.25  0.99175  0.232 3.776  4.253 12.60  0.053 0.00 16.789 18.289 17.141 16.732 16.634 16.621  0.992 
 1   9.93 -0.25  0.92016  0.012 3.767  4.405 13.20  0.054 0.82 17.664 19.399 18.124 17.622 17.487 17.444  0.920 
 1   9.93 -0.23  0.66302 -0.836 3.660  4.681 10.80  0.062 0.00 17.660 20.922 18.783 17.813 17.500 17.323  0.663 
 1   9.93 -0.23  0.49964 -1.314 3.610  4.838 11.50  0.045 0.77 19.109 23.238 20.816 19.551 19.018 18.695  0.500 
 1   9.93 -0.23  0.58906 -1.063 3.634  4.752 12.00  0.072 0.94 18.800 22.599 20.260 19.105 18.690 18.444  0.589 
 1   9.93 -0.23  1.12157  0.354 3.781  4.162 12.10  0.061 0.91 15.983 17.471 16.328 15.935 15.843 15.834  1.018 
 1   9.93 -0.23  0.67194 -0.809 3.663  4.672 12.80  0.053 0.00 19.593 22.780 20.671 19.724 19.421 19.252  0.672 
 1   9.93 -0.21  0.32607 -1.777 3.578  4.985  9.80  0.070 0.00 19.012 23.668 21.072 19.697 18.997 18.571  0.326 
 1   9.93 -0.21  1.04957  0.468 3.769  4.015 10.80  0.058 0.97 13.779 15.336 14.145 13.723 13.621 13.604  1.050 
 1   9.93 -0.21  0.89260 -0.098 3.755  4.455 10.90  0.067 0.73 15.753 17.631 16.288 15.737 15.579 15.518  0.893 
 1   9.93 -0.19  0.17074 -2.404 3.525  5.121  8.70  0.058 0.00 19.479 25.411 22.271 20.738 19.676 19.056  0.171 
 1   9.93 -0.19  0.58671 -1.081 3.631  4.755  9.90  0.065 0.00 17.372 21.160 18.816 17.666 17.257 17.015  0.587 
 1   9.93 -0.19  0.40036 -1.575 3.588  4.913 10.50  0.063 0.73 18.759 23.307 20.754 19.405 18.731 18.323  0.400 
 1   9.93 -0.19  0.84275 -0.269 3.736  4.522 12.30  0.061 0.00 17.742 19.747 18.286 17.703 17.542 17.480  0.843 
 1   9.93 -0.19  0.69466 -0.755 3.668  4.652 13.20  0.068 0.00 19.857 22.997 20.908 19.982 19.688 19.526  0.695 
 1   9.93 -0.17  0.19000 -2.266 3.541  5.094  8.10  0.069 0.00 18.535 24.113 21.101 19.616 18.668 18.112  0.190 
 1   9.93 -0.17  0.92681 -0.004 3.762  4.404  8.90  0.070 0.00 13.680 15.376 14.112 13.633 13.511 13.480  0.927 
 1   9.93 -0.17  0.91194 -0.054 3.758  4.429 10.20  0.056 0.00 15.104 16.825 15.537 15.045 14.920 14.886  0.912 
 1   9.93 -0.17  0.79241 -0.444 3.712  4.573 11.30  0.063 0.00 17.179 19.561 17.867 17.174 16.972 16.879  0.792 
 1   9.93 -0.17  0.48459 -1.365 3.604  4.850 11.60  0.063 0.00 19.783 23.926 21.504 20.232 19.702 19.379  0.485 
 1   9.93 -0.17  0.63873 -0.931 3.647  4.706 12.40  0.064 0.00 19.496 23.024 20.766 19.709 19.356 19.153  0.639 
 1   9.93 -0.15  0.55538 -1.177 3.620  4.785 10.20  0.071 0.00 17.913 21.881 19.483 18.275 17.819 17.545  0.555 
 1   9.93 -0.15  0.39214 -1.605 3.585  4.921 10.70  0.061 0.00 19.483 23.995 21.466 20.129 19.453 19.044  0.392 
 1   9.93 -0.15  0.42606 -1.519 3.591  4.895 11.10  0.058 0.00 19.667 24.051 21.562 20.247 19.619 19.237  0.426 
 1   9.93 -0.15  0.57258 -1.130 3.624  4.770 11.40  0.065 0.72 18.651 22.678 20.267 19.051 18.565 18.269  0.573 
 1   9.93 -0.15  0.68606 -0.795 3.661  4.662 11.90  0.061 0.00 18.658 21.921 19.770 18.802 18.493 18.320  0.686 
 1   9.93 -0.15  0.96962  0.136 3.771  4.319 12.30  0.076 0.00 16.730 18.345 17.130 16.684 16.575 16.554  0.970 
 1   9.93 -0.13  0.30616 -1.841 3.570  4.990  9.50  0.071 0.00 18.873 23.723 21.056 19.670 18.898 18.432  0.306 
 1   9.93 -0.13  0.42122 -1.534 3.589  4.897 10.10  0.052 0.00 18.705 23.125 20.627 19.308 18.661 18.269  0.421 
 1   9.93 -0.13  0.78101 -0.498 3.702  4.584 10.20  0.065 0.00 16.215 18.766 16.968 16.227 16.009 15.903  0.781 
 1   9.93 -0.13  0.48332 -1.376 3.601  4.850 10.30  0.056 0.00 18.510 22.686 20.255 18.976 18.432 18.100  0.483 
 1   9.93 -0.13  0.73665 -0.642 3.682  4.621 11.30  0.052 0.00 17.674 20.562 18.579 17.733 17.476 17.340  0.737 
 1   9.93 -0.13  0.41836 -1.541 3.588  4.899 11.40  0.065 0.73 19.585 24.151 21.601 20.260 19.569 19.149  0.418 
 1   9.93 -0.13  0.56761 -1.149 3.622  4.775 12.10  0.067 0.90 19.174 23.189 20.781 19.559 19.084 18.796  0.568 
 1   9.93 -0.11  0.37946 -1.648 3.580  4.933 10.20  0.065 0.81 18.552 23.250 20.656 19.297 18.556 18.108  0.379 
 1   9.93 -0.11  0.42094 -1.538 3.588  4.897 10.80  0.066 0.00 19.415 23.884 21.375 20.051 19.387 18.984  0.421 
 1   9.93 -0.11  0.73289 -0.662 3.678  4.624 11.00  0.057 0.00 17.425 20.393 18.368 17.498 17.232 17.090  0.733 
 1   9.93 -0.11  0.40952 -1.566 3.585  4.904 11.30  0.055 0.76 19.512 24.114 21.554 20.211 19.499 19.069  0.410 
 1   9.93 -0.11  1.02184  0.310 3.771  4.167 12.10  0.061 0.00 16.094 17.703 16.472 16.031 15.926 15.908  1.022 
 1   9.93 -0.11  1.08893  0.582 3.693  3.613 13.50  0.065 0.80 16.658 19.235 17.427 16.682 16.460 16.348  1.089 
 1   9.93 -0.09  0.46729 -1.426 3.596  4.862 10.20  0.056 0.00 18.534 22.826 20.367 19.071 18.476 18.113  0.467 
 1   9.93 -0.09  0.68031 -0.833 3.655  4.669 11.70  0.069 0.00 18.553 21.979 19.751 18.733 18.404 18.216  0.680 
 1   9.93 -0.09  0.81864 -0.394 3.715  4.551 13.00  0.056 0.00 18.755 21.105 19.417 18.734 18.540 18.453  0.819 
 1   9.93 -0.09  1.16023  0.178 3.768  4.272 15.20  0.068 0.85 19.522 21.178 19.924 19.466 19.355 19.332  0.987 
 1   9.93 -0.07  0.10054 -3.057 3.453  5.254  6.60  0.044 0.82 18.691 27.387 23.231 21.482 19.565 18.449  0.101 
 1   9.93 -0.07  0.82664 -0.377 3.716  4.544 13.10  0.070 0.00 18.813 21.169 19.482 18.799 18.606 18.519  0.827 
 1   9.93 -0.05  0.32388 -1.810 3.568  4.976  9.60  0.047 0.00 18.894 23.741 21.089 19.723 18.920 18.439  0.324 
 1   9.93 -0.05  0.24990 -2.023 3.555  5.023  9.70  0.066 0.00 19.527 24.741 21.920 20.506 19.618 19.092  0.250 
 1   9.93 -0.05  0.33792 -1.774 3.570  4.968 11.10  0.057 0.94 19.617 24.461 21.815 20.448 19.647 19.166  0.338 
 1   9.93 -0.03  0.32964 -1.798 3.568  4.972  8.90  0.058 0.00 18.166 23.032 20.381 19.015 18.202 17.715  0.330 
 1   9.93 -0.03  1.16035 -0.350 3.718  4.532  9.10  0.066 0.72 14.742 17.072 15.394 14.720 14.532 14.448  0.841 
 1   9.93 -0.03  1.08576  0.613 3.687  3.555 11.60  0.061 0.90 14.531 16.976 15.263 14.548 14.337 14.232  1.086 
 1   9.93 -0.03  0.90283 -0.147 3.743  4.458 12.60  0.061 0.87 17.367 19.510 17.960 17.334 17.162 17.091  0.903 
 1   9.93 -0.01  0.47343 -1.424 3.593  4.854 10.80  0.062 0.00 19.129 23.509 21.030 19.732 19.094 18.706  0.473 
 1   9.93 -0.01  0.71241 -0.766 3.660  4.643 11.20  0.055 0.00 17.886 21.229 19.020 18.030 17.717 17.543  0.712 
 1   9.93  0.01  0.46622 -1.447 3.590  4.860  9.90  0.068 0.85 17.732 22.272 19.761 18.446 17.730 17.295  0.466 
 1   9.93  0.03  1.14441 -0.031 3.751  4.393  9.70  0.076 0.83 14.546 16.453 15.034 14.491 14.353 14.310  0.944 
 1   9.93  0.03  0.54557 -1.245 3.607  4.796 11.60  0.070 0.90 18.892 23.148 20.688 19.419 18.844 18.492  0.546 
 1   9.93  0.03  1.06425  0.414 3.748  3.987 12.00  0.059 0.72 15.634 17.623 16.147 15.577 15.428 15.376  1.064 
 1   9.93  0.03  0.84300 -0.367 3.714  4.534 13.70  0.066 0.00 19.386 21.815 20.070 19.368 19.173 19.084  0.843 
 1   9.93  0.05  0.50994 -1.341 3.598  4.826 10.90  0.052 0.00 19.024 23.305 20.849 19.573 18.974 18.608  0.510 
 1   9.93  0.07  0.59500 -1.120 3.618  4.752  9.90  0.067 0.73 17.112 21.304 18.844 17.609 17.060 16.721  0.595 
 1   9.93  0.17  0.24718 -2.061 3.542  5.007  9.50  0.048 0.73 18.991 24.575 21.659 20.215 19.171 18.554  0.247 
 1   9.95 -0.79  0.23060 -1.950 3.598  5.087  9.90  0.057 0.00 19.545 23.616 21.235 19.933 19.424 19.122  0.231 
 1   9.95 -0.79  0.71768 -0.446 3.733  4.619 12.30  0.068 0.00 18.186 20.040 18.748 18.190 18.016 17.942  0.718 
 1   9.95 -0.77  0.60199 -0.866 3.674  4.724 13.20  0.050 0.93 19.551 22.444 20.537 19.671 19.377 19.214  0.602 
 1   9.95 -0.65  0.58356 -0.951 3.661  4.743  9.20  0.067 0.00 16.347 19.437 17.430 16.505 16.192 16.015  0.584 
 1   9.95 -0.65  0.86312  0.063 3.784  4.393 10.70  0.064 0.96 14.735 16.138 15.111 14.725 14.622 14.602  0.863 
 1   9.95 -0.65  0.88631  0.161 3.791  4.334 11.60  0.056 0.00 15.969 17.280 16.294 15.957 15.874 15.870  0.886 
 1   9.95 -0.63  0.29583 -1.736 3.605  5.013 10.70  0.069 0.00 19.810 23.790 21.448 20.181 19.692 19.401  0.296 
 1   9.95 -0.63  0.49664 -1.227 3.636  4.849 11.20  0.070 0.00 19.036 22.574 20.378 19.290 18.903 18.679  0.497 
 1   9.95 -0.61  0.50008 -1.222 3.635  4.845 11.10  0.060 0.80 18.448 22.076 19.845 18.719 18.312 18.075  0.500 
 1   9.95 -0.61  0.60038 -0.910 3.663  4.724 11.20  0.067 0.00 18.246 21.303 19.306 18.394 18.088 17.915  0.600 
 1   9.95 -0.61  0.97434  0.560 3.775  3.915 11.30  0.065 0.89 14.384 15.815 14.754 14.369 14.265 14.245  0.974 
 1   9.95 -0.57  0.26948 -1.841 3.595  5.035  9.60  0.062 0.00 18.973 23.164 20.727 19.402 18.868 18.549  0.269 
 1   9.95 -0.57  1.14791  0.605 3.720  3.658 10.30  0.059 0.87 13.556 15.623 14.169 13.560 13.370 13.282  1.000 
 1   9.95 -0.57  0.87482  0.042 3.781  4.407 11.00  0.066 0.00 15.665 17.064 16.031 15.650 15.551 15.536  0.875 
 1   9.95 -0.57  0.42367 -1.434 3.618  4.917 11.30  0.073 0.00 19.655 23.491 21.186 19.983 19.536 19.273  0.424 
 1   9.95 -0.55  0.49733 -1.244 3.630  4.846 11.30  0.069 0.00 19.181 22.836 20.587 19.458 19.054 18.819  0.497 
 1   9.95 -0.55  0.63234 -0.819 3.673  4.697 11.40  0.065 0.00 18.219 21.107 19.181 18.328 18.048 17.893  0.632 
 1   9.95 -0.53  0.23217 -1.987 3.583  5.070 10.30  0.052 0.83 19.497 24.143 21.479 20.063 19.437 19.062  0.232 
 1   9.95 -0.53  0.32605 -1.691 3.601  4.993 10.40  0.058 0.00 19.398 23.440 21.072 19.782 19.278 18.977  0.326 
 1   9.95 -0.53  0.50938 -1.214 3.632  4.832 11.90  0.061 0.00 19.704 23.327 21.086 19.969 19.572 19.341  0.509 
 1   9.95 -0.53  0.91661  0.176 3.790  4.329 12.00  0.057 0.00 16.329 17.668 16.654 16.308 16.225 16.221  0.917 
 1   9.95 -0.53  0.87358  0.012 3.777  4.423 12.20  0.070 0.00 16.940 18.376 17.320 16.924 16.820 16.800  0.874 
 1   9.95 -0.51  1.16796  0.220 3.791  4.299 10.60  0.073 0.80 14.821 16.179 15.158 14.812 14.729 14.725  0.932 
 1   9.95 -0.51  0.96568  0.368 3.793  4.174 11.60  0.057 0.00 15.450 16.776 15.757 15.427 15.351 15.352  0.966 
 1   9.95 -0.51  0.51170 -1.212 3.631  4.829 11.90  0.058 0.00 19.700 23.336 21.087 19.965 19.566 19.334  0.512 
 1   9.95 -0.49  0.20885 -2.092 3.574  5.092  9.60  0.058 0.00 19.600 24.333 21.634 20.197 19.551 19.161  0.209 
 1   9.95 -0.47  0.61365 -0.912 3.658  4.718 11.70  0.065 0.00 18.751 21.937 19.865 18.914 18.597 18.417  0.614 
 1   9.95 -0.47  0.70912 -0.591 3.701  4.631 11.80  0.072 0.00 18.048 20.488 18.799 18.084 17.860 17.747  0.709 
 1   9.95 -0.47  0.71476 -0.572 3.704  4.626 13.60  0.059 0.00 19.799 22.174 20.517 19.819 19.602 19.496  0.715 
 1   9.95 -0.45  0.26904 -1.882 3.584  5.032  9.40  0.053 0.00 18.876 23.341 20.777 19.401 18.801 18.439  0.269 
 1   9.95 -0.45  0.62495 -0.881 3.662  4.708  9.70  0.073 0.00 16.672 19.820 17.766 16.829 16.520 16.344  0.625 
 1   9.95 -0.45  0.45056 -1.398 3.613  4.888  9.90  0.060 0.00 18.165 22.085 19.741 18.514 18.048 17.771  0.451 
 1   9.95 -0.45  0.49678 -1.271 3.623  4.843 11.80  0.061 0.00 19.747 23.537 21.228 20.052 19.624 19.373  0.497 
 1   9.95 -0.45  0.71539 -0.578 3.702  4.626 13.50  0.059 0.88 19.272 21.870 20.104 19.333 19.086 18.957  0.715 
 1   9.95 -0.45  0.95661  0.310 3.791  4.219 15.50  0.069 0.00 19.494 20.864 19.821 19.475 19.394 19.392  0.957 
 1   9.95 -0.43  0.55722 -1.097 3.638  4.778 11.20  0.062 0.00 18.712 22.277 20.045 18.958 18.579 18.358  0.557 
 1   9.95 -0.43  0.69484 -0.656 3.690  4.644 11.90  0.069 0.00 18.311 20.950 19.146 18.372 18.127 17.999  0.695 
 1   9.95 -0.41  0.22037 -2.069 3.570  5.076  9.70  0.056 0.75 19.242 24.331 21.496 20.029 19.268 18.811  0.220 
 1   9.95 -0.41  0.26033 -1.922 3.579  5.037  9.90  0.059 0.00 19.476 24.082 21.462 20.063 19.424 19.037  0.260 
 1   9.95 -0.41  0.27183 -1.887 3.581  5.029 10.70  0.062 0.92 19.515 24.118 21.500 20.103 19.464 19.078  0.272 
 1   9.95 -0.41  0.86841 -0.050 3.768  4.444 12.30  0.064 1.00 16.456 18.013 16.865 16.424 16.307 16.279  0.868 
 1   9.95 -0.39  0.26822 -1.905 3.579  5.031  9.10  0.067 0.00 18.632 23.257 20.635 19.236 18.588 18.196  0.268 
 1   9.95 -0.39  0.26508 -1.914 3.578  5.033  9.60  0.064 0.00 19.156 23.790 21.163 19.762 19.112 18.718  0.265 
 1   9.95 -0.39  0.45908 -1.389 3.610  4.877  9.80  0.069 0.00 18.043 22.033 19.666 18.422 17.939 17.650  0.459 
 1   9.95 -0.37  0.75018 -0.486 3.713  4.599 11.60  0.049 0.00 17.585 19.835 18.237 17.575 17.377 17.286  0.750 
 1   9.95 -0.37  0.54905 -1.137 3.631  4.786 11.80  0.067 0.00 19.412 23.111 20.823 19.692 19.290 19.054  0.549 
 1   9.95 -0.37  1.00681  0.582 3.706  3.629 12.00  0.065 0.00 15.316 17.688 16.025 15.337 15.123 15.018  1.007 
 1   9.95 -0.35  0.33434 -1.731 3.587  4.987 10.30  0.067 0.76 18.892 23.433 20.857 19.481 18.845 18.459  0.334 
 1   9.95 -0.35  0.81135 -0.279 3.742  4.538 10.50  0.054 0.86 15.600 17.648 16.198 15.588 15.407 15.329  0.811 
 1   9.95 -0.35  0.85766 -0.116 3.759  4.470 10.60  0.048 0.85 15.326 17.123 15.819 15.290 15.141 15.087  0.858 
 1   9.95 -0.35  0.53286 -1.189 3.626  4.804 11.00  0.066 0.00 18.744 22.541 20.215 19.048 18.628 18.379  0.533 
 1   9.95 -0.33  0.32692 -1.753 3.585  4.990  9.60  0.071 0.00 18.753 23.243 20.692 19.328 18.702 18.323  0.327 
 1   9.95 -0.33  0.99843  0.437 3.775  4.044 13.50  0.067 0.00 17.177 18.696 17.549 17.138 17.035 17.016  0.998 
 1   9.95 -0.31  0.85244 -0.163 3.753  4.488  9.40  0.061 0.92 14.090 15.963 14.606 14.057 13.903 13.846  0.852 
 1   9.95 -0.31  0.46202 -1.397 3.606  4.872 10.10  0.067 0.73 17.945 22.125 19.694 18.405 17.864 17.536  0.462 
 1   9.95 -0.31  0.50767 -1.272 3.617  4.830 10.70  0.055 0.00 18.651 22.566 20.205 18.996 18.538 18.265  0.508 
