#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.59  0.05  0.32374 -1.827 3.563  4.971 12.20  0.119 0.00 21.537 26.623 23.906 22.516 21.643 21.119  0.324 
 1   9.59  0.05  0.80302 -0.569 3.684  4.595 12.90  0.112 0.00 19.093 22.117 20.066 19.191 18.927 18.785  0.803 
 1   9.59  0.07  0.09478 -3.172 3.433  5.264  9.40  0.130 0.00 22.101 31.444 26.975 25.187 23.091 21.888  0.095 
 1   9.59  0.07  0.13362 -2.732 3.482  5.168  9.70  0.121 0.00 21.299 28.463 24.984 23.347 21.831 20.951  0.134 
 1   9.59  0.07  0.91660 -0.264 3.729  4.525 10.90  0.146 0.00 16.329 18.679 17.022 16.353 16.168 16.084  0.917 
 1   9.59  0.07  0.18268 -2.359 3.522  5.094 11.20  0.135 0.00 21.867 27.864 24.821 23.309 22.157 21.475  0.183 
 1   9.59  0.07  0.63607 -1.028 3.628  4.729 11.90  0.135 0.00 19.240 23.280 20.829 19.629 19.186 18.916  0.636 
 1   9.59  0.07  0.23218 -2.115 3.544  5.040 12.70  0.133 0.74 22.329 28.047 25.094 23.619 22.565 21.935  0.232 
 1   9.59  0.09  3.64725 -3.832 3.794  8.271  8.10  0.098 0.00 22.450 23.946 22.802 22.406 22.327 22.332  0.756 
 1   9.59  0.09  2.41189 -3.417 3.881  8.175  9.10  0.126 0.94 21.705 22.883 21.901 21.776 21.816 21.907  0.705 
 1   9.59  0.09  0.50392 -1.374 3.594  4.839  9.20  0.108 0.70 17.027 21.608 19.084 17.771 17.059 16.623  0.504 
 1   9.59  0.09  0.13597 -2.713 3.483  5.162  9.50  0.132 0.00 21.053 28.195 24.730 23.093 21.586 20.709  0.136 
 1   9.59  0.09  0.20872 -2.206 3.538  5.061  9.90  0.127 0.00 20.185 25.841 22.900 21.432 20.398 19.784  0.209 
 1   9.59  0.09  0.20821 -2.208 3.538  5.061 10.80  0.146 0.00 21.090 26.778 23.830 22.355 21.317 20.698  0.208 
 1   9.59  0.09  0.38637 -1.664 3.572  4.922 11.40  0.128 0.00 20.330 25.230 22.628 21.274 20.422 19.911  0.386 
 1   9.59  0.09  0.22268 -2.153 3.541  5.048 11.50  0.108 0.00 21.653 27.215 24.301 22.847 21.839 21.242  0.223 
 1   9.59  0.09  0.28260 -1.950 3.553  4.997 12.40  0.139 0.89 21.407 26.813 23.957 22.521 21.574 21.008  0.283 
 1   9.59  0.09  0.19924 -2.245 3.535  5.069 12.50  0.147 0.00 22.881 28.621 25.657 24.176 23.119 22.490  0.199 
 1   9.59  0.11  0.09855 -3.104 3.441  5.246  8.40  0.111 0.00 20.931 29.812 25.562 23.807 21.816 20.678  0.099 
 1   9.59  0.11  0.21958 -2.168 3.539  5.050 11.30  0.153 0.00 21.489 27.156 24.216 22.744 21.714 21.101  0.220 
 1   9.59  0.11  0.55966 -1.234 3.607  4.793 12.30  0.143 0.00 20.155 24.489 22.005 20.731 20.157 19.801  0.560 
 1   9.59  0.11  0.19455 -2.280 3.530  5.074 12.50  0.136 0.76 22.558 28.611 25.562 24.048 22.876 22.175  0.195 
 1   9.59  0.13  0.33883 -1.798 3.562  4.960  9.20  0.147 0.00 18.465 23.617 20.891 19.496 18.600 18.063  0.339 
 1   9.59  0.13  0.33758 -1.801 3.562  4.961  9.40  0.125 0.80 18.131 23.361 20.589 19.183 18.268 17.722  0.338 
 1   9.59  0.13  0.82677 -0.523 3.689  4.580 10.10  0.148 0.00 16.177 19.215 17.158 16.286 16.027 15.886  0.827 
 1   9.59  0.13  1.09040  0.169 3.771  4.336 10.60  0.130 0.00 14.946 16.744 15.410 14.921 14.806 14.778  1.090 
 1   9.59  0.13  0.55895 -1.238 3.606  4.793 11.40  0.142 0.00 19.265 23.613 21.128 19.855 19.271 18.909  0.559 
 1   9.59  0.15  0.11044 -2.942 3.459  5.206 10.40  0.141 0.71 22.329 30.596 26.724 25.001 23.196 22.121  0.110 
 1   9.59  0.15  0.21995 -2.171 3.537  5.046 11.00  0.130 0.00 21.199 26.865 23.925 22.456 21.416 20.799  0.220 
 1   9.59  0.15  0.76127 -0.703 3.664  4.626 11.90  0.127 0.00 18.428 21.889 19.622 18.614 18.296 18.115  0.761 
 1   9.59  0.17  0.14780 -2.619 3.489  5.129 10.00  0.134 0.00 21.318 28.233 24.868 23.253 21.810 20.967  0.148 
 1   9.59  0.17  1.28966  0.669 3.778  3.938 10.50  0.139 0.00 13.597 15.370 14.035 13.574 13.469 13.449  1.290 
 1   9.59  0.17  0.57112 -1.213 3.607  4.782 11.10  0.142 0.00 18.901 23.245 20.758 19.493 18.909 18.548  0.571 
 1   9.59  0.17  0.26358 -2.021 3.545  5.007 11.20  0.124 0.00 21.023 26.513 23.625 22.181 21.201 20.619  0.264 
 1   9.59  0.19  0.22865 -2.145 3.537  5.036 10.70  0.124 0.00 20.831 26.489 23.554 22.088 21.047 20.429  0.229 
 1   9.59  0.19  0.75415 -0.732 3.660  4.632 10.80  0.121 0.00 17.399 20.954 18.640 17.601 17.270 17.080  0.754 
 1   9.59  0.19  0.15601 -2.560 3.495  5.117 12.00  0.129 0.97 22.454 29.218 25.911 24.313 22.913 22.093  0.156 
 1   9.59  0.21  0.45231 -1.508 3.580  4.867 10.80  0.125 0.00 19.339 24.094 21.581 20.276 19.430 18.927  0.452 
 1   9.59  0.21  0.38024 -1.690 3.567  4.920 10.90  0.118 0.82 19.360 24.475 21.772 20.395 19.485 18.945  0.380 
 1   9.59  0.21  0.22647 -2.154 3.536  5.037 11.50  0.127 0.00 21.654 27.332 24.391 22.923 21.875 21.253  0.226 
 1   9.59  0.21  0.16501 -2.498 3.502  5.107 11.80  0.153 0.00 22.814 29.353 26.136 24.555 23.234 22.454  0.165 
 1   9.59  0.23  0.50001 -1.392 3.590  4.835  9.70  0.128 0.00 17.951 22.543 20.053 18.768 18.013 17.559  0.500 
 1   9.59  0.23  1.63270 -3.295 3.892  8.030 10.20  0.135 0.00 23.208 24.397 23.384 23.294 23.357 23.466  0.605 
 1   9.59  0.25  1.08694  0.140 3.766  4.343  9.40  0.147 0.00 13.819 15.756 14.329 13.799 13.674 13.639  1.087 
 1   9.59  0.25  0.33972 -1.805 3.559  4.958 10.80  0.144 0.78 19.562 24.887 22.090 20.675 19.729 19.165  0.340 
 1   9.59  0.27  0.21516 -2.195 3.534  5.047 11.70  0.141 0.00 21.958 27.708 24.747 23.267 22.199 21.565  0.215 
 1   9.59  0.29  0.17537 -2.425 3.510  5.095  9.10  0.126 0.00 19.931 26.209 23.076 21.532 20.284 19.549  0.175 
 1   9.59  0.29  0.21222 -2.206 3.533  5.049  9.70  0.136 0.78 19.534 25.490 22.472 20.968 19.828 19.147  0.212 
 1   9.59  0.33  1.33200  0.579 3.709  3.764 11.70  0.116 0.81 14.694 17.175 15.397 14.690 14.503 14.419  1.332 
 1   9.59  0.33  0.23090 -2.137 3.537  5.033 12.00  0.144 0.00 22.113 27.799 24.858 23.386 22.342 21.721  0.231 
 1   9.59  0.35  0.45189 -1.509 3.580  4.867  8.20  0.113 0.00 16.742 21.494 19.012 17.737 16.848 16.328  0.452 
 1   9.59  0.35  0.59862 -1.148 3.613  4.760 11.60  0.160 0.80 18.797 23.279 20.771 19.517 18.853 18.444  0.599 
 1   9.61 -0.61  0.30111 -1.737 3.604  5.016  8.70  0.140 0.00 17.813 21.926 19.550 18.251 17.744 17.437  0.301 
 1   9.61 -0.59  0.12708 -2.712 3.506  5.223 10.00  0.141 0.00 21.551 28.627 24.796 23.047 21.857 21.198  0.127 
 1   9.61 -0.55  0.30554 -1.748 3.599  5.014 10.90  0.133 0.88 19.424 23.687 21.245 19.904 19.364 19.035  0.306 
 1   9.61 -0.55  0.14608 -2.546 3.519  5.172 11.20  0.124 0.00 22.335 28.822 25.285 23.609 22.563 21.965  0.146 
 1   9.61 -0.51  0.74796 -0.518 3.714  4.632  9.10  0.131 0.00 15.165 17.483 15.909 15.234 15.019 14.912  0.748 
 1   9.61 -0.51  0.14479 -2.563 3.517  5.174  9.40  0.135 0.00 20.578 27.147 23.598 21.916 20.833 20.215  0.145 
 1   9.61 -0.51  0.12922 -2.703 3.504  5.213 11.30  0.151 0.00 22.829 29.891 26.121 24.383 23.162 22.482  0.129 
 1   9.61 -0.51  0.19419 -2.177 3.567  5.117 12.80  0.119 0.76 22.618 27.947 25.002 23.479 22.697 22.225  0.194 
 1   9.61 -0.49  0.55088 -1.122 3.638  4.799 10.80  0.124 0.75 17.991 21.733 19.466 18.321 17.903 17.653  0.551 
 1   9.61 -0.49  0.39494 -1.538 3.606  4.944 11.70  0.151 0.00 20.314 24.448 22.057 20.764 20.259 19.951  0.395 
 1   9.61 -0.47  0.13029 -2.699 3.503  5.209 10.60  0.156 0.00 22.118 29.175 25.434 23.703 22.465 21.773  0.130 
 1   9.61 -0.45  0.45890 -1.389 3.614  4.891  9.70  0.148 0.00 17.941 21.985 19.614 18.362 17.883 17.592  0.459 
 1   9.61 -0.45  0.59620 -1.006 3.647  4.754 10.80  0.159 0.00 18.084 21.629 19.429 18.372 18.007 17.788  0.596 
 1   9.61 -0.43  0.87457 -0.181 3.759  4.541  9.30  0.139 0.00 14.522 16.280 15.056 14.556 14.412 14.359  0.875 
 1   9.61 -0.43  0.10860 -2.908 3.482  5.254 11.10  0.140 0.86 22.679 30.932 26.703 24.891 23.251 22.371  0.109 
 1   9.61 -0.43  0.21251 -2.105 3.569  5.094 11.50  0.123 0.00 21.532 26.511 23.723 22.257 21.554 21.128  0.213 
 1   9.61 -0.43  0.38958 -1.569 3.601  4.946 12.60  0.140 0.90 20.666 24.924 22.488 21.159 20.617 20.284  0.390 
 1   9.61 -0.41  0.17115 -2.373 3.537  5.137 12.00  0.136 0.00 22.702 28.624 25.390 23.805 22.873 22.325  0.171 
 1   9.61 -0.41  0.34319 -1.704 3.592  4.994 12.30  0.154 0.00 21.331 25.754 23.251 21.887 21.307 20.949  0.343 
 1   9.61 -0.39  0.80049 -0.400 3.729  4.603  8.20  0.129 0.00 13.969 16.103 14.627 14.007 13.820 13.734  0.800 
 1   9.61 -0.39  0.10194 -3.013 3.468  5.276 10.40  0.119 0.00 22.702 31.178 26.798 24.976 23.266 22.378  0.102 
 1   9.61 -0.39  0.97276  0.088 3.786  4.427 11.00  0.133 0.00 15.550 17.061 15.976 15.580 15.479 15.459  0.973 
 1   9.61 -0.39  0.16886 -2.394 3.533  5.138 11.20  0.113 0.00 21.954 27.912 24.669 23.086 22.127 21.566  0.169 
 1   9.61 -0.37  0.56510 -1.114 3.634  4.785  9.10  0.127 0.00 16.655 20.410 18.114 16.976 16.571 16.329  0.565 
 1   9.61 -0.37  0.18682 -2.265 3.549  5.117  9.30  0.133 0.00 19.733 25.332 22.233 20.698 19.850 19.348  0.187 
 1   9.61 -0.37  0.20535 -2.148 3.563  5.096 10.00  0.132 0.00 20.140 25.324 22.444 20.963 20.202 19.743  0.205 
 1   9.61 -0.37  0.72332 -0.644 3.691  4.650 11.30  0.153 0.00 17.680 20.471 18.617 17.810 17.551 17.408  0.723 
 1   9.61 -0.37  0.28526 -1.871 3.580  5.029 12.40  0.120 0.00 21.848 26.531 23.905 22.496 21.840 21.439  0.285 
 1   9.61 -0.37  1.28083 -0.086 4.636  7.808 13.10  0.131 0.00 18.085 21.414 21.797 22.303 22.648 22.996  0.621 
 1   9.61 -0.35  0.21188 -2.126 3.563  5.089  7.80  0.107 0.88 17.304 22.602 19.665 18.176 17.376 16.899  0.212 
 1   9.61 -0.35  0.82557 -0.344 3.735  4.585  9.50  0.121 0.95 14.514 16.666 15.172 14.546 14.359 14.273  0.826 
 1   9.61 -0.35  0.24801 -1.989 3.572  5.053 10.50  0.138 0.00 20.242 25.166 22.434 20.988 20.275 19.840  0.248 
 1   9.61 -0.35  0.12270 -2.782 3.491  5.219 10.90  0.124 0.00 22.626 29.971 26.158 24.433 23.042 22.273  0.123 
 1   9.61 -0.35  0.44658 -1.442 3.605  4.895 11.10  0.143 0.00 19.476 23.671 21.252 19.955 19.431 19.109  0.447 
 1   9.61 -0.35  0.14792 -2.556 3.512  5.158 11.80  0.136 0.00 22.961 29.544 26.079 24.427 23.264 22.596  0.148 
 1   9.61 -0.33  0.64843 -0.883 3.658  4.710  8.70  0.116 0.00 15.676 19.015 16.873 15.884 15.556 15.365  0.648 
 1   9.61 -0.33  0.12508 -2.763 3.492  5.213 10.30  0.153 0.00 21.978 29.294 25.519 23.794 22.410 21.638  0.125 
 1   9.61 -0.33  0.21922 -2.102 3.564  5.081 10.60  0.127 0.85 20.060 25.367 22.441 20.951 20.146 19.664  0.219 
 1   9.61 -0.33  0.24944 -1.987 3.571  5.050 12.40  0.138 0.00 22.137 27.084 24.345 22.900 22.176 21.735  0.249 
 1   9.61 -0.33  0.52694 -1.229 3.622  4.822 12.80  0.124 0.00 20.644 24.598 22.231 21.022 20.572 20.301  0.527 
 1   9.61 -0.31  0.25641 -1.969 3.571  5.045 10.00  0.124 0.00 19.692 24.611 21.885 20.449 19.724 19.282  0.256 
 1   9.61 -0.31  0.11607 -2.846 3.484  5.230 10.50  0.126 0.00 22.385 29.979 26.078 24.339 22.855 22.040  0.116 
 1   9.61 -0.31  0.44355 -1.457 3.602  4.895 10.60  0.109 0.00 19.013 23.201 20.782 19.484 18.951 18.625  0.444 
 1   9.61 -0.31  0.17539 -2.358 3.535  5.127 11.20  0.135 0.00 21.864 27.762 24.584 23.021 22.053 21.482  0.175 
 1   9.61 -0.31  0.14091 -2.624 3.504  5.174 11.50  0.107 0.00 22.830 29.575 26.054 24.397 23.159 22.454  0.141 
 1   9.61 -0.31  0.35458 -1.698 3.587  4.981 12.90  0.156 0.84 21.332 25.977 23.390 21.996 21.344 20.942  0.355 
 1   9.61 -0.29  0.11585 -2.850 3.483  5.229  7.70  0.100 0.00 19.595 27.160 23.277 21.550 20.057 19.238  0.116 
 1   9.61 -0.29  0.21159 -2.138 3.560  5.085  9.80  0.144 0.77 19.489 24.994 22.019 20.510 19.632 19.103  0.212 
 1   9.61 -0.29  0.12629 -2.757 3.491  5.207 10.80  0.135 0.00 22.462 29.725 25.994 24.286 22.892 22.113  0.126 
 1   9.61 -0.29  0.26085 -1.959 3.570  5.041 11.20  0.146 0.00 20.867 25.828 23.095 21.654 20.918 20.468  0.261 
 1   9.61 -0.29  0.49832 -1.318 3.612  4.849 11.50  0.127 0.00 19.565 23.659 21.257 20.001 19.508 19.207  0.498 
 1   9.61 -0.29  0.23096 -2.064 3.564  5.068 12.00  0.154 0.75 21.498 26.868 23.956 22.463 21.623 21.114  0.231 
 1   9.61 -0.29  0.22935 -2.070 3.564  5.069 12.40  0.167 0.00 22.345 27.538 24.693 23.220 22.437 21.962  0.229 
 1   9.61 -0.27  0.46978 -1.396 3.605  4.873  9.60  0.101 0.71 17.470 21.738 19.284 17.979 17.419 17.075  0.470 
 1   9.61 -0.27  0.21294 -2.136 3.559  5.083 10.00  0.148 0.00 20.110 25.414 22.508 21.027 20.211 19.720  0.213 
 1   9.61 -0.27  0.32952 -1.770 3.581  4.997 10.20  0.146 0.00 19.394 24.083 21.480 20.084 19.411 18.996  0.330 
 1   9.61 -0.27  0.11645 -2.847 3.482  5.226 10.70  0.130 0.00 22.587 30.183 26.311 24.579 23.076 22.245  0.116 
 1   9.61 -0.27  0.20344 -2.172 3.557  5.091 10.90  0.124 0.76 20.687 26.255 23.252 21.743 20.838 20.295  0.203 
 1   9.61 -0.27  0.13499 -2.681 3.498  5.186 11.20  0.159 0.00 22.673 29.689 26.091 24.405 23.082 22.328  0.135 
 1   9.61 -0.27  0.35825 -1.694 3.586  4.975 11.30  0.145 0.00 20.304 24.896 22.334 20.957 20.309 19.911  0.358 
 1   9.61 -0.27  0.30122 -1.841 3.577  5.011 11.40  0.132 0.00 20.773 25.542 22.902 21.493 20.793 20.364  0.301 
 1   9.61 -0.27  0.14560 -2.587 3.506  5.159 11.50  0.135 0.86 22.183 29.064 25.525 23.859 22.564 21.825  0.146 
 1   9.61 -0.27  0.25997 -1.965 3.569  5.040 11.60  0.130 0.00 21.282 26.255 23.513 22.077 21.330 20.876  0.260 
 1   9.61 -0.27  0.59832 -1.050 3.636  4.757 12.00  0.146 0.00 19.396 23.181 20.864 19.728 19.325 19.083  0.598 
 1   9.61 -0.27  0.24942 -1.997 3.567  5.047 12.90  0.146 0.92 22.001 27.114 24.307 22.851 22.076 21.605  0.249 
 1   9.61 -0.25  0.24827 -2.005 3.566  5.047  9.00  0.108 0.00 18.782 23.814 21.038 19.601 18.831 18.367  0.248 
 1   9.61 -0.25  0.32539 -1.783 3.579  4.998 10.30  0.134 0.00 19.529 24.240 21.628 20.233 19.545 19.123  0.325 
 1   9.61 -0.25  0.39120 -1.601 3.589  4.936 11.50  0.121 0.00 20.274 24.757 22.235 20.883 20.257 19.873  0.391 
 1   9.61 -0.25  0.51072 -1.293 3.613  4.838 11.70  0.130 0.00 19.702 23.805 21.395 20.141 19.649 19.347  0.511 
 1   9.61 -0.25  0.37553 -1.647 3.587  4.954 11.80  0.135 0.00 20.687 25.240 22.695 21.329 20.686 20.291  0.376 
 1   9.61 -0.25  0.38509 -1.619 3.589  4.943 12.50  0.114 1.00 20.571 25.064 22.537 21.184 20.552 20.166  0.385 
 1   9.61 -0.25  0.19891 -2.196 3.554  5.093 13.20  0.111 0.76 23.057 28.686 25.657 24.146 23.216 22.660  0.199 
 1   9.61 -0.23  0.43539 -1.492 3.596  4.899  8.30  0.121 0.00 16.800 21.144 18.675 17.351 16.768 16.409  0.435 
 1   9.61 -0.23  0.45102 -1.453 3.599  4.887 10.20  0.144 0.00 18.603 22.919 20.463 19.143 18.578 18.228  0.451 
 1   9.61 -0.23  0.25044 -2.000 3.565  5.043 10.30  0.120 0.00 20.071 25.137 22.354 20.915 20.133 19.661  0.250 
 1   9.61 -0.23  0.11077 -2.901 3.476  5.233 10.80  0.137 0.96 22.151 30.107 26.105 24.352 22.722 21.827  0.111 
 1   9.61 -0.23  0.21972 -2.117 3.558  5.075 10.90  0.148 0.00 20.962 26.275 23.377 21.903 21.071 20.572  0.220 
 1   9.61 -0.23  0.66396 -0.868 3.656  4.698 11.70  0.120 0.94 18.028 21.546 19.319 18.273 17.920 17.713  0.664 
 1   9.61 -0.23  0.27695 -1.921 3.570  5.027 11.80  0.133 0.88 20.737 25.760 23.005 21.570 20.800 20.332  0.277 
 1   9.61 -0.23  0.95097 -0.070 3.763  4.486 12.80  0.136 0.00 17.746 19.511 18.254 17.761 17.627 17.584  0.951 
 1   9.61 -0.21  0.28196 -1.909 3.570  5.022  6.80  0.073 0.00 16.343 21.203 18.509 17.106 16.357 15.905  0.282 
 1   9.61 -0.21  0.09338 -3.193 3.438  5.297  7.70  0.108 0.00 20.452 29.819 25.228 23.415 21.349 20.208  0.093 
 1   9.61 -0.21  0.21209 -2.149 3.555  5.080 10.00  0.124 0.00 20.143 25.494 22.572 21.100 20.249 19.742  0.212 
 1   9.61 -0.21  0.26838 -1.950 3.567  5.031 11.00  0.115 0.00 20.645 25.639 22.895 21.470 20.697 20.230  0.268 
 1   9.61 -0.21  0.57236 -1.135 3.626  4.782 11.30  0.140 0.00 18.908 22.874 20.485 19.286 18.848 18.582  0.572 
 1   9.61 -0.21  0.23531 -2.061 3.560  5.058 11.80  0.145 0.00 21.722 26.954 24.103 22.643 21.822 21.328  0.235 
 1   9.61 -0.21  0.53028 -1.248 3.616  4.820 12.70  0.147 0.90 20.002 24.177 21.747 20.477 19.966 19.651  0.530 
 1   9.61 -0.19  0.22897 -2.088 3.558  5.063  7.90  0.099 0.00 17.891 23.120 20.257 18.808 17.973 17.475  0.229 
 1   9.61 -0.19  0.19152 -2.259 3.544  5.100  9.00  0.126 0.00 19.418 25.050 22.019 20.514 19.578 19.023  0.192 
 1   9.61 -0.19  0.33523 -1.769 3.578  4.988 10.70  0.117 0.00 19.892 24.621 22.011 20.624 19.910 19.474  0.335 
 1   9.61 -0.19  0.37960 -1.646 3.584  4.947 10.80  0.132 0.00 19.684 24.300 21.739 20.372 19.696 19.281  0.380 
 1   9.61 -0.19  0.27909 -1.921 3.568  5.023 11.00  0.119 0.00 20.573 25.549 22.821 21.402 20.628 20.159  0.279 
 1   9.61 -0.19  1.09770  0.299 3.798  4.319 11.80  0.114 0.00 15.823 17.267 16.175 15.822 15.746 15.747  1.098 
 1   9.61 -0.19  0.47772 -1.390 3.603  4.864 12.10  0.115 0.00 20.346 24.577 22.138 20.843 20.300 19.965  0.478 
 1   9.61 -0.19  0.49330 -1.352 3.606  4.852 12.20  0.136 0.00 20.350 24.575 22.135 20.847 20.314 19.985  0.493 
 1   9.61 -0.19  0.66275 -0.884 3.653  4.700 13.50  0.161 0.00 20.480 24.043 21.798 20.748 20.397 20.188  0.663 
 1   9.61 -0.17  0.78316 -0.542 3.699  4.616  8.90  0.124 0.00 15.026 17.710 15.872 15.099 14.863 14.740  0.783 
 1   9.61 -0.17  0.13128 -2.725 3.490  5.189  9.90  0.114 0.99 20.743 27.866 24.272 22.606 21.188 20.383  0.131 
 1   9.61 -0.17  2.34677 -3.247 3.926  8.185 10.00  0.098 0.00 22.888 24.019 23.017 23.047 23.166 23.309  0.707 
 1   9.61 -0.17  0.30142 -1.858 3.571  5.005 10.30  0.130 0.00 19.715 24.626 21.941 20.532 19.769 19.304  0.301 
 1   9.61 -0.17  0.36236 -1.699 3.581  4.965 10.50  0.116 0.00 19.517 24.184 21.603 20.231 19.530 19.101  0.362 
 1   9.61 -0.17  2.13885 -2.793 4.027  8.126 10.70  0.148 0.00 22.452 23.734 22.865 23.085 23.296 23.481  0.697 
 1   9.61 -0.17  0.61618 -1.025 3.636  4.743 10.80  0.139 0.00 18.132 21.950 19.605 18.462 18.059 17.816  0.616 
 1   9.61 -0.17  0.26568 -1.965 3.564  5.031 11.00  0.137 0.00 20.682 25.783 23.007 21.573 20.767 20.279  0.266 
 1   9.61 -0.17  0.26159 -1.977 3.564  5.033 11.10  0.137 0.00 20.813 25.935 23.148 21.711 20.901 20.411  0.262 
 1   9.61 -0.17  1.17839  0.471 3.801  4.190 11.20  0.143 0.72 14.646 16.205 15.054 14.670 14.579 14.566  1.178 
 1   9.61 -0.17  0.65867 -0.901 3.650  4.704 11.70  0.139 0.00 18.724 22.309 20.044 18.982 18.628 18.419  0.659 
 1   9.61 -0.15  0.22906 -2.095 3.555  5.061  9.20  0.115 0.00 19.207 24.512 21.630 20.177 19.314 18.799  0.229 
 1   9.61 -0.15  0.35105 -1.735 3.578  4.976  9.60  0.120 0.00 18.707 23.437 20.837 19.458 18.732 18.289  0.351 
 1   9.61 -0.15  0.16362 -2.465 3.517  5.130  9.90  0.137 0.00 20.832 27.098 23.872 22.296 21.135 20.454  0.164 
 1   9.61 -0.15  0.13854 -2.663 3.495  5.170 10.10  0.148 0.83 21.002 28.166 24.592 22.920 21.484 20.661  0.139 
 1   9.61 -0.15  0.24103 -2.049 3.558  5.048 10.50  0.162 0.85 19.799 25.192 22.287 20.816 19.940 19.415  0.241 
 1   9.61 -0.15  0.32956 -1.790 3.574  4.989 10.70  0.122 0.00 19.945 24.753 22.122 20.730 19.982 19.525  0.330 
 1   9.61 -0.15  0.11676 -2.856 3.477  5.217 10.90  0.146 0.98 22.089 29.751 25.945 24.229 22.649 21.762  0.117 
 1   9.61 -0.15  0.41531 -1.556 3.588  4.911 11.90  0.142 0.00 20.561 25.127 22.591 21.239 20.576 20.168  0.415 
 1   9.61 -0.15  0.27657 -1.936 3.565  5.022 12.40  0.127 0.00 22.009 27.067 24.314 22.890 22.086 21.600  0.277 
 1   9.61 -0.15  0.32851 -1.793 3.574  4.990 12.90  0.171 0.00 22.151 27.039 24.389 22.980 22.223 21.756  0.329 
 1   9.61 -0.13  0.19284 -2.259 3.541  5.094  8.00  0.118 0.00 18.418 24.056 21.050 19.558 18.590 18.017  0.193 
 1   9.61 -0.13  0.18768 -2.296 3.537  5.101  9.50  0.118 0.00 20.010 25.745 22.709 21.204 20.202 19.610  0.188 
 1   9.61 -0.13  0.10993 -2.919 3.471  5.228 10.00  0.132 0.00 22.068 29.909 26.032 24.310 22.665 21.744  0.110 
 1   9.61 -0.13  0.25918 -1.991 3.561  5.032 10.20  0.120 0.00 19.948 25.109 22.308 20.876 20.040 19.538  0.259 
 1   9.61 -0.13  0.11069 -2.912 3.472  5.226 10.40  0.141 0.00 22.450 30.276 26.409 24.686 23.048 22.130  0.111 
 1   9.61 -0.13  0.70326 -0.791 3.661  4.667 10.70  0.127 0.00 17.447 20.827 18.643 17.650 17.327 17.141  0.703 
 1   9.61 -0.13  1.01415  0.053 3.772  4.427 11.00  0.142 0.00 15.638 17.346 16.114 15.648 15.529 15.496  1.014 
 1   9.61 -0.13  0.39186 -1.621 3.583  4.930 11.20  0.150 0.00 20.022 24.708 22.137 20.768 20.060 19.625  0.392 
 1   9.61 -0.13  0.17957 -2.354 3.530  5.111 11.40  0.137 0.00 22.054 27.973 24.881 23.351 22.292 21.666  0.180 
 1   9.61 -0.11  0.15718 -2.516 3.509  5.133  7.20  0.102 0.99 17.516 23.914 20.657 19.079 17.845 17.127  0.157 
 1   9.61 -0.11  0.55187 -1.214 3.615  4.801 10.40  0.146 0.00 18.205 22.363 19.920 18.666 18.171 17.865  0.552 
 1   9.61 -0.11  0.26137 -1.988 3.560  5.030 10.80  0.137 0.71 20.122 25.487 22.623 21.168 20.267 19.724  0.261 
 1   9.61 -0.11  0.24114 -2.056 3.556  5.046 11.30  0.132 0.00 21.210 26.516 23.654 22.207 21.332 20.808  0.241 
 1   9.61 -0.11  0.67830 -0.866 3.652  4.689 11.40  0.115 0.81 17.943 21.632 19.333 18.234 17.847 17.615  0.678 
 1   9.61 -0.11  0.15764 -2.512 3.510  5.133 11.50  0.126 0.00 22.551 28.963 25.705 24.122 22.892 22.173  0.158 
 1   9.61 -0.11  0.15462 -2.534 3.507  5.135 11.60  0.134 0.91 22.092 28.739 25.396 23.785 22.484 21.726  0.155 
 1   9.61 -0.11  0.36230 -1.709 3.577  4.962 11.70  0.151 0.00 20.743 25.538 22.932 21.547 20.798 20.338  0.362 
 1   9.61 -0.11  0.63887 -0.976 3.640  4.724 12.00  0.138 0.00 19.209 22.994 20.651 19.523 19.132 18.897  0.639 
 1   9.61 -0.11  0.31510 -1.834 3.570  4.995 12.20  0.134 0.00 21.554 26.499 23.815 22.412 21.623 21.143  0.315 
 1   9.61 -0.11  0.38589 -1.642 3.581  4.936 12.40  0.129 0.82 20.727 25.505 22.896 21.518 20.771 20.315  0.386 
 1   9.61 -0.11  1.04803  0.131 3.779  4.390 12.50  0.139 0.00 16.943 18.590 17.389 16.949 16.841 16.817  1.048 
 1   9.61 -0.11  0.37867 -1.662 3.580  4.944 13.00  0.111 0.70 21.493 26.308 23.678 22.298 21.537 21.074  0.379 
 1   9.61 -0.09  0.15147 -2.559 3.503  5.137  7.90  0.105 0.86 18.522 25.257 21.889 20.279 18.931 18.148  0.151 
 1   9.61 -0.09  0.48650 -1.389 3.599  4.856  9.90  0.135 0.00 18.142 22.491 20.019 18.707 18.127 17.766  0.486 
 1   9.61 -0.09  0.15438 -2.538 3.506  5.135 10.20  0.126 0.00 21.315 27.811 24.535 22.946 21.680 20.940  0.154 
 1   9.61 -0.09  0.22300 -2.128 3.551  5.063 10.90  0.130 0.87 20.379 25.902 22.956 21.485 20.542 19.982  0.223 
 1   9.61 -0.09  0.50210 -1.351 3.602  4.845 11.30  0.110 0.00 19.448 23.713 21.258 19.965 19.410 19.066  0.502 
 1   9.61 -0.09  0.25983 -1.996 3.559  5.029 12.50  0.123 0.00 22.261 27.475 24.662 23.231 22.369 21.852  0.260 
