#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.53 -0.27  0.67361 -0.832 3.662  4.692 11.30  0.098 0.98 17.452 20.761 18.618 17.638 17.316 17.132  0.674 
 1   9.53 -0.27  0.71968 -0.701 3.679  4.658 11.60  0.109 0.74 17.838 20.971 18.939 18.014 17.702 17.522  0.720 
 1   9.53 -0.27  1.11232  0.365 3.811  4.309 11.80  0.085 0.98 14.979 16.308 15.269 14.967 14.912 14.929  1.112 
 1   9.53 -0.25  0.61613 -1.008 3.641  4.745 10.90  0.112 0.00 18.189 21.854 19.570 18.470 18.089 17.864  0.616 
 1   9.53 -0.25  0.72713 -0.687 3.681  4.654 11.30  0.088 0.00 17.787 20.706 18.739 17.885 17.618 17.472  0.727 
 1   9.53 -0.23  0.34473 -1.740 3.581  4.987  8.50  0.073 0.00 17.619 22.196 19.626 18.262 17.591 17.184  0.345 
 1   9.53 -0.23  1.03879  0.122 3.786  4.422 10.30  0.098 0.00 14.765 16.262 15.143 14.750 14.657 14.647  1.039 
 1   9.53 -0.23  0.39668 -1.591 3.589  4.930 10.40  0.096 0.78 18.650 23.199 20.649 19.289 18.632 18.231  0.397 
 1   9.53 -0.23  0.65108 -0.911 3.651  4.713 11.70  0.099 0.00 18.747 22.222 20.001 18.966 18.623 18.424  0.651 
 1   9.53 -0.21  0.45411 -1.451 3.598  4.886  5.80  0.040 0.84 13.659 17.929 15.471 14.167 13.580 13.224  0.454 
 1   9.53 -0.21  0.86136 -0.322 3.732  4.570  8.90  0.081 0.00 14.474 16.555 15.061 14.457 14.286 14.216  0.861 
 1   9.53 -0.21  0.52561 -1.264 3.614  4.826 10.00  0.089 0.85 17.401 21.526 19.107 17.846 17.331 17.017  0.526 
 1   9.53 -0.21  0.27447 -1.933 3.568  5.029 10.30  0.099 0.00 19.903 24.843 22.120 20.704 19.941 19.480  0.274 
 1   9.53 -0.21  0.57595 -1.129 3.627  4.781 10.60  0.108 0.00 18.192 22.098 19.724 18.540 18.110 17.852  0.576 
 1   9.53 -0.21  0.64791 -0.926 3.649  4.717 11.60  0.104 0.85 18.218 21.891 19.604 18.501 18.115 17.885  0.648 
 1   9.53 -0.21  1.33278  0.775 3.741  3.699 11.70  0.080 0.00 14.531 16.488 15.062 14.506 14.351 14.291  1.333 
 1   9.53 -0.19  0.67479 -0.855 3.656  4.693  9.60  0.081 0.00 16.507 19.882 17.694 16.691 16.364 16.177  0.675 
 1   9.53 -0.19  0.43725 -1.497 3.594  4.898  9.70  0.112 0.00 18.212 22.594 20.111 18.786 18.183 17.814  0.437 
 1   9.53 -0.19  0.43459 -1.503 3.594  4.900 10.50  0.086 0.00 19.028 23.381 20.904 19.585 18.984 18.617  0.435 
 1   9.53 -0.19  0.33204 -1.779 3.577  4.992 11.00  0.103 0.85 19.624 24.430 21.780 20.384 19.647 19.199  0.332 
 1   9.53 -0.19  0.39202 -1.612 3.586  4.934 11.50  0.088 0.88 19.699 24.267 21.714 20.358 19.684 19.274  0.392 
 1   9.53 -0.19  0.56875 -1.153 3.624  4.787 11.70  0.090 0.00 19.352 23.281 20.896 19.701 19.262 18.999  0.569 
 1   9.53 -0.19  1.09803  0.258 3.797  4.356 12.90  0.104 0.00 17.026 18.458 17.369 17.015 16.940 16.942  1.098 
 1   9.53 -0.17  1.10710  0.268 3.797  4.349  9.00  0.100 0.00 13.099 14.531 13.436 13.083 13.008 13.012  1.107 
 1   9.53 -0.17  0.60051 -1.075 3.631  4.761  9.60  0.092 0.89 16.505 20.425 18.048 16.860 16.417 16.151  0.601 
 1   9.53 -0.17  0.72578 -0.719 3.673  4.657 10.30  0.092 0.80 16.513 19.779 17.660 16.694 16.371 16.186  0.726 
 1   9.53 -0.17  0.34616 -1.746 3.578  4.982 10.50  0.086 0.00 19.635 24.305 21.715 20.344 19.634 19.202  0.346 
 1   9.53 -0.17  0.98375 -0.033 3.765  4.472 11.20  0.094 0.00 16.053 17.749 16.501 16.026 15.904 15.872  0.984 
 1   9.53 -0.17  0.79505 -0.522 3.702  4.615 11.90  0.087 0.94 17.368 20.067 18.208 17.423 17.184 17.061  0.795 
 1   9.53 -0.15  0.67857 -0.858 3.654  4.691  7.20  0.052 0.00 14.114 17.492 15.288 14.279 13.953 13.769  0.679 
 1   9.53 -0.15  0.64074 -0.965 3.642  4.726  9.00  0.093 0.95 15.534 19.255 16.933 15.816 15.427 15.198  0.641 
 1   9.53 -0.15  0.30280 -1.860 3.570  5.005  9.40  0.106 0.85 18.220 23.207 20.481 19.069 18.278 17.800  0.303 
 1   9.53 -0.15  0.30396 -1.857 3.570  5.004  9.60  0.081 0.96 18.301 23.181 20.496 19.101 18.331 17.866  0.304 
 1   9.53 -0.15  0.29526 -1.881 3.569  5.010  9.90  0.097 0.00 19.373 24.293 21.595 20.193 19.416 18.946  0.295 
 1   9.53 -0.15  1.32417  0.828 3.791  3.840 11.40  0.114 0.78 13.925 15.478 14.296 13.913 13.826 13.816  1.324 
 1   9.53 -0.15  1.16111  0.392 3.805  4.276 13.00  0.101 0.00 16.789 18.187 17.101 16.776 16.713 16.725  1.161 
 1   9.53 -0.13  0.79943 -0.524 3.700  4.612  6.50  0.054 0.00 12.580 15.149 13.334 12.587 12.367 12.260  0.799 
 1   9.53 -0.13  0.81715 -0.474 3.708  4.601  9.40  0.099 0.00 15.355 17.877 16.116 15.387 15.172 15.066  0.817 
 1   9.53 -0.13  0.27098 -1.958 3.563  5.026  9.80  0.094 0.87 18.852 23.997 21.194 19.767 18.930 18.430  0.271 
 1   9.53 -0.13  0.65461 -0.932 3.645  4.714 10.30  0.102 0.00 17.401 21.024 18.733 17.652 17.288 17.075  0.655 
 1   9.53 -0.13  0.51271 -1.317 3.607  4.838 10.80  0.085 0.71 18.484 22.764 20.302 19.013 18.438 18.083  0.513 
 1   9.53 -0.13  1.36878  0.925 3.695  3.377 11.20  0.092 0.78 13.495 15.946 14.245 13.536 13.321 13.212  1.369 
 1   9.53 -0.13  0.85073 -0.380 3.721  4.579 11.90  0.097 0.78 17.334 19.822 18.119 17.387 17.163 17.049  0.851 
 1   9.53 -0.13  1.24891  0.564 3.802  4.126 14.70  0.076 0.00 18.061 19.446 18.344 18.020 17.960 17.975  1.249 
 1   9.53 -0.11  0.21506 -2.156 3.550  5.072  7.10  0.067 0.94 16.564 21.958 19.031 17.580 16.671 16.135  0.215 
 1   9.53 -0.11  0.13175 -2.728 3.488  5.184  7.20  0.067 0.00 18.790 25.823 22.296 20.659 19.225 18.408  0.132 
 1   9.53 -0.11  0.26659 -1.974 3.561  5.028  7.40  0.066 0.81 16.554 21.729 18.907 17.484 16.628 16.119  0.267 
 1   9.53 -0.11  0.22132 -2.132 3.551  5.067  9.40  0.083 0.00 19.501 24.855 21.949 20.502 19.607 19.079  0.221 
 1   9.53 -0.11  0.78133 -0.582 3.691  4.624  9.80  0.091 0.95 15.398 18.306 16.330 15.483 15.223 15.084  0.781 
 1   9.53 -0.11  0.50125 -1.352 3.603  4.847 11.40  0.087 0.00 19.549 23.761 21.319 20.036 19.491 19.156  0.501 
 1   9.53 -0.09  0.76622 -0.632 3.683  4.633  9.30  0.093 0.00 15.650 18.598 16.597 15.739 15.476 15.336  0.766 
 1   9.53 -0.09  0.28697 -1.917 3.564  5.012 10.80  0.080 0.79 19.826 24.955 22.168 20.754 19.903 19.396  0.287 
 1   9.53 -0.09  0.48218 -1.402 3.598  4.861 11.20  0.130 0.00 19.475 23.836 21.362 20.048 19.459 19.094  0.482 
 1   9.53 -0.09  1.07253  0.155 3.782  4.387 11.30  0.098 0.00 15.682 17.249 16.068 15.651 15.555 15.543  1.073 
 1   9.53 -0.09  0.99577 -0.025 3.763  4.458 11.80  0.099 0.00 16.632 18.393 17.097 16.603 16.478 16.443  0.996 
 1   9.53 -0.07  0.26339 -1.991 3.558  5.027  5.00  0.037 0.00 14.747 19.835 17.055 15.656 14.801 14.295  0.263 
 1   9.53 -0.07  0.16573 -2.461 3.515  5.123  9.00  0.105 0.95 19.238 25.528 22.335 20.778 19.559 18.846  0.166 
 1   9.53 -0.07  0.34820 -1.757 3.573  4.975  9.60  0.107 0.00 18.764 23.585 20.963 19.588 18.808 18.335  0.348 
 1   9.53 -0.07  0.86309 -0.371 3.720  4.571 10.30  0.094 0.00 15.996 18.334 16.672 15.997 15.806 15.719  0.863 
 1   9.53 -0.07  0.41177 -1.581 3.583  4.912 10.40  0.085 0.00 19.124 23.715 21.177 19.839 19.126 18.693  0.412 
 1   9.53 -0.07  0.34617 -1.763 3.573  4.976 10.50  0.107 0.00 19.677 24.506 21.880 20.503 19.722 19.248  0.346 
 1   9.53 -0.07  0.38033 -1.666 3.578  4.942 10.60  0.091 0.00 19.536 24.233 21.662 20.307 19.557 19.101  0.380 
 1   9.53 -0.07  0.55716 -1.213 3.614  4.799 11.30  0.102 0.00 19.102 23.222 20.784 19.539 19.043 18.739  0.557 
 1   9.53 -0.07  0.40901 -1.588 3.583  4.914 11.60  0.075 0.80 19.836 24.516 21.940 20.590 19.847 19.398  0.409 
 1   9.53 -0.05  0.51705 -1.323 3.603  4.834  9.10  0.070 0.00 17.177 21.380 18.935 17.660 17.114 16.779  0.517 
 1   9.53 -0.05  0.23074 -2.107 3.550  5.054  9.20  0.089 0.00 19.237 24.610 21.721 20.282 19.361 18.817  0.231 
 1   9.53 -0.05  0.40307 -1.606 3.580  4.917 10.50  0.102 0.00 19.286 23.958 21.402 20.054 19.311 18.859  0.403 
 1   9.53 -0.05  1.32770  0.770 3.801  3.941 10.80  0.087 0.00 13.644 15.083 13.935 13.603 13.541 13.554  1.328 
 1   9.53 -0.03  0.28468 -1.934 3.560  5.011  7.80  0.072 0.00 17.404 22.495 19.741 18.344 17.482 16.968  0.285 
 1   9.53 -0.03  0.99867 -0.028 3.760  4.450 10.30  0.093 0.00 15.140 16.946 15.610 15.101 14.973 14.936  0.999 
 1   9.53 -0.03  0.32183 -1.832 3.566  4.988 10.50  0.116 0.00 19.850 24.846 22.153 20.762 19.931 19.429  0.322 
 1   9.53 -0.03  1.23184  0.491 3.795  4.164 10.60  0.108 0.00 14.142 15.647 14.486 14.118 14.041 14.043  1.232 
 1   9.53 -0.01  0.84325 -0.446 3.707  4.584  8.60  0.102 0.97 13.818 16.481 14.626 13.859 13.635 13.522  0.843 
 1   9.53 -0.01  1.17328  0.377 3.791  4.240  8.70  0.081 0.95 11.902 13.414 12.238 11.851 11.770 11.770  1.173 
 1   9.53 -0.01  1.71937  0.480 3.793  4.164 10.10  0.086 0.71 13.670 15.164 13.995 13.624 13.548 13.552  1.229 
 1   9.53 -0.01  0.53777 -1.278 3.606  4.816 10.70  0.086 0.00 18.665 22.878 20.423 19.152 18.612 18.280  0.538 
 1   9.53  0.01  1.28563  0.563 3.785  4.068  9.70  0.106 0.00 13.062 14.663 13.438 13.029 12.938 12.929  1.286 
 1   9.53  0.01  0.31323 -1.851 3.563  4.981 10.00  0.111 0.00 19.397 24.472 21.752 20.359 19.495 18.976  0.313 
 1   9.53  0.01  0.37929 -1.675 3.574  4.932 10.80  0.084 0.00 19.757 24.537 21.956 20.608 19.800 19.313  0.379 
 1   9.53  0.01  1.31827  0.616 3.780  4.007 11.00  0.074 0.00 14.231 15.823 14.585 14.168 14.077 14.067  1.318 
 1   9.53  0.01  1.40351  1.222 3.677  3.018 11.20  0.087 0.00 12.915 16.034 13.884 13.009 12.743 12.594  1.404 
 1   9.53  0.03  0.45525 -1.491 3.586  4.878 10.30  0.103 0.00 18.797 23.370 20.854 19.534 18.817 18.381  0.455 
 1   9.53  0.03  0.41066 -1.596 3.578  4.906 10.90  0.091 0.00 19.660 24.369 21.822 20.488 19.699 19.223  0.411 
 1   9.53  0.03  0.61107 -1.093 3.623  4.753 11.40  0.089 0.00 18.902 22.937 20.493 19.283 18.826 18.549  0.611 
 1   9.53  0.03  0.62602 -1.051 3.627  4.739 11.80  0.102 0.00 19.197 23.192 20.756 19.560 19.122 18.857  0.626 
 1   9.53  0.05  0.18826 -2.318 3.528  5.089  8.30  0.077 0.00 18.865 24.646 21.662 20.185 19.088 18.441  0.188 
 1   9.53  0.07  1.40421  1.043 3.681  3.214 10.00  0.106 0.00 12.163 15.265 13.131 12.260 11.998 11.852  1.404 
 1   9.53  0.07  0.36888 -1.711 3.570  4.940 10.50  0.106 0.82 18.998 24.010 21.333 19.958 19.092 18.573  0.369 
 1   9.53  0.09  0.28063 -1.958 3.553  5.001  8.00  0.064 0.00 17.664 22.903 20.092 18.688 17.770 17.228  0.281 
 1   9.53  0.09  0.29044 -1.927 3.555  4.993  9.50  0.095 0.90 18.443 23.744 20.918 19.501 18.573 18.022  0.290 
 1   9.53  0.09  0.58906 -1.160 3.614  4.772 10.80  0.106 0.00 18.469 22.649 20.183 18.943 18.427 18.110  0.589 
 1   9.53  0.11  0.22079 -2.164 3.539  5.050  8.40  0.083 0.00 18.581 24.132 21.219 19.771 18.756 18.157  0.221 
 1   9.53  0.11  0.32582 -1.832 3.560  4.970  9.80  0.105 0.00 19.150 24.272 21.539 20.150 19.259 18.728  0.326 
 1   9.53  0.11  0.38358 -1.675 3.570  4.925 10.40  0.089 0.00 19.359 24.228 21.627 20.284 19.430 18.922  0.384 
 1   9.53  0.11  0.61475 -1.094 3.621  4.750 10.50  0.105 0.74 17.643 21.881 19.405 18.166 17.615 17.273  0.615 
 1   9.53  0.11  0.61082 -1.105 3.620  4.753 11.50  0.101 0.00 19.033 23.152 20.687 19.465 18.977 18.679  0.611 
 1   9.53  0.11  0.67686 -0.929 3.638  4.696 12.00  0.100 0.70 18.807 22.784 20.366 19.201 18.738 18.453  0.677 
 1   9.53  0.13  0.81178 -0.571 3.682  4.593  9.50  0.096 0.00 15.698 18.779 16.678 15.784 15.519 15.377  0.812 
 1   9.53  0.13  0.89574 -0.346 3.716  4.544 11.70  0.090 0.00 17.335 19.833 18.046 17.328 17.131 17.041  0.896 
 1   9.53  0.13  0.94228 -0.223 3.731  4.507 12.80  0.109 0.00 18.128 20.409 18.764 18.112 17.939 17.867  0.942 
 1   9.53  0.15  1.30722  0.545 3.775  4.054 11.40  0.101 0.89 14.310 16.017 14.711 14.257 14.156 14.141  1.307 
 1   9.53  0.15  1.89202  0.389 4.257  5.974 11.90  0.117 0.00 15.698 17.388 17.255 17.626 17.921 18.192  0.892 
 1   9.53  0.17  0.54906 -1.269 3.602  4.800  9.10  0.105 0.00 17.043 21.389 18.917 17.650 17.039 16.663  0.549 
 1   9.53  0.17  0.49500 -1.405 3.590  4.843 10.20  0.082 0.73 18.070 22.711 20.186 18.884 18.111 17.647  0.495 
 1   9.53  0.17  1.86295  1.233 4.298  5.212 10.60  0.109 0.00 12.288 14.100 14.057 14.452 14.758 15.044  0.742 
 1   9.53  0.17  0.70285 -0.872 3.643  4.674 11.40  0.087 0.00 18.351 22.130 19.733 18.618 18.235 18.009  0.703 
 1   9.53  0.19  0.36885 -1.726 3.565  4.936  9.30  0.087 0.91 17.742 22.801 20.106 18.738 17.842 17.312  0.369 
 1   9.53  0.19  0.54757 -1.275 3.601  4.801 11.40  0.083 0.00 19.358 23.688 21.224 19.964 19.345 18.966  0.548 
 1   9.53  0.19  1.26112  0.462 3.778  4.134 11.60  0.093 0.00 15.216 16.919 15.604 15.152 15.054 15.043  1.261 
 1   9.53  0.19  0.47029 -1.469 3.584  4.861 12.00  0.087 0.97 19.727 24.370 21.874 20.582 19.778 19.301  0.470 
 1   9.53  0.21  0.76111 -0.721 3.661  4.630 10.40  0.096 0.00 16.972 20.475 18.171 17.146 16.823 16.640  0.761 
 1   9.53  0.23  0.42576 -1.573 3.575  4.885  9.30  0.079 0.78 17.517 22.407 19.826 18.501 17.605 17.079  0.426 
 1   9.53  0.23  0.63020 -1.067 3.621  4.736 11.20  0.084 0.00 18.639 22.757 20.277 19.068 18.576 18.277  0.630 
 1   9.53  0.25  0.37143 -1.717 3.565  4.931 11.00  0.115 0.78 19.559 24.718 21.994 20.611 19.691 19.144  0.371 
 1   9.53  0.29  0.14343 -2.661 3.484  5.139  6.50  0.051 0.00 17.922 24.865 21.467 19.866 18.390 17.536  0.143 
 1   9.53  0.29  0.24948 -2.070 3.541  5.015  8.70  0.074 0.80 18.102 23.684 20.767 19.319 18.286 17.675  0.249 
 1   9.53  0.29  0.54587 -1.280 3.600  4.801 10.00  0.092 0.00 17.969 22.348 19.882 18.633 17.980 17.581  0.546 
 1   9.53  0.31  1.07507  0.092 3.763  4.375 10.30  0.092 0.00 14.841 16.752 15.300 14.769 14.650 14.623  1.075 
 1   9.53  0.33  0.35225 -1.772 3.562  4.949  9.80  0.096 0.00 18.999 24.086 21.395 20.034 19.116 18.575  0.352 
 1   9.53  0.37  0.45153 -1.511 3.580  4.868 10.00  0.105 0.00 18.546 23.291 20.815 19.547 18.651 18.129  0.452 
 1   9.53  0.37  1.06690  0.072 3.761  4.384 11.20  0.094 0.00 15.789 17.750 16.260 15.714 15.592 15.564  1.067 
 1   9.55 -0.55  0.66278 -0.770 3.681  4.697 11.80  0.087 0.00 18.495 21.290 19.423 18.602 18.333 18.185  0.663 
 1   9.55 -0.49  0.52180 -1.208 3.631  4.832 10.30  0.094 0.00 18.090 21.796 19.527 18.388 17.981 17.741  0.522 
 1   9.55 -0.49  0.40156 -1.522 3.607  4.939 10.70  0.071 0.00 19.275 23.272 20.913 19.651 19.164 18.873  0.402 
 1   9.55 -0.49  0.49825 -1.275 3.625  4.857 10.80  0.096 0.00 18.759 22.562 20.258 19.082 18.656 18.404  0.498 
 1   9.55 -0.45  0.70944 -0.664 3.690  4.661 11.70  0.099 0.00 18.131 20.808 19.000 18.218 17.967 17.833  0.709 
 1   9.55 -0.43  0.19360 -2.202 3.560  5.113  9.50  0.099 0.00 19.775 25.009 22.069 20.575 19.818 19.367  0.194 
 1   9.55 -0.41  0.25923 -1.939 3.578  5.050 10.00  0.101 0.00 19.619 24.308 21.664 20.248 19.597 19.200  0.259 
 1   9.55 -0.39  0.22260 -2.079 3.568  5.083  9.90  0.101 0.00 19.866 24.837 22.052 20.598 19.882 19.450  0.223 
 1   9.55 -0.39  1.13899  0.501 3.814  4.195 10.80  0.099 0.00 14.318 15.636 14.610 14.332 14.281 14.299  1.139 
 1   9.55 -0.37  0.53013 -1.213 3.625  4.820 11.40  0.106 0.00 19.203 23.074 20.734 19.547 19.114 18.856  0.530 
 1   9.55 -0.35  0.41862 -1.513 3.599  4.917  9.30  0.095 0.00 17.854 22.041 19.623 18.317 17.780 17.453  0.419 
 1   9.55 -0.33  0.17345 -2.370 3.534  5.131  9.10  0.090 0.84 19.275 25.358 22.099 20.518 19.482 18.878  0.173 
 1   9.55 -0.33  1.01394  0.146 3.794  4.419 10.20  0.094 0.00 14.604 16.012 14.955 14.598 14.516 14.514  1.014 
 1   9.55 -0.33  0.78371 -0.485 3.714  4.619 11.80  0.114 0.00 17.783 20.147 18.513 17.827 17.618 17.516  0.784 
 1   9.55 -0.33  0.88697 -0.200 3.753  4.543 12.80  0.083 0.75 17.843 19.768 18.423 17.853 17.682 17.611  0.887 
 1   9.55 -0.31  0.20739 -2.151 3.560  5.091  8.60  0.090 0.71 18.396 23.830 20.873 19.379 18.510 17.987  0.207 
 1   9.55 -0.31  0.37229 -1.647 3.590  4.962  9.40  0.093 0.00 18.289 22.700 20.193 18.846 18.242 17.875  0.372 
 1   9.55 -0.31  0.21148 -2.136 3.561  5.088  9.60  0.092 0.00 19.709 24.879 22.005 20.542 19.759 19.292  0.211 
 1   9.55 -0.31  0.66428 -0.845 3.662  4.698 10.70  0.089 0.00 17.583 20.820 18.712 17.753 17.439 17.261  0.664 
 1   9.55 -0.31  0.38035 -1.624 3.591  4.953 11.10  0.099 0.86 19.341 23.804 21.277 19.921 19.304 18.928  0.380 
 1   9.55 -0.31  0.62526 -0.962 3.648  4.733 11.70  0.088 0.00 18.874 22.357 20.142 19.099 18.748 18.544  0.625 
 1   9.55 -0.31  1.12647  0.428 3.817  4.274 14.80  0.103 0.00 18.500 19.821 18.790 18.513 18.466 18.488  1.126 
 1   9.55 -0.29  0.58844 -1.075 3.635  4.767 10.40  0.114 0.00 17.856 21.608 19.299 18.166 17.765 17.526  0.588 
 1   9.55 -0.29  0.87544 -0.249 3.745  4.555 10.70  0.085 0.84 15.719 17.792 16.336 15.725 15.545 15.466  0.875 
 1   9.55 -0.27  0.65248 -0.892 3.655  4.709 10.30  0.084 0.00 17.299 20.671 18.496 17.492 17.161 16.971  0.652 
 1   9.55 -0.27  0.21837 -2.116 3.560  5.079 10.40  0.107 0.96 19.753 24.987 22.099 20.633 19.826 19.343  0.218 
 1   9.55 -0.27  0.69241 -0.778 3.668  4.675 10.80  0.095 0.00 17.516 20.663 18.591 17.665 17.367 17.199  0.692 
 1   9.55 -0.27  0.28702 -1.885 3.574  5.023 10.90  0.104 0.91 19.720 24.569 21.880 20.463 19.739 19.298  0.287 
 1   9.55 -0.25  0.47684 -1.384 3.605  4.868  9.90  0.099 0.00 18.130 22.281 19.863 18.586 18.064 17.746  0.477 
 1   9.55 -0.25  0.37572 -1.648 3.587  4.955 10.50  0.105 0.00 19.390 23.896 21.361 20.005 19.368 18.978  0.376 
 1   9.55 -0.25  0.33141 -1.770 3.580  4.995 10.90  0.099 0.86 19.483 24.195 21.572 20.179 19.484 19.059  0.331 
 1   9.55 -0.21  0.31900 -1.808 3.576  5.000  6.80  0.075 0.99 15.346 20.043 17.430 16.047 15.337 14.906  0.319 
 1   9.55 -0.19  0.28493 -1.905 3.569  5.020  9.20  0.087 0.85 18.135 23.124 20.378 18.961 18.178 17.707  0.285 
 1   9.55 -0.19  0.96543 -0.065 3.763  4.484 10.60  0.102 0.00 15.534 17.269 16.005 15.516 15.388 15.351  0.965 
 1   9.55 -0.19  0.38222 -1.640 3.585  4.945 10.90  0.103 0.80 19.244 23.900 21.315 19.944 19.249 18.824  0.382 
 1   9.55 -0.19  0.55048 -1.200 3.619  4.802 11.80  0.108 0.00 19.570 23.586 21.184 19.963 19.499 19.218  0.550 
 1   9.55 -0.17  0.89729 -0.241 3.741  4.541  9.00  0.091 0.00 14.373 16.367 14.930 14.354 14.195 14.133  0.897 
 1   9.55 -0.17  0.21233 -2.156 3.553  5.078  9.60  0.088 0.00 19.760 25.105 22.184 20.725 19.856 19.342  0.212 
 1   9.55 -0.17  0.34721 -1.743 3.578  4.981 11.20  0.098 0.71 19.874 24.694 22.041 20.648 19.902 19.449  0.347 
 1   9.55 -0.17  0.84800 -0.369 3.725  4.580 11.90  0.085 0.00 17.593 19.806 18.226 17.584 17.400 17.320  0.848 
 1   9.55 -0.17  0.63294 -0.980 3.641  4.731 12.20  0.092 0.00 19.420 23.078 20.780 19.683 19.307 19.086  0.633 
 1   9.55 -0.15  0.66740 -0.887 3.651  4.700  9.30  0.111 0.82 15.865 19.543 17.250 16.152 15.766 15.536  0.667 
 1   9.55 -0.15  0.39983 -1.596 3.585  4.923 11.60  0.099 0.87 19.773 24.388 21.827 20.469 19.774 19.350  0.400 
 1   9.55 -0.15  0.65878 -0.912 3.648  4.708 12.50  0.112 0.00 19.550 23.132 20.860 19.795 19.439 19.231  0.659 
 1   9.55 -0.13  0.42835 -1.529 3.589  4.903  9.30  0.090 0.00 17.893 22.357 19.850 18.520 17.872 17.477  0.428 
 1   9.55 -0.13  0.23740 -2.068 3.556  5.052  9.40  0.094 0.73 18.924 24.353 21.443 19.982 19.059 18.508  0.237 
 1   9.55 -0.13  0.20526 -2.189 3.549  5.081  9.80  0.104 0.80 19.574 25.237 22.228 20.737 19.754 19.170  0.205 
 1   9.55 -0.11  0.23552 -2.078 3.555  5.053  8.50  0.070 0.00 18.466 23.709 20.853 19.422 18.551 18.035  0.236 
 1   9.55 -0.11  0.20102 -2.209 3.547  5.083  9.50  0.106 0.00 19.792 25.288 22.334 20.865 19.934 19.383  0.201 
 1   9.55 -0.11  0.45160 -1.476 3.593  4.885 10.50  0.096 0.00 18.959 23.371 20.881 19.562 18.935 18.551  0.452 
 1   9.55 -0.09  0.28032 -1.936 3.562  5.017  7.40  0.082 0.00 17.010 22.061 19.311 17.906 17.076 16.579  0.280 
 1   9.55 -0.09  0.41769 -1.563 3.585  4.909  9.90  0.086 0.76 18.113 22.768 20.198 18.847 18.124 17.684  0.418 
 1   9.55 -0.09  0.38182 -1.658 3.579  4.941 10.20  0.083 0.00 19.116 23.772 21.208 19.856 19.123 18.679  0.382 
 1   9.55 -0.09  0.80413 -0.523 3.699  4.608 11.20  0.077 0.88 16.805 19.645 17.711 16.878 16.623 16.487  0.804 
 1   9.55 -0.09  0.57438 -1.163 3.620  4.784 11.90  0.096 0.00 19.577 23.611 21.189 19.969 19.503 19.221  0.574 
 1   9.55 -0.09  1.22611  0.509 3.799  4.161 12.40  0.115 0.00 15.898 17.368 16.238 15.886 15.814 15.819  1.226 
 1   9.55 -0.07  0.20692 -2.193 3.546  5.076  9.20  0.111 0.00 19.453 24.959 22.022 20.559 19.608 19.045  0.207 
 1   9.55 -0.07  0.44730 -1.493 3.590  4.886 10.20  0.098 0.73 18.280 22.881 20.334 18.992 18.291 17.861  0.447 
 1   9.55 -0.07  0.61012 -1.074 3.628  4.755 10.70  0.095 0.00 18.154 22.079 19.677 18.494 18.067 17.810  0.610 
 1   9.55 -0.07  0.54255 -1.250 3.610  4.811 11.70  0.104 0.00 19.596 23.761 21.317 20.058 19.544 19.227  0.543 
 1   9.55 -0.07  0.85059 -0.401 3.716  4.577 12.60  0.106 0.00 18.371 20.798 19.090 18.391 18.190 18.094  0.851 
 1   9.55 -0.05  0.20575 -2.201 3.544  5.075  8.10  0.089 0.00 18.372 23.864 20.938 19.484 18.521 17.953  0.206 
 1   9.55 -0.05  0.19902 -2.230 3.542  5.081  8.50  0.081 0.81 18.372 24.106 21.113 19.632 18.580 17.956  0.199 
 1   9.55 -0.05  0.79908 -0.552 3.693  4.611  9.60  0.095 0.00 15.749 18.538 16.615 15.807 15.566 15.442  0.799 
 1   9.55 -0.05  0.38140 -1.666 3.577  4.940 10.10  0.085 0.00 19.036 23.743 21.173 19.821 19.058 18.596  0.381 
 1   9.55 -0.05  0.84451 -0.424 3.712  4.581 10.50  0.089 0.00 16.329 18.804 17.055 16.341 16.136 16.038  0.845 
 1   9.55 -0.05  0.64063 -0.994 3.636  4.728 12.30  0.094 0.00 19.556 23.360 20.994 19.854 19.456 19.218  0.641 
 1   9.55 -0.03  0.52208 -1.314 3.603  4.829  9.20  0.085 0.90 16.649 20.957 18.489 17.198 16.610 16.248  0.522 
 1   9.55 -0.03  1.04271  0.092 3.772  4.397  9.90  0.093 0.00 14.439 16.105 14.855 14.397 14.288 14.266  1.043 
 1   9.55 -0.03  1.47012  0.058 3.769  4.412 11.20  0.104 0.70 15.816 17.536 16.264 15.791 15.675 15.647  1.030 
 1   9.55 -0.03  0.77424 -0.628 3.682  4.627 11.90  0.094 0.00 18.241 21.246 19.208 18.334 18.068 17.925  0.774 
 1   9.55 -0.03  0.77355 -0.630 3.681  4.628 12.20  0.090 0.00 18.546 21.549 19.511 18.636 18.370 18.227  0.774 
 1   9.55 -0.01  0.16728 -2.458 3.513  5.118  7.90  0.072 0.00 18.815 24.962 21.850 20.326 19.113 18.402  0.167 
 1   9.55  0.01  0.20661 -2.206 3.541  5.069  8.30  0.078 0.00 18.584 24.098 21.190 19.745 18.747 18.158  0.207 
 1   9.55  0.01  0.24263 -2.067 3.549  5.033  9.70  0.095 0.00 19.637 25.010 22.146 20.717 19.776 19.218  0.243 
 1   9.55  0.01  0.43160 -1.544 3.583  4.894  9.80  0.093 0.83 17.884 22.596 20.033 18.692 17.920 17.452  0.432 
