#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.75 -0.19  0.59109 -1.083 3.630  4.760  9.90  0.083 0.00 17.376 21.194 18.843 17.686 17.273 17.028  0.591 
 1   9.75 -0.19  0.25392 -1.993 3.563  5.036 10.00  0.061 0.00 19.753 24.762 21.994 20.578 19.786 19.314  0.254 
 1   9.75 -0.19  0.65271 -0.904 3.650  4.705 12.70  0.089 0.00 19.731 23.223 20.986 19.945 19.602 19.403  0.653 
 1   9.75 -0.17  0.23964 -2.048 3.559  5.048  9.20  0.081 0.00 19.089 24.245 21.417 19.984 19.156 18.663  0.240 
 1   9.75 -0.17  0.56950 -1.146 3.624  4.780  9.30  0.090 0.99 16.198 20.147 17.755 16.555 16.111 15.844  0.570 
 1   9.75 -0.17  0.24317 -2.034 3.560  5.044  9.70  0.078 0.00 19.556 24.684 21.869 20.440 19.618 19.127  0.243 
 1   9.75 -0.15  0.19704 -2.223 3.546  5.087  8.70  0.080 0.77 18.605 24.317 21.283 19.786 18.786 18.192  0.197 
 1   9.75 -0.15  0.79459 -0.493 3.705  4.597 12.80  0.083 0.79 18.508 21.226 19.386 18.586 18.333 18.198  0.795 
 1   9.75 -0.13  0.73359 -0.684 3.676  4.639 12.20  0.093 0.00 18.680 21.730 19.681 18.791 18.514 18.362  0.734 
 1   9.75 -0.11  0.33319 -1.783 3.573  4.981 10.00  0.080 0.94 18.540 23.362 20.718 19.338 18.567 18.101  0.333 
 1   9.75 -0.11  1.34771  0.310 3.783  4.247 14.40  0.087 0.81 18.395 19.932 18.759 18.357 18.266 18.257  1.094 
 1   9.75 -0.07  0.84095 -0.389 3.716  4.564 11.60  0.082 0.00 17.343 19.722 18.029 17.341 17.145 17.055  0.841 
 1   9.75 -0.05  0.17881 -2.369 3.525  5.106  8.70  0.082 0.00 19.392 25.276 22.233 20.732 19.625 18.974  0.179 
 1   9.75 -0.05  0.70305 -0.806 3.656  4.662  9.70  0.091 0.00 16.485 19.935 17.697 16.677 16.348 16.159  0.703 
 1   9.75 -0.03  0.80667 -0.504 3.699  4.589 10.50  0.077 0.00 16.530 19.205 17.330 16.556 16.330 16.217  0.807 
 1   9.75 -0.03  0.66986 -0.906 3.644  4.693 11.90  0.080 0.89 18.417 22.192 19.837 18.706 18.308 18.071  0.670 
 1   9.75 -0.01  0.97363 -0.014 3.757  4.416  9.20  0.087 0.00 14.004 15.834 14.476 13.960 13.830 13.792  0.974 
 1   9.75  0.01  0.59426 -1.125 3.619  4.761  8.90  0.094 0.00 16.484 20.558 18.111 16.888 16.416 16.128  0.594 
 1   9.75  0.03  0.68516 -0.877 3.645  4.678  8.20  0.088 0.00 15.164 18.837 16.499 15.408 15.043 14.830  0.685 
 1   9.75  0.13  1.16008  0.482 3.767  4.036 14.20  0.084 0.00 17.765 19.544 18.185 17.701 17.589 17.566  1.160 
 1   9.75  0.15  1.12589  0.360 3.770  4.154 11.40  0.100 0.00 15.269 17.050 15.700 15.216 15.105 15.082  1.126 
 1   9.75  0.17  0.53332 -1.301 3.599  4.807 11.70  0.099 0.00 19.723 24.101 21.630 20.359 19.724 19.335  0.533 
 1   9.75  0.19  0.35456 -1.759 3.563  4.943  9.20  0.099 0.00 18.368 23.434 20.741 19.371 18.474 17.942  0.355 
 1   9.75  0.21  0.52481 -1.325 3.596  4.813 10.30  0.083 0.00 18.383 22.799 20.332 19.067 18.391 17.982  0.525 
 1   9.77 -0.65  0.37377 -1.536 3.618  4.963  9.80  0.091 0.00 18.409 22.252 19.956 18.749 18.298 18.032  0.374 
 1   9.77 -0.65  0.26477 -1.836 3.601  5.046 10.80  0.094 0.73 19.730 23.982 21.535 20.194 19.650 19.322  0.265 
 1   9.77 -0.59  0.38137 -1.538 3.613  4.956  9.40  0.086 0.00 18.014 21.924 19.601 18.370 17.904 17.628  0.381 
 1   9.77 -0.59  0.23727 -1.955 3.589  5.072  9.60  0.090 0.99 18.516 22.903 20.380 19.011 18.445 18.103  0.237 
 1   9.77 -0.57  0.26839 -1.851 3.594  5.041  9.30  0.058 0.84 18.129 22.428 19.938 18.589 18.034 17.701  0.268 
 1   9.77 -0.55  0.60164 -0.946 3.657  4.738  9.50  0.088 0.00 16.636 19.855 17.785 16.824 16.499 16.312  0.602 
 1   9.77 -0.55  1.13724  3.124 3.584  0.650 10.00  0.074 0.77  6.959 12.504  9.085  7.657  7.092  6.726  1.137 
 1   9.77 -0.53  0.20509 -2.102 3.576  5.103  8.80  0.085 0.81 18.368 23.358 20.558 19.081 18.378 17.953  0.205 
 1   9.77 -0.51  0.52851 -1.173 3.634  4.818 12.00  0.081 0.00 19.704 23.321 21.084 19.975 19.583 19.353  0.529 
 1   9.77 -0.49  0.60289 -0.961 3.653  4.739  8.90  0.079 0.00 16.074 19.367 17.254 16.267 15.935 15.743  0.603 
 1   9.77 -0.49  0.26104 -1.901 3.586  5.045  9.90  0.097 0.00 19.423 23.911 21.347 19.961 19.369 19.010  0.261 
 1   9.77 -0.47  0.26473 -1.896 3.585  5.042  7.90  0.089 0.00 17.411 21.916 19.344 17.957 17.357 16.993  0.265 
 1   9.77 -0.47  0.80047 -0.342 3.738  4.579  9.50  0.082 0.00 15.124 17.036 15.682 15.121 14.954 14.887  0.800 
 1   9.77 -0.41  0.36423 -1.642 3.596  4.970 10.60  0.093 0.00 19.475 23.729 21.281 19.954 19.402 19.067  0.364 
 1   9.77 -0.39  0.18309 -2.286 3.547  5.121  7.80  0.080 0.00 18.285 23.859 20.750 19.222 18.373 17.876  0.183 
 1   9.77 -0.39  0.61200 -0.964 3.650  4.733  8.80  0.099 0.00 15.979 19.412 17.231 16.204 15.858 15.656  0.612 
 1   9.77 -0.37  0.18552 -2.272 3.548  5.116  9.50  0.065 0.78 19.514 25.275 22.117 20.574 19.647 19.102  0.186 
 1   9.77 -0.37  0.43157 -1.471 3.603  4.903 11.10  0.080 0.00 19.547 23.653 21.257 19.974 19.458 19.146  0.432 
 1   9.77 -0.35  0.75021 -0.543 3.705  4.622 10.30  0.083 0.00 16.426 18.873 17.173 16.460 16.241 16.133  0.750 
 1   9.77 -0.33  0.22265 -2.085 3.565  5.075  9.60  0.089 0.73 19.191 24.468 21.574 20.094 19.271 18.777  0.223 
 1   9.77 -0.31  0.22355 -2.085 3.564  5.073  8.40  0.083 0.94 17.695 22.805 19.959 18.505 17.733 17.272  0.224 
 1   9.77 -0.31  0.37948 -1.620 3.591  4.948 10.30  0.081 0.00 19.120 23.485 20.994 19.657 19.063 18.701  0.379 
 1   9.77 -0.31  0.74112 -0.588 3.697  4.629 11.80  0.091 0.00 18.041 20.654 18.858 18.097 17.862 17.741  0.741 
 1   9.77 -0.29  0.44806 -1.445 3.602  4.888  7.70  0.093 0.00 16.083 20.252 17.836 16.544 16.012 15.687  0.448 
 1   9.77 -0.29  1.06279  0.356 3.794  4.231  9.90  0.084 0.00 13.779 15.188 14.109 13.759 13.682 13.683  1.063 
 1   9.77 -0.29  0.55709 -1.147 3.628  4.788 10.10  0.077 0.93 17.123 20.994 18.643 17.457 17.020 16.759  0.557 
 1   9.77 -0.29  0.29642 -1.847 3.577  5.011 10.20  0.087 0.00 19.587 24.275 21.652 20.256 19.573 19.157  0.296 
 1   9.77 -0.29  0.50427 -1.296 3.614  4.840 10.70  0.082 0.00 18.710 22.711 20.329 19.097 18.620 18.333  0.504 
 1   9.77 -0.27  1.06506  0.346 3.793  4.239  6.20  0.071 0.77  9.911 11.397 10.268  9.880  9.787  9.776  1.065 
 1   9.77 -0.27  0.79152 -0.447 3.716  4.595 10.60  0.075 0.00 16.488 18.777 17.159 16.491 16.294 16.203  0.792 
 1   9.77 -0.27  0.26953 -1.931 3.571  5.030 10.90  0.068 0.92 19.826 24.699 21.982 20.567 19.832 19.389  0.270 
 1   9.77 -0.25  0.32214 -1.787 3.579  4.995  9.70  0.082 0.00 18.937 23.576 20.980 19.601 18.920 18.505  0.322 
 1   9.77 -0.25  0.36364 -1.676 3.586  4.964 10.20  0.083 0.71 18.715 23.346 20.752 19.378 18.700 18.289  0.364 
 1   9.77 -0.25  0.56424 -1.138 3.627  4.782 11.20  0.071 0.00 18.816 22.642 20.294 19.127 18.706 18.457  0.564 
 1   9.77 -0.25  1.09346  0.397 3.787  4.174 14.20  0.081 0.00 17.978 19.447 18.326 17.949 17.862 17.856  1.093 
 1   9.77 -0.23  0.63966 -0.929 3.649  4.715  9.80  0.078 0.00 16.892 20.373 18.143 17.102 16.757 16.557  0.640 
 1   9.77 -0.23  0.48436 -1.362 3.606  4.857 11.60  0.087 0.84 19.239 23.464 21.022 19.731 19.178 18.841  0.484 
 1   9.77 -0.21  0.26834 -1.945 3.567  5.027 10.60  0.082 0.80 19.696 24.753 21.966 20.537 19.744 19.269  0.268 
 1   9.77 -0.21  0.83143 -0.353 3.727  4.566 10.90  0.093 0.81 16.247 18.609 16.985 16.288 16.075 15.969  0.831 
 1   9.77 -0.21  0.75053 -0.599 3.692  4.624 11.10  0.082 0.00 17.367 20.098 18.222 17.426 17.183 17.056  0.751 
 1   9.77 -0.19  0.21373 -2.143 3.554  5.074  8.90  0.102 0.00 19.026 24.354 21.441 19.979 19.123 18.614  0.214 
 1   9.77 -0.17  0.58488 -1.103 3.628  4.765 11.00  0.079 0.00 18.528 22.392 20.022 18.850 18.427 18.175  0.585 
 1   9.77 -0.13  0.50596 -1.327 3.606  4.837  9.30  0.077 0.00 17.386 21.543 19.113 17.844 17.317 16.994  0.506 
 1   9.77 -0.11  0.74319 -0.658 3.679  4.631  9.30  0.078 0.00 15.716 18.700 16.677 15.805 15.537 15.393  0.743 
 1   9.77 -0.11  0.72164 -0.725 3.670  4.646  9.50  0.083 0.78 15.752 19.084 16.928 15.942 15.609 15.416  0.722 
 1   9.77 -0.11  0.51097 -1.317 3.606  4.833  9.90  0.093 0.00 17.964 22.151 19.712 18.439 17.906 17.580  0.511 
 1   9.77 -0.11  0.28629 -1.909 3.565  5.009 10.30  0.086 0.00 19.842 24.839 22.110 20.708 19.898 19.411  0.286 
 1   9.77 -0.11  0.65602 -0.918 3.646  4.703 10.90  0.088 0.00 17.965 21.567 19.277 18.203 17.843 17.633  0.656 
 1   9.77 -0.11  0.64427 -0.952 3.642  4.714 11.80  0.084 0.00 18.949 22.607 20.298 19.203 18.831 18.612  0.644 
 1   9.77 -0.09  0.27836 -1.936 3.562  5.013  6.70  0.082 0.77 15.803 20.978 18.172 16.752 15.889 15.375  0.278 
 1   9.77 -0.09  0.35585 -1.726 3.575  4.963  8.30  0.071 0.00 17.385 22.093 19.508 18.149 17.394 16.938  0.356 
 1   9.77 -0.09  0.51737 -1.305 3.606  4.827  9.60  0.076 0.00 17.632 21.795 19.359 18.093 17.564 17.241  0.517 
 1   9.77 -0.09  0.29188 -1.895 3.565  5.003 10.70  0.089 0.94 19.522 24.563 21.821 20.416 19.589 19.093  0.292 
 1   9.77 -0.09  1.11228  0.362 3.778  4.182 10.90  0.075 0.98 14.066 15.630 14.432 14.014 13.918 13.906  1.112 
 1   9.77 -0.07  0.39975 -1.603 3.581  4.914  8.80  0.085 0.00 17.578 22.209 19.660 18.317 17.587 17.145  0.400 
 1   9.77 -0.07  1.16608  0.584 3.770  3.949  8.90  0.065 0.00 12.211 13.854 12.592 12.148 12.042 12.023  1.166 
 1   9.77 -0.07  0.34768 -1.752 3.573  4.970 10.30  0.081 0.00 19.451 24.230 21.620 20.253 19.478 19.009  0.348 
 1   9.77 -0.07  0.46853 -1.433 3.594  4.866 11.50  0.098 0.91 19.225 23.684 21.184 19.863 19.213 18.815  0.469 
 1   9.77 -0.05  0.31760 -1.833 3.567  4.986  9.30  0.074 0.00 18.652 23.570 20.893 19.514 18.700 18.211  0.318 
 1   9.77 -0.05  0.81434 -0.470 3.704  4.581 11.00  0.080 0.00 16.944 19.523 17.707 16.962 16.745 16.639  0.814 
 1   9.77 -0.03  0.62515 -1.030 3.631  4.733  9.70  0.095 0.83 16.588 20.594 18.178 16.975 16.514 16.232  0.625 
 1   9.77 -0.01  0.43941 -1.516 3.585  4.884 10.40  0.099 0.00 18.961 23.541 21.017 19.689 18.975 18.540  0.439 
 1   9.77  0.01  0.64880 -0.971 3.636  4.710 12.60  0.090 0.96 19.141 23.026 20.625 19.461 19.047 18.798  0.649 
 1   9.77  0.03  0.40740 -1.599 3.578  4.903  9.40  0.090 0.00 18.167 22.881 20.333 18.999 18.207 17.729  0.407 
 1   9.77  0.05  0.88464 -0.302 3.723  4.526  9.10  0.096 0.92 14.103 16.606 14.840 14.116 13.911 13.813  0.885 
 1   9.77  0.07  1.09674  0.313 3.773  4.203 12.10  0.088 0.00 16.089 17.781 16.491 16.032 15.927 15.908  1.097 
 1   9.77  0.11  0.11437 -2.903 3.464  5.203  6.60  0.061 0.00 18.628 26.371 22.628 20.959 19.257 18.285  0.114 
 1   9.77  0.13  0.26759 -1.996 3.548  5.001  8.90  0.074 0.00 18.660 24.013 21.159 19.739 18.791 18.231  0.268 
 1   9.77  0.15  0.24690 -2.066 3.543  5.014  9.80  0.087 0.00 19.734 25.212 22.325 20.888 19.898 19.313  0.247 
 1   9.77  0.15  0.63710 -1.027 3.627  4.721 10.90  0.082 0.00 18.236 22.255 19.796 18.604 18.155 17.883  0.637 
 1   9.79 -0.59  0.33101 -1.661 3.607  4.992 10.80  0.079 0.00 19.722 23.706 21.361 20.097 19.610 19.321  0.331 
 1   9.79 -0.55  0.32222 -1.699 3.602  4.999 10.50  0.103 0.00 19.517 23.612 21.234 19.935 19.426 19.119  0.322 
 1   9.79 -0.55  0.90984  0.031 3.784  4.447 10.70  0.081 0.00 15.392 16.798 15.768 15.390 15.293 15.278  0.910 
 1   9.79 -0.53  0.43416 -1.425 3.616  4.911 10.10  0.084 0.87 17.840 21.774 19.438 18.201 17.733 17.454  0.434 
 1   9.79 -0.53  0.61705 -0.900 3.662  4.724 10.90  0.086 0.78 17.557 20.830 18.749 17.763 17.422 17.224  0.617 
 1   9.79 -0.53  0.44978 -1.387 3.619  4.898 11.00  0.088 0.80 18.723 22.645 20.313 19.082 18.617 18.341  0.450 
 1   9.79 -0.53  1.10590  0.690 3.720  3.617 11.60  0.078 0.84 14.410 16.335 14.986 14.424 14.249 14.173  1.106 
 1   9.79 -0.49  0.26465 -1.889 3.586  5.042 10.20  0.087 0.85 19.109 23.653 21.060 19.662 19.056 18.689  0.265 
 1   9.79 -0.47  0.22571 -2.037 3.576  5.079  9.50  0.078 0.74 18.960 23.910 21.140 19.677 18.968 18.538  0.226 
 1   9.79 -0.47  0.53058 -1.176 3.632  4.814 10.00  0.083 0.87 17.172 20.928 18.641 17.482 17.060 16.811  0.531 
 1   9.79 -0.45  1.06776  0.571 3.800  4.042  7.50  0.079 0.00 10.842 12.181 11.147 10.835 10.766 10.773  1.068 
 1   9.79 -0.43  0.24871 -1.959 3.578  5.051 10.20  0.084 0.88 19.246 23.988 21.307 19.881 19.220 18.820  0.249 
 1   9.79 -0.41  1.10024  0.678 3.711  3.591 10.10  0.092 0.00 13.174 15.494 13.884 13.212 13.002 12.897  1.100 
 1   9.79 -0.39  0.61973 -0.938 3.653  4.726 10.30  0.097 0.78 17.042 20.557 18.359 17.299 16.926 16.706  0.620 
 1   9.79 -0.39  0.64910 -0.845 3.664  4.699 10.70  0.085 0.70 17.316 20.601 18.504 17.521 17.179 16.980  0.649 
 1   9.79 -0.37  0.20806 -2.133 3.564  5.090  9.70  0.076 0.94 19.119 24.260 21.377 19.909 19.148 18.696  0.208 
 1   9.79 -0.37  0.50085 -1.288 3.618  4.843 10.10  0.085 0.75 17.678 21.710 19.326 18.080 17.590 17.294  0.501 
 1   9.79 -0.37  0.31505 -1.783 3.585  5.005 10.50  0.080 0.00 19.728 24.222 21.666 20.295 19.678 19.304  0.315 
 1   9.79 -0.35  0.42673 -1.486 3.601  4.905  8.70  0.089 0.00 17.185 21.334 18.927 17.632 17.105 16.785  0.427 
 1   9.79 -0.33  0.24833 -1.986 3.571  5.047  7.20  0.074 0.00 16.934 21.783 19.066 17.642 16.930 16.501  0.248 
 1   9.79 -0.33  0.82013 -0.325 3.736  4.568 10.40  0.088 0.00 15.983 17.977 16.558 15.976 15.809 15.740  0.820 
 1   9.79 -0.31  0.35947 -1.678 3.588  4.971  8.10  0.096 0.00 17.064 21.515 18.992 17.638 17.024 16.650  0.359 
 1   9.79 -0.31  0.49114 -1.327 3.612  4.851 10.30  0.076 0.00 18.387 22.393 20.012 18.774 18.292 18.002  0.491 
 1   9.79 -0.31  0.54139 -1.185 3.625  4.802 11.10  0.072 0.00 18.833 22.673 20.328 19.151 18.724 18.471  0.541 
 1   9.79 -0.29  0.24326 -2.012 3.567  5.050  8.70  0.069 0.00 18.500 23.439 20.682 19.255 18.512 18.066  0.243 
 1   9.79 -0.29  0.42606 -1.498 3.598  4.903 10.40  0.087 0.00 18.914 23.144 20.707 19.400 18.846 18.509  0.426 
 1   9.79 -0.27  0.09449 -3.169 3.443  5.299  6.50  0.070 0.87 18.834 28.420 23.748 21.904 19.827 18.653  0.094 
 1   9.79 -0.27  0.33467 -1.751 3.582  4.989  8.80  0.084 0.00 17.947 22.519 19.948 18.577 17.920 17.520  0.335 
 1   9.79 -0.27  0.65310 -0.874 3.657  4.700 10.00  0.085 0.00 16.955 20.288 18.130 17.139 16.814 16.628  0.653 
 1   9.79 -0.27  0.41367 -1.532 3.595  4.911 10.70  0.096 0.75 18.844 23.279 20.768 19.423 18.808 18.432  0.414 
 1   9.79 -0.27  1.34372  0.094 3.779  4.398 15.40  0.087 0.73 19.935 21.456 20.322 19.911 19.810 19.794  0.978 
 1   9.79 -0.25  0.49744 -1.323 3.610  4.845  9.70  0.092 0.80 17.299 21.486 19.053 17.774 17.236 16.908  0.497 
 1   9.79 -0.25  1.33651  0.246 3.789  4.309 10.30  0.087 0.77 14.456 15.910 14.806 14.434 14.349 14.344  1.030 
 1   9.79 -0.25  0.38197 -1.622 3.588  4.942 10.50  0.064 0.00 19.326 23.744 21.234 19.896 19.273 18.895  0.382 
 1   9.79 -0.23  1.17085  1.319 3.677  2.843  9.00  0.077 0.00 10.473 13.461 11.411 10.568 10.303 10.154  1.171 
 1   9.79 -0.23  0.27888 -1.909 3.570  5.021  9.90  0.069 0.00 19.444 24.278 21.591 20.188 19.450 19.005  0.279 
 1   9.79 -0.23  0.38857 -1.606 3.588  4.933 10.80  0.085 0.00 19.586 24.045 21.527 20.184 19.551 19.166  0.389 
 1   9.79 -0.23  0.88880 -0.173 3.750  4.506 12.00  0.078 0.00 17.202 19.022 17.694 17.168 17.025 16.977  0.889 
 1   9.79 -0.21  0.18508 -2.299 3.539  5.107  4.20  0.035 0.00 14.718 20.317 17.274 15.782 14.834 14.281  0.185 
 1   9.79 -0.21  0.25055 -1.998 3.564  5.037  7.80  0.092 0.00 17.566 22.612 19.833 18.404 17.616 17.143  0.251 
 1   9.79 -0.21  0.15908 -2.488 3.516  5.136  8.40  0.074 0.00 19.389 25.636 22.369 20.793 19.648 18.984  0.159 
 1   9.79 -0.21  0.74771 -0.604 3.691  4.625 10.20  0.074 0.00 16.480 19.214 17.333 16.535 16.292 16.165  0.748 
 1   9.79 -0.21  0.38317 -1.626 3.586  4.938 10.30  0.083 0.82 18.589 23.168 20.606 19.245 18.571 18.160  0.383 
 1   9.79 -0.19  0.22968 -2.081 3.558  5.059  8.70  0.069 0.00 18.673 23.845 20.998 19.560 18.733 18.242  0.230 
 1   9.79 -0.19  0.54667 -1.200 3.619  4.799  9.00  0.088 0.00 16.770 20.756 18.361 17.146 16.685 16.407  0.547 
 1   9.79 -0.19  0.51587 -1.285 3.612  4.828  9.50  0.083 0.00 17.483 21.555 19.145 17.900 17.404 17.103  0.516 
 1   9.79 -0.17  0.31369 -1.821 3.573  4.994  8.70  0.068 0.91 17.360 22.171 19.511 18.122 17.371 16.917  0.314 
 1   9.79 -0.17  0.75139 -0.608 3.689  4.623  9.90  0.086 0.86 15.771 18.768 16.774 15.891 15.609 15.453  0.751 
 1   9.79 -0.15  0.26182 -1.975 3.563  5.027  7.60  0.083 0.00 17.307 22.366 19.594 18.177 17.365 16.878  0.262 
 1   9.79 -0.15  0.21191 -2.156 3.552  5.073  8.30  0.074 0.89 17.852 23.308 20.352 18.885 17.969 17.429  0.212 
 1   9.79 -0.15  0.49170 -1.359 3.604  4.849 11.70  0.091 0.87 19.295 23.582 21.123 19.825 19.249 18.896  0.492 
 1   9.79 -0.13  0.43275 -1.511 3.591  4.893 10.30  0.088 0.75 18.396 22.944 20.406 19.064 18.388 17.974  0.433 
 1   9.79 -0.11  0.19303 -2.258 3.541  5.090  9.00  0.103 0.00 19.414 25.035 22.043 20.559 19.582 19.005  0.193 
 1   9.79 -0.11  0.54462 -1.225 3.614  4.801 10.90  0.089 0.00 18.733 22.818 20.393 19.153 18.663 18.364  0.545 
 1   9.79 -0.09  0.96222 -0.013 3.761  4.424  9.10  0.088 0.00 13.902 15.667 14.361 13.864 13.738 13.703  0.962 
 1   9.79 -0.09  0.48299 -1.393 3.599  4.855 10.70  0.095 0.98 18.231 22.547 20.083 18.779 18.193 17.832  0.483 
 1   9.79 -0.09  0.75081 -0.640 3.681  4.624 11.00  0.082 0.00 17.370 20.334 18.320 17.455 17.191 17.049  0.751 
 1   9.79 -0.09  0.59700 -1.091 3.626  4.755 11.10  0.090 0.00 18.597 22.538 20.133 18.942 18.510 18.250  0.597 
 1   9.79 -0.09  0.73375 -0.692 3.674  4.637 12.20  0.076 0.79 18.368 21.630 19.499 18.535 18.215 18.031  0.734 
 1   9.79 -0.07  0.40528 -1.588 3.582  4.908 10.40  0.071 0.00 19.139 23.727 21.189 19.854 19.136 18.700  0.405 
 1   9.79 -0.07  0.52734 -1.282 3.608  4.818 11.10  0.081 0.00 19.074 23.238 20.798 19.535 19.010 18.689  0.527 
 1   9.79 -0.05  0.28707 -1.916 3.561  5.004  9.50  0.078 0.91 18.398 23.509 20.742 19.338 18.478 17.965  0.287 
 1   9.79 -0.05  0.52398 -1.295 3.606  4.821 11.00  0.084 0.00 19.008 23.207 20.759 19.488 18.951 18.621  0.524 
 1   9.79 -0.01  1.00364  0.116 3.767  4.336 10.30  0.094 0.75 14.612 16.468 15.118 14.591 14.452 14.405  1.004 
 1   9.79 -0.01  0.61535 -1.061 3.627  4.741 10.70  0.079 0.00 18.123 22.071 19.650 18.462 18.031 17.772  0.615 
 1   9.79  0.01  0.29359 -1.892 3.559  4.981 10.20  0.094 0.00 19.699 24.826 22.076 20.680 19.799 19.272  0.294 
 1   9.79  0.03  0.53791 -1.273 3.605  4.807  8.60  0.078 0.00 16.552 20.778 18.321 17.054 16.502 16.162  0.538 
 1   9.79  0.05  0.25088 -2.033 3.549  5.013  9.60  0.088 0.00 19.453 24.814 21.956 20.532 19.588 19.030  0.251 
 1   9.79  0.05  0.43494 -1.535 3.582  4.886  9.90  0.090 0.00 18.506 23.141 20.617 19.296 18.536 18.077  0.435 
 1   9.79  0.09  0.47256 -1.446 3.588  4.858  9.90  0.086 0.00 18.286 22.811 20.316 19.017 18.300 17.867  0.473 
 1   9.79  0.11  1.01840  0.083 3.760  4.348 11.00  0.075 0.00 15.563 17.399 16.011 15.496 15.373 15.342  1.018 
 1   9.79  0.21  0.51008 -1.361 3.593  4.823 12.10  0.085 0.82 19.765 24.354 21.863 20.581 19.809 19.346  0.510 
 1   9.79  0.23  0.96310 -0.105 3.740  4.431 11.50  0.066 0.00 16.532 18.675 17.075 16.461 16.310 16.258  0.963 
 1   9.79  0.27  0.69307 -0.883 3.641  4.671  8.50  0.083 0.00 15.477 19.329 16.893 15.762 15.364 15.129  0.693 
 1   9.81 -0.61  0.52265 -1.163 3.640  4.825 12.10  0.075 0.00 19.778 23.260 21.084 20.020 19.646 19.429  0.523 
 1   9.81 -0.61  1.34952  0.564 3.810  4.076 14.40  0.090 0.77 17.759 19.059 18.060 17.781 17.724 17.736  1.040 
 1   9.81 -0.55  0.47013 -1.326 3.624  4.879 10.70  0.068 0.00 18.785 22.534 20.251 19.084 18.660 18.413  0.470 
 1   9.81 -0.53  0.26108 -1.887 3.589  5.045 10.20  0.083 0.84 19.110 23.575 21.015 19.631 19.045 18.690  0.261 
 1   9.81 -0.53  0.48846 -1.281 3.626  4.860 10.70  0.091 0.00 18.673 22.430 20.146 18.984 18.564 18.317  0.488 
 1   9.81 -0.53  0.37215 -1.578 3.607  4.962 11.40  0.063 0.80 19.582 23.624 21.250 19.969 19.467 19.169  0.372 
 1   9.81 -0.51  0.12523 -2.739 3.500  5.222  7.40  0.094 0.00 19.016 26.106 22.303 20.571 19.328 18.643  0.125 
 1   9.81 -0.49  0.18096 -2.279 3.552  5.129  9.40  0.081 0.92 19.243 24.875 21.714 20.159 19.327 18.839  0.181 
 1   9.81 -0.49  0.25151 -1.930 3.584  5.050  9.90  0.088 0.00 19.494 24.013 21.431 20.038 19.439 19.075  0.252 
 1   9.81 -0.47  0.30939 -1.761 3.593  5.007  8.80  0.083 0.84 17.387 21.763 19.252 17.891 17.317 16.969  0.309 
 1   9.81 -0.47  0.36989 -1.604 3.602  4.963 10.10  0.083 0.00 18.881 22.972 20.588 19.294 18.782 18.474  0.370 
 1   9.81 -0.45  0.69511 -0.676 3.688  4.656  8.60  0.078 0.00 15.060 17.738 15.919 15.134 14.884 14.751  0.695 
 1   9.81 -0.45  0.42837 -1.459 3.609  4.910 10.70  0.079 0.00 19.116 23.120 20.756 19.500 19.014 18.723  0.428 
 1   9.81 -0.43  0.23451 -2.014 3.575  5.067 10.20  0.084 0.84 19.424 24.292 21.548 20.101 19.414 18.999  0.235 
 1   9.81 -0.43  0.75661 -0.483 3.716  4.611 11.20  0.083 0.98 16.487 18.780 17.184 16.512 16.305 16.206  0.757 
 1   9.81 -0.41  0.18846 -2.240 3.554  5.114  8.80  0.097 0.00 19.171 24.592 21.555 20.041 19.240 18.766  0.188 
 1   9.81 -0.41  0.53096 -1.189 3.628  4.812  9.20  0.077 0.00 16.944 20.693 18.394 17.242 16.829 16.586  0.531 
 1   9.81 -0.41  0.44873 -1.418 3.609  4.891 10.30  0.082 0.00 18.614 22.633 20.261 19.007 18.518 18.225  0.449 
 1   9.81 -0.41  0.51777 -1.228 3.625  4.826 11.50  0.074 0.00 19.340 23.140 20.823 19.650 19.227 18.976  0.518 
 1   9.81 -0.39  0.38692 -1.582 3.597  4.943 10.50  0.084 0.71 18.797 23.130 20.648 19.308 18.732 18.382  0.387 
 1   9.81 -0.39  0.46534 -1.378 3.611  4.875 10.80  0.067 0.92 18.376 22.391 20.018 18.764 18.272 17.978  0.465 
 1   9.81 -0.39  0.61431 -0.953 3.651  4.730 11.20  0.093 0.00 18.354 21.756 19.586 18.569 18.227 18.029  0.614 
 1   9.81 -0.37  0.41361 -1.514 3.600  4.914  6.80  0.068 0.95 14.665 18.828 16.412 15.110 14.574 14.250  0.414 
 1   9.81 -0.37  0.19147 -2.227 3.554  5.108  9.40  0.085 0.00 19.737 25.125 22.114 20.612 19.803 19.325  0.191 
 1   9.81 -0.37  0.27566 -1.894 3.578  5.031  9.90  0.085 0.82 18.848 23.622 20.938 19.518 18.835 18.422  0.276 
 1   9.81 -0.37  0.75346 -0.514 3.710  4.615 10.50  0.077 0.00 16.555 18.906 17.263 16.576 16.367 16.266  0.753 
 1   9.81 -0.37  1.08641  0.598 3.755  3.841 10.70  0.069 0.74 13.856 15.594 14.320 13.826 13.689 13.643  1.086 
 1   9.81 -0.35  0.53057 -1.205 3.625  4.812 11.00  0.081 0.00 18.784 22.626 20.288 19.108 18.679 18.425  0.531 
 1   9.81 -0.35  0.56884 -1.097 3.635  4.774 12.50  0.089 0.89 19.465 23.249 20.938 19.782 19.362 19.112  0.569 
