#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.71 -0.11  0.21714 -2.145 3.550  5.067  8.10  0.044 0.00 18.232 23.547 20.644 19.207 18.315 17.791  0.217 
 1   9.71 -0.11  0.26699 -1.969 3.561  5.024 10.50  0.042 0.00 20.192 25.216 22.456 21.057 20.232 19.742  0.267 
 1   9.71 -0.09  0.28244 -1.926 3.563  5.012  9.50  0.042 0.00 19.084 24.060 21.330 19.941 19.121 18.633  0.282 
 1   9.71 -0.09  1.01296  0.088 3.772  4.390 11.30  0.037 0.00 15.850 17.411 16.200 15.765 15.666 15.653  1.013 
 1   9.71 -0.07  0.22062 -2.138 3.549  5.062 10.10  0.037 0.00 20.215 25.536 22.648 21.219 20.306 19.770  0.221 
 1   9.71 -0.07  0.98403  0.005 3.763  4.424 10.40  0.044 0.72 14.993 16.795 15.465 14.942 14.803 14.757  0.984 
 1   9.71 -0.07  0.53188 -1.273 3.608  4.816 11.00  0.045 0.79 18.495 22.714 20.264 18.995 18.426 18.077  0.532 
 1   9.71 -0.05  0.11732 -2.861 3.474  5.209  6.90  0.044 0.00 18.823 26.261 22.599 20.942 19.351 18.450  0.117 
 1   9.71 -0.03  0.24079 -2.068 3.551  5.039  9.90  0.038 0.00 19.841 25.093 22.250 20.838 19.928 19.394  0.241 
 1   9.71 -0.03  0.25063 -2.032 3.553  5.028 10.90  0.040 0.00 20.749 25.946 23.130 21.725 20.829 20.301  0.251 
 1   9.71 -0.01  0.21223 -2.180 3.544  5.065  9.00  0.038 0.00 19.220 24.626 21.741 20.313 19.343 18.774  0.212 
 1   9.71 -0.01  0.31630 -1.845 3.564  4.986  9.30  0.038 0.00 18.682 23.602 20.923 19.556 18.721 18.224  0.316 
 1   9.71 -0.01  0.26327 -1.997 3.555  5.020 10.10  0.041 0.00 19.863 25.025 22.233 20.836 19.942 19.414  0.263 
 1   9.71 -0.01  0.35694 -1.738 3.571  4.959 11.90  0.042 0.00 21.016 25.780 23.179 21.832 21.033 20.554  0.357 
 1   9.71  0.03  0.58518 -1.152 3.617  4.769 10.00  0.038 0.73 17.288 21.442 18.994 17.761 17.215 16.880  0.585 
 1   9.71  0.03  0.60853 -1.092 3.622  4.750 11.30  0.036 0.00 18.800 22.754 20.329 19.136 18.688 18.421  0.609 
 1   9.71  0.05  0.47422 -1.441 3.590  4.860  6.90  0.044 0.87 14.686 19.191 16.695 15.396 14.674 14.239  0.474 
 1   9.71  0.05  0.21460 -2.176 3.541  5.056 10.20  0.047 0.00 20.410 25.874 22.980 21.547 20.553 19.969  0.215 
 1   9.71  0.05  0.64173 -1.004 3.631  4.721 11.10  0.044 0.00 18.379 22.220 19.821 18.668 18.257 18.013  0.642 
 1   9.71  0.07  0.19649 -2.259 3.534  5.072  9.70  0.041 0.00 20.118 25.716 22.784 21.335 20.289 19.675  0.196 
 1   9.71  0.15  0.35897 -1.742 3.565  4.941 10.00  0.036 0.00 19.125 24.038 21.393 20.050 19.180 18.667  0.359 
 1   9.71  0.25  0.52561 -1.325 3.596  4.813 12.10  0.041 0.00 20.182 24.540 22.090 20.846 20.167 19.760  0.526 
 1   9.73 -0.67  0.25975 -1.847 3.601  5.051 10.90  0.045 0.00 20.287 24.276 21.930 20.651 20.154 19.861  0.260 
 1   9.73 -0.65  0.20273 -2.081 3.586  5.115  4.80  0.022 0.00 14.772 19.140 16.594 15.227 14.660 14.325  0.203 
 1   9.73 -0.55  0.29024 -1.789 3.597  5.023 10.50  0.039 0.00 19.743 23.851 21.446 20.139 19.618 19.309  0.290 
 1   9.73 -0.55  0.30730 -1.739 3.600  5.010 10.60  0.039 0.76 19.229 23.384 20.960 19.642 19.110 18.793  0.307 
 1   9.73 -0.55  0.61730 -0.898 3.663  4.726 10.90  0.048 0.00 17.915 20.955 18.953 18.045 17.743 17.575  0.617 
 1   9.73 -0.53  0.25381 -1.912 3.588  5.052  7.90  0.042 0.74 17.013 21.556 18.944 17.551 16.941 16.576  0.254 
 1   9.73 -0.47  0.36166 -1.629 3.601  4.973  9.80  0.038 0.00 18.642 22.677 20.305 19.020 18.512 18.211  0.362 
 1   9.73 -0.47  0.69355 -0.685 3.688  4.663 11.00  0.040 0.00 17.483 20.099 18.298 17.526 17.281 17.155  0.694 
 1   9.73 -0.45  0.12583 -2.741 3.498  5.218  7.30  0.039 0.76 18.556 25.900 22.054 20.329 18.934 18.174  0.126 
 1   9.73 -0.45  0.12597 -2.740 3.498  5.218  8.60  0.041 0.71 19.952 27.222 23.426 21.717 20.364 19.585  0.126 
 1   9.73 -0.43  0.13611 -2.651 3.506  5.192  8.80  0.041 0.00 20.199 26.922 23.316 21.648 20.457 19.793  0.136 
 1   9.73 -0.43  0.42763 -1.468 3.607  4.911 11.20  0.054 0.00 19.641 23.636 21.271 20.015 19.525 19.232  0.428 
 1   9.73 -0.41  0.13546 -2.660 3.504  5.193  8.70  0.037 0.00 20.120 26.866 23.261 21.595 20.387 19.713  0.135 
 1   9.73 -0.41  1.07105  0.460 3.800  4.156 11.10  0.039 0.00 14.720 15.995 14.978 14.675 14.614 14.629  1.071 
 1   9.73 -0.39  0.35657 -1.672 3.593  4.980  8.60  0.043 0.76 17.056 21.418 18.909 17.562 16.972 16.616  0.357 
 1   9.73 -0.39  1.42125  0.899 4.826  7.571  9.30  0.036 0.82 11.822 16.067 16.557 17.084 17.461 17.809  0.604 
 1   9.73 -0.39  0.33282 -1.735 3.589  4.998  9.50  0.039 0.00 18.606 22.931 20.434 19.095 18.514 18.166  0.333 
 1   9.73 -0.37  0.25839 -1.949 3.575  5.045  9.80  0.042 0.00 19.443 24.120 21.470 20.064 19.395 18.992  0.258 
 1   9.73 -0.37  0.45657 -1.409 3.608  4.884 10.50  0.040 0.00 18.792 22.777 20.408 19.161 18.672 18.380  0.457 
 1   9.73 -0.37  0.51525 -1.249 3.621  4.830 11.00  0.037 0.00 18.892 22.698 20.372 19.192 18.759 18.505  0.515 
 1   9.73 -0.37  0.28387 -1.872 3.580  5.027 11.40  0.040 0.00 20.850 25.410 22.812 21.429 20.788 20.402  0.284 
 1   9.73 -0.35  0.80860 -0.366 3.732  4.586  9.70  0.042 0.00 15.386 17.358 15.926 15.344 15.178 15.112  0.809 
 1   9.73 -0.35  0.24839 -1.984 3.572  5.050 10.30  0.044 0.00 20.030 24.801 22.106 20.693 19.999 19.582  0.248 
 1   9.73 -0.33  0.24273 -2.009 3.569  5.055 10.70  0.047 0.99 19.748 24.601 21.869 20.448 19.732 19.302  0.243 
 1   9.73 -0.31  0.22052 -2.097 3.563  5.077  9.50  0.046 0.81 19.015 24.242 21.341 19.877 19.062 18.579  0.221 
 1   9.73 -0.31  0.34007 -1.733 3.585  4.990 11.90  0.046 0.00 21.002 25.440 22.906 21.556 20.934 20.560  0.340 
 1   9.73 -0.27  0.23463 -2.050 3.564  5.060  9.50  0.044 0.00 19.396 24.386 21.597 20.170 19.406 18.951  0.235 
 1   9.73 -0.25  0.92889 -0.078 3.762  4.479 11.20  0.036 0.74 15.965 17.722 16.439 15.921 15.778 15.729  0.929 
 1   9.73 -0.23  0.24136 -2.032 3.563  5.050  9.90  0.047 0.75 19.299 24.490 21.634 20.190 19.355 18.860  0.241 
 1   9.73 -0.23  0.88511 -0.204 3.747  4.523 11.60  0.037 0.00 16.881 18.682 17.341 16.814 16.674 16.630  0.885 
 1   9.73 -0.21  0.30328 -1.843 3.574  5.003  9.60  0.042 0.81 18.417 23.225 20.546 19.154 18.410 17.964  0.303 
 1   9.73 -0.21  0.26514 -1.956 3.567  5.031 10.90  0.040 0.00 20.561 25.452 22.729 21.327 20.565 20.110  0.265 
 1   9.73 -0.21  0.45469 -1.445 3.599  4.882 11.70  0.037 0.00 20.081 24.239 21.818 20.534 19.986 19.655  0.455 
 1   9.73 -0.19  0.30913 -1.832 3.573  5.000 11.70  0.044 0.00 21.049 25.758 23.133 21.756 21.031 20.594  0.309 
 1   9.73 -0.17  0.15678 -2.510 3.512  5.136  9.00  0.037 0.81 19.565 26.069 22.726 21.138 19.878 19.154  0.157 
 1   9.73 -0.17  1.21883  0.962 3.690  3.266  9.50  0.043 0.97 11.449 13.594 12.070 11.446 11.260 11.173  1.219 
 1   9.73 -0.17  0.49622 -1.345 3.606  4.847  9.90  0.036 0.00 18.033 22.113 19.705 18.449 17.932 17.620  0.496 
 1   9.73 -0.17  0.56702 -1.153 3.623  4.783 10.20  0.037 0.00 17.854 21.722 19.348 18.165 17.731 17.474  0.567 
 1   9.73 -0.17  0.33980 -1.757 3.577  4.982 11.00  0.049 0.00 20.162 24.792 22.209 20.848 20.138 19.709  0.340 
 1   9.73 -0.17  0.51704 -1.289 3.611  4.829 12.10  0.044 0.00 20.093 24.124 21.722 20.485 19.990 19.692  0.517 
 1   9.73 -0.15  0.20288 -2.192 3.550  5.081 10.60  0.041 0.00 20.849 26.200 23.265 21.816 20.929 20.409  0.203 
 1   9.73 -0.15  0.43901 -1.493 3.593  4.891 10.90  0.040 0.00 19.404 23.716 21.247 19.944 19.336 18.968  0.439 
 1   9.73 -0.15  0.91806 -0.146 3.750  4.494 12.10  0.034 0.00 17.235 19.013 17.674 17.157 17.024 16.985  0.918 
 1   9.73 -0.13  0.34127 -1.760 3.575  4.978  9.80  0.039 0.00 18.970 23.628 21.043 19.685 18.951 18.509  0.341 
 1   9.73 -0.13  1.07166  0.254 3.787  4.307 11.00  0.049 0.00 15.136 16.581 15.446 15.068 14.988 14.989  1.072 
 1   9.73 -0.11  0.33623 -1.776 3.573  4.980 10.80  0.039 0.00 20.010 24.716 22.113 20.753 20.001 19.549  0.336 
 1   9.73 -0.09  0.14567 -2.607 3.499  5.149  9.90  0.040 0.89 20.601 27.354 23.959 22.357 20.986 20.199  0.146 
 1   9.73 -0.09  0.62576 -1.013 3.635  4.732 14.50  0.048 0.96 21.140 24.933 22.571 21.422 21.016 20.775  0.626 
 1   9.73 -0.07  0.14305 -2.632 3.496  5.154  7.70  0.037 0.00 19.050 25.704 22.358 20.770 19.420 18.643  0.143 
 1   9.73 -0.07  0.18277 -2.338 3.529  5.102  9.10  0.030 0.73 19.339 25.298 22.221 20.719 19.579 18.907  0.183 
 1   9.73 -0.07  0.46811 -1.437 3.594  4.868  9.90  0.043 0.00 18.261 22.569 20.106 18.812 18.201 17.831  0.468 
 1   9.73 -0.07  0.63532 -0.992 3.636  4.724 11.20  0.043 0.00 18.449 22.156 19.817 18.699 18.313 18.087  0.635 
 1   9.73 -0.03  0.55033 -1.233 3.610  4.799 10.60  0.045 0.00 18.452 22.540 20.109 18.869 18.363 18.055  0.550 
 1   9.73 -0.01  0.35735 -1.737 3.571  4.959 10.10  0.041 0.00 19.212 23.973 21.373 20.027 19.228 18.749  0.357 
 1   9.73 -0.01  0.27076 -1.974 3.556  5.015 10.20  0.045 0.00 19.905 25.039 22.262 20.868 19.981 19.457  0.271 
 1   9.73  0.03  0.45568 -1.484 3.587  4.874  8.80  0.047 0.77 16.801 21.394 18.862 17.547 16.802 16.353  0.456 
 1   9.73  0.03  0.23024 -2.112 3.546  5.041 10.50  0.039 0.76 20.108 25.637 22.728 21.289 20.268 19.666  0.230 
 1   9.73  0.03  0.23345 -2.100 3.546  5.037 10.70  0.040 0.90 20.077 25.471 22.597 21.174 20.202 19.632  0.233 
 1   9.73  0.07  0.67941 -0.901 3.642  4.685  9.30  0.049 0.00 16.323 20.011 17.656 16.556 16.182 15.966  0.679 
 1   9.73  0.11  0.42573 -1.565 3.578  4.891 11.30  0.033 0.00 19.983 24.608 22.101 20.803 19.997 19.520  0.426 
 1   9.73  0.19  0.24269 -2.089 3.540  5.018  8.30  0.041 0.00 18.293 23.757 20.872 19.443 18.439 17.850  0.243 
 1   9.73  0.23  0.31414 -1.871 3.554  4.970 10.60  0.043 0.00 20.048 25.215 22.438 21.052 20.138 19.600  0.314 
 1   9.73  0.23  0.28245 -1.964 3.548  4.990 10.90  0.044 0.00 20.579 25.890 23.046 21.635 20.690 20.135  0.282 
 1   9.73  0.25  0.86074 -0.420 3.702  4.548 11.60  0.040 0.00 17.419 20.118 18.169 17.388 17.177 17.079  0.861 
 1   9.75 -0.63  0.67694 -0.674 3.696  4.674 11.90  0.039 0.00 18.355 20.770 19.096 18.380 18.150 18.036  0.677 
 1   9.75 -0.57  1.09440  0.660 3.811  4.005 10.30  0.038 0.73 13.311 14.576 13.563 13.283 13.227 13.242  1.094 
 1   9.75 -0.57  0.29078 -1.780 3.599  5.022 12.10  0.041 0.79 20.804 24.979 22.544 21.221 20.687 20.369  0.291 
 1   9.75 -0.55  0.43991 -1.407 3.618  4.908  8.60  0.039 0.00 16.888 20.668 18.374 17.185 16.746 16.490  0.440 
 1   9.75 -0.53  0.16156 -2.422 3.534  5.151  9.60  0.048 0.00 20.426 26.348 23.038 21.443 20.535 20.013  0.162 
 1   9.75 -0.51  0.74846 -0.493 3.717  4.620 10.00  0.037 0.00 16.003 18.122 16.614 15.984 15.793 15.708  0.748 
 1   9.75 -0.51  0.81073 -0.301 3.744  4.571 14.70  0.037 0.94 19.651 21.506 20.167 19.614 19.451 19.389  0.811 
 1   9.75 -0.47  0.14247 -2.589 3.513  5.178  7.40  0.035 0.81 18.148 24.899 21.269 19.595 18.404 17.744  0.142 
 1   9.75 -0.47  0.42479 -1.464 3.610  4.915  8.10  0.046 0.00 16.531 20.464 18.119 16.878 16.404 16.122  0.425 
 1   9.75 -0.47  0.25244 -1.935 3.582  5.051  9.80  0.041 0.00 19.408 23.896 21.313 19.930 19.327 18.964  0.252 
 1   9.75 -0.47  0.24017 -1.981 3.580  5.064 10.50  0.038 0.00 20.224 24.780 22.164 20.766 20.148 19.777  0.240 
 1   9.75 -0.45  0.40555 -1.517 3.605  4.929  8.30  0.038 0.00 16.863 20.854 18.492 17.229 16.736 16.443  0.406 
 1   9.75 -0.45  0.24307 -1.976 3.578  5.060  8.60  0.044 0.00 18.311 22.902 20.275 18.874 18.244 17.865  0.243 
 1   9.75 -0.45  1.00111  0.249 3.800  4.334 10.10  0.042 0.00 14.248 15.512 14.520 14.211 14.147 14.159  1.001 
 1   9.75 -0.45  0.42217 -1.476 3.608  4.916 10.70  0.041 0.72 18.722 22.779 20.388 19.112 18.603 18.300  0.422 
 1   9.75 -0.45  0.41785 -1.487 3.607  4.919 11.00  0.042 0.00 19.487 23.456 21.100 19.847 19.360 19.072  0.418 
 1   9.75 -0.43  0.26502 -1.909 3.581  5.041 10.70  0.039 0.00 20.244 24.759 22.170 20.787 20.169 19.797  0.265 
 1   9.75 -0.41  0.36459 -1.642 3.596  4.970  9.30  0.030 0.00 18.174 22.329 19.904 18.598 18.058 17.735  0.365 
 1   9.75 -0.41  0.55331 -1.128 3.634  4.791 11.60  0.039 0.00 19.191 22.789 20.537 19.433 19.046 18.822  0.553 
 1   9.75 -0.39  1.55466  0.656 3.780  3.891  9.10  0.045 0.71 12.229 13.666 12.553 12.178 12.087 12.078  1.102 
 1   9.75 -0.39  0.29663 -1.827 3.583  5.017 10.30  0.046 0.00 19.637 24.110 21.549 20.181 19.566 19.195  0.297 
 1   9.75 -0.39  0.66089 -0.813 3.668  4.690 11.00  0.040 0.00 17.802 20.803 18.795 17.904 17.617 17.460  0.661 
 1   9.75 -0.37  0.39719 -1.558 3.597  4.929  9.80  0.040 0.00 18.465 22.618 20.198 18.899 18.359 18.034  0.397 
 1   9.75 -0.37  0.39550 -1.563 3.597  4.931 11.70  0.050 0.00 20.377 24.551 22.126 20.822 20.278 19.951  0.396 
 1   9.75 -0.35  0.35121 -1.697 3.589  4.984  7.90  0.038 0.97 16.190 20.534 18.033 16.696 16.104 15.747  0.351 
 1   9.75 -0.35  0.24670 -1.990 3.571  5.051  9.50  0.042 0.00 19.245 24.024 21.324 19.909 19.214 18.796  0.247 
 1   9.75 -0.35  0.65938 -0.833 3.665  4.694 11.10  0.036 0.00 17.952 21.035 18.983 18.065 17.769 17.606  0.659 
 1   9.75 -0.35  0.25869 -1.951 3.574  5.043 11.20  0.036 0.80 20.311 25.135 22.411 20.991 20.284 19.861  0.259 
 1   9.75 -0.33  0.15748 -2.484 3.520  5.145  6.60  0.038 0.00 17.581 23.746 20.436 18.850 17.777 17.160  0.157 
 1   9.75 -0.33  0.52164 -1.239 3.621  4.824 10.10  0.043 0.74 17.573 21.523 19.154 17.934 17.458 17.173  0.522 
 1   9.75 -0.33  0.41380 -1.523 3.598  4.915 11.10  0.039 0.00 19.677 23.824 21.407 20.113 19.573 19.247  0.414 
 1   9.75 -0.31  0.10680 -2.947 3.473  5.252  8.40  0.051 0.96 19.866 27.972 23.808 22.045 20.385 19.505  0.107 
 1   9.75 -0.31  0.41272 -1.529 3.597  4.915  9.70  0.040 0.00 18.293 22.477 20.046 18.747 18.195 17.862  0.413 
 1   9.75 -0.31  0.53235 -1.213 3.622  4.813 12.00  0.042 0.00 19.803 23.628 21.287 20.108 19.676 19.421  0.532 
 1   9.75 -0.29  0.42280 -1.508 3.597  4.907  9.20  0.038 0.00 17.740 21.910 19.485 18.191 17.641 17.310  0.423 
 1   9.75 -0.29  0.34930 -1.712 3.586  4.982  9.30  0.036 0.94 17.666 22.120 19.580 18.230 17.598 17.217  0.349 
 1   9.75 -0.29  0.22005 -2.102 3.562  5.075  9.60  0.040 0.00 19.625 24.678 21.848 20.410 19.638 19.181  0.220 
 1   9.75 -0.29  0.28987 -1.867 3.576  5.017 10.10  0.038 0.00 19.538 24.178 21.561 20.176 19.494 19.083  0.290 
 1   9.75 -0.29  0.26806 -1.933 3.572  5.033 11.30  0.043 0.00 20.903 25.661 22.987 21.586 20.878 20.452  0.268 
 1   9.75 -0.29  0.72617 -0.646 3.687  4.641 11.70  0.042 0.00 18.086 20.795 18.922 18.126 17.881 17.755  0.726 
 1   9.75 -0.27  0.15700 -2.496 3.517  5.142  9.30  0.040 0.79 19.858 26.324 22.939 21.335 20.134 19.447  0.157 
 1   9.75 -0.27  0.26117 -1.957 3.569  5.036  9.90  0.042 0.84 18.978 23.902 21.148 19.730 18.979 18.531  0.261 
 1   9.75 -0.27  0.44441 -1.459 3.600  4.891 11.30  0.038 0.92 19.070 23.245 20.819 19.526 18.973 18.639  0.444 
 1   9.75 -0.25  0.44183 -1.468 3.599  4.891  9.80  0.039 0.00 18.239 22.392 19.974 18.687 18.142 17.812  0.442 
 1   9.75 -0.25  0.17638 -2.357 3.533  5.121 10.20  0.033 0.00 20.863 26.614 23.498 21.980 20.999 20.428  0.176 
 1   9.75 -0.25  0.70510 -0.728 3.674  4.656 10.80  0.039 0.00 17.391 20.351 18.341 17.467 17.194 17.047  0.705 
 1   9.75 -0.23  0.42481 -1.513 3.594  4.903 10.50  0.050 0.98 18.327 22.614 20.151 18.841 18.253 17.897  0.425 
 1   9.75 -0.23  0.29307 -1.868 3.573  5.011 11.50  0.041 0.95 20.241 24.994 22.336 20.947 20.222 19.787  0.293 
 1   9.75 -0.21  0.13527 -2.685 3.495  5.182  7.70  0.040 0.00 19.182 26.028 22.505 20.870 19.534 18.780  0.135 
 1   9.75 -0.21  0.49651 -1.335 3.608  4.847  9.80  0.037 0.00 17.908 21.946 19.549 18.303 17.801 17.499  0.497 
 1   9.75 -0.21  0.28315 -1.901 3.570  5.018 10.90  0.043 0.00 20.424 25.227 22.549 21.158 20.416 19.971  0.283 
 1   9.75 -0.19  0.20007 -2.195 3.551  5.085 10.10  0.043 0.00 20.358 25.684 22.746 21.292 20.427 19.920  0.200 
 1   9.75 -0.19  0.52034 -1.275 3.613  4.825 10.40  0.038 0.00 18.357 22.347 19.956 18.729 18.246 17.957  0.520 
 1   9.75 -0.17  0.23734 -2.057 3.559  5.050 10.70  0.037 0.85 20.015 25.207 22.344 20.911 20.067 19.570  0.237 
 1   9.75 -0.17  0.45370 -1.454 3.597  4.881 11.10  0.047 0.73 19.086 23.441 20.958 19.644 19.027 18.651  0.454 
 1   9.75 -0.17  1.07094  0.272 3.789  4.297 14.60  0.037 0.00 18.690 20.090 18.978 18.615 18.540 18.546  1.071 
 1   9.75 -0.15  0.45283 -1.460 3.595  4.881  9.00  0.041 0.00 17.420 21.679 19.227 17.932 17.345 16.989  0.453 
 1   9.75 -0.15  0.18857 -2.284 3.539  5.099  9.80  0.044 0.00 20.280 25.867 22.858 21.379 20.411 19.845  0.189 
 1   9.75 -0.15  0.28900 -1.894 3.568  5.010 10.00  0.035 0.00 19.506 24.354 21.666 20.282 19.510 19.049  0.289 
 1   9.75 -0.13  0.44227 -1.489 3.592  4.888  7.60  0.035 0.00 16.093 20.413 17.942 16.641 16.026 15.654  0.442 
 1   9.75 -0.13  0.31204 -1.834 3.570  4.994  9.60  0.038 0.00 18.955 23.731 21.085 19.713 18.953 18.496  0.312 
 1   9.75 -0.13  0.77018 -0.573 3.692  4.614 11.70  0.044 0.00 17.903 20.593 18.710 17.923 17.690 17.572  0.770 
 1   9.75 -0.11  0.18758 -2.297 3.536  5.098  7.30  0.032 0.00 17.814 23.425 20.427 18.954 17.955 17.371  0.188 
 1   9.75 -0.11  0.22383 -2.118 3.552  5.060  8.80  0.044 0.00 18.865 24.137 21.256 19.825 18.942 18.423  0.224 
 1   9.75 -0.11  0.13371 -2.710 3.490  5.179  8.90  0.042 0.00 20.445 27.373 23.883 22.261 20.850 20.048  0.134 
 1   9.75 -0.11  0.68762 -0.830 3.656  4.674 11.00  0.045 0.99 17.123 20.506 18.291 17.282 16.957 16.774  0.688 
 1   9.75 -0.11  0.33688 -1.774 3.573  4.979 11.30  0.041 0.76 19.995 24.822 22.163 20.788 20.006 19.538  0.337 
 1   9.75 -0.09  0.43565 -1.512 3.589  4.891 12.20  0.044 0.00 20.750 25.160 22.668 21.358 20.705 20.309  0.436 
 1   9.75 -0.05  0.96541 -0.033 3.758  4.432 10.90  0.040 0.00 15.753 17.492 16.167 15.670 15.549 15.520  0.965 
 1   9.75 -0.05  0.30851 -1.857 3.565  4.991 11.50  0.040 0.78 20.391 25.409 22.674 21.287 20.441 19.938  0.309 
 1   9.75 -0.05  1.00773  0.095 3.769  4.369 12.20  0.042 0.00 16.732 18.343 17.097 16.648 16.544 16.528  1.008 
 1   9.75 -0.03  0.18202 -2.349 3.527  5.100 10.00  0.037 0.00 20.643 26.406 23.406 21.930 20.840 20.201  0.182 
 1   9.75 -0.03  0.22860 -2.114 3.548  5.051 10.70  0.038 0.00 20.754 26.069 23.201 21.781 20.853 20.308  0.229 
 1   9.75 -0.03  0.23540 -2.088 3.550  5.044 11.10  0.041 0.78 20.604 26.033 23.136 21.703 20.732 20.160  0.235 
 1   9.75 -0.01  0.65184 -0.962 3.637  4.710  9.20  0.048 0.85 15.903 19.746 17.368 16.212 15.786 15.532  0.652 
 1   9.75 -0.01  0.16101 -2.500 3.508  5.123  9.70  0.041 0.95 20.036 26.346 23.174 21.634 20.360 19.617  0.161 
 1   9.75 -0.01  0.28604 -1.928 3.559  5.003 10.30  0.045 0.80 19.352 24.516 21.731 20.333 19.435 18.904  0.286 
 1   9.75 -0.01  0.71482 -0.784 3.658  4.655 10.70  0.040 0.85 16.994 20.506 18.241 17.190 16.838 16.635  0.715 
 1   9.75  0.01  1.13363  0.447 3.778  4.105 10.70  0.043 0.00 14.353 15.903 14.677 14.263 14.175 14.170  1.134 
 1   9.75  0.03  0.34453 -1.759 3.567  4.950 11.40  0.037 0.00 20.568 25.417 22.784 21.434 20.602 20.107  0.345 
 1   9.75  0.03  0.31873 -1.828 3.563  4.967 11.60  0.044 0.00 20.940 25.906 23.216 21.849 20.994 20.486  0.319 
 1   9.75  0.05  0.95829 -0.094 3.748  4.451 10.50  0.042 0.00 15.506 17.408 15.969 15.421 15.285 15.245  0.958 
 1   9.75  0.07  0.18230 -2.359 3.522  5.092  9.80  0.045 0.00 20.467 26.328 23.317 21.835 20.698 20.032  0.182 
 1   9.75  0.09  0.60833 -1.099 3.620  4.748 11.60  0.043 0.88 18.567 22.655 20.212 18.992 18.484 18.175  0.608 
 1   9.75  0.13  0.87908 -0.345 3.715  4.532 11.10  0.034 0.00 16.733 19.158 17.383 16.680 16.492 16.411  0.879 
 1   9.75  0.15  0.26337 -2.013 3.546  5.003 10.10  0.040 0.00 19.904 25.241 22.390 20.976 20.020 19.458  0.263 
 1   9.75  0.23  0.51465 -1.351 3.594  4.821 11.60  0.040 0.70 19.374 23.902 21.407 20.135 19.386 18.939  0.515 
 1   9.75  0.27  0.29562 -1.922 3.551  4.980  8.50  0.031 0.00 18.076 23.310 20.490 19.091 18.167 17.625  0.296 
 1   9.75  0.27  0.15406 -2.574 3.493  5.118  9.20  0.043 0.79 19.938 26.821 23.459 21.868 20.404 19.551  0.154 
 1   9.77 -0.63  0.31048 -1.700 3.608  5.006 10.20  0.044 0.86 18.623 22.583 20.243 18.977 18.488 18.200  0.310 
 1   9.77 -0.55  0.30756 -1.737 3.600  5.009 10.90  0.032 0.00 20.013 24.030 21.667 20.380 19.876 19.578  0.308 
 1   9.77 -0.49  0.48547 -1.301 3.623  4.863  9.80  0.036 0.73 17.411 21.228 18.918 17.718 17.271 17.009  0.485 
 1   9.77 -0.47  0.19483 -2.178 3.565  5.111  9.60  0.035 0.00 19.816 24.811 21.960 20.497 19.792 19.374  0.195 
 1   9.77 -0.47  0.28274 -1.840 3.588  5.028 10.70  0.033 0.00 20.071 24.401 21.891 20.540 19.969 19.627  0.283 
 1   9.77 -0.47  0.21404 -2.084 3.573  5.091 11.10  0.041 0.00 21.079 25.808 23.107 21.677 21.024 20.632  0.214 
 1   9.77 -0.47  0.31833 -1.740 3.594  5.003 11.60  0.041 0.00 20.719 24.908 22.468 21.147 20.606 20.283  0.318 
 1   9.77 -0.45  0.52447 -1.200 3.629  4.821 10.40  0.046 0.00 18.171 21.841 19.570 18.436 18.033 17.799  0.524 
 1   9.77 -0.45  0.24194 -1.980 3.578  5.061 10.50  0.041 0.00 20.220 24.813 22.185 20.782 20.153 19.773  0.242 
 1   9.77 -0.45  1.01121  0.297 3.802  4.298 12.90  0.040 0.00 16.929 18.184 17.192 16.891 16.830 16.845  1.011 
 1   9.77 -0.45  0.80848 -0.323 3.740  4.574 14.50  0.047 0.00 20.078 21.913 20.584 20.041 19.885 19.828  0.808 
 1   9.77 -0.43  0.35552 -1.659 3.596  4.979 10.20  0.042 0.00 19.117 23.271 20.850 19.542 19.005 18.685  0.356 
 1   9.77 -0.43  0.22631 -2.047 3.573  5.077 10.80  0.045 0.97 19.972 24.747 22.032 20.603 19.930 19.526  0.226 
 1   9.77 -0.41  0.17155 -2.368 3.537  5.135  8.60  0.040 0.00 19.289 25.048 21.853 20.302 19.392 18.865  0.172 
 1   9.77 -0.41  0.19564 -2.187 3.561  5.106  9.90  0.033 0.00 20.139 25.244 22.348 20.882 20.137 19.697  0.196 
 1   9.77 -0.41  0.40504 -1.528 3.601  4.926 10.10  0.039 0.81 18.171 22.308 19.892 18.593 18.060 17.740  0.405 
 1   9.77 -0.39  0.63373 -0.895 3.658  4.714  9.10  0.043 0.00 16.109 19.300 17.207 16.252 15.938 15.762  0.634 
 1   9.77 -0.39  0.84002 -0.242 3.749  4.546  9.40  0.039 0.89 14.316 16.199 14.836 14.276 14.115 14.053  0.840 
 1   9.77 -0.37  0.45532 -1.411 3.608  4.884 11.40  0.037 0.00 19.697 23.679 21.311 20.064 19.575 19.284  0.455 
 1   9.77 -0.37  0.32037 -1.771 3.586  5.003 11.80  0.037 0.00 20.997 25.404 22.873 21.520 20.916 20.552  0.320 
 1   9.77 -0.35  0.23612 -2.030 3.569  5.063  9.90  0.041 0.75 19.312 24.374 21.549 20.099 19.330 18.871  0.236 
