#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   8.97  0.23  0.22701 -2.158 3.536  5.042  9.90  0.048 0.00 20.065 25.621 22.707 21.264 20.232 19.625  0.227 
 1   8.97  0.25  0.50509 -1.389 3.591  4.839  9.30  0.054 0.00 17.543 22.012 19.552 18.295 17.556 17.117  0.505 
 1   8.97  0.31  0.28226 -1.976 3.548  5.001 10.60  0.056 0.88 19.683 25.080 22.214 20.791 19.818 19.245  0.282 
 1   8.97  0.33  0.83276 -0.563 3.683  4.600  9.00  0.058 0.00 15.178 18.293 16.124 15.219 14.962 14.830  0.833 
 1   8.97  0.35  0.14827 -2.599 3.489  5.109  9.20  0.054 0.00 20.468 27.250 23.926 22.340 20.909 20.078  0.148 
 1   8.97  0.35  0.33988 -1.812 3.559  4.964  9.60  0.048 0.00 18.900 23.969 21.260 19.902 18.988 18.453  0.340 
 1   8.99 -0.15  0.10899 -2.922 3.470  5.225  8.20  0.047 0.00 20.275 28.029 24.149 22.448 20.813 19.910  0.109 
 1   8.99 -0.13  0.16612 -2.448 3.518  5.124  9.00  0.044 0.00 19.890 25.962 22.799 21.265 20.126 19.464  0.166 
 1   8.99  0.13  0.30177 -1.908 3.555  4.991  5.50  0.022 0.00 15.041 20.165 17.395 16.013 15.112 14.582  0.302 
 1   9.01 -0.27  0.20021 -2.190 3.556  5.098 10.30  0.049 0.00 20.546 25.788 22.868 21.409 20.592 20.110  0.200 
 1   9.01 -0.23  0.17781 -2.353 3.533  5.121  9.40  0.048 0.78 19.617 25.617 22.437 20.893 19.822 19.197  0.178 
 1   9.01 -0.15  0.11365 -2.885 3.475  5.223  7.60  0.039 0.00 19.582 27.141 23.345 21.659 20.080 19.205  0.114 
 1   9.01 -0.15  0.36130 -1.714 3.579  4.972 10.00  0.048 0.00 19.054 23.645 21.081 19.730 19.027 18.602  0.361 
 1   9.01 -0.15  0.29161 -1.898 3.568  5.018 13.20  0.046 0.00 22.716 27.579 24.888 23.500 22.727 22.265  0.292 
 1   9.01 -0.05  1.44346  0.724 3.847  4.206  8.50  0.052 0.90 10.948 12.157 11.102 10.906 10.907 10.965  1.443 
 1   9.01 -0.03  0.25916 -2.016 3.555  5.032  9.70  0.051 0.00 19.509 24.690 21.885 20.480 19.591 19.066  0.259 
 1   9.01  0.03  0.12297 -2.822 3.475  5.194 10.70  0.050 0.00 22.524 29.839 26.274 24.636 23.057 22.152  0.123 
 1   9.01  0.09  0.35142 -1.771 3.566  4.963  9.80  0.047 0.81 18.445 23.455 20.754 19.386 18.512 17.995  0.351 
 1   9.01  0.11  0.16987 -2.453 3.510  5.108  8.40  0.045 0.00 19.304 25.472 22.358 20.838 19.603 18.881  0.170 
 1   9.01  0.23  0.14739 -2.627 3.487  5.129  9.20  0.057 0.00 20.539 27.385 24.029 22.435 20.990 20.152  0.147 
 1   9.01  0.29  0.33504 -1.825 3.558  4.967  9.90  0.047 0.00 19.233 24.321 21.595 20.228 19.319 18.786  0.335 
 1   9.01  0.31  0.10272 -3.048 3.445  5.225  7.70  0.041 0.00 20.090 28.613 24.516 22.801 20.879 19.785  0.103 
 1   9.01  0.41  0.28661 -1.962 3.548  4.997  8.30  0.051 0.00 17.975 23.287 20.443 19.031 18.089 17.535  0.287 
 1   9.01  0.45  1.22486  0.301 3.790  4.329  8.20  0.049 0.86 11.814 13.539 12.156 11.690 11.603 11.604  1.225 
 1   9.01  0.47  0.14841 -2.619 3.488  5.127 10.40  0.049 0.00 21.717 28.522 25.180 23.592 22.156 21.324  0.148 
 1   9.03 -0.23  0.60759 -1.053 3.636  4.763  7.80  0.043 0.00 15.203 18.853 16.558 15.449 15.063 14.838  0.608 
 1   9.03 -0.23  2.55409 -1.954 4.240  8.157  9.00  0.047 0.00 18.654 20.243 20.075 20.455 20.754 21.029  0.726 
 1   9.03 -0.23  0.17905 -2.341 3.535  5.118 10.20  0.051 0.00 20.821 26.547 23.453 21.939 20.964 20.394  0.179 
 1   9.03 -0.09  0.09507 -3.161 3.439  5.278  9.40  0.049 0.00 22.073 31.133 26.719 24.954 22.930 21.797  0.095 
 1   9.03 -0.09  1.19099  0.305 3.804  4.370  9.90  0.044 0.00 13.907 15.226 14.154 13.838 13.785 13.807  1.191 
 1   9.03 -0.09  0.47707 -1.425 3.596  4.873 10.30  0.061 0.00 18.631 22.915 20.458 19.163 18.573 18.213  0.477 
 1   9.03 -0.07  0.24465 -2.056 3.554  5.046 13.00  0.055 0.71 22.505 27.898 25.013 23.574 22.630 22.069  0.245 
 1   9.03 -0.03  1.31103  0.515 3.822  4.273  7.70  0.044 0.91 10.682 11.973 10.897 10.612 10.574 10.608  1.311 
 1   9.03 -0.03  0.12891 -2.763 3.482  5.185  9.90  0.051 0.89 20.975 28.252 24.681 23.042 21.489 20.601  0.129 
 1   9.03  0.01  0.11955 -2.849 3.473  5.201  9.60  0.054 0.00 21.493 28.900 25.295 23.649 22.046 21.127  0.120 
 1   9.03  0.03  2.17915  1.689 3.690  2.792  9.40  0.039 0.70  9.808 12.271 10.510  9.810  9.608  9.506  2.179 
 1   9.03  0.05  0.83428 -0.524 3.694  4.604  9.70  0.049 0.90 15.274 18.211 16.191 15.328 15.070 14.935  0.834 
 1   9.03  0.09  0.17899 -2.385 3.519  5.097 11.10  0.049 0.00 21.832 27.783 24.742 23.248 22.084 21.402  0.179 
 1   9.03  0.13  1.32261  0.488 3.811  4.259  8.20  0.045 0.00 11.750 13.095 11.965 11.661 11.622 11.656  1.323 
 1   9.03  0.17  0.16873 -2.462 3.507  5.102 11.30  0.055 0.00 22.225 28.479 25.341 23.809 22.548 21.811  0.169 
 1   9.03  0.31  0.10091 -3.072 3.443  5.230  8.20  0.043 0.00 20.650 29.320 25.153 23.429 21.472 20.357  0.101 
 1   9.03  0.31  0.16547 -2.487 3.503  5.103  9.60  0.045 0.82 20.098 26.665 23.424 21.862 20.495 19.696  0.165 
 1   9.05 -0.31  0.12101 -2.803 3.488  5.220  9.00  0.051 0.00 20.777 28.089 24.291 22.592 21.170 20.391  0.121 
 1   9.05 -0.31  0.59781 -1.059 3.637  4.769  9.50  0.058 0.00 16.918 20.532 18.264 17.166 16.784 16.562  0.598 
 1   9.05 -0.15  0.35900 -1.720 3.579  4.975  8.60  0.050 0.00 17.670 22.271 19.704 18.350 17.645 17.219  0.359 
 1   9.05 -0.15  0.10298 -3.017 3.460  5.253  9.30  0.051 0.00 21.613 29.876 25.760 24.023 22.242 21.273  0.103 
 1   9.05 -0.13  0.08058 -3.539 3.377  5.338  8.10  0.046 0.00 21.717 34.188 28.029 25.926 23.400 21.792  0.081 
 1   9.05 -0.13  0.15209 -2.550 3.506  5.139  8.60  0.053 0.00 19.744 26.170 22.879 21.302 20.055 19.335  0.152 
 1   9.05 -0.05  0.18320 -2.337 3.529  5.101 10.60  0.045 0.00 21.212 26.945 23.943 22.465 21.399 20.774  0.183 
 1   9.05 -0.03  0.09429 -3.178 3.435  5.275  9.70  0.059 0.00 22.415 31.602 27.164 25.398 23.333 22.160  0.094 
 1   9.05 -0.01  0.12142 -2.831 3.475  5.199  9.00  0.053 0.00 20.847 28.170 24.593 22.952 21.377 20.475  0.121 
 1   9.05  0.03  0.15157 -2.573 3.498  5.130  9.10  0.053 0.00 20.302 26.808 23.575 22.013 20.676 19.897  0.152 
 1   9.05  0.07  0.17596 -2.399 3.518  5.100  6.20  0.033 0.00 16.966 22.918 19.874 18.382 17.213 16.529  0.176 
 1   9.05  0.07  0.11572 -2.889 3.467  5.204 10.70  0.058 0.00 22.693 30.332 26.630 24.968 23.297 22.342  0.116 
 1   9.05  0.11  0.88267 -0.415 3.707  4.574  9.70  0.052 0.00 15.508 18.070 16.227 15.485 15.281 15.186  0.883 
 1   9.05  0.11  0.30330 -1.901 3.556  4.991  9.80  0.051 0.00 19.323 24.463 21.697 20.309 19.409 18.878  0.303 
 1   9.05  0.13  0.52223 -1.341 3.597  4.830  7.70  0.035 0.00 15.823 20.124 17.673 16.413 15.780 15.397  0.522 
 1   9.05  0.13  0.22648 -2.151 3.539  5.048 10.40  0.055 0.00 20.548 26.052 23.151 21.712 20.704 20.110  0.226 
 1   9.05  0.19  1.35775  0.531 3.811  4.231 13.80  0.046 0.00 17.242 18.602 17.453 17.147 17.111 17.147  1.358 
 1   9.05  0.23  0.12039 -2.862 3.465  5.187  9.20  0.055 0.00 21.124 28.798 25.090 23.428 21.741 20.775  0.120 
 1   9.05  0.23  0.50845 -1.380 3.591  4.835 10.20  0.053 0.00 18.420 22.869 20.409 19.150 18.426 17.994  0.508 
 1   9.05  0.29  0.59882 -1.161 3.612  4.772  7.80  0.041 0.00 15.472 19.640 17.177 15.967 15.411 15.076  0.599 
 1   9.07 -0.33  0.16448 -2.433 3.527  5.139  8.10  0.049 0.00 18.952 24.936 21.700 20.133 19.119 18.531  0.164 
 1   9.07 -0.25  0.28585 -1.898 3.573  5.028  8.20  0.043 0.00 17.715 22.454 19.799 18.407 17.692 17.262  0.286 
 1   9.07 -0.21  0.83804 -0.425 3.719  4.608  9.70  0.045 0.85 15.132 17.563 15.863 15.142 14.925 14.820  0.838 
 1   9.07 -0.19  0.23787 -2.061 3.560  5.060 11.10  0.055 0.94 20.331 25.480 22.638 21.205 20.381 19.893  0.238 
 1   9.07 -0.17  0.14662 -2.591 3.503  5.152  8.00  0.042 0.00 19.246 25.785 22.421 20.824 19.560 18.836  0.147 
 1   9.07 -0.07  0.58494 -1.153 3.620  4.786 10.20  0.049 0.82 17.379 21.436 19.015 17.785 17.287 16.985  0.585 
 1   9.07 -0.03  0.45576 -1.487 3.589  4.885 11.30  0.050 0.92 19.148 23.637 21.131 19.817 19.124 18.704  0.456 
 1   9.07 -0.01  0.10531 -2.996 3.458  5.234  9.00  0.045 0.00 21.260 29.289 25.396 23.708 21.930 20.922  0.105 
 1   9.07  0.01  0.19143 -2.290 3.533  5.088  9.40  0.049 0.00 19.896 25.534 22.587 21.130 20.076 19.457  0.191 
 1   9.07  0.03  1.21194  0.327 3.798  4.334 10.70  0.053 0.00 14.652 16.048 14.920 14.575 14.514 14.531  1.212 
 1   9.07  0.05  0.24858 -2.058 3.548  5.031  8.40  0.044 0.00 18.316 23.626 20.776 19.363 18.423 17.871  0.249 
 1   9.07  0.05  0.19220 -2.290 3.532  5.084 10.20  0.045 0.77 20.271 26.159 23.146 21.664 20.520 19.843  0.192 
 1   9.07  0.07  0.08248 -3.461 3.387  5.309  7.70  0.040 0.00 21.122 32.954 27.147 25.137 22.656 21.121  0.082 
 1   9.07  0.07  0.25021 -2.055 3.548  5.028 10.00  0.047 0.00 19.908 25.235 22.382 20.966 20.021 19.465  0.250 
 1   9.07  0.09  0.28663 -1.948 3.554  5.004  7.50  0.047 0.00 17.139 22.328 19.535 18.139 17.230 16.694  0.287 
 1   9.07  0.11  0.09210 -3.223 3.425  5.270  8.70  0.051 0.00 21.527 31.149 26.516 24.731 22.553 21.306  0.092 
 1   9.07  0.19  3.31070 -2.869 4.020  8.181  7.40  0.036 0.00 19.342 20.413 19.570 19.822 20.053 20.261  0.705 
 1   9.07  0.19  0.29610 -1.932 3.551  4.991 13.30  0.059 0.00 22.900 28.177 25.346 23.938 23.010 22.462  0.296 
 1   9.07  0.23  0.26853 -2.017 3.545  5.009  7.40  0.038 0.00 17.212 22.578 19.719 18.302 17.335 16.766  0.269 
 1   9.07  0.31  0.75957 -0.746 3.659  4.646  8.60  0.050 0.84 14.798 18.475 16.097 15.019 14.649 14.433  0.760 
 1   9.07  0.33  1.02855 -0.095 3.746  4.476  7.90  0.035 0.00 12.908 14.953 13.382 12.794 12.660 12.624  1.029 
 1   9.07  0.37  0.57634 -1.214 3.607  4.786 10.40  0.052 0.84 17.701 22.070 19.611 18.387 17.701 17.290  0.576 
 1   9.09 -0.39  0.27721 -1.898 3.579  5.043  8.30  0.051 0.00 17.815 22.393 19.786 18.397 17.758 17.372  0.277 
 1   9.09 -0.27  0.08196 -3.516 3.384  5.349  6.80  0.040 0.00 20.361 32.476 26.492 24.441 21.943 20.386  0.082 
 1   9.09 -0.23  0.16243 -2.464 3.520  5.136 10.10  0.058 0.00 21.029 27.157 23.920 22.356 21.252 20.613  0.162 
 1   9.09 -0.19  0.10187 -3.030 3.459  5.260  8.20  0.041 0.00 20.545 28.892 24.700 22.950 21.161 20.200  0.102 
 1   9.09 -0.13  0.63644 -1.000 3.639  4.743  7.80  0.039 0.00 15.070 18.706 16.400 15.301 14.925 14.707  0.636 
 1   9.09 -0.09  0.18794 -2.299 3.535  5.099 10.50  0.039 0.00 21.018 26.639 23.648 22.177 21.168 20.578  0.188 
 1   9.09 -0.05  0.45105 -1.495 3.589  4.889  9.70  0.051 0.00 18.207 22.634 20.142 18.833 18.171 17.770  0.451 
 1   9.09 -0.05  0.15082 -2.569 3.501  5.136 10.30  0.048 0.88 20.917 27.567 24.244 22.660 21.301 20.516  0.151 
 1   9.09 -0.03  0.13707 -2.691 3.489  5.167  8.40  0.045 0.00 19.898 26.754 23.354 21.753 20.325 19.502  0.137 
 1   9.09 -0.01  0.14647 -2.611 3.496  5.143  7.50  0.036 0.89 18.202 24.946 21.609 20.025 18.615 17.800  0.146 
 1   9.09  0.01  0.10391 -3.017 3.455  5.237  8.60  0.040 0.00 20.912 29.042 25.112 23.419 21.607 20.579  0.104 
 1   9.09  0.03  0.66813 -0.957 3.638  4.716 10.70  0.047 0.00 17.862 21.599 19.236 18.115 17.728 17.502  0.668 
 1   9.09  0.03  0.95454 -0.224 3.737  4.535 12.00  0.054 0.71 17.140 19.359 17.775 17.124 16.937 16.853  0.955 
 1   9.09  0.05  0.43755 -1.540 3.582  4.893  8.90  0.051 0.00 17.520 22.095 19.584 18.275 17.523 17.071  0.438 
 1   9.09  0.05  0.34417 -1.786 3.566  4.971  9.20  0.052 0.98 17.707 22.624 19.963 18.603 17.758 17.256  0.344 
 1   9.09  0.05  0.62828 -1.064 3.626  4.750 10.40  0.057 0.00 17.830 21.777 19.349 18.162 17.726 17.465  0.628 
 1   9.09  0.13  0.15919 -2.532 3.500  5.118  6.70  0.037 0.00 17.799 24.209 21.012 19.463 18.148 17.383  0.159 
 1   9.09  0.13  0.09553 -3.161 3.433  5.255  8.70  0.049 0.83 20.984 30.553 26.046 24.249 22.103 20.826  0.096 
 1   9.09  0.15  0.13472 -2.732 3.479  5.162 10.30  0.050 0.00 21.900 29.031 25.552 23.932 22.402 21.521  0.135 
 1   9.09  0.17  0.23867 -2.111 3.540  5.033  9.30  0.052 0.00 19.348 24.833 21.939 20.505 19.500 18.909  0.239 
 1   9.09  0.17  0.20599 -2.231 3.533  5.061 10.10  0.045 0.00 20.447 26.063 23.129 21.678 20.625 20.006  0.206 
 1   9.09  0.17  0.35369 -1.771 3.563  4.955 13.10  0.050 0.00 22.297 27.279 24.603 23.248 22.367 21.848  0.354 
 1   9.09  0.19  1.13305  0.131 3.772  4.395  9.20  0.048 0.79 13.366 15.199 13.801 13.280 13.157 13.127  1.133 
 1   9.09  0.23  0.08997 -3.262 3.417  5.269  7.10  0.033 0.00 20.024 30.040 25.198 23.386 21.137 19.834  0.090 
 1   9.09  0.25  0.10252 -3.051 3.445  5.226  9.70  0.051 0.00 22.096 30.651 26.543 24.823 22.896 21.798  0.103 
 1   9.09  0.33  0.17278 -2.443 3.509  5.099  7.80  0.040 0.96 17.986 24.247 21.105 19.575 18.306 17.565  0.173 
 1   9.09  0.43  0.22394 -2.168 3.536  5.045  6.60  0.027 0.00 16.791 22.328 19.417 17.980 16.947 16.341  0.224 
 1   9.11 -0.37  0.15383 -2.509 3.518  5.151  9.80  0.054 0.78 20.393 26.924 23.459 21.825 20.656 19.991  0.154 
 1   9.11 -0.29  0.10414 -2.989 3.467  5.260  9.70  0.048 0.00 21.943 30.122 25.933 24.170 22.479 21.584  0.104 
 1   9.11 -0.23  0.82821 -0.441 3.717  4.612  8.70  0.050 0.98 13.865 16.156 14.517 13.846 13.651 13.564  0.828 
 1   9.11 -0.23  0.21619 -2.136 3.557  5.083 13.30  0.046 0.75 22.996 28.401 25.456 23.985 23.093 22.563  0.216 
 1   9.11 -0.19  0.10544 -2.979 3.466  5.248  7.80  0.045 0.84 19.601 28.003 23.861 22.117 20.313 19.295  0.105 
 1   9.11 -0.17  0.09883 -3.082 3.452  5.269  8.70  0.050 0.00 21.175 29.836 25.519 23.750 21.862 20.850  0.099 
 1   9.11 -0.17  0.30129 -1.866 3.571  5.011 11.20  0.054 0.88 20.004 24.875 22.179 20.785 20.017 19.557  0.301 
 1   9.11 -0.15  1.02214 -0.019 3.768  4.484  9.00  0.046 0.82 13.477 15.236 13.928 13.419 13.287 13.247  1.022 
 1   9.11 -0.15  0.13335 -2.710 3.491  5.183  9.20  0.053 0.00 20.746 27.703 24.176 22.541 21.145 20.354  0.133 
 1   9.11 -0.15  0.48192 -1.400 3.601  4.870  9.40  0.043 0.00 17.670 21.823 19.402 18.124 17.581 17.251  0.482 
 1   9.11 -0.13  0.14730 -2.589 3.502  5.148  8.70  0.046 0.00 19.943 26.479 23.144 21.555 20.272 19.534  0.147 
 1   9.11 -0.11  1.48126  0.824 3.855  4.149 11.80  0.049 0.00 14.511 15.680 14.619 14.486 14.516 14.592  1.481 
 1   9.11 -0.09  1.15286  0.235 3.795  4.390 10.30  0.046 0.00 14.481 15.861 14.759 14.410 14.343 14.355  1.153 
 1   9.11 -0.05  0.22256 -2.142 3.548  5.066 10.70  0.048 0.90 20.174 25.572 22.670 21.233 20.288 19.733  0.223 
 1   9.11 -0.03  0.33049 -1.815 3.567  4.988  9.80  0.055 0.00 19.108 23.976 21.320 19.953 19.142 18.656  0.330 
 1   9.11  0.01  0.12139 -2.833 3.474  5.198  5.10  0.022 0.00 16.953 24.245 20.679 19.049 17.470 16.568  0.121 
 1   9.11  0.01  0.41157 -1.596 3.579  4.909  9.30  0.043 0.93 17.398 22.056 19.511 18.184 17.404 16.936  0.412 
 1   9.11  0.03  0.10461 -3.009 3.455  5.233  8.80  0.052 0.00 21.092 29.224 25.298 23.603 21.793 20.764  0.105 
 1   9.11  0.07  0.17142 -2.441 3.513  5.110  9.50  0.048 0.00 20.372 26.477 23.383 21.869 20.657 19.947  0.171 
 1   9.11  0.09  0.28439 -1.954 3.553  5.005 10.10  0.050 0.00 19.755 24.958 22.159 20.761 19.849 19.311  0.284 
 1   9.11  0.15  2.27853  1.100 3.826  3.833 10.50  0.057 0.77 12.517 13.842 12.681 12.440 12.429 12.478  1.762 
 1   9.11  0.19  0.11064 -2.945 3.457  5.203  9.00  0.040 0.97 20.437 28.507 24.620 22.934 21.130 20.103  0.111 
 1   9.11  0.25  0.31919 -1.868 3.555  4.976  9.20  0.047 0.00 18.640 23.798 21.028 19.644 18.731 18.194  0.319 
 1   9.11  0.25  0.60764 -1.136 3.615  4.762  9.30  0.054 0.98 16.200 20.369 17.904 16.688 16.142 15.811  0.608 
 1   9.11  0.29  0.15889 -2.543 3.497  5.115 10.00  0.051 0.00 21.126 27.659 24.422 22.859 21.509 20.723  0.159 
 1   9.13 -0.43  0.15504 -2.491 3.522  5.153  9.80  0.050 0.00 20.798 26.986 23.618 22.007 20.977 20.386  0.155 
 1   9.13 -0.41  0.61778 -0.973 3.650  4.749  8.80  0.054 0.00 16.004 19.350 17.194 16.187 15.850 15.658  0.618 
 1   9.13 -0.35  0.24031 -2.025 3.570  5.067 10.90  0.035 0.00 20.732 25.556 22.829 21.409 20.703 20.281  0.240 
 1   9.13 -0.25  0.15473 -2.517 3.513  5.144  9.60  0.051 0.78 20.218 26.782 23.373 21.761 20.523 19.815  0.155 
 1   9.13 -0.21  0.09776 -3.101 3.450  5.277  8.40  0.040 0.00 20.924 29.740 25.313 23.526 21.607 20.596  0.098 
 1   9.13 -0.17  0.11452 -2.875 3.476  5.223  9.70  0.042 0.86 21.147 28.996 25.083 23.372 21.707 20.788  0.115 
 1   9.13 -0.11  0.39807 -1.615 3.583  4.929  8.50  0.049 0.00 17.307 21.844 19.310 17.976 17.280 16.859  0.398 
 1   9.13 -0.11  0.10514 -2.990 3.462  5.243  9.60  0.049 0.00 21.844 29.925 25.925 24.210 22.463 21.499  0.105 
 1   9.13 -0.07  0.16098 -2.496 3.511  5.129  8.90  0.059 0.91 19.282 25.667 22.432 20.870 19.608 18.874  0.161 
 1   9.13 -0.05  0.84847 -0.457 3.708  4.602  9.60  0.063 0.00 15.513 18.007 16.232 15.508 15.302 15.204  0.848 
 1   9.13 -0.05  3.48298 -2.912 4.020  8.248 10.10  0.050 0.93 21.462 22.568 21.695 21.932 22.154 22.354  0.748 
 1   9.13 -0.03  0.29947 -1.895 3.562  5.004  9.80  0.054 0.91 18.655 23.711 20.967 19.577 18.719 18.210  0.299 
 1   9.13 -0.01  0.13708 -2.693 3.488  5.166  7.50  0.041 0.95 18.318 25.252 21.834 20.231 18.768 17.925  0.137 
 1   9.13 -0.01  0.10783 -2.961 3.462  5.226  8.00  0.043 0.00 20.173 28.023 24.210 22.534 20.806 19.825  0.108 
 1   9.13 -0.01  0.62441 -1.064 3.628  4.756  8.90  0.053 0.00 16.331 20.215 17.813 16.639 16.217 15.967  0.624 
 1   9.13  0.05  0.11847 -2.863 3.470  5.201 10.20  0.045 0.00 22.127 29.620 25.977 24.328 22.696 21.763  0.118 
 1   9.13  0.05  0.17485 -2.415 3.517  5.108 10.70  0.045 0.78 21.062 27.307 24.174 22.648 21.388 20.646  0.175 
 1   9.13  0.07  1.69626  1.052 3.833  3.892 10.40  0.062 0.00 12.540 13.829 12.695 12.482 12.480 12.533  1.696 
 1   9.13  0.09  0.09649 -3.141 3.436  5.256  9.80  0.053 0.00 22.423 31.452 27.107 25.356 23.320 22.159  0.096 
 1   9.13  0.09  0.37669 -1.698 3.570  4.938  9.90  0.055 0.00 18.916 23.740 21.140 19.802 18.962 18.462  0.377 
 1   9.13  0.09  0.21542 -2.187 3.539  5.060 10.10  0.053 0.00 20.337 25.850 22.943 21.502 20.492 19.899  0.215 
 1   9.13  0.11  0.16590 -2.484 3.507  5.113  9.10  0.043 0.00 20.079 26.338 23.192 21.661 20.397 19.659  0.166 
 1   9.13  0.13  0.25275 -2.055 3.545  5.022  9.30  0.046 0.71 18.800 24.339 21.432 19.992 18.968 18.362  0.253 
 1   9.13  0.13  0.10876 -2.962 3.458  5.213 10.30  0.060 0.85 22.001 30.366 26.387 24.678 22.799 21.711  0.109 
 1   9.13  0.15  0.23021 -2.139 3.539  5.042  6.10  0.030 0.00 16.218 21.687 18.795 17.364 16.359 15.769  0.230 
 1   9.13  0.15  0.11136 -2.935 3.460  5.205  9.80  0.058 0.00 21.908 29.822 26.005 24.325 22.573 21.573  0.111 
 1   9.13  0.17  0.63929 -1.053 3.625  4.742  9.00  0.044 0.76 16.028 20.142 17.684 16.479 15.954 15.633  0.639 
 1   9.13  0.19  0.18860 -2.334 3.522  5.080  7.90  0.041 0.00 18.506 24.369 21.360 19.879 18.738 18.069  0.189 
 1   9.13  0.27  0.18318 -2.373 3.517  5.087  7.30  0.042 0.73 17.624 23.852 20.737 19.218 17.954 17.209  0.183 
 1   9.15 -0.47  0.18479 -2.263 3.554  5.130  8.50  0.056 0.00 18.927 24.297 21.249 19.735 18.959 18.505  0.185 
 1   9.15 -0.33  4.13296 -3.040 4.010  8.391  9.90  0.049 0.00 22.270 23.394 22.507 22.740 22.958 23.155  0.842 
 1   9.15 -0.31  0.85204 -0.349 3.733  4.596 10.90  0.044 0.00 16.543 18.520 17.081 16.499 16.335 16.271  0.852 
 1   9.15 -0.25  0.16638 -2.434 3.524  5.135 10.30  0.046 0.00 21.155 27.150 23.951 22.400 21.343 20.730  0.166 
 1   9.15 -0.21  0.33092 -1.783 3.578  4.998  9.80  0.059 0.00 19.028 23.658 21.067 19.697 19.003 18.583  0.331 
 1   9.15 -0.19  0.65607 -0.928 3.649  4.723 10.10  0.046 0.78 16.813 20.407 18.140 17.054 16.671 16.446  0.656 
 1   9.15 -0.17  0.22813 -2.101 3.556  5.068 10.40  0.050 0.94 19.729 24.957 22.079 20.640 19.791 19.290  0.228 
 1   9.15 -0.15  0.84545 -0.425 3.716  4.602  9.20  0.054 0.75 14.774 17.254 15.537 14.802 14.576 14.462  0.845 
 1   9.15 -0.15  0.12352 -2.797 3.483  5.204 10.20  0.055 0.00 21.963 29.231 25.569 23.905 22.417 21.583  0.124 
 1   9.15 -0.11  0.39285 -1.630 3.582  4.935  8.10  0.045 0.00 16.944 21.489 18.952 17.617 16.916 16.493  0.393 
 1   9.15 -0.11  1.44841  0.786 3.848  4.152 11.10  0.053 0.99 13.169 14.353 13.297 13.140 13.158 13.227  1.448 
 1   9.15 -0.09  0.08097 -3.525 3.379  5.333  8.00  0.039 0.00 21.582 33.931 27.836 25.751 23.234 21.640  0.081 
 1   9.15 -0.09  0.67413 -0.908 3.648  4.711  9.60  0.043 0.00 16.641 20.153 17.883 16.830 16.484 16.287  0.674 
 1   9.15 -0.07  0.28377 -1.935 3.562  5.018 10.10  0.051 0.00 19.706 24.723 21.983 20.590 19.756 19.259  0.284 
 1   9.15 -0.05  0.08421 -3.426 3.395  5.317  8.60  0.044 0.00 21.936 33.325 27.745 25.800 23.352 21.878  0.084 
 1   9.15 -0.03  0.17745 -2.387 3.523  5.110  7.50  0.031 0.00 18.237 24.092 21.060 19.573 18.451 17.795  0.177 
 1   9.15 -0.03  0.34389 -1.780 3.570  4.980  8.60  0.041 0.90 17.175 22.030 19.376 18.013 17.202 16.717  0.344 
 1   9.15  0.01  0.62497 -1.066 3.626  4.751  8.30  0.043 0.90 15.162 19.140 16.719 15.518 15.058 14.781  0.625 
 1   9.15  0.01  0.13133 -2.746 3.482  5.178 10.50  0.051 0.00 22.135 29.183 25.727 24.114 22.615 21.752  0.131 
 1   9.15  0.05  0.40496 -1.616 3.576  4.911  9.40  0.035 0.00 18.210 22.869 20.337 19.021 18.220 17.742  0.405 
 1   9.15  0.11  0.18381 -2.359 3.521  5.093  9.50  0.046 0.89 19.570 25.608 22.541 21.038 19.843 19.143  0.184 
 1   9.15  0.11  0.49190 -1.414 3.591  4.853  9.80  0.044 0.84 17.565 22.081 19.594 18.306 17.564 17.120  0.492 
 1   9.15  0.11  0.19185 -2.303 3.528  5.082  9.90  0.049 0.93 19.779 25.618 22.615 21.135 20.008 19.345  0.192 
 1   9.15  0.13  0.15692 -2.548 3.498  5.121 10.80  0.048 0.00 21.941 28.432 25.207 23.648 22.312 21.533  0.157 
 1   9.15  0.15  0.14112 -2.676 3.484  5.147  8.20  0.046 0.00 19.661 26.605 23.202 21.600 20.125 19.272  0.141 
 1   9.15  0.15  0.56118 -1.245 3.605  4.799  9.20  0.050 0.71 16.715 21.067 18.593 17.334 16.690 16.296  0.561 
 1   9.15  0.15  0.19900 -2.257 3.532  5.068  9.50  0.048 0.00 19.913 25.559 22.616 21.160 20.098 19.474  0.199 
 1   9.15  0.17  0.15295 -2.581 3.493  5.122  9.70  0.052 0.98 20.199 26.892 23.593 22.015 20.615 19.802  0.153 
 1   9.15  0.17  0.59110 -1.175 3.612  4.780 10.40  0.058 0.00 18.108 22.266 19.809 18.584 18.046 17.721  0.591 
 1   9.15  0.19  0.35787 -1.761 3.563  4.950  8.40  0.043 0.00 17.572 22.545 19.874 18.523 17.639 17.119  0.358 
 1   9.15  0.21  0.11663 -2.894 3.462  5.193 10.30  0.055 0.00 22.306 30.108 26.343 24.673 22.949 21.964  0.117 
 1   9.15  0.23  0.29089 -1.948 3.549  4.994  9.80  0.053 0.00 19.440 24.738 21.897 20.486 19.551 19.000  0.291 
 1   9.15  0.25  0.43555 -1.556 3.576  4.885  8.50  0.042 0.00 17.161 21.846 19.361 18.084 17.212 16.704  0.436 
