#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.87 -0.23  0.57685 -1.102 3.630  4.767 12.20  0.061 0.86 19.212 23.081 20.726 19.544 19.102 18.839  0.577 
 1   9.87 -0.21  0.52116 -1.262 3.614  4.820 10.10  0.060 0.00 18.024 22.019 19.627 18.402 17.925 17.638  0.521 
 1   9.87 -0.21  0.34612 -1.729 3.581  4.975 11.40  0.057 0.00 20.492 25.061 22.496 21.137 20.459 20.048  0.346 
 1   9.87 -0.21  0.81142 -0.384 3.722  4.566 12.20  0.058 0.00 17.931 20.123 18.546 17.905 17.722 17.643  0.811 
 1   9.87 -0.19  0.40246 -1.571 3.588  4.913  8.90  0.060 0.88 16.999 21.485 18.957 17.617 16.961 16.563  0.402 
 1   9.87 -0.19  0.37182 -1.659 3.584  4.948  9.70  0.065 0.00 18.617 23.147 20.604 19.256 18.586 18.180  0.372 
 1   9.87 -0.19  0.17756 -2.355 3.531  5.114  9.80  0.066 0.00 20.458 26.267 23.169 21.651 20.633 20.037  0.178 
 1   9.87 -0.19  0.66551 -0.851 3.656  4.684 10.80  0.067 0.00 17.699 21.045 18.864 17.869 17.545 17.362  0.666 
 1   9.87 -0.19  0.47016 -1.403 3.601  4.865 11.00  0.057 0.00 19.277 23.430 21.010 19.730 19.193 18.865  0.470 
 1   9.87 -0.19  0.47326 -1.395 3.602  4.862 11.10  0.070 0.74 18.941 23.230 20.768 19.465 18.883 18.526  0.473 
 1   9.87 -0.17  0.19491 -2.232 3.546  5.089 10.60  0.069 0.97 20.251 25.790 22.791 21.310 20.376 19.827  0.195 
 1   9.87 -0.17  0.33689 -1.759 3.577  4.979 11.60  0.060 0.90 20.118 24.831 22.215 20.841 20.112 19.671  0.337 
 1   9.87 -0.17  0.78511 -0.485 3.706  4.589 11.80  0.054 0.00 17.783 20.240 18.496 17.780 17.571 17.471  0.785 
 1   9.87 -0.17  0.73891 -0.632 3.685  4.624 12.50  0.076 0.00 18.851 21.707 19.757 18.923 18.667 18.531  0.739 
 1   9.87 -0.15  0.23020 -2.083 3.556  5.053  8.90  0.070 0.00 18.878 24.098 21.240 19.804 18.952 18.448  0.230 
 1   9.87 -0.15  0.78988 -0.479 3.706  4.585  9.30  0.065 0.91 14.757 17.414 15.574 14.795 14.560 14.441  0.790 
 1   9.87 -0.15  0.40769 -1.566 3.587  4.908 10.20  0.070 0.00 18.884 23.360 20.844 19.512 18.854 18.454  0.408 
 1   9.87 -0.15  0.84685 -0.301 3.731  4.536 12.20  0.068 0.00 17.722 19.825 18.302 17.691 17.521 17.452  0.847 
 1   9.87 -0.15  1.11183  0.524 3.740  3.866 13.30  0.070 0.00 16.760 18.741 17.290 16.723 16.568 16.509  1.112 
 1   9.87 -0.13  0.35513 -1.717 3.578  4.963  6.50  0.055 0.93 14.885 19.559 16.971 15.610 14.877 14.433  0.355 
 1   9.87 -0.13  0.32017 -1.808 3.572  4.986  6.60  0.063 0.00 15.891 20.670 18.035 16.659 15.901 15.444  0.320 
 1   9.87 -0.13  0.54819 -1.206 3.616  4.795 10.30  0.071 0.00 18.085 22.102 19.693 18.471 17.997 17.710  0.548 
 1   9.87 -0.13  0.72131 -0.704 3.673  4.638 10.60  0.067 0.00 17.129 20.198 18.131 17.230 16.950 16.797  0.721 
 1   9.87 -0.11  0.73689 -0.662 3.678  4.627  8.90  0.067 0.00 15.325 18.307 16.279 15.407 15.139 14.995  0.737 
 1   9.87 -0.11  0.76836 -0.562 3.693  4.603  9.70  0.060 0.00 15.876 18.593 16.700 15.909 15.673 15.553  0.768 
 1   9.87 -0.11  0.32077 -1.810 3.571  4.984 10.00  0.078 0.75 18.800 23.754 21.048 19.652 18.848 18.365  0.321 
 1   9.87 -0.11  1.11740  0.515 3.738  3.867 15.00  0.062 0.00 18.482 20.496 19.013 18.437 18.280 18.221  1.117 
 1   9.87 -0.09  0.69415 -0.803 3.658  4.660  9.30  0.053 0.00 16.076 19.416 17.220 16.228 15.911 15.733  0.694 
 1   9.87 -0.09  0.76733 -0.574 3.690  4.605 12.00  0.075 0.83 17.833 20.815 18.818 17.940 17.661 17.508  0.767 
 1   9.87 -0.07  0.37434 -1.672 3.577  4.939  8.90  0.051 0.98 17.129 21.787 19.223 17.878 17.126 16.672  0.374 
 1   9.87 -0.05  0.34221 -1.766 3.571  4.968  9.60  0.054 0.80 18.239 23.130 20.463 19.090 18.276 17.788  0.342 
 1   9.87 -0.05  0.19576 -2.246 3.540  5.080  9.80  0.068 0.00 20.184 25.739 22.793 21.335 20.341 19.756  0.196 
 1   9.87 -0.05  1.03768  0.286 3.771  4.196 10.50  0.074 0.00 14.554 16.205 14.949 14.497 14.390 14.369  1.038 
 1   9.87 -0.05  0.82956 -0.398 3.714  4.555 12.50  0.077 0.98 17.582 20.065 18.305 17.587 17.381 17.283  0.830 
 1   9.87 -0.03  0.22708 -2.116 3.548  5.049  9.80  0.067 0.00 19.859 25.224 22.345 20.915 19.979 19.427  0.227 
 1   9.87 -0.03  0.46056 -1.456 3.591  4.867 10.40  0.065 0.00 18.810 23.228 20.740 19.434 18.781 18.384  0.461 
 1   9.87 -0.01  0.21739 -2.156 3.545  5.057 10.10  0.058 0.00 20.260 25.670 22.787 21.356 20.391 19.823  0.217 
 1   9.87 -0.01  0.49313 -1.380 3.597  4.843 10.90  0.051 0.79 18.641 23.054 20.567 19.266 18.609 18.206  0.493 
 1   9.87 -0.01  0.51557 -1.323 3.602  4.825 11.60  0.065 0.00 19.677 23.908 21.455 20.176 19.618 19.274  0.516 
 1   9.87  0.01  0.27610 -1.941 3.556  4.991 10.10  0.061 0.00 19.723 24.875 22.101 20.706 19.812 19.283  0.276 
 1   9.87  0.01  0.28265 -1.920 3.557  4.985 10.80  0.064 0.00 20.371 25.499 22.737 21.345 20.458 19.931  0.283 
 1   9.87  0.01  1.11968  0.513 3.694  3.695 12.00  0.059 0.83 15.260 17.805 16.004 15.267 15.054 14.949  1.120 
 1   9.87  0.03  0.26078 -1.994 3.552  5.003 10.60  0.070 0.00 20.355 25.618 22.796 21.387 20.466 19.922  0.261 
 1   9.87  0.03  0.42471 -1.552 3.581  4.889 12.10  0.051 1.00 20.001 24.591 22.073 20.759 20.004 19.550  0.425 
 1   9.87  0.07  0.16917 -2.450 3.511  5.108  9.40  0.062 0.00 20.295 26.458 23.348 21.826 20.598 19.879  0.169 
 1   9.87  0.07  0.21814 -2.159 3.541  5.046  9.80  0.065 0.82 19.464 25.113 22.172 20.715 19.660 19.036  0.218 
 1   9.87  0.13  0.57796 -1.177 3.612  4.769 10.60  0.063 0.00 18.312 22.473 20.016 18.785 18.251 17.927  0.578 
 1   9.87  0.13  0.39943 -1.625 3.573  4.902 10.90  0.073 0.84 19.173 24.064 21.453 20.111 19.244 18.729  0.399 
 1   9.87  0.17  0.20700 -2.215 3.534  5.049 10.20  0.058 0.00 20.508 26.133 23.200 21.747 20.694 20.074  0.207 
 1   9.87  0.17  0.27873 -1.964 3.549  4.988 10.70  0.074 0.81 19.834 25.264 22.390 20.960 19.983 19.406  0.279 
 1   9.87  0.19  0.20576 -2.222 3.532  5.049  9.90  0.072 0.94 19.547 25.271 22.312 20.845 19.760 19.120  0.206 
 1   9.89 -0.73  0.16505 -2.361 3.549  5.157 10.10  0.075 0.96 20.084 25.873 22.555 20.956 20.151 19.687  0.165 
 1   9.89 -0.63  0.70758 -0.545 3.714  4.636 12.80  0.063 0.00 18.933 21.103 19.591 18.947 18.744 18.649  0.708 
 1   9.89 -0.63  0.98293  0.493 3.801  4.087 15.10  0.063 0.00 18.636 19.918 18.930 18.632 18.565 18.572  0.983 
 1   9.89 -0.61  0.43026 -1.411 3.622  4.916 10.70  0.071 0.00 18.997 22.762 20.482 19.305 18.872 18.619  0.430 
 1   9.89 -0.59  0.43647 -1.401 3.621  4.910 11.50  0.057 0.74 19.314 23.139 20.839 19.634 19.184 18.919  0.436 
 1   9.89 -0.59  0.45273 -1.360 3.624  4.896 11.90  0.066 0.80 19.558 23.355 21.064 19.873 19.432 19.173  0.453 
 1   9.89 -0.57  0.50993 -1.206 3.634  4.835  8.10  0.063 0.75 15.469 19.132 16.887 15.751 15.338 15.096  0.510 
 1   9.89 -0.57  0.14459 -2.555 3.519  5.176  8.80  0.059 0.00 19.957 26.368 22.833 21.172 20.140 19.557  0.145 
 1   9.89 -0.57  0.36166 -1.588 3.609  4.968 11.40  0.067 0.75 19.651 23.671 21.305 20.033 19.537 19.242  0.362 
 1   9.89 -0.55  0.29878 -1.757 3.599  5.011 11.20  0.069 0.00 20.363 24.468 22.077 20.771 20.254 19.945  0.299 
 1   9.89 -0.55  0.47297 -1.315 3.625  4.874 11.90  0.059 0.00 19.957 23.680 21.404 20.244 19.826 19.582  0.473 
 1   9.89 -0.55  0.51649 -1.192 3.635  4.827 12.40  0.059 0.73 19.757 23.419 21.173 20.036 19.624 19.382  0.516 
 1   9.89 -0.53  0.51436 -1.203 3.633  4.829 11.60  0.062 0.00 19.377 22.986 20.750 19.639 19.245 19.015  0.514 
 1   9.89 -0.53  0.55829 -1.072 3.644  4.779 11.70  0.055 0.00 19.149 22.555 20.394 19.359 19.003 18.798  0.558 
 1   9.89 -0.53  0.95811  0.257 3.798  4.299 12.50  0.069 0.93 16.116 17.460 16.449 16.105 16.023 16.019  0.958 
 1   9.89 -0.51  0.15859 -2.447 3.530  5.152  8.70  0.052 0.99 18.853 24.894 21.547 19.938 18.989 18.442  0.159 
 1   9.89 -0.51  0.23119 -2.000 3.581  5.072  9.00  0.062 0.87 18.157 22.791 20.140 18.721 18.098 17.722  0.231 
 1   9.89 -0.51  0.34630 -1.649 3.602  4.981 10.40  0.061 0.00 19.292 23.329 20.961 19.676 19.174 18.875  0.346 
 1   9.89 -0.49  0.52318 -1.187 3.632  4.818  9.10  0.066 0.00 16.837 20.473 18.224 17.105 16.709 16.477  0.523 
 1   9.89 -0.49  0.24521 -1.950 3.583  5.055  9.20  0.055 0.00 18.846 23.347 20.761 19.372 18.772 18.410  0.245 
 1   9.89 -0.49  0.27972 -1.838 3.590  5.027  9.90  0.073 0.00 19.266 23.620 21.111 19.754 19.186 18.843  0.280 
 1   9.89 -0.49  0.42421 -1.456 3.611  4.913 10.80  0.060 0.00 19.209 23.135 20.794 19.559 19.089 18.811  0.424 
 1   9.89 -0.49  0.34194 -1.668 3.600  4.985 11.00  0.058 0.00 19.939 24.012 21.632 20.335 19.822 19.516  0.342 
 1   9.89 -0.47  0.18665 -2.238 3.557  5.119 10.30  0.066 0.00 20.664 25.969 22.963 21.456 20.694 20.245  0.187 
 1   9.89 -0.47  0.53145 -1.167 3.633  4.809 10.70  0.064 0.00 18.389 22.018 19.768 18.653 18.259 18.030  0.531 
 1   9.89 -0.47  0.45709 -1.378 3.616  4.885 11.10  0.056 0.82 18.794 22.726 20.383 19.146 18.673 18.392  0.457 
 1   9.89 -0.47  0.27855 -1.849 3.588  5.028 11.30  0.056 0.00 20.692 25.074 22.548 21.187 20.608 20.260  0.279 
 1   9.89 -0.47  0.33805 -1.685 3.597  4.988 11.40  0.057 0.00 20.383 24.520 22.110 20.801 20.273 19.958  0.338 
 1   9.89 -0.47  1.07869  0.866 3.702  3.347 11.60  0.060 0.97 14.200 16.586 14.927 14.235 14.014 13.902  1.051 
 1   9.89 -0.45  0.15713 -2.468 3.525  5.150  8.70  0.070 0.96 18.940 25.144 21.766 20.147 19.126 18.538  0.157 
 1   9.89 -0.45  0.28091 -1.848 3.586  5.026 10.90  0.072 0.00 20.291 24.734 22.188 20.816 20.224 19.865  0.281 
 1   9.89 -0.45  0.61848 -0.910 3.658  4.718 12.70  0.067 1.00 18.994 22.199 20.117 19.160 18.841 18.661  0.618 
 1   9.89 -0.43  0.09945 -3.049 3.464  5.288  6.50  0.047 0.82 18.646 27.512 22.981 21.143 19.349 18.385  0.099 
 1   9.89 -0.43  0.56501 -1.080 3.639  4.773  8.60  0.059 0.00 16.070 19.601 17.380 16.305 15.932 15.716  0.565 
 1   9.89 -0.43  0.34628 -1.679 3.595  4.983  9.50  0.067 0.00 18.468 22.689 20.246 18.924 18.376 18.047  0.346 
 1   9.89 -0.43  0.30874 -1.774 3.589  5.005 10.70  0.065 0.00 19.906 24.262 21.756 20.405 19.827 19.478  0.309 
 1   9.89 -0.43  0.78837 -0.355 3.734  4.572 11.60  0.067 0.00 17.258 19.209 17.815 17.241 17.072 17.004  0.788 
 1   9.89 -0.41  0.23743 -2.006 3.574  5.061  8.70  0.065 0.00 18.484 23.229 20.545 19.120 18.451 18.046  0.237 
 1   9.89 -0.41  0.56365 -1.089 3.638  4.775 10.50  0.066 0.80 17.566 21.261 18.989 17.855 17.443 17.200  0.564 
 1   9.89 -0.41  0.65775 -0.796 3.671  4.683 12.20  0.066 0.70 18.710 21.833 19.805 18.872 18.552 18.369  0.658 
 1   9.89 -0.39  0.65380 -0.816 3.668  4.687  8.00  0.060 0.00 14.811 17.852 15.833 14.932 14.640 14.478  0.654 
 1   9.89 -0.39  0.76112 -0.459 3.718  4.598 11.10  0.067 0.90 16.537 18.916 17.269 16.565 16.347 16.240  0.761 
 1   9.89 -0.37  0.40591 -1.530 3.599  4.918  9.20  0.077 0.71 17.376 21.666 19.202 17.874 17.305 16.960  0.406 
 1   9.89 -0.37  0.23463 -2.028 3.570  5.062 10.80  0.067 0.00 20.639 25.503 22.765 21.333 20.628 20.204  0.235 
 1   9.89 -0.37  0.71178 -0.637 3.691  4.637 11.20  0.062 0.00 17.561 20.203 18.386 17.612 17.370 17.245  0.712 
 1   9.89 -0.37  0.50723 -1.264 3.620  4.833 11.50  0.068 0.00 19.430 23.304 20.962 19.764 19.319 19.055  0.507 
 1   9.89 -0.37  0.73485 -0.557 3.703  4.620 11.60  0.065 0.00 17.762 20.200 18.497 17.784 17.565 17.458  0.735 
 1   9.89 -0.35  0.23519 -2.029 3.569  5.060  6.90  0.059 0.98 16.015 20.913 18.157 16.726 16.007 15.577  0.235 
 1   9.89 -0.35  0.50101 -1.286 3.617  4.839 10.00  0.067 0.00 17.986 21.902 19.547 18.336 17.878 17.606  0.501 
 1   9.89 -0.35  0.39837 -1.553 3.596  4.923 10.70  0.064 0.00 19.353 23.566 21.129 19.819 19.267 18.933  0.398 
 1   9.89 -0.35  0.20671 -2.139 3.562  5.087 10.90  0.055 0.75 20.618 25.934 23.004 21.521 20.688 20.190  0.207 
 1   9.89 -0.35  0.55507 -1.130 3.631  4.784 11.20  0.068 0.00 18.794 22.505 20.210 19.076 18.674 18.437  0.555 
 1   9.89 -0.33  0.10755 -2.933 3.475  5.251  6.50  0.057 0.99 17.867 25.774 21.687 19.932 18.346 17.499  0.108 
 1   9.89 -0.33  0.17674 -2.340 3.538  5.123  8.90  0.062 0.00 19.521 25.255 22.112 20.576 19.646 19.103  0.177 
 1   9.89 -0.33  0.49722 -1.301 3.615  4.843 10.30  0.059 0.00 18.323 22.259 19.897 18.678 18.213 17.936  0.497 
 1   9.89 -0.33  0.42256 -1.496 3.600  4.905 11.00  0.064 0.00 19.511 23.653 21.244 19.951 19.419 19.096  0.423 
 1   9.89 -0.33  0.27744 -1.892 3.576  5.024 11.20  0.074 0.74 20.222 25.054 22.348 20.927 20.218 19.790  0.277 
 1   9.89 -0.33  0.84769 -0.200 3.750  4.514 12.80  0.071 0.00 18.070 19.842 18.553 18.037 17.895 17.847  0.848 
 1   9.89 -0.33  0.53302 -1.198 3.624  4.807 13.00  0.068 0.00 20.765 24.597 22.258 21.081 20.653 20.400  0.533 
 1   9.89 -0.33  0.96807  0.206 3.785  4.304 14.10  0.062 0.00 18.355 19.780 18.691 18.316 18.229 18.223  0.968 
 1   9.89 -0.31  0.45580 -1.417 3.605  4.879  8.20  0.064 0.00 16.512 20.593 18.197 16.928 16.417 16.108  0.456 
 1   9.89 -0.31  0.31964 -1.778 3.582  4.996 10.20  0.060 0.00 19.415 23.944 21.376 20.008 19.366 18.977  0.320 
 1   9.89 -0.31  0.59135 -1.039 3.639  4.750 10.50  0.067 0.00 17.867 21.472 19.209 18.117 17.739 17.518  0.591 
 1   9.89 -0.31  0.85300 -0.195 3.750  4.510 11.30  0.073 0.00 16.557 18.342 17.044 16.525 16.382 16.334  0.853 
 1   9.89 -0.29  0.16346 -2.444 3.524  5.135  7.50  0.064 0.82 17.886 24.178 20.856 19.261 18.132 17.480  0.163 
 1   9.89 -0.29  0.25207 -1.976 3.569  5.038  9.10  0.060 0.74 18.363 23.410 20.607 19.167 18.392 17.928  0.252 
 1   9.89 -0.29  0.47433 -1.371 3.608  4.863 10.30  0.070 0.85 17.944 22.091 19.672 18.393 17.862 17.540  0.474 
 1   9.89 -0.29  0.35042 -1.703 3.586  4.976 10.40  0.063 0.92 18.759 23.256 20.706 19.348 18.710 18.324  0.350 
 1   9.89 -0.29  0.51704 -1.254 3.618  4.823 13.00  0.064 0.95 20.243 24.205 21.831 20.609 20.140 19.858  0.517 
 1   9.89 -0.27  0.64021 -0.900 3.654  4.704 10.00  0.074 0.00 17.019 20.395 18.215 17.207 16.875 16.685  0.640 
 1   9.89 -0.27  0.45153 -1.436 3.602  4.882 10.40  0.068 0.78 18.286 22.534 20.085 18.780 18.215 17.870  0.452 
 1   9.89 -0.27  0.40872 -1.541 3.594  4.912 10.80  0.068 0.00 19.423 23.722 21.256 19.939 19.356 19.002  0.409 
 1   9.89 -0.27  0.50592 -1.290 3.614  4.834 12.00  0.062 0.00 19.995 23.974 21.594 20.368 19.893 19.608  0.506 
 1   9.89 -0.27  0.36232 -1.672 3.587  4.962 12.20  0.050 0.93 20.485 24.951 22.414 21.065 20.429 20.044  0.362 
 1   9.89 -0.25  0.11592 -2.852 3.481  5.225  7.90  0.074 0.00 19.800 27.320 23.477 21.768 20.261 19.432  0.116 
 1   9.89 -0.25  0.77585 -0.474 3.711  4.591  8.40  0.060 0.00 14.356 16.716 15.044 14.354 14.151 14.055  0.776 
 1   9.89 -0.25  0.49278 -1.330 3.610  4.846 10.30  0.053 0.85 17.852 21.964 19.551 18.285 17.760 17.442  0.493 
 1   9.89 -0.25  0.84727 -0.244 3.742  4.524 11.70  0.056 0.00 17.080 18.971 17.587 17.035 16.884 16.829  0.847 
 1   9.89 -0.25  0.40733 -1.548 3.593  4.912 12.00  0.050 0.00 20.640 24.948 22.476 21.161 20.568 20.209  0.407 
 1   9.89 -0.25  0.57341 -1.105 3.630  4.769 12.50  0.060 0.00 20.032 23.790 21.463 20.319 19.911 19.671  0.573 
 1   9.89 -0.23  0.15819 -2.491 3.516  5.137  8.10  0.073 0.84 18.574 25.044 21.684 20.081 18.872 18.176  0.158 
 1   9.89 -0.23  0.26877 -1.936 3.569  5.024  8.30  0.058 0.00 17.910 22.776 20.068 18.663 17.916 17.467  0.269 
 1   9.89 -0.23  0.48604 -1.352 3.607  4.852  9.50  0.066 0.00 17.651 21.736 19.330 18.072 17.562 17.254  0.486 
 1   9.89 -0.23  0.18144 -2.320 3.537  5.111 10.40  0.067 0.83 20.464 26.392 23.238 21.700 20.660 20.051  0.181 
 1   9.89 -0.23  0.23461 -2.052 3.562  5.053 10.60  0.065 0.00 20.500 25.574 22.762 21.330 20.538 20.065  0.235 
 1   9.89 -0.23  0.22812 -2.077 3.560  5.060 10.80  0.068 0.98 20.028 25.164 22.322 20.882 20.076 19.597  0.228 
 1   9.89 -0.23  0.36784 -1.663 3.585  4.954 11.10  0.079 0.00 20.027 24.537 21.998 20.646 19.995 19.600  0.368 
 1   9.89 -0.21  0.29722 -1.853 3.573  5.002  9.30  0.063 0.00 18.703 23.461 20.815 19.426 18.698 18.259  0.297 
 1   9.89 -0.21  0.20020 -2.187 3.553  5.083  9.60  0.056 0.00 19.838 25.152 22.219 20.761 19.908 19.406  0.200 
 1   9.89 -0.21  1.11594  1.716 3.675  2.415  9.90  0.075 0.76 10.370 13.449 11.324 10.463 10.196 10.045  1.116 
 1   9.89 -0.21  0.38791 -1.608 3.587  4.930 10.30  0.062 0.00 19.090 23.539 21.022 19.686 19.045 18.657  0.388 
 1   9.89 -0.21  0.30579 -1.830 3.574  4.997 10.50  0.065 0.80 19.305 24.142 21.460 20.061 19.314 18.864  0.306 
 1   9.89 -0.21  1.05180  0.415 3.783  4.124 10.80  0.069 0.00 14.533 16.024 14.876 14.487 14.398 14.391  1.052 
 1   9.89 -0.21  0.28190 -1.900 3.570  5.014 11.00  0.059 0.00 20.519 25.348 22.664 21.268 20.523 20.075  0.282 
 1   9.89 -0.21  0.79995 -0.415 3.718  4.572 11.30  0.065 0.00 17.106 19.380 17.758 17.095 16.903 16.816  0.800 
 1   9.89 -0.19  0.20264 -2.181 3.552  5.080  7.50  0.068 0.00 17.723 23.066 20.131 18.671 17.807 17.297  0.203 
 1   9.89 -0.19  0.33730 -1.754 3.578  4.979  9.10  0.069 0.75 17.760 22.528 19.884 18.499 17.765 17.321  0.337 
 1   9.89 -0.19  0.55955 -1.159 3.623  4.783 10.80  0.071 0.00 18.466 22.377 19.996 18.804 18.365 18.103  0.560 
 1   9.89 -0.19  0.34438 -1.736 3.579  4.974 12.00  0.077 0.81 20.560 25.293 22.667 21.286 20.562 20.124  0.344 
 1   9.89 -0.19  0.80483 -0.408 3.718  4.569 12.20  0.078 0.00 17.990 20.291 18.658 17.989 17.795 17.706  0.805 
 1   9.89 -0.17  0.48797 -1.359 3.604  4.849  9.50  0.056 0.00 17.668 21.793 19.375 18.108 17.582 17.262  0.488 
 1   9.89 -0.17  0.63989 -0.933 3.646  4.708 10.20  0.063 0.76 16.962 20.625 18.336 17.233 16.837 16.601  0.640 
 1   9.89 -0.17  0.42856 -1.511 3.592  4.895 11.00  0.072 0.00 19.547 23.917 21.433 20.116 19.501 19.126  0.429 
 1   9.89 -0.17  0.73978 -0.625 3.686  4.622 12.10  0.059 0.00 18.433 21.245 19.310 18.487 18.237 18.106  0.740 
 1   9.89 -0.17  0.55508 -1.176 3.621  4.787 12.50  0.057 0.78 19.793 23.834 21.426 20.197 19.702 19.401  0.555 
 1   9.89 -0.15  0.25068 -2.005 3.561  5.030 10.30  0.066 0.00 20.082 25.167 22.375 20.957 20.135 19.646  0.251 
 1   9.89 -0.15  0.24687 -2.019 3.560  5.034 10.80  0.060 0.00 20.617 25.715 22.914 21.495 20.669 20.179  0.247 
 1   9.89 -0.15  1.11059  0.586 3.697  3.633 11.60  0.070 0.00 14.904 17.524 15.687 14.934 14.708 14.592  1.111 
 1   9.89 -0.15  0.71068 -0.727 3.670  4.644 11.90  0.060 0.00 18.487 21.587 19.507 18.594 18.308 18.152  0.711 
 1   9.89 -0.15  0.46525 -1.420 3.599  4.866 12.00  0.065 0.00 20.321 24.550 22.109 20.816 20.253 19.909  0.465 
 1   9.89 -0.13  0.19659 -2.226 3.545  5.083  9.30  0.049 0.00 19.635 25.087 22.131 20.672 19.744 19.199  0.197 
 1   9.89 -0.13  0.47066 -1.410 3.599  4.861 11.00  0.062 0.74 18.876 23.228 20.750 19.441 18.827 18.451  0.471 
 1   9.89 -0.13  0.23279 -2.076 3.555  5.048 11.20  0.058 0.98 20.426 25.647 22.791 21.360 20.499 19.990  0.233 
 1   9.89 -0.11  0.54203 -1.227 3.614  4.800  9.90  0.061 0.79 17.289 21.447 19.009 17.754 17.217 16.889  0.542 
 1   9.89 -0.09  0.54945 -1.212 3.614  4.793  8.30  0.067 0.00 16.099 20.150 17.729 16.499 16.013 15.719  0.549 
 1   9.89 -0.09  0.45568 -1.458 3.593  4.873 11.40  0.058 0.95 19.128 23.516 21.031 19.723 19.086 18.699  0.456 
 1   9.89 -0.09  0.39496 -1.609 3.582  4.916 11.60  0.063 0.00 20.392 24.975 22.434 21.096 20.382 19.949  0.395 
 1   9.89 -0.09  0.65576 -0.911 3.646  4.696 13.00  0.066 0.00 20.048 23.624 21.336 20.267 19.911 19.705  0.656 
 1   9.89 -0.07  0.70813 -0.764 3.662  4.648  8.70  0.061 0.00 15.381 18.664 16.492 15.521 15.214 15.042  0.708 
 1   9.89 -0.07  0.40285 -1.591 3.582  4.908  9.80  0.065 0.00 18.547 23.132 20.595 19.261 18.541 18.105  0.403 
 1   9.89 -0.07  0.43588 -1.510 3.588  4.886 10.50  0.060 0.00 19.045 23.499 20.998 19.683 19.016 18.611  0.436 
 1   9.89 -0.07  0.44907 -1.479 3.591  4.877 10.60  0.072 0.00 19.067 23.493 21.000 19.687 19.038 18.643  0.449 
 1   9.89 -0.07  0.78784 -0.512 3.698  4.586 12.40  0.060 0.83 18.101 20.934 19.005 18.171 17.911 17.773  0.788 
 1   9.89 -0.05  0.51342 -1.318 3.603  4.827 10.50  0.061 0.80 18.093 22.405 19.936 18.648 18.045 17.675  0.513 
 1   9.89 -0.03  0.18155 -2.350 3.527  5.099  9.50  0.045 0.00 20.144 25.926 22.921 21.443 20.348 19.707  0.182 
 1   9.89 -0.03  0.85608 -0.317 3.723  4.527 11.40  0.050 0.00 16.963 19.198 17.567 16.918 16.741 16.667  0.856 
 1   9.89 -0.01  0.62380 -1.029 3.630  4.729 11.50  0.047 0.00 18.843 22.684 20.293 19.134 18.723 18.479  0.624 
 1   9.89 -0.01  0.77035 -0.590 3.685  4.601 12.60  0.074 0.00 18.846 21.765 19.760 18.910 18.656 18.522  0.770 
 1   9.89  0.01  0.29091 -1.892 3.559  4.976 10.20  0.057 0.00 19.701 24.779 22.039 20.654 19.777 19.256  0.291 
 1   9.89  0.01  0.69590 -0.829 3.651  4.660 10.70  0.067 0.00 17.543 21.077 18.787 17.736 17.397 17.203  0.696 
 1   9.89  0.01  0.39771 -1.616 3.577  4.907 10.90  0.063 0.96 19.006 23.714 21.160 19.826 19.030 18.552  0.398 
 1   9.89  0.01  0.91835 -0.138 3.743  4.456 11.10  0.069 0.00 16.215 18.213 16.736 16.162 16.013 15.961  0.918 
 1   9.89  0.03  0.40704 -1.595 3.578  4.900  9.30  0.058 0.73 17.597 22.383 19.792 18.450 17.635 17.147  0.407 
 1   9.89  0.03  0.27542 -1.946 3.555  4.990 10.10  0.064 0.00 19.735 24.920 22.133 20.734 19.831 19.297  0.275 
 1   9.89  0.03  0.38502 -1.649 3.574  4.915 10.30  0.061 0.00 19.193 23.929 21.369 20.035 19.223 18.736  0.385 
 1   9.89  0.09  0.31124 -1.850 3.559  4.963 10.60  0.062 0.00 19.995 25.083 22.348 20.967 20.079 19.553  0.311 
 1   9.89  0.11  0.26701 -1.988 3.549  4.996  9.60  0.068 0.00 19.340 24.665 21.818 20.402 19.462 18.908  0.267 
 1   9.89  0.15  1.03804  0.206 3.758  4.227 12.10  0.077 0.00 16.355 18.234 16.813 16.287 16.162 16.130  1.038 
 1   9.89  0.19  0.61145 -1.094 3.618  4.737 12.00  0.065 0.00 19.505 23.614 21.147 19.938 19.435 19.131  0.611 
 1   9.89  0.21  0.82317 -0.488 3.693  4.560 11.30  0.062 0.00 17.290 20.161 18.138 17.306 17.072 16.955  0.823 
 1   9.89  0.23  0.50054 -1.381 3.591  4.827  8.50  0.060 0.00 16.723 21.197 18.732 17.471 16.737 16.300  0.501 
 1   9.91 -0.63  0.26094 -1.851 3.598  5.045 11.30  0.056 0.80 20.170 24.366 21.926 20.597 20.062 19.743  0.261 
 1   9.91 -0.63  0.76796 -0.330 3.743  4.570 12.40  0.064 0.00 17.995 19.764 18.508 17.982 17.825 17.765  0.768 
 1   9.91 -0.61  0.96168  0.390 3.800  4.177 10.50  0.066 0.00 14.294 15.581 14.597 14.291 14.222 14.228  0.962 
 1   9.91 -0.59  0.55330 -1.069 3.647  4.783 10.60  0.075 0.87 17.516 20.986 18.814 17.756 17.384 17.168  0.553 
