#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.13 -0.15  0.42724 -1.535 3.590  4.910  9.40  0.100 0.00 18.008 22.470 19.962 18.629 17.989 17.597  0.427 
 1   9.13 -0.13  0.36217 -1.714 3.578  4.970  8.80  0.106 0.85 17.268 22.055 19.429 18.047 17.299 16.843  0.362 
 1   9.13 -0.11  0.47008 -1.437 3.596  4.878  8.50  0.109 0.00 16.862 21.221 18.747 17.433 16.835 16.467  0.470 
 1   9.13 -0.09  0.38093 -1.667 3.579  4.948  7.80  0.104 0.94 16.058 20.780 18.196 16.831 16.084 15.630  0.381 
 1   9.13 -0.07  0.35131 -1.755 3.573  4.977  9.70  0.105 0.00 18.856 23.666 21.049 19.674 18.898 18.426  0.351 
 1   9.13 -0.03  0.13468 -2.712 3.487  5.173  8.90  0.104 0.92 19.816 26.970 23.465 21.826 20.325 19.458  0.135 
 1   9.13 -0.01  0.27445 -1.973 3.556  5.021  8.40  0.103 0.00 18.102 23.315 20.522 19.109 18.215 17.682  0.274 
 1   9.13  0.07  0.15630 -2.546 3.500  5.125  4.40  0.039 0.72 15.147 21.817 18.539 16.968 15.569 14.749  0.156 
 1   9.13  0.07  1.00063 -0.123 3.748  4.501  8.20  0.092 0.00 13.277 15.259 13.799 13.234 13.090 13.041  1.001 
 1   9.13  0.09  0.17239 -2.436 3.513  5.108  8.90  0.106 0.77 19.330 25.769 22.582 21.026 19.720 18.948  0.172 
 1   9.13  0.13  0.23719 -2.111 3.542  5.037  7.30  0.086 0.00 17.347 22.854 19.955 18.512 17.515 16.925  0.237 
 1   9.13  0.15  0.25454 -2.053 3.544  5.020  8.80  0.098 0.00 18.702 24.173 21.287 19.847 18.866 18.285  0.255 
 1   9.13  0.15  0.23384 -2.126 3.540  5.039 10.50  0.103 0.00 20.585 26.152 23.238 21.786 20.772 20.172  0.234 
 1   9.13  0.19  1.52182  0.787 3.825  4.080  8.90  0.103 0.00 11.704 13.087 11.934 11.665 11.641 11.681  1.522 
 1   9.13  0.25  0.14136 -2.680 3.482  5.144  6.90  0.078 0.00 18.369 25.418 21.985 20.368 18.868 18.000  0.141 
 1   9.13  0.41  0.22371 -2.169 3.535  5.045  9.10  0.091 0.00 19.292 24.930 21.996 20.537 19.492 18.874  0.224 
 1   9.13  0.47  0.54016 -1.301 3.598  4.810  9.60  0.113 0.00 17.621 22.109 19.641 18.409 17.681 17.242  0.540 
 1   9.15 -0.23  0.22523 -2.102 3.559  5.075  9.60  0.128 0.84 19.070 24.470 21.532 20.050 19.188 18.673  0.225 
 1   9.15 -0.21  0.19072 -2.266 3.544  5.106  8.70  0.111 0.00 19.136 24.750 21.712 20.208 19.281 18.734  0.191 
 1   9.15 -0.21  0.89466 -0.286 3.737  4.569  9.20  0.123 0.00 14.684 16.767 15.298 14.699 14.528 14.455  0.895 
 1   9.15 -0.09  2.02853 -0.759 4.509  8.023  9.20  0.122 0.00 15.869 18.511 18.805 19.280 19.633 19.964  0.699 
 1   9.15 -0.07  1.17485  0.282 3.799  4.367  9.80  0.132 0.84 13.490 15.089 13.905 13.492 13.395 13.379  1.175 
 1   9.15 -0.03  0.70143 -0.854 3.652  4.690  8.60  0.108 0.88 14.993 18.698 16.370 15.266 14.890 14.666  0.701 
 1   9.15 -0.03  0.22479 -2.137 3.547  5.062  9.40  0.105 0.00 19.512 24.956 22.056 20.609 19.661 19.099  0.225 
 1   9.15  0.03  0.31461 -1.860 3.562  4.989  9.00  0.123 0.00 18.420 23.533 20.801 19.404 18.531 18.006  0.315 
 1   9.15  0.03  0.31208 -1.867 3.561  4.990 10.10  0.100 0.87 18.923 24.087 21.323 19.922 19.032 18.500  0.312 
 1   9.15  0.03  0.60316 -1.126 3.620  4.769 10.40  0.083 0.00 17.984 22.041 19.597 18.379 17.908 17.623  0.603 
 1   9.15  0.07  0.47007 -1.464 3.588  4.871 11.10  0.118 0.71 19.133 23.841 21.284 19.950 19.188 18.724  0.470 
 1   9.15  0.11  0.22635 -2.148 3.540  5.049  9.80  0.103 0.00 19.941 25.502 22.587 21.135 20.125 19.527  0.226 
 1   9.15  0.13  0.69135 -0.911 3.640  4.696  9.80  0.098 0.00 16.849 20.667 18.268 17.139 16.745 16.512  0.691 
 1   9.15  0.13  0.71254 -0.856 3.647  4.680 10.90  0.122 0.00 17.810 21.560 19.183 18.078 17.708 17.489  0.713 
 1   9.15  0.13  0.28949 -1.943 3.552  4.999 11.00  0.120 0.00 20.629 25.964 23.130 21.706 20.775 20.220  0.289 
 1   9.15  0.15  2.04184  2.280 3.635  1.954  8.40  0.105 0.00  7.469 11.773  8.913  7.771  7.396  7.160  2.042 
 1   9.15  0.17  0.38237 -1.691 3.568  4.929  7.10  0.105 0.79 15.588 20.662 17.970 16.596 15.699 15.165  0.382 
 1   9.15  0.17  0.86087 -0.478 3.696  4.582  9.60  0.111 0.00 15.566 18.442 16.445 15.618 15.381 15.259  0.861 
 1   9.15  0.19  0.13566 -2.728 3.478  5.157  7.80  0.107 0.00 19.391 26.637 23.130 21.489 19.939 19.042  0.136 
 1   9.15  0.21  0.14024 -2.689 3.482  5.146  6.40  0.060 0.00 17.893 24.945 21.505 19.892 18.386 17.516  0.140 
 1   9.15  0.25  0.43316 -1.562 3.576  4.887 10.40  0.096 0.96 18.377 23.184 20.661 19.359 18.468 17.945  0.433 
 1   9.15  0.41  0.48957 -1.425 3.587  4.848  9.50  0.097 0.00 17.831 22.448 19.989 18.741 17.911 17.424  0.490 
 1   9.15  0.41  0.56365 -1.236 3.606  4.794  9.80  0.113 0.78 17.221 21.725 19.244 18.002 17.276 16.836  0.564 
 1   9.17 -0.17  0.36594 -1.696 3.581  4.967  9.40  0.099 0.75 17.926 22.679 20.055 18.673 17.945 17.503  0.366 
 1   9.17 -0.13  0.17479 -2.391 3.525  5.119  8.10  0.088 0.88 18.258 24.375 21.210 19.664 18.523 17.854  0.175 
 1   9.17 -0.11  0.83356 -0.469 3.708  4.608  9.30  0.101 0.82 14.887 17.611 15.767 14.968 14.721 14.590  0.834 
 1   9.17 -0.01  0.13513 -2.710 3.486  5.170  8.40  0.103 0.00 19.946 26.951 23.521 21.899 20.433 19.582  0.135 
 1   9.17  0.03  0.66091 -0.974 3.636  4.721  9.50  0.116 0.00 16.705 20.579 18.182 17.028 16.621 16.377  0.661 
 1   9.17  0.03  0.87507 -0.409 3.711  4.580 10.50  0.115 0.00 16.294 18.855 17.059 16.324 16.114 16.012  0.875 
 1   9.17  0.05  0.18819 -2.322 3.528  5.091  9.80  0.115 0.00 20.374 26.220 23.221 21.730 20.624 19.969  0.188 
 1   9.17  0.07  0.37537 -1.699 3.570  4.939 10.70  0.116 0.86 19.134 24.122 21.460 20.087 19.228 18.712  0.375 
 1   9.17  0.13  1.31780  0.505 3.808  4.232  9.40  0.119 0.00 12.907 14.385 13.218 12.881 12.825 12.843  1.318 
 1   9.17  0.15  1.27440  0.426 3.801  4.266  7.30  0.089 0.00 11.004 12.481 11.303 10.946 10.883 10.899  1.274 
 1   9.17  0.15  0.52547 -1.334 3.597  4.826  8.80  0.106 0.00 16.904 21.320 18.845 17.564 16.913 16.514  0.525 
 1   9.17  0.17  0.25288 -2.060 3.543  5.019 10.60  0.112 0.00 20.520 26.039 23.142 21.695 20.701 20.111  0.253 
 1   9.17  0.19  0.50428 -1.390 3.591  4.840  9.50  0.102 0.00 17.745 22.274 19.791 18.508 17.780 17.342  0.504 
 1   9.17  0.29  0.16271 -2.516 3.500  5.111  8.30  0.103 0.88 18.780 25.484 22.199 20.611 19.221 18.407  0.163 
 1   9.17  0.29  0.39323 -1.664 3.569  4.917  9.70  0.115 0.73 18.184 23.277 20.603 19.239 18.315 17.769  0.393 
 1   9.17  0.39  1.24680  0.365 3.793  4.289  8.40  0.089 0.88 11.825 13.538 12.191 11.741 11.654 11.653  1.247 
 1   9.17  0.43  0.39868 -1.649 3.570  4.912 10.40  0.125 0.97 18.584 23.572 20.987 19.671 18.725 18.173  0.399 
 1   9.19 -0.09  0.40861 -1.591 3.583  4.920  8.10  0.097 0.88 16.258 20.918 18.354 17.000 16.273 15.830  0.409 
 1   9.19 -0.05  0.29624 -1.900 3.563  5.007  9.70  0.109 0.00 19.221 24.293 21.555 20.152 19.308 18.801  0.296 
 1   9.19 -0.01  0.56048 -1.227 3.611  4.803  9.30  0.104 0.00 17.138 21.319 18.864 17.606 17.089 16.771  0.560 
 1   9.19 -0.01  0.37217 -1.705 3.573  4.953  9.90  0.105 0.00 18.933 23.749 21.149 19.787 18.986 18.500  0.372 
 1   9.19  0.01  0.39870 -1.626 3.576  4.916  7.80  0.081 0.00 16.635 21.354 18.799 17.460 16.668 16.189  0.399 
 1   9.19  0.03  0.62772 -1.060 3.627  4.749  5.00  0.055 0.98 11.710 15.659 13.234 12.044 11.606 11.343  0.628 
 1   9.19  0.03  1.65430  1.026 3.821  3.861  9.90  0.103 0.00 12.105 13.495 12.344 12.078 12.049 12.081  1.654 
 1   9.19  0.05  0.17697 -2.399 3.518  5.105  9.50  0.101 0.00 20.269 26.316 23.249 21.736 20.558 19.864  0.177 
 1   9.19  0.07  0.57819 -1.193 3.612  4.788  6.80  0.082 0.00 14.553 18.712 16.257 15.017 14.496 14.178  0.578 
 1   9.19  0.07  0.41329 -1.598 3.577  4.906  9.10  0.104 0.00 17.866 22.621 20.072 18.739 17.925 17.435  0.413 
 1   9.19  0.15  0.48266 -1.440 3.588  4.858 10.10  0.115 0.00 18.469 23.063 20.563 19.264 18.516 18.064  0.483 
 1   9.19  0.29  0.12319 -2.837 3.468  5.182  8.20  0.077 0.78 19.641 27.574 23.800 22.118 20.357 19.332  0.123 
 1   9.19  0.31  0.43132 -1.566 3.576  4.888  9.50  0.092 0.85 17.620 22.492 19.940 18.632 17.722 17.190  0.431 
 1   9.19  0.35  1.37582  0.582 3.809  4.178  8.80  0.112 0.00 12.115 13.638 12.405 12.058 12.008 12.033  1.376 
 1   9.19  0.35  1.12071  0.117 3.770  4.395 10.50  0.128 0.00 14.977 16.879 15.449 14.930 14.814 14.790  1.121 
 1   9.21 -0.17  0.60113 -1.083 3.630  4.768  7.60  0.095 0.71 14.750 18.719 16.334 15.138 14.673 14.389  0.601 
 1   9.21 -0.15  0.34040 -1.769 3.576  4.989  8.40  0.109 0.00 17.592 22.341 19.731 18.348 17.614 17.166  0.340 
 1   9.21 -0.15  0.19244 -2.263 3.542  5.099  8.70  0.096 0.00 19.128 24.730 21.722 20.233 19.280 18.717  0.192 
 1   9.21 -0.15  1.41728  0.771 3.845  4.145  9.90  0.105 0.00 12.743 14.015 12.944 12.762 12.765 12.819  1.417 
 1   9.21 -0.13  0.13082 -2.735 3.488  5.188  8.30  0.107 0.76 19.502 26.921 23.261 21.583 20.041 19.161  0.131 
 1   9.21 -0.11  0.27550 -1.952 3.562  5.026  9.40  0.106 0.73 18.579 23.798 20.977 19.543 18.680 18.163  0.275 
 1   9.21 -0.09  0.11863 -2.847 3.476  5.210  8.80  0.089 0.91 20.051 27.692 23.927 22.238 20.618 19.705  0.119 
 1   9.21 -0.05  1.54822  0.922 3.834  3.986 10.60  0.090 0.00 13.064 14.366 13.261 13.046 13.037 13.084  1.548 
 1   9.21 -0.05  0.99069 -0.103 3.753  4.495 10.70  0.093 0.00 15.727 17.603 16.226 15.692 15.553 15.509  0.991 
 1   9.21 -0.03  0.26862 -1.986 3.557  5.025  8.70  0.114 0.94 17.745 23.016 20.192 18.767 17.868 17.332  0.269 
 1   9.21  0.05  1.87650  2.265 3.639  1.947  8.80  0.084 0.00  7.908 12.020  9.270  8.172  7.815  7.591  1.877 
 1   9.21  0.05  0.18490 -2.344 3.525  5.095  9.40  0.115 0.00 20.031 25.933 22.917 21.420 20.293 19.627  0.185 
 1   9.21  0.07  0.16503 -2.485 3.508  5.117  7.50  0.092 0.00 18.482 24.793 21.637 20.092 18.827 18.085  0.165 
 1   9.21  0.07  0.25491 -2.039 3.549  5.024  9.20  0.108 0.00 19.068 24.474 21.603 20.170 19.219 18.656  0.255 
 1   9.21  0.09  0.31391 -1.868 3.559  4.985  8.10  0.107 0.00 17.541 22.698 19.945 18.548 17.654 17.121  0.314 
 1   9.21  0.11  0.60189 -1.139 3.617  4.770 11.20  0.112 0.00 18.818 22.985 20.517 19.283 18.776 18.465  0.602 
 1   9.21  0.21  0.12336 -2.836 3.468  5.182  7.70  0.085 0.90 18.932 26.716 22.974 21.298 19.585 18.602  0.123 
 1   9.21  0.25  3.56891 -3.203 3.944  8.228  6.20  0.069 0.00 18.976 20.056 19.041 19.132 19.288 19.456  0.732 
 1   9.21  0.29  0.39196 -1.667 3.568  4.917 10.50  0.109 0.00 19.436 24.395 21.792 20.460 19.551 19.015  0.392 
 1   9.21  0.33  0.19846 -2.266 3.529  5.065 10.40  0.103 0.84 20.330 26.316 23.282 21.779 20.617 19.928  0.198 
 1   9.21  0.39  0.40655 -1.628 3.571  4.905  5.80  0.063 0.89 14.023 18.925 16.349 15.043 14.118 13.581  0.407 
 1   9.21  0.39  0.27381 -2.000 3.546  5.005  9.80  0.108 0.84 18.985 24.512 21.613 20.166 19.167 18.574  0.274 
 1   9.21  0.47  0.31074 -1.890 3.553  4.980  9.40  0.113 0.00 18.896 24.198 21.389 19.981 19.041 18.484  0.311 
 1   9.23 -0.25  0.19711 -2.214 3.552  5.100 10.20  0.110 0.98 19.789 25.277 22.268 20.773 19.902 19.387  0.197 
 1   9.23 -0.19  0.13335 -2.706 3.493  5.186  7.80  0.086 0.00 19.334 26.330 22.769 21.116 19.738 18.957  0.133 
 1   9.23 -0.17  0.71209 -0.776 3.666  4.677  8.10  0.082 0.00 14.810 18.016 15.899 14.954 14.653 14.484  0.712 
 1   9.23 -0.17  0.22110 -2.127 3.555  5.074  9.50  0.123 0.00 19.587 24.936 22.028 20.564 19.700 19.184  0.221 
 1   9.23 -0.11  0.10134 -3.043 3.455  5.255  7.50  0.088 0.00 19.878 28.310 24.163 22.415 20.577 19.566  0.101 
 1   9.23 -0.09  0.48642 -1.399 3.598  4.864 10.90  0.105 0.94 18.498 22.862 20.386 19.075 18.472 18.101  0.486 
 1   9.23 -0.05  0.71043 -0.820 3.657  4.682  3.10  0.022 0.00  9.920 13.257 11.047 10.050  9.734  9.560  0.710 
 1   9.23 -0.03  0.22667 -2.129 3.548  5.060  9.00  0.114 0.00 19.093 24.542 21.641 20.193 19.246 18.684  0.227 
 1   9.23  0.03  1.15566  0.243 3.788  4.357 13.10  0.112 0.00 17.262 18.832 17.637 17.233 17.146 17.140  1.156 
 1   9.23  0.07  2.17659  0.973 3.812  3.867  8.00  0.089 0.74 10.336 11.760 10.587 10.288 10.246 10.272  1.618 
 1   9.23  0.07  0.16261 -2.502 3.506  5.119  8.30  0.112 0.93 18.662 25.164 21.946 20.376 19.057 18.282  0.163 
 1   9.23  0.09  0.23908 -2.098 3.544  5.037  7.60  0.090 0.90 16.967 22.479 19.577 18.132 17.136 16.547  0.239 
 1   9.23  0.11  0.11703 -2.882 3.466  5.199  8.10  0.086 0.00 20.074 27.774 24.058 22.386 20.703 19.738  0.117 
 1   9.23  0.11  0.10925 -2.953 3.459  5.212  8.30  0.104 0.97 19.760 27.888 23.990 22.284 20.484 19.455  0.109 
 1   9.23  0.11  0.15889 -2.532 3.501  5.120  8.70  0.104 0.76 19.373 26.129 22.830 21.239 19.833 19.006  0.159 
 1   9.23  0.15  1.16765  0.236 3.783  4.346 10.10  0.093 0.00 14.281 15.915 14.654 14.222 14.131 14.125  1.168 
 1   9.23  0.19  0.22368 -2.167 3.536  5.044  9.00  0.104 0.00 19.189 24.839 21.903 20.440 19.395 18.777  0.224 
 1   9.23  0.21  0.53295 -1.317 3.597  4.815  9.20  0.115 0.79 16.801 21.374 18.877 17.591 16.853 16.403  0.533 
 1   9.23  0.27  0.32015 -1.864 3.555  4.975 10.00  0.098 0.00 19.431 24.664 21.880 20.481 19.557 19.010  0.320 
 1   9.25 -0.23  0.46150 -1.434 3.601  4.886 11.20  0.095 0.00 19.556 23.761 21.333 20.037 19.493 19.161  0.462 
 1   9.25 -0.15  0.54706 -1.227 3.616  4.812  9.40  0.102 0.72 16.864 21.056 18.612 17.349 16.815 16.485  0.547 
 1   9.25 -0.09  0.48761 -1.396 3.599  4.863  8.50  0.120 0.80 16.273 20.722 18.224 16.899 16.268 15.877  0.488 
 1   9.25 -0.07  0.39232 -1.637 3.580  4.933  7.80  0.077 0.00 16.663 21.306 18.750 17.405 16.669 16.223  0.392 
 1   9.25 -0.07  0.19676 -2.245 3.541  5.088  9.40  0.093 0.94 19.126 24.788 21.802 20.322 19.309 18.711  0.197 
 1   9.25 -0.07  0.85406 -0.423 3.713  4.591  9.50  0.116 0.00 15.328 17.812 16.075 15.361 15.153 15.052  0.854 
 1   9.25 -0.07  1.63656  1.053 3.804  3.761 10.10  0.104 0.00 12.239 13.702 12.534 12.212 12.154 12.166  1.637 
 1   9.25 -0.03  1.30267  0.547 3.817  4.221  7.70  0.094 0.88 10.670 12.070 10.957 10.641 10.588 10.607  1.303 
 1   9.25  0.01  0.14412 -2.634 3.493  5.148  8.30  0.105 0.00 19.654 26.423 23.097 21.500 20.099 19.282  0.144 
 1   9.25  0.03  0.89659 -0.350 3.720  4.565 10.20  0.082 0.00 15.845 18.215 16.514 15.830 15.641 15.557  0.897 
 1   9.25  0.07  0.21240 -2.195 3.539  5.063  7.70  0.083 0.00 17.957 23.511 20.594 19.144 18.131 17.533  0.212 
 1   9.25  0.09  0.20629 -2.220 3.537  5.067  9.40  0.114 0.00 19.720 25.369 22.428 20.962 19.926 19.312  0.206 
 1   9.25  0.11  0.13276 -2.744 3.479  5.168  7.00  0.088 0.00 18.631 25.824 22.327 20.694 19.158 18.270  0.133 
 1   9.25  0.11  0.19878 -2.254 3.534  5.071  8.70  0.115 0.96 18.423 24.206 21.228 19.746 18.661 18.018  0.199 
 1   9.25  0.11  1.27602  0.457 3.803  4.244 10.30  0.124 0.79 13.667 15.272 14.047 13.645 13.560 13.556  1.276 
 1   9.25  0.13  0.32327 -1.847 3.559  4.977 10.30  0.119 0.70 19.249 24.552 21.752 20.336 19.398 18.838  0.323 
 1   9.25  0.17  0.39947 -1.643 3.571  4.911 11.30  0.123 0.00 20.178 25.100 22.504 21.161 20.282 19.758  0.399 
 1   9.25  0.21  0.52590 -1.334 3.595  4.820  9.80  0.116 1.00 17.155 21.634 19.154 17.877 17.188 16.768  0.526 
 1   9.25  0.41  0.35082 -1.780 3.561  4.954 10.50  0.100 0.00 19.720 24.824 22.133 20.775 19.845 19.298  0.351 
 1   9.25  0.43  0.58315 -1.195 3.608  4.778 13.40  0.134 0.90 20.564 25.029 22.539 21.299 20.616 20.200  0.583 
 1   9.27 -0.41  0.67248 -0.808 3.670  4.700  7.30  0.099 0.00 14.089 17.143 15.135 14.236 13.942 13.776  0.672 
 1   9.27 -0.37  0.49541 -1.319 3.616  4.861  7.40  0.089 0.00 15.467 19.426 17.065 15.839 15.373 15.093  0.495 
 1   9.27 -0.25  0.22191 -2.110 3.559  5.078  7.20  0.086 0.00 17.245 22.424 19.561 18.108 17.303 16.824  0.222 
 1   9.27 -0.19  0.13594 -2.683 3.495  5.179  7.30  0.093 0.91 18.154 25.234 21.642 19.980 18.577 17.783  0.136 
 1   9.27 -0.19  0.50659 -1.326 3.608  4.849 10.90  0.118 0.90 18.388 22.620 20.178 18.888 18.345 18.011  0.507 
 1   9.27 -0.15  0.14351 -2.620 3.499  5.158  6.20  0.075 0.80 17.034 23.953 20.466 18.831 17.446 16.653  0.144 
 1   9.27 -0.01  0.23090 -2.116 3.548  5.054  9.20  0.089 0.00 19.261 24.666 21.785 20.350 19.401 18.839  0.231 
 1   9.27  0.01  0.46559 -1.468 3.589  4.876  7.80  0.092 0.00 16.239 20.742 18.238 16.924 16.240 15.822  0.466 
 1   9.27  0.03  0.58831 -1.161 3.616  4.779 10.10  0.108 0.83 17.294 21.538 19.071 17.811 17.261 16.922  0.588 
 1   9.27  0.05  0.15825 -2.529 3.503  5.124  6.30  0.072 0.88 16.813 23.397 20.141 18.570 17.213 16.421  0.158 
 1   9.27  0.05  0.14755 -2.608 3.494  5.137  9.00  0.102 0.96 19.599 26.393 23.060 21.462 20.051 19.228  0.148 
 1   9.27  0.05  0.61473 -1.096 3.622  4.758  9.20  0.111 0.94 16.067 20.193 17.734 16.503 16.015 15.716  0.615 
 1   9.27  0.05  0.26825 -1.995 3.552  5.017 10.50  0.111 0.00 20.258 25.586 22.748 21.324 20.397 19.845  0.268 
 1   9.27  0.07  0.63175 -1.054 3.626  4.744  9.80  0.130 0.00 17.205 21.267 18.810 17.601 17.151 16.876  0.632 
 1   9.27  0.09  0.14005 -2.678 3.486  5.153  8.00  0.111 0.00 19.466 26.463 23.052 21.432 19.962 19.107  0.140 
 1   9.27  0.09  0.23101 -2.127 3.542  5.045  9.80  0.120 0.00 19.888 25.436 22.526 21.073 20.075 19.483  0.231 
 1   9.27  0.13  0.20681 -2.222 3.535  5.063  8.80  0.090 0.00 19.125 24.772 21.831 20.370 19.324 18.706  0.207 
 1   9.27  0.15  0.22042 -2.174 3.537  5.050  8.70  0.101 0.00 18.905 24.528 21.597 20.138 19.104 18.492  0.220 
 1   9.27  0.15  0.39473 -1.654 3.571  4.916  9.20  0.109 0.00 18.104 23.003 20.406 19.064 18.195 17.677  0.395 
 1   9.27  0.17  0.14685 -2.629 3.488  5.132  9.10  0.114 0.00 20.441 27.355 23.985 22.374 20.926 20.081  0.147 
 1   9.27  0.23  0.38441 -1.686 3.567  4.924  9.00  0.115 0.99 17.248 22.249 19.611 18.260 17.362 16.829  0.384 
 1   9.27  0.47  0.16110 -2.527 3.499  5.113  7.70  0.101 0.00 18.787 25.339 22.106 20.532 19.191 18.405  0.161 
 1   9.29 -0.37  0.42849 -1.491 3.602  4.915 10.10  0.113 0.89 17.991 22.225 19.791 18.476 17.931 17.599  0.428 
 1   9.29 -0.33  0.99651  0.028 3.783  4.488  9.70  0.112 0.92 13.872 15.472 14.316 13.876 13.760 13.730  0.997 
 1   9.29 -0.29  0.12654 -2.755 3.491  5.207  6.90  0.081 0.00 18.558 25.732 22.022 20.333 18.951 18.182  0.127 
 1   9.29 -0.29  1.14179  0.351 3.819  4.366  9.80  0.115 0.87 13.306 14.702 13.645 13.323 13.256 13.262  1.142 
 1   9.29 -0.23  0.27236 -1.940 3.569  5.035  5.90  0.075 0.00 15.520 20.407 17.695 16.285 15.536 15.085  0.272 
 1   9.29 -0.19  1.30214  0.619 3.833  4.213  8.80  0.081 0.00 12.023 13.273 12.230 12.015 12.002 12.048  1.302 
 1   9.29 -0.19  0.20857 -2.170 3.553  5.085  9.10  0.089 1.00 18.544 23.895 20.964 19.500 18.637 18.127  0.209 
 1   9.29 -0.15  0.17407 -2.393 3.526  5.121 10.30  0.101 0.78 20.608 26.815 23.616 22.056 20.897 20.215  0.174 
 1   9.29 -0.11  0.49680 -1.369 3.602  4.856 13.30  0.106 0.91 20.869 25.197 22.729 21.423 20.837 20.475  0.497 
 1   9.29 -0.05  1.52849  0.913 3.814  3.911  8.80  0.126 0.73 11.098 12.561 11.410 11.096 11.041 11.055  1.528 
 1   9.29 -0.05  0.43697 -1.527 3.586  4.897  9.60  0.084 0.00 18.188 22.715 20.198 18.872 18.183 17.763  0.437 
 1   9.29 -0.03  0.19701 -2.250 3.539  5.085  7.90  0.091 0.00 18.294 23.886 20.940 19.477 18.470 17.876  0.197 
 1   9.29 -0.01  0.48178 -1.425 3.593  4.865 10.20  0.094 0.00 18.533 22.954 20.466 19.157 18.518 18.126  0.482 
 1   9.29  0.01  0.97955 -0.140 3.748  4.508 10.10  0.110 0.00 15.220 17.206 15.762 15.197 15.049 14.996  0.980 
 1   9.29  0.05  0.62670 -1.064 3.626  4.748 10.10  0.109 0.90 16.967 21.077 18.622 17.396 16.913 16.616  0.627 
 1   9.29  0.07  0.23330 -2.116 3.544  5.044  6.80  0.086 0.00 16.860 22.324 19.434 17.996 17.016 16.437  0.233 
 1   9.29  0.07  1.52996  0.871 3.808  3.929  9.90  0.111 0.00 12.492 13.967 12.786 12.463 12.409 12.427  1.530 
 1   9.29  0.09  0.26781 -2.002 3.550  5.014  6.70  0.079 0.00 16.475 21.804 18.954 17.534 16.600 16.048  0.268 
 1   9.29  0.09  0.19150 -2.302 3.529  5.083  9.40  0.096 0.77 19.490 25.518 22.470 20.963 19.787 19.088  0.191 
 1   9.29  0.11  0.19343 -2.291 3.529  5.079 10.20  0.100 0.82 20.212 26.209 23.169 21.664 20.500 19.809  0.193 
 1   9.29  0.13  2.59417 -2.798 4.036  8.173  7.30  0.103 0.00 19.064 20.259 19.445 19.693 19.919 20.119  0.703 
 1   9.29  0.15  0.45037 -1.518 3.581  4.879  8.70  0.094 0.00 17.264 21.941 19.429 18.124 17.318 16.837  0.450 
 1   9.29  0.15  1.01918 -0.081 3.749  4.470 10.80  0.091 0.00 15.772 17.778 16.291 15.720 15.578 15.532  1.019 
 1   9.29  0.17  0.57758 -1.206 3.609  4.786 10.40  0.096 0.00 18.184 22.440 19.970 18.723 18.157 17.810  0.578 
 1   9.29  0.21  1.67824  0.939 3.700  3.469  9.60  0.121 0.00 12.023 14.891 12.875 12.068 11.840 11.722  1.678 
 1   9.29  0.21  1.36845  0.590 3.803  4.142 10.00  0.108 0.00 13.295 14.816 13.605 13.246 13.185 13.201  1.368 
 1   9.29  0.31  1.24456  0.383 3.792  4.264  8.60  0.086 0.00 12.412 14.014 12.739 12.332 12.258 12.268  1.245 
 1   9.29  0.37  0.77588 -0.696 3.666  4.632  8.30  0.090 0.00 14.809 18.310 15.974 14.954 14.642 14.469  0.776 
 1   9.31 -0.47  0.23676 -2.006 3.578  5.077  9.10  0.109 0.00 18.884 23.582 20.926 19.498 18.860 18.471  0.237 
 1   9.31 -0.39  1.50702  1.076 3.760  3.525  8.60  0.113 0.00 10.680 12.423 11.161 10.688 10.554 10.507  1.507 
 1   9.31 -0.35  0.45496 -1.429 3.606  4.895  8.20  0.093 0.00 16.542 20.639 18.243 16.969 16.461 16.152  0.455 
 1   9.31 -0.27  0.55405 -1.178 3.624  4.804  9.10  0.101 0.00 16.816 20.723 18.357 17.165 16.729 16.468  0.554 
 1   9.31 -0.25  1.09277  0.213 3.801  4.412  8.90  0.100 0.00 13.138 14.524 13.470 13.132 13.061 13.066  1.093 
 1   9.31 -0.23  0.13052 -2.726 3.492  5.194  7.00  0.092 0.99 17.854 24.966 21.328 19.655 18.264 17.483  0.131 
 1   9.31 -0.21  0.43284 -1.508 3.594  4.906 11.00  0.096 0.00 19.541 23.889 21.414 20.093 19.499 19.135  0.433 
 1   9.31 -0.19  1.02637  0.024 3.774  4.468  6.80  0.080 0.94 10.923 12.571 11.349 10.886 10.769 10.740  1.026 
 1   9.31 -0.19  0.52040 -1.288 3.612  4.836  9.50  0.111 0.00 17.491 21.605 19.186 17.931 17.431 17.125  0.520 
 1   9.31 -0.15  0.12227 -2.808 3.482  5.207  8.50  0.111 0.95 19.609 27.096 23.357 21.662 20.125 19.261  0.122 
 1   9.31 -0.13  0.18179 -2.341 3.532  5.111  9.20  0.107 0.00 19.822 25.656 22.587 21.071 20.031 19.418  0.182 
 1   9.31 -0.09  0.35728 -1.732 3.575  4.971  9.20  0.106 0.90 17.655 22.478 19.849 18.470 17.697 17.227  0.357 
 1   9.31 -0.09  0.21043 -2.180 3.548  5.077  9.50  0.124 0.00 19.719 25.216 22.273 20.806 19.872 19.318  0.210 
 1   9.31 -0.05  0.12367 -2.806 3.479  5.197  8.10  0.103 0.00 19.886 27.224 23.623 21.963 20.418 19.534  0.124 
