#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.51  0.13  0.22615 -2.147 3.539  5.043  5.80  0.069 0.00 15.938 21.464 18.558 17.115 16.104 15.508  0.226 
 1   9.51  0.13  0.38700 -1.669 3.570  4.921 11.10  0.142 0.85 19.474 24.523 21.855 20.480 19.596 19.067  0.387 
 1   9.51  0.13  0.46764 -1.470 3.585  4.866 11.30  0.135 0.00 19.746 24.406 21.890 20.576 19.810 19.347  0.468 
 1   9.51  0.17  0.21812 -2.182 3.536  5.048  9.50  0.126 0.00 19.725 25.414 22.468 20.997 19.947 19.324  0.218 
 1   9.51  0.17  0.87081 -0.425 3.703  4.559  9.70  0.132 0.00 15.531 18.328 16.384 15.584 15.356 15.241  0.871 
 1   9.51  0.19  0.51819 -1.350 3.594  4.825  9.70  0.145 0.73 17.443 22.115 19.584 18.273 17.519 17.059  0.518 
 1   9.51  0.19  0.35050 -1.776 3.562  4.952 10.30  0.123 0.00 19.511 24.635 21.920 20.538 19.635 19.098  0.350 
 1   9.51  0.19  0.46192 -1.490 3.582  4.867 11.80  0.125 0.00 20.295 25.007 22.496 21.190 20.374 19.886  0.462 
 1   9.51  0.23  0.19325 -2.300 3.525  5.070  9.30  0.133 0.00 19.819 25.735 22.724 21.225 20.094 19.424  0.193 
 1   9.51  0.23  1.46241  1.713 3.657  2.464 11.50  0.132 0.00 11.988 15.804 13.232 12.194 11.873 11.678  1.462 
 1   9.51  0.25  0.24558 -2.085 3.540  5.019  7.50  0.101 0.00 17.482 23.038 20.132 18.682 17.668 17.068  0.246 
 1   9.51  0.27  0.45680 -1.498 3.581  4.865  8.00  0.124 0.00 16.515 21.261 18.762 17.470 16.613 16.106  0.457 
 1   9.51  0.29  0.49424 -1.408 3.589  4.840  8.90  0.139 0.00 17.190 21.834 19.344 18.063 17.275 16.803  0.494 
 1   9.51  0.29  0.22948 -2.144 3.537  5.036 10.40  0.141 0.99 19.789 25.483 22.539 21.066 20.018 19.395  0.229 
 1   9.51  0.29  0.35196 -1.773 3.562  4.950 11.30  0.124 0.00 20.502 25.633 22.927 21.553 20.635 20.091  0.352 
 1   9.51  0.33  1.30739  0.527 3.776  4.078 12.60  0.122 0.00 16.051 17.868 16.479 15.997 15.894 15.878  1.307 
 1   9.53 -0.51  0.25146 -1.933 3.585  5.059  9.80  0.152 0.92 18.745 23.384 20.767 19.347 18.734 18.358  0.251 
 1   9.53 -0.49  1.07529  0.334 3.816  4.347 10.50  0.148 0.85 14.080 15.500 14.473 14.145 14.067 14.062  1.075 
 1   9.53 -0.47  0.14222 -2.592 3.513  5.179  8.50  0.124 0.00 19.750 26.404 22.835 21.153 20.024 19.382  0.142 
 1   9.53 -0.47  0.81754 -0.342 3.739  4.594  9.10  0.127 0.00 14.725 16.691 15.331 14.760 14.587 14.512  0.818 
 1   9.53 -0.39  0.26736 -1.922 3.578  5.044  8.00  0.103 0.00 17.574 22.273 19.630 18.215 17.557 17.156  0.267 
 1   9.53 -0.39  0.31122 -1.795 3.586  5.014  8.10  0.127 0.00 17.357 21.904 19.337 17.952 17.334 16.956  0.311 
 1   9.53 -0.39  0.29576 -1.836 3.583  5.023  9.90  0.135 0.96 18.553 23.201 20.592 19.186 18.546 18.153  0.296 
 1   9.53 -0.39  0.17876 -2.322 3.543  5.129 10.10  0.137 0.71 20.325 26.339 23.100 21.512 20.533 19.954  0.179 
 1   9.53 -0.37  0.65483 -0.855 3.662  4.705  9.30  0.117 0.00 16.207 19.447 17.356 16.399 16.082 15.900  0.655 
 1   9.53 -0.35  0.49151 -1.326 3.614  4.858  9.80  0.140 0.83 17.371 21.525 19.113 17.834 17.322 17.009  0.492 
 1   9.53 -0.35  0.62235 -0.960 3.649  4.736 11.20  0.145 0.00 18.371 21.903 19.689 18.639 18.282 18.070  0.622 
 1   9.53 -0.33  1.42490  0.114 3.791  4.435  9.40  0.131 0.71 13.881 15.369 14.289 13.909 13.816 13.803  1.005 
 1   9.53 -0.33  0.23974 -2.025 3.568  5.063 10.10  0.137 0.77 19.466 24.677 21.816 20.336 19.549 19.072  0.240 
 1   9.53 -0.31  0.15780 -2.486 3.519  5.144  9.70  0.124 0.73 20.298 26.863 23.445 21.810 20.619 19.930  0.158 
 1   9.53 -0.29  1.40994  0.710 3.798  3.975 10.10  0.116 0.91 13.092 14.539 13.439 13.101 13.026 13.026  1.281 
 1   9.53 -0.29  0.73102 -0.661 3.686  4.652 10.40  0.129 0.00 16.822 19.695 17.776 16.942 16.677 16.532  0.731 
 1   9.53 -0.27  0.21324 -2.136 3.559  5.084  8.00  0.117 0.77 17.671 23.145 20.178 18.681 17.800 17.272  0.213 
 1   9.53 -0.27  0.25588 -1.979 3.568  5.044 10.70  0.149 0.00 20.417 25.442 22.682 21.237 20.481 20.020  0.256 
 1   9.53 -0.27  0.97018 -0.028 3.771  4.483 12.00  0.149 0.00 16.841 18.532 17.335 16.870 16.745 16.707  0.970 
 1   9.53 -0.25  1.40445 -1.715 4.284  8.042  8.80  0.139 0.00 17.858 19.756 19.649 20.020 20.313 20.584  0.638 
 1   9.53 -0.25  1.35632  1.337 3.685  2.920 11.30  0.142 0.85 12.601 15.217 13.469 12.721 12.480 12.345  1.356 
 1   9.53 -0.23  1.28071  0.671 3.798  4.013  8.60  0.122 0.00 11.693 13.162 12.047 11.700 11.623 11.623  1.281 
 1   9.53 -0.23  0.31665 -1.811 3.577  5.003  8.70  0.128 0.00 17.997 22.757 20.128 18.728 18.019 17.585  0.317 
 1   9.53 -0.23  0.18071 -2.332 3.536  5.117  9.40  0.150 0.00 19.999 25.860 22.737 21.193 20.205 19.620  0.181 
 1   9.53 -0.23  1.00423  0.033 3.776  4.456 11.30  0.135 0.83 15.640 17.411 16.156 15.659 15.523 15.476  1.004 
 1   9.53 -0.23  0.41369 -1.548 3.592  4.917 11.40  0.136 0.00 20.039 24.495 21.989 20.644 20.029 19.650  0.414 
 1   9.53 -0.21  0.52094 -1.276 3.613  4.830 10.70  0.132 0.00 18.661 22.782 20.363 19.108 18.612 18.308  0.521 
 1   9.53 -0.21  0.29830 -1.862 3.573  5.011 11.00  0.139 0.78 19.901 24.905 22.170 20.739 19.967 19.497  0.298 
 1   9.53 -0.21  0.77916 -0.552 3.699  4.625 12.00  0.147 0.00 18.149 20.846 19.018 18.242 18.003 17.876  0.779 
 1   9.53 -0.19  0.43948 -1.491 3.595  4.896  9.10  0.145 0.71 17.191 21.736 19.202 17.847 17.202 16.803  0.439 
 1   9.53 -0.17  0.30852 -1.842 3.572  5.003  9.50  0.117 0.80 18.332 23.307 20.587 19.171 18.390 17.917  0.309 
 1   9.53 -0.17  0.90032 -0.237 3.741  4.540  9.90  0.114 0.00 15.262 17.286 15.844 15.263 15.100 15.035  0.900 
 1   9.53 -0.17  0.64665 -0.942 3.646  4.720 11.10  0.122 0.00 18.226 21.860 19.576 18.493 18.127 17.910  0.647 
 1   9.53 -0.15  0.51655 -1.302 3.609  4.834  9.10  0.128 0.00 17.124 21.316 18.877 17.604 17.083 16.762  0.517 
 1   9.53 -0.15  0.37410 -1.670 3.581  4.953  9.60  0.120 0.78 18.035 22.806 20.186 18.802 18.069 17.621  0.374 
 1   9.53 -0.15  0.20833 -2.175 3.551  5.080 10.20  0.140 0.00 20.407 25.884 22.926 21.447 20.549 20.015  0.208 
 1   9.53 -0.13  0.39154 -1.624 3.583  4.932 11.70  0.119 0.00 20.530 25.168 22.608 21.249 20.547 20.117  0.392 
 1   9.53 -0.11  1.23802  0.535 3.803  4.153  8.00  0.104 0.92 10.905 12.341 11.228 10.887 10.820 10.828  1.238 
 1   9.53 -0.11  0.27227 -1.957 3.562  5.024  9.10  0.117 0.00 18.763 23.882 21.107 19.684 18.851 18.350  0.272 
 1   9.53 -0.11  0.36013 -1.717 3.577  4.966 10.80  0.114 0.00 19.863 24.607 22.012 20.638 19.894 19.440  0.360 
 1   9.53 -0.09  0.22954 -2.105 3.552  5.058  9.60  0.147 0.99 18.893 24.328 21.416 19.954 19.044 18.501  0.230 
 1   9.53 -0.09  0.54597 -1.237 3.612  4.808 10.40  0.148 0.90 17.676 21.939 19.479 18.194 17.656 17.321  0.546 
 1   9.53 -0.07  0.22699 -2.118 3.550  5.059  8.50  0.105 0.93 17.885 23.319 20.404 18.951 18.023 17.473  0.227 
 1   9.53 -0.07  0.95088 -0.142 3.749  4.498  9.30  0.117 0.00 14.424 16.386 14.973 14.414 14.263 14.208  0.951 
 1   9.53 -0.07  0.32451 -1.818 3.569  4.989 10.60  0.124 0.84 19.333 24.372 21.652 20.246 19.419 18.919  0.325 
 1   9.53 -0.07  0.66211 -0.930 3.643  4.709 12.20  0.112 0.00 19.296 22.994 20.670 19.568 19.195 18.974  0.662 
 1   9.53 -0.05  0.25897 -2.007 3.556  5.029 10.00  0.115 0.00 19.788 25.043 22.221 20.794 19.906 19.376  0.259 
 1   9.53 -0.05  1.04330  0.086 3.773  4.407 11.10  0.115 0.00 15.655 17.341 16.095 15.634 15.522 15.496  1.043 
 1   9.53 -0.03  0.22214 -2.143 3.547  5.061  9.10  0.135 0.00 19.227 24.728 21.815 20.357 19.399 18.829  0.222 
 1   9.53 -0.03  0.90368 -0.279 3.731  4.542 11.10  0.111 0.72 16.372 18.738 17.106 16.416 16.209 16.106  0.904 
 1   9.53 -0.01  0.63278 -1.029 3.631  4.738  8.90  0.126 0.00 16.243 20.197 17.781 16.600 16.175 15.918  0.633 
 1   9.53 -0.01  0.22257 -2.144 3.546  5.059 10.50  0.148 0.00 20.631 26.165 23.253 21.794 20.819 20.239  0.223 
 1   9.53  0.01  0.17956 -2.374 3.523  5.103  6.50  0.094 0.00 17.206 23.140 20.109 18.610 17.467 16.794  0.180 
 1   9.53  0.01  0.22422 -2.138 3.545  5.053  8.40  0.124 0.00 18.516 24.019 21.119 19.670 18.692 18.111  0.224 
 1   9.53  0.01  0.27624 -1.959 3.556  5.007  9.00  0.110 0.79 18.141 23.476 20.643 19.217 18.284 17.727  0.276 
 1   9.53  0.01  0.75253 -0.704 3.668  4.637 11.90  0.121 0.00 18.431 21.741 19.564 18.597 18.293 18.121  0.753 
 1   9.53  0.01  0.74070 -0.738 3.664  4.646 14.30  0.123 0.90 20.381 23.919 21.656 20.613 20.269 20.068  0.741 
 1   9.53  0.03  0.44966 -1.504 3.585  4.882  8.90  0.106 0.00 17.431 22.031 19.509 18.186 17.457 17.015  0.450 
 1   9.53  0.03  1.14550  0.308 3.787  4.282  9.30  0.136 0.98 12.596 14.229 13.008 12.587 12.492 12.478  1.146 
 1   9.53  0.03  0.16964 -2.446 3.513  5.113  9.40  0.125 0.79 19.832 26.283 23.090 21.529 20.228 19.458  0.170 
 1   9.53  0.03  0.87456 -0.376 3.715  4.560 10.90  0.125 0.00 16.610 19.129 17.364 16.643 16.437 16.337  0.875 
 1   9.53  0.03  0.30385 -1.879 3.560  4.985 11.10  0.112 0.00 20.567 25.704 22.957 21.558 20.676 20.148  0.304 
 1   9.53  0.03  0.53621 -1.287 3.604  4.816 11.20  0.121 0.97 18.479 22.800 20.326 19.036 18.462 18.105  0.536 
 1   9.53  0.03  0.43079 -1.549 3.582  4.894 11.80  0.096 0.78 19.957 24.715 22.138 20.794 20.005 19.528  0.431 
 1   9.53  0.05  0.16955 -2.449 3.512  5.112  9.60  0.113 0.75 20.078 26.542 23.347 21.787 20.477 19.701  0.170 
 1   9.53  0.05  0.32904 -1.815 3.564  4.971 10.00  0.144 0.78 18.789 24.008 21.240 19.827 18.928 18.387  0.329 
 1   9.53  0.05  0.39315 -1.642 3.574  4.918 10.20  0.142 0.00 19.075 23.939 21.354 19.997 19.164 18.660  0.393 
 1   9.53  0.05  0.48480 -1.420 3.592  4.857 11.90  0.141 0.71 19.825 24.494 21.945 20.610 19.881 19.432  0.485 
 1   9.53  0.07  0.31386 -1.858 3.560  4.979  9.80  0.148 0.00 19.215 24.412 21.655 20.247 19.352 18.815  0.314 
 1   9.53  0.07  0.52709 -1.315 3.600  4.822 10.00  0.126 0.81 17.572 22.059 19.562 18.256 17.594 17.183  0.527 
 1   9.53  0.09  0.38380 -1.672 3.571  4.925 10.20  0.134 0.00 19.151 24.072 21.461 20.102 19.249 18.735  0.384 
 1   9.53  0.09  0.43837 -1.537 3.581  4.887 10.60  0.135 0.00 19.213 23.944 21.406 20.076 19.284 18.805  0.438 
 1   9.53  0.13  0.62261 -1.075 3.622  4.742  8.20  0.117 0.95 14.998 19.161 16.686 15.457 14.958 14.651  0.623 
 1   9.53  0.13  0.69499 -0.886 3.642  4.680  9.90  0.143 0.96 16.213 20.124 17.702 16.552 16.145 15.899  0.695 
 1   9.53  0.13  0.31159 -1.873 3.557  4.978 10.10  0.120 0.00 19.553 24.782 22.002 20.596 19.685 19.141  0.312 
 1   9.53  0.15  1.73895  0.563 3.773  4.033  8.60  0.113 0.76 11.962 13.732 12.393 11.920 11.811 11.789  1.319 
 1   9.53  0.17  0.26273 -2.025 3.545  5.009 10.20  0.124 0.86 19.430 24.990 22.082 20.629 19.624 19.027  0.263 
 1   9.53  0.19  0.45062 -1.518 3.580  4.875  8.80  0.122 0.00 17.364 22.111 19.595 18.286 17.449 16.950  0.451 
 1   9.53  0.23  0.66397 -0.979 3.631  4.708 10.80  0.136 0.00 18.018 22.091 19.609 18.417 17.966 17.691  0.664 
 1   9.53  0.25  1.20317  0.362 3.779  4.218 10.80  0.131 0.00 14.664 16.434 15.095 14.627 14.525 14.509  1.203 
 1   9.53  0.27  0.16111 -2.526 3.499  5.112  7.70  0.094 0.00 18.784 25.321 22.092 20.521 19.182 18.398  0.161 
 1   9.53  0.27  1.00211 -0.089 3.745  4.453 11.30  0.150 0.00 16.292 18.510 16.910 16.286 16.127 16.066  1.002 
 1   9.53  0.37  0.19059 -2.318 3.523  5.074  9.90  0.119 0.00 20.465 26.415 23.391 21.889 20.743 20.065  0.191 
 1   9.55 -0.53  0.96731  0.076 3.792  4.460 12.00  0.143 0.00 16.581 18.033 17.007 16.636 16.539 16.521  0.967 
 1   9.55 -0.49  0.30814 -1.766 3.594  5.016  9.40  0.110 0.00 18.585 22.879 20.414 19.069 18.518 18.184  0.308 
 1   9.55 -0.43  0.20300 -2.143 3.567  5.103  8.60  0.135 0.00 18.727 23.797 20.965 19.486 18.766 18.330  0.203 
 1   9.55 -0.41  0.41282 -1.515 3.603  4.925 11.20  0.142 0.00 19.759 23.954 21.541 20.233 19.707 19.385  0.413 
 1   9.55 -0.39  0.39758 -1.559 3.598  4.936 10.10  0.133 0.00 18.768 23.028 20.591 19.265 18.719 18.384  0.398 
 1   9.55 -0.37  0.72455 -0.647 3.690  4.653  5.80  0.058 0.00 12.189 14.837 13.014 12.237 11.994 11.869  0.725 
 1   9.55 -0.37  0.85630 -0.258 3.747  4.565  8.80  0.141 0.00 14.216 16.124 14.799 14.250 14.089 14.024  0.856 
 1   9.55 -0.37  0.16698 -2.411 3.530  5.139  9.10  0.127 0.00 19.898 25.939 22.678 21.086 20.097 19.517  0.167 
 1   9.55 -0.37  0.45876 -1.409 3.608  4.887  9.80  0.154 0.93 17.434 21.628 19.211 17.914 17.394 17.073  0.459 
 1   9.55 -0.33  0.21846 -2.106 3.563  5.083  9.70  0.137 0.00 19.735 24.896 22.042 20.570 19.802 19.338  0.218 
 1   9.55 -0.33  0.51329 -1.270 3.618  4.837 11.50  0.138 0.00 19.445 23.466 21.084 19.853 19.385 19.101  0.513 
 1   9.55 -0.31  0.64797 -0.893 3.656  4.712 10.00  0.109 0.00 17.002 20.372 18.211 17.211 16.879 16.686  0.648 
 1   9.55 -0.31  0.39793 -1.573 3.594  4.931 10.50  0.102 0.75 18.735 23.187 20.667 19.313 18.700 18.325  0.398 
 1   9.55 -0.31  0.30405 -1.829 3.579  5.013 11.40  0.112 0.00 20.741 25.416 22.802 21.404 20.735 20.326  0.304 
 1   9.55 -0.31  0.58799 -1.071 3.636  4.767 11.60  0.153 0.72 18.707 22.613 20.274 19.094 18.651 18.380  0.588 
 1   9.55 -0.31  0.82768 -0.367 3.731  4.591 11.80  0.138 0.00 17.487 19.644 18.150 17.527 17.341 17.257  0.828 
 1   9.55 -0.29  0.33457 -1.755 3.583  4.996  7.40  0.095 0.00 16.557 21.123 18.553 17.180 16.532 16.137  0.335 
 1   9.55 -0.29  0.15399 -2.516 3.515  5.146  9.40  0.138 0.00 20.461 26.908 23.533 21.908 20.758 20.091  0.154 
 1   9.55 -0.27  0.27654 -1.916 3.572  5.031  8.60  0.120 0.00 18.161 23.031 20.338 18.916 18.189 17.747  0.277 
 1   9.55 -0.27  0.20453 -2.169 3.557  5.091  9.60  0.115 0.86 19.249 24.747 21.754 20.253 19.374 18.850  0.205 
 1   9.55 -0.27  0.26358 -1.955 3.570  5.039 10.50  0.159 0.00 20.158 25.159 22.416 20.972 20.224 19.766  0.264 
 1   9.55 -0.27  0.54560 -1.194 3.623  4.806 10.90  0.137 0.00 18.654 22.639 20.255 19.044 18.594 18.321  0.546 
 1   9.55 -0.25  0.28523 -1.894 3.573  5.023 11.20  0.132 0.00 20.704 25.579 22.894 21.473 20.742 20.295  0.285 
 1   9.55 -0.23  0.20030 -2.192 3.553  5.091  9.60  0.123 0.84 19.351 24.962 21.941 20.433 19.508 18.956  0.200 
 1   9.55 -0.23  0.59191 -1.081 3.632  4.766 10.10  0.161 0.00 17.573 21.467 19.109 17.939 17.519 17.263  0.592 
 1   9.55 -0.23  0.24359 -2.027 3.563  5.052 10.20  0.155 0.00 20.038 25.205 22.386 20.929 20.131 19.647  0.244 
 1   9.55 -0.21  0.36368 -1.690 3.583  4.967  8.30  0.116 0.00 17.294 21.906 19.338 17.969 17.294 16.882  0.364 
 1   9.55 -0.21  1.10004  0.291 3.801  4.338 10.10  0.127 0.97 13.513 14.984 13.888 13.525 13.444 13.440  1.100 
 1   9.55 -0.21  1.24532  0.602 3.802  4.085 11.00  0.125 0.79 14.036 15.529 14.404 14.044 13.963 13.958  1.245 
 1   9.55 -0.19  0.20092 -2.196 3.551  5.088  8.00  0.109 0.90 17.662 23.233 20.226 18.732 17.807 17.259  0.201 
 1   9.55 -0.19  0.32843 -1.787 3.576  4.994 10.10  0.126 0.00 19.338 24.104 21.482 20.088 19.366 18.923  0.328 
 1   9.55 -0.19  0.68239 -0.833 3.659  4.685 10.30  0.129 0.00 17.152 20.556 18.371 17.367 17.038 16.846  0.682 
 1   9.55 -0.19  0.30281 -1.852 3.572  5.007 10.70  0.126 0.00 20.101 24.971 22.300 20.892 20.144 19.687  0.303 
 1   9.55 -0.17  0.47166 -1.412 3.600  4.870  9.40  0.140 0.00 17.700 22.007 19.551 18.238 17.676 17.327  0.472 
 1   9.55 -0.17  0.29545 -1.877 3.570  5.010 11.10  0.133 0.00 20.562 25.508 22.807 21.393 20.622 20.153  0.295 
 1   9.55 -0.17  0.75648 -0.629 3.686  4.637 12.20  0.138 0.00 18.543 21.471 19.511 18.664 18.400 18.255  0.756 
 1   9.55 -0.15  0.63639 -0.976 3.641  4.729  7.70  0.117 0.00 14.911 18.621 16.306 15.197 14.815 14.588  0.636 
 1   9.55 -0.15  0.18022 -2.347 3.531  5.112  8.70  0.157 0.00 19.337 25.266 22.163 20.625 19.579 18.959  0.180 
 1   9.55 -0.15  0.37249 -1.674 3.581  4.954 10.50  0.121 0.79 18.935 23.708 21.087 19.703 18.969 18.521  0.372 
 1   9.55 -0.15  0.34060 -1.763 3.576  4.984 10.70  0.151 0.77 19.367 24.302 21.621 20.210 19.438 18.965  0.341 
 1   9.55 -0.13  0.09862 -3.089 3.450  5.267  5.90  0.068 0.00 18.391 27.080 22.791 21.025 19.117 18.081  0.099 
 1   9.55 -0.13  0.73349 -0.709 3.673  4.652  8.50  0.133 0.00 15.044 18.214 16.124 15.201 14.909 14.744  0.733 
 1   9.55 -0.11  0.19305 -2.262 3.540  5.093  8.80  0.127 1.00 18.478 24.146 21.142 19.648 18.664 18.081  0.193 
 1   9.55 -0.11  0.28789 -1.910 3.565  5.013 10.00  0.127 0.97 18.827 23.907 21.154 19.736 18.913 18.417  0.288 
 1   9.55 -0.11  0.61400 -1.052 3.632  4.750 10.40  0.142 0.00 17.799 21.723 19.334 18.159 17.737 17.481  0.614 
 1   9.55 -0.11  0.29976 -1.874 3.567  5.003 10.90  0.164 0.00 20.356 25.415 22.687 21.266 20.456 19.962  0.300 
 1   9.55 -0.11  0.96381 -0.093 3.756  4.484 11.40  0.157 0.00 16.403 18.327 16.968 16.428 16.281 16.226  0.964 
 1   9.55 -0.07  0.73357 -0.729 3.668  4.652 11.00  0.144 0.00 17.593 20.895 18.741 17.779 17.472 17.296  0.734 
 1   9.55 -0.07  0.39229 -1.632 3.580  4.929 11.60  0.112 0.00 20.450 25.146 22.579 21.223 20.480 20.028  0.392 
 1   9.55 -0.05  0.15088 -2.568 3.501  5.135  7.20  0.122 0.73 17.997 24.830 21.471 19.859 18.460 17.640  0.151 
 1   9.55 -0.05  0.17250 -2.416 3.520  5.115  8.20  0.126 0.00 19.010 25.107 21.997 20.464 19.303 18.619  0.172 
 1   9.55 -0.05  0.19566 -2.253 3.539  5.086  9.70  0.124 0.00 20.103 25.755 22.785 21.306 20.299 19.702  0.196 
 1   9.55 -0.05  0.50071 -1.365 3.600  4.847 10.40  0.150 0.00 18.583 22.958 20.478 19.163 18.581 18.216  0.501 
 1   9.55 -0.05  0.53371 -1.279 3.607  4.819 10.90  0.107 0.00 18.866 23.081 20.628 19.355 18.822 18.493  0.534 
 1   9.55 -0.03  0.82038 -0.499 3.700  4.597  8.00  0.118 0.00 14.017 16.731 14.854 14.075 13.844 13.725  0.820 
 1   9.55 -0.03  0.15214 -2.561 3.501  5.133  8.90  0.108 0.00 20.074 26.605 23.353 21.774 20.460 19.692  0.152 
 1   9.55 -0.03  0.24914 -2.040 3.553  5.033 10.00  0.154 0.00 19.871 25.258 22.395 20.951 20.030 19.480  0.249 
 1   9.55 -0.03  0.30025 -1.887 3.562  4.998 10.70  0.107 0.76 19.688 24.878 22.095 20.681 19.798 19.269  0.300 
 1   9.55 -0.01  0.67948 -0.900 3.644  4.694  8.80  0.124 0.00 15.821 19.548 17.205 16.099 15.726 15.505  0.679 
 1   9.55  0.01  0.13893 -2.678 3.489  5.160  8.70  0.123 0.00 20.166 27.105 23.715 22.098 20.651 19.809  0.139 
 1   9.55  0.01  0.30758 -1.865 3.562  4.983  9.70  0.131 0.80 18.595 23.828 21.043 19.628 18.728 18.188  0.308 
 1   9.55  0.01  0.27454 -1.963 3.556  5.008 11.30  0.131 0.99 20.240 25.523 22.713 21.291 20.379 19.834  0.275 
 1   9.55  0.03  0.20385 -2.219 3.540  5.070  9.60  0.172 0.71 19.562 25.479 22.474 20.970 19.863 19.194  0.204 
 1   9.55  0.05  0.14825 -2.601 3.495  5.135  8.70  0.127 0.00 19.973 26.710 23.406 21.809 20.422 19.610  0.148 
 1   9.55  0.05  0.73793 -0.752 3.661  4.647 10.90  0.140 0.93 16.969 20.584 18.284 17.222 16.870 16.662  0.738 
 1   9.55  0.07  0.17969 -2.380 3.520  5.098 10.10  0.111 0.99 20.085 26.129 23.066 21.552 20.378 19.685  0.180 
 1   9.55  0.09  0.57707 -1.189 3.612  4.781  9.00  0.127 0.00 16.743 20.988 18.514 17.258 16.721 16.389  0.577 
 1   9.55  0.09  0.19694 -2.261 3.533  5.073  9.50  0.116 0.76 19.515 25.476 22.452 20.951 19.806 19.121  0.197 
 1   9.55  0.09  0.46370 -1.475 3.586  4.870 11.30  0.136 0.00 19.759 24.402 21.881 20.561 19.814 19.360  0.464 
 1   9.55  0.09  0.33464 -1.805 3.563  4.965 11.40  0.158 0.89 20.051 25.266 22.508 21.098 20.197 19.656  0.335 
 1   9.55  0.09  0.53277 -1.302 3.601  4.816 11.50  0.151 0.00 19.524 23.926 21.439 20.143 19.540 19.163  0.533 
 1   9.55  0.11  0.29693 -1.910 3.555  4.987  8.40  0.119 0.87 17.327 22.668 19.835 18.411 17.475 16.918  0.297 
 1   9.55  0.11  0.54684 -1.268 3.604  4.804  8.80  0.153 0.00 16.739 21.125 18.637 17.350 16.755 16.385  0.547 
 1   9.55  0.11  0.43130 -1.556 3.579  4.891  9.40  0.143 0.00 18.060 22.843 20.298 18.965 18.146 17.652  0.431 
 1   9.55  0.11  0.20062 -2.240 3.535  5.066  9.80  0.131 0.90 19.569 25.419 22.423 20.931 19.829 19.174  0.201 
 1   9.55  0.11  0.48322 -1.429 3.589  4.855 12.30  0.124 0.00 20.642 25.211 22.708 21.401 20.682 20.245  0.483 
 1   9.55  0.13  0.61147 -1.105 3.619  4.752 10.50  0.153 0.00 18.033 22.248 19.760 18.520 18.016 17.704  0.611 
 1   9.55  0.13  0.71472 -0.831 3.649  4.664 11.50  0.141 0.00 18.348 22.098 19.722 18.621 18.255 18.039  0.715 
 1   9.55  0.15  0.14840 -2.612 3.490  5.129  7.80  0.130 0.00 19.100 25.967 22.619 21.009 19.580 18.744  0.148 
 1   9.55  0.15  0.42134 -1.584 3.576  4.895  9.70  0.139 0.00 18.430 23.269 20.723 19.392 18.531 18.016  0.421 
 1   9.55  0.15  0.24348 -2.085 3.542  5.024  9.90  0.137 0.00 19.882 25.456 22.545 21.088 20.083 19.485  0.243 
 1   9.55  0.17  0.22687 -2.149 3.538  5.039  9.10  0.143 0.99 18.497 24.177 21.235 19.764 18.723 18.104  0.227 
 1   9.55  0.17  0.65287 -1.000 3.629  4.715 11.90  0.127 0.00 19.170 23.227 20.758 19.563 19.114 18.840  0.653 
 1   9.55  0.19  0.31845 -1.863 3.555  4.972 11.60  0.151 0.81 20.476 25.885 23.044 21.610 20.654 20.083  0.318 
 1   9.55  0.21  0.93736 -0.250 3.725  4.506  9.40  0.141 0.00 14.794 17.255 15.506 14.806 14.618 14.533  0.937 
 1   9.55  0.21  0.26532 -2.021 3.544  5.005 11.00  0.132 0.99 20.078 25.606 22.710 21.260 20.269 19.679  0.265 
 1   9.55  0.27  0.16735 -2.481 3.504  5.105  9.80  0.139 0.78 20.331 27.044 23.772 22.180 20.795 19.976  0.167 
 1   9.55  0.27  0.26764 -2.014 3.545  5.004 10.80  0.120 0.00 20.604 26.098 23.210 21.766 20.783 20.199  0.268 
 1   9.55  0.29  0.35906 -1.752 3.563  4.943  8.30  0.105 0.00 17.450 22.523 19.842 18.481 17.568 17.028  0.359 
 1   9.55  0.29  0.14171 -2.676 3.483  5.143  8.60  0.112 0.00 20.059 27.146 23.707 22.080 20.578 19.706  0.142 
 1   9.55  0.29  0.22969 -2.142 3.537  5.035  9.90  0.117 0.77 19.557 25.374 22.394 20.910 19.811 19.157  0.230 
 1   9.55  0.39  0.52310 -1.336 3.595  4.818  9.30  0.141 0.00 17.409 21.971 19.493 18.237 17.488 17.037  0.523 
 1   9.57 -0.55  0.36267 -1.604 3.607  4.977 10.90  0.130 0.00 19.679 23.746 21.378 20.098 19.603 19.304  0.363 
 1   9.57 -0.53  0.87570 -0.155 3.765  4.541  9.90  0.135 0.00 15.058 16.715 15.565 15.096 14.961 14.914  0.876 
 1   9.57 -0.45  0.15171 -2.512 3.520  5.156  9.10  0.142 0.00 20.149 26.565 23.118 21.464 20.400 19.785  0.152 
 1   9.57 -0.43  0.14547 -2.568 3.513  5.168  7.90  0.115 0.00 19.090 25.663 22.150 20.487 19.359 18.716  0.145 
 1   9.57 -0.43  0.25960 -1.931 3.580  5.050  9.50  0.118 0.00 19.099 23.769 21.137 19.721 19.081 18.690  0.260 
 1   9.57 -0.41  0.13288 -2.684 3.502  5.200  6.00  0.068 0.00 17.480 24.353 20.701 19.016 17.779 17.090  0.133 
