#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.61 -0.19  0.64653 -0.929 3.648  4.714  9.00  0.048 0.00 16.093 19.569 17.329 16.285 15.940 15.742  0.647 
 1   9.61 -0.19  0.24859 -2.014 3.562  5.043 10.60  0.051 0.88 19.785 24.892 22.070 20.643 19.828 19.344  0.249 
 1   9.61 -0.19  1.28051  0.678 3.725  3.716 11.30  0.046 0.00 14.376 16.498 14.950 14.334 14.160 14.087  1.281 
 1   9.61 -0.17  0.83259 -0.402 3.720  4.584 10.20  0.049 0.00 15.975 18.212 16.597 15.944 15.758 15.678  0.833 
 1   9.61 -0.17  0.47957 -1.390 3.602  4.862 12.20  0.064 0.71 20.057 24.347 21.885 20.583 19.998 19.638  0.480 
 1   9.61 -0.15  0.57138 -1.153 3.622  4.784 11.50  0.054 0.00 19.152 23.060 20.674 19.483 19.042 18.780  0.571 
 1   9.61 -0.15  1.05037  0.142 3.782  4.393 12.40  0.060 0.00 16.816 18.304 17.157 16.758 16.669 16.663  1.050 
 1   9.61 -0.15  0.97122 -0.047 3.762  4.468 12.80  0.047 0.00 17.688 19.351 18.092 17.619 17.502 17.475  0.971 
 1   9.61 -0.13  0.64187 -0.961 3.642  4.720 10.00  0.053 0.00 17.172 20.775 18.483 17.399 17.032 16.819  0.642 
 1   9.61 -0.13  0.47368 -1.413 3.598  4.867 10.60  0.064 0.77 18.445 22.797 20.320 19.010 18.397 18.021  0.474 
 1   9.61 -0.13  1.10234  0.259 3.792  4.334 11.00  0.051 0.95 14.506 15.947 14.817 14.440 14.361 14.362  1.102 
 1   9.61 -0.13  0.36496 -1.698 3.579  4.960 11.10  0.050 0.95 19.423 24.053 21.481 20.127 19.406 18.970  0.365 
 1   9.61 -0.13  1.01662  0.059 3.773  4.424 11.30  0.063 0.00 15.923 17.501 16.302 15.864 15.761 15.744  1.017 
 1   9.61 -0.11  0.40795 -1.581 3.585  4.914  8.50  0.054 0.74 16.770 21.388 18.820 17.475 16.758 16.325  0.408 
 1   9.61 -0.11  1.21805  0.516 3.790  4.112 14.60  0.052 0.00 18.079 19.520 18.376 18.011 17.937 17.942  1.218 
 1   9.61 -0.09  0.21666 -2.152 3.549  5.068  8.60  0.055 0.00 18.750 24.104 21.198 19.758 18.849 18.314  0.217 
 1   9.61 -0.09  0.35141 -1.744 3.575  4.972  9.90  0.046 0.90 18.379 23.124 20.510 19.148 18.382 17.922  0.351 
 1   9.61 -0.09  0.57434 -1.160 3.620  4.782 10.20  0.063 0.00 17.871 21.852 19.442 18.233 17.775 17.499  0.574 
 1   9.61 -0.09  0.88211 -0.299 3.731  4.550 10.30  0.046 0.00 15.817 17.914 16.374 15.763 15.597 15.533  0.882 
 1   9.61 -0.09  0.30907 -1.852 3.568  4.997 10.60  0.064 0.00 20.001 24.890 22.211 20.828 20.034 19.557  0.309 
 1   9.61 -0.07  0.73799 -0.711 3.671  4.647 11.20  0.057 0.73 17.476 20.750 18.608 17.640 17.313 17.125  0.738 
 1   9.61 -0.07  0.67064 -0.900 3.647  4.696 12.80  0.055 0.00 19.819 23.376 21.090 20.025 19.673 19.471  0.671 
 1   9.61 -0.01  0.84788 -0.421 3.710  4.574  7.30  0.045 0.00 13.123 15.568 13.807 13.097 12.898 12.807  0.848 
 1   9.61 -0.01  0.33397 -1.802 3.567  4.979  9.80  0.058 0.00 19.076 23.957 21.303 19.939 19.117 18.625  0.334 
 1   9.61 -0.01  0.35740 -1.740 3.571  4.962 10.10  0.064 0.81 18.668 23.568 20.912 19.544 18.717 18.220  0.357 
 1   9.61 -0.01  0.61545 -1.072 3.626  4.749 11.30  0.053 0.00 18.749 22.664 20.251 19.067 18.639 18.384  0.615 
 1   9.61 -0.01  0.86943 -0.364 3.718  4.560 11.90  0.059 0.88 17.120 19.645 17.863 17.124 16.911 16.808  0.869 
 1   9.61  0.01  0.32713 -1.811 3.565  4.970  9.20  0.054 0.99 17.752 22.683 20.011 18.644 17.803 17.301  0.327 
 1   9.61  0.01  0.27797 -1.950 3.556  5.003  9.90  0.063 0.00 19.546 24.697 21.923 20.527 19.635 19.106  0.278 
 1   9.61  0.01  0.62167 -1.058 3.627  4.742 10.10  0.052 0.00 17.514 21.428 19.013 17.832 17.404 17.149  0.622 
 1   9.61  0.01  1.27323  0.692 3.768  3.868 11.40  0.049 0.82 14.196 15.863 14.566 14.112 14.007 13.989  1.273 
 1   9.61  0.03  0.30862 -1.863 3.561  4.980 10.20  0.044 0.00 19.627 24.636 21.925 20.551 19.687 19.174  0.309 
 1   9.61  0.03  0.36359 -1.717 3.570  4.943 10.70  0.067 0.00 19.762 24.590 21.980 20.630 19.807 19.313  0.364 
 1   9.61  0.05  0.35681 -1.738 3.568  4.948  9.60  0.055 0.97 17.998 22.870 20.236 18.883 18.045 17.545  0.357 
 1   9.61  0.05  0.64317 -1.006 3.631  4.723 12.00  0.060 0.00 19.285 23.154 20.748 19.589 19.173 18.926  0.643 
 1   9.61  0.07  1.07475  0.159 3.772  4.346  9.90  0.044 0.92 13.767 15.473 14.155 13.675 13.565 13.546  1.075 
 1   9.61  0.09  0.28149 -1.952 3.553  4.998 10.00  0.047 0.00 19.651 24.858 22.056 20.659 19.745 19.206  0.281 
 1   9.61  0.11  0.15622 -2.549 3.499  5.122  7.90  0.051 0.00 19.043 25.525 22.304 20.745 19.413 18.636  0.156 
 1   9.61  0.11  0.44758 -1.516 3.582  4.879 10.90  0.060 0.00 19.460 24.057 21.554 20.255 19.480 19.017  0.448 
 1   9.61  0.13  0.36417 -1.729 3.566  4.940  9.50  0.064 0.93 17.917 22.881 20.218 18.861 17.990 17.473  0.364 
 1   9.61  0.13  0.89710 -0.328 3.718  4.536 10.60  0.058 0.00 16.190 18.603 16.849 16.152 15.965 15.884  0.897 
 1   9.61  0.15  0.72933 -0.790 3.653  4.650 12.00  0.040 0.00 18.744 22.264 19.949 18.905 18.573 18.386  0.729 
 1   9.61  0.25  0.35722 -1.756 3.563  4.943  9.90  0.050 0.00 19.059 24.051 21.382 20.034 19.137 18.611  0.357 
 1   9.61  0.25  0.48014 -1.440 3.586  4.848 10.60  0.051 0.00 18.970 23.514 21.048 19.785 18.997 18.533  0.480 
 1   9.61  0.27  1.09089  0.157 3.766  4.331 10.80  0.054 0.00 15.178 16.969 15.572 15.075 14.968 14.952  1.091 
 1   9.61  0.29  0.40812 -1.613 3.572  4.893 10.20  0.052 0.00 19.001 23.806 21.272 19.978 19.075 18.550  0.408 
 1   9.63 -0.59  0.27288 -1.834 3.597  5.041  9.30  0.049 0.00 18.655 22.771 20.365 19.056 18.535 18.226  0.273 
 1   9.63 -0.51  0.44808 -1.402 3.616  4.903 11.60  0.049 0.75 19.417 23.319 20.988 19.755 19.287 19.011  0.448 
 1   9.63 -0.49  0.52588 -1.193 3.632  4.825 11.00  0.052 0.00 18.752 22.373 20.126 19.009 18.614 18.385  0.526 
 1   9.63 -0.45  0.71340 -0.644 3.693  4.654 10.50  0.055 0.00 16.879 19.436 17.672 16.920 16.683 16.562  0.713 
 1   9.63 -0.43  0.14796 -2.545 3.515  5.161  8.80  0.049 0.90 19.331 25.886 22.363 20.712 19.570 18.927  0.148 
 1   9.63 -0.43  0.79346 -0.406 3.728  4.603 14.60  0.055 0.98 19.700 21.767 20.293 19.682 19.501 19.423  0.793 
 1   9.63 -0.39  0.31781 -1.775 3.587  5.009 10.90  0.048 0.00 20.108 24.505 21.979 20.626 20.029 19.670  0.318 
 1   9.63 -0.37  0.28626 -1.868 3.580  5.028  7.80  0.055 0.83 16.661 21.333 18.687 17.285 16.621 16.220  0.286 
 1   9.63 -0.37  0.50256 -1.289 3.618  4.845 10.80  0.050 0.00 18.792 22.665 20.323 19.121 18.670 18.404  0.503 
 1   9.63 -0.37  0.92804 -0.035 3.774  4.484 10.90  0.051 0.00 15.758 17.228 16.122 15.709 15.607 15.590  0.928 
 1   9.63 -0.37  1.13270  0.514 3.812  4.170 12.80  0.059 0.00 16.286 17.556 16.535 16.261 16.215 16.238  1.133 
 1   9.63 -0.35  0.62555 -0.944 3.651  4.728 10.60  0.050 0.00 17.730 21.080 18.914 17.907 17.573 17.383  0.626 
 1   9.63 -0.35  0.89694 -0.141 3.761  4.521 10.90  0.052 0.00 16.023 17.645 16.442 15.974 15.851 15.818  0.897 
 1   9.63 -0.33  0.11703 -2.835 3.485  5.229  8.00  0.050 0.85 19.358 27.112 23.127 21.389 19.830 18.991  0.117 
 1   9.63 -0.33  0.46403 -1.400 3.607  4.879  8.30  0.051 0.81 16.073 20.194 17.781 16.503 15.975 15.657  0.464 
 1   9.63 -0.33  0.31105 -1.805 3.582  5.010  9.90  0.050 0.00 19.184 23.706 21.134 19.765 19.126 18.741  0.311 
 1   9.63 -0.33  0.42820 -1.491 3.600  4.907 10.30  0.062 0.00 18.797 22.925 20.522 19.231 18.702 18.382  0.428 
 1   9.63 -0.33  0.53713 -1.200 3.624  4.812 12.30  0.054 0.00 20.070 23.880 21.547 20.373 19.948 19.698  0.537 
 1   9.63 -0.31  0.83658 -0.328 3.735  4.576 11.60  0.055 0.00 17.190 19.150 17.728 17.154 16.991 16.928  0.837 
 1   9.63 -0.31  0.49526 -1.321 3.613  4.852 12.50  0.044 0.81 20.084 24.132 21.738 20.485 19.977 19.673  0.495 
 1   9.63 -0.29  0.68074 -0.799 3.666  4.682 12.00  0.052 0.86 18.312 21.575 19.454 18.476 18.150 17.965  0.681 
 1   9.63 -0.27  0.96216 -0.019 3.771  4.470  8.50  0.042 0.85 12.936 14.603 13.361 12.879 12.753 12.718  0.962 
 1   9.63 -0.27  0.22455 -2.091 3.561  5.072  9.20  0.043 0.95 18.497 23.593 20.748 19.308 18.521 18.055  0.225 
 1   9.63 -0.27  0.50121 -1.314 3.612  4.846 11.90  0.054 0.00 19.955 23.947 21.565 20.332 19.850 19.560  0.501 
 1   9.63 -0.27  0.54099 -1.204 3.622  4.808 12.40  0.056 0.00 20.179 24.049 21.692 20.503 20.065 19.804  0.541 
 1   9.63 -0.25  1.02567  0.139 3.787  4.403 11.10  0.060 0.00 15.522 16.948 15.851 15.475 15.391 15.388  1.026 
 1   9.63 -0.25  0.79191 -0.481 3.711  4.608 11.80  0.043 0.00 17.773 20.102 18.438 17.756 17.556 17.464  0.792 
 1   9.63 -0.23  0.13624 -2.675 3.497  5.181  6.80  0.036 0.00 18.256 25.058 21.540 19.906 18.592 17.850  0.136 
 1   9.63 -0.23  0.39394 -1.596 3.589  4.931  9.20  0.059 0.00 17.961 22.365 19.862 18.530 17.907 17.529  0.394 
 1   9.63 -0.23  0.49281 -1.344 3.608  4.853 11.30  0.050 0.00 19.430 23.480 21.082 19.832 19.329 19.026  0.493 
 1   9.63 -0.23  1.19887  0.551 3.794  4.087 14.60  0.064 0.00 17.992 19.396 18.293 17.948 17.876 17.881  1.199 
 1   9.63 -0.21  1.02373  0.103 3.781  4.415  9.30  0.052 0.73 13.624 15.218 14.028 13.580 13.466 13.438  1.024 
 1   9.63 -0.21  0.20631 -2.171 3.554  5.084  9.70  0.056 0.00 19.897 25.179 22.262 20.808 19.962 19.463  0.206 
 1   9.63 -0.19  0.15704 -2.506 3.513  5.138  7.70  0.047 0.93 18.080 24.463 21.150 19.566 18.360 17.667  0.157 
 1   9.63 -0.19  0.19520 -2.232 3.547  5.094  8.60  0.045 0.87 18.403 24.011 20.980 19.491 18.533 17.970  0.195 
 1   9.63 -0.19  0.85881 -0.318 3.732  4.564 10.30  0.051 0.00 15.865 17.913 16.419 15.821 15.655 15.590  0.859 
 1   9.63 -0.19  0.37770 -1.651 3.584  4.948 10.40  0.046 0.00 19.296 23.784 21.252 19.912 19.251 18.851  0.378 
 1   9.63 -0.19  0.34740 -1.737 3.580  4.981 10.50  0.066 0.00 19.613 24.220 21.646 20.283 19.591 19.172  0.347 
 1   9.63 -0.19  0.76207 -0.594 3.692  4.628 11.10  0.058 0.00 17.354 20.047 18.177 17.390 17.152 17.031  0.762 
 1   9.63 -0.19  0.58359 -1.110 3.628  4.771 12.10  0.062 0.84 19.153 23.072 20.698 19.502 19.049 18.777  0.584 
 1   9.63 -0.17  0.26600 -1.963 3.564  5.030  9.50  0.050 0.00 19.179 24.141 21.397 19.993 19.204 18.733  0.266 
 1   9.63 -0.17  0.66900 -0.872 3.653  4.695 11.90  0.052 0.00 18.849 22.236 20.030 19.018 18.690 18.504  0.669 
 1   9.63 -0.15  0.13923 -2.657 3.496  5.169  7.70  0.043 0.00 19.113 25.865 22.424 20.809 19.472 18.709  0.139 
 1   9.63 -0.15  0.41758 -1.550 3.589  4.909  8.10  0.055 0.00 16.745 21.166 18.665 17.343 16.700 16.310  0.418 
 1   9.63 -0.15  0.24035 -2.052 3.558  5.049  9.50  0.060 0.00 19.399 24.545 21.719 20.294 19.458 18.962  0.240 
 1   9.63 -0.15  0.18690 -2.298 3.537  5.103  9.80  0.056 0.82 19.823 25.683 22.593 21.080 20.022 19.401  0.187 
 1   9.63 -0.15  0.39066 -1.620 3.584  4.932 11.10  0.054 0.96 19.217 23.748 21.209 19.869 19.186 18.773  0.391 
 1   9.63 -0.13  0.45138 -1.471 3.594  4.884 10.30  0.058 0.00 18.747 23.071 20.602 19.297 18.691 18.322  0.451 
 1   9.63 -0.13  0.29248 -1.891 3.567  5.009 10.50  0.050 0.00 19.997 24.883 22.188 20.800 20.017 19.548  0.292 
 1   9.63 -0.13  0.26167 -1.983 3.561  5.030 10.60  0.056 0.77 19.819 24.987 22.161 20.737 19.886 19.380  0.262 
 1   9.63 -0.13  0.82441 -0.437 3.713  4.588 11.50  0.050 0.00 17.363 19.728 18.032 17.343 17.146 17.056  0.824 
 1   9.63 -0.11  0.16840 -2.436 3.519  5.122  8.10  0.047 0.00 18.959 24.991 21.855 20.328 19.194 18.533  0.168 
 1   9.63 -0.11  0.35803 -1.721 3.577  4.966  8.70  0.054 0.00 17.772 22.426 19.851 18.497 17.763 17.319  0.358 
 1   9.63 -0.09  0.12277 -2.809 3.480  5.201  5.00  0.024 0.00 16.793 24.032 20.418 18.774 17.257 16.401  0.123 
 1   9.63 -0.09  0.61574 -1.047 3.631  4.745 10.70  0.058 0.00 18.087 21.893 19.528 18.377 17.969 17.728  0.616 
 1   9.63 -0.09  0.54264 -1.243 3.612  4.809 11.10  0.057 0.00 18.977 23.043 20.623 19.385 18.888 18.587  0.543 
 1   9.63 -0.09  0.96930 -0.062 3.758  4.464 11.60  0.061 0.00 16.524 18.280 16.964 16.463 16.338 16.304  0.969 
 1   9.63 -0.09  0.67055 -0.893 3.648  4.695 12.50  0.053 1.00 18.756 22.280 20.008 18.953 18.606 18.408  0.671 
 1   9.63 -0.07  0.21370 -2.166 3.547  5.069  7.70  0.046 0.85 17.339 22.852 19.910 18.456 17.477 16.901  0.214 
 1   9.63 -0.07  0.20930 -2.183 3.546  5.073  9.10  0.051 0.99 18.586 23.990 21.077 19.635 18.698 18.148  0.209 
 1   9.63 -0.07  0.86468 -0.350 3.723  4.561  9.50  0.049 0.00 15.145 17.372 15.750 15.102 14.924 14.848  0.865 
 1   9.63 -0.07  0.60436 -1.085 3.626  4.756 11.20  0.054 0.00 18.683 22.569 20.174 18.996 18.571 18.318  0.604 
 1   9.63 -0.07  0.84752 -0.397 3.716  4.573 12.10  0.053 0.00 17.862 20.202 18.516 17.835 17.644 17.559  0.848 
 1   9.63 -0.05  0.10402 -3.010 3.458  5.241  7.00  0.046 0.00 19.295 27.428 23.454 21.749 19.960 18.958  0.104 
 1   9.63 -0.05  0.41511 -1.573 3.583  4.906 10.30  0.053 0.00 19.002 23.552 21.027 19.702 18.987 18.554  0.415 
 1   9.63 -0.05  0.75510 -0.666 3.677  4.635 11.90  0.056 0.79 18.001 21.202 19.087 18.140 17.830 17.656  0.755 
 1   9.63 -0.05  0.77679 -0.603 3.686  4.620 12.10  0.057 0.00 18.377 21.242 19.263 18.426 18.176 18.046  0.777 
 1   9.63 -0.05  1.29310  0.748 3.694  3.525 14.60  0.062 0.00 17.500 20.213 18.303 17.527 17.298 17.179  1.293 
 1   9.63 -0.03  0.63654 -1.005 3.634  4.728  9.50  0.058 0.00 16.782 20.572 18.202 17.061 16.661 16.425  0.637 
 1   9.63 -0.03  0.45027 -1.492 3.588  4.882  9.60  0.047 0.75 17.652 22.205 19.673 18.351 17.637 17.205  0.450 
 1   9.63 -0.03  1.20946  0.472 3.780  4.117 10.40  0.049 0.91 13.462 14.978 13.783 13.382 13.296 13.294  1.209 
 1   9.63 -0.03  0.30895 -1.863 3.564  4.993 10.50  0.054 0.00 19.927 24.878 22.183 20.806 19.974 19.477  0.309 
 1   9.63 -0.03  0.56098 -1.210 3.613  4.794 11.40  0.050 0.00 19.194 23.260 20.831 19.598 19.104 18.804  0.561 
 1   9.63 -0.03  0.95965 -0.102 3.751  4.471 13.70  0.043 0.00 18.725 20.556 19.173 18.645 18.513 18.475  0.960 
 1   9.63 -0.01  0.43894 -1.521 3.585  4.887 10.30  0.054 0.70 18.471 23.109 20.554 19.224 18.477 18.026  0.439 
 1   9.63 -0.01  0.51888 -1.324 3.602  4.830 11.60  0.047 0.00 19.680 23.881 21.436 20.163 19.608 19.268  0.519 
 1   9.63  0.01  0.48948 -1.402 3.594  4.853 12.00  0.046 0.95 19.590 23.963 21.488 20.195 19.549 19.157  0.489 
 1   9.63  0.03  0.57973 -1.171 3.615  4.777 10.30  0.057 0.00 17.999 22.079 19.638 18.411 17.916 17.616  0.580 
 1   9.63  0.03  0.85064 -0.425 3.707  4.566 11.20  0.048 0.81 16.709 19.429 17.545 16.745 16.504 16.380  0.851 
 1   9.63  0.05  0.13725 -2.697 3.486  5.161  6.40  0.031 0.98 17.194 24.129 20.718 19.119 17.646 16.798  0.137 
 1   9.63  0.05  0.35787 -1.734 3.569  4.946 10.40  0.057 0.74 19.029 24.006 21.325 19.958 19.095 18.581  0.358 
 1   9.63  0.05  0.71722 -0.803 3.654  4.658 10.70  0.061 0.00 17.477 20.967 18.687 17.652 17.320 17.132  0.717 
 1   9.63  0.05  0.46694 -1.462 3.588  4.868 10.90  0.051 0.76 18.872 23.455 20.928 19.616 18.875 18.428  0.467 
 1   9.63  0.07  0.28392 -1.941 3.554  4.996  9.60  0.052 0.00 19.222 24.402 21.615 20.219 19.314 18.779  0.284 
 1   9.63  0.07  0.26348 -2.004 3.550  5.010  9.70  0.054 0.00 19.480 24.761 21.925 20.515 19.587 19.040  0.263 
 1   9.63  0.09  0.29300 -1.916 3.555  4.988  8.50  0.055 0.00 18.060 23.225 20.447 19.055 18.151 17.618  0.293 
 1   9.63  0.09  0.40419 -1.617 3.575  4.906  8.60  0.049 0.00 17.411 22.123 19.588 18.272 17.443 16.951  0.404 
 1   9.63  0.09  0.51759 -1.338 3.598  4.827  9.60  0.061 0.00 17.715 22.031 19.571 18.297 17.680 17.303  0.518 
 1   9.63  0.09  0.48049 -1.432 3.590  4.856 10.50  0.063 0.77 18.388 22.973 20.454 19.148 18.402 17.953  0.480 
 1   9.63  0.11  0.16984 -2.453 3.510  5.107  9.10  0.054 0.93 19.350 25.645 22.491 20.954 19.681 18.937  0.170 
 1   9.63  0.13  0.46706 -1.469 3.585  4.864 10.60  0.056 0.78 18.563 23.217 20.686 19.380 18.591 18.121  0.467 
 1   9.63  0.13  1.05628  0.102 3.765  4.364 14.80  0.053 0.00 19.315 21.066 19.715 19.225 19.114 19.094  1.056 
 1   9.63  0.15  1.24363  0.599 3.780  4.000  7.80  0.054 0.00 11.072 12.683 11.401 10.978 10.892 10.890  1.244 
 1   9.63  0.15  1.22779  0.453 3.769  4.098 10.00  0.038 0.00 13.639 15.328 13.995 13.532 13.432 13.420  1.228 
 1   9.63  0.15  0.45475 -1.502 3.582  4.872 10.80  0.060 0.00 19.324 23.926 21.432 20.140 19.351 18.883  0.455 
 1   9.63  0.15  0.40109 -1.631 3.572  4.906 11.20  0.052 0.00 20.047 24.829 22.272 20.955 20.097 19.591  0.401 
 1   9.63  0.21  0.35344 -1.766 3.562  4.946 10.70  0.046 0.00 19.885 24.884 22.203 20.850 19.959 19.435  0.353 
 1   9.63  0.27  1.02833  0.010 3.754  4.401 10.50  0.059 0.00 15.246 17.202 15.709 15.153 15.025 14.993  1.028 
 1   9.65 -0.57  0.54833 -1.107 3.643  4.800 11.40  0.052 0.00 18.937 22.348 20.189 19.148 18.788 18.581  0.548 
 1   9.65 -0.51  0.25039 -1.931 3.585  5.055  9.30  0.050 0.76 18.441 23.056 20.412 19.005 18.381 18.006  0.250 
 1   9.65 -0.51  0.22425 -2.035 3.579  5.086  9.80  0.058 0.00 19.657 24.258 21.622 20.209 19.593 19.221  0.224 
 1   9.65 -0.49  0.13195 -2.681 3.505  5.206  7.60  0.044 0.99 18.336 25.176 21.483 19.790 18.595 17.935  0.132 
 1   9.65 -0.49  0.17626 -2.318 3.547  5.136  8.00  0.051 0.00 18.565 24.140 20.982 19.439 18.622 18.146  0.176 
 1   9.65 -0.49  0.44361 -1.417 3.614  4.905 10.40  0.048 0.00 18.712 22.583 20.257 19.039 18.582 18.313  0.444 
 1   9.65 -0.47  0.29227 -1.814 3.590  5.023  9.40  0.049 0.00 18.705 23.018 20.522 19.175 18.610 18.270  0.292 
 1   9.65 -0.47  0.30737 -1.771 3.592  5.012 10.10  0.046 0.00 19.297 23.540 21.076 19.744 19.193 18.863  0.307 
 1   9.65 -0.45  0.51484 -1.234 3.626  4.835 10.00  0.060 0.85 17.327 21.143 18.830 17.643 17.204 16.946  0.515 
 1   9.65 -0.45  0.46441 -1.372 3.615  4.884 11.90  0.065 0.86 19.530 23.485 21.134 19.893 19.417 19.133  0.464 
 1   9.65 -0.43  0.37654 -1.603 3.599  4.959  9.90  0.062 0.00 18.679 22.798 20.399 19.098 18.574 18.259  0.377 
 1   9.65 -0.37  0.28984 -1.856 3.581  5.025  9.00  0.045 0.90 17.766 22.366 19.751 18.361 17.710 17.318  0.290 
 1   9.65 -0.37  0.30469 -1.814 3.583  5.014 10.60  0.052 0.87 19.293 23.858 21.262 19.878 19.238 18.851  0.305 
 1   9.65 -0.37  0.79729 -0.409 3.727  4.602 11.40  0.057 0.87 16.776 19.034 17.458 16.786 16.581 16.483  0.797 
 1   9.65 -0.37  0.46287 -1.395 3.609  4.880 11.50  0.053 0.00 19.756 23.746 21.376 20.131 19.644 19.353  0.463 
 1   9.65 -0.37  0.57685 -1.080 3.637  4.773 11.70  0.052 0.00 19.170 22.754 20.504 19.411 19.031 18.810  0.577 
 1   9.65 -0.35  0.19418 -2.214 3.555  5.106  9.60  0.056 0.00 19.904 25.201 22.231 20.749 19.948 19.476  0.194 
 1   9.65 -0.35  0.34612 -1.713 3.588  4.990 10.10  0.056 0.78 18.632 23.115 20.562 19.197 18.572 18.195  0.346 
 1   9.65 -0.35  0.56188 -1.126 3.632  4.787 11.70  0.049 0.78 18.869 22.651 20.340 19.175 18.743 18.487  0.562 
 1   9.65 -0.35  0.85972 -0.238 3.749  4.551 11.90  0.049 0.00 17.266 19.020 17.731 17.217 17.076 17.030  0.860 
 1   9.65 -0.33  0.43141 -1.482 3.601  4.904  9.70  0.052 0.94 17.496 21.644 19.229 17.936 17.399 17.075  0.431 
 1   9.65 -0.33  0.74922 -0.574 3.700  4.633 10.20  0.047 0.00 16.405 18.882 17.140 16.415 16.194 16.086  0.749 
 1   9.65 -0.31  0.19026 -2.249 3.549  5.108  9.50  0.057 0.00 19.892 25.346 22.310 20.815 19.965 19.467  0.190 
 1   9.65 -0.31  0.30293 -1.829 3.579  5.012 10.60  0.050 0.00 19.942 24.522 21.929 20.552 19.894 19.497  0.303 
 1   9.65 -0.29  0.18257 -2.308 3.541  5.117  9.10  0.047 0.00 19.639 25.258 22.171 20.660 19.745 19.211  0.183 
 1   9.65 -0.29  0.29590 -1.852 3.577  5.015  9.90  0.051 0.00 19.300 23.938 21.325 19.941 19.263 18.853  0.296 
 1   9.65 -0.29  0.53188 -1.223 3.621  4.817 10.50  0.057 0.00 18.329 22.206 19.851 18.658 18.215 17.952  0.532 
 1   9.65 -0.29  1.06586  0.315 3.803  4.308 11.40  0.063 0.73 15.226 16.636 15.552 15.198 15.117 15.115  1.066 
 1   9.65 -0.29  0.81836 -0.384 3.727  4.589 11.70  0.051 0.00 17.429 19.505 18.005 17.395 17.221 17.149  0.818 
 1   9.65 -0.29  1.08465  0.357 3.806  4.284 12.10  0.043 0.00 15.976 17.252 16.223 15.927 15.875 15.896  1.085 
 1   9.65 -0.27  0.30546 -1.829 3.577  5.008  8.90  0.052 0.00 18.244 22.871 20.267 18.887 18.207 17.796  0.305 
 1   9.65 -0.27  0.27982 -1.904 3.573  5.026  9.80  0.054 0.95 18.627 23.408 20.732 19.330 18.613 18.181  0.280 
 1   9.65 -0.27  0.40177 -1.567 3.592  4.924 10.70  0.047 0.00 19.387 23.690 21.218 19.900 19.310 18.954  0.402 
 1   9.65 -0.27  0.33205 -1.762 3.582  4.994 10.90  0.044 0.00 20.075 24.596 22.034 20.674 20.022 19.628  0.332 
 1   9.65 -0.25  0.85599 -0.297 3.737  4.561  6.10  0.029 0.00 11.613 13.535 12.114 11.549 11.394 11.339  0.856 
 1   9.65 -0.23  0.64569 -0.919 3.650  4.713  9.30  0.051 0.00 16.366 19.786 17.574 16.548 16.211 16.019  0.646 
 1   9.65 -0.23  0.87866 -0.244 3.743  4.542  9.80  0.058 0.00 15.181 17.076 15.688 15.136 14.985 14.931  0.879 
 1   9.65 -0.23  0.97178 -0.006 3.770  4.459 10.70  0.051 0.00 15.485 17.044 15.864 15.425 15.318 15.299  0.972 
 1   9.65 -0.23  0.69826 -0.767 3.668  4.666 11.30  0.055 0.70 17.736 20.981 18.872 17.905 17.575 17.385  0.698 
 1   9.65 -0.23  0.56621 -1.144 3.626  4.785 11.80  0.047 0.00 19.431 23.248 20.897 19.729 19.308 19.060  0.566 
 1   9.65 -0.21  0.51539 -1.288 3.612  4.832  8.40  0.044 0.00 16.389 20.385 17.995 16.765 16.281 15.991  0.515 
 1   9.65 -0.21  0.59816 -1.065 3.633  4.757  9.00  0.052 0.00 16.431 20.150 17.830 16.700 16.303 16.069  0.598 
 1   9.65 -0.21  0.29462 -1.870 3.572  5.011 10.10  0.053 0.96 18.837 23.629 20.961 19.570 18.832 18.389  0.295 
 1   9.65 -0.21  0.31870 -1.806 3.576  4.998 10.40  0.052 0.00 19.685 24.343 21.740 20.366 19.661 19.235  0.319 
 1   9.65 -0.21  0.94644 -0.077 3.761  4.483 11.10  0.056 0.73 15.868 17.678 16.370 15.839 15.691 15.638  0.946 
 1   9.65 -0.21  0.38096 -1.637 3.586  4.945 11.30  0.049 0.00 20.162 24.617 22.095 20.758 20.111 19.721  0.381 
 1   9.65 -0.21  0.42381 -1.523 3.593  4.906 11.40  0.058 0.00 19.978 24.297 21.826 20.512 19.914 19.552  0.424 
 1   9.65 -0.21  0.54970 -1.193 3.621  4.800 11.90  0.051 0.00 19.654 23.556 21.182 19.987 19.541 19.275  0.550 
 1   9.65 -0.21  0.79496 -0.486 3.709  4.605 14.60  0.049 0.91 20.066 22.634 20.843 20.087 19.859 19.746  0.795 
 1   9.65 -0.19  0.78446 -0.524 3.702  4.612 10.60  0.053 0.00 16.679 19.186 17.414 16.683 16.467 16.362  0.784 
 1   9.65 -0.19  0.46004 -1.436 3.599  4.878 11.60  0.056 0.00 19.961 24.155 21.725 20.435 19.881 19.543  0.460 
 1   9.65 -0.17  0.51040 -1.310 3.609  4.837  8.90  0.044 0.00 16.945 20.998 18.593 17.348 16.845 16.541  0.510 
 1   9.65 -0.17  0.51968 -1.285 3.611  4.829 10.60  0.056 0.00 18.582 22.628 20.223 18.983 18.488 18.189  0.520 
