#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.77 -0.01  0.48115 -1.413 3.594  4.855 11.40  1.093 0.00 19.702 25.681 22.832 21.190 20.369 19.789  0.481 
 1   9.77 -0.01  0.52211 -1.310 3.603  4.823 11.50  1.002 0.00 19.546 25.232 22.440 20.853 20.124 19.606  0.522 
 1   9.77 -0.01  0.80366 -0.516 3.696  4.589 11.80  1.131 0.00 17.860 22.244 19.955 18.812 18.382 18.064  0.804 
 1   9.77 -0.01  0.65979 -0.939 3.640  4.702 12.10  0.939 0.00 19.217 24.298 21.634 20.231 19.688 19.300  0.660 
 1   9.77 -0.01  0.52973 -1.290 3.605  4.817 12.10  1.072 0.00 20.096 25.872 23.057 21.452 20.719 20.194  0.530 
 1   9.77 -0.01  0.52075 -1.314 3.602  4.824 12.40  1.044 0.72 20.071 25.958 23.124 21.504 20.704 20.136  0.521 
 1   9.77 -0.01  0.69295 -0.847 3.650  4.671 12.50  0.878 0.00 19.387 24.205 21.619 20.292 19.797 19.446  0.693 
 1   9.77 -0.01  0.59201 -1.126 3.620  4.762 12.70  1.030 0.74 19.922 25.577 22.778 21.220 20.515 20.008  0.592 
 1   9.77 -0.01  1.27295  0.079 3.765  4.363 12.80  1.121 0.78 17.370 20.737 19.056 18.225 17.912 17.686  0.998 
 1   9.77 -0.01  0.63105 -1.019 3.631  4.728 12.80  1.264 0.00 20.117 25.849 23.022 21.463 20.826 20.353  0.631 
 1   9.77 -0.01  0.78077 -0.583 3.686  4.606 13.00  1.111 0.00 19.228 23.749 21.381 20.192 19.745 19.416  0.781 
 1   9.77 -0.01  0.86181 -0.348 3.719  4.545 13.30  1.095 0.00 18.940 22.883 20.829 19.811 19.431 19.153  0.862 
 1   9.77 -0.01  0.88857 -0.272 3.730  4.524 13.30  0.955 0.77 18.501 22.242 20.270 19.282 18.913 18.648  0.889 
 1   9.77 -0.01  0.77086 -0.612 3.682  4.613 13.50  1.048 0.88 19.345 24.028 21.574 20.319 19.842 19.494  0.771 
 1   9.77 -0.01  0.99929  0.085 3.765  4.360 13.60  1.224 0.00 18.157 21.682 19.965 19.101 18.770 18.524  0.999 
 1   9.77 -0.01  1.03827  0.206 3.772  4.281 13.80  1.183 0.98 17.355 20.752 19.087 18.262 17.947 17.716  1.038 
 1   9.77 -0.01  0.78711 -0.565 3.689  4.601 14.00  1.028 0.88 19.717 24.255 21.862 20.649 20.193 19.860  0.787 
 1   9.77 -0.01  1.12604  0.469 3.777  4.074 14.80  1.031 0.00 18.398 21.503 19.918 19.171 18.894 18.699  1.126 
 1   9.77 -0.01  0.95053 -0.078 3.751  4.444 15.20  1.005 0.00 20.166 23.511 21.773 20.923 20.610 20.389  0.951 
 1   9.77  0.01  0.28603 -1.917 3.558  4.989  9.20  0.775 0.00 18.762 24.992 21.979 20.350 19.332 18.672  0.286 
 1   9.77  0.01  0.27675 -1.946 3.556  4.996 10.30  1.004 0.75 19.455 26.193 23.039 21.314 20.210 19.481  0.277 
 1   9.77  0.01  0.39112 -1.637 3.576  4.915 10.90  1.017 0.00 19.762 25.964 23.066 21.412 20.437 19.776  0.391 
 1   9.77  0.01  0.50893 -1.347 3.599  4.833 11.00  1.154 0.00 19.138 25.126 22.270 20.621 19.832 19.266  0.509 
 1   9.77  0.01  0.38300 -1.657 3.574  4.922 11.40  1.159 0.99 19.574 26.032 23.066 21.361 20.351 19.658  0.383 
 1   9.77  0.01  1.09518  0.331 3.777  4.198 11.60  1.164 0.78 15.353 18.771 17.084 16.249 15.930 15.696  1.095 
 1   9.77  0.01  0.45434 -1.484 3.587  4.874 11.70  1.004 0.83 19.639 25.703 22.835 21.200 20.286 19.660  0.454 
 1   9.77  0.01  0.39665 -1.623 3.576  4.911 11.80  0.992 0.87 20.025 26.244 23.324 21.671 20.691 20.030  0.397 
 1   9.77  0.01  0.62298 -1.044 3.628  4.734 12.00  0.995 0.00 19.381 24.752 22.000 20.512 19.912 19.481  0.623 
 1   9.77  0.01  0.96423 -0.057 3.753  4.437 12.00  1.082 0.00 16.912 20.362 18.603 17.734 17.410 17.177  0.964 
 1   9.77  0.01  0.51615 -1.328 3.600  4.827 12.20  0.968 0.00 20.291 25.958 23.175 21.591 20.853 20.331  0.516 
 1   9.77  0.01  0.97816 -0.016 3.757  4.418 12.20  1.110 0.70 16.869 20.432 18.651 17.745 17.398 17.143  0.978 
 1   9.77  0.01  0.68300 -0.878 3.646  4.679 12.80  1.123 0.85 19.315 24.730 21.993 20.517 19.919 19.480  0.683 
 1   9.77  0.01  0.69585 -0.844 3.649  4.668 13.40  0.892 0.96 19.617 24.533 21.914 20.558 20.045 19.680  0.696 
 1   9.77  0.01  1.21802  1.780 3.661  2.333 13.80  1.018 0.79 14.104 19.041 16.336 15.066 14.595 14.241  1.218 
 1   9.77  0.01  1.07629  0.271 3.775  4.246 13.90  1.040 0.00 17.993 21.127 19.534 18.772 18.491 18.292  1.076 
 1   9.77  0.01  1.04699  0.187 3.772  4.304 14.00  0.836 0.00 18.303 21.154 19.614 18.905 18.657 18.493  1.047 
 1   9.77  0.01  1.55913  2.036 3.626  1.933 14.20  0.948 0.78 13.879 19.601 16.423 14.974 14.418 14.002  1.209 
 1   9.77  0.03  0.28303 -1.930 3.556  4.991  5.80  0.285 0.00 15.395 20.893 18.041 16.573 15.637 15.064  0.283 
 1   9.77  0.03  0.22337 -2.137 3.544  5.047 10.10  0.823 0.00 20.213 26.834 23.676 21.990 20.873 20.154  0.223 
 1   9.77  0.03  0.47677 -1.430 3.591  4.857 10.40  1.065 0.72 18.331 24.455 21.569 19.920 19.017 18.392  0.477 
 1   9.77  0.03  0.40119 -1.614 3.576  4.907 10.50  0.983 0.00 19.304 25.440 22.563 20.927 19.957 19.304  0.401 
 1   9.77  0.03  0.48457 -1.411 3.593  4.851 10.80  1.106 0.75 18.654 24.809 21.919 20.261 19.362 18.736  0.485 
 1   9.77  0.03  0.68638 -0.872 3.646  4.676 11.40  1.145 0.00 18.351 23.674 20.955 19.513 18.951 18.538  0.686 
 1   9.77  0.03  0.48475 -1.410 3.593  4.851 11.50  1.141 0.00 19.796 25.880 23.011 21.357 20.505 19.905  0.485 
 1   9.77  0.03  0.38211 -1.662 3.573  4.922 11.60  1.159 0.78 20.012 26.597 23.575 21.854 20.811 20.102  0.382 
 1   9.77  0.03  0.86572 -0.351 3.718  4.543 12.60  1.056 0.00 18.247 22.175 20.102 19.084 18.709 18.436  0.866 
 1   9.77  0.03  0.67841 -0.894 3.644  4.683 12.70  1.032 0.00 19.704 24.888 22.198 20.781 20.232 19.834  0.678 
 1   9.77  0.03  0.59774 -1.118 3.620  4.757 12.80  1.045 0.00 20.365 25.935 23.140 21.601 20.948 20.478  0.598 
 1   9.77  0.03  0.74874 -0.693 3.668  4.624 12.90  0.909 0.00 19.401 23.951 21.482 20.252 19.801 19.479  0.749 
 1   9.77  0.03  0.57434 -1.179 3.614  4.777 12.90  1.148 0.85 20.102 25.999 23.151 21.537 20.784 20.241  0.574 
 1   9.77  0.03  0.82010 -0.485 3.698  4.575 13.00  0.793 0.93 18.429 22.426 20.186 19.110 18.727 18.460  0.820 
 1   9.77  0.03  0.97409 -0.034 3.754  4.424 13.60  1.007 0.73 18.285 21.742 19.963 19.072 18.739 18.499  0.974 
 1   9.77  0.03  0.76467 -0.647 3.675  4.612 13.70  0.990 0.00 20.086 24.649 22.199 20.980 20.530 20.205  0.765 
 1   9.77  0.03  0.86289 -0.359 3.717  4.545 13.80  1.027 0.00 19.467 23.368 21.295 20.282 19.910 19.641  0.863 
 1   9.77  0.05  0.39390 -1.634 3.575  4.912 10.50  1.069 0.00 19.356 25.666 22.749 21.084 20.077 19.396  0.394 
 1   9.77  0.05  0.45048 -1.499 3.585  4.876 10.60  0.921 0.00 19.116 25.003 22.188 20.595 19.704 19.101  0.450 
 1   9.77  0.05  0.57591 -1.177 3.613  4.776 10.70  1.024 0.00 18.414 24.032 21.236 19.683 18.996 18.505  0.576 
 1   9.77  0.05  0.46532 -1.461 3.588  4.865 11.00  0.931 0.73 18.991 24.964 22.114 20.507 19.598 18.982  0.465 
 1   9.77  0.05  0.96158 -0.076 3.749  4.440 11.50  1.094 0.00 16.460 19.993 18.185 17.291 16.960 16.721  0.962 
 1   9.77  0.05  1.08635  0.287 3.773  4.227 11.80  1.132 0.00 15.853 19.167 17.512 16.708 16.408 16.190  1.086 
 1   9.77  0.05  0.49828 -1.378 3.595  4.840 12.20  0.999 0.00 20.416 26.243 23.433 21.835 21.024 20.459  0.498 
 1   9.77  0.05  0.52964 -1.297 3.602  4.814 12.30  1.090 0.91 19.701 25.626 22.788 21.166 20.364 19.795  0.530 
 1   9.77  0.05  0.62707 -1.039 3.628  4.730 12.50  0.953 0.00 19.867 25.195 22.448 20.971 20.373 19.946  0.627 
 1   9.77  0.05  0.59859 -1.119 3.619  4.756 12.60  1.171 0.00 20.167 25.949 23.105 21.521 20.839 20.341  0.599 
 1   9.77  0.05  0.68679 -0.875 3.645  4.676 13.00  1.049 0.00 19.957 25.152 22.457 21.041 20.493 20.096  0.687 
 1   9.77  0.05  0.80291 -0.541 3.689  4.585 13.10  0.986 0.00 19.223 23.539 21.211 20.068 19.650 19.348  0.803 
 1   9.77  0.05  1.26600  0.519 3.765  3.988 13.20  1.029 0.91 16.671 19.924 18.238 17.439 17.146 16.938  1.154 
 1   9.77  0.05  0.90409 -0.246 3.731  4.508 13.80  0.936 0.81 18.887 22.627 20.631 19.642 19.279 19.020  0.904 
 1   9.77  0.05  1.12469  0.420 3.775  4.114 14.00  1.022 0.00 17.721 20.854 19.240 18.480 18.202 18.006  1.125 
 1   9.77  0.05  0.95799 -0.087 3.748  4.445 15.10  0.860 0.00 20.087 23.267 21.534 20.714 20.425 20.230  0.958 
 1   9.77  0.07  0.39688 -1.629 3.574  4.909 10.10  0.931 0.00 18.942 25.044 22.180 20.564 19.574 18.916  0.397 
 1   9.77  0.07  0.67508 -0.909 3.641  4.687 10.50  1.016 0.00 17.544 22.764 20.053 18.625 18.066 17.662  0.675 
 1   9.77  0.07  0.46396 -1.467 3.587  4.866 10.80  0.963 0.00 19.237 25.154 22.335 20.736 19.850 19.247  0.464 
 1   9.77  0.07  0.36115 -1.721 3.569  4.937 10.90  0.908 0.00 19.973 26.167 23.238 21.607 20.604 19.941  0.361 
 1   9.77  0.07  0.53266 -1.292 3.602  4.811 11.30  1.110 0.00 19.299 25.187 22.352 20.736 19.965 19.413  0.533 
 1   9.77  0.07  0.65781 -0.956 3.636  4.702 11.40  1.056 0.00 18.559 23.923 21.173 19.706 19.120 18.695  0.658 
 1   9.77  0.07  0.86944 -0.351 3.716  4.539 12.40  0.856 0.00 18.047 21.707 19.674 18.711 18.371 18.134  0.869 
 1   9.77  0.07  0.58390 -1.159 3.615  4.768 12.60  1.112 0.00 20.268 26.017 23.188 21.611 20.911 20.405  0.584 
 1   9.77  0.07  0.91518 -0.219 3.733  4.496 12.60  1.152 0.00 17.917 21.784 19.799 18.813 18.445 18.175  0.915 
 1   9.77  0.07  1.58895  0.635 3.687  3.572 13.40  0.987 0.75 16.582 20.943 18.569 17.430 17.013 16.707  1.194 
 1   9.77  0.07  0.93627 -0.156 3.740  4.471 13.70  0.983 1.00 18.111 21.613 19.752 18.852 18.527 18.298  0.936 
 1   9.77  0.07  0.71094 -0.812 3.652  4.656 14.20  0.944 0.90 20.471 25.519 22.859 21.474 20.939 20.555  0.711 
 1   9.77  0.07  0.96279 -0.078 3.748  4.439 14.50  0.902 0.00 19.466 22.722 20.965 20.128 19.832 19.628  0.963 
 1   9.77  0.09  0.14528 -2.631 3.491  5.140  8.50  0.769 0.93 19.205 27.202 23.567 21.731 20.146 19.169  0.145 
 1   9.77  0.09  0.33309 -1.799 3.563  4.957  9.90  0.862 0.74 18.695 25.069 22.038 20.385 19.334 18.647  0.333 
 1   9.77  0.09  0.36359 -1.718 3.568  4.935 10.90  1.207 0.00 19.965 26.639 23.600 21.870 20.804 20.080  0.364 
 1   9.77  0.09  0.49204 -1.398 3.592  4.843 11.40  1.051 0.71 19.274 25.375 22.501 20.868 19.958 19.332  0.492 
 1   9.77  0.09  0.50451 -1.366 3.595  4.833 11.40  1.072 0.00 19.585 25.537 22.703 21.086 20.251 19.666  0.505 
 1   9.77  0.09  0.79776 -0.566 3.684  4.588 11.90  1.011 0.77 17.791 22.425 19.976 18.737 18.263 17.916  0.798 
 1   9.77  0.09  0.68558 -0.885 3.643  4.678 12.50  0.977 0.00 19.483 24.617 21.924 20.519 19.975 19.583  0.686 
 1   9.77  0.09  0.58308 -1.164 3.614  4.769 12.70  1.051 0.87 19.848 25.607 22.792 21.216 20.470 19.940  0.583 
 1   9.77  0.09  0.61215 -1.087 3.622  4.744 12.80  0.916 0.00 20.287 25.656 22.898 21.409 20.783 20.339  0.612 
 1   9.77  0.09  0.66812 -0.931 3.638  4.693 13.00  1.008 0.00 20.098 25.360 22.632 21.191 20.621 20.210  0.668 
 1   9.77  0.09  0.81514 -0.515 3.692  4.577 13.70  1.075 0.00 19.757 24.178 21.828 20.667 20.239 19.926  0.815 
 1   9.77  0.09  0.88873 -0.301 3.722  4.522 13.80  1.021 0.00 19.324 23.160 21.113 20.118 19.758 19.498  0.889 
 1   9.77  0.09  1.20228  0.836 3.679  3.344 13.90  1.004 0.00 16.581 21.132 18.651 17.466 17.031 16.709  1.202 
 1   9.77  0.09  1.20414  0.905 3.677  3.267 14.20  1.011 0.00 16.708 21.315 18.804 17.605 17.164 16.839  1.204 
 1   9.77  0.09  1.06783  0.216 3.769  4.271 15.20  1.073 0.00 19.429 22.719 21.039 20.230 19.934 19.723  1.068 
 1   9.77  0.11  0.32892 -1.814 3.561  4.960  7.00  0.340 0.82 15.751 21.326 18.470 16.989 16.035 15.448  0.329 
 1   9.77  0.11  0.40493 -1.613 3.574  4.902 11.40  1.031 0.99 19.466 25.741 22.843 21.200 20.175 19.490  0.405 
 1   9.77  0.11  0.44237 -1.524 3.581  4.880 12.40  0.980 0.89 20.363 26.488 23.625 22.007 21.025 20.368  0.442 
 1   9.77  0.11  0.71921 -0.795 3.653  4.649 12.50  0.900 0.87 18.778 23.771 21.118 19.747 19.216 18.838  0.719 
 1   9.77  0.11  1.34074  0.716 3.682  3.474 13.20  1.158 0.90 16.181 20.928 18.419 17.192 16.733 16.386  1.200 
 1   9.77  0.11  0.82776 -0.483 3.696  4.569 13.60  1.144 0.00 19.577 24.042 21.697 20.533 20.101 19.782  0.828 
 1   9.77  0.11  0.69526 -0.863 3.645  4.669 13.90  1.005 0.95 20.188 25.414 22.694 21.265 20.704 20.300  0.695 
 1   9.77  0.11  1.22634  1.710 3.660  2.401 14.30  1.032 0.00 14.795 19.896 17.083 15.776 15.295 14.933  1.226 
 1   9.77  0.11  1.08787  0.269 3.770  4.230 15.10  0.875 0.00 19.198 22.177 20.565 19.825 19.567 19.395  1.088 
 1   9.77  0.13  0.36414 -1.723 3.567  4.935 11.30  1.032 0.75 19.900 26.462 23.413 21.720 20.647 19.935  0.364 
 1   9.77  0.13  0.53473 -1.293 3.601  4.807 12.40  0.893 0.00 20.401 25.986 23.228 21.688 20.932 20.407  0.535 
 1   9.77  0.13  0.77335 -0.645 3.672  4.606 12.70  1.021 0.00 19.082 23.792 21.269 20.010 19.547 19.211  0.773 
 1   9.77  0.13  0.92872 -0.196 3.733  4.479 13.30  1.107 0.00 18.559 22.385 20.390 19.411 19.052 18.791  0.929 
 1   9.77  0.13  1.37814  0.700 3.681  3.488 14.30  1.093 0.87 17.320 21.987 19.487 18.276 17.827 17.493  1.202 
 1   9.77  0.15  0.70187 -0.853 3.645  4.664 11.40  1.032 0.00 18.302 23.516 20.793 19.375 18.826 18.429  0.702 
 1   9.77  0.15  0.46716 -1.467 3.585  4.860 11.50  0.791 0.00 19.937 25.638 22.886 21.356 20.455 19.860  0.467 
 1   9.77  0.15  0.53174 -1.302 3.599  4.809 11.90  0.928 0.75 19.514 25.316 22.518 20.952 20.104 19.520  0.532 
 1   9.77  0.15  0.57854 -1.183 3.610  4.771 12.30  0.964 0.75 19.635 25.355 22.559 21.010 20.223 19.674  0.579 
 1   9.77  0.15  0.97391 -0.069 3.746  4.424 13.80  0.835 0.74 18.556 21.921 20.079 19.193 18.878 18.662  0.974 
 1   9.77  0.17  0.39830 -1.636 3.571  4.904 11.30  1.046 1.00 19.414 25.785 22.855 21.204 20.149 19.449  0.398 
 1   9.77  0.17  0.96271 -0.107 3.741  4.438 11.80  1.050 0.91 16.354 20.137 18.136 17.161 16.808 16.554  0.963 
 1   9.77  0.17  1.14676  0.442 3.765  4.059 12.50  1.112 0.00 16.164 19.605 17.838 16.993 16.684 16.462  1.147 
 1   9.77  0.17  0.75599 -0.702 3.664  4.619 12.60  0.912 0.00 19.126 23.842 21.277 19.999 19.531 19.198  0.756 
 1   9.77  0.17  0.84870 -0.438 3.701  4.553 13.00  1.105 0.00 18.864 23.220 20.903 19.769 19.354 19.050  0.849 
 1   9.77  0.19  0.70107 -0.862 3.643  4.665 11.60  0.886 0.76 18.190 23.356 20.652 19.241 18.649 18.228  0.701 
 1   9.77  0.19  1.27415  0.330 3.766  4.165 11.70  1.163 0.88 15.643 19.152 17.375 16.515 16.199 15.969  1.116 
 1   9.77  0.19  0.95003 -0.150 3.735  4.453 12.70  1.102 0.99 17.139 20.978 18.964 17.981 17.625 17.367  0.950 
 1   9.77  0.19  1.23968  2.465 5.024  6.766 13.30  0.918 0.00 11.908 18.886 19.089 19.350 19.576 19.768  0.566 
 1   9.77  0.19  0.82781 -0.503 3.691  4.568 13.50  1.008 0.87 19.093 23.675 21.221 19.998 19.546 19.219  0.828 
 1   9.77  0.21  0.36987 -1.715 3.565  4.927 11.10  0.891 0.83 19.600 25.958 22.956 21.314 20.256 19.566  0.370 
 1   9.77  0.21  0.96484 -0.109 3.740  4.435 13.30  1.024 0.00 18.341 21.979 20.039 19.107 18.775 18.540  0.965 
 1   9.77  0.21  0.71543 -0.823 3.648  4.653 14.00  0.926 0.73 20.532 25.698 22.993 21.590 21.008 20.590  0.715 
 1   9.77  0.23  0.80911 -0.560 3.682  4.579 12.60  1.097 0.00 18.770 23.482 20.970 19.726 19.271 18.938  0.809 
 1   9.77  0.23  0.94543 -0.165 3.733  4.459 14.20  0.907 0.83 19.064 22.803 20.759 19.772 19.423 19.179  0.945 
 1   9.77  0.25  1.12108  0.345 3.766  4.152 12.70  1.025 0.00 16.608 19.930 18.175 17.353 17.062 16.860  1.121 
 1   9.77  0.27  0.56771 -1.216 3.606  4.779 10.50  1.102 0.00 18.311 24.208 21.367 19.788 18.992 18.429  0.568 
 1   9.77  0.27  0.81612 -0.540 3.685  4.575 10.90  0.993 0.00 17.019 21.534 19.070 17.871 17.443 17.135  0.816 
 1   9.79 -0.73  0.25608 -1.867 3.602  5.067 11.30  0.887 0.98 20.007 25.303 22.658 21.100 20.447 19.995  0.256 
 1   9.79 -0.73  0.84814 -0.074 3.778  4.499 11.40  1.037 0.00 16.356 19.264 17.911 17.199 16.912 16.705  0.848 
 1   9.79 -0.73  0.68920 -0.600 3.710  4.664 13.30  1.151 0.00 19.570 23.476 21.561 20.542 20.126 19.818  0.689 
 1   9.79 -0.71  0.18310 -2.219 3.568  5.140  9.90  0.901 0.00 20.218 26.499 23.337 21.573 20.757 20.206  0.183 
 1   9.79 -0.71  0.55865 -1.034 3.655  4.784 12.50  0.926 0.86 19.354 23.988 21.591 20.305 19.795 19.430  0.559 
 1   9.79 -0.71  0.76133 -0.365 3.743  4.602 12.60  0.960 0.00 18.283 21.435 19.877 19.055 18.729 18.498  0.761 
 1   9.79 -0.69  0.40047 -1.469 3.623  4.947 11.80  0.817 0.93 19.576 24.487 21.953 20.529 19.956 19.561  0.400 
 1   9.79 -0.69  1.10418  0.073 3.791  4.426 13.60  1.048 0.81 18.186 21.042 19.713 19.044 18.774 18.581  0.894 
 1   9.79 -0.67  0.22849 -1.967 3.594  5.086 10.70  0.873 0.00 20.387 25.859 23.121 21.521 20.835 20.363  0.228 
 1   9.79 -0.67  0.38527 -1.504 3.621  4.956 11.40  0.897 0.00 19.930 24.991 22.418 20.959 20.367 19.954  0.385 
 1   9.79 -0.67  0.84839 -0.090 3.774  4.498 12.00  1.139 0.00 16.994 20.104 18.682 17.919 17.607 17.377  0.848 
 1   9.79 -0.67  0.81708 -0.192 3.762  4.536 12.80  1.054 0.97 17.391 20.530 19.037 18.240 17.919 17.687  0.817 
 1   9.79 -0.67  0.52626 -1.138 3.645  4.822 13.00  0.840 0.00 20.616 25.198 22.789 21.505 21.002 20.649  0.526 
 1   9.79 -0.67  0.77499 -0.330 3.745  4.582 14.30  1.145 0.87 19.485 23.082 21.365 20.432 20.051 19.768  0.775 
 1   9.79 -0.65  0.30673 -1.702 3.609  5.008  9.50  0.770 0.00 18.525 23.553 20.973 19.490 18.882 18.466  0.307 
 1   9.79 -0.65  0.73412 -0.473 3.725  4.623 12.90  1.063 0.95 18.238 21.904 20.078 19.118 18.733 18.452  0.734 
 1   9.79 -0.65  1.22573  0.012 3.784  4.456 13.80  1.013 0.72 18.540 21.387 20.043 19.359 19.086 18.893  0.884 
 1   9.79 -0.63  0.24526 -1.910 3.595  5.063 10.70  0.956 0.99 19.501 25.094 22.332 20.706 20.006 19.518  0.245 
 1   9.79 -0.63  0.77235 -0.358 3.740  4.588 12.20  0.907 0.00 17.864 20.994 19.407 18.587 18.267 18.043  0.772 
 1   9.79 -0.63  0.75803 -0.404 3.734  4.602 12.30  1.072 0.99 17.357 20.849 19.135 18.228 17.865 17.600  0.758 
 1   9.79 -0.63  0.55198 -1.072 3.648  4.791 12.70  1.223 0.00 20.150 25.285 22.751 21.359 20.796 20.376  0.552 
 1   9.79 -0.63  0.51273 -1.189 3.639  4.838 13.00  1.270 0.99 20.009 25.387 22.771 21.298 20.693 20.245  0.513 
 1   9.79 -0.63  0.64138 -0.784 3.681  4.700 13.20  1.018 0.91 19.382 23.745 21.503 20.330 19.865 19.526  0.641 
 1   9.79 -0.63  0.90921  0.082 3.790  4.422 13.40  1.051 0.00 17.964 20.837 19.493 18.818 18.548 18.354  0.909 
 1   9.79 -0.63  0.75936 -0.400 3.734  4.601 13.80  1.088 0.00 19.569 23.057 21.356 20.453 20.090 19.825  0.759 
 1   9.79 -0.61  0.20290 -2.089 3.582  5.110 10.40  1.017 0.79 19.981 26.284 23.222 21.459 20.612 20.029  0.203 
 1   9.79 -0.61  0.42923 -1.417 3.622  4.920 10.50  0.938 0.00 18.812 23.943 21.347 19.877 19.280 18.861  0.429 
 1   9.79 -0.61  0.39993 -1.488 3.617  4.942 11.80  0.879 0.72 19.837 25.001 22.389 20.888 20.269 19.839  0.400 
 1   9.79 -0.61  0.81501 -0.232 3.755  4.548 13.30  0.938 0.78 18.390 21.546 19.984 19.156 18.827 18.593  0.815 
 1   9.79 -0.61  0.75706 -0.416 3.731  4.604 13.30  1.016 0.00 19.110 22.531 20.825 19.932 19.579 19.324  0.757 
 1   9.79 -0.59  0.36100 -1.585 3.611  4.971  8.10  0.634 0.00 16.833 21.633 19.102 17.675 17.098 16.712  0.361 
 1   9.79 -0.59  0.66469 -0.723 3.688  4.682 11.20  0.972 0.81 17.416 21.629 19.455 18.316 17.865 17.538  0.665 
 1   9.79 -0.59  0.27864 -1.811 3.598  5.032 11.70  0.838 0.85 20.406 25.814 23.096 21.511 20.831 20.364  0.279 
 1   9.79 -0.59  0.70820 -0.582 3.708  4.647 12.00  1.191 0.00 18.226 22.281 20.284 19.231 18.805 18.487  0.708 
 1   9.79 -0.59  0.91033  0.057 3.787  4.435 13.10  1.187 0.00 17.727 20.839 19.427 18.694 18.394 18.171  0.910 
 1   9.79 -0.59  1.20815 -0.018 3.780  4.469 13.20  0.939 0.73 18.013 20.782 19.437 18.760 18.496 18.312  0.887 
 1   9.79 -0.57  0.36102 -1.592 3.609  4.971 11.00  0.841 0.00 19.751 24.906 22.289 20.782 20.160 19.730  0.361 
 1   9.79 -0.57  0.31837 -1.701 3.603  5.001 11.50  0.982 0.90 19.878 25.374 22.667 21.068 20.389 19.912  0.318 
 1   9.79 -0.57  0.37793 -1.552 3.611  4.958 12.40  0.949 0.83 20.481 25.825 23.164 21.613 20.965 20.510  0.378 
 1   9.79 -0.57  0.52535 -1.166 3.638  4.822 12.50  0.971 0.00 20.186 25.123 22.598 21.218 20.669 20.276  0.525 
 1   9.79 -0.57  0.64334 -0.799 3.677  4.700 12.60  1.131 0.79 19.016 23.667 21.333 20.084 19.581 19.207  0.643 
 1   9.79 -0.57  0.83594 -0.186 3.760  4.532 12.60  1.179 0.86 17.457 20.951 19.310 18.420 18.057 17.786  0.836 
 1   9.79 -0.57  0.85505 -0.126 3.767  4.512 12.80  1.020 0.00 17.886 20.896 19.452 18.699 18.401 18.188  0.855 
 1   9.79 -0.57  0.86938 -0.082 3.772  4.495 13.00  0.963 0.00 17.976 20.843 19.452 18.739 18.459 18.263  0.869 
 1   9.79 -0.57  1.05807  0.562 3.812  4.097 13.40  1.195 0.00 16.766 19.792 18.389 17.749 17.488 17.293  1.058 
 1   9.79 -0.55  0.25341 -1.905 3.590  5.051  8.70  0.737 0.00 18.233 23.621 20.871 19.290 18.603 18.138  0.253 
 1   9.79 -0.55  0.34658 -1.636 3.606  4.982  9.60  0.864 0.00 18.459 23.702 21.060 19.526 18.886 18.443  0.347 
 1   9.79 -0.55  0.38269 -1.546 3.610  4.953 10.00  0.961 0.00 18.635 23.973 21.312 19.769 19.127 18.676  0.383 
 1   9.79 -0.55  0.44668 -1.389 3.620  4.902 10.20  0.852 0.86 17.862 22.952 20.353 18.878 18.277 17.860  0.447 
 1   9.79 -0.55  0.26997 -1.852 3.593  5.039 10.70  0.900 0.00 20.101 25.661 22.893 21.276 20.574 20.088  0.270 
 1   9.79 -0.55  0.37589 -1.563 3.609  4.959 11.90  0.934 0.99 19.842 25.152 22.497 20.957 20.315 19.867  0.376 
 1   9.79 -0.55  0.91746  0.055 3.786  4.436 12.00  1.079 0.91 16.160 19.202 17.768 17.027 16.730 16.515  0.917 
 1   9.79 -0.55  0.45534 -1.367 3.621  4.894 12.10  1.140 0.77 19.810 25.347 22.646 21.076 20.421 19.950  0.455 
 1   9.79 -0.55  0.87144 -0.086 3.771  4.496 13.10  0.965 0.00 18.085 20.971 19.568 18.849 18.567 18.369  0.871 
 1   9.79 -0.55  0.68509 -0.673 3.693  4.666 13.80  1.043 0.00 20.251 24.320 22.229 21.156 20.733 20.423  0.685 
 1   9.79 -0.55  0.72014 -0.560 3.709  4.638 14.50  1.015 0.93 20.107 24.014 22.008 20.975 20.569 20.273  0.720 
 1   9.79 -0.55  1.02544  0.382 3.808  4.246 14.70  0.885 0.00 18.516 21.061 19.783 19.227 19.017 18.876  1.025 
 1   9.79 -0.53  0.71761 -0.576 3.706  4.640  9.00  0.748 0.00 15.209 18.611 16.743 15.828 15.484 15.249  0.718 
 1   9.79 -0.53  0.33765 -1.667 3.603  4.989  9.70  1.073 0.00 18.636 24.252 21.520 19.899 19.208 18.717  0.338 
 1   9.79 -0.53  0.32147 -1.708 3.600  5.000  9.90  0.754 0.00 18.941 24.088 21.463 19.936 19.296 18.861  0.321 
 1   9.79 -0.53  0.45194 -1.381 3.619  4.896 10.30  0.857 0.00 18.522 23.586 20.992 19.531 18.940 18.529  0.452 
 1   9.79 -0.53  0.46749 -1.339 3.622  4.881 10.90  0.840 0.00 19.017 24.011 21.436 19.998 19.422 19.022  0.467 
 1   9.79 -0.53  0.74296 -0.494 3.718  4.620 11.60  0.902 0.00 17.606 21.069 19.256 18.341 17.987 17.738  0.743 
