#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.73 -0.61  0.84541 -0.159 3.765  4.530  9.10  0.042 0.00 14.269 15.760 14.665 14.232 14.114 14.084  0.845 
 1   9.73 -0.59  0.22794 -1.994 3.587  5.084  9.10  0.046 0.00 18.856 23.231 20.695 19.329 18.760 18.420  0.228 
 1   9.73 -0.49  0.31670 -1.737 3.596  5.005  9.30  0.040 0.00 18.413 22.558 20.137 18.824 18.294 17.978  0.317 
 1   9.73 -0.37  0.90117 -0.078 3.768  4.488 10.50  0.048 0.82 15.161 16.858 15.621 15.125 14.987 14.942  0.901 
 1   9.73 -0.37  0.74494 -0.558 3.704  4.628 12.70  0.046 0.00 18.865 21.267 19.574 18.869 18.655 18.551  0.745 
 1   9.73 -0.35  0.84691 -0.253 3.746  4.550  9.80  0.050 0.85 14.843 16.819 15.411 14.822 14.649 14.577  0.847 
 1   9.73 -0.33  0.93818 -0.006 3.774  4.457  9.60  0.046 0.00 14.386 15.869 14.745 14.329 14.227 14.211  0.938 
 1   9.73 -0.33  0.44046 -1.458 3.603  4.896 11.30  0.052 0.97 19.005 23.102 20.705 19.424 18.902 18.587  0.440 
 1   9.73 -0.31  0.67602 -0.798 3.667  4.681 10.80  0.053 0.00 17.564 20.639 18.591 17.680 17.388 17.227  0.676 
 1   9.73 -0.29  0.55764 -1.148 3.628  4.789  9.70  0.044 0.00 17.341 21.101 18.777 17.623 17.211 16.969  0.558 
 1   9.73 -0.27  0.41809 -1.524 3.595  4.910  9.20  0.039 0.00 17.780 22.001 19.558 18.256 17.689 17.347  0.418 
 1   9.73 -0.27  0.97563  0.055 3.777  4.427 10.20  0.044 0.92 14.317 15.871 14.694 14.255 14.145 14.124  0.976 
 1   9.73 -0.25  0.83284 -0.341 3.731  4.570 10.00  0.042 0.94 15.032 17.176 15.628 14.998 14.817 14.741  0.833 
 1   9.73 -0.21  0.25421 -1.989 3.565  5.037  7.60  0.042 0.74 16.898 22.020 19.198 17.767 16.944 16.454  0.254 
 1   9.73 -0.21  0.70255 -0.753 3.669  4.660  8.80  0.042 0.83 15.054 18.296 16.174 15.204 14.883 14.701  0.703 
 1   9.73 -0.21  0.47571 -1.390 3.603  4.865 10.10  0.045 0.00 18.345 22.450 20.041 18.773 18.248 17.931  0.476 
 1   9.73 -0.17  0.62429 -0.995 3.639  4.732  8.70  0.044 0.00 15.957 19.573 17.281 16.188 15.814 15.597  0.624 
 1   9.73 -0.17  0.60571 -1.049 3.633  4.748  9.90  0.039 0.00 17.292 21.003 18.678 17.551 17.156 16.925  0.606 
 1   9.73 -0.15  0.38946 -1.620 3.584  4.930  9.50  0.049 0.00 18.321 22.828 20.298 18.962 18.285 17.876  0.389 
 1   9.73 -0.11  0.31986 -1.818 3.571  4.989  9.60  0.049 0.00 18.915 23.704 21.063 19.691 18.923 18.461  0.320 
 1   9.73 -0.09  0.32651 -1.804 3.571  4.985  8.50  0.051 0.00 17.781 22.574 19.938 18.569 17.794 17.328  0.327 
 1   9.73 -0.09  0.49980 -1.353 3.602  4.844 10.80  0.050 0.93 18.305 22.536 20.090 18.806 18.235 17.886  0.500 
 1   9.73 -0.09  0.69953 -0.805 3.658  4.665 11.50  0.043 0.00 18.282 21.610 19.416 18.425 18.109 17.933  0.700 
 1   9.73 -0.07  0.92507 -0.154 3.746  4.488 10.20  0.050 0.00 15.355 17.248 15.836 15.289 15.147 15.102  0.925 
 1   9.73 -0.05  0.58016 -1.150 3.619  4.774  8.30  0.049 0.00 15.944 19.925 17.509 16.302 15.841 15.565  0.580 
 1   9.73 -0.05  0.97491 -0.015 3.760  4.427 10.20  0.044 0.00 15.007 16.729 15.418 14.928 14.809 14.781  0.975 
 1   9.73 -0.03  0.24158 -2.065 3.551  5.038  7.60  0.044 0.00 17.532 22.789 19.946 18.533 17.623 17.088  0.242 
 1   9.73 -0.03  0.32504 -1.818 3.567  4.982  9.40  0.041 0.99 17.978 22.851 20.189 18.824 18.008 17.521  0.325 
 1   9.73 -0.01  1.22839  0.941 3.682  3.262  8.00  0.040 0.00 10.417 13.342 11.290 10.458 10.210 10.078  1.228 
 1   9.73 -0.01  1.22080  0.720 3.689  3.507 12.40  0.041 0.00 15.369 18.156 16.189 15.391 15.156 15.034  1.221 
 1   9.73  0.01  0.69705 -0.844 3.649  4.669 11.20  0.048 0.00 18.081 21.614 19.320 18.265 17.924 17.730  0.697 
 1   9.73  0.03  0.34976 -1.747 3.568  4.948  9.50  0.046 0.00 18.637 23.479 20.853 19.504 18.674 18.179  0.350 
 1   9.73  0.03  0.31953 -1.827 3.563  4.968 10.20  0.044 0.92 18.865 23.873 21.163 19.790 18.925 18.412  0.320 
 1   9.73  0.03  0.98824 -0.013 3.757  4.420 11.30  0.048 0.90 15.639 17.556 16.118 15.566 15.427 15.383  0.988 
 1   9.73  0.07  0.37009 -1.700 3.570  4.932  8.10  0.041 0.00 17.120 21.921 19.325 17.989 17.155 16.659  0.370 
 1   9.73  0.11  0.58199 -1.160 3.615  4.771 10.70  0.039 0.93 17.754 21.886 19.441 18.212 17.678 17.354  0.582 
 1   9.75 -0.61  0.62586 -0.849 3.672  4.717 10.40  0.038 0.00 17.291 20.141 18.230 17.382 17.104 16.952  0.626 
 1   9.75 -0.59  0.94072  0.127 3.795  4.410 11.40  0.047 0.77 15.640 17.030 15.995 15.621 15.524 15.508  0.941 
 1   9.75 -0.55  0.33741 -1.660 3.604  4.990 10.10  0.043 0.00 19.021 22.994 20.646 19.378 18.888 18.598  0.337 
 1   9.75 -0.55  0.64105 -0.819 3.674  4.705 11.00  0.052 0.00 17.819 20.677 18.760 17.914 17.638 17.487  0.641 
 1   9.75 -0.53  0.98538  0.216 3.801  4.366 10.20  0.045 0.00 14.429 15.674 14.705 14.403 14.340 14.352  0.985 
 1   9.75 -0.49  0.47817 -1.321 3.621  4.870 10.70  0.042 0.00 18.773 22.541 20.243 19.066 18.636 18.385  0.478 
 1   9.75 -0.47  0.32950 -1.712 3.596  4.997  8.80  0.046 0.75 17.357 21.633 19.156 17.817 17.257 16.921  0.330 
 1   9.75 -0.45  0.80661 -0.335 3.738  4.579  9.00  0.042 0.00 14.607 16.453 15.113 14.566 14.409 14.350  0.807 
 1   9.75 -0.45  0.52233 -1.208 3.629  4.824 11.10  0.046 0.77 18.458 22.235 19.935 18.760 18.326 18.070  0.522 
 1   9.75 -0.43  0.76878 -0.458 3.720  4.608  8.70  0.039 0.00 14.616 16.724 15.214 14.590 14.404 14.323  0.769 
 1   9.75 -0.43  0.67605 -0.751 3.678  4.676  9.30  0.046 0.99 15.225 18.073 16.145 15.304 15.035 14.890  0.676 
 1   9.75 -0.39  0.26050 -1.937 3.577  5.044  9.20  0.041 0.98 18.074 22.710 20.074 18.673 18.019 17.624  0.261 
 1   9.75 -0.39  0.37048 -1.632 3.595  4.964  9.80  0.042 0.79 18.130 22.433 19.950 18.616 18.039 17.693  0.370 
 1   9.75 -0.37  0.23852 -2.018 3.571  5.062  5.70  0.032 0.78 15.037 20.022 17.216 15.772 15.031 14.591  0.239 
 1   9.75 -0.35  0.37513 -1.626 3.593  4.956  9.70  0.044 0.00 18.536 22.798 20.335 19.015 18.445 18.102  0.375 
 1   9.75 -0.35  0.66233 -0.824 3.666  4.692 10.40  0.038 0.81 16.845 20.076 17.977 17.004 16.676 16.490  0.662 
 1   9.75 -0.31  0.58849 -1.058 3.637  4.759 10.30  0.046 0.95 17.056 20.711 18.426 17.311 16.919 16.690  0.588 
 1   9.75 -0.31  0.55556 -1.148 3.628  4.790 10.50  0.041 0.71 17.801 21.654 19.312 18.129 17.679 17.410  0.556 
 1   9.75 -0.31  0.76399 -0.520 3.707  4.615 11.30  0.039 0.95 16.746 19.221 17.481 16.753 16.532 16.425  0.764 
 1   9.75 -0.31  0.75740 -0.541 3.704  4.620 12.00  0.046 0.96 17.476 19.997 18.233 17.493 17.268 17.156  0.757 
 1   9.75 -0.29  0.50059 -1.307 3.613  4.844 10.70  0.039 0.00 18.738 22.683 20.315 19.092 18.620 18.338  0.501 
 1   9.75 -0.27  0.30371 -1.831 3.577  5.006  8.90  0.040 0.00 18.247 22.859 20.258 18.882 18.203 17.793  0.304 
 1   9.75 -0.23  0.60247 -1.041 3.636  4.748  9.30  0.045 0.00 16.672 20.321 18.027 16.919 16.533 16.309  0.602 
 1   9.75 -0.23  0.31696 -1.804 3.577  4.997  9.60  0.041 0.99 18.139 22.764 20.166 18.795 18.102 17.684  0.317 
 1   9.75 -0.19  1.22622  2.305 5.052  7.064  8.20  0.044 0.00  7.207 13.011 13.535 14.091 14.482 14.842  0.600 
 1   9.75 -0.17  0.54352 -1.216 3.617  4.803 10.00  0.046 0.00 17.809 21.764 19.375 18.164 17.700 17.423  0.544 
 1   9.75 -0.15  0.82133 -0.414 3.716  4.578  7.30  0.040 0.87 12.689 15.171 13.429 12.694 12.476 12.369  0.821 
 1   9.75 -0.15  0.87195 -0.268 3.736  4.537 10.80  0.054 0.70 16.066 18.209 16.693 16.059 15.870 15.785  0.872 
 1   9.75 -0.13  0.60389 -1.064 3.630  4.750  6.50  0.040 0.00 13.929 17.706 15.353 14.206 13.799 13.560  0.604 
 1   9.75 -0.13  0.44740 -1.477 3.593  4.884  9.70  0.049 0.00 18.163 22.485 20.016 18.712 18.103 17.732  0.447 
 1   9.75 -0.13  0.91628 -0.151 3.749  4.492 10.80  0.040 0.00 15.947 17.763 16.401 15.874 15.737 15.696  0.916 
 1   9.75 -0.05  0.54712 -1.236 3.611  4.801  8.90  0.051 0.00 16.759 20.844 18.415 17.175 16.671 16.366  0.547 
 1   9.75 -0.05  1.10964  0.397 3.780  4.154 11.10  0.050 0.79 14.679 16.287 15.044 14.606 14.504 14.488  1.110 
 1   9.75 -0.03  0.46779 -1.442 3.592  4.865  9.60  0.032 0.00 17.976 22.317 19.847 18.555 17.920 17.536  0.468 
 1   9.75 -0.01  1.02740  0.166 3.771  4.314 10.10  0.050 0.97 13.834 15.488 14.214 13.754 13.647 13.628  1.027 
 1   9.75  0.01  0.78973 -0.573 3.685  4.595 11.00  0.051 0.00 17.204 20.096 18.092 17.247 16.997 16.868  0.790 
 1   9.75  0.05  1.20686  0.666 3.687  3.549 10.20  0.044 0.00 13.305 16.167 14.150 13.332 13.093 12.968  1.207 
 1   9.75  0.07  0.29858 -1.890 3.557  4.978  9.90  0.056 0.87 18.778 23.968 21.179 19.782 18.874 18.337  0.299 
 1   9.75  0.13  0.33245 -1.809 3.561  4.958  9.30  0.046 0.00 18.592 23.610 20.909 19.543 18.662 18.141  0.332 
 1   9.75  0.13  0.59571 -1.138 3.615  4.758  9.60  0.046 0.85 16.704 20.889 18.436 17.204 16.643 16.303  0.596 
 1   9.75  0.23  0.61127 -1.106 3.617  4.744 10.70  0.043 0.00 18.234 22.337 19.873 18.669 18.156 17.847  0.611 
 1   9.77 -0.69  0.85020 -0.087 3.776  4.504 11.00  0.042 0.00 15.987 17.355 16.346 15.958 15.855 15.837  0.850 
 1   9.77 -0.67  0.47501 -1.285 3.634  4.881 10.50  0.045 0.76 18.018 21.613 19.397 18.275 17.869 17.634  0.475 
 1   9.77 -0.51  0.45787 -1.370 3.619  4.890 11.10  0.039 0.80 18.798 22.654 20.334 19.118 18.661 18.392  0.458 
 1   9.77 -0.47  0.37304 -1.597 3.602  4.961  8.90  0.050 0.71 17.222 21.377 18.955 17.646 17.114 16.795  0.373 
 1   9.77 -0.45  0.64964 -0.824 3.669  4.698 10.70  0.049 0.00 17.531 20.503 18.520 17.638 17.352 17.194  0.650 
 1   9.77 -0.41  0.59688 -1.005 3.646  4.747 11.00  0.042 0.75 17.934 21.466 19.251 18.171 17.787 17.563  0.597 
 1   9.77 -0.39  0.22067 -2.081 3.568  5.080  7.40  0.042 0.00 17.372 22.256 19.490 18.054 17.348 16.927  0.221 
 1   9.77 -0.35  0.17680 -2.339 3.539  5.126  7.20  0.048 0.00 17.818 23.520 20.376 18.843 17.927 17.394  0.177 
 1   9.77 -0.33  0.60992 -0.989 3.645  4.738 11.50  0.048 0.00 18.743 22.203 19.992 18.946 18.593 18.390  0.610 
 1   9.77 -0.29  0.35175 -1.704 3.586  4.979  8.90  0.040 0.00 17.931 22.348 19.825 18.482 17.861 17.487  0.352 
 1   9.77 -0.29  0.58535 -1.070 3.635  4.762 10.10  0.044 0.00 17.546 21.184 18.902 17.794 17.407 17.181  0.585 
 1   9.77 -0.29  0.87072 -0.204 3.749  4.525 10.50  0.047 0.00 15.779 17.541 16.239 15.723 15.584 15.540  0.871 
 1   9.77 -0.27  0.79195 -0.446 3.716  4.595  6.80  0.038 0.00 12.685 14.912 13.309 12.655 12.465 12.382  0.792 
 1   9.77 -0.27  0.15433 -2.515 3.514  5.144  7.50  0.039 0.00 18.557 24.845 21.519 19.932 18.792 18.139  0.154 
 1   9.77 -0.27  0.51282 -1.276 3.615  4.831 10.50  0.045 0.00 18.461 22.398 20.028 18.812 18.346 18.068  0.513 
 1   9.77 -0.27  0.68938 -0.767 3.670  4.667 11.40  0.048 0.76 17.773 20.977 18.887 17.929 17.606 17.421  0.689 
 1   9.77 -0.25  0.33796 -1.747 3.582  4.986  7.90  0.041 0.74 16.547 21.192 18.578 17.204 16.513 16.098  0.338 
 1   9.77 -0.25  0.31527 -1.804 3.578  4.999  8.50  0.043 0.94 17.091 21.727 19.121 17.744 17.054 16.638  0.315 
 1   9.77 -0.21  0.46939 -1.405 3.602  4.869  9.20  0.042 0.00 17.483 21.599 19.188 17.915 17.385 17.065  0.469 
 1   9.77 -0.21  0.82647 -0.368 3.725  4.570 11.80  0.041 0.00 17.490 19.608 18.066 17.444 17.270 17.198  0.826 
 1   9.77 -0.17  0.10753 -2.949 3.469  5.239  3.60  0.014 0.00 15.743 23.579 19.630 17.926 16.270 15.365  0.108 
 1   9.77 -0.15  0.17492 -2.382 3.527  5.116  6.10  0.030 0.00 16.825 22.653 19.564 18.056 17.000 16.385  0.175 
 1   9.77 -0.15  1.10399  0.356 3.783  4.205  9.20  0.040 0.00 13.080 14.535 13.387 13.004 12.921 12.920  1.104 
 1   9.77 -0.11  0.55494 -1.199 3.616  4.793  8.70  0.048 0.97 15.775 19.790 17.381 16.157 15.676 15.386  0.555 
 1   9.77 -0.11  0.94190 -0.077 3.756  4.457 11.60  0.046 0.00 16.562 18.313 16.993 16.490 16.363 16.330  0.942 
 1   9.77 -0.09  0.65325 -0.932 3.644  4.706 10.20  0.050 0.80 16.911 20.634 18.310 17.189 16.784 16.543  0.653 
 1   9.77 -0.09  0.70863 -0.772 3.662  4.656 11.90  0.041 0.00 18.601 21.845 19.686 18.724 18.420 18.253  0.709 
 1   9.77 -0.07  0.12783 -2.766 3.483  5.189  7.00  0.031 0.85 18.137 25.460 21.837 20.191 18.637 17.755  0.128 
 1   9.77 -0.07  0.29611 -1.886 3.564  4.998  7.90  0.046 0.00 17.385 22.325 19.620 18.239 17.421 16.934  0.296 
 1   9.77 -0.05  0.77427 -0.588 3.687  4.610 11.30  0.045 0.00 17.539 20.356 18.396 17.573 17.329 17.204  0.774 
 1   9.77 -0.03  1.00250  0.093 3.767  4.361 10.50  0.041 0.00 15.037 16.675 15.409 14.951 14.844 14.827  1.002 
 1   9.77  0.01  0.41832 -1.570 3.580  4.897  9.30  0.049 0.00 17.994 22.588 20.064 18.746 17.993 17.540  0.418 
 1   9.77  0.01  0.62769 -1.031 3.629  4.730  9.70  0.045 0.77 16.671 20.653 18.238 17.046 16.573 16.285  0.628 
 1   9.77  0.03  0.73298 -0.739 3.662  4.637 11.70  0.041 0.00 18.317 21.615 19.414 18.438 18.134 17.966  0.733 
 1   9.77  0.13  0.68162 -0.903 3.640  4.681  9.10  0.044 0.82 15.715 19.575 17.178 16.034 15.600 15.339  0.682 
 1   9.77  0.15  0.52722 -1.314 3.598  4.812  7.90  0.041 0.73 15.559 19.989 17.507 16.234 15.546 15.128  0.527 
 1   9.77  0.19  0.64729 -1.005 3.628  4.712 10.40  0.035 0.00 17.682 21.623 19.176 18.007 17.567 17.306  0.647 
 1   9.79 -0.59  0.60323 -0.926 3.661  4.734 10.80  0.041 0.93 17.292 20.451 18.399 17.446 17.124 16.942  0.603 
 1   9.79 -0.57  0.60170 -0.938 3.659  4.736 11.50  0.054 0.00 18.615 21.743 19.705 18.767 18.453 18.275  0.602 
 1   9.79 -0.45  0.20512 -2.124 3.570  5.098  6.90  0.034 0.00 16.979 21.815 19.056 17.617 16.937 16.531  0.205 
 1   9.79 -0.45  0.37611 -1.595 3.601  4.957  8.60  0.033 0.00 17.357 21.390 19.018 17.736 17.228 16.925  0.376 
 1   9.79 -0.43  0.25262 -1.946 3.579  5.048  9.20  0.046 0.00 18.836 23.419 20.800 19.403 18.772 18.391  0.253 
 1   9.79 -0.39  0.27784 -1.883 3.580  5.031  8.10  0.040 0.00 17.576 22.122 19.526 18.143 17.510 17.128  0.278 
 1   9.79 -0.39  1.01886  0.332 3.793  4.230 10.10  0.042 0.91 13.598 14.961 13.904 13.549 13.468 13.468  1.019 
 1   9.79 -0.39  0.63104 -0.902 3.657  4.715 11.10  0.042 0.84 17.686 21.042 18.891 17.875 17.528 17.329  0.631 
 1   9.79 -0.39  0.86181 -0.166 3.758  4.517 11.20  0.046 0.00 16.386 18.019 16.810 16.336 16.208 16.173  0.862 
 1   9.79 -0.37  0.24534 -1.990 3.572  5.053  9.10  0.046 0.00 18.846 23.606 20.913 19.497 18.811 18.399  0.245 
 1   9.79 -0.35  0.45433 -1.417 3.606  4.884 10.10  0.043 0.79 17.937 22.049 19.639 18.359 17.833 17.516  0.454 
 1   9.79 -0.33  0.63705 -0.904 3.655  4.713 10.10  0.044 0.00 17.129 20.401 18.264 17.284 16.962 16.781  0.637 
 1   9.79 -0.33  0.43967 -1.458 3.603  4.895 10.70  0.038 0.71 18.706 22.886 20.453 19.157 18.607 18.275  0.440 
 1   9.79 -0.33  0.86006 -0.205 3.751  4.527 10.90  0.044 0.00 16.183 17.910 16.634 16.128 15.991 15.949  0.860 
 1   9.79 -0.31  0.48475 -1.344 3.611  4.857  9.80  0.043 0.00 17.929 21.902 19.529 18.296 17.814 17.526  0.485 
 1   9.79 -0.31  0.37837 -1.622 3.591  4.949 10.30  0.052 0.77 18.632 23.060 20.536 19.188 18.569 18.195  0.378 
 1   9.79 -0.29  0.42095 -1.510 3.597  4.907 10.50  0.055 0.00 19.046 23.247 20.814 19.513 18.959 18.623  0.421 
 1   9.79 -0.27  1.02692  0.257 3.791  4.303  8.80  0.043 0.00 12.927 14.296 13.220 12.869 12.794 12.800  1.027 
 1   9.79 -0.27  0.26972 -1.930 3.571  5.030  9.20  0.039 0.00 18.795 23.569 20.890 19.491 18.773 18.343  0.270 
 1   9.79 -0.23  0.49229 -1.340 3.608  4.849  9.50  0.047 0.00 17.621 21.664 19.268 18.020 17.519 17.217  0.492 
 1   9.79 -0.23  0.84503 -0.298 3.736  4.551  9.70  0.043 0.95 14.599 16.666 15.162 14.556 14.385 14.316  0.845 
 1   9.79 -0.21  0.39687 -1.586 3.588  4.922  8.80  0.046 0.00 17.535 21.935 19.433 18.106 17.476 17.096  0.397 
 1   9.79 -0.19  0.53599 -1.229 3.617  4.809 10.10  0.041 0.00 17.944 21.889 19.505 18.295 17.830 17.553  0.536 
 1   9.79 -0.19  1.36774  0.233 3.786  4.314 11.90  0.052 0.76 16.086 17.525 16.404 16.027 15.944 15.944  1.043 
 1   9.79 -0.17  0.48371 -1.375 3.603  4.856  9.50  0.048 0.00 17.708 21.837 19.419 18.149 17.618 17.296  0.484 
 1   9.79 -0.13  0.38920 -1.622 3.583  4.928  9.60  0.045 0.00 18.426 22.951 20.417 19.082 18.393 17.976  0.389 
 1   9.79 -0.13  1.13045  0.519 3.787  4.065 10.00  0.046 0.00 13.473 14.927 13.774 13.401 13.323 13.325  1.130 
 1   9.79 -0.13  0.57653 -1.135 3.623  4.773 10.80  0.048 0.00 18.407 22.305 19.917 18.730 18.293 18.034  0.577 
 1   9.79 -0.13  0.88956 -0.212 3.742  4.511 11.40  0.044 0.00 16.700 18.622 17.195 16.636 16.488 16.437  0.890 
 1   9.79 -0.11  0.31537 -1.827 3.570  4.990  8.90  0.045 0.00 18.238 23.040 20.391 19.019 18.247 17.784  0.315 
 1   9.79 -0.09  0.48179 -1.396 3.598  4.856 10.20  0.046 0.00 18.460 22.684 20.241 18.956 18.386 18.039  0.482 
 1   9.79 -0.09  0.67286 -0.874 3.650  4.687 11.20  0.049 0.00 18.156 21.635 19.377 18.337 18.000 17.808  0.673 
 1   9.79 -0.05  0.91709 -0.162 3.744  4.483 11.40  0.050 0.91 16.082 18.157 16.635 16.031 15.868 15.805  0.917 
 1   9.79 -0.03  0.31581 -1.840 3.565  4.985  8.60  0.045 0.00 17.970 22.877 20.201 18.831 18.007 17.516  0.316 
 1   9.79  0.01  0.26899 -1.969 3.555  5.001  9.90  0.046 0.94 18.897 24.093 21.293 19.895 18.987 18.451  0.269 
 1   9.79  0.01  0.56266 -1.206 3.612  4.787 10.90  0.048 0.00 18.685 22.778 20.340 19.105 18.599 18.292  0.563 
 1   9.79  0.03  0.71949 -0.776 3.657  4.647 10.80  0.036 0.00 17.510 20.888 18.652 17.648 17.332 17.156  0.719 
 1   9.79  0.05  0.44329 -1.515 3.584  4.880 10.20  0.042 0.00 18.756 23.286 20.786 19.485 18.748 18.306  0.443 
 1   9.79  0.07  0.77711 -0.617 3.678  4.602 10.90  0.039 0.00 17.212 20.248 18.154 17.265 17.001 16.863  0.777 
 1   9.79  0.07  0.55497 -1.233 3.608  4.792 11.10  0.049 0.00 18.953 23.115 20.668 19.424 18.883 18.553  0.555 
 1   9.79  0.07  0.79440 -0.567 3.685  4.589 13.00  0.047 0.00 19.187 22.114 20.080 19.226 18.975 18.846  0.794 
 1   9.79  0.13  0.47050 -1.456 3.586  4.858  9.90  0.051 0.00 18.309 22.820 20.338 19.054 18.313 17.870  0.470 
 1   9.79  0.17  0.78967 -0.605 3.677  4.593 10.50  0.041 0.00 16.782 19.897 17.747 16.836 16.569 16.429  0.790 
 1   9.81 -0.59  0.32147 -1.685 3.606  4.999  9.30  0.042 0.93 17.599 21.563 19.220 17.953 17.463 17.174  0.321 
 1   9.81 -0.59  0.75324 -0.432 3.728  4.606 12.30  0.042 0.00 18.149 20.085 18.702 18.123 17.948 17.876  0.753 
 1   9.81 -0.57  0.48843 -1.272 3.629  4.862 11.20  0.044 0.98 18.431 22.070 19.824 18.692 18.287 18.052  0.488 
 1   9.81 -0.55  0.56214 -1.061 3.646  4.779 10.20  0.043 0.00 17.623 20.970 18.831 17.814 17.466 17.267  0.562 
 1   9.81 -0.55  1.03208  0.461 3.812  4.185 10.90  0.048 0.00 14.518 15.741 14.763 14.502 14.455 14.478  1.032 
 1   9.81 -0.53  0.70917 -0.599 3.703  4.645  7.70  0.044 0.00 13.968 16.319 14.674 13.980 13.762 13.657  0.709 
 1   9.81 -0.51  0.53604 -1.149 3.636  4.808  7.80  0.033 0.00 15.443 18.950 16.743 15.664 15.288 15.071  0.536 
 1   9.81 -0.51  0.66047 -0.763 3.680  4.685 11.40  0.051 0.00 18.077 20.842 18.970 18.153 17.890 17.748  0.660 
 1   9.81 -0.49  1.28795  0.378 3.800  4.219  9.50  0.043 0.80 13.326 14.587 13.595 13.293 13.230 13.242  1.026 
 1   9.81 -0.45  0.20673 -2.117 3.570  5.096  7.00  0.041 0.00 17.061 21.896 19.141 17.702 17.023 16.616  0.207 
 1   9.81 -0.43  0.47363 -1.346 3.616  4.870  8.50  0.040 0.00 16.635 20.491 18.161 16.955 16.503 16.237  0.474 
 1   9.81 -0.41  0.76547 -0.461 3.719  4.605 10.60  0.045 0.72 16.312 18.606 17.023 16.334 16.115 16.007  0.765 
 1   9.81 -0.39  0.23755 -2.014 3.572  5.062  8.90  0.047 0.81 18.171 23.103 20.319 18.876 18.159 17.730  0.238 
 1   9.81 -0.39  0.52568 -1.210 3.626  4.817  9.70  0.050 0.00 17.495 21.254 18.944 17.783 17.365 17.121  0.526 
 1   9.81 -0.39  0.48191 -1.333 3.615  4.860  9.80  0.045 0.00 17.903 21.798 19.453 18.239 17.780 17.507  0.482 
 1   9.81 -0.39  1.06207  0.587 3.781  3.948 10.20  0.039 0.00 13.503 14.920 13.817 13.447 13.358 13.351  1.062 
 1   9.81 -0.39  0.36275 -1.652 3.594  4.970 10.60  0.045 0.90 18.861 23.144 20.669 19.338 18.768 18.425  0.363 
 1   9.81 -0.39  0.53751 -1.176 3.629  4.805 11.20  0.037 0.86 18.393 22.171 19.861 18.689 18.258 18.004  0.538 
 1   9.81 -0.39  0.74703 -0.528 3.709  4.619 12.50  0.037 0.00 18.589 20.892 19.257 18.579 18.374 18.279  0.747 
 1   9.81 -0.37  0.61391 -0.961 3.649  4.731 10.80  0.042 0.91 17.394 20.854 18.649 17.599 17.241 17.036  0.614 
 1   9.81 -0.35  0.73672 -0.579 3.699  4.627 12.10  0.040 0.00 18.316 20.785 19.047 18.322 18.102 17.994  0.737 
 1   9.81 -0.33  0.35642 -1.683 3.589  4.975 10.00  0.043 0.00 18.976 23.324 20.826 19.491 18.895 18.537  0.356 
 1   9.81 -0.33  0.49689 -1.306 3.615  4.846 10.30  0.040 0.00 18.335 22.247 19.890 18.676 18.213 17.938  0.497 
 1   9.81 -0.31  0.73355 -0.606 3.694  4.631  8.40  0.044 0.00 14.684 17.271 15.466 14.707 14.475 14.358  0.734 
 1   9.81 -0.31  1.11984  0.671 3.705  3.583 11.50  0.045 0.00 14.593 16.975 15.286 14.594 14.385 14.282  1.120 
 1   9.81 -0.31  1.06571  0.406 3.784  4.143 11.60  0.048 0.89 14.966 16.404 15.295 14.912 14.822 14.815  1.066 
 1   9.81 -0.31  0.76137 -0.515 3.708  4.611 12.30  0.043 0.00 18.359 20.720 19.044 18.351 18.144 18.047  0.761 
 1   9.81 -0.29  0.28121 -1.891 3.574  5.022  9.30  0.046 0.85 18.204 22.991 20.305 18.900 18.185 17.756  0.281 
 1   9.81 -0.29  0.96932  0.094 3.779  4.394  9.60  0.046 0.00 14.135 15.583 14.472 14.076 13.984 13.975  0.969 
 1   9.81 -0.29  0.76252 -0.521 3.706  4.611 11.80  0.048 0.00 17.871 20.272 18.573 17.870 17.660 17.560  0.763 
 1   9.81 -0.27  0.60436 -1.020 3.639  4.743  8.30  0.044 0.00 15.619 19.192 16.930 15.847 15.475 15.259  0.604 
 1   9.81 -0.27  0.46917 -1.392 3.605  4.869  8.60  0.049 0.98 16.125 20.201 17.803 16.537 16.023 15.713  0.469 
 1   9.81 -0.27  0.21394 -2.127 3.559  5.078  9.20  0.032 0.91 18.640 23.843 20.938 19.486 18.674 18.196  0.214 
 1   9.81 -0.27  0.46881 -1.393 3.605  4.870 10.60  0.046 0.00 18.853 22.914 20.519 19.259 18.749 18.442  0.469 
 1   9.81 -0.27  0.64428 -0.898 3.654  4.707 11.10  0.058 0.00 18.115 21.460 19.288 18.288 17.960 17.774  0.644 
 1   9.81 -0.25  0.69169 -0.761 3.669  4.663  9.80  0.045 0.00 16.473 19.523 17.475 16.572 16.287 16.131  0.692 
 1   9.81 -0.25  1.12096  0.595 3.763  3.891 10.30  0.047 0.82 13.363 14.998 13.758 13.302 13.186 13.159  1.121 
 1   9.81 -0.25  0.75777 -0.553 3.700  4.615 10.80  0.045 0.00 16.952 19.465 17.692 16.957 16.737 16.630  0.758 
 1   9.81 -0.25  0.91373 -0.084 3.761  4.471 11.60  0.040 0.00 16.580 18.220 16.985 16.514 16.394 16.365  0.914 
 1   9.81 -0.23  0.33766 -1.749 3.581  4.984  9.10  0.056 0.00 18.243 22.814 20.243 18.881 18.207 17.799  0.338 
