#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.79  0.11  0.62621 -1.049 3.625  4.730 11.40  0.281 0.00 18.792 23.129 20.600 19.335 18.847 18.536  0.626 
 1   9.79  0.13  0.99665  0.011 3.753  4.385 11.10  0.295 0.00 15.843 18.108 16.586 15.968 15.794 15.714  0.997 
 1   9.79  0.15  0.49126 -1.405 3.590  4.840  9.00  0.313 0.00 17.281 22.145 19.579 18.218 17.456 16.980  0.491 
 1   9.79  0.15  0.62953 -1.046 3.624  4.727 11.50  0.280 0.00 18.884 23.244 20.706 19.439 18.943 18.627  0.630 
 1   9.79  0.17  0.86286 -0.391 3.707  4.539 11.50  0.266 0.78 16.976 20.089 18.081 17.198 16.915 16.748  0.863 
 1   9.79  0.23  0.70682 -0.845 3.645  4.659 10.60  0.321 0.00 17.483 21.622 19.129 17.941 17.521 17.256  0.707 
 1   9.81 -0.73  0.39395 -1.483 3.623  4.955 11.40  0.298 0.71 19.442 23.578 21.225 19.957 19.470 19.165  0.394 
 1   9.81 -0.63  0.41576 -1.444 3.621  4.931 11.00  0.245 0.00 19.379 23.421 21.079 19.840 19.373 19.085  0.416 
 1   9.81 -0.55  0.90697  0.034 3.784  4.442 12.30  0.283 0.88 16.585 18.421 17.251 16.759 16.604 16.535  0.907 
 1   9.81 -0.53  0.21029 -2.080 3.578  5.098  9.50  0.316 0.91 18.839 24.018 21.196 19.668 18.970 18.531  0.210 
 1   9.81 -0.49  0.74080 -0.512 3.714  4.621 11.80  0.287 0.00 17.851 20.425 18.785 18.055 17.811 17.674  0.741 
 1   9.81 -0.47  0.27012 -1.878 3.586  5.037  8.70  0.304 0.00 18.165 22.980 20.343 18.890 18.255 17.854  0.270 
 1   9.81 -0.47  0.40316 -1.516 3.606  4.930  9.40  0.303 0.92 17.312 21.719 19.262 17.907 17.363 17.019  0.403 
 1   9.81 -0.47  0.32408 -1.724 3.595  4.999  9.70  0.334 0.83 18.209 22.928 20.349 18.916 18.305 17.916  0.324 
 1   9.81 -0.47  0.83852 -0.211 3.755  4.537 10.80  0.266 0.00 16.097 18.081 16.799 16.245 16.070 15.988  0.839 
 1   9.81 -0.45  0.30960 -1.768 3.591  5.007  8.70  0.278 0.00 17.890 22.533 19.969 18.555 17.950 17.569  0.310 
 1   9.81 -0.45  0.36011 -1.638 3.599  4.973 11.20  0.323 0.86 19.462 24.067 21.539 20.132 19.542 19.168  0.360 
 1   9.81 -0.43  0.23189 -2.024 3.574  5.070  9.10  0.264 0.00 18.930 23.979 21.222 19.729 19.029 18.591  0.232 
 1   9.81 -0.43  0.64425 -0.843 3.666  4.701 11.00  0.253 0.00 17.878 21.238 19.147 18.175 17.842 17.640  0.644 
 1   9.81 -0.43  0.48315 -1.320 3.618  4.861 11.60  0.322 0.74 19.260 23.623 21.172 19.851 19.326 18.993  0.483 
 1   9.81 -0.41  0.34933 -1.682 3.594  4.984  9.50  0.310 0.98 17.745 22.398 19.845 18.433 17.826 17.441  0.349 
 1   9.81 -0.41  0.28544 -1.852 3.583  5.024 10.10  0.302 0.78 18.986 23.985 21.270 19.791 19.104 18.670  0.285 
 1   9.81 -0.41  0.71810 -0.616 3.696  4.639 10.20  0.287 0.00 16.510 19.405 17.565 16.744 16.469 16.308  0.718 
 1   9.81 -0.41  0.77277 -0.437 3.722  4.599 12.00  0.312 0.00 17.864 20.371 18.777 18.070 17.837 17.708  0.773 
 1   9.81 -0.39  0.92607  0.048 3.779  4.417  9.90  0.327 0.84 14.243 16.241 14.982 14.444 14.274 14.191  0.926 
 1   9.81 -0.39  0.36507 -1.645 3.594  4.968 11.20  0.294 0.86 19.481 24.165 21.595 20.180 19.560 19.168  0.365 
 1   9.81 -0.37  0.25987 -1.942 3.575  5.041  9.30  0.307 0.00 18.925 24.007 21.266 19.773 19.057 18.604  0.260 
 1   9.81 -0.37  0.68091 -0.750 3.675  4.668  9.70  0.354 0.00 16.345 19.720 17.649 16.693 16.364 16.160  0.681 
 1   9.81 -0.35  0.63608 -0.898 3.657  4.711 10.70  0.293 0.00 17.714 21.346 19.136 18.082 17.717 17.491  0.636 
 1   9.81 -0.35  0.49836 -1.298 3.616  4.844 10.80  0.296 0.00 18.815 23.102 20.662 19.369 18.865 18.546  0.498 
 1   9.81 -0.35  0.91782 -0.008 3.773  4.445 11.70  0.324 0.00 16.490 18.417 17.191 16.679 16.522 16.451  0.918 
 1   9.81 -0.35  0.77562 -0.451 3.719  4.600 12.90  0.305 0.80 18.489 21.257 19.530 18.737 18.467 18.309  0.776 
 1   9.81 -0.33  0.09312 -3.197 3.440  5.311  5.30  0.153 0.00 18.063 27.605 22.868 21.010 18.940 17.830  0.093 
 1   9.81 -0.33  0.25320 -1.969 3.572  5.043  7.90  0.275 0.00 17.592 22.727 19.953 18.465 17.722 17.257  0.253 
 1   9.81 -0.33  1.07809  0.537 3.796  4.062  8.80  0.309 0.00 12.227 13.981 12.820 12.406 12.289 12.248  1.078 
 1   9.81 -0.33  0.68397 -0.755 3.673  4.667 10.00  0.268 0.00 16.657 19.953 17.882 16.938 16.620 16.428  0.684 
 1   9.81 -0.33  0.72111 -0.638 3.690  4.639 10.70  0.263 0.78 16.760 19.935 17.956 17.039 16.722 16.530  0.721 
 1   9.81 -0.31  0.41312 -1.525 3.597  4.912  8.70  0.340 0.00 17.283 21.933 19.395 17.997 17.390 17.000  0.413 
 1   9.81 -0.31  0.44436 -1.449 3.602  4.890  9.50  0.309 0.70 17.492 22.108 19.574 18.186 17.582 17.195  0.444 
 1   9.81 -0.31  1.00812  0.255 3.792  4.300 10.00  0.321 0.82 13.872 15.761 14.543 14.061 13.917 13.854  1.008 
 1   9.81 -0.31  0.78728 -0.432 3.720  4.592 11.40  0.251 0.00 17.251 19.741 18.109 17.402 17.178 17.058  0.787 
 1   9.81 -0.29  0.35653 -1.689 3.587  4.972 10.50  0.291 0.81 18.941 23.828 21.184 19.743 19.053 18.617  0.357 
 1   9.81 -0.29  0.64114 -0.901 3.654  4.709 11.80  0.321 0.75 18.494 22.379 20.083 18.948 18.532 18.267  0.641 
 1   9.81 -0.27  0.62496 -0.957 3.647  4.724  9.90  0.307 0.77 16.696 20.690 18.343 17.168 16.733 16.457  0.625 
 1   9.81 -0.27  0.49016 -1.337 3.610  4.851 11.00  0.345 0.80 18.624 23.202 20.680 19.314 18.732 18.357  0.490 
 1   9.81 -0.27  0.90677 -0.094 3.760  4.477 11.80  0.302 0.00 16.805 18.850 17.526 16.968 16.798 16.719  0.907 
 1   9.81 -0.25  0.23999 -2.031 3.564  5.051  9.60  0.257 0.90 18.798 24.179 21.289 19.788 18.965 18.459  0.240 
 1   9.81 -0.25  0.36287 -1.677 3.586  4.963 10.20  0.260 0.00 19.163 23.947 21.342 19.928 19.251 18.826  0.363 
 1   9.81 -0.25  0.34841 -1.719 3.583  4.978 10.70  0.294 0.83 19.187 24.151 21.481 20.033 19.314 18.861  0.348 
 1   9.81 -0.25  0.69484 -0.752 3.671  4.660 11.00  0.315 0.00 17.649 21.102 18.965 17.979 17.646 17.441  0.695 
 1   9.81 -0.23  0.28143 -1.901 3.571  5.018  9.00  0.344 0.00 18.523 23.775 20.995 19.501 18.715 18.219  0.281 
 1   9.81 -0.23  0.31438 -1.808 3.577  4.997 10.20  0.287 0.84 18.901 24.005 21.274 19.808 19.046 18.569  0.314 
 1   9.81 -0.23  0.86842 -0.223 3.744  4.523 11.40  0.278 0.00 16.729 18.945 17.492 16.874 16.684 16.591  0.868 
 1   9.81 -0.23  0.91038 -0.103 3.758  4.477 12.90  0.323 0.77 17.705 19.981 18.548 17.911 17.707 17.597  0.910 
 1   9.81 -0.21  0.35395 -1.710 3.582  4.971  7.30  0.240 0.00 16.345 21.176 18.554 17.139 16.433 15.992  0.354 
 1   9.81 -0.21  0.98896  0.110 3.777  4.379  9.10  0.259 0.00 13.595 15.417 14.194 13.714 13.580 13.529  0.989 
 1   9.81 -0.21  0.50001 -1.324 3.609  4.842 10.40  0.263 0.00 18.479 22.861 20.384 19.066 18.525 18.183  0.500 
 1   9.81 -0.21  0.78996 -0.468 3.711  4.592 12.40  0.271 0.00 18.341 21.051 19.285 18.521 18.278 18.143  0.790 
 1   9.81 -0.19  0.15413 -2.526 3.510  5.139  7.00  0.211 0.00 18.085 24.683 21.326 19.693 18.469 17.751  0.154 
 1   9.81 -0.19  0.42178 -1.525 3.592  4.902 10.70  0.277 0.00 19.283 23.977 21.417 20.028 19.376 18.963  0.422 
 1   9.81 -0.19  0.73104 -0.660 3.682  4.635 11.80  0.299 0.00 18.221 21.475 19.421 18.497 18.193 18.009  0.731 
 1   9.81 -0.19  1.08694  0.358 3.780  4.181 12.30  0.324 0.00 16.176 18.096 16.840 16.350 16.207 16.147  1.087 
 1   9.81 -0.17  0.38879 -1.616 3.585  4.929 10.10  0.299 0.00 18.909 23.783 21.167 19.749 19.038 18.589  0.389 
 1   9.81 -0.17  0.39068 -1.610 3.585  4.927 10.80  0.311 0.76 19.112 24.103 21.443 20.005 19.264 18.795  0.391 
 1   9.81 -0.17  0.62756 -0.979 3.641  4.725 11.60  0.369 0.00 18.817 22.914 20.514 19.323 18.894 18.619  0.628 
 1   9.81 -0.17  0.79495 -0.470 3.709  4.589 12.90  0.324 0.00 18.845 21.683 19.867 19.072 18.817 18.669  0.795 
 1   9.81 -0.15  0.27614 -1.931 3.565  5.017  9.80  0.296 0.96 18.689 24.037 21.210 19.727 18.885 18.363  0.276 
 1   9.81 -0.15  0.37469 -1.660 3.582  4.945 10.00  0.292 0.00 18.920 23.850 21.216 19.792 19.055 18.591  0.375 
 1   9.81 -0.15  0.49986 -1.337 3.605  4.842 11.00  0.218 0.72 18.721 23.218 20.707 19.368 18.765 18.383  0.500 
 1   9.81 -0.13  0.70408 -0.767 3.664  4.655 10.10  0.275 0.74 16.504 20.210 17.958 16.884 16.500 16.259  0.704 
 1   9.81 -0.13  0.85243 -0.314 3.729  4.544 10.40  0.241 0.00 15.955 18.366 16.755 16.075 15.870 15.766  0.852 
 1   9.81 -0.13  0.55338 -1.196 3.617  4.792 12.10  0.289 0.85 19.344 23.776 21.276 19.959 19.413 19.064  0.553 
 1   9.81 -0.11  0.27793 -1.932 3.563  5.013  9.60  0.276 0.00 19.201 24.537 21.720 20.249 19.393 18.865  0.278 
 1   9.81 -0.11  0.91187 -0.146 3.748  4.481 10.20  0.256 0.00 15.335 17.511 16.055 15.450 15.272 15.189  0.912 
 1   9.81 -0.11  0.66985 -0.874 3.651  4.688 11.60  0.291 0.00 18.556 22.391 20.059 18.945 18.564 18.327  0.670 
 1   9.81 -0.11  0.78348 -0.530 3.698  4.599 13.00  0.290 0.00 19.094 22.083 20.153 19.312 19.043 18.887  0.783 
 1   9.81 -0.09  0.17427 -2.394 3.523  5.113  8.70  0.280 0.98 18.736 25.045 21.868 20.279 19.118 18.421  0.174 
 1   9.81 -0.09  0.77720 -0.556 3.693  4.604 11.10  0.313 0.00 17.261 20.378 18.389 17.513 17.230 17.063  0.777 
 1   9.81 -0.09  0.57382 -1.151 3.620  4.775 11.20  0.318 0.00 18.848 23.222 20.720 19.429 18.925 18.603  0.574 
 1   9.81 -0.07  0.96965  0.017 3.762  4.402 10.20  0.322 0.00 14.927 17.050 15.661 15.090 14.923 14.845  0.970 
 1   9.81 -0.05  1.36095  0.533 3.734  3.851  9.70  0.299 0.85 13.137 15.592 13.973 13.298 13.092 12.984  1.155 
 1   9.81 -0.03  0.56856 -1.181 3.615  4.781 11.10  0.299 0.00 18.822 23.249 20.732 19.426 18.898 18.559  0.569 
 1   9.81 -0.03  0.70130 -0.811 3.655  4.660 11.30  0.322 0.00 18.099 21.949 19.609 18.499 18.122 17.886  0.701 
 1   9.81 -0.01  0.14285 -2.640 3.493  5.151  7.20  0.276 0.80 18.082 25.365 21.882 20.205 18.699 17.808  0.143 
 1   9.81 -0.01  0.55430 -1.223 3.611  4.793  9.80  0.321 0.80 17.175 21.820 19.267 17.915 17.297 16.897  0.554 
 1   9.81 -0.01  0.51580 -1.325 3.601  4.827 11.40  0.263 0.00 19.483 24.026 21.501 20.155 19.559 19.177  0.516 
 1   9.81 -0.01  0.90723 -0.201 3.738  4.494 12.70  0.288 0.80 17.704 20.285 18.618 17.887 17.658 17.533  0.907 
 1   9.81  0.01  0.89773 -0.239 3.733  4.507 11.60  0.339 0.95 16.373 19.047 17.319 16.578 16.349 16.222  0.898 
 1   9.81  0.03  0.68439 -0.874 3.646  4.676  9.60  0.299 0.00 16.555 20.554 18.142 16.981 16.578 16.326  0.684 
 1   9.81  0.03  0.46651 -1.454 3.589  4.864 10.20  0.305 0.00 18.606 23.447 20.868 19.487 18.756 18.295  0.467 
 1   9.81  0.03  0.84130 -0.411 3.709  4.557 10.40  0.268 0.00 16.198 19.026 17.159 16.365 16.123 15.989  0.841 
 1   9.81  0.03  0.67755 -0.893 3.644  4.682 11.90  0.345 0.00 18.902 23.006 20.566 19.379 18.960 18.693  0.678 
 1   9.81  0.05  0.39617 -1.627 3.575  4.909  9.70  0.320 0.00 18.538 23.664 21.025 19.612 18.747 18.209  0.396 
 1   9.81  0.07  0.60030 -1.115 3.619  4.753 11.00  0.279 0.00 18.556 22.947 20.423 19.139 18.621 18.290  0.600 
 1   9.81  0.07  0.82086 -0.484 3.697  4.571 12.70  0.339 0.96 18.041 21.309 19.231 18.315 18.023 17.849  0.821 
 1   9.81  0.09  0.74179 -0.720 3.663  4.628 10.60  0.265 0.00 17.169 20.831 18.533 17.481 17.136 16.927  0.742 
 1   9.81  0.09  0.61149 -1.086 3.622  4.742 11.00  0.227 0.86 17.979 22.352 19.842 18.562 18.021 17.678  0.611 
 1   9.81  0.23  0.59361 -1.149 3.613  4.757  8.00  0.229 0.87 15.111 19.642 17.116 15.828 15.194 14.796  0.594 
 1   9.83 -0.73  1.10069  0.117 3.795  4.397 10.70  0.279 0.81 15.177 16.801 15.767 15.370 15.250 15.206  0.895 
 1   9.83 -0.61  0.36236 -1.574 3.613  4.969 10.60  0.310 0.00 19.305 23.566 21.164 19.856 19.347 19.028  0.362 
 1   9.83 -0.59  0.76232 -0.397 3.733  4.595 11.40  0.332 0.00 17.161 19.489 18.042 17.385 17.163 17.041  0.762 
 1   9.83 -0.55  0.98329  0.292 3.804  4.299 10.40  0.312 0.89 14.047 15.760 14.667 14.253 14.128 14.080  0.983 
 1   9.83 -0.55  0.67840 -0.687 3.691  4.668 12.00  0.299 0.00 18.487 21.424 19.584 18.749 18.462 18.291  0.678 
 1   9.83 -0.53  0.42936 -1.435 3.615  4.913 10.50  0.318 0.00 18.858 23.124 20.712 19.412 18.910 18.593  0.429 
 1   9.83 -0.51  0.75963 -0.439 3.725  4.602  9.10  0.278 0.89 14.508 17.069 15.448 14.713 14.466 14.325  0.760 
 1   9.83 -0.49  0.72982 -0.544 3.709  4.627 10.30  0.304 0.75 16.172 19.011 17.259 16.442 16.155 15.984  0.730 
 1   9.83 -0.49  1.05537  0.587 3.795  4.002 11.90  0.280 0.00 15.203 16.882 15.767 15.373 15.259 15.220  1.055 
 1   9.83 -0.49  0.87788 -0.073 3.770  4.482 12.40  0.275 0.00 17.353 19.180 18.005 17.511 17.358 17.292  0.878 
 1   9.83 -0.47  0.42665 -1.457 3.610  4.912 11.10  0.223 0.00 19.513 23.718 21.310 20.013 19.506 19.193  0.427 
 1   9.83 -0.45  0.62629 -0.892 3.661  4.715  9.30  0.287 0.00 16.300 19.804 17.663 16.648 16.295 16.076  0.626 
 1   9.83 -0.43  0.48962 -1.302 3.620  4.854  9.10  0.289 0.00 17.125 21.325 18.917 17.646 17.161 16.856  0.490 
 1   9.83 -0.43  0.87224 -0.109 3.765  4.493 10.50  0.298 0.00 15.543 17.483 16.244 15.715 15.551 15.475  0.872 
 1   9.83 -0.43  0.53603 -1.168 3.631  4.806 10.90  0.308 1.00 17.845 21.907 19.545 18.333 17.886 17.604  0.536 
 1   9.83 -0.43  0.75144 -0.495 3.714  4.612 11.50  0.305 0.00 17.508 20.122 18.461 17.723 17.477 17.338  0.751 
 1   9.83 -0.41  0.72497 -0.590 3.700  4.632  8.10  0.322 0.98 13.664 16.615 14.762 13.929 13.647 13.479  0.725 
 1   9.83 -0.41  1.17146  0.515 3.792  4.056  9.70  0.308 0.89 13.183 14.938 13.788 13.368 13.245 13.200  1.039 
 1   9.83 -0.41  0.33260 -1.724 3.591  4.994 10.20  0.300 0.72 18.816 23.627 21.002 19.558 18.911 18.501  0.333 
 1   9.83 -0.41  1.09095  1.727 3.667  2.362 11.30  0.261 0.00 11.754 15.183 12.994 12.054 11.731 11.527  1.091 
 1   9.83 -0.41  0.78315 -0.398 3.728  4.588 13.10  0.309 0.00 18.866 21.286 19.745 19.063 18.840 18.718  0.783 
 1   9.83 -0.39  0.46217 -1.386 3.611  4.878  9.00  0.291 0.73 16.822 21.261 18.780 17.434 16.880 16.529  0.462 
 1   9.83 -0.39  0.31354 -1.780 3.586  5.005 10.00  0.290 0.00 19.219 24.005 21.387 19.950 19.306 18.899  0.314 
 1   9.83 -0.39  0.72770 -0.588 3.699  4.631 10.30  0.293 0.97 15.871 18.805 16.946 16.114 15.836 15.671  0.728 
 1   9.83 -0.39  0.82590 -0.264 3.746  4.548 11.40  0.291 0.00 16.831 18.990 17.602 16.998 16.806 16.710  0.826 
 1   9.83 -0.37  0.48030 -1.341 3.613  4.861 10.10  0.323 0.00 18.224 22.582 20.128 18.813 18.293 17.962  0.480 
 1   9.83 -0.37  0.41058 -1.520 3.600  4.916 11.30  0.339 0.98 19.141 23.719 21.209 19.818 19.234 18.860  0.411 
 1   9.83 -0.37  0.74595 -0.534 3.707  4.618 11.50  0.268 0.70 17.401 20.247 18.458 17.639 17.356 17.189  0.746 
 1   9.83 -0.35  0.95715  0.154 3.786  4.355 11.00  0.314 0.00 15.385 17.192 16.025 15.569 15.435 15.381  0.957 
 1   9.83 -0.35  0.41202 -1.520 3.599  4.914 11.50  0.260 0.90 19.446 23.971 21.462 20.085 19.495 19.123  0.412 
 1   9.83 -0.35  0.56318 -1.110 3.633  4.778 11.90  0.284 0.00 19.446 23.465 21.103 19.908 19.471 19.198  0.563 
 1   9.83 -0.33  0.54453 -1.169 3.627  4.797 11.00  0.299 0.00 18.692 22.844 20.435 19.196 18.735 18.444  0.545 
 1   9.83 -0.31  0.33678 -1.737 3.585  4.988  9.00  0.288 0.00 18.113 22.941 20.316 18.883 18.213 17.790  0.337 
 1   9.83 -0.31  0.63010 -0.926 3.652  4.717 11.40  0.308 0.73 18.172 22.067 19.765 18.623 18.204 17.937  0.630 
 1   9.83 -0.29  1.00235  0.229 3.788  4.309  9.90  0.292 0.00 14.098 15.873 14.702 14.258 14.132 14.086  1.002 
 1   9.83 -0.29  0.93423  0.007 3.771  4.432 10.50  0.328 0.00 15.252 17.217 15.961 15.438 15.280 15.208  0.934 
 1   9.83 -0.29  0.42465 -1.500 3.598  4.903 10.70  0.361 0.72 18.791 23.572 20.991 19.568 18.926 18.513  0.425 
 1   9.83 -0.29  0.78297 -0.450 3.716  4.593 10.90  0.289 0.76 16.548 19.335 17.586 16.786 16.515 16.356  0.783 
 1   9.83 -0.29  0.68002 -0.778 3.669  4.670 11.70  0.288 0.00 18.416 21.840 19.713 18.730 18.398 18.194  0.680 
 1   9.83 -0.29  0.77253 -0.483 3.711  4.601 12.90  0.290 0.00 18.878 21.571 19.837 19.077 18.831 18.693  0.773 
 1   9.83 -0.27  0.49626 -1.320 3.611  4.845  9.70  0.329 0.00 17.769 22.200 19.717 18.389 17.852 17.509  0.496 
 1   9.83 -0.27  0.39101 -1.591 3.591  4.930 10.30  0.242 0.00 19.046 23.686 21.132 19.743 19.107 18.707  0.391 
 1   9.83 -0.27  0.42264 -1.508 3.596  4.904 10.70  0.327 0.00 19.241 23.891 21.351 19.958 19.344 18.952  0.423 
 1   9.83 -0.27  1.48647  0.577 3.756  3.873 10.90  0.289 0.74 14.228 16.316 14.945 14.381 14.208 14.125  1.105 
 1   9.83 -0.27  1.06561  0.392 3.783  4.150 11.30  0.309 0.00 15.089 16.943 15.726 15.259 15.123 15.068  1.066 
 1   9.83 -0.25  0.23057 -2.066 3.562  5.060  7.70  0.219 0.81 17.122 22.608 19.663 18.154 17.293 16.769  0.231 
 1   9.83 -0.25  0.39105 -1.594 3.590  4.929  8.10  0.262 0.00 16.855 21.554 18.984 17.586 16.934 16.524  0.391 
 1   9.83 -0.25  0.51330 -1.277 3.614  4.829  9.80  0.328 0.79 17.296 21.803 19.296 17.953 17.390 17.028  0.513 
 1   9.83 -0.25  0.83630 -0.301 3.736  4.550 10.40  0.289 0.84 15.576 18.116 16.498 15.774 15.539 15.408  0.836 
 1   9.83 -0.25  0.78075 -0.475 3.711  4.596 10.90  0.349 0.00 16.857 19.665 17.891 17.107 16.849 16.699  0.781 
 1   9.83 -0.25  0.71971 -0.670 3.682  4.640 11.00  0.288 0.00 17.445 20.649 18.624 17.713 17.411 17.231  0.720 
 1   9.83 -0.25  0.47762 -1.373 3.606  4.861 11.70  0.286 0.93 19.255 23.731 21.239 19.888 19.320 18.958  0.478 
 1   9.83 -0.23  0.34740 -1.724 3.582  4.977 10.70  0.311 0.93 19.100 24.074 21.410 19.961 19.239 18.782  0.347 
 1   9.83 -0.23  0.56806 -1.128 3.627  4.776 11.00  0.260 1.00 17.845 21.977 19.555 18.323 17.866 17.580  0.568 
 1   9.83 -0.21  0.49254 -1.342 3.607  4.848  6.70  0.201 0.00 14.826 19.129 16.671 15.367 14.831 14.496  0.493 
 1   9.83 -0.21  0.19012 -2.262 3.544  5.099  7.70  0.239 0.95 17.461 23.369 20.256 18.698 17.715 17.124  0.190 
 1   9.83 -0.21  0.14051 -2.638 3.500  5.168  8.10  0.295 0.78 19.011 26.349 22.715 20.988 19.566 18.741  0.141 
 1   9.83 -0.21  0.26266 -1.960 3.566  5.029  9.60  0.256 0.00 19.271 24.511 21.704 20.229 19.424 18.927  0.263 
 1   9.83 -0.21  0.39232 -1.597 3.588  4.926 11.00  0.225 0.85 19.195 23.959 21.360 19.959 19.270 18.839  0.392 
 1   9.83 -0.21  0.46447 -1.416 3.601  4.871 11.10  0.253 0.00 19.409 23.867 21.377 20.030 19.457 19.093  0.464 
 1   9.83 -0.21  0.79178 -0.458 3.712  4.588 11.80  0.310 0.00 17.715 20.466 18.699 17.927 17.679 17.538  0.792 
 1   9.83 -0.19  0.40885 -1.556 3.589  4.910  8.30  0.260 0.75 16.498 21.320 18.710 17.300 16.600 16.160  0.409 
 1   9.83 -0.19  0.58624 -1.090 3.630  4.761  9.60  0.318 1.00 16.350 20.553 18.111 16.870 16.409 16.116  0.586 
 1   9.83 -0.19  0.21727 -2.127 3.555  5.069  9.90  0.256 0.91 19.327 24.937 21.948 20.430 19.535 18.992  0.217 
 1   9.83 -0.19  0.33082 -1.773 3.577  4.985 10.40  0.320 1.00 18.852 23.913 21.226 19.769 19.012 18.534  0.331 
 1   9.83 -0.19  0.92081 -0.080 3.758  4.461 11.60  0.292 0.96 15.944 18.085 16.684 16.094 15.916 15.831  0.921 
 1   9.83 -0.19  0.67987 -0.815 3.661  4.674 12.80  0.246 0.92 19.048 22.725 20.466 19.392 19.023 18.796  0.680 
 1   9.83 -0.17  0.20796 -2.166 3.552  5.076  8.00  0.250 0.87 17.620 23.391 20.353 18.819 17.863 17.285  0.208 
 1   9.83 -0.17  0.53588 -1.232 3.616  4.808  8.80  0.282 0.82 16.173 20.620 18.120 16.797 16.240 15.884  0.536 
 1   9.83 -0.17  0.47755 -1.390 3.602  4.860  9.70  0.317 0.00 17.944 22.509 19.991 18.626 18.039 17.662  0.478 
 1   9.83 -0.17  0.36381 -1.687 3.581  4.957  9.80  0.276 0.00 18.788 23.699 21.064 19.640 18.910 18.452  0.364 
 1   9.83 -0.17  0.31434 -1.818 3.573  4.993 10.00  0.292 0.96 18.599 23.726 21.001 19.542 18.757 18.265  0.314 
 1   9.83 -0.17  0.74382 -0.625 3.686  4.625 10.20  0.340 0.00 16.532 19.780 17.746 16.830 16.527 16.343  0.744 
 1   9.83 -0.17  0.68472 -0.808 3.661  4.671 11.30  0.310 0.00 18.090 21.748 19.507 18.454 18.096 17.874  0.685 
 1   9.83 -0.17  0.74982 -0.606 3.689  4.620 12.70  0.269 0.00 18.985 22.074 20.090 19.213 18.929 18.763  0.750 
 1   9.83 -0.15  0.55118 -1.195 3.618  4.793 10.00  0.238 0.00 17.758 22.008 19.547 18.276 17.780 17.468  0.551 
 1   9.83 -0.15  0.48649 -1.370 3.603  4.852 10.30  0.335 0.77 18.048 22.759 20.200 18.812 18.175 17.764  0.486 
 1   9.83 -0.15  0.40082 -1.583 3.586  4.913 10.50  0.303 0.99 18.491 23.367 20.755 19.339 18.625 18.173  0.401 
 1   9.83 -0.15  0.39052 -1.613 3.584  4.925 10.70  0.244 0.00 19.503 24.311 21.712 20.312 19.600 19.154  0.391 
 1   9.83 -0.15  1.03314  0.226 3.779  4.289 12.00  0.254 0.00 16.204 18.022 16.786 16.313 16.184 16.138  1.033 
 1   9.83 -0.13  0.77625 -0.539 3.697  4.602 10.60  0.330 0.99 15.998 19.087 17.126 16.259 15.978 15.810  0.776 
 1   9.83 -0.13  1.17449  1.711 3.674  2.440 11.40  0.337 0.74 11.880 15.421 13.161 12.200 11.884 11.682  1.174 
 1   9.83 -0.13  0.68241 -0.829 3.657  4.674 11.70  0.306 0.76 18.213 22.104 19.782 18.652 18.241 17.980  0.682 
 1   9.83 -0.11  0.36816 -1.685 3.579  4.949  9.20  0.296 0.87 17.578 22.649 19.968 18.529 17.740 17.245  0.368 
 1   9.83 -0.09  0.94387 -0.046 3.757  4.433 12.10  0.265 0.00 16.985 19.072 17.674 17.102 16.937 16.863  0.944 
 1   9.83 -0.09  1.13782  0.551 3.754  3.904 12.60  0.301 0.00 15.994 18.184 16.734 16.143 15.966 15.882  1.138 
 1   9.83 -0.07  0.45382 -1.469 3.591  4.875 10.60  0.272 0.77 18.578 23.408 20.814 19.421 18.701 18.246  0.454 
 1   9.83 -0.07  0.86757 -0.288 3.729  4.528 11.30  0.295 0.00 16.790 19.299 17.652 16.952 16.739 16.626  0.868 
 1   9.83 -0.05  0.34676 -1.756 3.572  4.967 10.10  0.281 0.00 19.259 24.382 21.690 20.257 19.431 18.916  0.347 
 1   9.83 -0.05  1.11531  0.495 3.770  4.018 10.40  0.269 0.00 13.933 15.899 14.561 14.046 13.902 13.844  1.115 
 1   9.83 -0.05  0.63178 -1.000 3.635  4.724 11.50  0.304 0.00 18.771 22.924 20.475 19.259 18.817 18.536  0.632 
 1   9.83 -0.03  0.38228 -1.658 3.576  4.930  9.90  0.272 0.00 18.815 23.831 21.196 19.784 18.971 18.465  0.382 
 1   9.83 -0.03  0.36376 -1.711 3.573  4.950 11.00  0.254 0.90 19.415 24.524 21.836 20.413 19.577 19.059  0.364 
 1   9.83 -0.03  0.76754 -0.605 3.684  4.610 11.30  0.243 0.00 17.581 20.776 18.707 17.797 17.508 17.340  0.768 
 1   9.83 -0.01  0.39213 -1.633 3.577  4.918  8.40  0.307 0.00 17.253 22.318 19.678 18.261 17.436 16.920  0.392 
 1   9.83 -0.01  1.05441  0.303 3.770  4.185 11.70  0.302 1.00 14.970 16.999 15.642 15.108 14.958 14.894  1.054 
 1   9.83 -0.01  0.87939 -0.278 3.728  4.519 11.80  0.316 0.00 17.265 19.851 18.162 17.444 17.225 17.107  0.879 
 1   9.83  0.01  0.63658 -1.000 3.633  4.718 10.10  0.320 0.00 17.370 21.606 19.124 17.887 17.432 17.142  0.637 
