#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.91 -0.21  0.21198 -2.141 3.555  5.073 11.00  0.044 0.75 20.715 26.154 23.200 21.730 20.821 20.281  0.212 
 1   9.91 -0.21  0.25561 -1.978 3.565  5.030 11.30  0.039 0.00 21.016 25.950 23.205 21.798 21.026 20.566  0.256 
 1   9.91 -0.21  0.46833 -1.401 3.602  4.865 11.40  0.051 0.88 19.084 23.298 20.858 19.567 19.005 18.663  0.468 
 1   9.91 -0.21  0.55599 -1.162 3.623  4.785 11.90  0.038 0.00 19.574 23.420 21.058 19.879 19.449 19.195  0.556 
 1   9.91 -0.21  0.56273 -1.143 3.625  4.778 12.10  0.045 0.00 19.728 23.561 21.201 20.028 19.605 19.355  0.563 
 1   9.91 -0.21  0.57672 -1.105 3.629  4.765 12.50  0.045 0.00 20.032 23.805 21.465 20.315 19.904 19.663  0.577 
 1   9.91 -0.21  0.84342 -0.266 3.738  4.527 12.70  0.046 0.00 18.134 20.085 18.652 18.082 17.926 17.869  0.843 
 1   9.91 -0.21  0.60344 -1.030 3.636  4.740 12.90  0.050 0.00 20.245 23.905 21.605 20.496 20.111 19.886  0.603 
 1   9.91 -0.21  0.44635 -1.459 3.598  4.883 13.10  0.045 0.00 21.518 25.715 23.282 21.991 21.432 21.093  0.446 
 1   9.91 -0.21  0.54096 -1.204 3.620  4.799 13.30  0.049 0.00 21.079 24.991 22.616 21.417 20.966 20.698  0.541 
 1   9.91 -0.21  1.00061  0.245 3.779  4.256 13.40  0.048 0.00 17.559 19.042 17.895 17.495 17.403 17.394  1.001 
 1   9.91 -0.19  0.22841 -2.082 3.558  5.056  8.30  0.039 0.00 18.274 23.403 20.564 19.137 18.314 17.828  0.228 
 1   9.91 -0.19  0.19511 -2.226 3.547  5.089 10.50  0.042 0.00 20.836 26.258 23.283 21.817 20.923 20.399  0.195 
 1   9.91 -0.19  0.34442 -1.735 3.579  4.974 10.70  0.050 0.94 19.118 23.738 21.155 19.792 19.091 18.667  0.344 
 1   9.91 -0.19  0.28567 -1.891 3.570  5.009 10.80  0.048 0.00 20.297 25.120 22.440 21.049 20.298 19.847  0.286 
 1   9.91 -0.19  0.27259 -1.930 3.567  5.018 10.90  0.028 0.72 20.048 25.059 22.285 20.873 20.071 19.595  0.273 
 1   9.91 -0.19  0.52171 -1.262 3.614  4.818 11.00  0.043 0.00 18.926 22.912 20.521 19.297 18.818 18.531  0.522 
 1   9.91 -0.19  0.30028 -1.847 3.572  4.997 11.30  0.057 0.00 20.687 25.451 22.804 21.419 20.683 20.239  0.300 
 1   9.91 -0.19  0.44201 -1.474 3.596  4.886 11.40  0.054 0.00 19.854 24.113 21.661 20.361 19.782 19.430  0.442 
 1   9.91 -0.19  0.45129 -1.450 3.598  4.879 12.30  0.048 0.00 20.696 24.908 22.471 21.179 20.615 20.273  0.451 
 1   9.91 -0.19  0.53756 -1.218 3.618  4.803 12.40  0.046 0.86 19.687 23.706 21.310 20.076 19.585 19.288  0.538 
 1   9.91 -0.19  0.77535 -0.497 3.705  4.590 12.50  0.046 0.93 17.957 20.566 18.744 17.978 17.747 17.632  0.775 
 1   9.91 -0.19  0.48919 -1.351 3.606  4.847 13.10  0.043 0.00 21.247 25.328 22.921 21.664 21.148 20.837  0.489 
 1   9.91 -0.17  0.33757 -1.755 3.577  4.977  8.40  0.043 0.00 17.558 22.183 19.602 18.242 17.531 17.102  0.338 
 1   9.91 -0.17  0.17707 -2.361 3.530  5.113  9.30  0.042 0.00 19.972 25.762 22.677 21.169 20.139 19.539  0.177 
 1   9.91 -0.17  0.20148 -2.188 3.551  5.079 10.00  0.049 0.00 20.241 25.585 22.648 21.195 20.319 19.805  0.201 
 1   9.91 -0.17  0.18825 -2.279 3.540  5.098 10.30  0.040 0.90 20.176 25.892 22.833 21.335 20.330 19.742  0.188 
 1   9.91 -0.17  0.40481 -1.568 3.588  4.910 10.70  0.050 0.71 18.970 23.519 20.965 19.621 18.940 18.529  0.405 
 1   9.91 -0.17  0.55289 -1.180 3.620  4.788 10.90  0.053 0.00 18.621 22.548 20.162 18.963 18.513 18.244  0.553 
 1   9.91 -0.17  0.19972 -2.196 3.550  5.080 11.20  0.043 0.00 21.460 26.810 23.867 22.414 21.536 21.022  0.200 
 1   9.91 -0.17  0.33179 -1.770 3.576  4.980 11.50  0.044 0.96 19.984 24.652 22.053 20.686 19.963 19.527  0.332 
 1   9.91 -0.17  0.29060 -1.879 3.569  5.004 11.60  0.057 0.00 21.069 25.909 23.229 21.838 21.079 20.622  0.291 
 1   9.91 -0.17  0.26417 -1.959 3.564  5.023 12.00  0.046 0.86 21.069 26.115 23.329 21.915 21.105 20.624  0.264 
 1   9.91 -0.17  0.77549 -0.505 3.703  4.591 13.60  0.050 0.00 19.632 22.130 20.359 19.631 19.417 19.314  0.775 
 1   9.91 -0.15  0.12118 -2.816 3.481  5.208  9.30  0.046 0.00 21.109 28.424 24.738 23.072 21.568 20.726  0.121 
 1   9.91 -0.15  0.22331 -2.108 3.554  5.059 10.50  0.044 0.00 20.540 25.762 22.892 21.459 20.603 20.098  0.223 
 1   9.91 -0.15  0.18087 -2.336 3.532  5.106 10.60  0.048 0.95 20.540 26.361 23.278 21.769 20.722 20.110  0.181 
 1   9.91 -0.15  0.33539 -1.764 3.576  4.977 10.70  0.036 0.00 19.881 24.527 21.941 20.582 19.856 19.419  0.335 
 1   9.91 -0.15  0.66157 -0.870 3.653  4.686 10.80  0.055 0.87 17.271 20.831 18.566 17.496 17.131 16.919  0.662 
 1   9.91 -0.15  0.31494 -1.816 3.572  4.988 11.20  0.036 0.00 20.511 25.239 22.613 21.243 20.499 20.051  0.315 
 1   9.91 -0.15  0.32127 -1.800 3.573  4.985 11.30  0.055 0.00 20.571 25.302 22.682 21.310 20.567 20.119  0.321 
 1   9.91 -0.15  0.21892 -2.125 3.553  5.063 11.40  0.052 0.00 21.482 26.743 23.857 22.418 21.554 21.045  0.219 
 1   9.91 -0.15  0.71634 -0.705 3.674  4.638 11.60  0.039 0.00 18.132 21.140 19.093 18.206 17.933 17.786  0.716 
 1   9.91 -0.15  0.69275 -0.779 3.663  4.657 11.80  0.047 0.99 17.789 21.017 18.876 17.918 17.614 17.445  0.693 
 1   9.91 -0.15  0.91183 -0.076 3.755  4.442 12.40  0.048 0.00 17.361 19.106 17.796 17.294 17.166 17.131  0.912 
 1   9.91 -0.15  0.54286 -1.213 3.617  4.798 12.50  0.053 0.75 19.901 24.005 21.581 20.338 19.817 19.500  0.543 
 1   9.91 -0.15  0.34938 -1.729 3.578  4.968 12.80  0.045 0.75 21.395 26.131 23.504 22.134 21.390 20.943  0.349 
 1   9.91 -0.13  0.45136 -1.461 3.594  4.877  8.50  0.044 0.00 16.923 21.213 18.753 17.455 16.856 16.493  0.451 
 1   9.91 -0.13  0.47785 -1.391 3.600  4.855  9.30  0.046 0.00 17.547 21.721 19.293 18.012 17.464 17.129  0.478 
 1   9.91 -0.13  0.40195 -1.582 3.585  4.910  9.40  0.043 0.78 17.629 22.206 19.650 18.308 17.604 17.179  0.402 
 1   9.91 -0.13  1.08589  0.502 3.750  3.918  9.50  0.045 0.00 13.016 14.828 13.464 12.947 12.812 12.771  1.086 
 1   9.91 -0.13  0.43536 -1.501 3.591  4.889 10.00  0.048 0.71 18.110 22.591 20.067 18.740 18.074 17.670  0.435 
 1   9.91 -0.13  0.17271 -2.398 3.524  5.116 10.80  0.042 0.77 21.134 27.278 24.103 22.564 21.396 20.713  0.173 
 1   9.91 -0.13  0.28792 -1.895 3.566  5.003 10.80  0.045 0.81 19.750 24.748 21.998 20.598 19.785 19.302  0.288 
 1   9.91 -0.13  0.44562 -1.476 3.593  4.881 10.90  0.043 0.00 19.359 23.671 21.204 19.903 19.295 18.926  0.446 
 1   9.91 -0.13  0.34360 -1.747 3.576  4.971 11.50  0.040 0.72 20.175 24.959 22.317 20.944 20.179 19.719  0.344 
 1   9.91 -0.13  0.21879 -2.129 3.552  5.062 11.70  0.042 0.76 21.359 26.827 23.882 22.424 21.480 20.921  0.219 
 1   9.91 -0.13  0.24304 -2.036 3.558  5.037 11.80  0.046 0.77 21.179 26.455 23.587 22.152 21.263 20.738  0.243 
 1   9.91 -0.13  0.68088 -0.821 3.658  4.668 12.00  0.049 0.92 18.256 21.699 19.471 18.441 18.100 17.906  0.681 
 1   9.91 -0.13  0.91914 -0.061 3.756  4.432 12.10  0.047 0.00 17.022 18.765 17.452 16.952 16.825 16.792  0.919 
 1   9.91 -0.13  0.24475 -2.029 3.558  5.035 12.10  0.052 0.99 21.208 26.344 23.528 22.109 21.266 20.767  0.245 
 1   9.91 -0.13  0.83998 -0.316 3.728  4.534 12.60  0.046 0.00 18.159 20.283 18.731 18.111 17.941 17.871  0.840 
 1   9.91 -0.13  0.83949 -0.317 3.727  4.535 12.80  0.043 0.00 18.363 20.484 18.932 18.312 18.142 18.073  0.839 
 1   9.91 -0.11  0.20541 -2.183 3.548  5.072  8.50  0.048 0.00 18.728 24.104 21.182 19.736 18.825 18.291  0.205 
 1   9.91 -0.11  0.48374 -1.380 3.600  4.850  8.90  0.041 0.00 17.120 21.292 18.862 17.585 17.036 16.701  0.484 
 1   9.91 -0.11  0.20728 -2.176 3.548  5.070 10.10  0.047 0.00 20.310 25.674 22.755 21.312 20.404 19.872  0.207 
 1   9.91 -0.11  0.98611  0.159 3.771  4.301 10.80  0.042 0.00 15.171 16.751 15.531 15.092 14.990 14.975  0.986 
 1   9.91 -0.11  0.26342 -1.972 3.561  5.019 10.90  0.045 0.00 20.600 25.641 22.875 21.473 20.645 20.153  0.263 
 1   9.91 -0.11  0.80650 -0.431 3.711  4.566 11.00  0.046 0.00 16.848 19.237 17.522 16.826 16.627 16.537  0.807 
 1   9.91 -0.11  0.22048 -2.126 3.551  5.059 11.10  0.045 0.00 21.184 26.473 23.584 22.151 21.264 20.743  0.220 
 1   9.91 -0.11  0.31787 -1.816 3.570  4.984 11.30  0.046 0.00 20.610 25.398 22.757 21.386 20.616 20.154  0.318 
 1   9.91 -0.11  0.36338 -1.695 3.578  4.951 11.40  0.049 0.86 19.812 24.517 21.917 20.558 19.809 19.359  0.363 
 1   9.91 -0.11  0.30411 -1.851 3.568  4.991 11.50  0.046 0.70 20.459 25.446 22.712 21.316 20.498 20.010  0.304 
 1   9.91 -0.11  1.06022  0.421 3.772  4.075 11.70  0.034 0.00 15.417 16.980 15.759 15.331 15.232 15.219  1.060 
 1   9.91 -0.11  0.48678 -1.373 3.601  4.848 11.80  0.046 0.88 19.416 23.679 21.225 19.935 19.348 18.990  0.487 
 1   9.91 -0.11  0.29628 -1.873 3.567  4.996 11.80  0.049 0.00 21.252 26.138 23.449 22.066 21.275 20.801  0.296 
 1   9.91 -0.11  0.22474 -2.109 3.552  5.055 11.90  0.048 0.80 21.452 26.880 23.955 22.505 21.568 21.014  0.225 
 1   9.91 -0.11  0.26054 -1.981 3.560  5.021 12.00  0.048 0.93 21.045 26.152 23.355 21.945 21.101 20.601  0.261 
 1   9.91 -0.11  0.42903 -1.519 3.589  4.892 12.00  0.049 0.00 20.568 24.979 22.485 21.171 20.523 20.131  0.429 
 1   9.91 -0.11  0.42007 -1.541 3.587  4.898 12.10  0.043 0.00 20.723 25.159 22.657 21.340 20.679 20.280  0.420 
 1   9.91 -0.11  0.30382 -1.852 3.568  4.991 12.10  0.042 0.00 21.499 26.342 23.672 22.295 21.513 21.045  0.304 
 1   9.91 -0.11  0.73273 -0.667 3.678  4.626 12.20  0.043 0.00 18.637 21.597 19.570 18.701 18.436 18.296  0.733 
 1   9.91 -0.11  0.68637 -0.812 3.658  4.664 12.40  0.049 0.00 19.199 22.526 20.337 19.348 19.031 18.854  0.686 
 1   9.91 -0.11  0.34527 -1.746 3.575  4.968 13.00  0.042 0.94 21.446 26.155 23.553 22.193 21.440 20.986  0.345 
 1   9.91 -0.11  1.41656  0.711 3.689  3.474 13.20  0.044 0.78 16.191 18.934 17.008 16.221 15.984 15.861  1.107 
 1   9.91 -0.09  0.46892 -1.422 3.596  4.861 10.40  0.034 0.00 18.725 22.975 20.525 19.238 18.650 18.293  0.469 
 1   9.91 -0.09  0.20840 -2.175 3.548  5.068 10.80  0.049 0.00 21.008 26.387 23.473 22.031 21.111 20.570  0.208 
 1   9.91 -0.09  0.60012 -1.073 3.628  4.747 11.20  0.046 0.00 18.653 22.497 20.117 18.951 18.533 18.286  0.600 
 1   9.91 -0.09  0.29292 -1.886 3.565  4.997 11.60  0.051 0.00 21.086 26.020 23.315 21.929 21.121 20.638  0.293 
 1   9.91 -0.09  0.25642 -1.997 3.558  5.022 12.20  0.039 0.90 21.324 26.481 23.663 22.251 21.386 20.876  0.256 
 1   9.91 -0.09  0.51327 -1.309 3.606  4.826 12.30  0.046 0.00 20.342 24.466 22.039 20.781 20.255 19.935  0.513 
 1   9.91 -0.09  0.34147 -1.759 3.573  4.970 12.30  0.049 0.72 21.007 25.866 23.203 21.827 21.032 20.555  0.341 
 1   9.91 -0.09  0.57491 -1.141 3.621  4.770 12.90  0.056 0.00 20.524 24.474 22.069 20.870 20.420 20.151  0.575 
 1   9.91 -0.07  0.14948 -2.574 3.501  5.137  9.70  0.044 0.00 20.905 27.384 24.112 22.540 21.244 20.494  0.149 
 1   9.91 -0.07  0.61746 -1.028 3.632  4.731 10.10  0.045 0.00 17.439 21.216 18.854 17.713 17.311 17.075  0.617 
 1   9.91 -0.07  0.58489 -1.120 3.623  4.761 11.00  0.049 0.00 18.570 22.501 20.096 18.903 18.461 18.197  0.585 
 1   9.91 -0.07  0.37772 -1.661 3.578  4.934 11.10  0.048 0.00 20.023 24.654 22.099 20.759 20.015 19.566  0.378 
 1   9.91 -0.07  0.86972 -0.249 3.733  4.506 11.30  0.046 0.00 16.692 18.754 17.233 16.634 16.473 16.413  0.870 
 1   9.91 -0.07  0.43245 -1.517 3.588  4.888 11.50  0.053 0.00 20.063 24.519 22.018 20.703 20.032 19.625  0.432 
 1   9.91 -0.07  0.24091 -2.054 3.554  5.035 11.60  0.043 0.00 21.506 26.714 23.879 22.465 21.581 21.061  0.241 
 1   9.91 -0.07  0.39702 -1.606 3.581  4.912 12.70  0.039 0.00 21.485 26.048 23.514 22.186 21.463 21.028  0.397 
 1   9.91 -0.05  0.12675 -2.777 3.482  5.190  8.70  0.045 0.00 20.413 27.557 24.020 22.389 20.886 20.028  0.127 
 1   9.91 -0.05  0.39989 -1.601 3.580  4.908 10.30  0.044 0.00 19.073 23.659 21.124 19.796 19.060 18.617  0.400 
 1   9.91 -0.05  0.26486 -1.978 3.557  5.015 10.70  0.045 0.00 20.416 25.524 22.746 21.347 20.481 19.968  0.265 
 1   9.91 -0.05  0.44364 -1.493 3.589  4.879 11.30  0.047 0.81 19.288 23.811 21.291 19.970 19.267 18.841  0.444 
 1   9.91 -0.05  0.32787 -1.801 3.569  4.975 12.30  0.046 0.00 21.571 26.400 23.757 22.393 21.593 21.115  0.328 
 1   9.91 -0.05  0.68822 -0.828 3.654  4.664 12.40  0.047 0.90 18.713 22.272 19.988 18.922 18.565 18.359  0.688 
 1   9.91 -0.05  0.50816 -1.332 3.602  4.830 12.60  0.043 0.00 20.699 24.873 22.436 21.166 20.619 20.285  0.508 
 1   9.91 -0.05  0.80444 -0.463 3.704  4.569 12.80  0.043 0.00 18.727 21.247 19.445 18.712 18.503 18.404  0.804 
 1   9.91 -0.05  0.81401 -0.433 3.708  4.561 13.00  0.051 0.00 18.852 21.317 19.552 18.836 18.633 18.538  0.814 
 1   9.91 -0.03  0.25390 -2.015 3.554  5.020 10.50  0.043 0.00 20.307 25.489 22.682 21.279 20.387 19.860  0.254 
 1   9.91 -0.03  0.92830 -0.067 3.751  4.421 11.30  0.040 0.00 16.238 18.067 16.683 16.156 16.024 15.987  0.928 
 1   9.91 -0.03  0.61826 -1.037 3.630  4.732 11.50  0.053 0.00 18.863 22.708 20.319 19.159 18.746 18.501  0.618 
 1   9.91 -0.03  0.58764 -1.123 3.621  4.760 11.70  0.042 0.00 19.278 23.235 20.819 19.620 19.169 18.899  0.588 
 1   9.91 -0.03  0.30933 -1.852 3.564  4.983 12.50  0.040 0.78 21.373 26.408 23.672 22.287 21.430 20.920  0.309 
 1   9.91 -0.03  0.49868 -1.361 3.599  4.838 13.10  0.043 0.00 21.272 25.502 23.054 21.774 21.202 20.852  0.499 
 1   9.91 -0.01  0.12389 -2.807 3.477  5.193  6.60  0.030 0.91 17.754 25.108 21.513 19.876 18.285 17.376  0.124 
 1   9.91 -0.01  0.13040 -2.749 3.483  5.180  8.10  0.038 0.78 19.303 26.611 23.060 21.429 19.847 18.933  0.130 
 1   9.91 -0.01  0.13642 -2.696 3.488  5.166  9.20  0.046 0.99 19.970 26.851 23.456 21.857 20.411 19.577  0.136 
 1   9.91 -0.01  0.68891 -0.840 3.651  4.664  9.80  0.046 0.00 16.670 20.169 17.891 16.846 16.510 16.319  0.689 
 1   9.91 -0.01  0.26285 -1.991 3.555  5.014 10.20  0.042 0.97 19.226 24.407 21.608 20.209 19.309 18.778  0.263 
 1   9.91 -0.01  0.55174 -1.225 3.610  4.792 10.40  0.045 0.00 18.231 22.328 19.892 18.652 18.144 17.835  0.552 
 1   9.91 -0.01  0.30535 -1.865 3.563  4.984 11.00  0.044 0.00 20.433 25.404 22.704 21.330 20.483 19.979  0.305 
 1   9.91 -0.01  0.46379 -1.448 3.591  4.862 11.20  0.045 0.00 19.591 23.983 21.503 20.205 19.551 19.155  0.464 
 1   9.91 -0.01  0.65422 -0.939 3.640  4.698 12.00  0.043 0.98 18.405 22.107 19.760 18.648 18.267 18.045  0.654 
 1   9.91  0.01  0.46748 -1.445 3.590  4.860  9.50  0.053 0.00 17.883 22.303 19.818 18.520 17.854 17.450  0.467 
 1   9.91  0.01  0.23763 -2.071 3.548  5.025 10.40  0.041 0.00 20.348 25.652 22.805 21.393 20.454 19.902  0.238 
 1   9.91  0.01  0.33373 -1.771 3.567  4.944 10.60  0.037 0.89 19.160 24.093 21.417 20.054 19.205 18.701  0.334 
 1   9.91  0.01  0.25084 -2.019 3.551  5.008 11.50  0.051 0.00 21.318 26.571 23.746 22.340 21.419 20.876  0.251 
 1   9.91  0.03  0.24912 -2.029 3.550  5.009  9.90  0.033 0.00 19.743 25.002 22.169 20.765 19.837 19.293  0.249 
 1   9.91  0.03  0.80875 -0.482 3.699  4.570 10.40  0.043 0.00 16.375 19.018 17.135 16.368 16.149 16.044  0.809 
 1   9.91  0.03  0.43728 -1.521 3.584  4.881 10.80  0.047 0.00 19.373 23.911 21.405 20.099 19.365 18.925  0.437 
 1   9.91  0.03  1.03990  0.288 3.765  4.172 10.90  0.047 0.00 14.951 16.655 15.339 14.865 14.755 14.734  1.040 
 1   9.91  0.03  0.49094 -1.389 3.595  4.842 11.80  0.042 0.78 19.568 24.017 21.527 20.231 19.544 19.126  0.491 
 1   9.91  0.05  0.42848 -1.544 3.581  4.885 11.20  0.049 0.00 19.830 24.417 21.904 20.596 19.834 19.379  0.428 
 1   9.91  0.05  0.82827 -0.426 3.706  4.552 11.40  0.042 0.71 17.046 19.722 17.860 17.078 16.837 16.711  0.828 
 1   9.91  0.05  0.65874 -0.937 3.638  4.694 11.70  0.048 0.90 18.264 22.103 19.712 18.563 18.145 17.897  0.659 
 1   9.91  0.05  0.25027 -2.028 3.549  5.007 11.80  0.045 0.98 20.915 26.219 23.375 21.964 21.024 20.471  0.250 
 1   9.91  0.05  0.41267 -1.583 3.578  4.895 11.90  0.054 0.00 20.627 25.278 22.751 21.434 20.645 20.173  0.413 
 1   9.91  0.05  0.63142 -1.015 3.630  4.720 12.60  0.043 0.00 19.908 23.769 21.364 20.205 19.788 19.541  0.631 
 1   9.91  0.07  0.37894 -1.668 3.572  4.917 10.10  0.041 0.00 19.041 23.806 21.232 19.903 19.072 18.578  0.379 
 1   9.91  0.07  0.56641 -1.196 3.611  4.778 10.40  0.047 0.00 18.161 22.281 19.836 18.604 18.083 17.767  0.566 
 1   9.91  0.07  0.14734 -2.610 3.493  5.135 10.50  0.040 0.92 21.164 27.941 24.601 23.016 21.591 20.766  0.147 
 1   9.91  0.07  0.26267 -1.993 3.550  4.998 10.80  0.045 0.00 20.552 25.816 22.986 21.580 20.653 20.108  0.263 
 1   9.91  0.07  0.23736 -2.082 3.545  5.023 10.90  0.044 0.92 20.217 25.627 22.752 21.328 20.349 19.774  0.237 
 1   9.91  0.07  0.40672 -1.600 3.576  4.899 11.00  0.053 0.00 19.770 24.456 21.925 20.609 19.796 19.312  0.407 
 1   9.91  0.07  0.29858 -1.879 3.558  4.968 11.30  0.047 0.99 20.029 25.133 22.382 20.999 20.107 19.580  0.299 
 1   9.91  0.07  0.93441 -0.092 3.744  4.423 13.30  0.054 0.00 18.299 20.283 18.798 18.228 18.084 18.037  0.934 
 1   9.91  0.09  0.70318 -0.820 3.650  4.653  9.40  0.049 0.00 16.221 19.779 17.460 16.403 16.062 15.869  0.703 
 1   9.91  0.09  0.30456 -1.866 3.558  4.965 11.40  0.049 0.00 20.836 25.932 23.188 21.807 20.915 20.389  0.305 
 1   9.91  0.09  0.56658 -1.198 3.610  4.777 12.00  0.050 0.90 19.187 23.399 20.947 19.699 19.130 18.783  0.567 
 1   9.91  0.13  0.31997 -1.833 3.559  4.958 11.00  0.041 0.00 20.354 25.413 22.687 21.316 20.426 19.902  0.320 
 1   9.91  0.17  0.32493 -1.829 3.558  4.957 11.00  0.044 0.00 20.342 25.427 22.693 21.319 20.421 19.892  0.325 
 1   9.91  0.17  0.47608 -1.441 3.587  4.849 13.00  0.043 0.00 21.372 25.877 23.404 22.131 21.378 20.931  0.476 
 1   9.91  0.19  0.89880 -0.248 3.723  4.477 10.10  0.046 0.00 15.491 17.833 16.104 15.427 15.252 15.181  0.899 
 1   9.91  0.19  0.40512 -1.616 3.572  4.894 11.30  0.052 0.00 20.110 24.905 22.353 21.043 20.169 19.656  0.405 
 1   9.91  0.19  1.57422  2.315 4.990  6.775 11.60  0.045 0.72 10.584 15.961 16.477 17.025 17.414 17.771  0.554 
 1   9.91  0.19  0.85970 -0.369 3.708  4.518 13.50  0.045 0.00 19.192 21.777 19.906 19.158 18.956 18.864  0.860 
 1   9.91  0.21  0.54655 -1.262 3.602  4.791 12.00  0.052 0.91 19.315 23.669 21.211 19.960 19.299 18.900  0.547 
 1   9.93 -0.79  0.34353 -1.611 3.619  5.006 12.00  0.042 0.00 20.798 24.509 22.261 21.085 20.648 20.395  0.344 
 1   9.93 -0.77  0.51538 -1.150 3.646  4.831 12.10  0.052 0.00 19.744 23.028 20.940 19.938 19.588 19.388  0.515 
 1   9.93 -0.77  0.57937 -0.945 3.665  4.753 12.70  0.039 0.00 19.832 22.753 20.826 19.949 19.652 19.488  0.579 
 1   9.93 -0.73  0.15299 -2.458 3.535  5.166  9.20  0.042 0.00 20.115 26.147 22.706 21.077 20.202 19.705  0.153 
 1   9.93 -0.73  0.91998  0.356 3.801  4.195 12.40  0.048 0.00 16.281 17.521 16.567 16.273 16.207 16.215  0.920 
 1   9.93 -0.71  0.23910 -1.923 3.598  5.077  9.50  0.047 0.74 18.666 22.967 20.480 19.131 18.571 18.238  0.239 
 1   9.93 -0.71  0.19059 -2.154 3.577  5.127  9.80  0.046 0.83 19.480 24.416 21.604 20.127 19.452 19.051  0.191 
 1   9.93 -0.71  0.83041 -0.054 3.777  4.465 11.30  0.038 0.00 16.206 17.559 16.557 16.176 16.075 16.058  0.830 
 1   9.93 -0.71  0.43788 -1.371 3.629  4.914 12.90  0.040 0.73 20.661 24.303 22.073 20.928 20.509 20.267  0.438 
 1   9.93 -0.69  0.79404 -0.199 3.762  4.530 10.50  0.037 0.00 15.766 17.263 16.171 15.731 15.608 15.574  0.794 
 1   9.93 -0.69  0.28864 -1.762 3.608  5.038 11.40  0.047 0.77 20.073 24.070 21.712 20.439 19.944 19.652  0.289 
 1   9.93 -0.69  0.23782 -1.929 3.597  5.079 12.40  0.049 0.71 21.634 25.973 23.476 22.122 21.550 21.210  0.238 
 1   9.93 -0.69  0.38724 -1.499 3.622  4.959 12.60  0.041 0.00 21.118 24.813 22.561 21.396 20.969 20.723  0.387 
 1   9.93 -0.69  1.07206  0.495 3.793  4.036 13.50  0.045 0.88 17.032 18.326 17.331 17.013 16.937 16.937  0.946 
 1   9.93 -0.67  0.39412 -1.480 3.622  4.946 11.20  0.041 0.00 19.669 23.371 21.114 19.948 19.521 19.274  0.394 
 1   9.93 -0.67  0.25070 -1.870 3.600  5.053 11.80  0.051 0.00 21.246 25.266 22.910 21.621 21.118 20.820  0.251 
 1   9.93 -0.67  0.19473 -2.123 3.581  5.120 11.90  0.040 0.99 21.240 25.792 23.158 21.749 21.154 20.799  0.195 
 1   9.93 -0.67  0.38302 -1.504 3.621  4.954 12.60  0.049 0.00 21.131 24.862 22.597 21.422 20.989 20.737  0.383 
 1   9.93 -0.67  0.89467  0.196 3.794  4.316 13.00  0.045 0.86 16.966 18.317 17.305 16.944 16.851 16.840  0.895 
 1   9.93 -0.67  0.50045 -1.207 3.639  4.847 14.00  0.059 0.87 21.227 24.749 22.562 21.473 21.085 20.860  0.500 
 1   9.93 -0.65  0.16100 -2.404 3.540  5.156 10.30  0.036 0.00 21.080 26.897 23.580 21.989 21.146 20.663  0.161 
 1   9.93 -0.65  0.29200 -1.742 3.606  5.017 11.00  0.048 0.00 20.125 24.054 21.726 20.472 19.991 19.708  0.292 
 1   9.93 -0.65  0.58083 -0.962 3.659  4.748 11.40  0.047 0.00 18.576 21.653 19.644 18.719 18.407 18.232  0.581 
 1   9.93 -0.65  0.26505 -1.830 3.601  5.041 11.60  0.045 0.00 20.945 24.943 22.593 21.311 20.813 20.518  0.265 
 1   9.93 -0.65  0.41691 -1.431 3.623  4.928 12.20  0.047 0.00 20.548 24.245 21.987 20.827 20.404 20.159  0.417 
 1   9.93 -0.65  0.32245 -1.657 3.611  4.995 12.30  0.043 0.00 21.214 25.068 22.762 21.536 21.072 20.801  0.322 
 1   9.93 -0.65  0.47028 -1.295 3.632  4.880 12.70  0.041 0.00 20.709 24.257 22.052 20.950 20.557 20.331  0.470 
 1   9.93 -0.63  0.28604 -1.769 3.603  5.023  9.90  0.054 0.94 18.404 22.407 20.055 18.775 18.277 17.982  0.286 
 1   9.93 -0.63  0.20938 -2.052 3.586  5.101 10.20  0.053 0.83 19.621 24.301 21.622 20.200 19.570 19.195  0.209 
 1   9.93 -0.63  0.44166 -1.376 3.625  4.907 11.50  0.052 0.00 19.711 23.392 21.138 19.988 19.571 19.329  0.442 
 1   9.93 -0.63  0.42755 -1.410 3.623  4.918 11.60  0.048 0.00 19.896 23.602 21.340 20.178 19.755 19.509  0.428 
 1   9.93 -0.63  0.30777 -1.703 3.607  5.005 12.00  0.043 0.74 20.563 24.586 22.214 20.936 20.435 20.139  0.308 
 1   9.93 -0.63  0.44396 -1.371 3.626  4.905 12.20  0.049 0.78 19.893 23.624 21.356 20.183 19.752 19.501  0.444 
 1   9.93 -0.63  0.39979 -1.477 3.619  4.939 12.70  0.052 0.00 21.164 24.933 22.652 21.466 21.026 20.770  0.400 
 1   9.93 -0.61  0.26081 -1.857 3.597  5.044  9.80  0.051 0.76 18.739 23.006 20.531 19.187 18.636 18.307  0.261 
 1   9.93 -0.61  0.28380 -1.783 3.601  5.024 11.30  0.045 0.00 20.527 24.530 22.176 20.894 20.395 20.099  0.284 
 1   9.93 -0.61  0.53255 -1.125 3.643  4.807 12.30  0.040 0.00 19.882 23.258 21.114 20.082 19.724 19.520  0.533 
