#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.53  0.13  0.21453 -2.190 3.537  5.054 10.20  0.290 0.77 19.998 26.119 23.064 21.518 20.378 19.685  0.215 
 1   9.53  0.15  0.35469 -1.759 3.564  4.949  8.60  0.337 0.99 17.030 22.442 19.670 18.221 17.292 16.720  0.355 
 1   9.53  0.15  1.32322  0.569 3.772  4.025 10.30  0.338 0.84 13.276 15.401 13.981 13.429 13.277 13.212  1.323 
 1   9.53  0.17  0.29729 -1.919 3.552  4.985  9.40  0.335 0.00 18.968 24.645 21.732 20.236 19.262 18.665  0.297 
 1   9.53  0.19  0.37321 -1.714 3.566  4.932  9.70  0.334 0.00 18.754 24.121 21.383 19.948 19.015 18.442  0.373 
 1   9.53  0.21  0.29743 -1.923 3.551  4.984 10.10  0.315 0.93 19.004 24.720 21.787 20.288 19.298 18.693  0.297 
 1   9.53  0.23  0.62714 -1.075 3.620  4.738 10.80  0.352 0.78 17.857 22.525 19.947 18.632 18.011 17.609  0.627 
 1   9.53  0.27  0.18479 -2.359 3.518  5.082 10.00  0.374 0.71 20.311 27.021 23.800 22.175 20.862 20.058  0.185 
 1   9.53  0.33  0.97639 -0.153 3.737  4.476 10.90  0.324 0.78 15.786 18.593 16.764 15.978 15.743 15.614  0.976 
 1   9.53  0.39  0.24648 -2.081 3.540  5.018 10.60  0.357 0.81 20.019 26.053 23.031 21.487 20.397 19.731  0.246 
 1   9.55 -0.57  0.85225 -0.207 3.760  4.560 10.60  0.335 0.89 15.410 17.566 16.234 15.632 15.431 15.324  0.852 
 1   9.55 -0.55  0.19134 -2.190 3.567  5.124  8.90  0.263 0.00 19.145 24.438 21.522 19.982 19.261 18.816  0.191 
 1   9.55 -0.51  0.13375 -2.663 3.507  5.203  8.90  0.249 0.00 20.327 27.407 23.665 21.909 20.708 20.026  0.134 
 1   9.55 -0.49  1.24470  0.871 3.806  3.831 10.80  0.334 0.00 13.393 15.123 13.981 13.610 13.505 13.468  1.245 
 1   9.55 -0.47  0.32827 -1.722 3.595  5.004  7.40  0.305 0.00 16.475 21.046 18.525 17.123 16.539 16.170  0.328 
 1   9.55 -0.47  0.19805 -2.159 3.568  5.110  8.40  0.312 0.00 18.567 23.900 21.002 19.458 18.719 18.258  0.198 
 1   9.55 -0.43  0.45620 -1.403 3.612  4.893 11.80  0.335 0.73 19.654 24.122 21.640 20.285 19.734 19.383  0.456 
 1   9.55 -0.41  0.35325 -1.680 3.594  4.987  7.30  0.287 0.95 15.568 20.193 17.645 16.238 15.634 15.253  0.353 
 1   9.55 -0.39  0.15693 -2.482 3.522  5.149  9.30  0.321 0.96 19.576 26.242 22.775 21.076 19.959 19.297  0.157 
 1   9.55 -0.37  0.46131 -1.402 3.609  4.885  6.80  0.225 0.76 14.635 19.000 16.533 15.201 14.650 14.305  0.461 
 1   9.55 -0.35  0.80412 -0.415 3.726  4.607 10.40  0.346 0.00 16.207 18.743 17.144 16.435 16.202 16.071  0.804 
 1   9.55 -0.33  0.26001 -1.956 3.573  5.045  9.10  0.324 0.95 18.054 23.269 20.475 18.970 18.217 17.743  0.260 
 1   9.55 -0.33  0.51808 -1.256 3.619  4.832  9.20  0.348 0.00 17.111 21.447 18.992 17.697 17.195 16.874  0.518 
 1   9.55 -0.33  0.15450 -2.508 3.517  5.148  9.70  0.284 0.00 20.739 27.380 23.944 22.266 21.119 20.442  0.154 
 1   9.55 -0.33  1.17028  0.530 3.820  4.201  9.90  0.373 0.00 13.344 15.079 13.948 13.595 13.503 13.476  1.170 
 1   9.55 -0.33  0.80799 -0.413 3.725  4.604 11.40  0.338 0.00 17.201 19.739 18.132 17.421 17.189 17.059  0.808 
 1   9.55 -0.33  0.65835 -0.856 3.661  4.702 12.10  0.412 0.00 19.010 22.756 20.532 19.464 19.088 18.847  0.658 
 1   9.55 -0.31  1.31189  0.926 3.704  3.391 10.30  0.279 0.00 12.755 15.532 13.737 12.961 12.705 12.556  1.312 
 1   9.55 -0.31  0.34343 -1.729 3.586  4.992 10.90  0.322 0.80 19.452 24.415 21.743 20.284 19.586 19.143  0.343 
 1   9.55 -0.29  1.16547  0.494 3.818  4.229  8.30  0.319 1.00 11.095 12.753 11.637 11.295 11.211 11.194  1.165 
 1   9.55 -0.29  0.19161 -2.244 3.549  5.107  8.50  0.313 0.00 18.879 24.725 21.607 20.032 19.129 18.579  0.192 
 1   9.55 -0.29  0.26301 -1.954 3.571  5.041 10.10  0.315 0.00 19.754 24.970 22.181 20.685 19.919 19.438  0.263 
 1   9.55 -0.29  0.22831 -2.075 3.563  5.071 10.30  0.332 0.00 20.258 25.717 22.808 21.279 20.464 19.956  0.228 
 1   9.55 -0.29  0.37192 -1.652 3.589  4.962 10.50  0.324 0.00 19.400 24.205 21.603 20.176 19.517 19.098  0.372 
 1   9.55 -0.29  0.49821 -1.320 3.612  4.851 11.70  0.350 0.00 19.771 24.217 21.732 20.401 19.866 19.522  0.498 
 1   9.55 -0.27  0.58706 -1.083 3.633  4.769  5.40  0.146 0.00 12.879 16.714 14.379 13.224 12.811 12.562  0.587 
 1   9.55 -0.27  0.31251 -1.814 3.578  5.007 10.70  0.405 0.00 20.005 25.162 22.440 20.946 20.207 19.732  0.313 
 1   9.55 -0.25  0.16623 -2.433 3.524  5.133  9.80  0.351 0.00 20.652 27.127 23.817 22.164 21.050 20.378  0.166 
 1   9.55 -0.25  0.32830 -1.777 3.580  4.997 11.40  0.339 0.00 20.614 25.638 22.956 21.493 20.769 20.309  0.328 
 1   9.55 -0.23  0.66744 -0.861 3.657  4.697  9.80  0.331 0.84 16.277 20.168 17.858 16.725 16.319 16.062  0.667 
 1   9.55 -0.23  0.53206 -1.241 3.617  4.819 10.90  0.389 0.00 18.772 23.240 20.740 19.417 18.892 18.552  0.532 
 1   9.55 -0.23  0.79019 -0.508 3.706  4.616 11.50  0.335 0.00 17.541 20.411 18.589 17.786 17.523 17.370  0.790 
 1   9.55 -0.23  0.67436 -0.842 3.659  4.691 14.30  0.373 0.75 20.858 24.769 22.471 21.341 20.927 20.660  0.674 
 1   9.55 -0.21  0.13073 -2.726 3.492  5.192  7.80  0.342 0.00 19.385 26.856 23.156 21.406 19.969 19.136  0.131 
 1   9.55 -0.21  0.17128 -2.402 3.526  5.126  9.40  0.370 0.00 20.175 26.586 23.324 21.684 20.577 19.907  0.171 
 1   9.55 -0.21  0.22721 -2.093 3.559  5.067 10.50  0.337 0.00 20.502 26.090 23.141 21.610 20.741 20.204  0.227 
 1   9.55 -0.21  0.66575 -0.872 3.655  4.699 11.10  0.342 0.00 18.050 21.849 19.562 18.467 18.087 17.849  0.666 
 1   9.55 -0.19  1.38104  1.866 3.674  2.352  9.30  0.368 0.92  9.342 12.733 10.618  9.687  9.373  9.171  1.381 
 1   9.55 -0.19  0.75334 -0.631 3.687  4.639 12.50  0.324 0.00 18.847 22.051 20.035 19.130 18.831 18.651  0.753 
 1   9.55 -0.15  0.83389 -0.415 3.717  4.588  8.50  0.284 0.00 14.307 16.960 15.229 14.484 14.250 14.122  0.834 
 1   9.55 -0.15  0.30461 -1.855 3.570  5.003  9.40  0.373 0.84 18.223 23.626 20.804 19.303 18.462 17.933  0.305 
 1   9.55 -0.15  0.24750 -2.026 3.560  5.042  9.70  0.311 0.00 19.535 25.032 22.137 20.633 19.760 19.221  0.247 
 1   9.55 -0.15  0.26877 -1.960 3.564  5.029 10.20  0.310 0.00 19.871 25.257 22.416 20.927 20.079 19.553  0.269 
 1   9.55 -0.15  0.89904 -0.244 3.740  4.540 10.70  0.330 0.00 16.079 18.473 16.931 16.269 16.063 15.955  0.899 
 1   9.55 -0.13  0.47380 -1.414 3.598  4.867  9.00  0.305 0.00 17.305 21.919 19.388 18.015 17.403 17.011  0.474 
 1   9.55 -0.13  0.49975 -1.351 3.604  4.848  9.80  0.382 0.00 17.946 22.604 20.060 18.681 18.087 17.700  0.500 
 1   9.55 -0.13  0.18862 -2.290 3.538  5.100 10.40  0.346 0.97 20.195 26.325 23.194 21.609 20.552 19.909  0.189 
 1   9.55 -0.13  1.01680  0.039 3.772  4.438 10.80  0.292 0.00 15.472 17.425 16.133 15.613 15.464 15.402  1.017 
 1   9.55 -0.13  0.65487 -0.929 3.646  4.712 11.40  0.392 0.00 18.494 22.568 20.173 18.997 18.579 18.311  0.655 
 1   9.55 -0.11  0.26878 -1.967 3.561  5.026  8.10  0.322 0.00 17.788 23.245 20.387 18.894 18.018 17.476  0.269 
 1   9.55 -0.11  0.33999 -1.771 3.574  4.982 10.60  0.344 0.00 19.798 24.970 22.262 20.801 19.996 19.487  0.340 
 1   9.55 -0.11  0.46805 -1.432 3.596  4.871 11.60  0.391 0.00 19.951 24.753 22.176 20.769 20.118 19.695  0.468 
 1   9.55 -0.09  1.15464  0.351 3.797  4.285  8.70  0.298 0.00 12.592 14.355 13.162 12.740 12.630 12.597  1.155 
 1   9.55 -0.09  0.19110 -2.279 3.538  5.095 10.00  0.334 0.00 20.467 26.505 23.422 21.858 20.809 20.172  0.191 
 1   9.55 -0.09  0.21155 -2.172 3.548  5.073 10.60  0.334 0.00 20.801 26.620 23.603 22.067 21.096 20.503  0.212 
 1   9.55 -0.09  0.34706 -1.757 3.574  4.977 11.20  0.358 0.00 20.362 25.553 22.847 21.386 20.571 20.056  0.347 
 1   9.55 -0.09  0.60897 -1.071 3.629  4.755 12.20  0.375 0.00 19.648 23.991 21.498 20.227 19.751 19.443  0.609 
 1   9.55 -0.05  0.50002 -1.367 3.599  4.848  9.90  0.332 0.00 18.087 22.751 20.204 18.828 18.210 17.810  0.500 
 1   9.55 -0.05  1.06735  0.152 3.779  4.376 11.10  0.324 0.00 15.490 17.447 16.157 15.651 15.509 15.450  1.067 
 1   9.55 -0.05  0.56583 -1.195 3.615  4.792 12.60  0.402 0.00 20.357 24.943 22.393 21.051 20.503 20.144  0.566 
 1   9.55 -0.03  0.18572 -2.326 3.530  5.098 10.30  0.365 1.00 20.138 26.361 23.257 21.678 20.546 19.857  0.186 
 1   9.55 -0.03  0.30974 -1.862 3.564  4.994 10.40  0.310 0.97 19.106 24.477 21.680 20.215 19.331 18.783  0.310 
 1   9.55 -0.03  0.20817 -2.195 3.544  5.072 10.50  0.369 0.00 20.758 26.692 23.673 22.129 21.104 20.475  0.208 
 1   9.55 -0.03  1.10282  0.244 3.785  4.324 10.60  0.391 0.00 14.761 16.780 15.485 14.981 14.836 14.772  1.103 
 1   9.55 -0.03  0.40166 -1.613 3.579  4.917 10.80  0.328 0.00 19.602 24.656 22.015 20.592 19.789 19.284  0.402 
 1   9.55 -0.03  0.54973 -1.241 3.610  4.805 11.00  0.330 0.00 18.873 23.416 20.880 19.543 18.979 18.615  0.550 
 1   9.55 -0.03  0.33850 -1.789 3.569  4.978 11.20  0.387 0.00 20.442 25.795 23.037 21.564 20.698 20.152  0.339 
 1   9.55 -0.01  0.21925 -2.157 3.545  5.062  8.30  0.282 0.00 18.462 24.221 21.256 19.750 18.745 18.135  0.219 
 1   9.55 -0.01  0.28199 -1.945 3.558  5.011  9.70  0.354 0.00 19.332 24.901 22.035 20.543 19.611 19.035  0.282 
 1   9.55 -0.01  0.24418 -2.063 3.551  5.037 10.60  0.273 0.00 20.526 26.152 23.229 21.742 20.779 20.194  0.244 
 1   9.55  0.01  0.23325 -2.103 3.547  5.044  9.00  0.366 0.00 19.028 24.869 21.894 20.369 19.360 18.742  0.233 
 1   9.55  0.01  0.68906 -0.879 3.646  4.684 10.70  0.352 0.00 17.668 21.741 19.316 18.139 17.727 17.465  0.689 
 1   9.55  0.03  0.75225 -0.707 3.667  4.636 10.70  0.308 0.00 17.238 20.869 18.608 17.570 17.229 17.019  0.752 
 1   9.55  0.05  0.17218 -2.431 3.515  5.109  9.00  0.339 0.82 19.345 26.083 22.829 21.200 19.874 19.073  0.172 
 1   9.55  0.05  0.56917 -1.204 3.611  4.788  9.10  0.299 0.00 16.881 21.388 18.855 17.536 16.972 16.611  0.569 
 1   9.55  0.05  0.27796 -1.959 3.554  5.004  9.60  0.339 0.00 19.267 24.902 22.007 20.514 19.555 18.965  0.278 
 1   9.55  0.07  0.41183 -1.598 3.577  4.904 11.20  0.341 0.00 19.964 25.092 22.458 21.046 20.185 19.649  0.412 
 1   9.55  0.09  0.43120 -1.554 3.580  4.892  8.40  0.330 0.00 17.055 22.116 19.502 18.104 17.263 16.740  0.431 
 1   9.55  0.09  0.59319 -1.149 3.616  4.768 11.80  0.302 0.00 19.441 23.916 21.380 20.077 19.530 19.180  0.593 
 1   9.55  0.11  0.31697 -1.855 3.559  4.975 10.30  0.366 0.00 19.708 25.278 22.430 20.948 20.001 19.416  0.317 
 1   9.55  0.13  0.52968 -1.314 3.599  4.817  9.40  0.331 0.00 17.454 22.182 19.627 18.272 17.606 17.179  0.530 
 1   9.55  0.17  0.14805 -2.617 3.489  5.129  8.00  0.323 0.00 19.313 26.518 23.087 21.410 19.933 19.054  0.148 
 1   9.55  0.17  0.75062 -0.741 3.659  4.637  8.90  0.380 0.80 15.165 19.281 16.845 15.675 15.244 14.965  0.751 
 1   9.55  0.17  0.26445 -2.019 3.545  5.007  9.30  0.384 0.87 18.507 24.463 21.465 19.926 18.876 18.232  0.264 
 1   9.55  0.19  1.08382  0.121 3.765  4.360  7.80  0.296 0.99 11.558 13.725 12.255 11.674 11.517 11.451  1.084 
 1   9.55  0.19  0.20977 -2.215 3.533  5.053 10.30  0.312 0.00 20.607 26.641 23.612 22.073 20.968 20.298  0.210 
 1   9.55  0.23  0.31376 -1.877 3.554  4.974 10.40  0.391 0.71 19.415 25.251 22.307 20.787 19.769 19.141  0.314 
 1   9.55  0.25  0.34960 -1.779 3.561  4.951  9.10  0.389 0.00 18.317 23.871 21.060 19.592 18.629 18.036  0.350 
 1   9.55  0.37  0.27314 -1.997 3.546  5.001 10.00  0.382 0.00 19.762 25.644 22.667 21.139 20.115 19.485  0.273 
 1   9.57 -0.57  0.68400 -0.695 3.691  4.679 10.40  0.376 0.00 16.909 19.964 18.099 17.239 16.936 16.750  0.684 
 1   9.57 -0.53  0.25952 -1.899 3.589  5.053 11.30  0.356 0.00 20.819 25.635 23.012 21.553 20.932 20.536  0.260 
 1   9.57 -0.45  0.30690 -1.783 3.590  5.016  7.50  0.254 0.83 16.149 20.862 18.258 16.829 16.204 15.813  0.307 
 1   9.57 -0.45  0.14475 -2.572 3.514  5.171  8.10  0.350 0.99 18.564 25.535 21.912 20.163 18.993 18.307  0.145 
 1   9.57 -0.45  0.84760 -0.258 3.749  4.568 10.10  0.377 0.00 15.515 17.738 16.373 15.759 15.556 15.447  0.848 
 1   9.57 -0.43  0.30675 -1.790 3.589  5.016  9.70  0.301 0.82 18.378 23.215 20.573 19.121 18.473 18.063  0.307 
 1   9.57 -0.39  0.23940 -2.014 3.572  5.066  7.60  0.248 0.00 17.405 22.486 19.713 18.225 17.506 17.058  0.239 
 1   9.57 -0.39  0.37028 -1.637 3.595  4.968 10.80  0.393 0.00 19.664 24.420 21.850 20.419 19.801 19.402  0.370 
 1   9.57 -0.39  0.67981 -0.773 3.673  4.683 11.20  0.419 0.00 17.902 21.409 19.304 18.316 17.970 17.749  0.680 
 1   9.57 -0.39  0.32180 -1.767 3.587  5.008 11.30  0.309 0.90 19.832 24.679 22.040 20.591 19.936 19.521  0.322 
 1   9.57 -0.39  0.84616 -0.276 3.746  4.570 11.80  0.314 0.00 17.261 19.458 18.061 17.448 17.252 17.151  0.846 
 1   9.57 -0.37  0.10642 -2.948 3.475  5.258  8.40  0.329 0.00 20.539 28.935 24.691 22.831 21.196 20.305  0.106 
 1   9.57 -0.37  0.31601 -1.788 3.585  5.011  8.50  0.303 0.00 17.739 22.585 19.947 18.501 17.842 17.424  0.316 
 1   9.57 -0.37  0.24196 -2.009 3.571  5.062  9.40  0.313 0.00 19.193 24.403 21.597 20.087 19.345 18.878  0.242 
 1   9.57 -0.37  0.91611 -0.089 3.769  4.510 10.60  0.300 0.00 15.593 17.513 16.280 15.762 15.604 15.533  0.916 
 1   9.57 -0.33  0.42246 -1.507 3.599  4.913  9.60  0.356 0.00 18.137 22.750 20.231 18.837 18.246 17.865  0.422 
 1   9.57 -0.33  0.74098 -0.611 3.695  4.643  9.70  0.348 0.85 15.583 18.822 16.839 15.916 15.597 15.400  0.741 
 1   9.57 -0.31  0.20974 -2.142 3.560  5.089  9.40  0.338 0.00 19.525 25.092 22.123 20.576 19.745 19.230  0.210 
 1   9.57 -0.31  0.21517 -2.121 3.562  5.084  9.90  0.354 0.00 19.974 25.529 22.574 21.026 20.200 19.685  0.215 
 1   9.57 -0.31  0.41230 -1.536 3.596  4.920 10.90  0.342 0.00 19.509 24.173 21.631 20.229 19.618 19.227  0.412 
 1   9.57 -0.31  0.27218 -1.922 3.574  5.036 11.00  0.345 0.00 20.575 25.758 22.995 21.495 20.747 20.272  0.272 
 1   9.57 -0.29  0.31565 -1.802 3.580  5.006 10.10  0.353 0.00 19.376 24.414 21.722 20.250 19.535 19.080  0.316 
 1   9.57 -0.27  0.98822  0.026 3.777  4.460  7.70  0.286 0.00 12.405 14.255 13.042 12.554 12.412 12.354  0.988 
 1   9.57 -0.27  1.26655  0.801 3.818  3.957  7.80  0.336 0.00 10.568 12.283 11.118 10.775 10.691 10.670  1.267 
 1   9.57 -0.27  0.12780 -2.746 3.492  5.203  8.90  0.334 0.77 20.118 27.958 24.089 22.300 20.761 19.884  0.128 
 1   9.57 -0.27  1.10650  0.364 3.809  4.299  9.70  0.374 0.00 13.559 15.343 14.196 13.799 13.690 13.652  1.107 
 1   9.57 -0.27  0.70145 -0.751 3.671  4.667 10.00  0.354 0.00 16.648 20.138 18.001 17.009 16.670 16.459  0.701 
 1   9.57 -0.27  0.20982 -2.148 3.558  5.086 10.70  0.299 0.79 20.393 26.176 23.131 21.570 20.650 20.084  0.210 
 1   9.57 -0.25  0.19359 -2.235 3.549  5.101  9.00  0.259 0.00 19.358 25.111 22.033 20.484 19.578 19.030  0.194 
 1   9.57 -0.25  0.18805 -2.275 3.544  5.108  9.40  0.351 0.00 19.858 25.869 22.720 21.125 20.164 19.577  0.188 
 1   9.57 -0.25  0.69091 -0.788 3.666  4.676 11.50  0.377 0.00 18.240 21.872 19.676 18.642 18.286 18.061  0.691 
 1   9.57 -0.23  0.83314 -0.382 3.725  4.587  9.50  0.375 0.00 15.225 17.859 16.202 15.471 15.233 15.098  0.833 
 1   9.57 -0.23  0.54077 -1.216 3.619  4.810 11.10  0.379 0.00 18.910 23.335 20.844 19.534 19.021 18.690  0.541 
 1   9.57 -0.23  1.13720  0.403 3.809  4.273 11.40  0.350 0.80 14.912 16.752 15.558 15.124 15.001 14.953  1.137 
 1   9.57 -0.23  0.31207 -1.822 3.576  5.004 11.60  0.371 0.75 20.429 25.718 22.932 21.431 20.640 20.139  0.312 
 1   9.57 -0.21  0.13793 -2.662 3.497  5.175  8.90  0.319 0.00 20.325 27.526 23.939 22.217 20.853 20.057  0.138 
 1   9.57 -0.21  0.15380 -2.527 3.511  5.142  9.40  0.342 0.00 20.489 27.297 23.878 22.197 20.957 20.220  0.154 
 1   9.57 -0.21  0.64376 -0.935 3.648  4.718 10.70  0.297 0.00 17.807 21.662 19.339 18.215 17.823 17.579  0.644 
 1   9.57 -0.21  0.37815 -1.647 3.585  4.950 10.80  0.399 0.95 18.997 24.035 21.372 19.911 19.189 18.725  0.378 
 1   9.57 -0.19  0.19920 -2.205 3.550  5.090  9.40  0.326 0.81 19.210 25.220 22.105 20.528 19.528 18.917  0.199 
 1   9.57 -0.19  0.42996 -1.514 3.593  4.903  9.70  0.341 0.00 18.254 23.024 20.449 19.042 18.387 17.967  0.430 
 1   9.57 -0.19  0.47728 -1.393 3.602  4.866 10.00  0.334 0.00 18.254 22.830 20.311 18.942 18.357 17.980  0.477 
 1   9.57 -0.19  0.64452 -0.939 3.647  4.718 10.30  0.346 0.00 17.416 21.377 19.023 17.874 17.469 17.212  0.645 
 1   9.57 -0.19  0.66679 -0.875 3.654  4.698 10.50  0.338 0.00 17.456 21.276 18.976 17.873 17.492 17.252  0.667 
 1   9.57 -0.19  1.25955  0.623 3.792  4.031 12.80  0.307 0.00 16.013 17.822 16.610 16.176 16.057 16.015  1.260 
 1   9.57 -0.17  0.16016 -2.487 3.515  5.134  7.70  0.266 0.00 18.687 25.232 21.919 20.287 19.087 18.376  0.160 
 1   9.57 -0.17  0.17237 -2.400 3.525  5.122  8.50  0.293 0.00 19.269 25.556 22.345 20.739 19.629 18.961  0.172 
 1   9.57 -0.17  0.13148 -2.724 3.490  5.188  9.10  0.326 0.73 20.329 28.049 24.312 22.560 21.009 20.098  0.131 
 1   9.57 -0.17  0.43538 -1.504 3.593  4.898  9.40  0.314 0.00 17.930 22.665 20.098 18.701 18.047 17.630  0.435 
 1   9.57 -0.17  1.09373  0.247 3.794  4.353  9.60  0.323 0.00 13.753 15.559 14.371 13.931 13.810 13.767  1.094 
 1   9.57 -0.17  0.24640 -2.027 3.561  5.045 11.10  0.345 0.00 20.936 26.466 23.562 22.046 21.177 20.638  0.246 
 1   9.57 -0.15  0.40808 -1.575 3.587  4.917 10.50  0.355 0.00 19.208 24.135 21.514 20.085 19.372 18.917  0.408 
 1   9.57 -0.15  0.64259 -0.957 3.643  4.722 11.20  0.365 0.00 18.361 22.424 20.032 18.852 18.432 18.163  0.643 
 1   9.57 -0.13  0.19661 -2.233 3.545  5.089  7.20  0.261 0.97 16.858 22.709 19.655 18.116 17.126 16.528  0.197 
 1   9.57 -0.13  1.22391  0.528 3.799  4.140  9.70  0.290 0.00 13.151 14.890 13.703 13.295 13.189 13.159  1.224 
 1   9.57 -0.13  0.67362 -0.875 3.652  4.694 10.60  0.338 0.00 17.557 21.444 19.107 17.983 17.596 17.352  0.674 
 1   9.57 -0.13  1.26862  0.608 3.788  4.031 11.20  0.338 0.00 14.449 16.351 15.095 14.632 14.501 14.449  1.269 
 1   9.57 -0.13  0.43002 -1.525 3.590  4.901 11.90  0.349 0.00 20.482 25.344 22.745 21.330 20.636 20.193  0.430 
 1   9.57 -0.11  0.15144 -2.557 3.504  5.138  8.90  0.354 0.73 19.667 26.838 23.362 21.663 20.258 19.420  0.151 
 1   9.57 -0.11  1.32069  0.669 3.714  3.690  9.60  0.340 0.00 12.697 15.503 13.703 12.928 12.680 12.535  1.321 
 1   9.57 -0.11  0.45557 -1.465 3.593  4.881 11.00  0.394 0.00 19.432 24.293 21.700 20.284 19.609 19.172  0.456 
 1   9.57 -0.09  0.14709 -2.595 3.500  5.146  6.80  0.275 0.89 17.473 24.557 21.092 19.415 18.011 17.185  0.147 
 1   9.57 -0.09  0.25326 -2.017 3.557  5.034 10.40  0.295 0.73 19.779 25.455 22.512 21.000 20.045 19.459  0.253 
 1   9.57 -0.09  0.19659 -2.240 3.542  5.087 10.50  0.309 0.00 20.870 26.767 23.724 22.180 21.173 20.561  0.197 
 1   9.57 -0.09  0.25749 -2.004 3.558  5.031 10.60  0.320 0.80 19.842 25.482 22.547 21.036 20.105 19.533  0.257 
 1   9.57 -0.09  0.30801 -1.856 3.567  4.998 11.30  0.331 0.00 20.710 26.022 23.244 21.771 20.926 20.397  0.308 
 1   9.57 -0.09  0.86721 -0.346 3.724  4.566 14.30  0.277 0.00 19.935 22.483 20.803 20.088 19.870 19.753  0.867 
 1   9.57 -0.07  0.32163 -1.825 3.568  4.990 10.00  0.386 0.00 19.332 24.700 21.922 20.439 19.583 19.044  0.322 
 1   9.57 -0.07  0.71015 -0.795 3.659  4.666 10.20  0.401 0.00 16.957 20.836 18.514 17.408 17.027 16.785  0.710 
 1   9.57 -0.07  0.42557 -1.546 3.586  4.901 11.40  0.372 0.00 20.034 25.024 22.397 20.970 20.225 19.749  0.426 
 1   9.57 -0.05  0.12169 -2.823 3.477  5.201  7.70  0.337 0.00 19.528 27.290 23.580 21.837 20.231 19.294  0.122 
 1   9.57 -0.05  0.34884 -1.758 3.572  4.973  9.80  0.295 0.00 18.966 24.106 21.410 19.972 19.145 18.629  0.349 
 1   9.57 -0.05  0.67574 -0.894 3.646  4.694 10.60  0.324 0.00 17.606 21.595 19.204 18.047 17.644 17.390  0.676 
 1   9.57 -0.05  1.02879  0.064 3.770  4.412 10.90  0.366 0.00 15.510 17.621 16.264 15.708 15.544 15.467  1.029 
 1   9.57 -0.05  0.36089 -1.724 3.574  4.961 11.00  0.359 0.92 19.420 24.667 21.946 20.486 19.645 19.115  0.361 
 1   9.57 -0.05  1.34433  0.832 3.693  3.454 12.00  0.362 0.00 14.691 17.895 15.863 14.981 14.694 14.516  1.344 
 1   9.57 -0.03  0.20635 -2.202 3.543  5.073  7.90  0.319 0.00 18.174 24.039 21.036 19.507 18.488 17.867  0.206 
 1   9.57 -0.03  1.28683  0.646 3.789  4.002  9.00  0.335 0.76 11.967 13.932 12.625 12.137 12.001 11.945  1.287 
 1   9.57 -0.03  0.23431 -2.096 3.550  5.048  9.30  0.323 0.00 19.310 25.048 22.084 20.571 19.598 19.004  0.234 
 1   9.57 -0.03  0.95211 -0.140 3.747  4.490 10.20  0.353 0.00 15.320 17.689 16.162 15.513 15.317 15.215  0.952 
 1   9.57 -0.03  1.10258  0.254 3.785  4.314 11.90  0.296 0.00 16.035 17.904 16.644 16.172 16.045 16.000  1.103 
 1   9.57 -0.01  0.65945 -0.953 3.639  4.711  9.40  0.366 0.00 16.552 20.752 18.291 17.073 16.633 16.351  0.659 
 1   9.57  0.01  0.31563 -1.843 3.563  4.978  9.30  0.396 0.00 18.677 24.188 21.371 19.884 18.968 18.396  0.316 
 1   9.57  0.01  0.32716 -1.813 3.565  4.971 11.90  0.306 0.97 20.483 25.826 23.054 21.601 20.709 20.157  0.327 
 1   9.57  0.03  0.10934 -2.943 3.463  5.218  6.70  0.261 0.00 18.828 26.957 23.102 21.360 19.604 18.585  0.109 
 1   9.57  0.03  0.35151 -1.751 3.568  4.955  9.10  0.369 0.82 17.694 23.140 20.350 18.878 17.967 17.400  0.352 
 1   9.57  0.03  1.35944  0.916 3.686  3.346 10.10  0.389 0.00 12.579 16.001 13.845 12.910 12.604 12.411  1.359 
 1   9.57  0.03  0.56309 -1.217 3.610  4.793 11.70  0.386 0.00 19.512 24.158 21.594 20.242 19.662 19.283  0.563 
 1   9.57  0.03  0.30397 -1.877 3.560  4.984 11.90  0.390 0.80 20.827 26.502 23.611 22.105 21.144 20.548  0.304 
 1   9.57  0.05  0.19293 -2.285 3.532  5.082 10.40  0.294 0.81 20.408 26.662 23.564 22.000 20.817 20.099  0.193 
 1   9.57  0.05  0.23851 -2.088 3.546  5.035 11.40  0.345 0.81 20.849 26.776 23.777 22.245 21.196 20.555  0.239 
 1   9.57  0.07  0.33289 -1.806 3.563  4.966  8.70  0.360 0.00 17.985 23.434 20.641 19.174 18.256 17.687  0.333 
 1   9.57  0.07  0.55157 -1.251 3.606  4.801 10.70  0.343 0.00 18.597 23.238 20.683 19.336 18.731 18.340  0.552 
 1   9.57  0.11  0.47648 -1.445 3.588  4.859  8.80  0.314 0.84 16.634 21.624 19.024 17.640 16.826 16.319  0.476 
 1   9.57  0.11  0.35985 -1.739 3.567  4.945  9.40  0.342 0.00 18.517 23.870 21.128 19.684 18.772 18.208  0.360 
 1   9.57  0.11  0.34454 -1.780 3.564  4.957 10.10  0.300 0.00 19.321 24.667 21.907 20.466 19.553 18.993  0.345 
 1   9.57  0.11  0.29508 -1.915 3.555  4.988 10.30  0.372 0.00 19.858 25.534 22.635 21.135 20.168 19.572  0.295 
 1   9.57  0.11  0.29346 -1.920 3.554  4.989 10.40  0.310 0.00 19.970 25.557 22.676 21.196 20.239 19.654  0.293 
